0s;-;100%;0.00000;329.0000000;0;0;H
0s;-;100%;0.00000;326.0000000;0;0;H
1761s;17.5;98.9%;2.00000;179.00000;77;100;40.35294;1378027;2367330
1766s;17.5;98.9%;2.00000;179.00000;111;61;2.00000;1380776;2373841
1771s;17.5;98.9%;2.00000;179.00000;96;82;25.05376;1381942;2375629
1775s;17.5;98.9%;2.00000;179.00000;95;83;25.05376;1382416;2377733
1784s;17.5;98.9%;2.00000;179.00000;54;106;116.50431;1388524;2380750
1790s;17.5;98.9%;2.00000;179.00000;52;122;144.00000;1388776;2388713
1797s;17.5;98.9%;2.00000;179.00000;65;121;153.00000;1394261;2393956
1801s;17.5;98.9%;2.00000;179.00000;56;120;87.00000;1396674;2397891
1809s;17.5;98.9%;2.00000;179.00000;55;128;133.00000;1399480;2406531
1810s;17.5;98.9%;2.00000;179.00000;50;129;161.00000;1399975;2406591
1815s;17.5;98.9%;2.00000;179.00000;105;76;9.51573;1403196;2412182
1820s;17.5;98.9%;2.00000;179.00000;90;107;78.00000;1406851;2416295
1825s;17.5;98.9%;2.00000;179.00000;83;88;40.35294;1409677;2423480
1833s;17.5;98.9%;2.00000;179.00000;76;95;99.07450;1413060;2430142
1836s;17.5;98.9%;2.00000;179.00000;78;110;100.00000;1415611;2431204
1841s;17.5;98.9%;2.00000;179.00000;77;110;127.56097;1419000;2437458
1848s;17.5;98.9%;2.00000;179.00000;71;98;89.51573;1424394;2441763
1853s;17.5;98.9%;2.00000;179.00000;136;infeasible;1424684;2449489
1856s;17.5;98.9%;2.00000;179.00000;94;86;3.89140;1426398;2449933
1860s;17.5;98.9%;2.00000;179.00000;89;89;2.00000;1429448;2454398
1867s;17.5;98.9%;2.00000;179.00000;72;87;134.35294;1434337;2461709
1871s;17.5;98.9%;2.00000;179.00000;72;88;127.00000;1434449;2465824
1877s;17.5;98.9%;2.00000;179.00000;75;110;56.08521;1438564;2469804
1881s;17.5;98.9%;2.00000;179.00000;84;92;29.16279;1441316;2474563
1890s;17.5;98.9%;2.00000;179.00000;96;62;28.35294;1443253;2480959
1895s;17.5;98.9%;2.00000;179.00000;85;64;29.00000;1443850;2481062
1902s;17.5;98.9%;2.00000;179.00000;61;95;91.19697;1448530;2484376
1905s;17.5;98.9%;2.00000;179.00000;82;82;36.00000;1450342;2489761
1911s;17.5;98.9%;2.00000;179.00000;69;107;81.00000;1451214;2493021
1916s;17.5;98.9%;2.00000;179.00000;51;117;164.00000;1455532;2497912
1922s;17.5;98.9%;2.00000;179.00000;49;121;165.00000;1459246;2504150
1928s;17.5;98.9%;2.00000;179.00000;77;78;56.00000;1460032;2508450
1931s;17.5;98.9%;2.00000;179.00000;88;91;18.15291;1462417;2508891
1935s;17.5;98.9%;2.00000;179.00000;98;94;9.00000;1464948;2514352
1941s;17.5;98.9%;2.00000;179.00000;108;95;21.00000;1468861;2520972
1946s;17.5;98.9%;2.00000;179.00000;68;105;102.00000;1471620;2528381
1952s;17.5;98.9%;2.00000;179.00000;94;cutoff;1473655;2532152
1955s;17.5;98.9%;2.00000;179.00000;70;92;87.60061;1475510;2534884
1961s;17.5;98.9%;2.00000;179.00000;55;94;98.00000;1479637;2539426
1966s;17.5;98.9%;2.00000;179.00000;62;119;138.35294;1482142;2546174
1972s;17.5;98.9%;2.00000;179.00000;92;96;77.00000;1484124;2547480
1977s;17.5;98.9%;2.00000;179.00000;57;96;156.00000;1487007;2550949
1982s;17.5;98.9%;2.00000;179.00000;49;98;177.50000;1490161;2557332
1985s;17.5;98.9%;2.00000;179.00000;115;76;2.00000;1492298;2561997
1990s;17.5;98.9%;2.00000;179.00000;87;86;63.00000;1495165;2566647
1996s;17.5;98.9%;2.00000;179.00000;88;71;9.00000;1496833;2570931
2000s;17.5;98.9%;2.00000;179.00000;75;88;100.38316;1499035;2574437
2006s;17.5;98.9%;2.00000;179.00000;87;88;117.00000;1503427;2582933
2010s;17.5;98.9%;2.00000;179.00000;78;91;31.00000;1505967;2587310
2015s;17.5;98.9%;2.00000;179.00000;37;132;171.00000;1507740;2588566
2021s;17.5;98.9%;2.00000;179.00000;133;infeasible;1511235;2591480
2026s;17.5;98.9%;2.00000;179.00000;119;infeasible;1514369;2601820
2037s;17.5;98.9%;2.00000;179.00000;84;79;50.06742;1516512;2606514
2037s;17.5;98.9%;2.00000;176.0000000;1504411;H2606528
2040s;17.5;98.9%;2.00000;176.00000;81;79;50.06742;1504499;2606531
2046s;17.5;98.9%;2.00000;176.00000;97;91;16.80879;1508357;2608404
2050s;17.5;98.9%;2.00000;176.00000;109;82;46.60664;1511064;2614703
2055s;17.5;98.9%;2.00000;176.00000;73;96;106.20090;1511579;2617221
2061s;17.5;98.9%;2.00000;176.00000;99;79;55.00000;1515487;2621399
2066s;17.5;98.9%;2.00000;176.00000;78;111;74.11165;1518934;2627585
2073s;17.5;98.9%;2.00000;176.00000;74;90;67.00000;1524242;2631404
2079s;17.5;98.9%;2.00000;176.00000;97;78;2.50464;1524752;2638581
2080s;17.5;98.9%;2.00000;176.00000;65;109;141.50512;1525466;2639365
2086s;17.5;98.9%;2.00000;176.00000;93;85;47.24483;1530515;2644590
2092s;17.5;98.9%;2.00000;176.00000;107;78;2.00000;1533687;2651783
2097s;17.5;98.9%;2.00000;176.00000;78;96;59.30808;1534655;2653465
2102s;17.5;98.9%;2.00000;176.00000;63;108;82.00000;1538888;2655054
2107s;17.5;98.9%;2.00000;176.00000;87;82;63.00000;1541604;2663782
2110s;17.5;98.9%;2.00000;176.00000;60;123;162.80027;1543490;2666946
2117s;17.5;98.9%;2.00000;176.00000;63;117;131.00000;1548070;2673537
2121s;17.5;98.9%;2.00000;176.00000;127;infeasible;1548093;2678052
2126s;17.5;98.9%;2.00000;176.00000;97;70;2.35294;1550624;2680035
2130s;17.5;98.9%;2.00000;176.00000;70;96;64.58716;1554020;2685474
2136s;17.5;98.9%;2.00000;176.00000;101;92;57.00000;1558254;2692151
2143s;17.5;98.9%;2.00000;176.00000;86;87;33.28465;1559783;2696520
2147s;17.5;98.9%;2.00000;176.00000;83;78;47.51573;1561282;2697886
2153s;17.5;98.9%;2.00000;176.00000;78;95;130.00000;1566573;2700414
2158s;17.5;98.9%;2.00000;176.00000;67;94;149.00000;1568848;2709123
2161s;17.5;98.9%;2.00000;176.00000;66;76;83.00000;1570605;2713473
2167s;17.5;98.9%;2.00000;176.00000;57;116;96.04803;1574652;2720488
2170s;17.5;98.9%;2.00000;176.00000;90;87;2.00000;1574773;2723014
2181s;17.5;98.9%;2.00000;176.00000;74;114;105.03269;1577105;2726914
2188s;17.5;98.9%;2.00000;176.00000;65;96;166.00000;1578597;2728643
2192s;17.5;98.9%;2.00000;176.00000;79;84;78.03635;1581253;2730590
2195s;17.5;98.9%;2.00000;176.00000;82;79;48.51573;1583607;2733770
2200s;17.5;98.9%;2.00000;176.00000;56;120;103.00000;1583887;2737551
2210s;17.5;98.9%;2.00000;176.00000;55;121;103.00000;1593609;2738016
2217s;17.5;98.9%;2.00000;176.00000;106;70;2.51573;1593824;2753976
2220s;17.5;98.9%;2.00000;176.00000;103;71;3.35294;1595387;2754269
2225s;17.5;98.9%;2.00000;176.00000;118;infeasible;1598251;2758355
2231s;17.5;98.9%;2.00000;176.00000;90;97;75.00000;1602707;2767252
2235s;17.5;98.9%;2.00000;176.00000;90;104;69.56706;1602819;2769830
2240s;17.5;98.9%;2.00000;176.00000;72;116;173.23270;1606407;2772777
2245s;17.5;98.9%;2.00000;176.00000;113;cutoff;1608946;2778951
2250s;17.5;98.9%;2.00000;176.00000;74;80;73.35294;1612999;2780291
2255s;17.5;98.9%;2.00000;176.00000;56;117;117.00000;1613816;2786823
2260s;17.5;98.9%;2.00000;176.00000;98;80;2.00000;1616609;2792113
2265s;17.5;98.9%;2.00000;176.00000;44;119;162.00000;1620961;2796624
2270s;17.5;98.9%;2.00000;176.00000;83;92;111.19697;1623586;2800158
2275s;17.5;98.9%;2.00000;176.00000;111;78;15.00000;1624162;2805027
2281s;17.5;98.9%;2.00000;176.00000;84;80;46.00000;1628013;2808857
2285s;17.5;98.9%;2.00000;176.00000;51;123;124.00000;1631221;2814884
2294s;17.5;98.9%;2.00000;176.00000;68;113;73.35294;1634239;2821488
2299s;17.5;98.9%;2.00000;176.00000;68;114;74.00000;1636954;2822671
2305s;17.5;98.9%;2.00000;176.00000;90;96;34.00000;1640952;2827342
2310s;17.5;98.9%;2.00000;176.00000;74;89;137.35294;1643866;2833797
2317s;17.5;98.9%;2.00000;176.00000;81;105;37.00000;1646644;2841841
2321s;17.5;98.9%;2.00000;176.00000;79;105;37.00000;1649052;2842643
2326s;17.5;98.9%;2.00000;176.00000;46;128;169.25000;1652589;2849543
2331s;17.5;98.9%;2.00000;176.00000;31;131;174.00000;1656034;2855679
2335s;17.5;98.9%;2.00000;176.00000;92;infeasible;1658161;2861381
2339s;17.5;98.9%;2.00000;175.0000000;1652989;H2862423
2346s;17.5;98.9%;2.00000;175.00000;55;110;170.04901;1653067;2862711
2355s;17.5;98.9%;2.00000;175.00000;99;79;40.00000;1658798;2864840
2361s;17.5;98.9%;2.00000;175.00000;100;76;48.00000;1659553;2872676
2369s;17.5;98.9%;2.00000;175.00000;90;78;68.29351;1662391;2877730
2372s;17.5;98.9%;2.00000;175.00000;64;95;166.00000;1664778;2878578
2376s;17.5;98.9%;2.00000;175.00000;77;95;70.08003;1667101;2883357
2380s;17.5;98.9%;2.00000;175.00000;98;68;2.00000;1669393;2886548
2386s;17.5;98.9%;2.00000;175.00000;89;93;22.00000;1670068;2891268
2390s;17.5;98.9%;2.00000;175.00000;79;99;113.24375;1672312;2894348
2396s;17.5;98.9%;2.00000;175.00000;102;infeasible;1676813;2899618
2400s;17.5;98.9%;2.00000;175.00000;51;116;160.03203;1679432;2904454
2405s;17.5;98.9%;2.00000;175.00000;68;93;99.36809;1682164;2911691
2410s;17.5;98.9%;2.00000;175.00000;91;93;43.41791;1685579;2915512
2415s;17.5;98.9%;2.00000;175.00000;64;97;124.00000;1685642;2917926
2421s;17.5;98.9%;2.00000;175.00000;49;121;172.00000;1689693;2921714
2426s;17.5;98.9%;2.00000;175.00000;99;78;3.00000;1692091;2928213
2432s;17.5;98.9%;2.00000;175.00000;96;86;30.00000;1696906;2929411
2438s;17.5;98.9%;2.00000;175.00000;98;83;35.11765;1697248;2938117
2441s;17.5;98.9%;2.00000;175.00000;102;78;3.00000;1699826;2939532
2446s;17.5;98.9%;2.00000;175.00000;101;85;14.00000;1703250;2945849
2451s;17.5;98.9%;2.00000;175.00000;49;107;153.00000;1705954;2948855
2456s;17.5;98.9%;2.00000;175.00000;79;97;60.14222;1705974;2953518
2460s;17.5;98.9%;2.00000;175.00000;58;118;140.00000;1708706;2955380
2466s;17.5;98.9%;2.00000;175.00000;77;101;100.45895;1712190;2961285
2471s;17.5;98.9%;2.00000;175.00000;91;87;9.23002;1715868;2968292
2481s;17.5;98.9%;2.00000;175.00000;45;109;164.00000;1718585;2972459
2485s;17.5;98.9%;2.00000;175.00000;97;86;2.00000;1721567;2975991
2491s;17.5;98.9%;2.00000;175.00000;89;85;8.00000;1725157;2982017
2495s;17.5;98.9%;2.00000;175.00000;100;74;3.51573;1727183;2986740
2500s;17.5;98.9%;2.00000;175.00000;96;77;18.08088;1727464;2990301
2505s;17.5;98.9%;2.00000;175.00000;97;88;46.00000;1730456;2991811
2510s;17.4;98.9%;2.00000;175.00000;98;96;24.00000;1733681;2998605
2516s;17.4;98.9%;2.00000;175.00000;93;81;34.20896;1737045;3004837
2524s;17.4;98.9%;2.00000;175.00000;91;87;32.01805;1738977;3010706
2526s;17.4;98.9%;2.00000;175.00000;47;109;173.00000;1740629;3011043
2535s;17.4;98.9%;2.00000;175.00000;78;94;45.19697;1740638;3013979
2550s;17.4;98.9%;2.00000;175.00000;74;95;82.19697;1750243;3014000
2561s;17.5;98.9%;2.00000;175.00000;74;92;96.16491;1752349;3030016
2567s;17.5;98.9%;2.00000;175.00000;114;infeasible;1756849;3033728
2574s;17.5;98.9%;2.00000;175.00000;72;90;66.35294;1757541;3041464
2582s;17.5;98.9%;2.00000;175.00000;53;107;114.00000;1763325;3042654
2589s;17.4;98.9%;2.00000;175.00000;83;73;62.19697;1763482;3052920
2592s;17.4;98.9%;2.00000;175.00000;93;74;62.25362;1765181;3053166
2600s;17.4;98.9%;2.00000;175.00000;115;71;2.50000;1767041;3059237
2607s;17.4;98.9%;2.00000;175.00000;78;81;115.39461;1770841;3062734
2610s;17.4;98.9%;2.00000;175.00000;86;103;98.45000;1772611;3066281
2616s;17.4;98.9%;2.00000;175.00000;95;69;11.51573;1777352;3074434
2625s;17.4;98.9%;2.00000;175.00000;38;143;164.00000;1778962;3079608
2633s;17.4;98.9%;2.00000;175.00000;117;infeasible;1784159;3084648
2636s;17.4;98.9%;2.00000;175.00000;101;88;4.50000;1786004;3088341
2641s;17.4;98.9%;2.00000;175.00000;97;100;7.96807;1789007;3093943
2646s;17.4;98.9%;2.00000;175.00000;126;cutoff;1792174;3099203
2652s;17.4;98.9%;2.00000;175.00000;64;106;161.09890;1792222;3102048
2656s;17.4;98.9%;2.00000;175.00000;82;infeasible;1794878;3104181
2661s;17.4;98.9%;2.00000;175.00000;77;100;66.00000;1797419;3106910
2666s;17.4;98.9%;2.00000;175.00000;53;102;145.00000;1800417;3113569
2671s;17.4;98.9%;2.00000;175.00000;88;107;36.16667;1803158;3118325
2675s;17.4;98.9%;2.00000;175.00000;101;67;2.00000;1805939;3123577
2685s;17.4;98.9%;2.00000;175.00000;52;115;141.16279;1808225;3128641
2693s;17.4;98.9%;2.00000;175.00000;52;116;141.40426;1813333;3129755
2697s;17.4;98.9%;2.00000;175.00000;105;90;18.00000;1815436;3138853
2700s;17.4;98.9%;2.00000;175.00000;58;126;110.00000;1817164;3142470
2710s;17.4;98.9%;2.00000;175.00000;102;88;2.00000;1819861;3149278
2715s;17.4;98.9%;2.00000;175.00000;106;83;13.00000;1821967;3150173
2723s;17.4;98.9%;2.00000;175.00000;90;81;33.19078;1827497;3153823
2732s;17.4;98.9%;2.00000;175.00000;67;117;157.00000;1827678;3163506
2740s;17.4;98.9%;2.00000;175.00000;61;118;157.00000;1827943;3163824
2747s;17.4;98.9%;2.00000;175.00000;93;73;2.00000;1831648;3168173
2756s;17.4;98.9%;2.00000;175.00000;114;83;9.53763;1836670;3172062
2763s;17.4;98.9%;2.00000;175.00000;108;81;12.36062;1836820;3179211
2766s;17.4;98.9%;2.00000;175.00000;78;101;34.00000;1838517;3179493
2771s;17.4;98.9%;2.00000;175.00000;48;118;173.00000;1840975;3183349
2776s;17.4;98.9%;2.00000;175.00000;83;infeasible;1843445;3190121
2785s;17.4;98.9%;2.00000;175.00000;75;83;58.35294;1846012;3194367
2792s;17.4;98.9%;2.00000;175.00000;77;84;59.00000;1849704;3195464
2798s;17.4;98.9%;2.00000;175.00000;103;75;22.01553;1852895;3201141
2802s;17.4;98.9%;2.00000;175.00000;91;86;26.66667;1854907;3206549
2808s;17.4;98.9%;2.00000;175.00000;52;96;92.00000;1855124;3210167
2813s;17.4;98.9%;2.00000;175.00000;70;97;59.40426;1858318;3211581
2817s;17.4;98.9%;2.00000;175.00000;117;90;2.00000;1860751;3215705
2821s;17.4;98.9%;2.00000;175.00000;51;131;150.01131;1861695;3219911
2825s;17.4;98.9%;2.00000;175.00000;99;74;15.00000;1863816;3224457
2830s;17.4;98.9%;2.00000;175.00000;64;114;112.35294;1867368;3228166
2836s;17.4;98.9%;2.00000;175.00000;94;89;20.04495;1867481;3231122
2840s;17.4;98.9%;2.00000;175.00000;84;100;109.00000;1869535;3232195
2849s;17.4;98.9%;2.00000;175.00000;89;96;54.35294;1874926;3239451
2851s;17.4;98.9%;2.00000;175.00000;94;88;6.00000;1875300;3243953
2856s;17.4;98.9%;2.00000;175.00000;50;110;171.09774;1878549;3247488
2860s;17.4;98.9%;2.00000;175.00000;87;90;25.36362;1880635;3251604
2867s;17.4;98.9%;2.00000;175.00000;67;86;159.51670;1884528;3258224
2873s;17.4;98.9%;2.00000;175.00000;86;80;2.00000;1884675;3261241
2887s;17.4;98.9%;2.00000;175.00000;93;81;2.00000;1892969;3261598
2897s;17.4;98.9%;2.00000;175.00000;59;129;162.32496;1893242;3275604
2902s;17.4;98.9%;2.00000;175.00000;130;cutoff;1896910;3276027
2906s;17.4;98.9%;2.00000;175.00000;102;85;24.51573;1899328;3282264
2911s;17.4;98.9%;2.00000;175.00000;106;infeasible;1902176;3288817
2916s;17.4;98.9%;2.00000;175.00000;85;75;35.35294;1905054;3294026
2930s;17.4;98.9%;2.00000;175.00000;96;94;60.33391;1905057;3296434
2935s;17.4;98.9%;2.00000;175.00000;68;104;96.35294;1907832;3298279
2942s;17.4;98.9%;2.00000;175.00000;82;84;105.05054;1909371;3301375
2951s;17.4;98.9%;2.00000;175.00000;75;107;33.00000;1913854;3304554
2958s;17.4;98.9%;2.00000;175.00000;109;infeasible;1916538;3311278
2963s;17.4;98.9%;2.00000;175.00000;65;101;140.24176;1919174;3315933
2966s;17.4;98.9%;2.00000;175.00000;103;80;2.02913;1921176;3320402
2970s;17.4;98.9%;2.00000;175.00000;101;infeasible;1922839;3323852
2976s;17.4;98.9%;2.00000;175.00000;97;58;2.00000;1923639;3326828
2982s;17.4;98.9%;2.00000;175.00000;93;89;2.00000;1926428;3328209
2990s;17.4;98.9%;2.00000;175.00000;89;89;73.29551;1926814;3332887
3002s;17.4;98.9%;2.00000;175.00000;103;72;7.00000;1930060;3335625
3008s;17.4;98.9%;2.00000;175.00000;110;infeasible;1934115;3338983
3013s;17.4;98.9%;2.00000;175.00000;86;87;32.35976;1936728;3345735
3017s;17.4;98.9%;2.00000;175.00000;117;98;19.00000;1938286;3350128
3023s;17.4;98.9%;2.00000;175.00000;89;86;34.00000;1938990;3352628
3025s;17.4;98.9%;2.00000;175.00000;75;100;96.75720;1939836;3353815
3031s;17.4;98.9%;2.00000;175.00000;51;109;129.00000;1943426;3355344
3035s;17.4;98.9%;2.00000;175.00000;71;108;79.00000;1945635;3361372
3044s;17.4;98.9%;2.00000;175.00000;71;103;101.00000;1947511;3368168
3045s;17.4;98.9%;2.00000;175.00000;63;104;112.00000;1948122;3368357
3053s;17.4;98.9%;2.00000;175.00000;70;108;72.36426;1952551;3373289
3056s;17.4;98.9%;2.00000;175.00000;60;98;111.00000;1953500;3376743
3060s;17.4;98.9%;2.00000;175.00000;50;131;127.00000;1956077;3381881
3067s;17.4;98.9%;2.00000;175.00000;47;124;170.02593;1959864;3386016
3073s;17.4;98.9%;2.00000;175.00000;46;106;172.18412;1960011;3389555
3076s;17.4;98.9%;2.00000;175.00000;107;infeasible;1961696;3389861
3081s;17.4;98.9%;2.00000;175.00000;96;84;10.00000;1964013;3394028
3085s;17.4;98.9%;2.00000;175.00000;73;100;130.49432;1966191;3397370
3092s;17.4;98.9%;2.00000;175.00000;92;74;2.00000;1970054;3404598
3097s;17.4;98.9%;2.00000;175.00000;81;83;29.00000;1970276;3407550
3101s;17.4;98.9%;2.00000;175.00000;74;98;94.00000;1971854;3408631
3106s;17.4;98.9%;2.00000;175.00000;92;78;80.62005;1974604;3414136
3110s;17.4;98.9%;2.00000;175.00000;93;91;33.42437;1977138;3415601
3120s;17.4;98.9%;2.00000;175.00000;107;71;2.92233;1979782;3423674
3131s;17.4;98.9%;2.00000;175.00000;59;102;120.50000;1980217;3425059
3137s;17.4;98.9%;2.00000;175.00000;67;111;57.00000;1983335;3426756
3144s;17.4;98.9%;2.00000;175.00000;85;96;65.03757;1983488;3429961
3146s;17.4;98.9%;2.00000;175.00000;56;118;141.07701;1984127;3430211
3150s;17.4;98.9%;2.00000;175.00000;81;96;36.82739;1986392;3431378
3157s;17.3;98.9%;2.00000;175.00000;83;91;71.00000;1989126;3439301
3164s;17.3;98.9%;2.00000;175.00000;84;101;84.00000;1993925;3440555
3168s;17.3;98.9%;2.00000;175.00000;81;89;2.00000;1995653;3448626
3170s;17.3;98.9%;2.00000;175.00000;62;128;170.00000;1996081;3451709
3177s;17.3;98.9%;2.00000;175.00000;55;127;112.69828;1998105;3452998
3181s;17.3;98.9%;2.00000;175.00000;92;91;17.00000;1999829;3457839
3189s;17.3;98.9%;2.00000;175.00000;76;106;83.00000;2004012;3462477
3196s;17.3;98.9%;2.00000;175.00000;58;118;140.00000;2004134;3466605
3201s;17.3;98.9%;2.00000;175.00000;45;108;108.00000;2006681;3470433
3205s;17.3;98.9%;2.00000;175.00000;113;73;11.44034;2008658;3471432
3212s;17.3;98.9%;2.00000;175.00000;92;85;50.00000;2012578;3478827
3218s;17.3;98.9%;2.00000;175.00000;74;97;150.00000;2015444;3483293
3225s;17.3;98.9%;2.00000;175.00000;102;88;2.00000;2015496;3486896
3230s;17.3;98.9%;2.00000;175.00000;48;128;136.00000;2018400;3488013
3235s;17.3;98.9%;2.00000;175.00000;100;83;16.37620;2021469;3494137
3240s;17.3;98.9%;2.00000;175.00000;63;110;117.00000;2023663;3497999
3248s;17.3;98.9%;2.00000;175.00000;112;infeasible;2028018;3504397
3250s;17.3;98.9%;2.00000;175.00000;75;96;106.00000;2028420;3508644
3261s;17.3;98.9%;2.00000;175.00000;63;95;130.50000;2030279;3512546
3265s;17.3;98.9%;2.00000;175.00000;108;infeasible;2032451;3513403
3270s;17.3;98.9%;2.00000;175.00000;81;86;36.06316;2034351;3518906
3276s;17.3;98.9%;2.00000;175.00000;94;69;2.00000;2037605;3522760
3281s;17.3;98.9%;2.00000;175.00000;92;94;56.66459;2040454;3525968
3287s;17.3;98.9%;2.00000;175.00000;113;87;3.00000;2043740;3533358
3293s;17.3;98.9%;2.00000;175.00000;76;95;47.00000;2044076;3536163
3297s;17.3;98.9%;2.00000;175.00000;82;103;46.68627;2045920;3537585
3300s;17.3;98.9%;2.00000;175.00000;56;109;94.16279;2047811;3540047
3306s;17.3;98.9%;2.00000;175.00000;74;104;61.00000;2050128;3546561
3316s;17.3;98.9%;2.00000;175.00000;73;105;71.12231;2052554;3547774
3321s;17.3;98.9%;2.00000;175.00000;72;106;71.20296;2054793;3551908
3329s;17.3;98.9%;2.00000;175.00000;84;88;26.00000;2058334;3556966
3334s;17.3;98.9%;2.00000;175.00000;92;infeasible;2060743;3561915
3338s;17.3;98.9%;2.00000;175.00000;101;79;2.00000;2062769;3566590
3346s;17.3;98.9%;2.00000;175.00000;59;112;162.14179;2063055;3569872
3361s;17.3;98.9%;2.00000;175.00000;113;cutoff;2068783;3570326
3380s;17.3;98.9%;2.00000;175.00000;89;84;9.00000;2068797;3579826
3388s;17.3;98.9%;2.00000;175.00000;93;85;9.00000;2074373;3579843
3398s;17.3;98.9%;2.00000;175.00000;87;99;80.47426;2074663;3589445
3402s;17.3;98.9%;2.00000;175.00000;62;119;132.00000;2076995;3589851
3407s;17.3;98.9%;2.00000;175.00000;45;105;162.03195;2079279;3594205
3412s;17.3;98.9%;2.00000;175.00000;131;infeasible;2082160;3600884
3416s;17.3;98.9%;2.00000;175.00000;72;87;115.37603;2084992;3605927
3420s;17.3;98.9%;2.00000;175.00000;85;90;43.72222;2087833;3610720
3427s;17.3;98.9%;2.00000;175.00000;105;infeasible;2091473;3614996
3434s;17.3;98.9%;2.00000;175.00000;90;106;83.00000;2091573;3619000
3435s;17.3;98.9%;2.00000;175.00000;84;107;86.36150;2092673;3619129
3441s;17.3;98.9%;2.00000;175.00000;72;76;50.35294;2095797;3623487
3447s;17.3;98.9%;2.00000;175.00000;59;109;137.00000;2099192;3629752
3450s;17.3;98.9%;2.00000;175.00000;123;infeasible;2100791;3632740
3459s;17.3;98.9%;2.00000;175.00000;58;102;160.00000;2105006;3636887
3466s;17.3;98.9%;2.00000;175.00000;58;103;163.03008;2105372;3643316
3472s;17.3;98.9%;2.00000;175.00000;37;127;163.00000;2109083;3646341
3477s;17.3;98.9%;2.00000;175.00000;99;82;3.00000;2111798;3651550
3481s;17.3;98.9%;2.00000;175.00000;102;89;2.00000;2113885;3655155
3485s;17.3;98.9%;2.00000;175.00000;78;98;111.00000;2116227;3658732
3491s;17.3;98.9%;2.00000;175.00000;73;98;50.35294;2116247;3662539
3495s;17.3;98.9%;2.00000;175.00000;67;110;75.00000;2118516;3663502
3501s;17.3;98.9%;2.00000;175.00000;131;infeasible;2121444;3667518
3507s;17.3;98.9%;2.00000;175.00000;91;70;43.13072;2125164;3674866
3510s;17.3;98.9%;2.00000;175.00000;119;infeasible;2126538;3677450
3519s;17.3;98.9%;2.00000;175.00000;106;cutoff;2131745;3681012
3526s;17.3;98.9%;2.00000;175.00000;74;95;109.00000;2131879;3688744
3530s;17.3;98.9%;2.00000;175.00000;102;82;12.00000;2134024;3689837
3536s;17.3;98.9%;2.00000;175.00000;91;90;24.59994;2137245;3696399
3544s;17.3;98.9%;2.00000;175.00000;63;116;72.00000;2141838;3701431
3546s;17.3;98.9%;2.00000;175.00000;119;infeasible;2142228;3706227
3550s;17.3;98.9%;2.00000;175.00000;104;86;3.89367;2144732;3709456
3555s;17.3;98.9%;2.00000;175.00000;56;106;147.35294;2144811;3711379
3565s;17.3;98.9%;2.00000;175.00000;95;78;13.19078;2145349;3712272
3571s;17.3;98.9%;2.00000;175.00000;78;82;34.00000;2148276;3714042
3578s;17.3;98.9%;2.00000;175.00000;75;139;144.00000;2148415;3717325
3583s;17.3;98.9%;2.00000;175.00000;62;101;128.00000;2151529;3718901
3588s;17.3;98.9%;2.00000;175.00000;89;84;58.00000;2153963;3723126
3590s;17.3;98.9%;2.00000;175.00000;86;131;105.28835;2155206;3727190
3597s;17.3;98.9%;2.00000;175.00000;101;80;14.00000;2159459;3732998
3600s;17.3;98.9%;2.00000;175.00000;91;82;11.00000;2159473;3736068
