0s;-;100%;0.00000;229.0000000;0;0;H
1707s;12.3;98.0%;2.00000;98.00000;33;91;96.00000;1946682;3525993
1710s;12.3;98.0%;2.00000;98.00000;33;84;72.00000;1948852;3536363
1717s;12.3;98.0%;2.00000;98.00000;58;80;38.00000;1957666;3547797
1720s;12.3;98.0%;2.00000;98.00000;24;89;93.00000;1959933;3555866
1727s;12.3;98.0%;2.00000;98.00000;40;92;47.00000;1968226;3568627
1730s;12.3;98.0%;2.00000;98.00000;32;82;66.00000;1971230;3576160
1735s;12.3;98.0%;2.00000;98.00000;67;83;30.78182;1978177;3587876
1740s;12.3;98.0%;2.00000;98.00000;62;87;25.00000;1983950;3600237
1747s;12.3;98.0%;2.00000;98.00000;34;83;63.00000;1992609;3610781
1750s;12.3;98.0%;2.00000;98.00000;78;80;6.00000;1996594;3623097
1757s;12.3;98.0%;2.00000;98.00000;33;79;82.00000;2003434;3631807
1761s;12.3;98.0%;2.00000;98.00000;66;81;10.08081;2008110;3643545
1765s;12.3;98.0%;2.00000;98.00000;72;71;7.00000;2008886;3648037
1770s;12.3;98.0%;2.00000;98.00000;48;85;45.00000;2014901;3659212
1775s;12.3;98.0%;2.00000;98.00000;60;73;2.00000;2021506;3670069
1781s;12.3;98.0%;2.00000;98.00000;31;105;77.00000;2028873;3675718
1785s;12.3;98.0%;2.00000;98.00000;26;102;85.00000;2031429;3689272
1792s;12.3;98.0%;2.00000;98.00000;51;88;37.00000;2040191;3699334
1796s;12.3;98.0%;2.00000;98.00000;28;93;97.00000;2044481;3710625
1802s;12.3;98.0%;2.00000;98.00000;60;76;22.00000;2052751;3720733
1805s;12.3;98.0%;2.00000;98.00000;28;100;94.00000;2056530;3731512
1813s;12.3;98.0%;2.00000;98.00000;49;77;23.00000;2065446;3742068
1816s;12.3;98.0%;2.00000;98.00000;50;76;30.00000;2068154;3751466
1820s;12.3;98.0%;2.00000;98.00000;49;82;93.00763;2073290;3762501
1825s;12.3;98.0%;2.00000;98.00000;52;80;48.00000;2079560;3774204
1830s;12.2;98.0%;2.00000;98.00000;99;infeasible;2084652;3783308
1835s;12.2;98.0%;2.00000;98.00000;58;69;2.00000;2089601;3792946
1840s;12.2;98.0%;2.00000;98.00000;47;97;47.00000;2097260;3804778
1845s;12.2;98.0%;2.00000;98.00000;40;83;67.00000;2102664;3812584
1851s;12.2;98.0%;2.00000;98.00000;55;78;27.00000;2109614;3827458
1856s;12.2;98.0%;2.00000;98.00000;39;94;87.00000;2115709;3836217
1862s;12.2;98.0%;2.00000;98.00000;36;99;52.00000;2123360;3848375
1865s;12.2;98.0%;2.00000;98.00000;40;96;74.00000;2127268;3857561
1870s;12.2;98.0%;2.00000;98.00000;50;84;33.00000;2133335;3868352
1875s;12.2;98.0%;2.00000;98.00000;41;79;49.00000;2139232;3872560
1880s;12.2;98.0%;2.00000;98.00000;44;82;6.00000;2143868;3887072
1886s;12.2;98.0%;2.00000;98.00000;37;87;66.00000;2150814;3895270
1890s;12.2;98.0%;2.00000;98.00000;41;80;51.00000;2155293;3908657
1897s;12.2;98.0%;2.00000;98.00000;78;infeasible;2162895;3917290
1900s;12.2;98.0%;2.00000;98.00000;32;96;89.00000;2165119;3926542
1905s;12.2;98.0%;2.00000;98.00000;96;infeasible;2171781;3937171
1910s;12.2;98.0%;2.00000;98.00000;52;78;40.00000;2177735;3949055
1917s;12.2;98.0%;2.00000;98.00000;56;73;12.00000;2186914;3959331
1920s;12.2;98.0%;2.00000;98.00000;61;83;9.00000;2189410;3969179
1926s;12.2;98.0%;2.00000;98.00000;104;infeasible;2195330;3980818
1930s;12.2;98.0%;2.00000;98.00000;30;99;85.00000;2199577;3988382
1935s;12.2;98.0%;2.00000;98.00000;100;infeasible;2204950;4000959
1940s;12.2;98.0%;2.00000;98.00000;55;73;21.00000;2211888;4011748
1945s;12.2;98.0%;2.00000;98.00000;67;82;30.00000;2217849;4022814
1951s;12.2;98.0%;2.00000;98.00000;63;75;5.95833;2224577;4035297
1955s;12.2;98.0%;2.00000;98.00000;58;85;48.00000;2229416;4043599
1960s;12.2;98.0%;2.00000;98.00000;100;infeasible;2235931;4055866
1967s;12.2;98.0%;2.00000;98.00000;75;77;4.25000;2243208;4065624
1970s;12.2;98.0%;2.00000;98.00000;90;infeasible;2246398;4073454
1976s;12.2;98.0%;2.00000;98.00000;48;94;79.00000;2252757;4086807
1980s;12.2;98.0%;2.00000;98.00000;44;95;53.00000;2257132;4095706
1985s;12.2;98.0%;2.00000;98.00000;86;infeasible;2261298;4106567
1990s;12.2;98.0%;2.00000;98.00000;95;infeasible;2268329;4116746
1995s;12.2;98.0%;2.00000;98.00000;33;93;88.00000;2275085;4128814
2000s;12.2;98.0%;2.00000;98.00000;92;cutoff;2280541;4139903
2005s;12.1;98.0%;2.00000;98.00000;36;102;77.00000;2287134;4151104
2010s;12.1;98.0%;2.00000;98.00000;94;infeasible;2291867;4158650
2015s;12.1;98.0%;2.00000;98.00000;78;infeasible;2299158;4170102
2020s;12.1;98.0%;2.00000;98.00000;28;94;94.00000;2304785;4175033
2025s;12.1;98.0%;2.00000;98.00000;41;90;66.00000;2309703;4191365
2030s;12.1;98.0%;2.00000;98.00000;42;83;58.00000;2316255;4197181
2035s;12.1;98.0%;2.00000;98.00000;119;infeasible;2320844;4210684
2040s;12.1;98.0%;2.00000;98.00000;71;68;21.00000;2326372;4220982
2046s;12.1;98.0%;2.00000;98.00000;34;91;69.00000;2334271;4232340
2051s;12.1;98.0%;2.00000;98.00000;21;97;90.00000;2340371;4239489
2055s;12.1;98.0%;2.00000;98.00000;60;71;12.00000;2344677;4252687
2063s;12.1;98.0%;2.00000;98.00000;92;infeasible;2353683;4262787
2066s;12.1;98.0%;2.00000;98.00000;34;86;78.00000;2356708;4271166
2072s;12.1;98.0%;2.00000;98.00000;51;78;43.00000;2363972;4283266
2075s;12.1;98.0%;2.00000;98.00000;39;88;50.00000;2367643;4291668
2084s;12.0;98.0%;2.00000;98.00000;97;infeasible;2374315;4305486
2088s;12.0;98.0%;2.00000;98.00000;97;infeasible;2377513;4306420
2092s;12.0;98.0%;2.00000;98.00000;65;67;2.07563;2381170;4312346
2095s;12.0;98.0%;2.00000;98.00000;64;78;2.00000;2385045;4318505
2100s;12.0;98.0%;2.00000;98.00000;53;81;38.00000;2390828;4329573
2105s;12.0;98.0%;2.00000;98.00000;69;84;12.75862;2397158;4343302
2110s;12.0;98.0%;2.00000;98.00000;33;88;72.00000;2403512;4351262
2115s;12.0;98.0%;2.00000;98.00000;50;97;40.36667;2410398;4364456
2120s;12.0;98.0%;2.00000;98.00000;46;86;69.00000;2417233;4374172
2125s;12.0;98.0%;2.00000;98.00000;54;79;21.00000;2424336;4387892
2130s;12.0;98.0%;2.00000;98.00000;73;80;28.57062;2429749;4395214
2135s;12.0;98.0%;2.00000;98.00000;60;80;16.00000;2435779;4407679
2140s;12.0;98.0%;2.00000;98.00000;92;infeasible;2442431;4421480
2145s;12.0;98.0%;2.00000;98.00000;91;infeasible;2448057;4429406
2151s;12.0;98.0%;2.00000;98.00000;39;93;91.00000;2455572;4439811
2155s;11.9;98.0%;2.00000;98.00000;78;infeasible;2460482;4452614
2160s;11.9;98.0%;2.00000;98.00000;88;infeasible;2467376;4460751
2165s;11.9;98.0%;2.00000;98.00000;47;82;37.00000;2472661;4472687
2170s;11.9;98.0%;2.00000;98.00000;40;80;33.00000;2478515;4481719
2175s;11.9;98.0%;2.00000;98.00000;50;80;45.03600;2484762;4494548
2180s;11.9;98.0%;2.00000;98.00000;84;infeasible;2490461;4506888
2185s;11.9;98.0%;2.00000;98.00000;40;97;68.00000;2497314;4518972
2190s;11.9;98.0%;2.00000;98.00000;44;89;58.00000;2502896;4529134
2195s;11.9;97.9%;2.01049;98.00000;117;infeasible;2510446;4541177
2200s;11.9;97.9%;2.02586;98.00000;45;86;49.00000;2516541;4547191
2205s;11.9;97.9%;2.04167;98.00000;42;87;89.04018;2521484;4560660
2210s;11.9;97.9%;2.04167;98.00000;52;77;20.00000;2526516;4572539
2215s;11.9;97.9%;2.04640;98.00000;37;86;63.00000;2532117;4581510
2220s;11.9;97.9%;2.04874;98.00000;57;90;47.00000;2538665;4589770
2225s;11.9;97.9%;2.05833;98.00000;69;86;17.00000;2544263;4603573
2230s;11.9;97.9%;2.06749;98.00000;20;97;91.00000;2549724;4613888
2235s;11.9;97.9%;2.07563;98.00000;41;89;84.00000;2557046;4626433
2240s;11.9;97.9%;2.07563;98.00000;44;79;62.00000;2562932;4631477
2245s;11.8;97.9%;2.08086;98.00000;33;104;83.00000;2567852;4647559
2250s;11.8;97.9%;2.08197;98.00000;48;83;33.00000;2574587;4654372
2255s;11.8;97.9%;2.08661;98.00000;74;75;8.00000;2579840;4668757
2260s;11.8;97.9%;2.09524;98.00000;49;77;22.00000;2585928;4674907
2265s;11.8;97.9%;2.09836;98.00000;107;infeasible;2591631;4689720
2270s;11.8;97.9%;2.10000;98.00000;59;74;15.27869;2597634;4696542
2275s;11.8;97.8%;2.12230;98.00000;44;92;95.00000;2604162;4710227
2280s;11.8;97.8%;2.14063;98.00000;47;84;61.00000;2608999;4720787
2285s;11.8;97.8%;2.16000;98.00000;120;infeasible;2615209;4731747
2290s;11.8;97.8%;2.16439;98.00000;46;80;65.75862;2620989;4741298
2295s;11.8;97.8%;2.18182;98.00000;42;84;46.00000;2626781;4753625
2300s;11.8;97.8%;2.19684;98.00000;43;86;40.00000;2633467;4764762
2305s;11.8;97.7%;2.22524;98.00000;45;87;83.25532;2638609;4776156
2310s;11.8;97.7%;2.23256;98.00000;22;104;95.00000;2644698;4781800
2315s;11.8;97.7%;2.28571;98.00000;45;80;53.00000;2649461;4796184
2320s;11.8;97.6%;2.37593;98.00000;48;73;36.00000;2655084;4807377
2325s;11.8;97.5%;2.42857;98.00000;76;69;5.00000;2661058;4817935
2330s;11.8;97.5%;2.47734;98.00000;21;91;91.00000;2666560;4823729
2335s;11.8;97.2%;2.74194;98.00000;72;74;10.00000;2671865;4837589
2340s;11.8;97.1%;2.87500;98.00000;51;83;39.00000;2677835;4850248
2345s;11.8;97.0%;2.95833;98.00000;54;81;15.00000;2683004;4860350
2350s;11.8;97.0%;2.95833;98.00000;58;77;15.00000;2689180;4871579
2355s;11.8;97.0%;2.95833;98.00000;68;72;12.63564;2694674;4880054
2361s;11.8;96.9%;3.00000;98.00000;45;91;88.26016;2701444;4890595
2365s;11.7;96.9%;3.00000;98.00000;53;90;64.08081;2705942;4899657
2370s;11.7;96.9%;3.00000;98.00000;34;90;92.00000;2710766;4907172
2375s;11.7;96.9%;3.00000;98.00000;37;98;45.00000;2716760;4919590
2380s;11.7;96.9%;3.00000;98.00000;81;infeasible;2722308;4930622
2385s;11.7;96.9%;3.00000;98.00000;33;106;79.00000;2727193;4931988
2391s;11.7;96.9%;3.00000;98.00000;121;infeasible;2733499;4949009
2396s;11.7;96.9%;3.00000;98.00000;40;70;27.00000;2738693;4953240
2400s;11.7;96.9%;3.00000;98.00000;34;91;76.00000;2743209;4966188
2406s;11.7;96.9%;3.00000;98.00000;87;infeasible;2749849;4973639
2410s;11.7;96.9%;3.00000;98.00000;32;84;70.00000;2752448;4983313
2415s;11.7;96.9%;3.00000;98.00000;57;89;58.00000;2757617;4994270
2421s;11.7;96.9%;3.00000;98.00000;56;77;30.00000;2762803;5004201
2425s;11.7;96.9%;3.00000;98.00000;47;85;55.00000;2768403;5012397
2430s;11.7;96.9%;3.00000;98.00000;41;91;70.15000;2773061;5016758
2436s;11.7;96.9%;3.00000;98.00000;30;95;93.00000;2779397;5031715
2443s;11.7;96.9%;3.00000;98.00000;42;85;25.00000;2786904;5040238
2445s;11.7;96.9%;3.00000;98.00000;30;87;58.00000;2787480;5048469
2450s;11.7;96.9%;3.00000;98.00000;43;82;64.00000;2793661;5057648
2455s;11.7;96.9%;3.00000;98.00000;28;87;87.00000;2798238;5065584
2460s;11.7;96.9%;3.00000;98.00000;31;111;65.00000;2804044;5079281
2466s;11.7;96.9%;3.00000;98.00000;56;80;21.71429;2811190;5084357
2470s;11.7;96.9%;3.00000;98.00000;61;78;3.00000;2815303;5097296
2476s;11.7;96.9%;3.00000;98.00000;57;79;4.20800;2821615;5105527
2481s;11.7;96.9%;3.00000;98.00000;52;78;41.17500;2826343;5117650
2486s;11.7;96.9%;3.00000;98.00000;38;92;55.00000;2832178;5124590
2490s;11.7;96.9%;3.00000;98.00000;91;infeasible;2836137;5136414
2496s;11.7;96.9%;3.00000;98.00000;34;95;83.00000;2842052;5147115
2501s;11.6;96.9%;3.00000;98.00000;29;111;82.00000;2847049;5156277
2505s;11.6;96.9%;3.00000;98.00000;61;86;27.00000;2852984;5165177
2511s;11.6;96.9%;3.00000;98.00000;50;74;26.17012;2857500;5175683
2515s;11.6;96.9%;3.00000;98.00000;55;85;38.12500;2863573;5184371
2522s;11.6;96.9%;3.00000;98.00000;88;infeasible;2870869;5191853
2525s;11.6;96.9%;3.00000;98.00000;42;93;58.00000;2873316;5201139
2532s;11.6;96.9%;3.00000;98.00000;40;95;50.00000;2881216;5212502
2536s;11.6;96.9%;3.00000;98.00000;51;71;30.00000;2884617;5220182
2540s;11.6;96.9%;3.00000;98.00000;61;82;3.16000;2889103;5230533
2545s;11.6;96.9%;3.00000;98.00000;59;83;15.33333;2894267;5240132
2550s;11.6;96.9%;3.00000;98.00000;33;86;88.00000;2898885;5251088
2556s;11.6;96.9%;3.00000;98.00000;27;93;75.00000;2905428;5256382
2560s;11.6;96.9%;3.00000;98.00000;40;89;61.25688;2910169;5269672
2568s;11.6;96.9%;3.00000;98.00000;38;108;70.00000;2917963;5278716
2571s;11.6;96.9%;3.00000;98.00000;26;98;81.00000;2920830;5287554
2575s;11.6;96.9%;3.00000;98.00000;60;81;5.00000;2924987;5296303
2580s;11.6;96.9%;3.00000;98.00000;49;79;42.33600;2929688;5305038
2585s;11.6;96.9%;3.00000;98.00000;19;105;93.00000;2935450;5318506
2590s;11.6;96.9%;3.00000;98.00000;49;73;25.00000;2940902;5324252
2596s;11.6;96.9%;3.00000;98.00000;49;74;40.00000;2946382;5336830
2600s;11.6;96.9%;3.00000;98.00000;50;81;24.00000;2951744;5345384
2606s;11.6;96.9%;3.00000;98.00000;42;91;48.00000;2957928;5357435
2613s;11.6;96.9%;3.00000;98.00000;56;79;39.00000;2959822;5363925
2616s;11.6;96.9%;3.00000;98.00000;43;100;86.00000;2962854;5365766
2621s;11.6;96.9%;3.00000;98.00000;39;97;84.00000;2967859;5375163
2625s;11.6;96.9%;3.00000;98.00000;50;74;13.00000;2971983;5383508
2630s;11.6;96.9%;3.00000;98.00000;94;infeasible;2977049;5395250
2635s;11.6;96.9%;3.00000;98.00000;49;88;26.00000;2982900;5403242
2643s;11.6;96.9%;3.00000;98.00000;27;94;97.00000;2991954;5415219
2645s;11.6;96.9%;3.00000;98.00000;61;84;14.00000;2994035;5423389
2650s;11.6;96.9%;3.00000;98.00000;35;99;64.00000;3000076;5433814
2655s;11.6;96.9%;3.00000;98.00000;44;89;58.38462;3004342;5442613
2660s;11.6;96.9%;3.00000;98.00000;37;89;94.00000;3011385;5454221
2665s;11.6;96.9%;3.00000;98.00000;48;86;39.00000;3016084;5462830
2670s;11.6;96.9%;3.00000;98.00000;48;83;78.00000;3021895;5475786
2676s;11.6;96.9%;3.00000;98.00000;51;85;51.00000;3028052;5485144
2680s;11.6;96.9%;3.00000;98.00000;26;91;85.00000;3033340;5494859
2688s;11.6;96.9%;3.00000;98.00000;55;82;17.00000;3041031;5503550
2690s;11.6;96.9%;3.00000;98.00000;38;96;74.00000;3041451;5513120
2695s;11.6;96.9%;3.00000;98.00000;48;98;93.77778;3047281;5523602
2701s;11.6;96.9%;3.00000;98.00000;48;75;62.00000;3052393;5533471
2705s;11.6;96.9%;3.00000;98.00000;64;90;26.00000;3056776;5538592
2710s;11.6;96.9%;3.00000;98.00000;89;infeasible;3062925;5545585
2715s;11.5;96.9%;3.00000;98.00000;34;92;89.00000;3067292;5560773
2723s;11.5;96.9%;3.00000;98.00000;24;97;92.00000;3076107;5568608
2725s;11.5;96.9%;3.00000;98.00000;37;93;75.00000;3076587;5578001
2730s;11.5;96.9%;3.00000;98.00000;55;76;14.00000;3082527;5586589
2736s;11.5;96.9%;3.00000;98.00000;57;81;22.46190;3088157;5596651
2740s;11.5;96.9%;3.00000;98.00000;108;infeasible;3092278;5605444
2745s;11.5;96.9%;3.00000;98.00000;96;infeasible;3097502;5616812
2750s;11.5;96.9%;3.00000;98.00000;63;80;4.00000;3103503;5627501
2758s;11.5;96.9%;3.00000;98.00000;41;87;45.00000;3112520;5636979
2761s;11.5;96.9%;3.00000;98.00000;39;90;71.00000;3115237;5645528
2765s;11.5;96.9%;3.00000;98.00000;34;86;89.00000;3119483;5653368
2770s;11.5;96.9%;3.00000;98.00000;45;75;36.00000;3125410;5665243
2776s;11.5;96.9%;3.00000;98.00000;38;92;84.00000;3133911;5677606
2780s;11.5;96.9%;3.00000;98.00000;48;86;70.00000;3138002;5686644
2786s;11.5;96.9%;3.00000;98.00000;60;81;14.00000;3143745;5696672
2791s;11.5;96.9%;3.00000;98.00000;41;84;83.20000;3149152;5701797
2795s;11.5;96.9%;3.00000;98.00000;41;90;60.00000;3151927;5714538
2803s;11.5;96.9%;3.00000;98.00000;34;90;56.00000;3160952;5723055
2805s;11.5;96.9%;3.00000;98.00000;49;93;59.71429;3161412;5732161
2810s;11.5;96.9%;3.00000;98.00000;56;84;27.00000;3167318;5741646
2815s;11.5;96.9%;3.00000;98.00000;56;67;3.42857;3171436;5751299
2820s;11.5;96.9%;3.00000;98.00000;40;92;68.00000;3176871;5759106
2826s;11.5;96.9%;3.00000;98.00000;37;89;90.00000;3183105;5768596
2830s;11.5;96.9%;3.00000;98.00000;94;infeasible;3186141;5780027
2836s;11.5;96.9%;3.00000;98.00000;52;85;24.00000;3192691;5788313
2840s;11.5;96.9%;3.00000;98.00000;56;85;31.00000;3198029;5800106
2845s;11.5;96.9%;3.00000;98.00000;89;infeasible;3202556;5810297
2851s;11.5;96.9%;3.00000;98.00000;37;94;69.00000;3207548;5819884
2855s;11.5;96.9%;3.00000;98.00000;53;78;23.00000;3212949;5828275
2860s;11.5;96.9%;3.00000;98.00000;46;90;64.00000;3217734;5836110
2865s;11.5;96.9%;3.00000;98.00000;57;81;18.00000;3222805;5846321
2870s;11.5;96.9%;3.00000;98.00000;52;90;24.00000;3227452;5857769
2875s;11.5;96.9%;3.00000;98.00000;31;94;88.00000;3233479;5866631
2880s;11.5;96.9%;3.00000;98.00000;91;cutoff;3238114;5877474
2885s;11.5;96.9%;3.00000;98.00000;103;infeasible;3243030;5886159
2890s;11.5;96.9%;3.00000;98.00000;47;59;26.00000;3248169;5895567
2895s;11.5;96.9%;3.00000;98.00000;55;83;41.00000;3253038;5904284
2900s;11.5;96.9%;3.00000;98.00000;33;94;93.00000;3258607;5912664
2905s;11.5;96.9%;3.00000;98.00000;34;80;74.00000;3263899;5925363
2910s;11.5;96.9%;3.00000;98.00000;30;104;87.03478;3269730;5932781
2915s;11.5;96.9%;3.00000;98.00000;111;infeasible;3274281;5943861
2920s;11.5;96.9%;3.00000;98.00000;70;80;18.00000;3278630;5952331
2925s;11.5;96.9%;3.00000;98.00000;64;80;13.00000;3284038;5960913
2930s;11.5;96.9%;3.00000;98.00000;52;82;58.00000;3288765;5972348
2935s;11.5;96.9%;3.00000;98.00000;51;71;19.21986;3294657;5980280
2940s;11.5;96.9%;3.00000;98.00000;37;92;82.00000;3301271;5988513
2946s;11.5;96.9%;3.00000;98.00000;47;84;74.00000;3306485;5999865
2951s;11.5;96.9%;3.00000;98.00000;55;88;68.00000;3311552;6011163
2955s;11.5;96.9%;3.00000;98.00000;38;88;80.00000;3316463;6012288
2961s;11.5;96.9%;3.00000;98.00000;31;99;81.00000;3320985;6026214
2967s;11.5;96.9%;3.00000;98.00000;40;92;83.00000;3327716;6034055
2971s;11.5;96.9%;3.00000;98.00000;33;82;70.00000;3331313;6044194
2976s;11.5;96.9%;3.00000;98.00000;34;95;70.00000;3335999;6054962
2980s;11.5;96.9%;3.00000;98.00000;61;77;15.00000;3340489;6056168
2985s;11.5;96.9%;3.00000;98.00000;49;71;32.00000;3345119;6069282
2990s;11.5;96.9%;3.00000;98.00000;66;79;3.00000;3349718;6079810
2995s;11.5;96.9%;3.00000;98.00000;41;103;56.00000;3355625;6090647
3000s;11.5;96.9%;3.00000;98.00000;58;81;11.00000;3360483;6098879
3006s;11.5;96.9%;3.00000;98.00000;61;77;24.00000;3365658;6108545
3010s;11.5;96.9%;3.00000;98.00000;31;90;80.00000;3370053;6116576
3016s;11.5;96.9%;3.00000;98.00000;33;101;93.14184;3376629;6121474
3020s;11.5;96.9%;3.00000;98.00000;43;84;60.57143;3379812;6131368
3025s;11.5;96.9%;3.00000;98.00000;98;cutoff;3383932;6142454
3030s;11.5;96.9%;3.00000;98.00000;38;93;92.00000;3388817;6152072
3035s;11.5;96.9%;3.00000;98.00000;46;80;24.00000;3393867;6158670
3040s;11.5;96.9%;3.00000;98.00000;103;infeasible;3398248;6169562
3045s;11.5;96.9%;3.00000;98.00000;88;infeasible;3404582;6180722
3050s;11.5;96.9%;3.00000;98.00000;52;81;21.00000;3410379;6190804
3055s;11.5;96.9%;3.00000;98.00000;98;infeasible;3415220;6200231
3067s;11.5;96.9%;3.00000;98.00000;38;101;87.00000;3419658;6208884
3070s;11.5;96.9%;3.00000;98.00000;67;66;7.00000;3421069;6210522
3076s;11.5;96.9%;3.00000;98.00000;35;102;89.00000;3428221;6220399
3084s;11.5;96.9%;3.00000;98.00000;62;85;28.03986;3428272;6224453
3085s;11.5;96.9%;3.00000;98.00000;30;102;78.00000;3429380;6225577
3091s;11.5;96.9%;3.00000;98.00000;104;cutoff;3435109;6234078
3095s;11.5;96.9%;3.00000;98.00000;75;infeasible;3439112;6244240
3101s;11.5;96.9%;3.00000;98.00000;63;79;55.00000;3446002;6249408
3105s;11.5;96.9%;3.00000;98.00000;85;cutoff;3448351;6260760
3111s;11.5;96.9%;3.00000;98.00000;45;90;37.00000;3453260;6270279
3121s;11.5;96.9%;3.00000;98.00000;28;105;90.00000;3457734;6279440
3126s;11.5;96.9%;3.00000;98.00000;93;infeasible;3462179;6284326
3130s;11.5;96.9%;3.00000;98.00000;55;77;26.00000;3466473;6292433
3135s;11.5;96.9%;3.00000;98.00000;40;86;69.00000;3470859;6301398
3140s;11.5;96.9%;3.00000;98.00000;57;85;55.00000;3475010;6311586
3147s;11.5;96.9%;3.00000;98.00000;38;104;78.00000;3476804;6315800
3163s;11.5;96.9%;3.00000;98.00000;50;92;65.00000;3485184;6316014
3174s;11.5;96.9%;3.00000;98.00000;37;85;78.00000;3486343;6331821
3182s;11.5;96.9%;3.00000;98.00000;41;94;54.00000;3487612;6333749
3187s;11.5;96.9%;3.00000;98.00000;56;84;36.17600;3492738;6336125
3191s;11.5;96.9%;3.00000;98.00000;57;85;17.00000;3494864;6345774
3195s;11.5;96.9%;3.00000;98.00000;72;89;47.95833;3500374;6356928
3206s;11.5;96.9%;3.00000;98.00000;63;82;13.00000;3506164;6368782
3214s;11.5;96.9%;3.00000;98.00000;46;93;51.00000;3514727;6370088
3218s;11.5;96.9%;3.00000;98.00000;33;76;38.00000;3516468;6385194
3220s;11.5;96.9%;3.00000;98.00000;113;infeasible;3518215;6388126
3226s;11.5;96.9%;3.00000;98.00000;59;74;3.00000;3524510;6392848
3231s;11.4;96.9%;3.00000;98.00000;45;96;66.00000;3528333;6406653
3237s;11.4;96.9%;3.00000;98.00000;53;93;45.25429;3535502;6414024
3240s;11.4;96.9%;3.00000;98.00000;57;82;3.00000;3538056;6422785
3245s;11.4;96.9%;3.00000;98.00000;58;83;17.00000;3542759;6433725
3256s;11.4;96.9%;3.00000;98.00000;50;87;74.00000;3547829;6443254
3260s;11.4;96.9%;3.00000;98.00000;46;72;52.00000;3553273;6450928
3267s;11.4;96.9%;3.00000;98.00000;35;80;79.00000;3561130;6457370
3270s;11.4;96.9%;3.00000;98.00000;104;infeasible;3562138;6467646
3275s;11.4;96.9%;3.00000;98.00000;52;76;3.79167;3567430;6475061
3283s;11.4;96.9%;3.00000;98.00000;48;102;59.00000;3570136;6483184
3285s;11.4;96.9%;3.00000;98.00000;53;83;42.00000;3571023;6484248
3290s;11.4;96.9%;3.00000;98.00000;102;infeasible;3576330;6493547
3295s;11.4;96.9%;3.00000;98.00000;41;90;57.00000;3582304;6504392
3300s;11.4;96.9%;3.00000;98.00000;100;infeasible;3588577;6512707
3305s;11.4;96.9%;3.00000;98.00000;41;98;81.00000;3592690;6522335
3319s;11.4;96.9%;3.00000;98.00000;59;78;23.00000;3597978;6532889
3320s;11.4;96.9%;3.00000;98.00000;66;76;15.00000;3598982;6533834
3325s;11.4;96.9%;3.00000;98.00000;46;78;82.00000;3603279;6539468
3331s;11.4;96.9%;3.00000;98.00000;55;72;52.00000;3609919;6550854
3335s;11.4;96.9%;3.00000;98.00000;49;93;57.00000;3614697;6560544
3340s;11.4;96.9%;3.00000;98.00000;46;86;32.00000;3619671;6570741
3346s;11.4;96.9%;3.00000;98.00000;48;83;48.00000;3626805;6580750
3350s;11.4;96.9%;3.00000;98.00000;98;infeasible;3631241;6591168
3358s;11.4;96.9%;3.00000;98.00000;50;79;49.00000;3635202;6598187
3361s;11.4;96.9%;3.00000;98.00000;32;104;76.00000;3638937;6602113
3366s;11.4;96.9%;3.00000;98.00000;65;79;21.00000;3644560;6608516
3376s;11.4;96.9%;3.00000;98.00000;43;90;78.00000;3644571;6615335
3381s;11.4;96.9%;3.00000;98.00000;40;87;63.00000;3644766;6615885
3385s;11.4;96.9%;3.00000;98.00000;42;94;63.00000;3646852;6619325
3390s;11.4;96.9%;3.02586;98.00000;49;77;42.00000;3651296;6627915
3395s;11.4;96.9%;3.03277;98.00000;59;80;27.01600;3656355;6636257
3403s;11.4;96.9%;3.03600;98.00000;110;infeasible;3657943;6640873
3405s;11.4;96.9%;3.04167;98.00000;30;90;86.00000;3659923;6642117
3413s;11.4;96.9%;3.04724;98.00000;44;77;46.00000;3667337;6651787
3415s;11.4;96.9%;3.05114;98.00000;69;75;4.00000;3669118;6659458
3420s;11.4;96.9%;3.05833;98.00000;34;93;90.01695;3673964;6668038
3425s;11.4;96.9%;3.05833;98.00000;41;88;52.00000;3679355;6673782
3434s;11.4;96.9%;3.06723;98.00000;37;89;87.00000;3682304;6685134
3435s;11.4;96.9%;3.06723;98.00000;71;75;4.00000;3683781;6685939
3441s;11.4;96.9%;3.07563;98.00000;121;infeasible;3690393;6695945
3445s;11.4;96.9%;3.08086;98.00000;70;81;12.00000;3693916;6704436
3450s;11.4;96.9%;3.08086;98.00000;43;89;76.00000;3699599;6714257
3459s;11.4;96.9%;3.08086;98.00000;73;83;5.00000;3705046;6717453
3461s;11.4;96.9%;3.08086;98.00000;64;78;44.00000;3705264;6727408
3469s;11.4;96.9%;3.08086;98.00000;43;88;53.00000;3706538;6729078
3470s;11.4;96.9%;3.08086;98.00000;26;86;85.00000;3707473;6731203
3475s;11.4;96.9%;3.08197;98.00000;56;86;12.00000;3712231;6737442
3480s;11.4;96.9%;3.08385;98.00000;52;87;46.08385;3717563;6747931
3485s;11.4;96.8%;3.08800;98.00000;46;97;64.00000;3723071;6757074
3490s;11.4;96.8%;3.09524;98.00000;44;84;31.00000;3727985;6765918
3496s;11.4;96.8%;3.09524;98.00000;43;82;54.00000;3734268;6776415
3501s;11.4;96.8%;3.09836;98.00000;59;79;5.00000;3739492;6782471
3505s;11.4;96.8%;3.12132;98.00000;65;73;26.18898;3742427;6792050
3511s;11.4;96.8%;3.13740;98.00000;29;106;67.00000;3749061;6802612
