0s;-;100%;0.00000;319.0000000;0;0;H
0s;-;100%;0.00000;317.0000000;0;0;H
1680s;10.6;87.4%;18.00000;143.00000;56;89;69.02907;2208150;3874026
1685s;10.6;87.4%;18.00000;143.00000;97;infeasible;2211264;3886725
1692s;10.6;87.4%;18.00000;143.00000;47;78;55.00000;2215260;3894525
1706s;10.6;87.4%;18.00000;143.00000;43;79;68.00000;2224450;3894689
1712s;10.6;87.4%;18.00000;143.00000;70;80;70.00000;2227881;3910705
1716s;10.6;87.4%;18.00000;143.00000;38;98;108.11732;2231350;3920777
1720s;10.6;87.4%;18.00000;143.00000;49;88;116.22541;2236722;3930822
1730s;10.6;87.4%;18.00000;143.00000;39;107;113.00000;2241606;3942059
1735s;10.6;87.4%;18.00000;143.00000;88;83;37.05757;2248502;3951970
1740s;10.6;87.4%;18.00000;143.00000;89;infeasible;2254812;3963526
1745s;10.6;87.4%;18.00000;143.00000;55;84;45.88889;2260333;3973940
1750s;10.6;87.4%;18.00000;143.00000;71;82;19.01227;2266745;3985267
1755s;10.6;87.4%;18.00000;143.00000;78;86;19.00000;2273143;3997423
1762s;10.6;87.4%;18.00000;143.00000;92;78;18.00000;2279829;4003327
1765s;10.6;87.4%;18.00000;143.00000;54;85;109.00000;2281548;4013247
1774s;10.5;87.4%;18.00000;143.00000;46;83;60.00000;2285627;4023086
1789s;10.5;87.4%;18.00000;143.00000;48;83;64.00000;2294853;4023183
1790s;10.6;87.4%;18.00000;143.00000;46;93;112.00000;2294853;4027187
1798s;10.6;87.4%;18.00000;143.00000;79;60;34.00000;2301348;4042134
1801s;10.6;87.4%;18.00000;143.00000;35;97;132.04908;2303229;4050916
1805s;10.6;87.4%;18.00000;143.00000;40;92;122.00000;2308928;4062262
1810s;10.6;87.4%;18.00000;143.00000;65;80;62.00000;2314906;4072108
1816s;10.6;87.4%;18.00000;143.00000;44;94;65.00000;2316927;4076081
1821s;10.6;87.4%;18.00000;143.00000;41;94;133.02809;2323195;4087671
1825s;10.6;87.4%;18.00000;143.00000;49;99;126.00000;2328240;4097284
1830s;10.6;87.4%;18.00000;143.00000;55;84;74.48555;2334712;4109363
1835s;10.6;87.4%;18.00000;143.00000;62;82;66.00000;2340504;4120067
1840s;10.6;87.4%;18.00000;143.00000;57;64;54.00000;2345990;4129981
1845s;10.6;87.4%;18.00000;143.00000;65;76;34.03846;2346030;4132654
1852s;10.6;87.4%;18.00000;143.00000;38;95;118.00000;2353083;4137708
1855s;10.6;87.4%;18.00000;143.00000;42;82;63.00000;2355489;4146511
1860s;10.6;87.4%;18.00000;143.00000;40;110;130.00000;2361173;4159538
1865s;10.6;87.4%;18.00000;143.00000;55;77;73.00000;2366255;4160435
1870s;10.6;87.4%;18.00000;143.00000;101;infeasible;2370130;4174049
1875s;10.6;87.4%;18.00000;143.00000;77;82;51.00000;2375687;4185128
1884s;10.6;87.4%;18.00000;143.00000;95;infeasible;2379258;4193684
1885s;10.6;87.4%;18.00000;143.00000;28;98;140.00000;2379698;4193703
1893s;10.6;87.4%;18.00000;143.00000;60;75;31.07471;2388773;4202813
1895s;10.6;87.4%;18.00000;143.00000;128;infeasible;2389181;4211236
1900s;10.6;87.4%;18.00000;143.00000;63;90;54.00000;2394378;4219357
1907s;10.6;87.4%;18.00000;143.00000;48;90;103.03571;2402217;4225723
1910s;10.6;87.4%;18.00000;143.00000;68;79;48.82531;2402590;4235750
1921s;10.6;87.4%;18.00000;143.00000;47;98;82.05357;2406513;4243910
1929s;10.6;87.4%;18.00000;143.00000;74;80;34.00000;2408421;4246391
1932s;10.6;87.4%;18.00000;143.00000;51;86;100.23077;2411016;4247136
1939s;10.6;87.4%;18.00000;143.00000;26;107;135.00000;2417143;4251739
1942s;10.6;87.4%;18.00000;143.00000;65;73;46.80022;2419204;4262857
1945s;10.6;87.4%;18.00000;143.00000;50;96;88.00000;2421008;4267048
1950s;10.6;87.4%;18.00000;143.00000;52;105;104.12766;2426855;4277970
1955s;10.6;87.4%;18.00000;143.00000;46;89;113.00000;2432103;4288986
1961s;10.6;87.4%;18.00000;143.00000;50;77;55.00000;2437142;4298911
1965s;10.6;87.4%;18.00000;143.00000;34;93;114.00000;2441911;4305271
1974s;10.6;87.4%;18.00000;143.00000;30;97;105.00000;2445536;4312446
1976s;10.6;87.4%;18.00000;143.00000;82;84;26.00000;2447007;4314681
1982s;10.6;87.4%;18.00000;143.00000;75;81;18.01248;2452400;4317380
1985s;10.6;87.4%;18.00000;143.00000;58;98;120.00629;2454754;4326691
1990s;10.6;87.4%;18.00000;143.00000;31;113;123.12000;2460180;4337476
1995s;10.6;87.4%;18.00000;143.00000;50;83;96.00000;2466020;4347169
2001s;10.6;87.4%;18.00000;143.00000;72;62;34.00000;2472077;4354627
2006s;10.6;87.4%;18.00000;143.00000;81;78;18.09226;2475978;4365247
2010s;10.6;87.4%;18.00000;143.00000;40;105;130.03681;2480173;4373768
2015s;10.6;87.4%;18.00000;143.00000;46;89;94.00000;2485006;4383670
2020s;10.6;87.4%;18.00000;143.00000;93;64;19.00000;2485310;4386034
2026s;10.6;87.4%;18.00000;143.00000;51;106;117.08822;2491787;4395408
2030s;10.6;87.4%;18.00000;143.00000;41;76;84.00000;2495335;4404199
2035s;10.6;87.4%;18.00000;143.00000;28;96;134.00000;2501381;4413763
2040s;10.6;87.4%;18.00000;143.00000;101;infeasible;2505532;4421531
2047s;10.6;87.4%;18.00000;143.00000;37;104;100.16770;2509604;4429392
2050s;10.6;87.4%;18.00036;143.00000;38;70;76.00000;2512274;4433201
2056s;10.6;87.4%;18.00418;143.00000;50;81;103.88889;2519441;4442737
2060s;10.6;87.4%;18.01242;143.00000;97;infeasible;2522272;4452627
2066s;10.6;87.4%;18.01840;143.00000;68;82;46.26840;2529873;4462373
2070s;10.6;87.4%;18.01863;143.00000;79;78;33.21355;2534219;4471111
2076s;10.6;87.4%;18.01863;143.00000;52;98;71.00000;2534554;4473820
2080s;10.6;87.4%;18.01863;143.00000;54;92;68.00000;2539072;4481120
2085s;10.6;87.4%;18.02439;143.00000;43;80;104.07362;2544995;4489536
2090s;10.6;87.4%;18.02548;143.00000;42;82;111.00000;2550706;4500647
2095s;10.6;87.4%;18.02794;143.00000;32;104;124.00000;2555438;4509479
2100s;10.6;87.4%;18.03067;143.00000;61;78;34.08140;2561667;4518478
2106s;10.6;87.4%;18.03086;143.00000;47;80;85.00000;2569234;4526702
2110s;10.5;87.4%;18.03635;143.00000;44;81;110.04908;2572136;4536333
2116s;10.5;87.4%;18.03704;143.00000;64;87;97.00000;2573304;4540803
2120s;10.5;87.4%;18.04268;143.00000;100;infeasible;2578238;4546547
2125s;10.5;87.4%;18.04848;143.00000;48;85;55.00000;2584062;4556747
2130s;10.5;87.4%;18.05096;143.00000;44;109;111.05096;2589929;4566912
2135s;10.5;87.4%;18.05357;143.00000;52;85;60.00000;2595477;4576982
2140s;10.5;87.4%;18.05599;143.00000;35;87;89.00000;2601104;4587073
2145s;10.5;87.4%;18.05952;143.00000;43;99;94.04762;2607063;4597146
2154s;10.5;87.4%;18.06110;143.00000;51;88;63.11111;2611490;4606278
2155s;10.5;87.4%;18.06167;143.00000;61;81;65.00000;2612106;4606923
2160s;10.5;87.4%;18.06548;143.00000;57;90;69.10000;2618232;4615067
2165s;10.5;87.4%;18.06977;143.00000;62;77;34.00000;2623154;4626189
2171s;10.5;87.4%;18.07407;143.00000;38;73;115.10429;2629707;4633880
2175s;10.5;87.4%;18.07784;143.00000;56;67;58.00000;2633705;4645065
2180s;10.5;87.4%;18.08161;143.00000;106;infeasible;2637891;4652796
2185s;10.5;87.4%;18.08459;143.00000;57;66;32.00000;2642390;4660816
2193s;10.5;87.4%;18.08485;143.00000;53;80;73.04201;2642398;4661501
2198s;10.5;87.4%;18.08485;143.00000;53;81;73.04201;2642432;4661517
2200s;10.5;87.4%;18.08718;143.00000;31;90;128.02976;2644340;4663804
2205s;10.5;87.3%;18.09024;143.00000;123;infeasible;2649317;4672355
2211s;10.5;87.3%;18.09756;143.00000;60;83;127.00000;2655459;4679290
2215s;10.5;87.3%;18.10715;143.00000;90;infeasible;2659975;4689735
2221s;10.5;87.3%;18.11299;143.00000;57;96;53.00000;2666070;4699715
2232s;10.5;87.3%;18.11472;143.00000;125;infeasible;2666595;4703208
2235s;10.5;87.3%;18.11494;143.00000;44;88;80.00000;2669193;4705182
2240s;10.5;87.3%;18.12426;143.00000;70;81;78.00000;2674223;4713966
2245s;10.5;87.3%;18.14055;143.00000;34;115;112.00000;2679104;4724893
2250s;10.5;87.3%;18.15206;143.00000;46;82;55.00000;2685530;4734685
2255s;10.5;87.3%;18.16667;143.00000;26;104;130.00000;2689810;4742120
2260s;10.5;87.3%;18.18182;143.00000;19;105;127.00000;2694865;4750915
2269s;10.5;87.3%;18.22652;143.00000;100;infeasible;2698620;4760053
2270s;10.5;87.3%;18.22652;143.00000;65;82;51.00000;2699267;4760508
2275s;10.5;87.2%;18.26908;143.00000;57;84;75.24138;2705067;4770005
2280s;10.5;87.2%;18.33792;143.00000;81;83;20.00000;2710121;4779150
2285s;10.5;87.1%;18.43227;143.00000;93;infeasible;2715688;4790500
2290s;10.5;87.0%;18.52941;143.00000;65;infeasible;2720663;4799107
2295s;10.5;86.9%;18.66667;143.00000;42;60;64.00000;2726695;4808314
2300s;10.5;86.9%;18.75278;143.00000;73;89;49.00000;2731867;4817905
2305s;10.5;86.9%;18.80000;143.00000;23;119;138.00000;2736926;4827031
2313s;10.5;86.8%;18.86667;143.00000;75;74;34.93333;2740208;4834564
2315s;10.5;86.8%;18.88235;143.00000;102;infeasible;2741863;4836755
2320s;10.5;86.8%;18.88889;143.00000;60;77;59.00000;2748089;4846085
2325s;10.5;86.8%;18.88889;143.00000;64;72;48.00000;2752761;4856035
2330s;10.5;86.8%;18.90754;143.00000;59;82;48.85917;2758051;4865782
2335s;10.5;86.8%;18.92223;143.00000;28;99;140.00000;2764442;4875789
2344s;10.5;86.8%;18.94444;143.00000;51;92;62.00000;2768752;4884827
2345s;10.5;86.8%;18.94444;143.00000;49;92;62.00000;2769086;4884854
2350s;10.5;86.8%;18.94444;143.00000;138;infeasible;2775672;4893512
2355s;10.5;86.7%;18.95687;143.00000;41;110;98.00000;2780140;4903236
2360s;10.5;86.7%;18.96308;143.00000;26;110;123.00000;2785480;4911294
2365s;10.5;86.7%;18.97618;143.00000;58;91;58.09987;2791102;4921001
2370s;10.5;86.7%;18.99735;143.00000;50;73;65.00000;2796313;4931982
2375s;10.5;86.7%;19.00000;143.00000;53;80;48.00000;2802485;4940367
2380s;10.5;86.7%;19.00000;143.00000;83;cutoff;2806514;4949178
2388s;10.5;86.7%;19.00000;143.00000;25;103;134.00000;2809909;4955773
2390s;10.5;86.7%;19.00000;143.00000;66;70;61.18293;2810968;4956695
2396s;10.5;86.7%;19.00000;143.00000;66;77;41.00000;2816937;4965124
2401s;10.5;86.7%;19.00000;143.00000;50;80;50.00000;2822182;4974268
2405s;10.5;86.7%;19.00000;143.00000;60;71;38.08140;2826336;4980080
2411s;10.5;86.7%;19.00000;143.00000;56;83;48.00000;2832017;4991611
2416s;10.5;86.7%;19.00000;143.00000;42;85;81.00000;2837787;5000419
2422s;10.5;86.7%;19.00000;143.00000;48;89;73.00000;2842836;5004769
2426s;10.4;86.7%;19.00000;143.00000;51;71;41.00000;2846270;5013213
2434s;10.4;86.7%;19.00000;143.00000;49;87;54.00000;2848295;5021449
2435s;10.4;86.7%;19.00000;143.00000;55;77;20.00000;2849373;5022171
2443s;10.4;86.7%;19.00000;143.00000;56;82;46.08589;2856801;5028019
2445s;10.4;86.7%;19.00000;143.00000;56;86;51.12644;2857273;5036118
2450s;10.4;86.7%;19.00000;143.00000;31;93;140.02454;2863103;5044287
2455s;10.4;86.7%;19.00000;143.00000;49;83;80.00000;2867592;5052580
2460s;10.4;86.7%;19.00000;143.00000;45;71;50.00000;2872316;5060516
2465s;10.4;86.7%;19.00000;143.00000;70;75;34.00000;2876340;5069697
2483s;10.4;86.7%;19.00000;143.00000;33;86;87.00000;2880784;5078562
2485s;10.4;86.7%;19.00000;143.00000;72;78;44.22041;2882184;5080131
2492s;10.4;86.7%;19.00000;143.00000;38;110;95.00000;2888115;5087360
2498s;10.4;86.7%;19.00000;143.00000;45;85;104.01724;2892807;5092306
2500s;10.4;86.7%;19.00000;143.00000;48;92;94.01227;2893399;5099655
2508s;10.4;86.7%;19.00000;143.00000;42;90;73.00000;2895884;5104661
2511s;10.4;86.7%;19.00000;143.00000;121;cutoff;2898801;5106308
2515s;10.4;86.7%;19.00000;143.00000;35;113;111.21687;2901810;5114363
2520s;10.4;86.7%;19.00000;143.00000;26;92;139.00000;2906595;5115485
2525s;10.4;86.7%;19.00000;143.00000;84;infeasible;2910349;5128465
2532s;10.4;86.7%;19.00000;143.00000;37;99;127.00581;2917111;5137364
2536s;10.4;86.7%;19.00000;143.00000;61;80;52.00000;2920567;5144989
2540s;10.4;86.7%;19.00000;143.00000;44;84;57.00000;2924362;5154372
2546s;10.4;86.7%;19.00000;143.00000;54;80;69.00000;2924375;5154939
2551s;10.4;86.7%;19.00000;143.00000;69;76;31.00000;2928718;5158822
2556s;10.4;86.7%;19.00000;143.00000;41;87;67.00000;2932818;5167231
2561s;10.4;86.7%;19.00000;143.00000;46;89;74.06897;2938270;5176795
2567s;10.4;86.7%;19.00000;143.00000;61;89;51.00000;2943534;5180744
2570s;10.4;86.7%;19.00000;143.00000;77;infeasible;2945560;5189722
2576s;10.4;86.7%;19.00000;143.00000;91;cutoff;2951403;5199805
2581s;10.4;86.7%;19.00000;143.00000;127;infeasible;2956162;5206658
2586s;10.4;86.7%;19.00000;143.00000;36;96;139.00000;2960370;5215219
2590s;10.4;86.7%;19.00000;143.00000;25;98;138.00000;2963766;5222001
2600s;10.4;86.7%;19.00000;143.00000;25;96;136.00000;2968320;5232199
2605s;10.4;86.7%;19.00000;143.00000;65;80;45.00000;2973008;5237147
2611s;10.4;86.7%;19.00000;143.00000;69;84;52.00000;2977436;5245062
2616s;10.4;86.7%;19.00000;143.00000;53;88;115.00000;2982994;5255007
2621s;10.4;86.7%;19.00000;143.00000;48;83;53.00000;2986889;5261911
2625s;10.4;86.7%;19.00000;143.00000;42;76;84.00000;2989724;5269786
2630s;10.4;86.7%;19.00000;143.00000;92;infeasible;2995083;5277047
2635s;10.4;86.7%;19.00000;143.00000;62;74;36.00000;2999238;5284086
2640s;10.4;86.7%;19.00000;143.00000;64;85;72.00000;3003453;5292143
2648s;10.4;86.7%;19.00000;143.00000;37;95;124.00000;3004867;5297520
2650s;10.4;86.7%;19.00000;143.00000;48;87;50.00000;3006457;5298945
2655s;10.4;86.7%;19.00000;143.00000;36;93;132.09581;3010450;5306602
2660s;10.4;86.7%;19.00000;143.00000;55;95;86.60484;3014567;5314485
2665s;10.4;86.7%;19.00000;143.00000;97;infeasible;3019713;5321517
2671s;10.4;86.7%;19.00000;143.00000;43;85;63.02454;3024799;5330599
2677s;10.4;86.7%;19.00000;143.00000;94;infeasible;3029281;5334997
2681s;10.4;86.7%;19.00000;143.00000;29;80;111.00000;3032533;5343097
2685s;10.4;86.7%;19.00000;143.00000;46;90;50.00000;3034768;5351184
2690s;10.4;86.7%;19.00000;143.00000;29;91;123.00000;3039227;5358891
2695s;10.4;86.7%;19.00000;143.00000;45;96;97.03797;3044478;5366239
2701s;10.4;86.7%;19.00000;143.00000;22;120;136.00000;3049844;5375930
2710s;10.4;86.7%;19.00000;143.00000;45;89;57.00000;3051990;5379631
2716s;10.4;86.7%;19.00000;143.00000;53;88;69.00000;3056983;5384280
2720s;10.4;86.7%;19.00000;143.00000;64;104;81.00000;3059810;5391001
2730s;10.4;86.7%;19.00000;143.00000;33;85;92.00000;3068481;5401433
2735s;10.4;86.7%;19.00000;143.00000;51;90;48.00000;3070989;5412456
2740s;10.4;86.7%;19.00000;143.00000;83;infeasible;3075667;5423308
2747s;10.4;86.7%;19.00000;143.00000;42;78;48.00000;3081554;5424181
2755s;10.4;86.7%;19.00000;143.00000;69;75;43.00000;3081600;5434675
2760s;10.4;86.7%;19.00000;143.00000;66;70;39.33333;3085465;5439535
2766s;10.4;86.7%;19.00000;143.00000;27;117;96.00000;3090588;5449200
2770s;10.4;86.7%;19.00000;143.00000;108;infeasible;3094678;5455163
2775s;10.4;86.7%;19.00000;143.00000;48;96;106.12503;3098449;5462678
2786s;10.4;86.7%;19.00000;143.00000;36;103;95.00000;3100579;5469202
2796s;10.4;86.7%;19.00000;143.00000;41;92;94.00000;3102696;5472142
2801s;10.4;86.7%;19.00000;143.00000;69;77;29.00000;3106445;5474312
2805s;10.4;86.7%;19.00000;143.00000;41;101;83.00000;3109719;5484301
2813s;10.4;86.7%;19.00000;143.00000;53;85;59.02976;3116620;5491125
2815s;10.4;86.7%;19.00000;143.00000;61;84;91.00000;3117045;5497748
2820s;10.4;86.7%;19.00000;143.00000;100;infeasible;3121247;5505336
2830s;10.4;86.7%;19.00000;143.00000;24;102;139.00000;3130302;5513490
2835s;10.4;86.7%;19.00000;143.00000;39;91;108.00000;3133925;5525699
2841s;10.4;86.7%;19.00000;143.00000;44;94;101.00000;3138528;5536008
2845s;10.4;86.7%;19.00000;143.00000;54;74;29.00000;3142832;5537175
2854s;10.4;86.7%;19.00000;143.00000;18;107;137.00000;3142837;5544712
2855s;10.4;86.7%;19.00000;143.00000;17;108;137.00000;3143283;5544740
2860s;10.4;86.7%;19.00000;143.00000;44;93;79.00000;3147340;5549247
2865s;10.4;86.7%;19.00000;143.00000;32;91;121.00000;3152012;5557608
2870s;10.4;86.7%;19.00000;143.00000;41;86;87.00000;3155541;5565227
2875s;10.4;86.7%;19.00000;143.00000;27;88;142.00000;3160824;5574396
2880s;10.4;86.7%;19.00000;143.00000;28;91;85.00000;3164408;5582424
2886s;10.4;86.7%;19.00000;143.00000;44;79;68.00000;3169368;5590093
2890s;10.4;86.7%;19.00000;143.00000;18;124;133.00000;3173350;5596497
2896s;10.4;86.7%;19.00000;143.00000;19;119;142.00000;3178225;5600640
2901s;10.4;86.7%;19.00000;143.00000;60;90;46.34483;3182069;5611850
2908s;10.4;86.7%;19.00000;143.00000;55;78;85.00000;3182098;5615301
2911s;10.4;86.7%;19.00000;143.00000;27;105;141.00000;3184893;5616879
2915s;10.4;86.7%;19.00000;143.00000;59;75;74.54547;3187603;5624172
2921s;10.4;86.7%;19.00000;143.00000;27;88;142.00000;3193361;5631668
2925s;10.4;86.7%;19.00000;143.00000;66;74;66.16352;3197278;5638601
2930s;10.4;86.7%;19.00000;143.00000;49;87;110.01863;3200804;5644044
2936s;10.4;86.7%;19.00000;143.00000;106;infeasible;3205349;5652900
2940s;10.4;86.7%;19.00000;143.00000;55;87;113.00000;3209004;5660618
2945s;10.4;86.7%;19.00000;143.00000;49;92;104.00000;3213037;5667649
2954s;10.4;86.7%;19.00000;143.00000;39;109;120.02454;3214923;5673679
2955s;10.4;86.7%;19.00000;143.00000;37;110;121.00000;3215286;5673863
2960s;10.4;86.7%;19.00000;143.00000;94;infeasible;3219382;5680871
2965s;10.4;86.7%;19.00000;143.00000;47;97;128.00000;3223384;5685382
2970s;10.4;86.7%;19.00000;143.00000;49;90;111.04000;3227650;5693429
2976s;10.4;86.7%;19.00000;143.00000;49;93;68.00000;3232521;5702873
2983s;10.4;86.7%;19.00000;143.00000;82;71;19.22723;3237650;5707148
2985s;10.4;86.7%;19.00000;143.00000;41;90;91.20690;3238138;5715797
2990s;10.4;86.7%;19.00000;143.00000;63;82;61.00000;3242541;5723788
2995s;10.4;86.7%;19.00000;143.00000;64;83;38.00000;3246630;5731166
3000s;10.4;86.7%;19.00000;143.00000;38;77;98.00000;3250179;5737807
3010s;10.4;86.7%;19.00000;143.00000;54;91;66.14201;3254121;5745149
3019s;10.4;86.7%;19.00000;143.00000;68;89;28.00000;3261367;5750224
3021s;10.4;86.7%;19.00000;143.00000;61;82;40.00000;3261775;5758480
3026s;10.4;86.7%;19.00000;143.00000;89;infeasible;3265626;5763020
3035s;10.4;86.7%;19.00000;143.00000;40;88;109.00000;3273126;5770662
3041s;10.4;86.7%;19.00000;143.00000;85;60;25.78065;3276637;5783347
3045s;10.4;86.7%;19.00000;143.00000;67;81;47.79928;3280085;5789282
3055s;10.4;86.7%;19.00000;143.00000;46;89;100.74194;3282376;5793369
3062s;10.4;86.7%;19.00000;143.00000;44;102;85.00000;3287670;5798805
3066s;10.4;86.7%;19.00000;143.00000;53;93;106.00000;3290476;5806725
3071s;10.4;86.7%;19.00000;143.00000;45;99;115.03333;3294565;5816614
3075s;10.4;86.7%;19.00000;143.00000;36;102;128.00000;3297036;5822103
3081s;10.4;86.7%;19.00000;143.00000;55;85;106.00000;3301698;5831594
3088s;10.4;86.7%;19.00000;143.00000;76;71;27.78351;3307899;5836851
3098s;10.4;86.7%;19.00000;143.00000;19;136;133.00000;3307892;5843943
3100s;10.4;86.7%;19.00000;143.00000;39;73;91.00000;3308902;5844829
3108s;10.4;86.7%;19.00000;143.00000;26;99;139.00000;3309878;5847089
3113s;10.4;86.7%;19.00000;143.00000;33;109;108.37500;3313654;5848821
3116s;10.4;86.7%;19.00000;143.00000;48;97;111.14286;3316031;5854757
3123s;10.4;86.7%;19.00000;143.00000;47;89;107.00000;3321148;5859914
3125s;10.4;86.7%;19.00000;143.00000;115;infeasible;3321555;5868004
3130s;10.4;86.7%;19.00000;143.00000;61;84;89.00000;3325015;5874459
3135s;10.4;86.7%;19.00000;143.00000;72;75;21.00000;3329440;5879338
3141s;10.4;86.7%;19.00000;143.00000;30;96;128.00000;3334901;5889808
3145s;10.4;86.7%;19.00000;143.00000;55;78;110.00000;3338586;5896428
3155s;10.4;86.7%;19.00000;143.00000;131;infeasible;3340247;5902405
3175s;10.4;86.7%;19.00000;143.00000;132;infeasible;3349468;5902473
3183s;10.4;86.7%;19.00000;143.00000;27;121;129.00000;3353406;5918489
3187s;10.4;86.7%;19.00000;143.00000;60;85;55.00000;3355483;5925704
3190s;10.4;86.7%;19.00000;143.00000;77;84;21.90790;3358370;5931884
3195s;10.4;86.7%;19.00000;143.00000;69;79;30.88889;3363706;5942009
3204s;10.4;86.7%;19.00000;143.00000;57;77;81.08721;3365629;5947293
3215s;10.4;86.7%;19.00000;143.00000;57;78;81.08721;3374268;5948062
3220s;10.4;86.7%;19.00000;143.00000;72;78;27.00000;3376093;5964078
3225s;10.4;86.7%;19.00000;143.00000;72;82;31.00000;3380050;5970513
3231s;10.4;86.7%;19.00000;143.00000;59;81;28.00000;3385327;5981401
3235s;10.4;86.7%;19.00000;143.00000;26;104;111.00000;3389770;5989298
3240s;10.4;86.7%;19.00000;143.00000;32;108;97.00000;3394689;5998469
3245s;10.4;86.7%;19.00000;143.00000;49;86;57.44444;3398969;6006615
3250s;10.4;86.7%;19.00000;143.00000;33;92;113.00000;3403722;6014508
3255s;10.4;86.7%;19.00000;143.00000;61;90;68.00000;3408027;6025098
3260s;10.4;86.7%;19.00000;143.00000;68;78;21.00000;3411580;6031916
3265s;10.4;86.7%;19.00000;143.00000;41;85;103.00000;3415208;6035560
3274s;10.4;86.7%;19.00000;143.00000;103;infeasible;3415235;6039775
3275s;10.4;86.7%;19.00000;143.00000;75;62;31.00000;3415639;6039842
3280s;10.4;86.7%;19.00000;143.00000;60;87;53.00000;3420206;6045895
3286s;10.4;86.7%;19.00000;143.00000;51;92;66.00000;3425570;6055404
3293s;10.4;86.7%;19.00000;143.00000;61;79;100.85072;3430580;6059924
3295s;10.4;86.7%;19.00000;143.00000;42;87;55.00000;3430996;6068018
3305s;10.4;86.7%;19.00000;143.00000;62;83;36.00000;3431080;6068768
3311s;10.4;86.7%;19.00000;143.00000;22;111;122.00000;3435970;6074389
3315s;10.4;86.7%;19.00000;143.00000;65;82;65.71123;3438812;6081348
3321s;10.4;86.7%;19.00000;143.00000;52;88;91.00000;3444092;6089189
3330s;10.4;86.7%;19.00000;143.00000;89;cutoff;3445820;6096135
3335s;10.4;86.7%;19.00000;143.00000;43;102;139.03727;3450198;6101175
3344s;10.4;86.7%;19.00000;143.00000;58;97;76.00000;3456176;6105106
3346s;10.4;86.7%;19.00000;143.00000;43;90;46.00000;3456580;6115251
3351s;10.4;86.7%;19.00000;143.00000;27;117;118.00000;3460187;6120048
3362s;10.4;86.7%;19.00000;143.00000;49;96;65.46667;3469146;6125952
3365s;10.4;86.7%;19.00000;143.00000;53;90;61.09146;3469475;6138863
3371s;10.4;86.7%;19.00000;143.00000;107;infeasible;3474098;6144980
3378s;10.4;86.7%;19.00000;143.00000;54;88;59.00000;3479273;6149059
3387s;10.4;86.7%;19.00000;143.00000;38;87;110.00000;3479288;6157382
3391s;10.4;86.7%;19.00000;143.00000;53;86;70.00000;3482184;6159120
3396s;10.4;86.7%;19.00000;143.00000;68;84;35.00000;3485527;6168222
3400s;10.4;86.7%;19.00000;143.00000;54;83;48.00000;3489507;6175410
3406s;10.4;86.7%;19.00000;143.00000;45;99;94.04579;3494769;6182281
3410s;10.4;86.7%;19.00000;143.00000;45;84;59.00000;3498255;6188419
3416s;10.4;86.7%;19.00000;143.00000;48;91;132.00000;3501944;6195256
3420s;10.4;86.7%;19.00000;143.00000;68;83;32.01227;3504309;6202641
3430s;10.4;86.7%;19.00000;143.00000;61;84;41.00000;3504324;6203527
3437s;10.4;86.7%;19.00000;143.00000;65;85;43.00000;3504337;6203544
3440s;10.4;86.7%;19.00000;143.00000;99;infeasible;3505738;6205265
3446s;10.4;86.7%;19.00000;143.00000;55;87;93.45926;3509373;6212144
3452s;10.4;86.7%;19.00000;143.00000;24;91;140.00000;3514825;6212992
3455s;10.4;86.7%;19.00000;143.00000;65;67;29.00000;3515201;6223225
3461s;10.4;86.7%;19.00000;143.00000;29;142;118.00000;3519726;6229593
3466s;10.4;86.7%;19.00000;143.00000;40;104;92.00000;3523724;6236961
3470s;10.4;86.7%;19.00000;143.00000;55;83;69.00000;3527039;6243101
3475s;10.4;86.7%;19.00000;143.00000;67;86;32.00000;3531972;6253197
3482s;10.4;86.7%;19.00000;143.00000;64;78;34.00000;3537022;6256786
3492s;10.4;86.7%;19.00000;143.00000;55;72;66.00000;3537077;6265002
3495s;10.4;86.7%;19.00000;143.00000;77;78;33.30518;3539975;6266654
3500s;10.4;86.7%;19.00000;143.00000;102;cutoff;3543570;6274386
3505s;10.4;86.7%;19.00000;143.00000;32;98;128.04706;3547324;6281587
3511s;10.4;86.7%;19.00000;143.00000;45;76;80.00000;3552270;6290623
3515s;10.4;86.7%;19.00000;143.00000;46;94;75.22764;3555783;6297268
3522s;10.4;86.7%;19.00000;143.00000;52;91;63.00000;3560841;6301364
3526s;10.4;86.7%;19.00000;143.00000;50;85;77.02454;3563305;6310735
3531s;10.4;86.7%;19.00000;143.00000;48;74;53.00000;3567042;6317944
3535s;10.4;86.7%;19.00000;143.00000;31;100;102.00000;3569956;6323341
3545s;10.4;86.7%;19.00000;143.00000;41;108;85.00000;3569964;6326613
3551s;10.4;86.7%;19.00000;143.00000;36;110;136.00000;3574496;6331970
3556s;10.4;86.7%;19.00000;143.00000;77;75;42.00000;3578554;6339927
3563s;10.4;86.7%;19.00000;143.00000;67;82;33.00000;3583215;6343731
3565s;10.4;86.7%;19.00000;143.00000;26;93;115.00000;3583680;6351772
3570s;10.4;86.7%;19.00000;143.00000;54;84;63.07927;3587679;6358983
3579s;10.4;86.7%;19.00000;143.00000;71;80;54.00000;3595021;6366532
3580s;10.4;86.7%;19.00000;143.00000;29;101;116.00000;3595365;6373598
3586s;10.4;86.7%;19.00000;143.00000;106;infeasible;3600108;6380413
3591s;10.4;86.7%;19.00000;143.00000;40;81;116.00000;3604845;6387838
