0s;-;100%;0.00000;179.0000000;0;0;H
0s;-;100%;0.00000;178.0000000;0;0;H
0s;-;100%;0.00000;176.0000000;0;0;H
1650s;7.7;84.5%;9.00000;58.00000;20;61;53.00000;4120286;10570488
1655s;7.7;84.5%;9.00000;58.00000;60;infeasible;4125786;10592682
1660s;7.7;84.5%;9.00000;58.00000;55;infeasible;4133977;10612678
1665s;7.7;84.5%;9.00000;58.00000;44;51;31.00000;4141566;10636494
1670s;7.7;84.5%;9.00000;58.00000;62;infeasible;4149211;10654738
1675s;7.7;84.5%;9.00000;58.00000;20;67;41.00000;4156149;10675331
1680s;7.7;84.5%;9.00000;58.00000;16;64;53.00000;4164013;10698617
1685s;7.7;84.5%;9.00000;58.00000;30;53;27.00000;4170919;10717474
1690s;7.7;84.5%;9.00000;58.00000;20;65;38.00000;4177502;10738258
1695s;7.7;84.5%;9.00000;58.00000;21;61;28.00000;4185707;10756882
1700s;7.7;84.5%;9.00000;58.00000;26;57;37.00000;4193484;10778412
1705s;7.7;84.5%;9.00000;58.00000;28;65;17.03500;4200381;10798542
1710s;7.7;84.5%;9.00333;58.00000;16;67;50.00000;4210359;10815661
1715s;7.7;84.5%;9.00333;58.00000;28;57;44.55556;4217415;10836776
1720s;7.7;84.5%;9.00500;58.00000;80;infeasible;4224023;10860256
1725s;7.7;84.5%;9.01075;58.00000;34;68;21.00000;4230799;10879612
1730s;7.7;84.5%;9.01075;58.00000;37;53;18.00000;4238357;10899010
1735s;7.7;84.5%;9.01081;58.00000;65;infeasible;4247094;10922559
1740s;7.7;84.5%;9.01081;58.00000;27;66;56.00000;4257694;10944261
1745s;7.7;84.4%;9.01990;58.00000;35;64;43.08751;4264589;10962719
1750s;7.7;84.4%;9.02890;58.00000;32;72;37.00717;4271050;10982311
1755s;7.7;84.4%;9.03623;58.00000;50;50;19.00000;4277540;11001195
1760s;7.7;84.4%;9.04453;58.00000;14;55;56.00000;4284273;11021275
1765s;7.7;84.4%;9.05286;58.00000;25;59;56.00000;4291533;11041511
1770s;7.7;84.4%;9.05500;58.00000;40;61;10.00000;4297552;11059801
1775s;7.7;84.4%;9.06581;58.00000;36;60;18.01075;4304114;11078458
1780s;7.7;84.4%;9.07692;58.00000;56;infeasible;4310728;11099551
1785s;7.7;84.3%;9.09589;58.00000;62;infeasible;4317866;11118339
1790s;7.7;84.3%;9.11071;58.00000;21;66;56.00000;4323096;11136684
1798s;7.7;84.3%;9.13108;58.00000;21;60;49.50000;4326338;11145999
1800s;7.7;84.2%;9.14414;58.00000;31;61;23.00000;4328426;11149928
1805s;7.7;84.1%;9.20000;58.00000;25;56;13.00000;4335650;11170685
1810s;7.7;84.0%;9.30377;58.00000;65;infeasible;4342908;11192414
1815s;7.7;83.6%;9.50000;58.00000;30;53;16.00000;4350455;11210936
1820s;7.7;83.6%;9.53846;58.00000;33;56;15.00000;4358336;11233896
1825s;7.7;83.1%;9.78373;58.00000;22;56;23.00000;4365212;11254371
1830s;7.7;82.8%;10.00000;58.00000;33;62;41.00000;4372352;11273506
1836s;7.7;82.8%;10.00000;58.00000;18;51;57.00000;4382430;11291685
1840s;7.7;82.8%;10.00000;58.00000;24;66;33.00000;4387744;11311435
1845s;7.7;82.8%;10.00000;58.00000;26;58;37.00000;4394634;11331256
1850s;7.7;82.8%;10.00000;58.00000;14;76;36.00000;4402728;11353490
1855s;7.7;82.8%;10.00000;58.00000;22;57;54.73333;4409121;11371059
1860s;7.7;82.8%;10.00000;58.00000;26;55;40.00000;4416351;11392645
1865s;7.7;82.8%;10.00000;58.00000;36;50;24.00000;4423298;11411877
1870s;7.7;82.8%;10.00000;58.00000;21;57;31.00000;4430038;11431886
1875s;7.7;82.8%;10.00000;58.00000;36;54;11.00000;4437584;11447518
1880s;7.7;82.8%;10.00000;58.00000;18;59;39.00000;4445074;11472069
1885s;7.7;82.8%;10.00000;58.00000;10;75;45.00000;4454154;11491442
1890s;7.7;82.8%;10.00000;58.00000;31;60;17.00000;4460536;11513644
1895s;7.7;82.8%;10.00000;58.00000;20;57;38.10204;4467462;11532666
1900s;7.7;82.8%;10.00000;58.00000;68;infeasible;4474208;11550601
1905s;7.7;82.8%;10.00000;58.00000;23;54;29.00000;4481351;11569620
1910s;7.7;82.8%;10.00000;58.00000;63;infeasible;4489095;11590573
1915s;7.7;82.8%;10.00000;58.00000;20;65;38.00000;4497253;11609282
1920s;7.7;82.8%;10.00000;58.00000;17;59;49.00000;4504181;11624139
1925s;7.7;82.8%;10.00000;58.00000;57;infeasible;4510155;11647462
1930s;7.7;82.8%;10.00000;58.00000;20;57;49.00000;4517244;11666095
1935s;7.7;82.8%;10.00000;58.00000;15;52;36.00000;4524414;11686254
1940s;7.7;82.8%;10.00000;58.00000;14;57;30.00000;4530822;11702511
1945s;7.7;82.8%;10.00000;58.00000;26;60;39.00000;4538002;11720084
1950s;7.7;82.8%;10.00000;58.00000;23;67;47.00000;4545214;11741345
1955s;7.7;82.8%;10.00000;58.00000;29;65;15.00000;4551395;11760552
1960s;7.7;82.8%;10.00000;58.00000;22;57;32.00000;4559620;11777231
1965s;7.7;82.8%;10.00000;58.00000;31;54;10.20000;4565381;11799571
1970s;7.7;82.8%;10.00000;58.00000;24;55;20.00000;4572361;11816303
1975s;7.7;82.8%;10.00000;58.00000;26;54;57.00000;4579227;11835329
1980s;7.7;82.8%;10.00000;58.00000;20;60;39.00000;4585792;11854531
1985s;7.7;82.8%;10.00000;58.00000;24;55;16.00000;4591346;11871597
1990s;7.7;82.8%;10.00000;58.00000;39;57;25.00000;4598273;11888255
1996s;7.7;82.8%;10.00000;58.00000;24;63;45.10185;4606243;11910904
2000s;7.7;82.8%;10.00000;58.00000;64;cutoff;4610983;11930222
2005s;7.7;82.8%;10.00000;58.00000;16;72;57.00000;4617682;11948569
2010s;7.7;82.8%;10.00000;58.00000;14;62;49.00000;4626097;11968859
2015s;7.7;82.8%;10.00000;58.00000;30;66;25.00000;4631785;11987697
2020s;7.7;82.8%;10.00000;58.00000;19;59;35.00000;4639191;12002751
2025s;7.7;82.8%;10.00000;58.00000;26;50;29.00000;4644867;12021369
2030s;7.7;82.8%;10.00000;58.00000;65;infeasible;4651578;12040587
2035s;7.7;82.8%;10.00000;58.00000;62;infeasible;4658600;12061107
2040s;7.7;82.8%;10.00000;58.00000;62;infeasible;4665320;12079108
2045s;7.7;82.8%;10.00000;58.00000;22;64;52.00000;4672886;12097016
2050s;7.7;82.8%;10.00000;58.00000;27;54;16.00000;4680512;12114083
2055s;7.7;82.8%;10.00000;58.00000;27;64;48.00000;4685704;12132238
2060s;7.7;82.8%;10.00000;58.00000;23;65;45.00000;4691495;12148556
2065s;7.7;82.8%;10.00000;58.00000;23;58;43.00000;4697341;12165243
2070s;7.7;82.8%;10.00000;58.00000;19;57;44.00000;4704248;12182701
2075s;7.7;82.8%;10.00000;58.00000;32;59;16.00000;4709594;12201564
2080s;7.7;82.8%;10.00000;58.00000;31;56;45.10050;4716292;12222903
2085s;7.7;82.8%;10.00000;58.00000;18;51;29.00000;4722819;12239285
2090s;7.7;82.8%;10.00000;58.00000;22;61;41.00000;4729533;12253771
2095s;7.7;82.8%;10.00000;58.00000;22;54;44.00000;4735921;12274711
2100s;7.7;82.8%;10.00000;58.00000;27;49;34.00000;4742451;12294072
2105s;7.7;82.8%;10.00000;58.00000;17;62;41.00000;4747773;12312056
2110s;7.7;82.8%;10.00000;58.00000;33;55;27.00000;4753532;12326768
2115s;7.7;82.8%;10.00000;58.00000;17;61;45.00000;4759894;12346787
2120s;7.7;82.8%;10.00000;58.00000;24;54;19.00000;4765632;12364185
2125s;7.7;82.8%;10.00000;58.00000;64;infeasible;4773203;12381312
2130s;7.7;82.8%;10.00000;58.00000;67;infeasible;4779420;12400444
2135s;7.7;82.8%;10.00000;58.00000;30;58;26.00000;4786059;12417054
2140s;7.7;82.8%;10.00000;58.00000;25;58;43.00000;4792509;12434063
2145s;7.7;82.8%;10.00000;58.00000;27;72;37.18182;4798451;12455243
2150s;7.7;82.8%;10.00000;58.00000;52;infeasible;4804095;12468699
2155s;7.7;82.8%;10.00000;58.00000;28;54;19.00000;4810048;12486857
2160s;7.7;82.8%;10.00000;58.00000;70;infeasible;4816428;12505260
2165s;7.7;82.8%;10.00000;58.00000;69;infeasible;4822886;12526136
2171s;7.7;82.8%;10.00000;58.00000;31;56;28.00000;4830340;12542519
2175s;7.7;82.8%;10.00000;58.00000;62;cutoff;4835157;12561728
2180s;7.7;82.8%;10.00000;58.00000;34;57;15.00000;4841728;12577933
2185s;7.7;82.8%;10.00000;58.00000;19;66;57.00000;4847949;12595151
2190s;7.7;82.8%;10.00000;58.00000;62;infeasible;4854186;12612361
2195s;7.7;82.8%;10.00000;58.00000;23;61;53.00000;4856578;12620673
2200s;7.7;82.8%;10.00000;58.00000;17;65;56.00000;4863186;12638996
2205s;7.7;82.8%;10.00000;58.00000;19;63;53.00000;4869426;12658231
2210s;7.7;82.8%;10.00000;58.00000;9;65;57.00000;4877006;12675981
2215s;7.7;82.8%;10.00000;58.00000;18;65;40.00000;4882941;12696219
2220s;7.7;82.8%;10.00000;58.00000;62;infeasible;4887693;12709885
2225s;7.7;82.8%;10.00000;58.00000;20;61;29.00000;4893888;12724880
2230s;7.6;82.8%;10.00000;58.00000;28;63;42.00000;4900565;12743999
2235s;7.6;82.8%;10.00000;58.00000;33;67;39.10945;4907047;12757907
2240s;7.6;82.8%;10.00000;58.00000;16;66;48.00000;4910717;12772809
2245s;7.6;82.8%;10.00000;58.00000;18;54;51.00000;4915757;12789129
2250s;7.6;82.8%;10.00000;58.00000;31;57;34.00000;4922224;12807081
2256s;7.6;82.8%;10.00000;58.00000;65;infeasible;4926986;12820038
2260s;7.6;82.8%;10.00000;58.00000;23;55;33.00000;4931776;12833843
2265s;7.6;82.8%;10.00000;58.00000;37;63;41.00000;4938903;12852662
2270s;7.6;82.8%;10.00000;58.00000;59;infeasible;4944266;12866087
2277s;7.6;82.8%;10.00000;58.00000;34;78;35.45946;4947177;12878722
2280s;7.6;82.8%;10.00000;58.00000;20;59;49.00000;4949989;12885903
2285s;7.6;82.8%;10.00000;58.00000;25;43;30.00000;4954666;12900171
2290s;7.6;82.8%;10.00000;58.00000;74;infeasible;4959890;12916929
2295s;7.6;82.8%;10.00000;58.00000;18;67;57.00000;4964854;12929715
2300s;7.6;82.8%;10.00000;58.00000;50;infeasible;4969776;12945385
2305s;7.6;82.8%;10.00000;58.00000;59;infeasible;4972279;12954044
2310s;7.6;82.8%;10.00000;58.00000;21;58;33.00000;4978761;12974487
2315s;7.6;82.8%;10.00000;58.00000;26;73;47.00000;4983698;12989295
2321s;7.6;82.8%;10.00000;58.00000;71;infeasible;4986932;12997440
2325s;7.6;82.8%;10.00000;58.00000;42;53;20.00000;4992775;13016956
2330s;7.6;82.8%;10.00000;58.00000;29;62;50.00000;4997411;13033461
2335s;7.6;82.8%;10.00000;58.00000;19;66;52.00000;5002750;13044694
2340s;7.6;82.8%;10.00000;58.00000;32;62;53.15534;5007419;13066006
2345s;7.6;82.8%;10.00000;58.00000;66;infeasible;5013336;13081956
2351s;7.6;82.8%;10.00000;58.00000;30;56;25.00000;5018549;13099360
2355s;7.6;82.8%;10.00000;58.00000;66;infeasible;5022333;13108979
2360s;7.6;82.8%;10.00000;58.00000;33;63;38.76667;5028150;13126755
2365s;7.6;82.8%;10.00000;58.00000;29;57;23.00000;5032726;13143877
2370s;7.6;82.8%;10.00000;58.00000;73;infeasible;5036072;13154648
2375s;7.6;82.8%;10.00000;58.00000;27;67;19.00000;5041283;13168339
2380s;7.6;82.8%;10.00000;58.00000;25;51;32.00000;5046856;13186754
2385s;7.6;82.8%;10.00000;58.00000;62;infeasible;5050188;13193308
2390s;7.6;82.8%;10.00000;58.00000;21;69;40.00000;5055612;13212989
2395s;7.6;82.8%;10.00000;58.00000;24;48;31.00000;5061905;13226016
2400s;7.6;82.8%;10.00000;58.00000;44;56;10.00000;5066784;13244066
2405s;7.6;82.8%;10.00000;58.00000;36;56;25.10309;5070418;13257956
2410s;7.7;82.8%;10.00000;58.00000;21;65;47.00000;5076568;13270545
2415s;7.7;82.8%;10.00000;58.00000;33;50;35.00000;5079504;13287273
2420s;7.7;82.8%;10.00000;58.00000;24;61;46.00000;5085379;13303622
2425s;7.7;82.8%;10.00000;58.00000;21;73;39.00000;5089580;13317113
2431s;7.7;82.8%;10.00000;58.00000;20;56;35.00000;5096408;13334316
2435s;7.7;82.8%;10.00000;58.00000;26;60;22.00000;5098086;13344802
2440s;7.7;82.8%;10.00000;58.00000;34;54;27.04167;5102654;13358195
2445s;7.7;82.8%;10.00000;58.00000;33;61;42.00000;5107600;13375268
2450s;7.7;82.8%;10.00000;58.00000;17;60;43.00000;5112096;13388538
2456s;7.7;82.8%;10.00000;58.00000;22;65;54.00000;5115958;13403873
2460s;7.7;82.8%;10.00000;58.00000;33;55;13.00000;5120269;13417347
2465s;7.7;82.8%;10.00000;58.00000;20;64;45.00000;5125279;13431379
2470s;7.7;82.8%;10.00000;58.00000;16;62;56.00000;5129477;13445976
2477s;7.7;82.8%;10.00000;58.00000;20;63;38.00000;5135692;13461841
2480s;7.7;82.8%;10.00000;58.00000;62;infeasible;5138801;13471217
2485s;7.7;82.8%;10.00000;58.00000;18;62;49.00000;5143826;13484611
2490s;7.7;82.8%;10.00000;58.00000;29;54;22.00000;5149225;13506853
2495s;7.7;82.8%;10.00000;58.00000;24;70;28.00000;5155085;13520168
2501s;7.7;82.8%;10.00000;58.00000;57;infeasible;5158374;13529942
2505s;7.7;82.8%;10.00000;58.00000;77;infeasible;5162991;13547198
2510s;7.7;82.8%;10.00000;58.00000;28;58;32.00000;5168968;13563087
2515s;7.7;82.8%;10.00000;58.00000;18;83;49.00000;5173721;13578649
2520s;7.7;82.8%;10.00000;58.00000;35;72;15.00000;5178921;13592527
2526s;7.7;82.8%;10.00000;58.00000;31;62;39.00000;5184431;13608783
2530s;7.7;82.8%;10.00000;58.00000;67;infeasible;5188281;13621136
2536s;7.7;82.8%;10.00000;58.00000;23;61;44.00000;5194910;13636745
2541s;7.7;82.8%;10.00000;58.00000;19;53;53.00000;5197726;13646427
2545s;7.7;82.8%;10.00000;58.00000;40;56;10.00000;5201717;13662572
2550s;7.7;82.8%;10.00000;58.00000;16;66;50.00000;5205760;13675991
2555s;7.7;82.8%;10.00000;58.00000;59;infeasible;5211560;13686663
2560s;7.7;82.8%;10.00000;58.00000;62;infeasible;5215006;13701174
2570s;7.7;82.8%;10.00000;58.00000;36;52;26.00000;5217728;13713858
2575s;7.7;82.8%;10.00000;58.00000;27;56;29.00000;5222793;13728676
2580s;7.7;82.8%;10.00000;58.00000;78;infeasible;5226996;13741704
2586s;7.7;82.8%;10.00000;58.00000;33;55;30.00000;5231563;13752537
2590s;7.7;82.8%;10.00000;58.00000;25;60;38.00000;5235509;13768267
2595s;7.7;82.8%;10.00000;58.00000;29;54;22.00000;5240411;13781786
2601s;7.7;82.8%;10.00000;58.00000;35;56;20.00000;5245825;13796842
2605s;7.7;82.8%;10.00000;58.00000;72;infeasible;5247783;13808842
2610s;7.7;82.8%;10.00000;58.00000;19;80;31.00000;5253419;13821016
2615s;7.7;82.8%;10.00000;58.00000;25;67;38.00000;5256795;13836276
2621s;7.7;82.8%;10.00000;58.00000;69;infeasible;5261186;13853423
2626s;7.7;82.8%;10.00000;58.00000;49;54;22.20000;5266983;13863049
2631s;7.7;82.8%;10.00000;58.00000;26;67;20.00000;5270224;13877840
2636s;7.7;82.8%;10.00000;58.00000;37;62;18.00000;5273368;13890900
2640s;7.7;82.8%;10.00000;58.00000;20;61;51.00000;5277113;13900862
2645s;7.7;82.8%;10.00000;58.00000;65;infeasible;5281379;13914222
2650s;7.7;82.8%;10.00000;58.00000;34;46;10.00000;5286696;13929111
2655s;7.7;82.8%;10.00000;58.00000;64;infeasible;5289647;13937302
2660s;7.7;82.8%;10.00000;58.00000;66;infeasible;5294714;13953099
2665s;7.7;82.8%;10.00000;58.00000;57;infeasible;5299564;13965158
2672s;7.7;82.8%;10.00000;58.00000;29;64;37.14359;5304505;13982092
2675s;7.7;82.8%;10.00000;58.00000;41;52;21.00000;5306819;13988653
2680s;7.7;82.8%;10.00000;58.00000;67;infeasible;5311928;13996620
2685s;7.7;82.8%;10.00000;58.00000;33;65;25.00000;5316747;14014479
2690s;7.7;82.8%;10.00000;58.00000;23;58;42.00000;5321459;14030695
2695s;7.7;82.8%;10.00000;58.00000;72;infeasible;5325039;14038237
2701s;7.7;82.8%;10.00000;58.00000;63;infeasible;5330487;14054489
2705s;7.7;82.8%;10.00000;58.00000;26;57;47.47921;5335325;14064511
2710s;7.7;82.8%;10.00000;58.00000;25;64;41.00000;5338686;14078246
2715s;7.7;82.8%;10.00000;58.00000;26;53;33.00000;5343478;14094257
2720s;7.7;82.8%;10.00000;58.00000;26;63;14.00000;5346959;14104806
2726s;7.7;82.8%;10.00000;58.00000;64;infeasible;5353580;14121060
2730s;7.7;82.8%;10.00000;58.00000;13;60;36.00000;5358725;14136859
2736s;7.7;82.8%;10.00000;58.00000;16;60;56.00000;5362583;14149037
2740s;7.7;82.8%;10.00000;58.00000;32;48;26.00000;5366536;14156902
2745s;7.7;82.8%;10.00000;58.00000;28;56;34.00000;5371939;14176149
2750s;7.7;82.8%;10.00000;58.00000;29;48;13.00000;5378353;14191713
2755s;7.7;82.8%;10.00000;58.00000;62;infeasible;5382886;14205217
2760s;7.7;82.8%;10.00000;58.00000;75;infeasible;5387917;14218017
2765s;7.6;82.8%;10.00000;58.00000;27;60;21.00000;5393192;14231307
2771s;7.6;82.8%;10.00000;58.00000;23;62;43.00000;5398212;14241106
2775s;7.6;82.8%;10.00000;58.00000;31;53;12.00000;5401823;14256034
2780s;7.6;82.8%;10.00000;58.00000;61;infeasible;5403367;14263175
2786s;7.6;82.8%;10.00000;58.00000;20;48;45.00000;5408829;14277274
2790s;7.6;82.8%;10.00000;58.00000;28;56;54.00000;5413100;14286407
2795s;7.6;82.8%;10.00260;58.00000;14;65;51.00000;5416841;14298043
2800s;7.6;82.8%;10.00333;58.00000;37;61;55.12630;5421805;14315498
2805s;7.6;82.8%;10.00500;58.00000;22;57;27.00000;5426261;14325572
2811s;7.6;82.8%;10.00500;58.00000;26;66;24.00500;5428110;14332170
2815s;7.6;82.7%;10.00538;58.00000;70;infeasible;5430429;14339964
2820s;7.6;82.7%;10.00717;58.00000;26;74;28.00000;5434838;14350310
2825s;7.6;82.7%;10.01075;58.00000;29;65;40.01075;5440187;14364757
2841s;7.6;82.7%;10.01075;58.00000;35;58;36.00000;5444669;14381361
2846s;7.6;82.7%;10.01081;58.00000;30;57;19.00000;5449170;14389015
2850s;7.6;82.7%;10.01081;58.00000;55;infeasible;5453802;14402048
2856s;7.6;82.7%;10.01478;58.00000;25;61;38.01036;5459394;14416838
2860s;7.6;82.7%;10.02143;58.00000;19;62;40.00000;5462674;14429960
2866s;7.6;82.7%;10.02379;58.00000;19;56;50.00000;5466646;14438123
2870s;7.6;82.7%;10.02941;58.00000;19;58;44.00000;5471032;14452625
2875s;7.6;82.7%;10.03500;58.00000;38;69;26.00000;5475333;14467283
2880s;7.6;82.7%;10.03883;58.00000;25;48;32.00000;5479778;14479990
2885s;7.6;82.7%;10.04000;58.00000;24;58;21.00000;5483364;14490505
2890s;7.6;82.7%;10.04233;58.00000;18;56;38.00000;5487872;14503217
2895s;7.6;82.7%;10.05000;58.00000;32;58;15.00000;5493101;14516453
2900s;7.6;82.7%;10.05346;58.00000;30;72;56.00000;5498367;14532881
2905s;7.6;82.7%;10.05500;58.00000;60;infeasible;5502246;14546522
2910s;7.6;82.7%;10.06186;58.00000;21;60;55.00000;5507706;14559782
2915s;7.6;82.6%;10.06818;58.00000;27;60;30.00000;5511002;14570117
2920s;7.6;82.6%;10.07179;58.00000;34;53;33.00000;5517263;14588816
2925s;7.6;82.6%;10.09091;58.00000;67;infeasible;5521614;14601309
2930s;7.6;82.6%;10.09589;58.00000;22;72;37.00000;5525092;14612198
2935s;7.6;82.6%;10.10048;58.00000;24;57;46.00000;5527134;14622203
2940s;7.6;82.6%;10.10784;58.00000;29;47;21.00000;5532689;14635199
2945s;7.6;82.5%;10.14159;58.00000;62;infeasible;5538594;14651479
2950s;7.6;82.4%;10.20000;58.00000;21;50;50.00000;5543620;14664639
2955s;7.6;82.4%;10.20000;58.00000;51;infeasible;5549499;14682184
2960s;7.6;82.3%;10.28426;58.00000;39;39;12.00000;5555217;14696512
2965s;7.6;82.2%;10.33333;58.00000;25;57;39.00000;5560358;14710817
2972s;7.6;81.9%;10.50000;58.00000;29;57;20.00000;5565350;14726912
2975s;7.6;81.9%;10.50000;58.00000;24;64;37.00000;5568861;14735776
2980s;7.6;81.9%;10.50000;58.00000;32;58;23.00000;5573128;14749407
2985s;7.6;81.7%;10.61538;58.00000;11;70;57.00000;5578294;14764202
2991s;7.6;81.5%;10.71429;58.00000;11;69;54.00000;5581587;14775395
3001s;7.6;81.5%;10.75000;58.00000;25;49;23.00000;5582207;14779208
3005s;7.6;81.3%;10.86667;58.00000;24;57;57.00000;5586052;14789588
3010s;7.6;81.0%;11.00000;58.00000;16;65;46.00000;5590622;14801846
3015s;7.6;81.0%;11.00000;58.00000;20;66;42.00000;5597183;14817319
3020s;7.6;81.0%;11.00000;58.00000;17;62;44.00000;5601823;14833604
3025s;7.6;81.0%;11.00000;58.00000;56;infeasible;5605011;14841382
3030s;7.6;81.0%;11.00000;58.00000;14;67;54.00000;5609807;14856167
3035s;7.6;81.0%;11.00000;58.00000;30;53;41.00000;5615473;14869867
3040s;7.6;81.0%;11.00000;58.00000;16;67;41.00000;5619041;14883393
3045s;7.6;81.0%;11.00000;58.00000;11;66;54.00000;5624634;14895592
3051s;7.6;81.0%;11.00000;58.00000;29;62;47.09223;5629773;14911935
3055s;7.6;81.0%;11.00000;58.00000;30;56;18.00000;5633741;14922209
3060s;7.6;81.0%;11.00000;58.00000;21;61;57.00000;5638827;14934250
3065s;7.6;81.0%;11.00000;58.00000;22;60;56.00000;5641360;14943781
3071s;7.6;81.0%;11.00000;58.00000;23;59;39.00000;5648726;14957204
3075s;7.6;81.0%;11.00000;58.00000;26;60;32.00000;5653794;14977902
3080s;7.6;81.0%;11.00000;58.00000;43;65;21.07082;5658860;14989996
3086s;7.6;81.0%;11.00000;58.00000;58;infeasible;5662769;15000723
3090s;7.6;81.0%;11.00000;58.00000;22;63;55.00000;5668935;15017015
3095s;7.6;81.0%;11.00000;58.00000;24;45;29.00000;5674081;15035083
3100s;7.6;81.0%;11.00000;58.00000;25;60;53.00000;5680690;15052735
3106s;7.6;81.0%;11.00000;58.00000;15;53;57.00000;5685258;15065129
3110s;7.6;81.0%;11.00000;58.00000;27;54;34.00000;5688820;15074571
3115s;7.6;81.0%;11.00000;58.00000;12;63;45.00000;5694631;15089903
3120s;7.6;81.0%;11.00000;58.00000;22;62;19.00000;5701000;15104292
3125s;7.6;81.0%;11.00000;58.00000;31;64;21.00000;5707292;15121351
3131s;7.6;81.0%;11.00000;58.00000;24;60;54.00000;5712633;15132899
3135s;7.6;81.0%;11.00000;58.00000;24;62;22.00000;5716483;15148741
3141s;7.6;81.0%;11.00000;58.00000;62;infeasible;5720839;15162332
3145s;7.6;81.0%;11.00000;58.00000;20;53;49.00000;5725616;15174246
3150s;7.6;81.0%;11.00000;58.00000;20;58;27.76596;5729623;15185549
3157s;7.6;81.0%;11.00000;58.00000;81;infeasible;5735704;15203811
3160s;7.6;81.0%;11.00000;58.00000;16;67;54.00000;5738204;15206453
3165s;7.6;81.0%;11.00000;58.00000;66;infeasible;5743338;15221964
3170s;7.6;81.0%;11.00000;58.00000;19;63;23.00000;5747773;15235359
3175s;7.6;81.0%;11.00000;58.00000;69;infeasible;5754103;15251923
3180s;7.6;81.0%;11.00000;58.00000;61;infeasible;5758943;15262584
3185s;7.6;81.0%;11.00000;58.00000;20;65;43.00000;5762454;15275735
3190s;7.6;81.0%;11.00000;58.00000;72;infeasible;5767031;15285256
3195s;7.6;81.0%;11.00000;58.00000;25;56;15.00000;5771753;15302701
3200s;7.6;81.0%;11.00000;58.00000;28;55;37.00000;5775600;15313751
3205s;7.6;81.0%;11.00000;58.00000;27;57;40.00000;5780744;15327404
3210s;7.6;81.0%;11.00000;58.00000;19;65;45.00000;5787279;15343096
3215s;7.6;81.0%;11.00000;58.00000;24;60;18.00000;5789839;15351740
3220s;7.6;81.0%;11.00000;58.00000;51;infeasible;5794614;15365299
3225s;7.6;81.0%;11.00000;58.00000;60;infeasible;5800259;15379139
3230s;7.6;81.0%;11.00000;58.00000;32;52;11.00000;5804342;15392752
3235s;7.6;81.0%;11.00000;58.00000;28;55;27.00000;5809235;15407513
3240s;7.6;81.0%;11.00000;58.00000;72;infeasible;5812872;15418306
3245s;7.6;81.0%;11.00000;58.00000;15;67;52.00000;5817318;15430262
3250s;7.6;81.0%;11.00000;58.00000;15;86;53.00000;5822713;15445357
3256s;7.6;81.0%;11.00000;58.00000;64;infeasible;5829698;15458538
3260s;7.6;81.0%;11.00000;58.00000;18;60;31.00000;5832938;15471658
3265s;7.6;81.0%;11.00000;58.00000;21;68;40.00000;5838115;15483117
3270s;7.6;81.0%;11.00000;58.00000;21;59;41.00000;5841920;15497276
3275s;7.6;81.0%;11.00000;58.00000;23;55;48.00000;5844945;15506018
3281s;7.6;81.0%;11.00000;58.00000;16;66;35.00000;5850841;15522120
3286s;7.6;81.0%;11.00000;58.00000;56;infeasible;5854784;15534129
3291s;7.6;81.0%;11.00000;58.00000;18;68;44.00000;5858860;15544235
3295s;7.6;81.0%;11.00000;58.00000;26;59;19.00000;5863379;15558730
3300s;7.6;81.0%;11.00000;58.00000;57;infeasible;5868909;15570403
3305s;7.6;81.0%;11.00000;58.00000;19;66;44.00000;5872920;15585350
3310s;7.6;81.0%;11.00000;58.00000;26;62;54.00000;5876010;15598136
3315s;7.6;81.0%;11.00000;58.00000;25;56;57.00000;5880630;15610559
3321s;7.6;81.0%;11.00000;58.00000;16;56;38.00000;5887197;15625662
3325s;7.6;81.0%;11.00000;58.00000;16;67;42.00000;5890714;15638865
3330s;7.6;81.0%;11.00000;58.00000;16;64;45.00000;5893423;15642940
3335s;7.6;81.0%;11.00000;58.00000;69;infeasible;5898318;15660300
3340s;7.6;81.0%;11.00000;58.00000;25;61;31.00000;5902283;15669187
3347s;7.6;81.0%;11.00000;58.00000;21;70;53.00000;5906253;15682533
3350s;7.6;81.0%;11.00000;58.00000;34;48;19.07570;5909011;15691775
3355s;7.6;81.0%;11.00000;58.00000;21;71;50.00000;5913820;15705581
3360s;7.6;81.0%;11.00000;58.00000;17;60;53.00000;5919108;15717046
3365s;7.6;81.0%;11.00000;58.00000;14;60;48.00000;5924335;15732381
3370s;7.6;81.0%;11.00000;58.00000;72;infeasible;5929548;15749493
3375s;7.6;81.0%;11.00000;58.00000;27;61;17.04167;5931364;15753115
3380s;7.6;81.0%;11.00000;58.00000;65;infeasible;5936303;15767879
3385s;7.6;81.0%;11.00000;58.00000;15;55;56.00000;5940826;15781032
3390s;7.6;81.0%;11.00000;58.00000;21;59;44.00000;5946052;15793481
3395s;7.6;81.0%;11.00000;58.00000;9;55;57.00000;5950995;15804609
3401s;7.6;81.0%;11.00000;58.00000;35;61;17.00000;5954825;15818417
3405s;7.6;81.0%;11.00000;58.00000;61;infeasible;5958245;15831436
3411s;7.6;81.0%;11.00000;58.00000;67;infeasible;5963898;15845426
3415s;7.6;81.0%;11.00000;58.00000;66;infeasible;5965985;15854741
3420s;7.6;81.0%;11.00000;58.00000;19;65;37.00000;5970475;15864579
3425s;7.6;81.0%;11.00000;58.00000;23;66;18.00000;5975551;15878923
