1565s;0.0;2.57%;2839.00000;2914.00000;1;5315671;2839.00000;1;5316604
1570s;0.0;2.57%;2839.00000;2914.00000;1;5324394;2839.00000;1;5325327
1575s;0.0;2.57%;2839.00000;2914.00000;1;5333117;2839.00000;1;5334050
1580s;0.0;2.57%;2839.00000;2914.00000;1;5341840;2839.00000;1;5342773
1585s;0.0;2.57%;2839.00000;2914.00000;1;5350563;2839.00000;1;5351496
1590s;0.0;2.57%;2839.00000;2914.00000;1;5359286;2839.00000;1;5360219
1595s;0.0;2.57%;2839.00000;2914.00000;1;5368009;2839.00000;1;5368942
1600s;0.0;2.57%;2839.00000;2914.00000;1;5376061;2839.00000;1;5376994
1605s;0.0;2.57%;2839.00000;2914.00000;1;5384784;2839.00000;1;5385717
1610s;0.0;2.57%;2839.00000;2914.00000;1;5393507;2839.00000;1;5394440
1615s;0.0;2.57%;2839.00000;2914.00000;1;5401559;2839.00000;1;5402492
1620s;0.0;2.57%;2839.00000;2914.00000;1;5410282;2839.00000;1;5411215
1625s;0.0;2.57%;2839.00000;2914.00000;1;5419005;2839.00000;1;5419938
1630s;0.0;2.57%;2839.00000;2914.00000;1;5427057;2839.00000;1;5427990
1635s;0.0;2.57%;2839.00000;2914.00000;1;5435780;2839.00000;1;5436713
1640s;0.0;2.57%;2839.00000;2914.00000;1;5444503;2839.00000;1;5445436
1645s;0.0;2.57%;2839.00000;2914.00000;1;5453226;2839.00000;1;5454159
1650s;0.0;2.57%;2839.00000;2914.00000;1;5461278;2839.00000;1;5462211
1655s;0.0;2.57%;2839.00000;2914.00000;1;5470001;2839.00000;1;5470934
1660s;0.0;2.57%;2839.00000;2914.00000;1;5478053;2839.00000;1;5478986
1665s;0.0;2.57%;2839.00000;2914.00000;1;5486776;2839.00000;1;5487709
1670s;0.0;2.57%;2839.00000;2914.00000;1;5494828;2839.00000;1;5495761
1675s;0.0;2.57%;2839.00000;2914.00000;1;5503551;2839.00000;1;5504484
1680s;0.0;2.57%;2839.00000;2914.00000;1;5512274;2839.00000;1;5513207
1685s;0.0;2.57%;2839.00000;2914.00000;1;5520326;2839.00000;1;5521259
1690s;0.0;2.57%;2839.00000;2914.00000;1;5529049;2839.00000;1;5529982
1695s;0.0;2.57%;2839.00000;2914.00000;1;5537101;2839.00000;1;5538034
1700s;0.0;2.57%;2839.00000;2914.00000;1;5545153;2839.00000;1;5546086
1705s;0.0;2.57%;2839.00000;2914.00000;1;5553876;2839.00000;1;5554809
1710s;0.0;2.57%;2839.00000;2914.00000;1;5561928;2839.00000;1;5562861
1715s;0.0;2.57%;2839.00000;2914.00000;1;5570651;2839.00000;1;5571584
1720s;0.0;2.57%;2839.00000;2914.00000;1;5578703;2839.00000;1;5579636
1725s;0.0;2.57%;2839.00000;2914.00000;1;5586755;2839.00000;1;5587688
1730s;0.0;2.57%;2839.00000;2914.00000;1;5595478;2839.00000;1;5596411
1735s;0.0;2.57%;2839.00000;2914.00000;1;5603530;2839.00000;1;5604463
1740s;0.0;2.57%;2839.00000;2914.00000;1;5612253;2839.00000;1;5613186
1745s;0.0;2.57%;2839.00000;2914.00000;1;5620305;2839.00000;1;5621238
1750s;0.0;2.57%;2839.00000;2914.00000;1;5628357;2839.00000;1;5629290
1755s;0.0;2.57%;2839.00000;2914.00000;1;5636409;2839.00000;1;5637342
1760s;0.0;2.57%;2839.00000;2914.00000;1;5644461;2839.00000;1;5645394
1765s;0.0;2.57%;2839.00000;2914.00000;1;5653184;2839.00000;1;5654117
1770s;0.0;2.57%;2839.00000;2914.00000;1;5661236;2839.00000;1;5662169
1775s;0.0;2.57%;2839.00000;2914.00000;1;5669288;2839.00000;1;5670221
1780s;0.0;2.57%;2839.00000;2914.00000;1;5677340;2839.00000;1;5678273
1785s;0.0;2.57%;2839.00000;2914.00000;1;5685392;2839.00000;1;5686325
1790s;0.0;2.57%;2839.00000;2914.00000;1;5693444;2839.00000;1;5694377
1795s;0.0;2.57%;2839.00000;2914.00000;1;5701496;2839.00000;1;5702429
1800s;0.0;2.57%;2839.00000;2914.00000;1;5709548;2839.00000;1;5710481
1805s;0.0;2.57%;2839.00000;2914.00000;1;5717600;2839.00000;1;5718533
1810s;0.0;2.57%;2839.00000;2914.00000;1;5725652;2839.00000;1;5726585
1815s;0.0;2.57%;2839.00000;2914.00000;1;5733704;2839.00000;1;5734637
1820s;0.0;2.57%;2839.00000;2914.00000;1;5741756;2839.00000;1;5742689
1825s;0.0;2.57%;2839.00000;2914.00000;1;5749808;2839.00000;1;5750741
1830s;0.0;2.57%;2839.00000;2914.00000;1;5757860;2839.00000;1;5758793
1835s;0.0;2.57%;2839.00000;2914.00000;1;5765912;2839.00000;1;5766845
1840s;0.0;2.57%;2839.00000;2914.00000;1;5773964;2839.00000;1;5774897
1845s;0.0;2.57%;2839.00000;2914.00000;1;5782016;2839.00000;1;5782949
1850s;0.0;2.57%;2839.00000;2914.00000;1;5790068;2839.00000;1;5791001
1855s;0.0;2.57%;2839.00000;2914.00000;1;5798120;2839.00000;1;5799053
1860s;0.0;2.57%;2839.00000;2914.00000;1;5805501;2839.00000;1;5806434
1865s;0.0;2.57%;2839.00000;2914.00000;1;5813553;2839.00000;1;5814486
1870s;0.0;2.57%;2839.00000;2914.00000;1;5821605;2839.00000;1;5822538
1875s;0.0;2.57%;2839.00000;2914.00000;1;5829657;2839.00000;1;5830590
1880s;0.0;2.57%;2839.00000;2914.00000;1;5837709;2839.00000;1;5838642
1885s;0.0;2.57%;2839.00000;2914.00000;1;5845761;2839.00000;1;5846694
1890s;0.0;2.57%;2839.00000;2914.00000;1;5853142;2839.00000;1;5854075
1895s;0.0;2.57%;2839.00000;2914.00000;1;5861194;2839.00000;1;5862127
1900s;0.0;2.57%;2839.00000;2914.00000;1;5869246;2839.00000;1;5870179
1905s;0.0;2.57%;2839.00000;2914.00000;1;5877298;2839.00000;1;5878231
1910s;0.0;2.57%;2839.00000;2914.00000;1;5885350;2839.00000;1;5886283
1915s;0.0;2.57%;2839.00000;2914.00000;1;5892731;2839.00000;1;5893664
1920s;0.0;2.57%;2839.00000;2914.00000;1;5900783;2839.00000;1;5901716
1925s;0.0;2.57%;2839.00000;2914.00000;1;5908835;2839.00000;1;5909768
1930s;0.0;2.57%;2839.00000;2914.00000;1;5916887;2839.00000;1;5917820
1935s;0.0;2.57%;2839.00000;2914.00000;1;5924268;2839.00000;1;5925201
1940s;0.0;2.57%;2839.00000;2914.00000;1;5932320;2839.00000;1;5933253
1945s;0.0;2.57%;2839.00000;2914.00000;1;5940372;2839.00000;1;5941305
1950s;0.0;2.57%;2839.00000;2914.00000;1;5947753;2839.00000;1;5948686
1955s;0.0;2.57%;2839.00000;2914.00000;1;5955805;2839.00000;1;5956738
1960s;0.0;2.57%;2839.00000;2914.00000;1;5963186;2839.00000;1;5964119
1965s;0.0;2.57%;2839.00000;2914.00000;1;5971238;2839.00000;1;5972171
1970s;0.0;2.57%;2839.00000;2914.00000;1;5978619;2839.00000;1;5979552
1975s;0.0;2.57%;2839.00000;2914.00000;1;5986671;2839.00000;1;5987604
1980s;0.0;2.57%;2839.00000;2914.00000;1;5994052;2839.00000;1;5994985
1985s;0.0;2.57%;2839.00000;2914.00000;1;6002104;2839.00000;1;6003037
1990s;0.0;2.57%;2839.00000;2914.00000;1;6009485;2839.00000;1;6010418
1995s;0.0;2.57%;2839.00000;2914.00000;1;6017537;2839.00000;1;6018470
2000s;0.0;2.57%;2839.00000;2914.00000;1;6024918;2839.00000;1;6025851
2005s;0.0;2.57%;2839.00000;2914.00000;1;6032970;2839.00000;1;6033903
2010s;0.0;2.57%;2839.00000;2914.00000;1;6040351;2839.00000;1;6041284
2015s;0.0;2.57%;2839.00000;2914.00000;1;6048403;2839.00000;1;6049336
2020s;0.0;2.57%;2839.00000;2914.00000;1;6055784;2839.00000;1;6056717
2025s;0.0;2.57%;2839.00000;2914.00000;1;6063836;2839.00000;1;6064769
2030s;0.0;2.57%;2839.00000;2914.00000;1;6071217;2839.00000;1;6072150
2035s;0.0;2.57%;2839.00000;2914.00000;1;6079269;2839.00000;1;6080202
2040s;0.0;2.57%;2839.00000;2914.00000;1;6086650;2839.00000;1;6087583
2045s;0.0;2.57%;2839.00000;2914.00000;1;6094031;2839.00000;1;6094964
2050s;0.0;2.57%;2839.00000;2914.00000;1;6102083;2839.00000;1;6103016
2055s;0.0;2.57%;2839.00000;2914.00000;1;6109464;2839.00000;1;6110397
2060s;0.0;2.57%;2839.00000;2914.00000;1;6116845;2839.00000;1;6117778
2065s;0.0;2.57%;2839.00000;2914.00000;1;6124897;2839.00000;1;6125830
2070s;0.0;2.57%;2839.00000;2914.00000;1;6132278;2839.00000;1;6133211
2075s;0.0;2.57%;2839.00000;2914.00000;1;6139659;2839.00000;1;6140592
2080s;0.0;2.57%;2839.00000;2914.00000;1;6147711;2839.00000;1;6148644
2085s;0.0;2.57%;2839.00000;2914.00000;1;6155092;2839.00000;1;6156025
2090s;0.0;2.57%;2839.00000;2914.00000;1;6162473;2839.00000;1;6163406
2095s;0.0;2.57%;2839.00000;2914.00000;1;6169854;2839.00000;1;6170787
2100s;0.0;2.57%;2839.00000;2914.00000;1;6177235;2839.00000;1;6178168
2105s;0.0;2.57%;2839.00000;2914.00000;1;6185287;2839.00000;1;6186220
2110s;0.0;2.57%;2839.00000;2914.00000;1;6192668;2839.00000;1;6193601
2115s;0.0;2.57%;2839.00000;2914.00000;1;6200049;2839.00000;1;6200982
2120s;0.0;2.57%;2839.00000;2914.00000;1;6207430;2839.00000;1;6208363
2125s;0.0;2.57%;2839.00000;2914.00000;1;6214811;2839.00000;1;6215744
2130s;0.0;2.57%;2839.00000;2914.00000;1;6222192;2839.00000;1;6223125
2135s;0.0;2.57%;2839.00000;2914.00000;1;6230244;2839.00000;1;6231177
2140s;0.0;2.57%;2839.00000;2914.00000;1;6237625;2839.00000;1;6238558
2145s;0.0;2.57%;2839.00000;2914.00000;1;6245006;2839.00000;1;6245939
2150s;0.0;2.57%;2839.00000;2914.00000;1;6252387;2839.00000;1;6253320
2155s;0.0;2.57%;2839.00000;2914.00000;1;6259768;2839.00000;1;6260701
2160s;0.0;2.57%;2839.00000;2914.00000;1;6267149;2839.00000;1;6268082
2165s;0.0;2.57%;2839.00000;2914.00000;1;6274530;2839.00000;1;6275463
2170s;0.0;2.57%;2839.00000;2914.00000;1;6281911;2839.00000;1;6282844
2175s;0.0;2.57%;2839.00000;2914.00000;1;6289292;2839.00000;1;6290225
2180s;0.0;2.57%;2839.00000;2914.00000;1;6296673;2839.00000;1;6297606
2185s;0.0;2.57%;2839.00000;2914.00000;1;6304054;2839.00000;1;6304987
2190s;0.0;2.57%;2839.00000;2914.00000;1;6311435;2839.00000;1;6312368
2195s;0.0;2.57%;2839.00000;2914.00000;1;6318816;2839.00000;1;6319749
2200s;0.0;2.57%;2839.00000;2914.00000;1;6326197;2839.00000;1;6327130
2205s;0.0;2.57%;2839.00000;2914.00000;1;6333578;2839.00000;1;6334511
2210s;0.0;2.57%;2839.00000;2914.00000;1;6340959;2839.00000;1;6341892
2215s;0.0;2.57%;2839.00000;2914.00000;1;6348340;2839.00000;1;6349273
2220s;0.0;2.57%;2839.00000;2914.00000;1;6355721;2839.00000;1;6356654
2225s;0.0;2.57%;2839.00000;2914.00000;1;6363102;2839.00000;1;6364035
2230s;0.0;2.57%;2839.00000;2914.00000;1;6370483;2839.00000;1;6371416
2235s;0.0;2.57%;2839.00000;2914.00000;1;6377864;2839.00000;1;6378797
2240s;0.0;2.57%;2839.00000;2914.00000;1;6385245;2839.00000;1;6386178
2245s;0.0;2.57%;2839.00000;2914.00000;1;6391955;2839.00000;1;6392888
2250s;0.0;2.57%;2839.00000;2914.00000;1;6399336;2839.00000;1;6400269
2255s;0.0;2.57%;2839.00000;2914.00000;1;6406717;2839.00000;1;6407650
2260s;0.0;2.57%;2839.00000;2914.00000;1;6414098;2839.00000;1;6415031
2265s;0.0;2.57%;2839.00000;2914.00000;1;6421479;2839.00000;1;6422412
2270s;0.0;2.57%;2839.00000;2914.00000;1;6428189;2839.00000;1;6429122
2275s;0.0;2.57%;2839.00000;2914.00000;1;6435570;2839.00000;1;6436503
2280s;0.0;2.57%;2839.00000;2914.00000;1;6442951;2839.00000;1;6443884
2285s;0.0;2.57%;2839.00000;2914.00000;1;6450332;2839.00000;1;6451265
2290s;0.0;2.57%;2839.00000;2914.00000;1;6457042;2839.00000;1;6457975
2295s;0.0;2.57%;2839.00000;2914.00000;1;6464423;2839.00000;1;6465356
2300s;0.0;2.57%;2839.00000;2914.00000;1;6471804;2839.00000;1;6472737
2305s;0.0;2.57%;2839.00000;2914.00000;1;6479185;2839.00000;1;6480118
2310s;0.0;2.57%;2839.00000;2914.00000;1;6485895;2839.00000;1;6486828
2315s;0.0;2.57%;2839.00000;2914.00000;1;6493276;2839.00000;1;6494209
2320s;0.0;2.57%;2839.00000;2914.00000;1;6500657;2839.00000;1;6501590
2325s;0.0;2.57%;2839.00000;2914.00000;1;6507367;2839.00000;1;6508300
2330s;0.0;2.57%;2839.00000;2914.00000;1;6514748;2839.00000;1;6515681
2335s;0.0;2.57%;2839.00000;2914.00000;1;6521458;2839.00000;1;6522391
2340s;0.0;2.57%;2839.00000;2914.00000;1;6528839;2839.00000;1;6529772
2345s;0.0;2.57%;2839.00000;2914.00000;1;6535549;2839.00000;1;6536482
2350s;0.0;2.57%;2839.00000;2914.00000;1;6542930;2839.00000;1;6543863
2355s;0.0;2.57%;2839.00000;2914.00000;1;6550311;2839.00000;1;6551244
2360s;0.0;2.57%;2839.00000;2914.00000;1;6557021;2839.00000;1;6557954
2365s;0.0;2.57%;2839.00000;2914.00000;1;6564402;2839.00000;1;6565335
2370s;0.0;2.57%;2839.00000;2914.00000;1;6571112;2839.00000;1;6572045
2375s;0.0;2.57%;2839.00000;2914.00000;1;6578493;2839.00000;1;6579426
2380s;0.0;2.57%;2839.00000;2914.00000;1;6585203;2839.00000;1;6586136
2385s;0.0;2.57%;2839.00000;2914.00000;1;6592584;2839.00000;1;6593517
2390s;0.0;2.57%;2839.00000;2914.00000;1;6599294;2839.00000;1;6600227
2395s;0.0;2.57%;2839.00000;2914.00000;1;6606675;2839.00000;1;6607608
2400s;0.0;2.57%;2839.00000;2914.00000;1;6613385;2839.00000;1;6614318
2405s;0.0;2.57%;2839.00000;2914.00000;1;6620766;2839.00000;1;6621699
2410s;0.0;2.57%;2839.00000;2914.00000;1;6627476;2839.00000;1;6628409
2415s;0.0;2.57%;2839.00000;2914.00000;1;6634857;2839.00000;1;6635790
2420s;0.0;2.57%;2839.00000;2914.00000;1;6641567;2839.00000;1;6642500
2425s;0.0;2.57%;2839.00000;2914.00000;1;6648948;2839.00000;1;6649881
2430s;0.0;2.57%;2839.00000;2914.00000;1;6655658;2839.00000;1;6656591
2435s;0.0;2.57%;2839.00000;2914.00000;1;6662368;2839.00000;1;6663301
2440s;0.0;2.57%;2839.00000;2914.00000;1;6669749;2839.00000;1;6670682
2445s;0.0;2.57%;2839.00000;2914.00000;1;6676459;2839.00000;1;6677392
2450s;0.0;2.57%;2839.00000;2914.00000;1;6683840;2839.00000;1;6684773
2455s;0.0;2.57%;2839.00000;2914.00000;1;6690550;2839.00000;1;6691483
2460s;0.0;2.57%;2839.00000;2914.00000;1;6697260;2839.00000;1;6698193
2465s;0.0;2.57%;2839.00000;2914.00000;1;6704641;2839.00000;1;6705574
2470s;0.0;2.57%;2839.00000;2914.00000;1;6711351;2839.00000;1;6712284
2475s;0.0;2.57%;2839.00000;2914.00000;1;6718732;2839.00000;1;6719665
2480s;0.0;2.57%;2839.00000;2914.00000;1;6725442;2839.00000;1;6726375
2485s;0.0;2.57%;2839.00000;2914.00000;1;6732152;2839.00000;1;6733085
2490s;0.0;2.57%;2839.00000;2914.00000;1;6739533;2839.00000;1;6740466
2495s;0.0;2.57%;2839.00000;2914.00000;1;6746243;2839.00000;1;6747176
2500s;0.0;2.57%;2839.00000;2914.00000;1;6752953;2839.00000;1;6753886
2505s;0.0;2.57%;2839.00000;2914.00000;1;6760334;2839.00000;1;6761267
2510s;0.0;2.57%;2839.00000;2914.00000;1;6767044;2839.00000;1;6767977
2515s;0.0;2.57%;2839.00000;2914.00000;1;6773754;2839.00000;1;6774687
2520s;0.0;2.57%;2839.00000;2914.00000;1;6780464;2839.00000;1;6781397
2525s;0.0;2.57%;2839.00000;2914.00000;1;6787174;2839.00000;1;6788107
2530s;0.0;2.57%;2839.00000;2914.00000;1;6794555;2839.00000;1;6795488
2535s;0.0;2.57%;2839.00000;2914.00000;1;6801265;2839.00000;1;6802198
2540s;0.0;2.57%;2839.00000;2914.00000;1;6807975;2839.00000;1;6808908
2545s;0.0;2.57%;2839.00000;2914.00000;1;6814685;2839.00000;1;6815618
2550s;0.0;2.57%;2839.00000;2914.00000;1;6821395;2839.00000;1;6822328
2555s;0.0;2.57%;2839.00000;2914.00000;1;6828776;2839.00000;1;6829709
2560s;0.0;2.57%;2839.00000;2914.00000;1;6835486;2839.00000;1;6836419
2565s;0.0;2.57%;2839.00000;2914.00000;1;6842196;2839.00000;1;6843129
2570s;0.0;2.57%;2839.00000;2914.00000;1;6848906;2839.00000;1;6849839
2575s;0.0;2.57%;2839.00000;2914.00000;1;6855616;2839.00000;1;6856549
2580s;0.0;2.57%;2839.00000;2914.00000;1;6862326;2839.00000;1;6863259
2585s;0.0;2.57%;2839.00000;2914.00000;1;6869036;2839.00000;1;6869969
2590s;0.0;2.57%;2839.00000;2914.00000;1;6875746;2839.00000;1;6876679
2595s;0.0;2.57%;2839.00000;2914.00000;1;6882456;2839.00000;1;6883389
2600s;0.0;2.57%;2839.00000;2914.00000;1;6889837;2839.00000;1;6890770
2605s;0.0;2.57%;2839.00000;2914.00000;1;6896547;2839.00000;1;6897480
2610s;0.0;2.57%;2839.00000;2914.00000;1;6903257;2839.00000;1;6904190
2615s;0.0;2.57%;2839.00000;2914.00000;1;6909967;2839.00000;1;6910900
2620s;0.0;2.57%;2839.00000;2914.00000;1;6916677;2839.00000;1;6917610
2625s;0.0;2.57%;2839.00000;2914.00000;1;6923387;2839.00000;1;6924320
2630s;0.0;2.57%;2839.00000;2914.00000;1;6930097;2839.00000;1;6931030
2635s;0.0;2.57%;2839.00000;2914.00000;1;6936807;2839.00000;1;6937740
2640s;0.0;2.57%;2839.00000;2914.00000;1;6943517;2839.00000;1;6944450
2645s;0.0;2.57%;2839.00000;2914.00000;1;6950227;2839.00000;1;6951160
2650s;0.0;2.57%;2839.00000;2914.00000;1;6956937;2839.00000;1;6957870
2655s;0.0;2.57%;2839.00000;2914.00000;1;6963647;2839.00000;1;6964580
2660s;0.0;2.57%;2839.00000;2914.00000;1;6970357;2839.00000;1;6971290
2665s;0.0;2.57%;2839.00000;2914.00000;1;6977067;2839.00000;1;6978000
2670s;0.0;2.57%;2839.00000;2914.00000;1;6983777;2839.00000;1;6984710
2675s;0.0;2.57%;2839.00000;2914.00000;1;6990487;2839.00000;1;6991420
2680s;0.0;2.57%;2839.00000;2914.00000;1;6997197;2839.00000;1;6998130
2685s;0.0;2.57%;2839.00000;2914.00000;1;7003907;2839.00000;1;7004840
2690s;0.0;2.57%;2839.00000;2914.00000;1;7010617;2839.00000;1;7011550
2695s;0.0;2.57%;2839.00000;2914.00000;1;7016656;2839.00000;1;7017589
2700s;0.0;2.57%;2839.00000;2914.00000;1;7023366;2839.00000;1;7024299
2705s;0.0;2.57%;2839.00000;2914.00000;1;7030076;2839.00000;1;7031009
2710s;0.0;2.57%;2839.00000;2914.00000;1;7036786;2839.00000;1;7037719
2715s;0.0;2.57%;2839.00000;2914.00000;1;7043496;2839.00000;1;7044429
2720s;0.0;2.57%;2839.00000;2914.00000;1;7050206;2839.00000;1;7051139
2725s;0.0;2.57%;2839.00000;2914.00000;1;7056916;2839.00000;1;7057849
2730s;0.0;2.57%;2839.00000;2914.00000;1;7062955;2839.00000;1;7063888
2735s;0.0;2.57%;2839.00000;2914.00000;1;7069665;2839.00000;1;7070598
2740s;0.0;2.57%;2839.00000;2914.00000;1;7076375;2839.00000;1;7077308
2745s;0.0;2.57%;2839.00000;2914.00000;1;7083085;2839.00000;1;7084018
2750s;0.0;2.57%;2839.00000;2914.00000;1;7089795;2839.00000;1;7090728
2755s;0.0;2.57%;2839.00000;2914.00000;1;7096505;2839.00000;1;7097438
2760s;0.0;2.57%;2839.00000;2914.00000;1;7102544;2839.00000;1;7103477
2765s;0.0;2.57%;2839.00000;2914.00000;1;7109254;2839.00000;1;7110187
2770s;0.0;2.57%;2839.00000;2914.00000;1;7115964;2839.00000;1;7116897
2775s;0.0;2.57%;2839.00000;2914.00000;1;7122674;2839.00000;1;7123607
2780s;0.0;2.57%;2839.00000;2914.00000;1;7129384;2839.00000;1;7130317
2785s;0.0;2.57%;2839.00000;2914.00000;1;7135423;2839.00000;1;7136356
2790s;0.0;2.57%;2839.00000;2914.00000;1;7142133;2839.00000;1;7143066
2795s;0.0;2.57%;2839.00000;2914.00000;1;7148843;2839.00000;1;7149776
2800s;0.0;2.57%;2839.00000;2914.00000;1;7154882;2839.00000;1;7155815
2805s;0.0;2.57%;2839.00000;2914.00000;1;7161592;2839.00000;1;7162525
2810s;0.0;2.57%;2839.00000;2914.00000;1;7168302;2839.00000;1;7169235
2815s;0.0;2.57%;2839.00000;2914.00000;1;7175012;2839.00000;1;7175945
2820s;0.0;2.57%;2839.00000;2914.00000;1;7181051;2839.00000;1;7181984
2825s;0.0;2.57%;2839.00000;2914.00000;1;7187761;2839.00000;1;7188694
2830s;0.0;2.57%;2839.00000;2914.00000;1;7194471;2839.00000;1;7195404
2835s;0.0;2.57%;2839.00000;2914.00000;1;7200510;2839.00000;1;7201443
2840s;0.0;2.57%;2839.00000;2914.00000;1;7207220;2839.00000;1;7208153
2845s;0.0;2.57%;2839.00000;2914.00000;1;7213930;2839.00000;1;7214863
2850s;0.0;2.57%;2839.00000;2914.00000;1;7219969;2839.00000;1;7220902
2855s;0.0;2.57%;2839.00000;2914.00000;1;7226679;2839.00000;1;7227612
2860s;0.0;2.57%;2839.00000;2914.00000;1;7232718;2839.00000;1;7233651
2865s;0.0;2.57%;2839.00000;2914.00000;1;7239428;2839.00000;1;7240361
2870s;0.0;2.57%;2839.00000;2914.00000;1;7246138;2839.00000;1;7247071
2875s;0.0;2.57%;2839.00000;2914.00000;1;7252177;2839.00000;1;7253110
2880s;0.0;2.57%;2839.00000;2914.00000;1;7258887;2839.00000;1;7259820
2885s;0.0;2.57%;2839.00000;2914.00000;1;7264926;2839.00000;1;7265859
2890s;0.0;2.57%;2839.00000;2914.00000;1;7271636;2839.00000;1;7272569
2895s;0.0;2.57%;2839.00000;2914.00000;1;7277675;2839.00000;1;7278608
2900s;0.0;2.57%;2839.00000;2914.00000;1;7284385;2839.00000;1;7285318
2905s;0.0;2.57%;2839.00000;2914.00000;1;7290424;2839.00000;1;7291357
2910s;0.0;2.57%;2839.00000;2914.00000;1;7297134;2839.00000;1;7298067
2915s;0.0;2.57%;2839.00000;2914.00000;1;7303844;2839.00000;1;7304777
2920s;0.0;2.57%;2839.00000;2914.00000;1;7309883;2839.00000;1;7310816
2925s;0.0;2.57%;2839.00000;2914.00000;1;7316593;2839.00000;1;7317526
2930s;0.0;2.57%;2839.00000;2914.00000;1;7322632;2839.00000;1;7323565
2935s;0.0;2.57%;2839.00000;2914.00000;1;7329342;2839.00000;1;7330275
2940s;0.0;2.57%;2839.00000;2914.00000;1;7335381;2839.00000;1;7336314
2945s;0.0;2.57%;2839.00000;2914.00000;1;7342091;2839.00000;1;7343024
2950s;0.0;2.57%;2839.00000;2914.00000;1;7348130;2839.00000;1;7349063
2955s;0.0;2.57%;2839.00000;2914.00000;1;7354840;2839.00000;1;7355773
2960s;0.0;2.57%;2839.00000;2914.00000;1;7360879;2839.00000;1;7361812
2965s;0.0;2.57%;2839.00000;2914.00000;1;7367589;2839.00000;1;7368522
2970s;0.0;2.57%;2839.00000;2914.00000;1;7373628;2839.00000;1;7374561
2975s;0.0;2.57%;2839.00000;2914.00000;1;7380338;2839.00000;1;7381271
2980s;0.0;2.57%;2839.00000;2914.00000;1;7386377;2839.00000;1;7387310
2985s;0.0;2.57%;2839.00000;2914.00000;1;7392416;2839.00000;1;7393349
2990s;0.0;2.57%;2839.00000;2914.00000;1;7399126;2839.00000;1;7400059
2995s;0.0;2.57%;2839.00000;2914.00000;1;7405165;2839.00000;1;7406098
3000s;0.0;2.57%;2839.00000;2914.00000;1;7411875;2839.00000;1;7412808
3005s;0.0;2.57%;2839.00000;2914.00000;1;7417914;2839.00000;1;7418847
3010s;0.0;2.57%;2839.00000;2914.00000;1;7423953;2839.00000;1;7424886
3015s;0.0;2.57%;2839.00000;2914.00000;1;7430663;2839.00000;1;7431596
3020s;0.0;2.57%;2839.00000;2914.00000;1;7436702;2839.00000;1;7437635
3025s;0.0;2.57%;2839.00000;2914.00000;1;7442741;2839.00000;1;7443674
3030s;0.0;2.57%;2839.00000;2914.00000;1;7449451;2839.00000;1;7450384
3035s;0.0;2.57%;2839.00000;2914.00000;1;7455490;2839.00000;1;7456423
3040s;0.0;2.57%;2839.00000;2914.00000;1;7461529;2839.00000;1;7462462
3045s;0.0;2.57%;2839.00000;2914.00000;1;7468239;2839.00000;1;7469172
3050s;0.0;2.57%;2839.00000;2914.00000;1;7474278;2839.00000;1;7475211
3055s;0.0;2.57%;2839.00000;2914.00000;1;7480317;2839.00000;1;7481250
3060s;0.0;2.57%;2839.00000;2914.00000;1;7486356;2839.00000;1;7487289
3065s;0.0;2.57%;2839.00000;2914.00000;1;7493066;2839.00000;1;7493999
3070s;0.0;2.57%;2839.00000;2914.00000;1;7499105;2839.00000;1;7500038
3075s;0.0;2.57%;2839.00000;2914.00000;1;7505144;2839.00000;1;7506077
3080s;0.0;2.57%;2839.00000;2914.00000;1;7511854;2839.00000;1;7512787
3085s;0.0;2.57%;2839.00000;2914.00000;1;7517893;2839.00000;1;7518826
3090s;0.0;2.57%;2839.00000;2914.00000;1;7523932;2839.00000;1;7524865
3095s;0.0;2.57%;2839.00000;2914.00000;1;7529971;2839.00000;1;7530904
3100s;0.0;2.57%;2839.00000;2914.00000;1;7536681;2839.00000;1;7537614
3105s;0.0;2.57%;2839.00000;2914.00000;1;7542720;2839.00000;1;7543653
3110s;0.0;2.57%;2839.00000;2914.00000;1;7548759;2839.00000;1;7549692
3115s;0.0;2.57%;2839.00000;2914.00000;1;7554798;2839.00000;1;7555731
3120s;0.0;2.57%;2839.00000;2914.00000;1;7561508;2839.00000;1;7562441
3125s;0.0;2.57%;2839.00000;2914.00000;1;7567547;2839.00000;1;7568480
3130s;0.0;2.57%;2839.00000;2914.00000;1;7573586;2839.00000;1;7574519
3135s;0.0;2.57%;2839.00000;2914.00000;1;7579625;2839.00000;1;7580558
3140s;0.0;2.57%;2839.00000;2914.00000;1;7585664;2839.00000;1;7586597
3145s;0.0;2.57%;2839.00000;2914.00000;1;7592374;2839.00000;1;7593307
3150s;0.0;2.57%;2839.00000;2914.00000;1;7598413;2839.00000;1;7599346
3155s;0.0;2.57%;2839.00000;2914.00000;1;7604452;2839.00000;1;7605385
3160s;0.0;2.57%;2839.00000;2914.00000;1;7610491;2839.00000;1;7611424
3165s;0.0;2.57%;2839.00000;2914.00000;1;7616530;2839.00000;1;7617463
3170s;0.0;2.57%;2839.00000;2914.00000;1;7622569;2839.00000;1;7623502
3175s;0.0;2.57%;2839.00000;2914.00000;1;7629279;2839.00000;1;7630212
3180s;0.0;2.57%;2839.00000;2914.00000;1;7635318;2839.00000;1;7636251
3185s;0.0;2.57%;2839.00000;2914.00000;1;7641357;2839.00000;1;7642290
