1711s;18.4;41.7%;90.94995;156.00000;75;cutoff;763461;1489624
1715s;18.4;41.7%;90.95780;156.00000;59;68;95.14683;764389;1491640
1721s;18.4;41.7%;90.96640;156.00000;83;cutoff;766206;1495201
1727s;18.4;41.7%;90.97536;156.00000;63;79;114.54639;767851;1498641
1730s;18.4;41.7%;90.97901;156.00000;76;58;95.62806;768691;1500396
1736s;18.4;41.7%;90.98623;156.00000;23;78;146.01327;770363;1503877
1740s;18.4;41.7%;90.99055;156.00000;82;64;103.06914;771246;1505656
1746s;18.4;41.7%;90.99857;156.00000;34;76;120.87389;773030;1509431
1752s;18.4;41.7%;91.00539;156.00000;87;67;96.05663;775033;1512823
1756s;18.4;41.7%;91.01121;156.00000;44;79;130.58880;775920;1514977
1762s;18.4;41.7%;91.01881;156.00000;85;61;107.03489;777810;1518621
1766s;18.4;41.7%;91.02495;156.00000;31;74;145.00000;778641;1520326
1772s;18.4;41.6%;91.03126;156.00000;59;62;111.74155;780116;1523787
1775s;18.4;41.6%;91.03712;156.00000;58;68;136.01006;781108;1525470
1782s;18.3;41.6%;91.04583;156.00000;88;61;96.21511;782724;1529263
1785s;18.3;41.6%;91.05138;156.00000;34;81;139.76471;783391;1531339
1793s;18.3;41.6%;91.06007;156.00000;15;78;150.00000;785605;1534833
1793s;18.4;40.1%;91.06128;152.0000000;95;767518;*1536591
1796s;18.4;40.1%;91.06470;152.00000;47;77;150.11589;768306;1537075
1803s;18.4;40.1%;91.07270;152.00000;38;70;115.77778;770121;1540838
1806s;18.4;40.1%;91.07775;152.00000;78;64;115.40552;771295;1542809
1812s;18.3;40.1%;91.08643;152.00000;62;65;108.43539;773096;1546566
1815s;18.3;40.1%;91.09115;152.00000;75;64;99.21635;773811;1548463
1821s;18.4;40.1%;91.09870;152.00000;24;87;135.72727;775669;1551517
1825s;18.4;40.1%;91.10405;152.00000;75;64;92.31186;776577;1553524
1831s;18.4;40.1%;91.11218;152.00000;94;60;93.43690;778407;1557138
1835s;18.4;40.1%;91.11557;152.00000;84;66;95.03629;779296;1558750
1841s;18.4;40.0%;91.12433;152.00000;74;cutoff;780920;1562623
1845s;18.4;40.0%;91.12970;152.00000;78;60;94.69488;781795;1564852
1851s;18.4;40.0%;91.13700;152.00000;52;63;125.65391;783305;1567621
1857s;18.4;40.0%;91.14786;152.00000;93;61;95.71914;784798;1571178
1861s;18.4;40.0%;91.15189;152.00000;71;60;97.20424;785676;1572760
1868s;18.4;40.0%;91.16258;152.00000;90;71;112.08357;787333;1576151
1871s;18.4;40.0%;91.16664;152.00000;77;65;96.98748;788293;1577962
1875s;18.4;40.0%;91.17174;152.00000;67;67;112.58360;789258;1579887
1882s;18.4;40.0%;91.17976;152.00000;37;72;138.88062;790684;1583428
1885s;18.4;40.0%;91.18293;152.00000;40;71;123.54892;791579;1585165
1892s;18.4;40.0%;91.19584;152.00000;96;64;96.22829;793515;1588714
1896s;18.4;40.0%;91.20119;152.00000;48;77;149.20357;794520;1590896
1900s;18.4;40.0%;91.20694;152.00000;88;72;105.97411;795628;1593730
1906s;18.4;40.0%;91.21579;152.00000;73;infeasible;797162;1596702
1910s;18.4;40.0%;91.22004;152.00000;80;66;112.30376;798136;1598315
1917s;18.4;40.0%;91.23177;152.00000;73;cutoff;799779;1602084
1920s;18.4;40.0%;91.23550;152.00000;58;51;107.42857;800603;1603727
1927s;18.4;40.0%;91.24583;152.00000;67;71;99.78669;802351;1607460
1930s;18.4;40.0%;91.24958;152.00000;69;infeasible;803170;1609092
1937s;18.4;40.0%;91.25900;152.00000;30;75;150.00000;805205;1613030
1941s;18.4;40.0%;91.26212;152.00000;42;72;101.46288;806127;1614840
1947s;18.4;40.0%;91.26996;152.00000;59;76;105.46442;807860;1618517
1950s;18.4;40.0%;91.27507;152.00000;60;71;109.40306;808688;1620296
1957s;18.4;39.9%;91.28259;152.00000;28;80;143.99999;810477;1623623
1960s;18.4;39.9%;91.28864;152.00000;47;74;142.22176;811182;1625579
1967s;18.4;39.9%;91.29939;152.00000;75;61;102.56535;813043;1628986
1970s;18.4;39.9%;91.30235;152.00000;76;cutoff;813770;1630763
1977s;18.4;39.9%;91.31318;152.00000;65;70;113.70881;815628;1634349
1981s;18.4;39.9%;91.31731;152.00000;38;74;129.50000;816494;1636140
1988s;18.4;39.9%;91.32608;152.00000;55;66;108.03402;817980;1639498
1991s;18.4;39.9%;91.33197;152.00000;86;71;108.30149;818893;1641191
1998s;18.4;39.9%;91.33860;152.00000;44;66;137.98120;820573;1644657
2001s;18.4;39.9%;91.34402;152.00000;35;83;136.26316;821350;1646565
2008s;18.4;39.9%;91.35401;152.00000;76;62;108.87939;823210;1650060
2012s;18.4;39.9%;91.35931;152.00000;59;61;101.00819;823983;1652108
2015s;18.4;39.9%;91.36276;152.00000;79;71;101.53391;824942;1653900
2021s;18.4;39.9%;91.36801;152.00000;46;87;125.07949;826709;1657657
2025s;18.4;39.9%;91.37475;152.00000;69;69;111.27821;827522;1659828
2031s;18.4;39.9%;91.38274;152.00000;42;76;134.31461;829336;1663079
2035s;18.4;39.9%;91.38757;152.00000;82;cutoff;830116;1665066
2041s;18.4;39.9%;91.39576;152.00000;60;65;110.78395;831655;1668932
2045s;18.4;39.9%;91.39837;152.00000;43;77;139.62216;832390;1670243
2052s;18.4;39.9%;91.40691;152.00000;55;59;98.39940;834170;1673860
2056s;18.4;39.9%;91.41207;152.00000;58;82;121.74416;834979;1675558
2063s;18.4;39.9%;91.42328;152.00000;69;64;107.60316;836632;1679225
2066s;18.4;39.9%;91.42587;152.00000;39;72;125.00000;837494;1680878
2070s;18.4;39.8%;91.43129;152.00000;45;76;122.71222;838201;1682408
2078s;18.4;39.8%;91.43886;152.00000;64;72;134.35132;840178;1685865
2081s;18.4;39.8%;91.44403;152.00000;81;60;105.10878;840949;1688167
2085s;18.4;39.8%;91.44893;152.00000;87;64;102.85030;841983;1689915
2092s;18.4;39.8%;91.45911;152.00000;72;67;96.17742;843708;1693752
2096s;18.4;39.8%;91.46218;152.00000;65;63;135.22862;844782;1695470
2103s;18.4;39.8%;91.46991;152.00000;79;62;98.77631;846304;1699222
2106s;18.4;39.8%;91.47719;152.00000;72;65;92.86653;847146;1701064
2110s;18.4;39.8%;91.48095;152.00000;83;60;103.68505;848040;1702759
2117s;18.4;39.8%;91.48998;152.00000;71;infeasible;849854;1706184
2121s;18.4;39.8%;91.49348;152.00000;14;85;147.00000;850845;1708192
2127s;18.4;39.8%;91.50148;152.00000;30;72;144.00000;852608;1711861
2131s;18.4;39.8%;91.50610;152.00000;80;60;99.98089;853340;1713790
2138s;18.4;39.8%;91.51520;152.00000;93;62;93.90277;855167;1717040
2141s;18.4;39.8%;91.51916;152.00000;75;74;97.96808;856045;1719031
2145s;18.4;39.8%;91.52421;152.00000;73;67;99.19452;856895;1720975
2151s;18.4;39.8%;91.53046;152.00000;89;59;94.53085;858638;1724607
2155s;18.4;39.8%;91.53748;152.00000;90;60;92.94835;859459;1727066
2162s;18.4;39.8%;91.54247;152.00000;40;68;138.00000;861044;1729620
2166s;18.4;39.8%;91.54795;152.00000;35;82;144.12149;862011;1731652
2170s;18.4;39.8%;91.55446;152.00000;89;64;94.39264;862910;1735012
2176s;18.4;39.8%;91.56169;152.00000;93;66;100.26280;864791;1737644
2183s;18.4;39.8%;91.56775;152.00000;88;69;105.04876;866447;1740899
2186s;18.4;39.8%;91.57271;152.00000;67;cutoff;867196;1742837
2193s;18.4;39.7%;91.58150;152.00000;93;62;94.50026;868752;1745933
2196s;18.4;39.7%;91.58534;152.00000;81;60;108.35032;869599;1747868
2200s;18.4;39.7%;91.58894;152.00000;54;69;99.57962;870770;1749501
2207s;18.4;39.7%;91.59598;152.00000;76;cutoff;872548;1753440
2210s;18.4;39.7%;91.60077;152.00000;69;69;99.11533;873251;1755334
2217s;18.4;39.7%;91.60962;152.00000;51;70;106.58333;874941;1758733
2220s;18.4;39.7%;91.61224;152.00000;28;71;140.14369;875784;1760459
2227s;18.4;39.7%;91.62013;152.00000;76;50;105.89142;877490;1763648
2230s;18.4;39.7%;91.62283;152.00000;85;cutoff;878243;1765345
2238s;18.4;39.7%;91.63230;152.00000;87;63;98.19767;879892;1769001
2242s;18.4;39.7%;91.63792;152.00000;89;61;93.91113;880599;1770812
2246s;18.4;39.7%;91.64103;152.00000;79;64;96.65031;881505;1772370
2250s;18.4;39.7%;91.64679;152.00000;89;67;94.33861;882715;1774146
2257s;18.4;39.7%;91.65438;152.00000;75;68;127.17715;884338;1778067
2260s;18.4;39.7%;91.65830;152.00000;78;infeasible;885229;1779755
2267s;18.4;39.7%;91.66667;152.00000;76;59;95.83921;886578;1783575
2271s;18.4;39.7%;91.67028;152.00000;72;67;97.49486;887427;1785113
2275s;18.4;39.7%;91.67428;152.00000;62;69;124.49858;888237;1786908
2282s;18.4;39.7%;91.68447;152.00000;79;63;92.91827;889945;1790724
2286s;18.4;39.7%;91.68737;152.00000;70;64;114.96298;890627;1792779
2292s;18.4;39.7%;91.69413;152.00000;88;56;94.11991;892488;1795780
2296s;18.4;39.7%;91.69852;152.00000;56;71;112.00916;893135;1797799
2300s;18.4;39.7%;91.70209;152.00000;46;74;133.83394;893975;1799266
2306s;18.4;39.7%;91.71049;152.00000;76;66;97.08388;895464;1802764
2310s;18.4;39.7%;91.71424;152.00000;83;cutoff;896213;1804218
2317s;18.4;39.7%;91.72153;152.00000;86;68;105.54117;898005;1808049
2321s;18.4;39.7%;91.72775;152.00000;92;62;93.97596;898852;1809857
2328s;18.4;39.6%;91.73539;152.00000;44;77;125.28979;900629;1813095
2332s;18.4;39.6%;91.74058;152.00000;59;55;121.60806;901592;1815097
2336s;18.4;39.6%;91.74518;152.00000;82;66;95.01834;902503;1817130
2340s;18.4;39.6%;91.74925;152.00000;89;63;94.68198;903304;1818829
2348s;18.4;39.6%;91.75800;152.00000;84;cutoff;905073;1822851
2351s;18.4;39.6%;91.76292;152.00000;69;72;105.33096;905915;1824549
2355s;18.4;39.6%;91.76615;152.00000;66;66;111.77065;906548;1826469
2363s;18.4;39.6%;91.77496;152.00000;78;60;95.54388;908227;1829613
2367s;18.4;39.6%;91.77842;152.00000;20;92;140.00000;909074;1831963
2370s;18.4;39.6%;91.78115;152.00000;31;68;146.34848;909884;1833703
2378s;18.4;39.6%;91.78760;152.00000;37;83;133.00000;911777;1837768
2381s;18.4;39.6%;91.79220;152.00000;83;62;107.92335;912588;1839118
2385s;18.4;39.6%;91.79610;152.00000;70;63;112.97783;913412;1841515
2392s;18.4;39.6%;91.80287;152.00000;81;70;95.65115;915128;1844190
2396s;18.4;39.6%;91.80752;152.00000;81;cutoff;915723;1846291
2403s;18.4;39.6%;91.81356;152.00000;67;70;105.46126;917444;1849822
2406s;18.4;39.6%;91.81599;152.00000;73;infeasible;918213;1851578
2410s;18.4;39.6%;91.82136;152.00000;48;76;148.41746;919168;1853272
2418s;18.4;39.6%;91.83010;152.00000;49;72;129.78742;920938;1856640
2422s;18.4;39.6%;91.83503;152.00000;104;69;93.90382;921550;1858876
2426s;18.4;39.6%;91.84024;152.00000;64;69;118.98083;922290;1860803
2430s;18.4;39.6%;91.84371;152.00000;77;cutoff;923331;1862536
2437s;18.4;39.6%;91.85091;152.00000;75;68;98.70074;924873;1866127
2441s;18.4;39.6%;91.85381;152.00000;83;cutoff;925647;1868109
2448s;18.4;39.6%;91.86302;152.00000;24;72;149.00000;927102;1871372
2452s;18.4;39.6%;91.86734;152.00000;65;66;104.94621;927796;1872912
2456s;18.4;39.6%;91.87127;152.00000;31;85;142.93122;928807;1874782
2460s;18.4;39.6%;91.87507;152.00000;67;65;104.72222;929445;1876880
2467s;18.4;39.6%;91.88302;152.00000;67;69;114.99381;931013;1880535
2471s;18.4;39.5%;91.88709;152.00000;72;cutoff;931767;1882058
2478s;18.4;39.5%;91.89474;152.00000;90;71;100.45971;933375;1885182
2482s;18.4;39.5%;91.90007;152.00000;78;cutoff;934353;1887123
2486s;18.4;39.5%;91.90476;152.00000;89;59;98.44559;935084;1889266
2493s;18.4;39.5%;91.91207;152.00000;84;50;101.26047;936745;1892936
2497s;18.4;39.5%;91.91558;152.00000;80;61;100.27010;937697;1894576
2501s;18.4;39.5%;91.91964;152.00000;79;66;98.43468;938697;1896535
2508s;18.4;39.5%;91.92629;152.00000;76;52;94.43607;940431;1900116
2512s;18.4;39.5%;91.92959;152.00000;64;65;102.65370;941247;1902092
2515s;18.4;39.5%;91.93351;152.00000;83;infeasible;941940;1903779
2523s;18.4;39.5%;91.93933;152.00000;73;64;93.97353;943706;1906984
2527s;18.4;39.5%;91.94555;152.00000;48;65;140.35505;944497;1908894
2531s;18.4;39.5%;91.94809;152.00000;40;66;135.00000;945430;1910726
2535s;18.4;39.5%;91.95215;152.00000;83;cutoff;946358;1912547
2542s;18.4;39.5%;91.95821;152.00000;31;86;132.00000;948003;1915707
2546s;18.4;39.5%;91.96290;152.00000;79;cutoff;948778;1917812
2550s;18.4;39.5%;91.96587;152.00000;47;72;148.08182;949638;1919713
2557s;18.4;39.5%;91.97519;152.00000;63;55;94.64202;951438;1923192
2560s;18.4;39.5%;91.97875;152.00000;80;infeasible;952427;1925042
2567s;18.4;39.5%;91.98873;152.00000;83;68;105.06965;954245;1928673
2571s;18.4;39.5%;91.99261;152.00000;46;72;110.93449;955120;1930577
2575s;18.4;39.5%;91.99536;152.00000;42;75;131.62933;956202;1932327
2582s;18.4;39.5%;92.00080;152.00000;34;71;141.04878;957738;1936055
2586s;18.4;39.5%;92.00507;152.00000;48;80;117.74108;958525;1937781
2592s;18.4;39.5%;92.01246;152.00000;81;67;97.32440;959869;1940588
2596s;18.4;39.5%;92.01603;152.00000;49;63;116.59773;960736;1942239
2600s;18.4;39.5%;92.02118;152.00000;65;65;95.59184;961461;1944317
2607s;18.4;39.5%;92.02815;152.00000;36;77;130.74134;963406;1947430
2610s;18.4;39.5%;92.03294;152.00000;86;70;100.34141;964291;1949600
2617s;18.4;39.4%;92.03973;152.00000;41;75;146.18462;966067;1953646
2621s;18.4;39.4%;92.04397;152.00000;79;61;94.55354;966908;1955329
2625s;18.4;39.4%;92.04800;152.00000;87;59;108.84827;967758;1957180
2632s;18.4;39.4%;92.05514;152.00000;44;73;124.35784;969564;1960485
2635s;18.4;39.4%;92.05904;152.00000;27;76;143.50000;970346;1962674
2645s;18.4;39.4%;92.06192;152.00000;33;76;144.46712;970361;1964281
2654s;18.4;39.4%;92.06543;152.00000;72;58;92.71611;971885;1965475
2658s;18.4;39.4%;92.07041;152.00000;60;69;120.50234;972822;1967720
2663s;18.4;39.4%;92.07553;152.00000;86;63;95.86985;973782;1969802
2667s;18.4;39.4%;92.08047;152.00000;77;68;95.75823;974814;1971792
2671s;18.4;39.4%;92.08497;152.00000;92;63;95.38540;975729;1973897
2675s;18.4;39.4%;92.08795;152.00000;65;cutoff;976804;1975726
2683s;18.4;39.4%;92.09612;152.00000;47;63;120.54102;978630;1979747
2687s;18.4;39.4%;92.10020;152.00000;49;66;119.80274;979524;1981744
2691s;18.4;39.4%;92.10483;152.00000;79;67;96.22454;980214;1983720
2695s;18.4;39.4%;92.10917;152.00000;47;63;106.68233;981164;1985374
2702s;18.4;39.4%;92.11664;152.00000;35;75;137.93110;982902;1989254
2706s;18.4;39.4%;92.12064;152.00000;73;cutoff;983630;1990979
2713s;18.4;39.4%;92.12854;152.00000;88;63;94.11857;985496;1994532
2717s;18.4;39.4%;92.13234;152.00000;20;67;146.00000;986400;1996403
2721s;18.4;39.4%;92.13744;152.00000;39;80;136.52727;987165;1998568
2725s;18.4;39.4%;92.14125;152.00000;69;71;113.75560;988046;2000363
2732s;18.4;39.4%;92.14856;152.00000;94;63;92.38678;989724;2004127
2736s;18.4;39.4%;92.15077;152.00000;72;59;102.36954;990425;2005867
2745s;18.4;39.4%;92.15473;152.00000;37;65;136.29730;990474;2007581
2753s;18.4;39.4%;92.15981;152.00000;79;69;106.78714;992245;2009600
2757s;18.4;39.4%;92.16337;152.00000;79;65;95.63639;993084;2011487
2761s;18.4;39.4%;92.16757;152.00000;74;infeasible;993971;2013361
2765s;18.4;39.4%;92.17203;152.00000;74;61;117.63517;995132;2015255
2772s;18.4;39.4%;92.17754;152.00000;35;69;147.12160;996864;2019447
2776s;18.4;39.4%;92.18053;152.00000;88;infeasible;997819;2021284
2780s;18.4;39.4%;92.18491;152.00000;60;67;118.40077;998599;2023266
2788s;18.4;39.3%;92.18929;152.00000;40;77;137.50000;1000321;2026402
2792s;18.4;39.3%;92.19505;152.00000;61;62;107.65565;1001219;2028647
2796s;18.4;39.3%;92.19951;152.00000;67;72;106.60953;1002272;2030478
2803s;18.4;39.3%;92.20682;152.00000;70;56;94.20269;1004121;2034248
2807s;18.4;39.3%;92.21124;152.00000;56;67;147.28425;1004877;2036385
2811s;18.4;39.3%;92.21652;152.00000;66;63;111.40450;1005898;2038086
2815s;18.4;39.3%;92.21934;152.00000;85;67;100.10769;1006853;2040001
2822s;18.4;39.3%;92.22621;152.00000;22;77;134.00000;1008464;2043150
2826s;18.4;39.3%;92.23073;152.00000;68;59;96.63921;1009322;2045235
2830s;18.4;39.3%;92.23492;152.00000;74;66;124.65380;1010081;2047041
2838s;18.4;39.3%;92.24185;152.00000;82;cutoff;1012207;2050623
2842s;18.4;39.3%;92.24653;152.00000;22;74;143.00000;1012896;2052739
2846s;18.4;39.3%;92.24874;152.00000;25;77;143.00000;1013678;2054240
2850s;18.4;39.3%;92.25283;152.00000;45;68;118.00000;1014670;2056071
2858s;18.4;39.3%;92.26188;152.00000;78;64;118.50789;1016681;2059978
2862s;18.4;39.3%;92.26544;152.00000;74;70;102.31157;1017427;2062052
2866s;18.4;39.3%;92.26817;152.00000;45;64;115.85606;1018324;2063696
2873s;18.4;39.3%;92.27683;152.00000;77;52;99.83492;1020148;2067434
2877s;18.4;39.3%;92.28032;152.00000;77;72;119.42172;1021301;2069263
2880s;18.4;39.3%;92.28333;152.00000;69;65;97.16829;1022094;2071291
2888s;18.4;39.3%;92.28961;152.00000;51;66;128.35859;1023971;2074597
2892s;18.4;39.3%;92.29358;152.00000;73;cutoff;1024813;2076597
2896s;18.4;39.3%;92.29749;152.00000;72;68;108.22111;1025804;2078299
2902s;18.4;39.3%;92.30380;152.00000;26;82;125.01980;1027536;2082084
2906s;18.4;39.3%;92.30600;152.00000;53;68;102.48578;1028090;2083702
2913s;18.4;39.3%;92.31357;152.00000;83;68;104.11121;1030231;2086761
2917s;18.4;39.3%;92.31787;152.00000;58;68;125.24084;1031038;2088868
2920s;18.4;39.3%;92.32082;152.00000;71;66;93.95695;1031867;2090628
2928s;18.5;39.3%;92.32776;152.00000;96;63;96.49799;1033499;2094147
2932s;18.5;39.3%;92.33168;152.00000;72;65;100.37480;1034278;2095964
2936s;18.5;39.3%;92.33725;152.00000;72;67;105.10330;1035108;2097753
2940s;18.5;39.2%;92.34145;152.00000;75;60;112.06393;1036134;2100987
2947s;18.5;39.2%;92.34846;152.00000;73;59;107.01628;1037877;2103103
2951s;18.5;39.2%;92.35216;152.00000;67;70;115.11843;1038837;2105172
2955s;18.5;39.2%;92.35540;152.00000;75;cutoff;1039814;2107055
2962s;18.5;39.2%;92.36345;152.00000;32;78;134.00000;1041354;2110546
2966s;18.5;39.2%;92.36678;152.00000;95;70;93.78611;1042099;2112227
2970s;18.5;39.2%;92.37007;152.00000;52;71;107.35714;1042724;2114235
2977s;18.5;39.2%;92.37741;152.00000;47;71;119.17633;1044298;2117640
2980s;18.5;39.2%;92.37877;152.00000;50;69;127.91026;1045065;2119271
2988s;18.5;39.2%;92.38527;152.00000;57;71;107.43034;1046897;2122795
2991s;18.5;39.2%;92.38889;152.00000;26;68;146.00000;1047684;2124549
2995s;18.5;39.2%;92.39208;152.00000;75;61;103.65310;1048713;2126214
3003s;18.5;39.2%;92.39963;152.00000;41;72;122.69248;1050516;2130176
3007s;18.5;39.2%;92.40210;152.00000;55;68;118.52067;1051438;2131909
3011s;18.5;39.2%;92.40346;152.00000;75;61;109.60583;1052328;2134299
3018s;18.5;39.2%;92.40936;152.00000;92;61;95.28079;1053964;2137701
3022s;18.5;39.2%;92.41291;152.00000;49;66;125.05621;1054839;2139709
3026s;18.5;39.2%;92.41580;152.00000;84;cutoff;1055546;2141730
3030s;18.5;39.2%;92.41903;152.00000;27;85;149.47059;1056476;2143393
3038s;18.5;39.2%;92.42628;152.00000;28;77;142.77273;1058308;2147232
3041s;18.5;39.2%;92.42880;152.00000;65;63;134.45100;1059038;2149034
3045s;18.5;39.2%;92.43320;152.00000;87;63;102.10148;1059957;2150695
3053s;18.5;39.2%;92.43992;152.00000;41;84;145.16260;1061424;2154363
3057s;18.5;39.2%;92.44311;152.00000;40;82;144.76447;1062513;2156083
3060s;18.5;39.2%;92.44613;152.00000;35;75;142.09259;1063223;2158039
3068s;18.5;39.2%;92.45236;152.00000;58;70;137.80868;1064991;2161293
3072s;18.5;39.2%;92.45671;152.00000;67;64;101.65869;1065669;2163238
3076s;18.5;39.2%;92.45901;152.00000;82;68;105.17269;1066459;2164907
3083s;18.5;39.2%;92.46641;152.00000;80;cutoff;1068158;2168853
3087s;18.5;39.2%;92.46906;152.00000;83;60;103.09648;1069056;2170419
3091s;18.5;39.2%;92.47434;152.00000;61;64;122.84904;1070090;2172368
3098s;18.5;39.2%;92.48018;152.00000;62;64;119.50587;1071816;2176024
3102s;18.5;39.2%;92.48429;152.00000;92;68;99.67326;1072641;2177791
3105s;18.5;39.2%;92.48723;152.00000;54;57;109.49785;1073456;2179709
3113s;18.5;39.1%;92.49415;152.00000;69;cutoff;1075378;2182999
3116s;18.5;39.1%;92.49733;152.00000;71;65;100.19015;1076178;2184979
3120s;18.5;39.1%;92.50000;152.00000;22;75;135.00000;1077135;2186662
3128s;18.5;39.1%;92.50713;152.00000;87;70;104.88270;1078704;2190381
3131s;18.5;39.1%;92.50919;152.00000;36;72;142.00000;1079590;2191811
3135s;18.5;39.1%;92.51288;152.00000;98;62;93.80970;1080485;2193580
3143s;18.5;39.1%;92.52104;152.00000;52;65;113.86955;1082345;2197376
3147s;18.5;39.1%;92.52359;152.00000;41;64;143.23797;1083212;2199443
3151s;18.5;39.1%;92.52641;152.00000;77;68;94.66159;1084194;2201154
3155s;18.5;39.1%;92.52884;152.00000;37;73;139.89655;1085001;2203035
3160s;18.5;39.1%;92.53455;152.00000;56;72;102.11902;1085740;2204960
3168s;18.5;39.1%;92.54031;152.00000;63;62;102.96296;1087770;2208948
3172s;18.5;39.1%;92.54312;152.00000;78;68;108.28820;1088690;2210854
3176s;18.5;39.1%;92.54674;152.00000;80;cutoff;1089333;2212790
3180s;18.5;39.1%;92.55007;152.00000;102;67;94.85292;1090250;2214238
3187s;18.5;39.1%;92.55517;152.00000;56;70;118.11489;1092186;2217892
3191s;18.5;39.1%;92.55835;152.00000;73;63;100.15422;1093089;2220108
3195s;18.5;39.1%;92.56199;152.00000;66;66;137.75903;1093984;2221849
3202s;18.5;39.1%;92.56875;152.00000;38;73;134.98267;1095702;2225608
3206s;18.5;39.1%;92.57295;152.00000;56;57;123.29697;1096395;2227519
3210s;18.5;39.1%;92.57688;152.00000;85;64;104.31440;1097120;2229124
3218s;18.5;39.1%;92.58573;152.00000;97;64;97.60658;1098910;2232686
3222s;18.5;39.1%;92.59021;152.00000;39;69;128.53400;1099647;2234441
3226s;18.5;39.1%;92.59308;152.00000;87;68;94.04967;1100598;2236038
3230s;18.5;39.1%;92.59825;152.00000;48;67;101.40000;1101512;2238027
3237s;18.5;39.1%;92.60440;152.00000;86;cutoff;1103203;2241541
3241s;18.5;39.1%;92.60762;152.00000;42;71;132.54851;1103973;2243285
3245s;18.5;39.1%;92.61242;152.00000;85;cutoff;1104672;2245251
3252s;18.5;39.1%;92.62032;152.00000;88;66;104.83896;1106551;2248909
3256s;18.5;39.1%;92.62357;152.00000;77;66;99.46961;1107347;2250638
3261s;18.5;39.1%;92.62709;152.00000;59;67;113.82987;1108317;2252389
3265s;18.5;39.1%;92.63055;152.00000;74;65;95.31375;1109064;2254319
3273s;18.5;39.1%;92.63748;152.00000;104;68;93.22693;1110876;2257793
3277s;18.5;39.1%;92.64148;152.00000;32;67;136.00000;1111547;2259817
3280s;18.5;39.0%;92.64569;152.00000;27;77;140.00000;1112235;2261494
3285s;18.5;39.0%;92.64748;152.00000;29;79;149.00000;1113004;2263091
3293s;18.5;39.0%;92.65489;152.00000;56;61;119.53576;1115037;2266577
3297s;18.5;39.0%;92.65908;152.00000;67;71;126.23843;1115960;2268656
3301s;18.5;39.0%;92.66344;152.00000;64;68;115.16591;1117086;2270501
3305s;18.5;39.0%;92.66600;152.00000;95;64;101.90303;1117780;2272500
3313s;18.5;39.0%;92.67206;152.00000;49;74;139.19970;1119626;2275953
3317s;18.5;39.0%;92.67645;152.00000;54;79;115.35465;1120579;2277957
3321s;18.5;39.0%;92.67905;152.00000;39;77;140.26343;1121607;2279795
3325s;18.5;39.0%;92.68264;152.00000;52;63;126.87167;1122422;2281870
3330s;18.5;39.0%;92.68661;152.00000;49;62;130.72321;1123231;2283598
3337s;18.5;39.0%;92.69427;152.00000;75;67;97.36110;1124637;2287014
3342s;18.5;39.0%;92.69827;152.00000;51;73;118.04814;1125674;2288742
3345s;18.5;39.0%;92.70178;152.00000;42;81;127.86998;1126548;2290820
3354s;18.5;39.0%;92.70819;152.00000;90;66;100.14575;1128275;2294356
3358s;18.5;39.0%;92.71134;152.00000;26;84;142.63080;1129113;2296045
3362s;18.5;39.0%;92.71429;152.00000;82;73;103.27694;1129995;2297763
3366s;18.5;39.0%;92.71744;152.00000;42;73;118.68777;1130763;2299589
3370s;18.5;39.0%;92.72075;152.00000;93;63;93.74443;1131840;2301315
3375s;18.5;39.0%;92.72455;152.00000;83;63;98.83818;1132751;2303497
3383s;18.5;39.0%;92.73110;152.00000;69;63;113.91867;1134442;2306950
3388s;18.5;39.0%;92.73422;152.00000;50;76;131.72859;1135378;2308900
3392s;18.5;39.0%;92.73770;152.00000;90;infeasible;1136437;2310856
3396s;18.5;39.0%;92.74178;152.00000;73;66;117.38261;1137181;2313105
3400s;18.5;39.0%;92.74507;152.00000;59;67;134.46758;1138147;2315036
3408s;18.5;39.0%;92.75100;152.00000;78;66;96.38415;1139905;2318707
3412s;18.5;39.0%;92.75426;152.00000;37;67;131.23367;1140702;2320536
3416s;18.5;39.0%;92.75712;152.00000;93;infeasible;1141683;2322194
3421s;18.5;39.0%;92.75982;152.00000;74;cutoff;1142584;2324123
3425s;18.5;39.0%;92.76378;152.00000;85;cutoff;1143427;2326182
3430s;18.5;39.0%;92.76813;152.00000;87;62;95.82037;1144364;2327870
3438s;18.5;39.0%;92.77391;152.00000;56;74;145.09523;1145968;2331943
3442s;18.5;39.0%;92.77665;152.00000;44;71;135.53455;1146910;2333607
3447s;18.5;39.0%;92.78002;152.00000;93;60;96.69295;1147937;2335509
3451s;18.5;39.0%;92.78305;152.00000;76;63;98.14591;1148920;2337567
3455s;18.5;39.0%;92.78571;152.00000;94;71;101.09265;1149814;2339413
3463s;18.5;39.0%;92.79319;152.00000;83;66;94.50082;1151754;2343212
3467s;18.5;38.9%;92.79678;152.00000;64;71;100.10828;1152594;2345222
3471s;18.5;38.9%;92.79999;152.00000;80;66;97.00701;1153329;2347086
3476s;18.5;38.9%;92.80303;152.00000;84;cutoff;1154279;2348724
3480s;18.5;38.9%;92.80667;152.00000;26;81;148.88235;1155068;2350804
3485s;18.5;38.9%;92.81075;152.00000;77;cutoff;1155875;2352996
3493s;18.5;38.9%;92.81586;152.00000;77;cutoff;1157482;2356271
3497s;18.5;38.9%;92.81894;152.00000;58;64;98.57871;1158458;2358066
