0s;-;82.0%;106.00000;588.0000000;0;0;H
0s;-;81.3%;106.00000;567.0000000;0;0;H
2176s;36.1;59.7%;125.31055;311.00000;195;58;128.66314;390107;574338
2186s;36.1;59.7%;125.31265;311.00000;188;64;131.04050;391514;576166
2196s;36.1;59.7%;125.31570;311.00000;138;70;153.35360;392778;578052
2207s;36.1;59.7%;125.31740;311.00000;91;82;275.58279;394758;579796
2217s;36.1;59.7%;125.32071;311.00000;204;58;126.46255;396440;582401
2227s;36.1;59.7%;125.32508;311.00000;85;80;217.30181;397774;584711
2236s;36.1;59.7%;125.32845;311.00000;67;97;272.10867;399184;586634
2246s;36.1;59.7%;125.33093;311.00000;202;55;126.49745;400587;588884
2255s;36.1;59.7%;125.33430;311.00000;200;58;125.46225;402024;590865
2265s;36.1;59.7%;125.33685;311.00000;79;95;241.69058;403495;592781
2276s;36.1;59.7%;125.33991;311.00000;81;90;236.43757;405233;594880
2284s;36.1;59.7%;125.34315;311.00000;176;61;152.32674;406495;597246
2293s;36.1;59.7%;125.34727;311.00000;190;65;128.36276;407937;599015
2303s;36.1;59.7%;125.35136;311.00000;145;64;133.00528;409816;600959
2311s;36.1;59.7%;125.35136;311.00000;55;98;306.05971;411324;603340
2319s;36.1;59.7%;125.35652;311.00000;141;61;139.72775;412594;605248
2326s;36.1;59.7%;125.35799;311.00000;203;57;125.62373;413406;607123
2335s;36.1;59.7%;125.36027;311.00000;133;68;152.46613;414684;608271
2344s;36.2;59.7%;125.36402;311.00000;182;63;138.99486;415867;610083
2353s;36.2;59.7%;125.36747;311.00000;207;57;125.39108;417123;611755
2362s;36.2;59.7%;125.36964;311.00000;186;67;127.73164;418502;613609
2373s;36.2;59.7%;125.37240;311.00000;112;73;160.72370;420746;615394
2379s;36.2;59.7%;125.37395;311.00000;189;56;126.29105;421214;618132
2387s;36.2;59.7%;125.37429;311.00000;125;71;135.78136;422587;618801
2396s;36.2;59.7%;125.37775;311.00000;185;70;133.75531;424113;620633
2406s;36.2;59.7%;125.37982;311.00000;146;74;142.24921;425672;622667
2415s;36.2;59.7%;125.38233;311.00000;59;95;303.87730;427613;624827
2424s;36.2;59.7%;125.38545;311.00000;26;128;309.00000;429524;627106
2425s;36.2;59.7%;125.38672;311.00000;166;56;127.10906;429524;628196
2433s;36.2;59.7%;125.38743;311.00000;187;57;126.32442;430846;629492
2441s;36.2;59.7%;125.39017;311.00000;186;55;134.00788;431978;631375
2450s;36.2;59.7%;125.39144;311.00000;188;62;126.05025;433141;632960
2458s;36.2;59.7%;125.39480;311.00000;192;62;126.48779;434522;634622
2469s;36.2;59.7%;125.39840;311.00000;101;cutoff;435857;636665
2479s;36.2;59.7%;125.40258;311.00000;179;56;129.26698;437303;638533
2490s;36.2;59.7%;125.40595;311.00000;121;79;154.34058;439293;640488
2498s;36.2;59.7%;125.40886;311.00000;113;83;175.64689;440171;643237
2510s;36.2;59.7%;125.41124;311.00000;149;61;146.73880;442291;644455
2519s;36.2;59.7%;125.41393;311.00000;184;58;125.71233;443788;647125
2529s;36.2;59.7%;125.41796;311.00000;124;72;159.91245;445634;649153
2530s;36.2;59.7%;125.41992;311.00000;177;63;135.43867;445634;650846
2539s;36.2;59.7%;125.42089;311.00000;185;55;127.11571;447178;651450
2549s;36.2;59.7%;125.42404;311.00000;94;87;190.24930;448525;653787
2558s;36.2;59.7%;125.42635;311.00000;64;94;306.24383;449878;655942
2569s;36.2;59.7%;125.42897;311.00000;170;65;139.25269;451220;657837
2580s;36.2;59.7%;125.43189;311.00000;150;68;150.52256;452825;659762
2648s;36.2;59.7%;125.43553;311.00000;198;61;127.41651;452841;662070
2657s;36.2;59.7%;125.43574;311.00000;194;62;128.06074;453819;662086
2667s;36.2;59.7%;125.43710;311.00000;142;71;143.31372;455151;663312
2678s;36.2;59.7%;125.43816;311.00000;49;123;294.00851;456551;665331
2689s;36.2;59.7%;125.44291;311.00000;179;73;136.64374;458352;667404
2699s;36.2;59.7%;125.44748;311.00000;63;116;278.04204;459728;669667
2709s;36.2;59.7%;125.45077;311.00000;197;62;131.60217;461265;671846
2710s;36.2;59.7%;125.45186;311.00000;100;79;183.44604;461265;673413
2720s;36.2;59.7%;125.45219;311.00000;173;68;127.89426;462781;673824
2731s;36.2;59.7%;125.45438;311.00000;79;86;252.32472;464245;675870
2741s;36.1;59.7%;125.45707;311.00000;183;56;146.74834;465813;677771
2751s;36.1;59.7%;125.45919;311.00000;106;93;193.77046;466734;679898
2766s;36.1;59.7%;125.46180;311.00000;181;59;126.04110;469022;681470
2778s;36.1;59.7%;125.46435;311.00000;159;60;137.17254;470652;684527
2788s;36.1;59.7%;125.46830;311.00000;193;64;131.10716;472010;686878
2798s;36.1;59.7%;125.47158;311.00000;99;cutoff;473236;688822
2809s;36.2;59.7%;125.47486;311.00000;110;75;177.13955;475105;690591
2818s;36.1;59.7%;125.47759;311.00000;74;99;253.20865;476412;693066
2828s;36.2;59.7%;125.48002;311.00000;171;60;137.18013;477646;694816
2838s;36.2;59.7%;125.48116;311.00000;164;68;126.04200;479319;696528
2848s;36.1;59.7%;125.48513;311.00000;105;73;153.20615;480777;698891
2859s;36.2;59.7%;125.48748;311.00000;105;cutoff;482376;700881
2860s;36.2;59.6%;125.48954;311.00000;162;65;129.10339;482376;702563
2869s;36.2;59.6%;125.49138;311.00000;58;99;268.05621;484135;703024
2870s;36.1;59.6%;125.49245;311.00000;190;63;146.87835;484135;704728
2878s;36.1;59.6%;125.49315;311.00000;173;67;126.17158;485327;705315
2889s;36.2;59.6%;125.49700;311.00000;211;62;130.13127;487100;706996
2898s;36.2;59.6%;125.50062;311.00000;88;101;245.35853;488760;709225
2908s;36.1;59.6%;125.50181;311.00000;174;65;137.17840;490047;711290
2918s;36.2;59.6%;125.50416;311.00000;164;55;141.91326;491349;713122
2929s;36.2;59.6%;125.50724;311.00000;186;66;128.10758;493248;715118
2930s;36.1;59.6%;125.50824;311.00000;160;66;160.74025;493248;716644
2939s;36.1;59.6%;125.50891;311.00000;198;59;125.52991;494827;717427
2948s;36.1;59.6%;125.51035;311.00000;190;60;128.23588;496063;719590
2960s;36.1;59.6%;125.51225;311.00000;163;57;143.10924;497603;721473
2971s;36.1;59.6%;125.51653;311.00000;159;67;129.65761;499278;723592
2981s;36.1;59.6%;125.52050;311.00000;92;105;202.11545;500458;725783
2990s;36.1;59.6%;125.52200;311.00000;116;64;159.34830;501810;727373
3000s;36.1;59.6%;125.52398;311.00000;185;61;126.74562;503135;729186
3010s;36.1;59.6%;125.52752;311.00000;128;63;146.30906;504586;731015
3020s;36.2;59.6%;125.52921;311.00000;186;64;126.83104;506002;732972
3031s;36.2;59.6%;125.53258;311.00000;80;101;265.77246;507419;734976
3041s;36.2;59.6%;125.53545;311.00000;95;89;205.09522;508803;736960
3051s;36.1;59.6%;125.53884;311.00000;151;63;127.08270;510051;739072
3062s;36.2;59.6%;125.54183;311.00000;164;60;135.74875;511432;740804
3072s;36.2;59.6%;125.54347;311.00000;86;84;259.97604;512803;742690
3085s;36.2;59.6%;125.54612;311.00000;99;90;206.12761;514604;744415
3096s;36.2;59.6%;125.54815;311.00000;114;75;172.48036;516481;746840
3107s;36.2;59.6%;125.55101;311.00000;181;58;126.94998;518008;749300
3118s;36.2;59.6%;125.55355;311.00000;97;96;190.35215;519129;751392
3130s;36.2;59.6%;125.55521;311.00000;145;76;127.93221;521050;753211
3140s;36.2;59.6%;125.55774;311.00000;186;60;127.33774;522156;755820
3151s;36.2;59.6%;125.55975;311.00000;185;55;132.92729;523351;757345
3162s;36.2;59.6%;125.56235;311.00000;184;68;143.51822;524831;759339
3174s;36.2;59.6%;125.56520;311.00000;144;74;146.51046;526781;761379
3175s;36.2;59.6%;125.56631;311.00000;147;61;139.31784;526781;762559
3187s;36.1;59.6%;125.56801;311.00000;196;58;135.29153;528327;763953
3197s;36.2;59.6%;125.57163;311.00000;104;92;174.91139;529722;766036
3209s;36.2;59.6%;125.57442;311.00000;199;66;126.31665;531107;767984
3220s;36.2;59.6%;125.57644;311.00000;167;80;131.52134;532862;769941
3231s;36.2;59.6%;125.58012;311.00000;198;62;126.47860;534396;772255
3243s;36.2;59.6%;125.58180;311.00000;174;57;151.85003;535847;774280
3253s;36.2;59.6%;125.58561;311.00000;181;63;128.69774;537124;776292
3263s;36.2;59.6%;125.58866;311.00000;82;85;227.22357;538346;778363
3275s;36.2;59.6%;125.59123;311.00000;104;72;164.19695;540450;780084
3285s;36.2;59.6%;125.59333;311.00000;150;68;135.06005;541649;782721
3298s;36.1;59.6%;125.59525;311.00000;104;infeasible;543206;784803
3309s;36.1;59.6%;125.59917;311.00000;176;59;148.17335;544869;787018
3319s;36.1;59.6%;125.60054;311.00000;123;77;160.21647;545973;789145
3330s;36.2;59.6%;125.60245;311.00000;73;107;275.22612;547343;790715
3341s;36.2;59.6%;125.60497;311.00000;206;64;127.31313;548250;792594
3353s;36.2;59.6%;125.60620;311.00000;195;64;137.03470;549731;793829
3366s;36.2;59.6%;125.60960;311.00000;109;88;184.27621;551273;795994
3378s;36.2;59.6%;125.61216;311.00000;197;60;128.79571;552742;798212
3391s;36.2;59.6%;125.61549;311.00000;126;84;157.69631;554554;800261
3402s;36.2;59.6%;125.61835;311.00000;170;65;126.09730;556080;802626
3414s;36.2;59.6%;125.62004;311.00000;118;71;204.78380;557469;804704
3428s;36.2;59.6%;125.62244;311.00000;100;95;270.21833;559551;806673
3437s;36.2;59.6%;125.62397;311.00000;156;61;139.65500;560285;809414
3447s;36.2;59.6%;125.62620;311.00000;196;59;137.16926;561330;810485
3460s;36.2;59.6%;125.62745;311.00000;100;92;257.41457;563309;811876
3471s;36.2;59.6%;125.62843;311.00000;47;117;281.79646;564701;814294
3482s;36.2;59.6%;125.63100;311.00000;122;81;176.91232;565651;816268
3493s;36.2;59.6%;125.63345;311.00000;170;67;126.21935;566926;817637
3505s;36.2;59.6%;125.63577;311.00000;99;cutoff;568131;819444
3517s;36.2;59.6%;125.63764;311.00000;102;cutoff;569714;821084
3529s;36.2;59.6%;125.64097;311.00000;140;70;181.77702;570852;823292
3542s;36.2;59.6%;125.64263;311.00000;141;76;136.85814;572486;824693
3555s;36.2;59.6%;125.64583;311.00000;182;57;126.99405;574006;827050
3569s;36.2;59.6%;125.64939;311.00000;54;97;287.15638;575709;829285
3580s;36.2;59.6%;125.65256;311.00000;201;64;127.73842;576933;831548
3593s;36.2;59.6%;125.65371;311.00000;90;102;212.60488;578446;833132
3600s;36.2;59.6%;125.65595;311.00000;147;75;151.40165;579367;835332
