0s;-;100%;0.00000;329.0000000;0;0;H
0s;-;100%;0.00000;326.0000000;0;0;H
1771s;17.5;98.9%;2.00000;179.00000;110;infeasible;1263288;2174840
1776s;17.5;98.9%;2.00000;179.00000;101;86;19.00000;1265900;2181004
1783s;17.5;98.9%;2.00000;179.00000;87;74;14.00000;1268425;2185902
1785s;17.5;98.9%;2.00000;179.00000;106;65;2.00000;1269065;2186479
1791s;17.5;98.9%;2.00000;179.00000;62;129;153.00000;1273049;2190356
1796s;17.5;98.9%;2.00000;179.00000;81;89;53.88235;1276715;2197339
1805s;17.5;98.9%;2.00000;179.00000;99;75;4.01509;1282429;2200940
1811s;17.5;98.9%;2.00000;179.00000;66;100;114.35294;1282643;2209402
1815s;17.5;98.9%;2.00000;179.00000;128;infeasible;1284696;2210710
1821s;17.5;98.9%;2.00000;179.00000;103;infeasible;1288081;2216821
1831s;17.5;98.9%;2.00000;179.00000;91;91;47.00000;1288086;2219581
1837s;17.5;98.9%;2.00000;179.00000;91;92;47.00000;1288111;2219608
1843s;17.5;98.9%;2.00000;179.00000;123;infeasible;1290434;2221749
1849s;17.5;98.9%;2.00000;179.00000;48;106;128.00000;1293974;2224021
1855s;17.5;98.9%;2.00000;179.00000;129;infeasible;1294644;2230143
1860s;17.5;98.9%;2.00000;179.00000;78;110;46.00000;1298282;2235986
1868s;17.5;98.9%;2.00000;179.00000;72;103;82.15976;1303631;2241884
1873s;17.5;98.9%;2.00000;179.00000;71;109;79.73102;1303877;2246289
1876s;17.5;98.9%;2.00000;179.00000;85;76;55.00000;1306255;2247564
1880s;17.5;98.9%;2.00000;179.00000;80;94;52.32090;1308232;2252967
1887s;17.5;98.9%;2.00000;179.00000;85;86;83.00000;1313278;2259165
1895s;17.5;98.9%;2.00000;179.00000;94;79;5.00000;1315281;2264839
1906s;17.5;98.9%;2.00000;179.00000;90;80;24.22619;1325297;2265160
1913s;17.5;98.9%;2.00000;179.00000;67;121;146.23480;1325437;2281176
1918s;17.5;98.9%;2.00000;179.00000;54;131;126.00000;1329176;2282658
1922s;17.5;98.9%;2.00000;179.00000;50;153;149.00000;1331618;2287528
1927s;17.5;98.9%;2.00000;179.00000;78;95;46.21008;1331707;2291021
1930s;17.5;98.9%;2.00000;179.00000;79;102;55.15788;1334591;2292256
1935s;17.5;98.9%;2.00000;179.00000;104;76;6.00000;1337172;2299243
1941s;17.5;98.9%;2.00000;179.00000;77;98;70.38915;1340705;2303284
1946s;17.5;98.9%;2.00000;179.00000;139;infeasible;1344697;2309362
1952s;17.5;98.9%;2.00000;179.00000;49;122;151.00000;1344760;2313380
1955s;17.5;98.9%;2.00000;179.00000;74;110;99.00000;1347237;2314104
1961s;17.5;98.9%;2.00000;179.00000;66;81;88.00000;1351464;2321483
1966s;17.5;98.9%;2.00000;179.00000;55;107;156.01497;1353614;2327813
1972s;17.5;98.9%;2.00000;179.00000;113;infeasible;1357228;2331450
1979s;17.5;98.9%;2.00000;179.00000;90;87;38.00000;1357355;2335188
1981s;17.5;98.9%;2.00000;179.00000;85;88;61.05839;1357970;2335421
1987s;17.5;98.9%;2.00000;179.00000;58;127;128.06296;1361551;2339945
1998s;17.5;98.9%;2.00000;179.00000;76;76;148.51573;1363429;2343755
2003s;17.5;98.9%;2.00000;179.00000;74;92;69.14379;1363691;2346147
2005s;17.5;98.9%;2.00000;179.00000;76;92;84.14379;1364623;2346541
2013s;17.5;98.9%;2.00000;179.00000;68;92;74.00000;1369460;2352626
2019s;17.5;98.9%;2.00000;179.00000;56;107;113.25000;1370476;2356765
2022s;17.5;98.9%;2.00000;179.00000;52;108;134.26389;1372753;2357322
2025s;17.5;98.9%;2.00000;179.00000;89;84;61.91323;1373648;2361659
2031s;17.5;98.9%;2.00000;179.00000;77;100;40.35294;1378027;2367330
2037s;17.5;98.9%;2.00000;179.00000;111;61;2.00000;1380776;2373841
2043s;17.5;98.9%;2.00000;179.00000;96;82;25.05376;1381942;2375629
2049s;17.5;98.9%;2.00000;179.00000;95;83;25.05376;1382416;2377733
2053s;17.5;98.9%;2.00000;179.00000;97;84;25.05376;1383793;2378519
2061s;17.5;98.9%;2.00000;179.00000;54;106;116.50431;1388524;2380750
2068s;17.5;98.9%;2.00000;179.00000;52;122;144.00000;1388776;2388713
2071s;17.5;98.9%;2.00000;179.00000;63;100;121.00000;1390826;2389126
2077s;17.5;98.9%;2.00000;179.00000;65;121;153.00000;1394261;2393956
2081s;17.5;98.9%;2.00000;179.00000;56;120;87.00000;1396674;2397891
2086s;17.5;98.9%;2.00000;179.00000;106;infeasible;1399457;2403987
2092s;17.5;98.9%;2.00000;179.00000;55;128;133.00000;1399480;2406531
2095s;17.5;98.9%;2.00000;179.00000;92;88;34.50241;1401090;2407515
2101s;17.5;98.9%;2.00000;179.00000;88;67;6.16279;1404966;2413162
2108s;17.5;98.9%;2.00000;179.00000;75;100;60.04901;1409252;2419657
2110s;17.5;98.9%;2.00000;179.00000;83;88;40.35294;1409677;2423480
2115s;17.5;98.9%;2.00000;179.00000;118;infeasible;1412973;2427024
2120s;17.5;98.9%;2.00000;179.00000;86;101;53.00000;1413587;2430324
2125s;17.5;98.9%;2.00000;179.00000;68;116;76.00000;1417274;2434534
2130s;17.5;98.9%;2.00000;179.00000;85;77;105.35294;1419812;2440483
2136s;17.5;98.9%;2.00000;179.00000;71;98;89.51573;1424394;2441763
2142s;17.5;98.9%;2.00000;179.00000;136;infeasible;1424684;2449489
2145s;17.5;98.9%;2.00000;179.00000;94;86;3.89140;1426398;2449933
2150s;17.5;98.9%;2.00000;179.00000;89;89;2.00000;1429448;2454398
2158s;17.5;98.9%;2.00000;179.00000;72;87;134.35294;1434337;2461709
2165s;17.5;98.9%;2.00000;179.00000;72;88;127.00000;1434449;2465824
2172s;17.5;98.9%;2.00000;179.00000;75;110;56.08521;1438564;2469804
2177s;17.5;98.9%;2.00000;179.00000;84;92;29.16279;1441316;2474563
2181s;17.5;98.9%;2.00000;179.00000;107;87;15.81448;1443244;2477690
2189s;17.5;98.9%;2.00000;179.00000;96;62;28.35294;1443253;2480959
2195s;17.5;98.9%;2.00000;179.00000;89;63;29.00000;1443305;2480978
2200s;17.5;98.9%;2.00000;179.00000;77;74;73.16719;1445296;2482934
2207s;17.5;98.9%;2.00000;179.00000;61;95;91.19697;1448530;2484376
2211s;17.5;98.9%;2.00000;179.00000;82;82;36.00000;1450342;2489761
2216s;17.5;98.9%;2.00000;179.00000;73;106;81.00000;1450481;2492786
2221s;17.5;98.9%;2.00000;179.00000;70;87;97.23158;1453541;2494244
2227s;17.5;98.9%;2.00000;179.00000;66;108;74.00000;1457254;2501299
2231s;17.5;98.9%;2.00000;179.00000;49;121;165.00000;1459246;2504150
2238s;17.5;98.9%;2.00000;179.00000;77;78;56.00000;1460032;2508450
2241s;17.5;98.9%;2.00000;179.00000;88;91;18.15291;1462417;2508891
2246s;17.5;98.9%;2.00000;179.00000;98;94;9.00000;1464948;2514352
2250s;17.5;98.9%;2.00000;179.00000;95;52;17.51573;1466936;2517520
2257s;17.5;98.9%;2.00000;179.00000;74;85;65.00000;1471161;2524565
2262s;17.5;98.9%;2.00000;179.00000;84;83;67.51573;1473376;2529169
2268s;17.5;98.9%;2.00000;179.00000;94;cutoff;1473655;2532152
2270s;17.5;98.9%;2.00000;179.00000;80;108;158.00000;1474978;2532620
2276s;17.5;98.9%;2.00000;179.00000;60;109;149.00000;1477623;2535868
2280s;17.5;98.9%;2.00000;179.00000;55;94;98.00000;1479637;2539426
2285s;17.5;98.9%;2.00000;179.00000;62;119;138.35294;1482142;2546174
2295s;17.5;98.9%;2.00000;179.00000;92;96;77.00000;1484124;2547480
2301s;17.5;98.9%;2.00000;179.00000;57;96;156.00000;1487007;2550949
2308s;17.5;98.9%;2.00000;179.00000;49;98;177.50000;1490161;2557332
2312s;17.5;98.9%;2.00000;179.00000;115;76;2.00000;1492298;2561997
2318s;17.5;98.9%;2.00000;179.00000;87;86;63.00000;1495165;2566647
2325s;17.5;98.9%;2.00000;179.00000;88;70;9.00000;1495284;2570735
2331s;17.5;98.9%;2.00000;179.00000;75;88;100.38316;1499035;2574437
2337s;17.5;98.9%;2.00000;179.00000;62;95;163.39066;1502567;2580420
2341s;17.5;98.9%;2.00000;179.00000;97;72;26.51573;1505117;2584445
2350s;17.5;98.9%;2.00000;179.00000;37;132;171.00000;1507740;2588566
2356s;17.5;98.9%;2.00000;179.00000;133;infeasible;1511235;2591480
2360s;17.5;98.9%;2.00000;179.00000;93;90;3.51573;1513800;2597720
2366s;17.5;98.9%;2.00000;179.00000;99;infeasible;1516499;2602925
2374s;17.5;98.9%;2.00000;179.00000;84;79;50.06742;1516512;2606514
2374s;17.5;98.9%;2.00000;176.0000000;1504411;H2606528
2379s;17.5;98.9%;2.00000;176.00000;81;79;50.06742;1504499;2606531
2380s;17.5;98.9%;2.00000;176.00000;78;80;59.00000;1505096;2606680
2385s;17.5;98.9%;2.00000;176.00000;97;91;16.80879;1508357;2608404
2390s;17.5;98.9%;2.00000;176.00000;109;82;46.60664;1511064;2614703
2395s;17.5;98.9%;2.00000;176.00000;84;95;65.55385;1511154;2617093
2400s;17.5;98.9%;2.00000;176.00000;109;64;2.00000;1513506;2620492
2405s;17.5;98.9%;2.00000;176.00000;120;infeasible;1517398;2624508
2410s;17.5;98.9%;2.00000;176.00000;105;79;32.60491;1519641;2630322
2417s;17.5;98.9%;2.00000;176.00000;74;90;67.00000;1524242;2631404
2423s;17.5;98.9%;2.00000;176.00000;97;78;2.50464;1524752;2638581
2425s;17.5;98.9%;2.00000;176.00000;65;109;141.50512;1525466;2639365
2432s;17.5;98.9%;2.00000;176.00000;93;85;47.24483;1530515;2644590
2435s;17.5;98.9%;2.00000;176.00000;105;56;6.35976;1532556;2648200
2444s;17.5;98.9%;2.00000;176.00000;78;96;59.30808;1534655;2653465
2450s;17.5;98.9%;2.00000;176.00000;63;108;82.00000;1538888;2655054
2455s;17.5;98.9%;2.00000;176.00000;87;82;63.00000;1541604;2663782
2462s;17.5;98.9%;2.00000;176.00000;66;89;129.03247;1545443;2670316
2466s;17.5;98.9%;2.00000;176.00000;63;117;131.00000;1548070;2673537
2472s;17.5;98.9%;2.00000;176.00000;127;infeasible;1548093;2678052
2476s;17.5;98.9%;2.00000;176.00000;97;70;2.35294;1550624;2680035
2482s;17.5;98.9%;2.00000;176.00000;70;96;64.58716;1554020;2685474
2486s;17.5;98.9%;2.00000;176.00000;89;77;12.00000;1556430;2689328
2491s;17.5;98.9%;2.00000;176.00000;91;72;14.35976;1559018;2695028
2497s;17.5;98.9%;2.00000;176.00000;86;87;33.28465;1559783;2696520
2501s;17.5;98.9%;2.00000;176.00000;83;78;47.51573;1561282;2697886
2508s;17.5;98.9%;2.00000;176.00000;78;95;130.00000;1566573;2700414
2513s;17.5;98.9%;2.00000;176.00000;67;94;149.00000;1568848;2709123
2516s;17.5;98.9%;2.00000;176.00000;66;76;83.00000;1570605;2713473
2521s;17.5;98.9%;2.00000;176.00000;31;114;162.00000;1573002;2716366
2527s;17.5;98.9%;2.00000;176.00000;90;87;2.00000;1574773;2723014
2531s;17.5;98.9%;2.00000;176.00000;54;119;169.35294;1577092;2723791
2540s;17.5;98.9%;2.00000;176.00000;74;114;105.03269;1577105;2726914
2547s;17.5;98.9%;2.00000;176.00000;65;96;166.00000;1578597;2728643
2552s;17.5;98.9%;2.00000;176.00000;79;84;78.03635;1581253;2730590
2556s;17.5;98.9%;2.00000;176.00000;82;79;48.51573;1583607;2733770
2561s;17.5;98.9%;2.00000;176.00000;56;120;103.00000;1583887;2737551
2574s;17.5;98.9%;2.00000;176.00000;55;121;103.00000;1593609;2738016
2583s;17.5;98.9%;2.00000;176.00000;106;70;2.51573;1593824;2753976
2586s;17.5;98.9%;2.00000;176.00000;103;71;3.35294;1595387;2754269
2591s;17.5;98.9%;2.00000;176.00000;118;infeasible;1598251;2758355
2595s;17.5;98.9%;2.00000;176.00000;125;cutoff;1601235;2764569
2602s;17.5;98.9%;2.00000;176.00000;90;104;69.56706;1602819;2769830
2605s;17.5;98.9%;2.00000;176.00000;62;140;133.00000;1604551;2770677
2610s;17.5;98.9%;2.00000;176.00000;44;128;158.00000;1608186;2775792
2618s;17.5;98.9%;2.00000;176.00000;74;80;73.35294;1612999;2780291
2624s;17.5;98.9%;2.00000;176.00000;56;117;117.00000;1613816;2786823
2628s;17.5;98.9%;2.00000;176.00000;50;117;132.35294;1616002;2788069
2632s;17.5;98.9%;2.00000;176.00000;94;80;14.49559;1618759;2793141
2635s;17.5;98.9%;2.00000;176.00000;44;119;162.00000;1620961;2796624
2640s;17.5;98.9%;2.00000;176.00000;83;92;111.19697;1623586;2800158
2645s;17.5;98.9%;2.00000;176.00000;95;77;2.00000;1623685;2804903
2650s;17.5;98.9%;2.00000;176.00000;121;infeasible;1625951;2807994
2657s;17.5;98.9%;2.00000;176.00000;51;123;124.00000;1631221;2814884
2661s;17.5;98.9%;2.00000;176.00000;86;89;61.00000;1633513;2818398
2667s;17.5;98.9%;2.00000;176.00000;68;113;73.35294;1634239;2821488
2672s;17.5;98.9%;2.00000;176.00000;68;114;74.00000;1636954;2822671
2679s;17.5;98.9%;2.00000;176.00000;90;96;34.00000;1640952;2827342
2684s;17.5;98.9%;2.00000;176.00000;74;89;137.35294;1643866;2833797
2687s;17.5;98.9%;2.00000;176.00000;70;114;101.87500;1646055;2838675
2692s;17.5;98.9%;2.00000;176.00000;81;105;37.00000;1646644;2841841
2696s;17.5;98.9%;2.00000;176.00000;79;105;37.00000;1649052;2842643
2701s;17.5;98.9%;2.00000;176.00000;46;128;169.25000;1652589;2849543
2707s;17.5;98.9%;2.00000;176.00000;31;131;174.00000;1656034;2855679
2710s;17.5;98.9%;2.00000;176.00000;92;infeasible;1658161;2861381
2715s;17.5;98.9%;2.00000;176.00000;57;109;170.04901;1658540;2862115
2715s;17.5;98.9%;2.00000;175.0000000;1652989;H2862423
2723s;17.5;98.9%;2.00000;175.00000;55;110;170.04901;1653067;2862711
2726s;17.5;98.9%;2.00000;175.00000;71;89;99.35707;1654291;2863694
2733s;17.5;98.9%;2.00000;175.00000;99;79;40.00000;1658798;2864840
2738s;17.5;98.9%;2.00000;175.00000;71;91;90.00000;1658910;2872448
2740s;17.5;98.9%;2.00000;175.00000;100;76;48.00000;1659553;2872676
2751s;17.5;98.9%;2.00000;175.00000;90;78;68.29351;1662391;2877730
2756s;17.5;98.9%;2.00000;175.00000;47;108;162.00000;1665294;2882435
2763s;17.5;98.9%;2.00000;175.00000;98;68;2.00000;1669393;2886548
2765s;17.5;98.9%;2.00000;175.00000;81;87;63.37982;1669879;2890520
2771s;17.5;98.9%;2.00000;175.00000;89;93;22.00000;1670068;2891268
2775s;17.5;98.9%;2.00000;175.00000;79;99;113.24375;1672312;2894348
2781s;17.5;98.9%;2.00000;175.00000;102;infeasible;1676813;2899618
2786s;17.5;98.9%;2.00000;175.00000;51;116;160.03203;1679432;2904454
2790s;17.5;98.9%;2.00000;175.00000;88;78;12.00000;1681738;2907684
2797s;17.5;98.9%;2.00000;175.00000;91;93;43.41791;1685579;2915512
2802s;17.5;98.9%;2.00000;175.00000;64;97;124.00000;1685642;2917926
2806s;17.5;98.9%;2.00000;175.00000;79;87;80.07101;1687737;2918916
2812s;17.5;98.9%;2.00000;175.00000;63;130;118.64216;1691429;2925068
2815s;17.5;98.9%;2.00000;175.00000;99;78;3.00000;1692091;2928213
2821s;17.5;98.9%;2.00000;175.00000;96;86;30.00000;1696906;2929411
2828s;17.5;98.9%;2.00000;175.00000;98;83;35.11765;1697248;2938117
2832s;17.5;98.9%;2.00000;175.00000;102;78;3.00000;1699826;2939532
2835s;17.5;98.9%;2.00000;175.00000;67;103;126.00000;1701446;2942938
2842s;17.5;98.9%;2.00000;175.00000;49;107;153.00000;1705954;2948855
2848s;17.5;98.9%;2.00000;175.00000;79;97;60.14222;1705974;2953518
2850s;17.5;98.9%;2.00000;175.00000;54;125;119.00000;1707228;2954127
2856s;17.5;98.9%;2.00000;175.00000;82;95;57.04870;1710274;2958018
2860s;17.5;98.9%;2.00000;175.00000;83;95;25.00000;1712552;2964642
2865s;17.5;98.9%;2.00000;175.00000;91;87;9.23002;1715868;2968292
2877s;17.5;98.9%;2.00000;175.00000;45;109;164.00000;1718585;2972459
2882s;17.5;98.9%;2.00000;175.00000;97;86;2.00000;1721567;2975991
2888s;17.5;98.9%;2.00000;175.00000;89;85;8.00000;1725157;2982017
2892s;17.5;98.9%;2.00000;175.00000;100;74;3.51573;1727183;2986740
2899s;17.5;98.9%;2.00000;175.00000;96;77;18.08088;1727464;2990301
2900s;17.5;98.9%;2.00000;175.00000;49;116;145.00000;1728129;2990715
2906s;17.5;98.9%;2.00000;175.00000;71;128;141.07571;1732148;2995505
2910s;17.4;98.9%;2.00000;175.00000;98;96;24.00000;1733681;2998605
2916s;17.4;98.9%;2.00000;175.00000;93;81;34.20896;1737045;3004837
2920s;17.4;98.9%;2.00000;175.00000;74;108;112.09886;1738805;3009930
2925s;17.4;98.9%;2.00000;175.00000;91;87;32.01805;1738977;3010706
2939s;17.4;98.9%;2.00000;175.00000;78;94;45.19697;1740638;3013979
2956s;17.4;98.9%;2.00000;175.00000;74;95;82.19697;1750243;3014000
2969s;17.5;98.9%;2.00000;175.00000;74;92;96.16491;1752349;3030016
2976s;17.5;98.9%;2.00000;175.00000;114;infeasible;1756849;3033728
2986s;17.5;98.9%;2.00000;175.00000;72;90;66.35294;1757541;3041464
2994s;17.5;98.9%;2.00000;175.00000;53;107;114.00000;1763325;3042654
3002s;17.4;98.9%;2.00000;175.00000;83;73;62.19697;1763482;3052920
3005s;17.4;98.9%;2.00000;175.00000;93;74;62.25362;1765181;3053166
3015s;17.4;98.9%;2.00000;175.00000;115;71;2.50000;1767041;3059237
3022s;17.4;98.9%;2.00000;175.00000;78;81;115.39461;1770841;3062734
3025s;17.4;98.9%;2.00000;175.00000;86;103;98.45000;1772611;3066281
3031s;17.4;98.9%;2.00000;175.00000;95;69;11.51573;1777352;3074434
3041s;17.4;98.9%;2.00000;175.00000;38;143;164.00000;1778962;3079608
3046s;17.4;98.9%;2.00000;175.00000;133;cutoff;1781874;3082465
3050s;17.4;98.9%;2.00000;175.00000;117;infeasible;1784159;3084648
3055s;17.4;98.9%;2.00000;175.00000;89;91;53.35976;1787384;3091484
3061s;17.4;98.9%;2.00000;175.00000;103;86;21.06161;1790504;3096768
3071s;17.4;98.9%;2.00000;175.00000;64;106;161.09890;1792222;3102048
3075s;17.4;98.9%;2.00000;175.00000;82;infeasible;1794878;3104181
3082s;17.4;98.9%;2.00000;175.00000;63;99;97.00000;1798715;3111258
3086s;17.4;98.9%;2.00000;175.00000;130;infeasible;1801625;3116174
3091s;17.4;98.9%;2.00000;175.00000;83;109;19.00000;1804698;3120903
3096s;17.4;98.9%;2.00000;175.00000;94;87;24.35294;1807555;3125776
3102s;17.4;98.9%;2.00000;175.00000;52;115;141.16279;1808225;3128641
3111s;17.4;98.9%;2.00000;175.00000;52;116;141.40426;1813333;3129755
3115s;17.4;98.9%;2.00000;175.00000;105;90;18.00000;1815436;3138853
3120s;17.4;98.9%;2.00000;175.00000;83;89;27.35294;1818536;3145355
3128s;17.4;98.9%;2.00000;175.00000;102;88;2.00000;1819861;3149278
3133s;17.4;98.9%;2.00000;175.00000;106;83;13.00000;1821967;3150173
3141s;17.4;98.9%;2.00000;175.00000;90;81;33.19078;1827497;3153823
3150s;17.4;98.9%;2.00000;175.00000;67;117;157.00000;1827678;3163506
3159s;17.4;98.9%;2.00000;175.00000;61;118;157.00000;1827943;3163824
3163s;17.4;98.9%;2.00000;175.00000;68;104;80.69231;1830111;3164241
3166s;17.4;98.9%;2.00000;175.00000;93;73;2.00000;1831648;3168173
3175s;17.4;98.9%;2.00000;175.00000;114;83;9.53763;1836670;3172062
3182s;17.4;98.9%;2.00000;175.00000;108;81;12.36062;1836820;3179211
3185s;17.4;98.9%;2.00000;175.00000;78;101;34.00000;1838517;3179493
3193s;17.4;98.9%;2.00000;175.00000;71;97;117.00000;1842966;3186594
3195s;17.4;98.9%;2.00000;175.00000;83;infeasible;1843445;3190121
3203s;17.4;98.9%;2.00000;175.00000;75;83;58.35294;1846012;3194367
3210s;17.4;98.9%;2.00000;175.00000;77;84;59.00000;1849704;3195464
3216s;17.4;98.9%;2.00000;175.00000;103;75;22.01553;1852895;3201141
3225s;17.4;98.9%;2.00000;175.00000;52;96;92.00000;1855124;3210167
3233s;17.4;98.9%;2.00000;175.00000;117;90;2.00000;1860751;3215705
3236s;17.4;98.9%;2.00000;175.00000;51;131;150.01131;1861695;3219911
3240s;17.4;98.9%;2.00000;175.00000;99;74;15.00000;1863816;3224457
3245s;17.4;98.9%;2.00000;175.00000;64;114;112.35294;1867368;3228166
3251s;17.4;98.9%;2.00000;175.00000;94;89;20.04495;1867481;3231122
3256s;17.4;98.9%;2.00000;175.00000;131;infeasible;1870476;3234695
3263s;17.4;98.9%;2.00000;175.00000;89;96;54.35294;1874926;3239451
3265s;17.4;98.9%;2.00000;175.00000;94;88;6.00000;1875300;3243953
3271s;17.4;98.9%;2.00000;175.00000;51;124;124.00000;1879275;3250461
3277s;17.4;98.9%;2.00000;175.00000;122;infeasible;1882901;3255361
3285s;17.4;98.9%;2.00000;175.00000;86;80;2.00000;1884675;3261241
3298s;17.4;98.9%;2.00000;175.00000;93;81;2.00000;1892969;3261598
3307s;17.4;98.9%;2.00000;175.00000;59;129;162.32496;1893242;3275604
3312s;17.4;98.9%;2.00000;175.00000;130;cutoff;1896910;3276027
3316s;17.4;98.9%;2.00000;175.00000;102;85;24.51573;1899328;3282264
3321s;17.4;98.9%;2.00000;175.00000;106;infeasible;1902176;3288817
3325s;17.4;98.9%;2.00000;175.00000;85;75;35.35294;1905054;3294026
3337s;17.4;98.9%;2.00000;175.00000;96;94;60.33391;1905057;3296434
3341s;17.4;98.9%;2.00000;175.00000;68;104;96.35294;1907832;3298279
3348s;17.4;98.9%;2.00000;175.00000;82;84;105.05054;1909371;3301375
3356s;17.4;98.9%;2.00000;175.00000;75;107;33.00000;1913854;3304554
3362s;17.4;98.9%;2.00000;175.00000;109;infeasible;1916538;3311278
3366s;17.4;98.9%;2.00000;175.00000;65;101;140.24176;1919174;3315933
3370s;17.4;98.9%;2.00000;175.00000;103;80;2.02913;1921176;3320402
3378s;17.4;98.9%;2.00000;175.00000;97;58;2.00000;1923639;3326828
3384s;17.4;98.9%;2.00000;175.00000;93;89;2.00000;1926428;3328209
3391s;17.4;98.9%;2.00000;175.00000;89;89;73.29551;1926814;3332887
3400s;17.4;98.9%;2.00000;175.00000;103;72;7.00000;1930060;3335625
3406s;17.4;98.9%;2.00000;175.00000;110;infeasible;1934115;3338983
3411s;17.4;98.9%;2.00000;175.00000;86;87;32.35976;1936728;3345735
3415s;17.4;98.9%;2.00000;175.00000;117;98;19.00000;1938286;3350128
3420s;17.4;98.9%;2.00000;175.00000;89;86;34.00000;1938990;3352628
3427s;17.4;98.9%;2.00000;175.00000;51;109;129.00000;1943426;3355344
3430s;17.4;98.9%;2.00000;175.00000;71;108;79.00000;1945635;3361372
3439s;17.4;98.9%;2.00000;175.00000;71;103;101.00000;1947511;3368168
3440s;17.4;98.9%;2.00000;175.00000;63;104;112.00000;1948122;3368357
3447s;17.4;98.9%;2.00000;175.00000;70;108;72.36426;1952551;3373289
3452s;17.4;98.9%;2.00000;175.00000;51;100;165.00000;1955536;3378419
3457s;17.4;98.9%;2.00000;175.00000;57;103;156.00000;1957938;3382683
3460s;17.4;98.9%;2.00000;175.00000;47;124;170.02593;1959864;3386016
3465s;17.4;98.9%;2.00000;175.00000;46;106;172.18412;1960011;3389555
3472s;17.4;98.9%;2.00000;175.00000;96;84;10.00000;1964013;3394028
3476s;17.4;98.9%;2.00000;175.00000;73;100;130.49432;1966191;3397370
3482s;17.4;98.9%;2.00000;175.00000;92;74;2.00000;1970054;3404598
3487s;17.4;98.9%;2.00000;175.00000;81;83;29.00000;1970276;3407550
3490s;17.4;98.9%;2.00000;175.00000;74;98;94.00000;1971854;3408631
3498s;17.4;98.9%;2.00000;175.00000;93;91;33.42437;1977138;3415601
3500s;17.4;98.9%;2.00000;175.00000;94;79;15.00000;1977529;3419888
3508s;17.4;98.9%;2.00000;175.00000;107;71;2.92233;1979782;3423674
3517s;17.4;98.9%;2.00000;175.00000;59;102;120.50000;1980217;3425059
3520s;17.4;98.9%;2.00000;175.00000;39;106;154.00000;1981330;3425857
3529s;17.4;98.9%;2.00000;175.00000;85;96;65.03757;1983488;3429961
3530s;17.4;98.9%;2.00000;175.00000;56;118;141.07701;1984127;3430211
3538s;17.4;98.9%;2.00000;175.00000;57;118;170.01145;1988483;3435307
3540s;17.3;98.9%;2.00000;175.00000;83;91;71.00000;1989126;3439301
3547s;17.3;98.9%;2.00000;175.00000;84;101;84.00000;1993925;3440555
3551s;17.3;98.9%;2.00000;175.00000;81;89;2.00000;1995653;3448626
3557s;17.3;98.9%;2.00000;175.00000;79;99;43.00000;1996498;3452381
3561s;17.3;98.9%;2.00000;175.00000;97;90;11.00000;1999296;3455826
3566s;17.3;98.9%;2.00000;175.00000;55;128;172.01082;2001838;3458821
3570s;17.3;98.9%;2.00000;175.00000;76;106;83.00000;2004012;3462477
3576s;17.3;98.9%;2.00000;175.00000;58;118;140.00000;2004134;3466605
3580s;17.3;98.9%;2.00000;175.00000;81;infeasible;2006120;3467622
3588s;17.3;98.9%;2.00000;175.00000;99;79;4.00000;2010637;3475122
3591s;17.3;98.9%;2.00000;175.00000;92;85;50.00000;2012578;3478827
3596s;17.3;98.9%;2.00000;175.00000;74;97;150.00000;2015444;3483293
3600s;17.3;98.9%;2.00000;175.00000;102;88;2.00000;2015496;3486896
