1615s;0.0;2.90%;3210.00000;3306.00000;3;4408184;3210.00000;4;17616934
1620s;0.0;2.90%;3210.00000;3306.00000;3;4415478;3210.00000;4;17646110
1625s;0.0;2.90%;3210.00000;3306.00000;3;4422772;3210.00000;4;17675286
1630s;0.0;2.90%;3210.00000;3306.00000;3;4429545;3210.00000;4;17702378
1635s;0.0;2.90%;3210.00000;3306.00000;3;4436839;3210.00000;4;17731554
1640s;0.0;2.90%;3210.00000;3306.00000;3;4444133;3210.00000;4;17760730
1645s;0.0;2.90%;3210.00000;3306.00000;3;4450906;3210.00000;4;17787822
1650s;0.0;2.90%;3210.00000;3306.00000;3;4458200;3210.00000;4;17816998
1655s;0.0;2.90%;3210.00000;3306.00000;3;4464973;3210.00000;4;17844090
1660s;0.0;2.90%;3210.00000;3306.00000;3;4471746;3210.00000;4;17871182
1665s;0.0;2.90%;3210.00000;3306.00000;3;4479040;3210.00000;4;17900358
1670s;0.0;2.90%;3210.00000;3306.00000;3;4485813;3210.00000;4;17927450
1675s;0.0;2.90%;3210.00000;3306.00000;3;4493107;3210.00000;4;17956626
1680s;0.0;2.90%;3210.00000;3306.00000;3;4499880;3210.00000;4;17983718
1685s;0.0;2.90%;3210.00000;3306.00000;3;4507174;3210.00000;4;18012894
1690s;0.0;2.90%;3210.00000;3306.00000;3;4513947;3210.00000;4;18039986
1695s;0.0;2.90%;3210.00000;3306.00000;3;4521241;3210.00000;4;18069162
1700s;0.0;2.90%;3210.00000;3306.00000;3;4528014;3210.00000;4;18096254
1705s;0.0;2.90%;3210.00000;3306.00000;3;4535308;3210.00000;4;18125430
1710s;0.0;2.90%;3210.00000;3306.00000;3;4542081;3210.00000;4;18152522
1715s;0.0;2.90%;3210.00000;3306.00000;3;4548333;3210.00000;4;18177009
1720s;0.0;2.90%;3210.00000;3306.00000;3;4555106;3210.00000;4;18204101
1725s;0.0;2.90%;3210.00000;3306.00000;3;4562400;3210.00000;4;18233277
1730s;0.0;2.90%;3210.00000;3306.00000;3;4569173;3210.00000;4;18260369
1735s;0.0;2.90%;3210.00000;3306.00000;3;4575946;3210.00000;4;18287461
1740s;0.0;2.90%;3210.00000;3306.00000;3;4582719;3210.00000;4;18314553
1745s;0.0;2.90%;3210.00000;3306.00000;3;4589492;3210.00000;4;18341124
1750s;0.0;2.90%;3210.00000;3306.00000;3;4596265;3210.00000;4;18368216
1755s;0.0;2.90%;3210.00000;3306.00000;3;4603038;3210.00000;4;18395308
1760s;0.0;2.90%;3210.00000;3306.00000;3;4609811;3210.00000;4;18422400
1765s;0.0;2.90%;3210.00000;3306.00000;3;4616584;3210.00000;4;18449492
1770s;0.0;2.90%;3210.00000;3306.00000;3;4623357;3210.00000;4;18476584
1775s;0.0;2.90%;3210.00000;3306.00000;3;4630651;3210.00000;4;18505760
1780s;0.0;2.90%;3210.00000;3306.00000;3;4637424;3210.00000;4;18532852
1785s;0.0;2.90%;3210.00000;3306.00000;3;4644197;3210.00000;4;18559944
1790s;0.0;2.90%;3210.00000;3306.00000;3;4650970;3210.00000;4;18587036
1795s;0.0;2.90%;3210.00000;3306.00000;3;4657743;3210.00000;4;18614128
1800s;0.0;2.90%;3210.00000;3306.00000;3;4664516;3210.00000;4;18641220
1805s;0.0;2.90%;3210.00000;3306.00000;3;4671289;3210.00000;4;18668312
1810s;0.0;2.90%;3210.00000;3306.00000;3;4678062;3210.00000;4;18695404
1815s;0.0;2.90%;3210.00000;3306.00000;3;4684835;3210.00000;4;18722496
1820s;0.0;2.90%;3210.00000;3306.00000;3;4691087;3210.00000;4;18746983
1825s;0.0;2.90%;3210.00000;3306.00000;3;4697860;3210.00000;4;18774075
1830s;0.0;2.90%;3210.00000;3306.00000;3;4704633;3210.00000;4;18801167
1835s;0.0;2.90%;3210.00000;3306.00000;3;4711406;3210.00000;4;18828259
1840s;0.0;2.90%;3210.00000;3306.00000;3;4717658;3210.00000;4;18853267
1845s;0.0;2.90%;3210.00000;3306.00000;3;4724431;3210.00000;4;18880359
1850s;0.0;2.90%;3210.00000;3306.00000;3;4731204;3210.00000;4;18907451
1855s;0.0;2.90%;3210.00000;3306.00000;3;4737977;3210.00000;4;18934543
1860s;0.0;2.90%;3210.00000;3306.00000;3;4744750;3210.00000;4;18961635
1865s;0.0;2.90%;3210.00000;3306.00000;3;4751523;3210.00000;4;18988727
1870s;0.0;2.90%;3210.00000;3306.00000;3;4757775;3210.00000;4;19013735
1875s;0.0;2.90%;3210.00000;3306.00000;3;4764548;3210.00000;4;19040827
1880s;0.0;2.90%;3210.00000;3306.00000;3;4771321;3210.00000;4;19067919
1885s;0.0;2.90%;3210.00000;3306.00000;3;4778094;3210.00000;4;19095011
1890s;0.0;2.90%;3210.00000;3306.00000;3;4784867;3210.00000;4;19122103
1895s;0.0;2.90%;3210.00000;3306.00000;3;4791119;3210.00000;4;19147111
1900s;0.0;2.90%;3210.00000;3306.00000;3;4797892;3210.00000;4;19174203
1905s;0.0;2.90%;3210.00000;3306.00000;3;4804144;3210.00000;4;19199211
1910s;0.0;2.90%;3210.00000;3306.00000;3;4810917;3210.00000;4;19226303
1915s;0.0;2.90%;3210.00000;3306.00000;3;4817169;3210.00000;4;19251311
1920s;0.0;2.90%;3210.00000;3306.00000;3;4823942;3210.00000;4;19278403
1925s;0.0;2.90%;3210.00000;3306.00000;3;4830194;3210.00000;4;19303411
1930s;0.0;2.90%;3210.00000;3306.00000;3;4836446;3210.00000;4;19327919
1935s;0.0;2.90%;3210.00000;3306.00000;3;4843219;3210.00000;4;19354990
1940s;0.0;2.90%;3210.00000;3306.00000;3;4849992;3210.00000;4;19382082
1945s;0.0;2.90%;3210.00000;3306.00000;3;4856244;3210.00000;4;19407090
1950s;0.0;2.90%;3210.00000;3306.00000;3;4863017;3210.00000;4;19434182
1955s;0.0;2.90%;3210.00000;3306.00000;3;4869269;3210.00000;4;19459190
1960s;0.0;2.90%;3210.00000;3306.00000;3;4876042;3210.00000;4;19486282
1965s;0.0;2.90%;3210.00000;3306.00000;3;4882294;3210.00000;4;19511290
1970s;0.0;2.90%;3210.00000;3306.00000;3;4888546;3210.00000;4;19536298
1975s;0.0;2.90%;3210.00000;3306.00000;3;4895319;3210.00000;4;19563390
1980s;0.0;2.90%;3210.00000;3306.00000;3;4901571;3210.00000;4;19588398
1985s;0.0;2.90%;3210.00000;3306.00000;3;4907823;3210.00000;4;19612885
1990s;0.0;2.90%;3210.00000;3306.00000;3;4914075;3210.00000;4;19637893
1995s;0.0;2.90%;3210.00000;3306.00000;3;4920848;3210.00000;4;19664985
2000s;0.0;2.90%;3210.00000;3306.00000;3;4927100;3210.00000;4;19689993
2005s;0.0;2.90%;3210.00000;3306.00000;3;4933352;3210.00000;4;19715001
2010s;0.0;2.90%;3210.00000;3306.00000;3;4940125;3210.00000;4;19742093
2015s;0.0;2.90%;3210.00000;3306.00000;3;4946377;3210.00000;4;19767101
2020s;0.0;2.90%;3210.00000;3306.00000;3;4953150;3210.00000;4;19794193
2025s;0.0;2.90%;3210.00000;3306.00000;3;4959402;3210.00000;4;19819201
2030s;0.0;2.90%;3210.00000;3306.00000;3;4965654;3210.00000;4;19844209
2035s;0.0;2.90%;3210.00000;3306.00000;3;4972427;3210.00000;4;19871301
2040s;0.0;2.90%;3210.00000;3306.00000;3;4978679;3210.00000;4;19896309
2045s;0.0;2.90%;3210.00000;3306.00000;3;4984410;3210.00000;4;19918712
2050s;0.0;2.90%;3210.00000;3306.00000;3;4990662;3210.00000;4;19943720
2055s;0.0;2.90%;3210.00000;3306.00000;3;4996914;3210.00000;4;19968728
2060s;0.0;2.90%;3210.00000;3306.00000;3;5003687;3210.00000;4;19995820
2065s;0.0;2.90%;3210.00000;3306.00000;3;5009939;3210.00000;4;20020828
2070s;0.0;2.90%;3210.00000;3306.00000;3;5016191;3210.00000;4;20045836
2075s;0.0;2.90%;3210.00000;3306.00000;3;5022443;3210.00000;4;20070844
2080s;0.0;2.90%;3210.00000;3306.00000;3;5028695;3210.00000;4;20095852
2085s;0.0;2.90%;3210.00000;3306.00000;3;5034947;3210.00000;4;20120860
2090s;0.0;2.90%;3210.00000;3306.00000;3;5041199;3210.00000;4;20145868
2095s;0.0;2.90%;3210.00000;3306.00000;3;5047451;3210.00000;4;20170876
2100s;0.0;2.90%;3210.00000;3306.00000;3;5053703;3210.00000;4;20195884
2105s;0.0;2.90%;3210.00000;3306.00000;3;5060476;3210.00000;4;20222976
2110s;0.0;2.90%;3210.00000;3306.00000;3;5066728;3210.00000;4;20247984
2115s;0.0;2.90%;3210.00000;3306.00000;3;5072980;3210.00000;4;20272992
2120s;0.0;2.90%;3210.00000;3306.00000;3;5079232;3210.00000;4;20298000
2125s;0.0;2.90%;3210.00000;3306.00000;3;5085484;3210.00000;4;20323008
2130s;0.0;2.90%;3210.00000;3306.00000;3;5091736;3210.00000;4;20348016
2135s;0.0;2.90%;3210.00000;3306.00000;3;5097988;3210.00000;4;20373024
2140s;0.0;2.90%;3210.00000;3306.00000;3;5104240;3210.00000;4;20398032
2145s;0.0;2.90%;3210.00000;3306.00000;3;5110492;3210.00000;4;20423040
2150s;0.0;2.90%;3210.00000;3306.00000;3;5116744;3210.00000;4;20448048
2155s;0.0;2.90%;3210.00000;3306.00000;3;5122996;3210.00000;4;20473056
2160s;0.0;2.90%;3210.00000;3306.00000;3;5128727;3210.00000;4;20495459
2165s;0.0;2.90%;3210.00000;3306.00000;3;5134979;3210.00000;4;20520467
2170s;0.0;2.90%;3210.00000;3306.00000;3;5141231;3210.00000;4;20545475
2175s;0.0;2.90%;3210.00000;3306.00000;3;5147483;3210.00000;4;20570483
2180s;0.0;2.90%;3210.00000;3306.00000;3;5153735;3210.00000;4;20595491
2185s;0.0;2.90%;3210.00000;3306.00000;3;5159987;3210.00000;4;20620499
2190s;0.0;2.90%;3210.00000;3306.00000;3;5165718;3210.00000;4;20643423
2195s;0.0;2.90%;3210.00000;3306.00000;3;5171970;3210.00000;4;20668431
2200s;0.0;2.90%;3210.00000;3306.00000;3;5177701;3210.00000;4;20690313
2205s;0.0;2.90%;3210.00000;3306.00000;3;5183953;3210.00000;4;20715321
2210s;0.0;2.90%;3210.00000;3306.00000;3;5190205;3210.00000;4;20740329
2215s;0.0;2.90%;3210.00000;3306.00000;3;5195936;3210.00000;4;20763253
2220s;0.0;2.90%;3210.00000;3306.00000;3;5202188;3210.00000;4;20788261
2225s;0.0;2.90%;3210.00000;3306.00000;3;5208440;3210.00000;4;20813269
2230s;0.0;2.90%;3210.00000;3306.00000;3;5214692;3210.00000;4;20838277
2235s;0.0;2.90%;3210.00000;3306.00000;3;5220423;3210.00000;4;20861201
2240s;0.0;2.90%;3210.00000;3306.00000;3;5226675;3210.00000;4;20886209
2245s;0.0;2.90%;3210.00000;3306.00000;3;5232927;3210.00000;4;20911217
2250s;0.0;2.90%;3210.00000;3306.00000;3;5239179;3210.00000;4;20936225
2255s;0.0;2.90%;3210.00000;3306.00000;3;5244910;3210.00000;4;20959149
2260s;0.0;2.90%;3210.00000;3306.00000;3;5251162;3210.00000;4;20984157
2265s;0.0;2.90%;3210.00000;3306.00000;3;5256893;3210.00000;4;21007081
2270s;0.0;2.90%;3210.00000;3306.00000;3;5263145;3210.00000;4;21032089
2275s;0.0;2.90%;3210.00000;3306.00000;3;5269397;3210.00000;4;21057097
2280s;0.0;2.90%;3210.00000;3306.00000;3;5275128;3210.00000;4;21079500
2285s;0.0;2.90%;3210.00000;3306.00000;3;5280859;3210.00000;4;21102424
2290s;0.0;2.90%;3210.00000;3306.00000;3;5287111;3210.00000;4;21127432
2295s;0.0;2.90%;3210.00000;3306.00000;3;5293363;3210.00000;4;21152440
2300s;0.0;2.90%;3210.00000;3306.00000;3;5299094;3210.00000;4;21175364
2305s;0.0;2.90%;3210.00000;3306.00000;3;5305346;3210.00000;4;21200372
2310s;0.0;2.90%;3210.00000;3306.00000;3;5311077;3210.00000;4;21223296
2315s;0.0;2.90%;3210.00000;3306.00000;3;5316808;3210.00000;4;21246220
2320s;0.0;2.90%;3210.00000;3306.00000;3;5323060;3210.00000;4;21271228
2325s;0.0;2.90%;3210.00000;3306.00000;3;5328791;3210.00000;4;21294152
2330s;0.0;2.90%;3210.00000;3306.00000;3;5335043;3210.00000;4;21319160
2335s;0.0;2.90%;3210.00000;3306.00000;3;5340774;3210.00000;4;21342084
2340s;0.0;2.90%;3210.00000;3306.00000;3;5347026;3210.00000;4;21367092
2345s;0.0;2.90%;3210.00000;3306.00000;3;5352757;3210.00000;4;21390016
2350s;0.0;2.90%;3210.00000;3306.00000;3;5359009;3210.00000;4;21415024
2355s;0.0;2.90%;3210.00000;3306.00000;3;5364740;3210.00000;4;21437948
2360s;0.0;2.90%;3210.00000;3306.00000;3;5370992;3210.00000;4;21462956
2365s;0.0;2.90%;3210.00000;3306.00000;3;5376723;3210.00000;4;21485880
2370s;0.0;2.90%;3210.00000;3306.00000;3;5382454;3210.00000;4;21508804
2375s;0.0;2.90%;3210.00000;3306.00000;3;5388706;3210.00000;4;21533812
2380s;0.0;2.90%;3210.00000;3306.00000;3;5394437;3210.00000;4;21556736
2385s;0.0;2.90%;3210.00000;3306.00000;3;5400689;3210.00000;4;21581744
2390s;0.0;2.90%;3210.00000;3306.00000;3;5406420;3210.00000;4;21604668
2395s;0.0;2.90%;3210.00000;3306.00000;3;5412151;3210.00000;4;21627592
2400s;0.0;2.90%;3210.00000;3306.00000;3;5418403;3210.00000;4;21652600
2405s;0.0;2.90%;3210.00000;3306.00000;3;5423613;3210.00000;4;21672919
2410s;0.0;2.90%;3210.00000;3306.00000;3;5429865;3210.00000;4;21697927
2415s;0.0;2.90%;3210.00000;3306.00000;3;5435596;3210.00000;4;21720851
2420s;0.0;2.90%;3210.00000;3306.00000;3;5441327;3210.00000;4;21743775
2425s;0.0;2.90%;3210.00000;3306.00000;3;5447058;3210.00000;4;21766699
2430s;0.0;2.90%;3210.00000;3306.00000;3;5452789;3210.00000;4;21789623
2435s;0.0;2.90%;3210.00000;3306.00000;3;5458520;3210.00000;4;21812547
2440s;0.0;2.90%;3210.00000;3306.00000;3;5464772;3210.00000;4;21837555
2445s;0.0;2.90%;3210.00000;3306.00000;3;5470503;3210.00000;4;21860479
2450s;0.0;2.90%;3210.00000;3306.00000;3;5476234;3210.00000;4;21883403
2455s;0.0;2.90%;3210.00000;3306.00000;3;5481965;3210.00000;4;21906327
2460s;0.0;2.90%;3210.00000;3306.00000;3;5487696;3210.00000;4;21929251
2465s;0.0;2.90%;3210.00000;3306.00000;3;5493427;3210.00000;4;21952175
2470s;0.0;2.90%;3210.00000;3306.00000;3;5499679;3210.00000;4;21977183
2475s;0.0;2.90%;3210.00000;3306.00000;3;5505410;3210.00000;4;22000107
2480s;0.0;2.90%;3210.00000;3306.00000;3;5511141;3210.00000;4;22023031
2485s;0.0;2.90%;3210.00000;3306.00000;3;5516872;3210.00000;4;22045955
2490s;0.0;2.90%;3210.00000;3306.00000;3;5522603;3210.00000;4;22068879
2495s;0.0;2.90%;3210.00000;3306.00000;3;5528334;3210.00000;4;22091803
2500s;0.0;2.90%;3210.00000;3306.00000;3;5534586;3210.00000;4;22116811
2505s;0.0;2.90%;3210.00000;3306.00000;3;5540317;3210.00000;4;22139735
2510s;0.0;2.90%;3210.00000;3306.00000;3;5546048;3210.00000;4;22162659
2515s;0.0;2.90%;3210.00000;3306.00000;3;5551779;3210.00000;4;22185583
2520s;0.0;2.90%;3210.00000;3306.00000;3;5557510;3210.00000;4;22208507
2525s;0.0;2.90%;3210.00000;3306.00000;3;5563241;3210.00000;4;22231431
2530s;0.0;2.90%;3210.00000;3306.00000;3;5568972;3210.00000;4;22253834
2535s;0.0;2.90%;3210.00000;3306.00000;3;5574703;3210.00000;4;22276758
2540s;0.0;2.90%;3210.00000;3306.00000;3;5580434;3210.00000;4;22299682
2545s;0.0;2.90%;3210.00000;3306.00000;3;5586165;3210.00000;4;22322606
2550s;0.0;2.90%;3210.00000;3306.00000;3;5591896;3210.00000;4;22345530
2555s;0.0;2.90%;3210.00000;3306.00000;3;5597106;3210.00000;4;22366370
2560s;0.0;2.90%;3210.00000;3306.00000;3;5602837;3210.00000;4;22389294
2565s;0.0;2.90%;3210.00000;3306.00000;3;5608568;3210.00000;4;22412218
2570s;0.0;2.90%;3210.00000;3306.00000;3;5614299;3210.00000;4;22435142
2575s;0.0;2.90%;3210.00000;3306.00000;3;5620030;3210.00000;4;22458066
2580s;0.0;2.90%;3210.00000;3306.00000;3;5625761;3210.00000;4;22480990
2585s;0.0;2.90%;3210.00000;3306.00000;3;5631492;3210.00000;4;22503914
2590s;0.0;2.90%;3210.00000;3306.00000;3;5637223;3210.00000;4;22526838
2595s;0.0;2.90%;3210.00000;3306.00000;3;5642954;3210.00000;4;22549762
2600s;0.0;2.90%;3210.00000;3306.00000;3;5648685;3210.00000;4;22572686
2605s;0.0;2.90%;3210.00000;3306.00000;3;5653895;3210.00000;4;22593005
2610s;0.0;2.90%;3210.00000;3306.00000;3;5659626;3210.00000;4;22615929
2615s;0.0;2.90%;3210.00000;3306.00000;3;5664836;3210.00000;4;22636769
2620s;0.0;2.90%;3210.00000;3306.00000;3;5670567;3210.00000;4;22659693
2625s;0.0;2.90%;3210.00000;3306.00000;3;5676298;3210.00000;4;22682617
2630s;0.0;2.90%;3210.00000;3306.00000;3;5682029;3210.00000;4;22705541
2635s;0.0;2.90%;3210.00000;3306.00000;3;5687239;3210.00000;4;22726381
2640s;0.0;2.90%;3210.00000;3306.00000;3;5692970;3210.00000;4;22749305
2645s;0.0;2.90%;3210.00000;3306.00000;3;5698701;3210.00000;4;22772229
2650s;0.0;2.90%;3210.00000;3306.00000;3;5704432;3210.00000;4;22795153
2655s;0.0;2.90%;3210.00000;3306.00000;3;5709642;3210.00000;4;22815993
2660s;0.0;2.90%;3210.00000;3306.00000;3;5714852;3210.00000;4;22836312
2665s;0.0;2.90%;3210.00000;3306.00000;3;5720583;3210.00000;4;22859236
2670s;0.0;2.90%;3210.00000;3306.00000;3;5726314;3210.00000;4;22882160
2675s;0.0;2.90%;3210.00000;3306.00000;3;5731524;3210.00000;4;22903000
2680s;0.0;2.90%;3210.00000;3306.00000;3;5737255;3210.00000;4;22925924
2685s;0.0;2.90%;3210.00000;3306.00000;3;5742986;3210.00000;4;22948848
2690s;0.0;2.90%;3210.00000;3306.00000;3;5748717;3210.00000;4;22971772
2695s;0.0;2.90%;3210.00000;3306.00000;3;5753927;3210.00000;4;22992612
2700s;0.0;2.90%;3210.00000;3306.00000;3;5759658;3210.00000;4;23015536
2705s;0.0;2.90%;3210.00000;3306.00000;3;5765389;3210.00000;4;23038460
2710s;0.0;2.90%;3210.00000;3306.00000;3;5770599;3210.00000;4;23059300
2715s;0.0;2.90%;3210.00000;3306.00000;3;5776330;3210.00000;4;23082224
2720s;0.0;2.90%;3210.00000;3306.00000;3;5782061;3210.00000;4;23105148
2725s;0.0;2.90%;3210.00000;3306.00000;3;5787271;3210.00000;4;23125988
2730s;0.0;2.90%;3210.00000;3306.00000;3;5793002;3210.00000;4;23148912
2735s;0.0;2.90%;3210.00000;3306.00000;3;5798733;3210.00000;4;23171836
2740s;0.0;2.90%;3210.00000;3306.00000;3;5803943;3210.00000;4;23192676
2745s;0.0;2.90%;3210.00000;3306.00000;3;5809674;3210.00000;4;23215600
2750s;0.0;2.90%;3210.00000;3306.00000;3;5815405;3210.00000;4;23238524
2755s;0.0;2.90%;3210.00000;3306.00000;3;5820615;3210.00000;4;23259364
2760s;0.0;2.90%;3210.00000;3306.00000;3;5826346;3210.00000;4;23282288
2765s;0.0;2.90%;3210.00000;3306.00000;3;5831556;3210.00000;4;23303128
2770s;0.0;2.90%;3210.00000;3306.00000;3;5837287;3210.00000;4;23326052
2775s;0.0;2.90%;3210.00000;3306.00000;3;5842497;3210.00000;4;23346892
2780s;0.0;2.90%;3210.00000;3306.00000;3;5848228;3210.00000;4;23369816
2785s;0.0;2.90%;3210.00000;3306.00000;3;5853959;3210.00000;4;23392740
2790s;0.0;2.90%;3210.00000;3306.00000;3;5858648;3210.00000;4;23410975
2795s;0.0;2.90%;3210.00000;3306.00000;3;5864379;3210.00000;4;23433899
2800s;0.0;2.90%;3210.00000;3306.00000;3;5870110;3210.00000;4;23456823
2805s;0.0;2.90%;3210.00000;3306.00000;3;5875320;3210.00000;4;23477663
2810s;0.0;2.90%;3210.00000;3306.00000;3;5880530;3210.00000;4;23498503
2815s;0.0;2.90%;3210.00000;3306.00000;3;5886261;3210.00000;4;23521427
2820s;0.0;2.90%;3210.00000;3306.00000;3;5891471;3210.00000;4;23542267
2825s;0.0;2.90%;3210.00000;3306.00000;3;5897202;3210.00000;4;23565191
2830s;0.0;2.90%;3210.00000;3306.00000;3;5902412;3210.00000;4;23586031
2835s;0.0;2.90%;3210.00000;3306.00000;3;5908143;3210.00000;4;23608955
2840s;0.0;2.90%;3210.00000;3306.00000;3;5913353;3210.00000;4;23629795
2845s;0.0;2.90%;3210.00000;3306.00000;3;5918563;3210.00000;4;23650635
2850s;0.0;2.90%;3210.00000;3306.00000;3;5924294;3210.00000;4;23673559
2855s;0.0;2.90%;3210.00000;3306.00000;3;5929504;3210.00000;4;23694399
2860s;0.0;2.90%;3210.00000;3306.00000;3;5935235;3210.00000;4;23717323
2865s;0.0;2.90%;3210.00000;3306.00000;3;5940445;3210.00000;4;23738163
2870s;0.0;2.90%;3210.00000;3306.00000;3;5945655;3210.00000;4;23759003
2875s;0.0;2.90%;3210.00000;3306.00000;3;5951386;3210.00000;4;23781927
2880s;0.0;2.90%;3210.00000;3306.00000;3;5956596;3210.00000;4;23802767
2885s;0.0;2.90%;3210.00000;3306.00000;3;5962327;3210.00000;4;23825691
2890s;0.0;2.90%;3210.00000;3306.00000;3;5967537;3210.00000;4;23846531
2895s;0.0;2.90%;3210.00000;3306.00000;3;5972747;3210.00000;4;23867371
2900s;0.0;2.90%;3210.00000;3306.00000;3;5977957;3210.00000;4;23888211
2905s;0.0;2.90%;3210.00000;3306.00000;3;5983688;3210.00000;4;23911135
2910s;0.0;2.90%;3210.00000;3306.00000;3;5988898;3210.00000;4;23931975
2915s;0.0;2.90%;3210.00000;3306.00000;3;5994108;3210.00000;4;23952815
2920s;0.0;2.90%;3210.00000;3306.00000;3;5999318;3210.00000;4;23973655
2925s;0.0;2.90%;3210.00000;3306.00000;3;6004528;3210.00000;4;23993974
2930s;0.0;2.90%;3210.00000;3306.00000;3;6009738;3210.00000;4;24014814
2935s;0.0;2.90%;3210.00000;3306.00000;3;6015469;3210.00000;4;24037738
2940s;0.0;2.90%;3210.00000;3306.00000;3;6020158;3210.00000;4;24056494
2945s;0.0;2.90%;3210.00000;3306.00000;3;6025368;3210.00000;4;24076292
2950s;0.0;2.90%;3210.00000;3306.00000;3;6030578;3210.00000;4;24097132
2955s;0.0;2.90%;3210.00000;3306.00000;3;6035788;3210.00000;4;24117972
2960s;0.0;2.90%;3210.00000;3306.00000;3;6040998;3210.00000;4;24138812
2965s;0.0;2.90%;3210.00000;3306.00000;3;6046729;3210.00000;4;24161736
2970s;0.0;2.90%;3210.00000;3306.00000;3;6051939;3210.00000;4;24182576
2975s;0.0;2.90%;3210.00000;3306.00000;3;6057149;3210.00000;4;24203416
2980s;0.0;2.90%;3210.00000;3306.00000;3;6062359;3210.00000;4;24224256
2985s;0.0;2.90%;3210.00000;3306.00000;3;6067569;3210.00000;4;24245096
2990s;0.0;2.90%;3210.00000;3306.00000;3;6072779;3210.00000;4;24265936
2995s;0.0;2.90%;3210.00000;3306.00000;3;6077989;3210.00000;4;24286776
3000s;0.0;2.90%;3210.00000;3306.00000;3;6083199;3210.00000;4;24307616
3005s;0.0;2.90%;3210.00000;3306.00000;3;6088930;3210.00000;4;24330540
3010s;0.0;2.90%;3210.00000;3306.00000;3;6094140;3210.00000;4;24351380
3015s;0.0;2.90%;3210.00000;3306.00000;3;6099350;3210.00000;4;24372220
3020s;0.0;2.90%;3210.00000;3306.00000;3;6104560;3210.00000;4;24393060
3025s;0.0;2.90%;3210.00000;3306.00000;3;6109770;3210.00000;4;24413900
3030s;0.0;2.90%;3210.00000;3306.00000;3;6114980;3210.00000;4;24434740
3035s;0.0;2.90%;3210.00000;3306.00000;3;6120190;3210.00000;4;24455580
3040s;0.0;2.90%;3210.00000;3306.00000;3;6125400;3210.00000;4;24476420
3045s;0.0;2.90%;3210.00000;3306.00000;3;6130610;3210.00000;4;24497260
3050s;0.0;2.90%;3210.00000;3306.00000;3;6136341;3210.00000;4;24520184
3055s;0.0;2.90%;3210.00000;3306.00000;3;6141551;3210.00000;4;24541024
3060s;0.0;2.90%;3210.00000;3306.00000;3;6146240;3210.00000;4;24559780
3065s;0.0;2.90%;3210.00000;3306.00000;3;6151450;3210.00000;4;24580099
3070s;0.0;2.90%;3210.00000;3306.00000;3;6156660;3210.00000;4;24600939
3075s;0.0;2.90%;3210.00000;3306.00000;3;6161870;3210.00000;4;24621779
3080s;0.0;2.90%;3210.00000;3306.00000;3;6167080;3210.00000;4;24642619
3085s;0.0;2.90%;3210.00000;3306.00000;3;6172290;3210.00000;4;24663459
3090s;0.0;2.90%;3210.00000;3306.00000;3;6177500;3210.00000;4;24684299
3095s;0.0;2.90%;3210.00000;3306.00000;3;6182710;3210.00000;4;24705139
3100s;0.0;2.90%;3210.00000;3306.00000;3;6187920;3210.00000;4;24725979
3105s;0.0;2.90%;3210.00000;3306.00000;3;6193130;3210.00000;4;24746819
3110s;0.0;2.90%;3210.00000;3306.00000;3;6198340;3210.00000;4;24767659
3115s;0.0;2.90%;3210.00000;3306.00000;3;6203550;3210.00000;4;24788499
3120s;0.0;2.90%;3210.00000;3306.00000;3;6208239;3210.00000;4;24807255
3125s;0.0;2.90%;3210.00000;3306.00000;3;6213449;3210.00000;4;24828095
3130s;0.0;2.90%;3210.00000;3306.00000;3;6218659;3210.00000;4;24848935
3135s;0.0;2.90%;3210.00000;3306.00000;3;6223869;3210.00000;4;24869775
3140s;0.0;2.90%;3210.00000;3306.00000;3;6229079;3210.00000;4;24890615
3145s;0.0;2.90%;3210.00000;3306.00000;3;6234289;3210.00000;4;24911455
3150s;0.0;2.90%;3210.00000;3306.00000;3;6239499;3210.00000;4;24932295
3155s;0.0;2.90%;3210.00000;3306.00000;3;6244709;3210.00000;4;24953135
3160s;0.0;2.90%;3210.00000;3306.00000;3;6249919;3210.00000;4;24973975
3165s;0.0;2.90%;3210.00000;3306.00000;3;6255129;3210.00000;4;24994815
3170s;0.0;2.90%;3210.00000;3306.00000;3;6259818;3210.00000;4;25013571
3175s;0.0;2.90%;3210.00000;3306.00000;3;6265028;3210.00000;4;25034411
3180s;0.0;2.90%;3210.00000;3306.00000;3;6270238;3210.00000;4;25055251
3185s;0.0;2.90%;3210.00000;3306.00000;3;6275448;3210.00000;4;25076091
3190s;0.0;2.90%;3210.00000;3306.00000;3;6280658;3210.00000;4;25096931
3195s;0.0;2.90%;3210.00000;3306.00000;3;6285868;3210.00000;4;25117771
3200s;0.0;2.90%;3210.00000;3306.00000;3;6290557;3210.00000;4;25136527
3205s;0.0;2.90%;3210.00000;3306.00000;3;6295767;3210.00000;4;25156846
3210s;0.0;2.90%;3210.00000;3306.00000;3;6300456;3210.00000;4;25175602
3215s;0.0;2.90%;3210.00000;3306.00000;3;6305666;3210.00000;4;25196442
3220s;0.0;2.90%;3210.00000;3306.00000;3;6310876;3210.00000;4;25217282
3225s;0.0;2.90%;3210.00000;3306.00000;3;6316086;3210.00000;4;25238122
3230s;0.0;2.90%;3210.00000;3306.00000;3;6321296;3210.00000;4;25258962
3235s;0.0;2.90%;3210.00000;3306.00000;3;6325985;3210.00000;4;25277718
