0s;-;82.0%;67.00000;373.0000000;0;0;H
1742s;21.5;58.6%;85.20979;206.00000;94;66;111.60839;487568;773867
1747s;21.5;58.6%;85.21381;206.00000;87;cutoff;488795;775773
1751s;21.5;58.6%;85.21572;206.00000;131;60;85.81259;489896;777443
1757s;21.5;58.6%;85.21854;206.00000;76;cutoff;491236;779138
1761s;21.5;58.6%;85.22252;206.00000;127;53;87.28209;492163;781193
1767s;21.5;58.6%;85.22644;206.00000;52;72;196.72381;493469;782851
1771s;21.5;58.6%;85.23065;206.00000;125;52;87.03809;494569;784875
1776s;21.5;58.6%;85.23266;206.00000;42;86;146.35128;495759;786362
1781s;21.5;58.6%;85.23733;206.00000;82;infeasible;496993;788213
1786s;21.5;58.6%;85.24025;206.00000;37;93;196.75000;497977;790059
1791s;21.5;58.6%;85.24347;206.00000;70;63;132.96327;499088;791619
1797s;21.5;58.6%;85.24623;206.00000;56;87;161.09317;500586;793253
1804s;21.5;58.6%;85.24902;206.00000;115;57;92.27545;501875;795295
1810s;21.5;58.6%;85.25370;206.00000;97;58;94.29667;503142;797334
1815s;21.5;58.6%;85.25829;206.00000;58;72;160.72633;504399;799304
1820s;21.5;58.6%;85.26250;206.00000;86;infeasible;505791;801033
1825s;21.5;58.6%;85.26499;206.00000;79;65;105.22635;507032;802928
1830s;21.5;58.6%;85.26540;206.00000;81;82;141.92464;508657;804739
1836s;21.5;58.6%;85.26952;206.00000;110;51;117.08563;509890;806845
1841s;21.5;58.6%;85.27148;206.00000;130;47;97.49785;511115;808687
1846s;21.5;58.6%;85.27559;206.00000;105;58;115.40778;512013;810488
1851s;21.5;58.6%;85.27723;206.00000;91;70;111.51241;513283;811884
1857s;21.5;58.6%;85.28104;206.00000;124;58;91.85593;514449;813738
1862s;21.5;58.6%;85.28347;206.00000;92;56;101.76334;515554;815574
1867s;21.5;58.6%;85.28505;206.00000;44;78;182.42776;516742;817272
1873s;21.5;58.6%;85.28924;206.00000;113;55;95.47815;518037;819034
1878s;21.5;58.6%;85.29263;206.00000;56;80;147.37016;519097;821085
1884s;21.5;58.6%;85.29430;206.00000;134;58;87.31037;520155;822932
1889s;21.5;58.6%;85.30043;206.00000;119;57;86.83011;520958;824637
1895s;21.5;58.6%;85.30297;206.00000;110;61;91.03742;522109;825850
1900s;21.5;58.6%;85.30742;206.00000;112;59;112.83637;523419;827667
1906s;21.5;58.6%;85.31197;206.00000;53;69;134.02614;525108;829696
1912s;21.5;58.6%;85.31398;206.00000;119;58;98.15377;526229;831976
1918s;21.5;58.6%;85.31659;206.00000;70;70;144.71089;527432;834005
1924s;21.5;58.6%;85.31985;206.00000;113;57;102.45956;528654;836027
1929s;21.5;58.6%;85.32180;206.00000;69;75;160.78820;529861;837900
1934s;21.5;58.6%;85.32621;206.00000;87;cutoff;531544;839748
1939s;21.5;58.6%;85.32893;206.00000;59;73;154.23947;532668;841959
1945s;21.5;58.6%;85.33260;206.00000;123;56;89.14194;533867;843575
1950s;21.5;58.6%;85.33504;206.00000;47;73;151.00000;535258;845347
1955s;21.5;58.6%;85.33612;206.00000;86;cutoff;536544;847107
1961s;21.5;58.6%;85.33803;206.00000;39;91;192.04848;537916;848937
1966s;21.5;58.6%;85.34097;206.00000;132;54;85.53328;538986;850928
1972s;21.5;58.6%;85.34414;206.00000;115;52;97.78939;540180;852575
1977s;21.5;58.6%;85.34760;206.00000;80;infeasible;541233;854504
1983s;21.5;58.6%;85.34983;206.00000;126;58;88.61189;542791;856192
1989s;21.5;58.6%;85.35154;206.00000;39;74;183.00000;544160;858281
1994s;21.5;58.6%;85.35494;206.00000;92;71;116.09293;544883;860380
2000s;21.5;58.6%;85.35665;206.00000;46;78;174.21516;546251;861476
2005s;21.5;58.6%;85.35848;206.00000;85;infeasible;547234;863405
2012s;21.5;58.6%;85.36151;206.00000;136;60;88.92554;548878;864992
2017s;21.5;58.6%;85.36525;206.00000;157;54;86.28362;549774;867326
2023s;21.5;58.6%;85.36864;206.00000;76;71;130.62253;551183;868623
2029s;21.5;58.6%;85.37160;206.00000;98;57;95.57075;552779;870581
2035s;21.5;58.6%;85.37428;206.00000;83;63;140.08150;553981;872650
2041s;21.5;58.6%;85.37626;206.00000;134;53;87.42880;555449;874427
2047s;21.5;58.6%;85.37956;206.00000;123;52;90.96649;556795;876375
2052s;21.5;58.6%;85.38416;206.00000;121;59;87.66938;557963;878487
2058s;21.5;58.5%;85.38711;206.00000;134;61;87.75860;558715;880344
2066s;21.5;58.5%;85.38816;206.00000;117;60;95.09593;560251;881535
2073s;21.5;58.5%;85.39401;206.00000;86;58;119.75849;561696;883922
2080s;21.5;58.5%;85.39909;206.00000;66;76;140.96775;562719;886214
2087s;21.5;58.5%;85.40276;206.00000;131;59;108.89696;564246;887811
2094s;21.5;58.5%;85.40609;206.00000;49;72;181.00000;565441;890040
2100s;21.5;58.5%;85.41105;206.00000;133;56;108.18705;566974;891943
2107s;21.5;58.5%;85.41303;206.00000;134;58;108.79894;568355;894047
2113s;21.5;58.5%;85.41732;206.00000;124;56;88.58505;569621;896230
2119s;21.5;58.5%;85.41965;206.00000;118;61;93.51924;571063;898005
2125s;21.5;58.5%;85.42362;206.00000;36;83;189.00000;572509;899991
2132s;21.5;58.5%;85.42625;206.00000;105;58;86.76228;573729;902175
2138s;21.5;58.5%;85.43073;206.00000;102;56;100.02190;574638;904089
2144s;21.5;58.5%;85.43333;206.00000;52;88;181.02451;575881;905946
2150s;21.5;58.5%;85.43697;206.00000;121;56;91.82639;576955;907927
2155s;21.5;58.5%;85.43891;206.00000;138;60;86.06676;578152;909646
2161s;21.5;58.5%;85.44328;206.00000;150;50;86.34884;579406;911520
2166s;21.5;58.5%;85.44559;206.00000;62;88;125.67343;580716;913354
2172s;21.5;58.5%;85.44909;206.00000;125;54;98.60370;582236;915334
2178s;21.5;58.5%;85.45107;206.00000;97;65;139.74836;583397;917467
2184s;21.5;58.5%;85.45388;206.00000;82;infeasible;584668;919130
2189s;21.5;58.5%;85.45607;206.00000;79;65;127.67315;585945;920930
2195s;21.5;58.5%;85.45855;206.00000;37;85;176.05063;586981;922705
2223s;21.5;58.5%;85.46035;206.00000;127;61;101.44039;586996;924368
2229s;21.5;58.5%;85.46040;206.00000;96;62;114.82155;587924;924385
2237s;21.5;58.5%;85.46370;206.00000;42;98;205.00000;589439;925722
2245s;21.5;58.5%;85.46707;206.00000;72;64;114.83648;590877;928002
2252s;21.5;58.5%;85.46998;206.00000;40;82;181.00000;592356;930490
2260s;21.5;58.5%;85.47447;206.00000;110;63;90.69609;593954;932595
2266s;21.5;58.5%;85.47714;206.00000;125;57;108.99327;595013;935188
2273s;21.5;58.5%;85.47862;206.00000;128;60;86.04068;596282;936764
2279s;21.4;58.5%;85.48131;206.00000;68;71;133.57081;597714;938883
2285s;21.4;58.5%;85.48394;206.00000;45;80;152.25455;599126;940931
2291s;21.4;58.5%;85.48689;206.00000;39;67;198.91645;600240;943066
2297s;21.4;58.5%;85.48998;206.00000;100;57;105.25609;601448;944800
2305s;21.4;58.5%;85.49133;206.00000;50;77;142.00001;603022;946461
2312s;21.4;58.5%;85.49595;206.00000;49;79;193.01158;604123;949036
2318s;21.4;58.5%;85.49834;206.00000;93;62;109.17273;605509;950766
2324s;21.4;58.5%;85.50122;206.00000;53;75;161.00000;606557;952774
2330s;21.4;58.5%;85.50494;206.00000;117;62;100.68294;607699;954589
2336s;21.4;58.5%;85.50761;206.00000;54;68;117.16168;608976;956334
2342s;21.4;58.5%;85.51123;206.00000;125;62;94.84866;610070;958310
2348s;21.4;58.5%;85.51432;206.00000;116;62;96.49589;611146;960072
2354s;21.4;58.5%;85.51576;206.00000;77;67;105.61210;612381;961680
2360s;21.4;58.5%;85.51903;206.00000;102;56;102.96293;613513;963744
2366s;21.4;58.5%;85.52189;206.00000;34;79;176.00000;614753;965551
2371s;21.4;58.5%;85.52444;206.00000;80;77;129.04293;615698;967532
2378s;21.5;58.5%;85.52712;206.00000;100;56;91.73759;617140;969119
2384s;21.5;58.5%;85.52947;206.00000;78;72;166.58218;618384;971218
2390s;21.5;58.5%;85.53100;206.00000;119;55;94.96707;619392;973011
2396s;21.5;58.5%;85.53260;206.00000;122;52;94.24077;621040;974554
2402s;21.5;58.5%;85.53451;206.00000;69;73;128.92542;622074;976794
2408s;21.4;58.5%;85.53711;206.00000;131;55;88.48152;623216;978510
2413s;21.5;58.5%;85.54291;206.00000;116;55;87.48503;624540;980332
2420s;21.5;58.5%;85.54512;206.00000;115;54;90.75202;626241;982151
2426s;21.4;58.5%;85.54740;206.00000;129;55;88.62077;627581;984750
2432s;21.4;58.5%;85.54864;206.00000;63;65;124.15495;628639;986660
2439s;21.4;58.5%;85.55219;206.00000;90;68;143.71363;629961;988406
2445s;21.4;58.5%;85.55591;206.00000;111;65;90.55208;631028;990491
2451s;21.4;58.5%;85.55929;206.00000;76;61;121.26190;632671;992221
2457s;21.4;58.5%;85.56016;206.00000;135;64;86.19917;633794;994866
2463s;21.4;58.5%;85.56289;206.00000;43;92;178.15925;635265;996496
2468s;21.4;58.5%;85.56590;206.00000;65;68;122.92898;636445;998666
2474s;21.4;58.5%;85.56871;206.00000;131;58;108.28956;637536;1000476
2478s;21.4;58.5%;85.57146;206.00000;94;infeasible;638644;1002067
2484s;21.4;58.5%;85.57413;206.00000;128;55;86.32846;639776;1003757
2489s;21.4;58.5%;85.57700;206.00000;52;63;152.44007;640799;1005548
2496s;21.4;58.5%;85.57980;206.00000;84;65;111.17016;642482;1007201
2501s;21.4;58.5%;85.58185;206.00000;49;75;191.00291;643500;1009522
2505s;21.4;58.5%;85.58315;206.00000;119;52;98.07717;644322;1010968
2511s;21.4;58.5%;85.58505;206.00000;104;64;86.56858;645502;1012180
2517s;21.4;58.5%;85.58795;206.00000;79;67;116.20195;646544;1013925
2523s;21.4;58.5%;85.59056;206.00000;59;76;118.00000;647861;1015497
2530s;21.4;58.5%;85.59267;206.00000;123;57;86.16664;649129;1017424
2536s;21.4;58.4%;85.59687;206.00000;122;52;89.51291;650244;1019436
2543s;21.4;58.4%;85.60137;206.00000;79;64;117.18066;651564;1021263
2549s;21.4;58.4%;85.60444;206.00000;134;53;86.48655;653141;1023292
2555s;21.4;58.4%;85.60708;206.00000;119;56;86.41607;654460;1025492
2562s;21.4;58.4%;85.60909;206.00000;33;99;178.00000;655667;1027349
2568s;21.4;58.4%;85.61218;206.00000;48;83;190.07362;656974;1029305
2574s;21.4;58.4%;85.61581;206.00000;105;60;109.00547;658003;1031356
2580s;21.4;58.4%;85.61785;206.00000;91;infeasible;658975;1032963
2587s;21.4;58.4%;85.62129;206.00000;98;64;100.31431;660147;1034536
2593s;21.4;58.4%;85.62384;206.00000;106;56;97.13866;661474;1036410
2599s;21.4;58.4%;85.62813;206.00000;134;55;87.05082;662802;1038360
2605s;21.4;58.4%;85.63003;206.00000;126;52;86.83205;664167;1040269
2612s;21.4;58.4%;85.63241;206.00000;63;68;153.95446;665450;1042338
2618s;21.4;58.4%;85.63574;206.00000;45;79;203.11012;666681;1044370
2623s;21.4;58.4%;85.63826;206.00000;89;75;116.91465;667800;1046084
2630s;21.4;58.4%;85.63939;206.00000;54;73;144.13229;669355;1047715
2637s;21.4;58.4%;85.64286;206.00000;132;58;107.54233;670334;1049869
2645s;21.4;58.4%;85.64523;206.00000;111;52;91.87003;672149;1051392
2652s;21.4;58.4%;85.64885;206.00000;92;61;97.53081;673169;1054179
2658s;21.4;58.4%;85.65213;206.00000;56;65;134.94545;674342;1055924
2664s;21.4;58.4%;85.65464;206.00000;80;cutoff;675380;1057871
2670s;21.4;58.4%;85.65737;206.00000;36;81;198.00000;676447;1059464
2675s;21.4;58.4%;85.66171;206.00000;123;61;98.23299;677601;1061254
2682s;21.4;58.4%;85.66404;206.00000;68;76;129.52144;679165;1062991
2688s;21.4;58.4%;85.66619;206.00000;61;71;149.60747;680256;1065100
2694s;21.4;58.4%;85.66781;206.00000;46;74;188.00000;681321;1066871
2700s;21.4;58.4%;85.67207;206.00000;131;58;94.77403;682442;1068544
2707s;21.4;58.4%;85.67596;206.00000;58;73;169.33664;683596;1070348
2713s;21.4;58.4%;85.67678;206.00000;78;cutoff;684895;1072151
2719s;21.4;58.4%;85.68097;206.00000;124;58;86.84453;685995;1074119
2725s;21.4;58.4%;85.68248;206.00000;74;infeasible;687133;1075865
2731s;21.4;58.4%;85.68519;206.00000;65;84;137.96429;688877;1077426
2737s;21.4;58.4%;85.68737;206.00000;89;58;99.74011;689810;1079791
2743s;21.4;58.4%;85.68926;206.00000;46;71;183.34545;691060;1081331
2749s;21.4;58.4%;85.69357;206.00000;87;cutoff;692478;1083240
2750s;21.4;58.4%;85.69379;206.00000;91;61;89.97794;692478;1084267
2755s;21.4;58.4%;85.69422;206.00000;117;57;93.01368;693676;1085567
2761s;21.4;58.4%;85.69664;206.00000;57;84;150.16225;694741;1087523
2767s;21.4;58.4%;85.69893;206.00000;112;58;95.45937;695788;1089457
2774s;21.4;58.4%;85.70115;206.00000;62;67;114.32649;696988;1091126
2781s;21.4;58.4%;85.70383;206.00000;81;71;110.29545;698040;1092935
2787s;21.4;58.4%;85.70592;206.00000;84;76;122.72347;699229;1094967
2792s;21.4;58.4%;85.70840;206.00000;72;68;140.08354;700512;1096706
2798s;21.4;58.4%;85.70983;206.00000;62;73;132.74806;701860;1098470
2805s;21.4;58.4%;85.71362;206.00000;114;65;88.99978;703155;1100343
2811s;21.4;58.4%;85.71643;206.00000;65;70;139.25805;704243;1102409
2818s;21.4;58.4%;85.71910;206.00000;75;67;113.18509;705608;1104106
2825s;21.4;58.4%;85.72189;206.00000;119;54;97.06875;706644;1106091
2831s;21.4;58.4%;85.72479;206.00000;108;55;99.88797;707820;1107791
2837s;21.4;58.4%;85.72645;206.00000;43;73;184.45454;708837;1109607
2843s;21.4;58.4%;85.72913;206.00000;131;63;89.34327;710037;1111107
2850s;21.4;58.4%;85.73096;206.00000;76;cutoff;711342;1112890
2856s;21.4;58.4%;85.73313;206.00000;112;64;94.90929;712490;1114936
2861s;21.4;58.4%;85.73588;206.00000;138;52;94.93634;713370;1116641
2868s;21.4;58.4%;85.73820;206.00000;139;58;85.74558;714649;1118078
2875s;21.4;58.4%;85.74132;206.00000;78;65;135.54693;716014;1120084
2881s;21.4;58.4%;85.74293;206.00000;125;59;87.72465;717535;1121941
2887s;21.4;58.4%;85.74444;206.00000;71;infeasible;718449;1124134
2894s;21.4;58.4%;85.74481;206.00000;104;62;95.64360;719688;1125880
2901s;21.4;58.4%;85.74931;206.00000;115;63;93.04256;720737;1127861
2907s;21.4;58.4%;85.75182;206.00000;143;57;91.64442;721709;1129526
2913s;21.4;58.4%;85.75377;206.00000;132;62;86.52450;722844;1131107
2920s;21.4;58.4%;85.75587;206.00000;71;62;161.39015;724072;1132775
2928s;21.4;58.4%;85.75786;206.00000;118;55;87.31452;725271;1134819
2933s;21.4;58.4%;85.76166;206.00000;94;56;104.96365;725965;1137204
2939s;21.4;58.4%;85.76267;206.00000;69;61;113.84714;727093;1138652
2945s;21.4;58.4%;85.76555;206.00000;65;72;144.13674;728353;1140394
2952s;21.4;58.4%;85.76735;206.00000;93;53;121.31582;729409;1142162
2958s;21.4;58.4%;85.76921;206.00000;100;60;90.40622;730458;1144214
2964s;21.4;58.4%;85.77026;206.00000;104;73;101.46945;731637;1145844
2970s;21.4;58.4%;85.77323;206.00000;68;64;139.76162;732586;1147593
2976s;21.4;58.4%;85.77522;206.00000;115;57;85.77537;733681;1149173
2982s;21.4;58.4%;85.77537;206.00000;63;68;125.01258;734909;1150994
2988s;21.4;58.4%;85.77938;206.00000;119;57;115.23655;735900;1152924
2996s;21.4;58.4%;85.78169;206.00000;41;87;182.42387;736889;1154505
3003s;21.4;58.4%;85.78382;206.00000;136;61;90.14535;738253;1156382
3009s;21.4;58.4%;85.78599;206.00000;78;cutoff;739115;1158462
3016s;21.4;58.4%;85.78747;206.00000;113;57;94.88774;740267;1159748
3023s;21.4;58.4%;85.78993;206.00000;80;64;98.29697;741502;1161581
3030s;21.4;58.4%;85.79295;206.00000;53;78;164.00000;742832;1163837
3036s;21.4;58.4%;85.79375;206.00000;51;71;201.75129;743902;1166089
3042s;21.4;58.4%;85.79624;206.00000;36;77;202.00163;745258;1167742
3049s;21.4;58.4%;85.79829;206.00000;103;58;103.47536;746272;1169727
3054s;21.4;58.3%;85.80042;206.00000;92;60;128.19366;747236;1171379
3061s;21.4;58.3%;85.80306;206.00000;78;81;140.03080;748544;1172922
3068s;21.4;58.3%;85.80543;206.00000;57;77;186.03915;749615;1174909
3075s;21.4;58.3%;85.80858;206.00000;52;65;151.31897;750748;1176619
3083s;21.4;58.3%;85.81113;206.00000;134;56;86.29492;752061;1178492
3089s;21.4;58.3%;85.81339;206.00000;125;57;92.92374;752987;1180784
3095s;21.4;58.3%;85.81584;206.00000;122;55;89.87102;754132;1182716
3100s;21.4;58.3%;85.81706;206.00000;67;69;150.73280;754817;1184421
3106s;21.4;58.3%;85.81827;206.00000;129;60;88.50418;755941;1185538
3112s;21.4;58.3%;85.82166;206.00000;89;65;124.21699;756942;1187216
3119s;21.4;58.3%;85.82305;206.00000;75;cutoff;758176;1188912
3125s;21.4;58.3%;85.82654;206.00000;74;66;113.13243;759347;1190813
3131s;21.4;58.3%;85.82832;206.00000;63;71;157.35160;760607;1192435
3137s;21.4;58.3%;85.82995;206.00000;120;64;95.97573;761596;1194398
3144s;21.4;58.3%;85.83215;206.00000;85;70;125.71649;762948;1195939
3151s;21.4;58.3%;85.83485;206.00000;92;65;99.16657;764347;1197823
3158s;21.4;58.3%;85.83677;206.00000;46;87;161.11111;765900;1200105
3164s;21.4;58.3%;85.83911;206.00000;123;58;87.21077;766919;1202268
3165s;21.4;58.3%;85.83983;206.00000;70;71;131.95330;766919;1202954
3171s;21.4;58.3%;85.84116;206.00000;77;68;131.72246;768048;1203855
3177s;21.4;58.3%;85.84479;206.00000;116;49;93.35560;769095;1205689
3184s;21.4;58.3%;85.84642;206.00000;130;61;89.87384;770296;1207417
3190s;21.4;58.3%;85.84926;206.00000;113;57;106.74519;771025;1209360
3197s;21.4;58.3%;85.85082;206.00000;72;78;145.12083;772122;1210543
3204s;21.4;58.3%;85.85323;206.00000;111;66;101.74918;773169;1212296
3210s;21.4;58.3%;85.85580;206.00000;61;87;137.16488;774332;1213855
3217s;21.4;58.3%;85.85795;206.00000;108;54;91.74412;775735;1215683
3224s;21.4;58.3%;85.86035;206.00000;99;58;107.79526;776784;1217874
3225s;21.4;58.3%;85.86044;206.00000;108;60;89.42777;776784;1218067
3231s;21.4;58.3%;85.86278;206.00000;56;79;194.00002;778096;1219592
3239s;21.4;58.3%;85.86516;206.00000;91;66;108.72293;779116;1221647
3246s;21.4;58.3%;85.86765;206.00000;112;55;96.98202;780350;1223609
3252s;21.4;58.3%;85.86992;206.00000;122;56;87.24138;781552;1225574
3258s;21.4;58.3%;85.87392;206.00000;51;78;132.88730;782708;1227468
3265s;21.4;58.3%;85.87644;206.00000;101;59;114.69703;783767;1229230
3272s;21.4;58.3%;85.87825;206.00000;137;55;86.75509;784697;1230881
3277s;21.4;58.3%;85.88044;206.00000;73;61;130.87837;785541;1232418
3284s;21.4;58.3%;85.88240;206.00000;129;59;88.11800;786720;1233718
3291s;21.4;58.3%;85.88548;206.00000;60;70;151.59806;787979;1235616
3298s;21.4;58.3%;85.88795;206.00000;84;60;159.43843;789616;1237866
3304s;21.4;58.3%;85.88936;206.00000;83;54;116.65355;790963;1240117
3312s;21.4;58.3%;85.89057;206.00000;58;64;135.00000;792527;1242041
3320s;21.4;58.3%;85.89312;206.00000;82;cutoff;793661;1244241
3329s;21.4;58.3%;85.89457;206.00000;130;60;87.76766;795277;1245772
3337s;21.4;58.3%;85.89731;206.00000;42;83;200.02260;796503;1248314
3345s;21.4;58.3%;85.90106;206.00000;106;65;97.80066;798097;1250306
3352s;21.4;58.3%;85.90333;206.00000;139;56;86.15951;799211;1252740
3359s;21.4;58.3%;85.90605;206.00000;134;56;92.55786;800290;1254603
3366s;21.4;58.3%;85.90855;206.00000;133;58;86.45398;801478;1256409
3373s;21.4;58.3%;85.91073;206.00000;102;60;89.54794;802593;1258239
3380s;21.4;58.3%;85.91253;206.00000;143;54;88.37056;804084;1259957
3386s;21.4;58.3%;85.91407;206.00000;71;cutoff;805257;1262076
3392s;21.4;58.3%;85.91635;206.00000;53;74;196.55317;806318;1263920
3400s;21.4;58.3%;85.91913;206.00000;70;70;128.00014;807537;1265606
3406s;21.4;58.3%;85.92183;206.00000;124;52;87.16886;808747;1267572
3414s;21.4;58.3%;85.92417;206.00000;128;51;87.94849;810377;1269256
3421s;21.4;58.3%;85.92633;206.00000;87;60;111.96292;811461;1271558
3428s;21.4;58.3%;85.92962;206.00000;83;67;107.87068;812681;1273294
3435s;21.4;58.3%;85.93226;206.00000;93;60;92.64237;813628;1275156
3443s;21.4;58.3%;85.93440;206.00000;72;infeasible;814904;1276732
3450s;21.4;58.3%;85.93643;206.00000;49;84;153.00000;816419;1278622
3457s;21.4;58.3%;85.93839;206.00000;123;53;98.44771;817420;1280764
3464s;21.4;58.3%;85.94127;206.00000;136;49;86.95276;818546;1282821
3471s;21.4;58.3%;85.94312;206.00000;117;62;93.48784;819815;1284623
3478s;21.4;58.3%;85.94474;206.00000;133;63;87.29670;820745;1286646
3484s;21.4;58.3%;85.94757;206.00000;109;53;95.92653;821566;1288547
3491s;21.4;58.3%;85.94958;206.00000;122;56;93.39539;822458;1290063
3499s;21.4;58.3%;85.95164;206.00000;97;61;105.29103;824074;1291336
3506s;21.4;58.3%;85.95434;206.00000;105;64;99.75132;825465;1293716
3513s;21.4;58.3%;85.95625;206.00000;103;63;117.94997;827001;1295641
3520s;21.4;58.3%;85.95729;206.00000;85;cutoff;828091;1298409
3527s;21.4;58.3%;85.96019;206.00000;103;65;99.11069;828993;1300079
3534s;21.4;58.3%;85.96188;206.00000;52;87;200.17510;829944;1301483
3542s;21.4;58.3%;85.96424;206.00000;122;62;90.85107;831305;1303303
3549s;21.4;58.3%;85.96716;206.00000;87;60;126.01121;832406;1305398
3558s;21.4;58.3%;85.96979;206.00000;99;63;96.82792;833451;1307429
3565s;21.4;58.3%;85.97143;206.00000;43;82;192.13072;834949;1309385
3572s;21.4;58.3%;85.97355;206.00000;36;79;187.95833;836024;1311431
3579s;21.4;58.3%;85.97549;206.00000;56;77;175.92000;837402;1313132
3586s;21.4;58.3%;85.97751;206.00000;73;cutoff;838542;1315114
3591s;21.4;58.3%;85.97977;206.00000;131;59;87.36478;839200;1317034
3598s;21.4;58.3%;85.98054;206.00000;134;57;87.23128;840202;1317985
3600s;21.4;58.3%;85.98222;206.00000;89;61;100.14456;840409;1319436
