1700s;6.8;63.2%;23.19277;63.00000;29;70;24.00000;3848162;12552154
1705s;6.8;63.1%;23.22973;63.00000;19;61;60.00000;3851338;12566570
1710s;6.8;63.1%;23.27184;63.00000;24;58;23.33333;3855193;12586341
1715s;6.8;62.8%;23.41667;63.00000;23;58;44.00000;3861163;12611941
1720s;6.8;62.7%;23.50000;63.00000;67;infeasible;3866732;12635854
1725s;6.8;62.6%;23.53846;63.00000;31;68;30.07143;3868493;12643337
1732s;6.8;62.4%;23.69613;63.00000;66;infeasible;3875032;12670105
1735s;6.8;62.3%;23.72727;63.00000;17;69;50.00000;3877808;12681759
1740s;6.8;62.2%;23.81250;63.00000;15;66;41.00000;3883810;12707974
1745s;6.8;62.0%;23.92000;63.00000;34;59;25.27369;3889614;12733616
1750s;6.8;61.9%;24.00000;63.00000;14;72;50.00000;3895537;12756128
1755s;6.8;61.9%;24.00000;63.00000;23;62;25.00000;3901544;12785658
1760s;6.8;61.9%;24.00000;63.00000;21;69;38.00000;3907574;12813101
1765s;6.8;61.9%;24.00000;63.00000;66;infeasible;3911722;12827328
1770s;6.8;61.9%;24.00000;63.00000;12;75;56.00000;3917698;12856705
1775s;6.8;61.9%;24.00000;63.00000;19;61;51.00000;3922636;12882779
1780s;6.8;61.9%;24.00000;63.00000;11;73;55.00000;3928179;12908309
1785s;6.8;61.9%;24.00000;63.00000;20;63;39.00000;3932009;12924445
1790s;6.8;61.9%;24.00000;63.00000;68;infeasible;3938810;12950918
1795s;6.8;61.9%;24.00000;63.00000;10;79;47.00000;3943839;12976255
1800s;6.8;61.9%;24.00000;63.00000;69;infeasible;3949322;13001373
1805s;6.8;61.9%;24.00000;63.00000;11;72;36.00000;3955591;13023918
1811s;6.8;61.9%;24.00000;63.00000;71;infeasible;3960975;13051135
1815s;6.8;61.9%;24.00000;63.00000;26;66;51.60000;3966102;13066572
1820s;6.8;61.9%;24.00000;63.00000;17;66;40.00000;3971917;13096928
1825s;6.8;61.9%;24.00000;63.00000;21;65;26.00000;3977665;13117796
1830s;6.8;61.9%;24.00000;63.00000;39;62;41.00000;3983188;13142492
1835s;6.8;61.9%;24.00000;63.00000;74;infeasible;3986431;13160221
1840s;6.8;61.9%;24.00000;63.00000;21;68;44.00000;3992748;13184886
1845s;6.8;61.9%;24.00000;63.00000;24;69;35.00000;3997793;13208361
1850s;6.8;61.9%;24.00000;63.00000;16;61;57.00000;4003867;13235468
1855s;6.8;61.9%;24.00000;63.00000;73;infeasible;4009988;13261210
1860s;6.8;61.9%;24.00000;63.00000;17;72;37.00000;4015898;13285969
1865s;6.8;61.9%;24.00000;63.00000;14;86;53.00000;4020509;13302153
1870s;6.8;61.9%;24.00000;63.00000;25;75;43.43373;4026097;13327202
1876s;6.8;61.9%;24.00000;63.00000;15;70;52.00000;4029884;13345684
1880s;6.8;61.9%;24.00000;63.00000;20;73;47.00000;4035011;13362338
1885s;6.8;61.9%;24.00000;63.00000;75;infeasible;4037059;13373737
1890s;6.8;61.9%;24.00000;63.00000;23;69;39.00000;4043521;13400412
1895s;6.8;61.9%;24.00000;63.00000;14;66;56.00000;4048591;13423320
1900s;6.8;61.9%;24.00000;63.00000;16;70;45.00000;4056430;13452440
1905s;6.8;61.9%;24.00000;63.00000;15;71;53.00000;4061686;13478604
1910s;6.8;61.9%;24.00000;63.00000;22;73;41.00000;4067316;13502228
1915s;6.8;61.9%;24.00000;63.00000;70;infeasible;4074639;13528054
1920s;6.8;61.9%;24.00000;63.00000;75;infeasible;4074646;13532180
1925s;6.8;61.9%;24.00000;63.00000;20;70;29.00000;4076850;13543362
1930s;6.8;61.9%;24.00000;63.00000;19;74;46.00000;4081734;13563147
1935s;6.8;61.9%;24.00000;63.00000;21;70;38.00000;4087025;13588760
1940s;6.8;61.9%;24.00000;63.00000;71;infeasible;4092410;13611688
1945s;6.8;61.9%;24.00000;63.00000;13;74;44.00000;4097002;13630085
1950s;6.8;61.9%;24.00000;63.00000;77;infeasible;4103394;13657730
1955s;6.8;61.9%;24.00000;63.00000;22;69;29.35000;4110373;13682746
1960s;6.8;61.9%;24.00000;63.00000;81;infeasible;4117377;13708318
1965s;6.8;61.9%;24.00000;63.00000;18;68;50.00000;4120192;13720391
1970s;6.8;61.9%;24.00000;63.00000;14;74;58.00000;4125843;13748081
1975s;6.8;61.9%;24.00000;63.00000;22;59;33.00000;4133585;13771198
1980s;6.8;61.9%;24.00000;63.00000;62;infeasible;4139169;13801662
1985s;6.8;61.9%;24.00000;63.00000;13;66;48.00000;4144837;13826030
1990s;6.8;61.9%;24.00000;63.00000;73;infeasible;4151145;13850132
1996s;6.8;61.9%;24.00000;63.00000;10;82;50.00000;4156216;13869122
2000s;6.8;61.9%;24.00000;63.00000;37;64;32.00000;4161989;13896136
2005s;6.8;61.9%;24.00000;63.00000;17;69;36.00000;4168814;13919176
2010s;6.8;61.9%;24.00000;63.00000;11;76;58.00000;4174391;13946264
2015s;6.8;61.9%;24.00000;63.00000;31;71;42.00000;4182278;13973461
2020s;6.8;61.9%;24.00000;63.00000;10;70;49.00000;4184755;13989597
2025s;6.8;61.9%;24.00000;63.00000;12;72;56.00000;4190630;14014296
2030s;6.8;61.9%;24.00000;63.00000;71;infeasible;4198214;14042449
2035s;6.8;61.9%;24.00000;63.00000;13;68;55.00000;4204321;14067508
2040s;6.8;61.9%;24.00000;63.00000;74;cutoff;4210002;14093952
2046s;6.8;61.9%;24.00000;63.00000;29;58;24.23077;4215626;14117827
2050s;6.8;61.9%;24.00000;63.00000;8;72;52.00000;4219917;14135389
2055s;6.8;61.9%;24.00000;63.00000;69;infeasible;4226352;14161151
2060s;6.8;61.9%;24.00000;63.00000;17;75;51.00000;4232787;14187178
2067s;6.8;61.9%;24.00000;63.00000;11;70;54.00000;4238420;14213064
2070s;6.8;61.9%;24.00000;63.00000;78;infeasible;4241344;14224225
2075s;6.8;61.9%;24.00000;63.00000;15;71;59.00000;4247328;14250587
2081s;6.8;61.9%;24.00000;63.00000;73;infeasible;4249900;14263442
2085s;6.8;61.9%;24.00000;63.00000;15;75;42.00000;4255599;14280457
2090s;6.8;61.9%;24.00000;63.00000;68;infeasible;4259008;14301294
2095s;6.8;61.9%;24.00000;63.00000;72;infeasible;4264376;14321755
2100s;6.8;61.9%;24.00000;63.00000;12;68;39.00000;4270833;14347100
2105s;6.8;61.9%;24.00000;63.00000;19;74;49.00000;4277042;14366768
2110s;6.8;61.9%;24.00000;63.00000;71;infeasible;4279084;14381338
2115s;6.8;61.9%;24.00000;63.00000;83;infeasible;4284890;14405927
2120s;6.8;61.9%;24.00000;63.00000;74;cutoff;4290527;14430093
2125s;6.8;61.9%;24.00000;63.00000;20;78;33.00000;4296786;14453121
2130s;6.8;61.9%;24.00000;63.00000;19;75;28.00000;4302978;14477911
2135s;6.8;61.9%;24.00000;63.00000;15;80;49.13333;4308915;14503184
2140s;6.8;61.9%;24.00000;63.00000;77;infeasible;4309658;14510019
2145s;6.8;61.9%;24.00000;63.00000;11;80;51.00000;4316073;14533548
2150s;6.8;61.9%;24.00000;63.00000;26;74;35.01236;4322365;14560749
2155s;6.8;61.9%;24.00000;63.00000;18;74;46.00000;4327503;14583880
2162s;6.8;61.9%;24.00000;63.00000;24;76;39.50000;4332823;14609243
2166s;6.8;61.9%;24.00000;63.00000;17;77;57.00000;4336810;14625532
2170s;6.8;61.9%;24.00000;63.00000;22;69;37.00000;4342058;14646300
2175s;6.8;61.9%;24.00000;63.00000;70;infeasible;4344968;14660477
2180s;6.8;61.9%;24.00000;63.00000;39;66;33.90894;4352041;14682705
2185s;6.8;61.9%;24.00000;63.00000;12;77;56.00000;4356508;14707253
2190s;6.8;61.9%;24.00000;63.00000;70;infeasible;4361763;14730915
2195s;6.8;61.9%;24.00000;63.00000;26;61;46.00000;4365054;14742461
2200s;6.8;61.9%;24.00000;63.00000;67;infeasible;4370299;14767528
2205s;6.8;61.9%;24.00000;63.00000;65;infeasible;4375572;14790286
2210s;6.8;61.9%;24.00000;63.00000;17;61;58.00000;4379084;14806842
2215s;6.8;61.9%;24.00000;63.00000;30;59;29.41667;4384269;14826005
2220s;6.8;61.9%;24.00000;63.00000;68;infeasible;4388472;14845836
2225s;6.8;61.9%;24.00000;63.00000;14;72;52.00000;4393216;14865477
2230s;6.8;61.9%;24.00000;63.00000;11;73;54.00000;4397989;14888466
2235s;6.8;61.9%;24.00000;63.00000;23;65;24.00000;4400405;14898777
2240s;6.8;61.9%;24.00000;63.00000;10;78;56.00000;4406616;14929140
2245s;6.8;61.9%;24.00000;63.00000;14;66;49.00000;4413051;14949937
2250s;6.8;61.8%;24.03571;63.00000;30;67;30.00000;4417370;14970459
2255s;6.8;61.8%;24.04601;63.00000;19;79;54.09524;4422725;14986656
2260s;6.8;61.7%;24.09783;63.00000;11;75;57.00000;4427918;15012975
2268s;6.8;61.7%;24.12000;63.00000;70;infeasible;4431333;15028363
2270s;6.8;61.7%;24.12500;63.00000;18;68;60.00000;4432252;15031936
2275s;6.8;61.7%;24.14286;63.00000;11;75;60.00000;4434110;15042378
2280s;6.8;61.6%;24.17045;63.00000;27;68;37.00000;4440007;15064912
2285s;6.8;61.6%;24.20879;63.00000;74;infeasible;4444694;15087012
2291s;6.8;61.5%;24.25000;63.00000;64;infeasible;4449692;15107895
2295s;6.8;61.5%;24.27778;63.00000;17;61;54.00000;4452443;15120379
2300s;6.8;61.3%;24.39080;63.00000;35;65;31.00000;4456998;15141599
2305s;6.8;61.1%;24.48276;63.00000;13;74;52.00000;4462077;15161196
2311s;6.8;61.1%;24.51220;63.00000;18;58;35.00000;4465297;15178941
2315s;6.8;60.9%;24.61053;63.00000;64;infeasible;4468817;15194627
2320s;6.8;60.8%;24.70000;63.00000;22;69;43.00000;4474048;15216679
2325s;6.8;60.7%;24.76190;63.00000;55;infeasible;4478427;15237137
2330s;6.8;60.6%;24.81250;63.00000;76;infeasible;4483515;15257933
2336s;6.8;60.6%;24.83333;63.00000;26;69;57.50000;4485358;15269521
2340s;6.8;60.5%;24.90909;63.00000;20;65;35.00000;4488587;15281039
2345s;6.8;60.3%;25.00000;63.00000;15;66;48.00000;4493307;15302223
2350s;6.8;60.3%;25.00000;63.00000;64;infeasible;4496736;15320244
2355s;6.8;60.3%;25.00000;63.00000;28;68;38.00000;4501424;15339867
2360s;6.8;60.3%;25.00000;63.00000;76;infeasible;4506551;15359319
2365s;6.8;60.3%;25.00000;63.00000;82;infeasible;4511042;15386530
2370s;6.8;60.3%;25.00000;63.00000;6;78;60.00000;4513435;15398485
2375s;6.8;60.3%;25.00000;63.00000;69;infeasible;4517943;15420845
2380s;6.8;60.3%;25.00000;63.00000;23;77;47.05263;4522857;15443765
2385s;6.8;60.3%;25.00000;63.00000;12;72;56.00000;4527159;15465319
2390s;6.8;60.3%;25.00000;63.00000;71;infeasible;4530690;15477103
2395s;6.8;60.3%;25.00000;63.00000;12;76;48.00000;4535057;15498468
2400s;6.8;60.3%;25.00000;63.00000;68;infeasible;4539956;15521385
2405s;6.8;60.3%;25.00000;63.00000;31;66;55.72727;4544416;15544986
2410s;6.8;60.3%;25.00000;63.00000;12;76;47.00000;4548823;15566404
2415s;6.8;60.3%;25.00000;63.00000;16;66;46.00000;4549885;15572287
2420s;6.8;60.3%;25.00000;63.00000;16;56;39.00000;4553500;15590702
2425s;6.8;60.3%;25.00000;63.00000;19;73;46.00000;4558336;15609176
2430s;6.8;60.3%;25.00000;63.00000;70;infeasible;4563046;15630410
2435s;6.8;60.3%;25.00000;63.00000;13;69;56.00000;4567896;15654191
2440s;6.8;60.3%;25.00000;63.00000;23;69;35.41667;4572222;15676875
2445s;6.8;60.3%;25.00000;63.00000;78;infeasible;4576913;15697556
2450s;6.8;60.3%;25.00000;63.00000;15;67;44.00000;4582185;15716641
2455s;6.8;60.3%;25.00000;63.00000;17;79;49.00000;4583899;15727670
2460s;6.8;60.3%;25.00000;63.00000;77;infeasible;4589583;15744411
2465s;6.8;60.3%;25.00000;63.00000;20;70;48.00000;4593545;15768195
2470s;6.8;60.3%;25.00000;63.00000;13;77;50.00000;4598231;15789504
2475s;6.8;60.3%;25.00000;63.00000;70;infeasible;4602940;15811867
2480s;6.8;60.3%;25.00000;63.00000;15;64;57.00000;4607584;15831263
2486s;6.8;60.3%;25.00000;63.00000;20;72;36.77273;4612395;15854458
2490s;6.8;60.3%;25.00000;63.00000;13;74;58.00000;4616664;15870272
2495s;6.8;60.3%;25.00000;63.00000;20;72;39.00000;4620880;15889225
2500s;6.8;60.3%;25.00000;63.00000;23;71;30.00000;4625913;15910074
2505s;6.8;60.3%;25.00000;63.00000;18;64;33.00000;4631247;15931278
2510s;6.8;60.3%;25.00000;63.00000;25;59;31.00000;4634223;15948231
2515s;6.8;60.3%;25.00000;63.00000;31;70;35.00000;4638667;15970230
2520s;6.8;60.3%;25.00000;63.00000;18;66;34.00000;4643253;15990607
2525s;6.8;60.3%;25.00000;63.00000;68;infeasible;4647828;16012251
2530s;6.8;60.3%;25.00000;63.00000;17;72;39.00000;4650965;16027169
2535s;6.8;60.3%;25.00000;63.00000;14;77;47.00000;4655300;16045803
2540s;6.8;60.3%;25.00000;63.00000;66;infeasible;4660767;16067383
2545s;6.8;60.3%;25.00000;63.00000;16;64;45.00000;4664727;16089043
2550s;6.8;60.3%;25.00000;63.00000;73;infeasible;4669680;16108622
2555s;6.8;60.3%;25.00000;63.00000;32;66;34.00000;4672357;16121544
2560s;6.8;60.3%;25.00000;63.00000;7;74;60.00000;4678246;16142572
2566s;6.8;60.3%;25.00000;63.00000;29;72;29.42857;4680725;16157083
2570s;6.8;60.3%;25.00000;63.00000;23;69;41.00000;4684637;16165428
2575s;6.8;60.3%;25.00000;63.00000;20;73;52.00000;4688665;16191096
2580s;6.8;60.3%;25.00000;63.00000;21;72;55.88889;4695382;16211472
2585s;6.8;60.3%;25.00000;63.00000;11;67;57.00000;4700133;16233817
2590s;6.8;60.3%;25.00000;63.00000;24;72;48.57692;4702787;16246120
2595s;6.8;60.3%;25.00000;63.00000;17;65;50.00000;4706439;16266372
2600s;6.8;60.3%;25.00000;63.00000;14;68;43.00000;4711709;16289033
2605s;6.8;60.3%;25.00000;63.00000;21;72;25.00000;4715985;16309507
2610s;6.8;60.3%;25.00000;63.00000;32;74;35.00000;4720219;16329141
2615s;6.8;60.3%;25.00000;63.00000;74;infeasible;4725114;16355042
2620s;6.8;60.3%;25.00000;63.00000;21;63;35.00000;4727766;16365079
2625s;6.8;60.3%;25.00000;63.00000;72;infeasible;4734703;16394748
2630s;6.8;60.3%;25.00000;63.00000;16;68;59.02778;4739140;16413486
2635s;6.8;60.3%;25.00000;63.00000;23;71;37.71875;4745233;16437554
2640s;6.8;60.3%;25.00000;63.00000;23;59;37.00000;4750404;16459432
2645s;6.8;60.3%;25.00000;63.00000;65;infeasible;4755240;16481332
2650s;6.8;60.3%;25.00000;63.00000;18;74;35.00000;4757433;16488783
2655s;6.8;60.3%;25.00000;63.00000;74;infeasible;4763104;16513615
2660s;6.8;60.3%;25.00000;63.00000;11;83;62.00000;4767013;16534417
2665s;6.8;60.3%;25.00000;63.00000;10;67;50.00000;4772223;16554828
2670s;6.8;60.3%;25.00000;63.00000;71;infeasible;4777041;16577430
2675s;6.8;60.3%;25.00000;63.00000;19;77;44.00000;4782094;16597033
2680s;6.8;60.3%;25.00000;63.00000;20;72;25.00000;4785679;16615110
2686s;6.8;60.3%;25.00000;63.00000;84;infeasible;4788564;16628441
2690s;6.8;60.3%;25.00000;63.00000;69;infeasible;4792074;16643312
2695s;6.8;60.3%;25.00000;63.00000;66;infeasible;4798234;16663957
2700s;6.8;60.3%;25.00000;63.00000;33;66;27.17284;4804040;16689337
2709s;6.8;60.3%;25.00000;63.00000;10;75;61.00000;4807664;16708499
2711s;6.8;60.3%;25.00000;63.00000;76;infeasible;4810859;16708530
2715s;6.8;60.3%;25.00000;63.00000;26;74;25.00000;4811636;16727084
2720s;6.8;60.3%;25.00000;63.00000;23;66;49.00000;4816791;16747775
2725s;6.8;60.3%;25.00000;63.00000;76;infeasible;4821811;16769320
2730s;6.8;60.3%;25.00000;63.00000;73;infeasible;4825691;16789564
2735s;6.8;60.3%;25.00000;63.00000;40;71;27.00000;4830879;16813088
2740s;6.8;60.3%;25.00000;63.00000;67;infeasible;4833788;16826187
2745s;6.8;60.3%;25.00000;63.00000;28;63;46.00000;4839203;16849936
2750s;6.8;60.3%;25.00000;63.00000;26;67;25.00000;4844456;16870192
2755s;6.8;60.3%;25.00000;63.00000;62;infeasible;4850134;16892170
2760s;6.8;60.3%;25.00000;63.00000;20;71;37.00000;4854903;16912204
2765s;6.8;60.3%;25.00000;63.00000;24;65;49.00000;4860335;16927889
2770s;6.8;60.3%;25.00000;63.00000;11;69;61.00000;4861635;16940661
2775s;6.8;60.3%;25.00000;63.00000;9;74;49.00000;4866462;16958387
2780s;6.8;60.3%;25.00000;63.00000;18;75;55.85714;4870908;16980906
2785s;6.8;60.3%;25.00000;63.00000;23;63;27.00000;4875876;17002842
2790s;6.8;60.3%;25.00000;63.00000;12;72;55.00000;4881040;17020453
2795s;6.8;60.3%;25.00000;63.00000;13;80;53.00000;4885626;17041168
2800s;6.8;60.3%;25.00000;63.00000;31;66;43.00000;4888588;17058786
2805s;6.8;60.3%;25.00000;63.00000;26;54;26.00000;4892378;17075073
2810s;6.8;60.3%;25.00000;63.00000;66;infeasible;4893543;17080734
2815s;6.8;60.3%;25.00000;63.00000;20;63;35.00000;4898051;17099313
2820s;6.8;60.3%;25.00000;63.00000;16;74;59.25177;4903513;17119626
2825s;6.8;60.3%;25.00000;63.00000;10;72;53.00000;4907956;17142079
2830s;6.8;60.3%;25.00000;63.00000;23;58;25.00000;4911264;17152327
2835s;6.8;60.3%;25.00000;63.00000;16;78;44.00000;4915137;17175625
2840s;6.8;60.3%;25.00000;63.00000;78;infeasible;4919004;17195057
2845s;6.8;60.3%;25.00000;63.00000;69;infeasible;4923101;17213119
2851s;6.8;60.3%;25.00000;63.00000;24;59;37.00000;4926701;17221206
2855s;6.8;60.3%;25.00000;63.00000;36;71;34.00000;4931265;17241680
2860s;6.8;60.3%;25.00000;63.00000;16;69;54.00000;4936085;17263769
2865s;6.8;60.3%;25.00000;63.00000;28;74;38.00000;4940872;17288511
2870s;6.8;60.3%;25.00000;63.00000;62;infeasible;4946097;17305691
2875s;6.8;60.3%;25.00000;63.00000;31;75;32.00000;4951217;17328061
2880s;6.8;60.3%;25.00000;63.00000;80;infeasible;4955701;17351047
2885s;6.8;60.3%;25.00000;63.00000;70;infeasible;4957453;17360908
2890s;6.8;60.3%;25.00000;63.00000;14;76;36.00000;4961791;17382492
2895s;6.8;60.3%;25.00000;63.00000;29;57;34.04396;4966085;17402419
2900s;6.8;60.3%;25.00000;63.00000;18;67;46.00000;4972081;17423610
2905s;6.8;60.3%;25.00000;63.00000;22;59;60.00000;4977305;17446288
2910s;6.8;60.3%;25.00000;63.00000;26;70;42.00000;4981461;17468741
2916s;6.8;60.3%;25.00000;63.00000;26;60;44.19277;4984915;17484610
2920s;6.8;60.3%;25.00000;63.00000;68;infeasible;4988345;17499516
2925s;6.8;60.3%;25.00000;63.00000;19;73;38.00000;4992988;17518341
2930s;6.8;60.3%;25.00000;63.00000;20;76;36.46154;4998297;17540184
2935s;6.8;60.3%;25.00000;63.00000;34;71;25.00000;5002676;17562323
2940s;6.8;60.3%;25.00000;63.00000;32;60;30.80000;5007380;17584868
2945s;6.8;60.3%;25.00000;63.00000;74;infeasible;5009783;17595018
2950s;6.8;60.3%;25.00000;63.00000;70;cutoff;5014764;17618229
2955s;6.8;60.3%;25.00000;63.00000;23;66;39.00000;5019133;17635819
2960s;6.8;60.3%;25.00000;63.00000;17;66;60.00000;5023299;17654604
2965s;6.8;60.3%;25.00000;63.00000;72;infeasible;5028214;17675178
2970s;6.8;60.3%;25.00000;63.00000;67;infeasible;5031607;17693177
2975s;6.8;60.3%;25.00000;63.00000;21;62;34.00000;5035271;17711165
2981s;6.8;60.3%;25.00000;63.00000;20;67;43.00000;5038274;17724304
2985s;6.8;60.3%;25.00549;63.00000;34;68;32.00000;5041758;17741028
2990s;6.8;60.3%;25.04029;63.00000;20;62;47.04029;5046178;17760245
2995s;6.8;60.2%;25.04601;63.00000;23;70;50.00000;5049336;17780393
3000s;6.8;60.2%;25.08889;63.00000;79;infeasible;5053989;17798646
3005s;6.8;60.2%;25.10390;63.00000;26;73;46.10588;5056455;17808389
3010s;6.8;60.1%;25.12766;63.00000;23;69;26.00000;5061225;17828083
3015s;6.8;60.1%;25.15273;63.00000;13;72;53.00000;5065092;17845576
3020s;6.8;60.0%;25.17284;63.00000;32;69;39.17284;5069704;17866464
3025s;6.8;60.0%;25.21538;63.00000;15;62;38.00000;5075182;17886963
3030s;6.8;60.0%;25.23077;63.00000;15;67;60.00000;5077072;17898591
3035s;6.8;59.9%;25.26042;63.00000;75;infeasible;5080399;17913294
3040s;6.8;59.8%;25.33333;63.00000;63;cutoff;5083709;17931240
3045s;6.8;59.6%;25.42308;63.00000;73;infeasible;5087924;17950465
3050s;6.8;59.5%;25.50000;63.00000;78;infeasible;5092219;17970635
3055s;6.8;59.5%;25.53333;63.00000;15;78;52.00000;5097248;17991464
3060s;6.8;59.3%;25.61538;63.00000;80;infeasible;5101629;18010866
3065s;6.8;59.2%;25.69613;63.00000;27;59;33.69613;5106205;18028627
3070s;6.8;59.2%;25.73276;63.00000;21;81;58.60000;5110077;18046284
3075s;6.8;59.1%;25.77273;63.00000;15;71;39.00000;5111839;18055673
3080s;6.8;59.0%;25.81250;63.00000;28;73;31.00000;5115951;18073239
3085s;6.8;59.0%;25.85000;63.00000;30;62;26.00000;5119764;18092257
3090s;6.8;58.9%;25.92000;63.00000;29;65;33.00000;5121063;18105875
3095s;6.8;58.7%;26.00000;63.00000;10;69;48.00000;5123960;18119932
3100s;6.8;58.7%;26.00000;63.00000;77;infeasible;5127759;18137796
3105s;6.8;58.7%;26.00000;63.00000;10;72;62.00000;5131949;18158843
3110s;6.8;58.7%;26.00000;63.00000;11;78;55.00000;5136018;18173677
3115s;6.8;58.7%;26.00000;63.00000;34;69;44.00000;5140282;18197013
3120s;6.8;58.7%;26.00000;63.00000;16;70;48.00000;5144785;18216344
3125s;6.8;58.7%;26.00000;63.00000;72;infeasible;5146393;18225359
3130s;6.8;58.7%;26.00000;63.00000;17;71;51.17045;5150032;18244266
3135s;6.8;58.7%;26.00000;63.00000;12;72;48.00000;5153452;18257623
3140s;6.8;58.7%;26.00000;63.00000;14;64;41.00000;5157781;18281896
3146s;6.8;58.7%;26.00000;63.00000;18;65;49.00000;5161820;18296094
3150s;6.8;58.7%;26.00000;63.00000;67;infeasible;5164929;18316143
3156s;6.8;58.7%;26.00000;63.00000;13;73;49.00000;5169231;18334346
3160s;6.8;58.7%;26.00000;63.00000;18;61;36.00000;5172490;18350052
3165s;6.8;58.7%;26.00000;63.00000;20;64;39.00000;5176660;18369713
3170s;6.8;58.7%;26.00000;63.00000;11;62;57.00000;5180301;18388083
3175s;6.8;58.7%;26.00000;63.00000;16;74;41.00000;5184559;18408360
3180s;6.8;58.7%;26.00000;63.00000;77;infeasible;5185557;18415427
3185s;6.8;58.7%;26.00000;63.00000;75;infeasible;5190229;18433698
3190s;6.8;58.7%;26.00000;63.00000;24;73;26.00000;5193452;18454574
3198s;6.8;58.7%;26.00000;63.00000;14;75;42.00000;5194291;18459431
3200s;6.8;58.7%;26.00000;63.00000;23;78;46.00000;5195219;18463251
3205s;6.8;58.7%;26.00000;63.00000;74;infeasible;5197615;18477078
3210s;6.8;58.7%;26.00000;63.00000;18;67;26.00000;5202421;18499683
3215s;6.8;58.7%;26.00000;63.00000;27;64;36.00000;5206685;18516217
3220s;6.8;58.7%;26.00000;63.00000;13;68;41.00000;5211379;18531545
3226s;6.8;58.7%;26.00000;63.00000;21;69;35.00000;5215928;18553895
3230s;6.8;58.7%;26.00000;63.00000;13;63;49.00000;5217175;18565065
3235s;6.8;58.7%;26.00000;63.00000;16;69;34.00000;5220613;18583764
3240s;6.8;58.7%;26.00000;63.00000;20;59;27.00000;5225094;18599187
3245s;6.8;58.7%;26.00000;63.00000;69;infeasible;5228424;18621088
3254s;6.8;58.7%;26.00000;63.00000;14;68;47.00000;5232916;18641426
3255s;6.8;58.7%;26.00000;63.00000;12;69;47.00000;5233588;18641819
3260s;6.8;58.7%;26.00000;63.00000;22;59;49.00000;5237574;18661362
3265s;6.8;58.7%;26.00000;63.00000;15;76;48.00000;5239319;18673390
3270s;6.8;58.7%;26.00000;63.00000;15;70;52.00000;5243900;18688091
3275s;6.8;58.7%;26.00000;63.00000;67;infeasible;5247670;18706236
3280s;6.8;58.7%;26.00000;63.00000;25;63;36.02178;5251183;18729465
3285s;6.8;58.7%;26.00000;63.00000;19;65;45.00000;5255235;18748846
3290s;6.8;58.7%;26.00000;63.00000;18;62;35.00000;5259759;18769648
3295s;6.8;58.7%;26.00000;63.00000;8;68;60.00000;5264815;18788193
3302s;6.8;58.7%;26.00000;63.00000;9;84;61.00000;5268273;18807074
3305s;6.8;58.7%;26.00000;63.00000;65;infeasible;5270470;18816162
3310s;6.8;58.7%;26.00000;63.00000;15;70;50.00000;5274821;18837394
3315s;6.8;58.7%;26.00000;63.00000;13;74;38.00000;5278622;18853374
3320s;6.8;58.7%;26.00000;63.00000;74;infeasible;5282699;18875240
3325s;6.8;58.7%;26.00000;63.00000;67;infeasible;5286155;18892312
3330s;6.8;58.7%;26.00000;63.00000;72;infeasible;5290178;18912118
3335s;6.8;58.7%;26.00000;63.00000;31;70;27.00000;5291600;18919367
3340s;6.8;58.7%;26.00000;63.00000;72;infeasible;5294152;18933572
3345s;6.8;58.7%;26.00000;63.00000;16;72;40.00000;5298418;18952782
3350s;6.8;58.7%;26.00000;63.00000;73;infeasible;5302838;18971634
3355s;6.8;58.7%;26.00000;63.00000;19;75;39.00000;5307832;18988412
3360s;6.8;58.7%;26.00000;63.00000;11;75;55.00000;5312311;19009395
3365s;6.8;58.7%;26.00000;63.00000;18;70;38.00000;5316756;19032632
3370s;6.8;58.7%;26.00000;63.00000;64;infeasible;5321768;19050124
3377s;6.8;58.7%;26.00000;63.00000;81;infeasible;5325703;19072726
3380s;6.8;58.7%;26.00000;63.00000;14;61;40.00000;5326757;19077736
3386s;6.8;58.7%;26.00000;63.00000;15;66;54.00000;5331580;19096890
3391s;6.8;58.7%;26.00000;63.00000;6;72;52.00000;5334726;19112182
3395s;6.8;58.7%;26.00000;63.00000;19;63;60.00000;5338480;19131040
3400s;6.8;58.7%;26.00000;63.00000;23;66;44.00000;5342034;19150517
3405s;6.8;58.7%;26.00000;63.00000;11;77;55.00000;5345658;19166257
3410s;6.8;58.7%;26.00000;63.00000;20;66;54.09524;5350638;19188162
3415s;6.8;58.7%;26.00000;63.00000;12;75;41.00000;5354907;19206149
3420s;6.8;58.7%;26.00000;63.00000;27;66;37.25000;5359277;19222223
3425s;6.8;58.7%;26.00000;63.00000;77;infeasible;5363630;19237572
3430s;6.8;58.7%;26.00000;63.00000;7;73;49.00000;5366889;19257482
3435s;6.8;58.7%;26.00000;63.00000;14;76;48.00000;5371413;19275814
3440s;6.8;58.7%;26.00000;63.00000;20;71;45.00000;5375468;19291837
3445s;6.8;58.7%;26.00000;63.00000;74;infeasible;5378590;19308531
3450s;6.8;58.7%;26.00000;63.00000;71;infeasible;5382151;19323988
3455s;6.8;58.7%;26.00000;63.00000;20;71;44.22989;5386554;19341587
3461s;6.8;58.7%;26.00000;63.00000;26;64;28.62500;5388781;19355009
3465s;6.8;58.7%;26.00000;63.00000;30;64;26.00000;5391738;19368331
3470s;6.8;58.7%;26.00000;63.00000;17;68;35.00000;5396118;19385507
