0s;-;55.4%;6832.00000;15314.000000;0;0;H
1595s;10.7;18.5%;9808.13595;12040.0000;22;81;11886.0581;714185;1961030
1600s;10.7;18.5%;9809.18526;12040.0000;20;87;10388.4695;716022;1965369
1605s;10.7;18.5%;9810.36503;12040.0000;35;87;10097.9344;717544;1970368
1611s;10.7;18.5%;9811.60907;12040.0000;48;78;10283.4297;719389;1976522
1616s;10.7;18.5%;9813.00352;12040.0000;19;87;11651.9889;721180;1982031
1620s;10.7;18.5%;9813.94457;12040.0000;48;76;10296.7018;722440;1986061
1625s;10.7;18.5%;9815.12427;12040.0000;28;75;11701.2809;724295;1992041
1631s;10.7;18.5%;9816.26058;12040.0000;45;73;11616.5985;726385;1997532
1636s;10.7;18.5%;9817.38554;12040.0000;78;cutoff;728259;2003296
1640s;10.7;18.5%;9818.22684;12040.0000;52;74;11521.7707;729585;2007065
1645s;10.7;18.4%;9819.54286;12040.0000;44;73;10234.1712;731340;2012671
1651s;10.7;18.4%;9820.71641;12040.0000;80;infeasible;733350;2018298
1655s;10.7;18.4%;9821.50920;12040.0000;11;91;11806.0000;734724;2021949
1660s;10.7;18.4%;9822.94512;12040.0000;59;81;10309.5216;736760;2028281
1666s;10.7;18.4%;9823.97201;12040.0000;15;84;11431.0000;738789;2033526
1670s;10.7;18.4%;9824.70587;12040.0000;42;80;10274.1514;739973;2037828
1675s;10.7;18.4%;9826.04076;12040.0000;55;74;10347.8592;741948;2043519
1683s;10.7;18.4%;9826.42433;12040.0000;9;99;11741.2222;741949;2045987
1686s;10.7;18.4%;9826.73533;12040.0000;90;cutoff;742797;2046983
1690s;10.7;18.4%;9827.48858;12040.0000;39;70;11624.5432;744000;2050822
1695s;10.7;18.4%;9828.36593;12040.0000;36;77;11289.0220;745202;2054772
1701s;10.7;18.4%;9829.54413;12040.0000;31;74;10220.5121;747160;2060916
1705s;10.7;18.4%;9830.34011;12040.0000;35;77;10756.6286;748425;2064740
1712s;10.7;18.3%;9831.37347;12040.0000;64;73;10547.2370;750186;2070526
1716s;10.7;18.3%;9832.30462;12040.0000;54;76;10580.6994;751599;2075072
1720s;10.7;18.3%;9833.19177;12040.0000;37;78;11225.6514;752844;2079033
1726s;10.7;18.3%;9834.22871;12040.0000;41;69;10033.5029;754968;2084730
1730s;10.7;18.3%;9835.01146;12040.0000;35;73;10561.4335;756158;2088885
1735s;10.7;18.3%;9836.16453;12040.0000;39;80;10742.6952;757967;2094635
1741s;10.7;18.3%;9837.29316;12040.0000;26;76;10816.9053;759822;2100207
1746s;10.7;18.3%;9838.37307;12040.0000;80;cutoff;761728;2106133
1751s;10.7;18.3%;9839.15549;12040.0000;42;77;11503.9736;763139;2110309
1755s;10.7;18.3%;9839.85367;12040.0000;19;86;11681.8120;764442;2114173
1761s;10.7;18.3%;9841.11908;12040.0000;22;79;10921.8398;766237;2120365
1765s;10.7;18.3%;9841.95873;12040.0000;37;69;11381.9884;767640;2124559
1770s;10.7;18.3%;9842.64974;12040.0000;16;93;11872.5647;769036;2128645
1776s;10.7;18.2%;9843.76162;12040.0000;48;74;10468.2255;771021;2135065
1781s;10.7;18.2%;9845.05830;12040.0000;76;infeasible;772653;2140399
1785s;10.7;18.2%;9845.77725;12040.0000;49;84;9975.54932;773951;2144297
1791s;10.7;18.2%;9846.87837;12040.0000;35;84;11154.4064;776038;2149973
1796s;10.7;18.2%;9847.97414;12040.0000;38;86;10135.2599;777905;2155947
1800s;10.7;18.2%;9848.62867;12040.0000;57;73;11546.1548;779236;2160008
1806s;10.7;18.2%;9849.59198;12040.0000;36;81;11621.9743;781205;2165656
1812s;10.7;18.2%;9850.67070;12040.0000;104;cutoff;783170;2171468
1816s;10.7;18.2%;9851.44096;12040.0000;24;78;11731.8154;784481;2175314
1820s;10.7;18.2%;9852.18502;12040.0000;29;79;10336.2872;785667;2179325
1826s;10.7;18.2%;9853.28735;12040.0000;15;79;11471.7598;787534;2185507
1830s;10.7;18.2%;9853.94526;12040.0000;73;infeasible;788882;2189790
1836s;10.7;18.1%;9855.14203;12040.0000;44;74;11187.3047;790747;2195345
1840s;10.7;18.1%;9855.92501;12040.0000;47;71;10874.3778;792138;2199872
1846s;10.7;18.1%;9856.97465;12040.0000;47;72;10034.0973;794144;2205385
1851s;10.7;18.1%;9858.20800;12040.0000;26;72;11541.7785;795821;2211770
1855s;10.7;18.1%;9858.91754;12040.0000;31;73;10933.5469;797117;2215593
1860s;10.7;18.1%;9859.61728;12040.0000;32;83;10821.5891;798377;2219334
1866s;10.7;18.1%;9861.01252;12040.0000;58;71;9916.42757;800377;2226034
1870s;10.7;18.1%;9861.73309;12040.0000;65;76;10037.8588;801551;2230029
1876s;10.7;18.1%;9862.88804;12040.0000;13;100;11608.4323;803648;2235696
1880s;10.7;18.1%;9863.54203;12040.0000;79;infeasible;805122;2239890
1886s;10.7;18.1%;9864.59271;12040.0000;50;77;10276.1653;806975;2245885
1890s;10.7;18.1%;9865.40981;12040.0000;27;89;11716.2563;808449;2249848
1896s;10.7;18.1%;9866.62818;12040.0000;40;80;10387.0406;810326;2256052
1900s;10.7;18.0%;9867.44313;12040.0000;28;70;11976.6461;811572;2259687
1905s;10.6;18.0%;9868.45632;12040.0000;86;cutoff;813165;2265595
1911s;10.6;18.0%;9869.49088;12040.0000;60;72;9954.87496;814988;2271082
1915s;10.6;18.0%;9870.21553;12040.0000;91;cutoff;816264;2274951
1921s;10.6;18.0%;9871.37324;12040.0000;54;70;10978.2494;818196;2280863
1925s;10.6;18.0%;9872.00000;12040.0000;22;82;10903.1757;819629;2285153
1931s;10.6;18.0%;9873.13303;12040.0000;25;74;10216.8251;821562;2290891
1935s;10.6;18.0%;9873.83240;12040.0000;31;74;10644.0120;822822;2294710
1941s;10.6;18.0%;9875.14669;12040.0000;55;77;10209.2613;824924;2301031
1945s;10.6;18.0%;9875.83205;12040.0000;46;77;10135.8144;826181;2305143
1951s;10.6;18.0%;9876.91868;12040.0000;51;67;10227.0615;828229;2311185
1955s;10.6;18.0%;9877.56237;12040.0000;90;infeasible;829204;2315028
1961s;10.6;18.0%;9878.65083;12040.0000;50;80;9893.71954;831254;2320752
1965s;10.6;17.9%;9879.52186;12040.0000;38;78;11466.9332;832590;2324765
1971s;10.6;17.9%;9880.54698;12040.0000;79;cutoff;834351;2330814
1976s;10.6;17.9%;9881.70132;12040.0000;40;76;11310.3088;836314;2336188
1980s;10.6;17.9%;9882.28544;12040.0000;30;83;11286.4190;837668;2340063
1986s;10.6;17.9%;9883.32153;12040.0000;37;75;11455.5492;839421;2346178
1990s;10.6;17.9%;9884.11736;12040.0000;20;88;11854.1157;840613;2350599
1996s;10.6;17.9%;9885.26855;12040.0000;50;68;10120.7643;842465;2356470
2000s;10.6;17.9%;9885.90711;12040.0000;80;cutoff;843789;2360540
2006s;10.6;17.9%;9886.93695;12040.0000;44;72;10449.6300;845732;2366446
2011s;10.6;17.9%;9887.50683;12040.0000;42;78;10988.7471;846982;2370520
2015s;10.6;17.9%;9888.24635;12040.0000;59;72;9911.84637;848279;2374964
2020s;10.6;17.9%;9889.27911;12040.0000;38;73;11241.3031;850119;2381278
2026s;10.6;17.9%;9890.24984;12040.0000;24;86;11657.4530;852018;2386401
2031s;10.6;17.8%;9891.05437;12040.0000;41;79;10452.8458;853587;2390676
2035s;10.6;17.8%;9891.80070;12040.0000;54;69;10789.1540;854961;2394818
2040s;10.6;17.8%;9892.86656;12040.0000;44;65;10143.7982;856889;2400852
2047s;10.6;17.8%;9893.87093;12040.0000;38;68;10634.2420;858863;2406295
2051s;10.6;17.8%;9894.58014;12040.0000;57;62;10584.3665;860204;2410797
2055s;10.6;17.8%;9895.27843;12040.0000;32;88;10199.8765;861408;2414979
2061s;10.6;17.8%;9896.42513;12040.0000;34;70;11028.7093;863387;2421468
2065s;10.6;17.8%;9897.08277;12040.0000;39;69;10114.6245;864510;2425251
2071s;10.6;17.8%;9898.15975;12040.0000;55;70;10898.4668;866281;2430741
2075s;10.6;17.8%;9898.94457;12040.0000;39;83;10170.2230;867568;2434961
2081s;10.6;17.8%;9899.94738;12040.0000;58;71;10455.1679;869464;2441223
2086s;10.6;17.8%;9900.69090;12040.0000;39;79;11570.0976;870808;2445366
2090s;10.6;17.8%;9901.32585;12040.0000;47;75;10757.6124;872195;2449567
2097s;10.6;17.8%;9902.25903;12040.0000;97;infeasible;874338;2455585
2100s;10.6;17.7%;9902.90554;12040.0000;17;86;11896.0411;875416;2459701
2106s;10.6;17.7%;9903.82686;12040.0000;51;67;11326.1341;877267;2465409
2110s;10.6;17.7%;9904.45882;12040.0000;51;75;9946.22107;878431;2469563
2116s;10.6;17.7%;9905.38621;12040.0000;14;95;11542.0000;880519;2475233
2120s;10.6;17.7%;9906.12105;12040.0000;15;89;10966.2307;881940;2479498
2125s;10.6;17.7%;9906.74968;12040.0000;20;79;11621.3995;883189;2483596
2130s;10.6;17.7%;9907.74668;12040.0000;80;cutoff;884774;2489807
2136s;10.6;17.7%;9908.70689;12040.0000;33;81;11016.3130;886758;2495338
2141s;10.6;17.7%;9909.42646;12040.0000;56;82;10496.0894;888189;2499456
2146s;10.6;17.7%;9910.49084;12040.0000;25;87;11970.2171;889723;2505066
2150s;10.6;17.7%;9911.29988;12040.0000;27;74;11469.5528;890837;2508858
2156s;10.6;17.7%;9912.36814;12040.0000;24;82;11832.9610;892683;2514814
2160s;10.6;17.7%;9913.16358;12040.0000;37;82;10950.1550;893833;2518987
2165s;10.6;17.7%;9913.79009;12040.0000;60;68;10625.0287;895103;2522868
2171s;10.6;17.7%;9914.78018;12040.0000;88;cutoff;897110;2528988
2175s;10.6;17.6%;9915.36726;12040.0000;86;cutoff;898330;2532479
2181s;10.6;17.6%;9916.39211;12040.0000;49;72;11709.2603;900012;2538959
2186s;10.6;17.6%;9917.10284;12040.0000;82;cutoff;901414;2542867
2190s;10.6;17.6%;9917.71976;12040.0000;83;cutoff;902750;2547146
2195s;10.6;17.6%;9918.63779;12040.0000;42;75;11613.7217;904080;2552977
2201s;10.6;17.6%;9919.37887;12040.0000;25;89;11435.6629;905946;2557123
2205s;10.6;17.6%;9919.93954;12040.0000;86;cutoff;907127;2561252
2210s;10.6;17.6%;9920.74441;12040.0000;35;89;11363.2879;908307;2565187
2216s;10.6;17.6%;9921.66909;12040.0000;11;101;11897.7729;910256;2571779
2220s;10.6;17.6%;9922.38854;12040.0000;34;74;11691.3168;911410;2575658
2225s;10.6;17.6%;9923.09715;12040.0000;75;cutoff;912620;2579407
2231s;10.6;17.6%;9924.16699;12040.0000;89;cutoff;914444;2585341
2235s;10.6;17.6%;9924.81866;12040.0000;16;94;11539.6228;915830;2589086
2240s;10.6;17.6%;9925.47897;12040.0000;25;85;11555.7755;917146;2593355
2245s;10.6;17.6%;9926.38843;12040.0000;37;76;10787.7707;918443;2597427
2251s;10.6;17.5%;9927.42833;12040.0000;47;82;10481.5187;920268;2603853
2255s;10.6;17.5%;9928.02754;12040.0000;46;73;10967.5037;921528;2607821
2260s;10.6;17.5%;9928.59811;12040.0000;32;73;11878.9455;922940;2612098
2265s;10.6;17.5%;9929.29290;12040.0000;19;87;11607.9096;924251;2616301
2270s;10.6;17.5%;9929.94476;12040.0000;91;cutoff;925645;2620686
2275s;10.5;17.5%;9930.58172;12040.0000;50;80;10763.8102;927066;2625303
2281s;10.5;17.5%;9931.46556;12040.0000;45;65;11210.3161;928732;2631375
2285s;10.5;17.5%;9932.06770;12040.0000;55;77;10032.9596;929850;2635378
2290s;10.5;17.5%;9932.59905;12040.0000;93;cutoff;930993;2638971
2296s;10.5;17.5%;9933.49611;12040.0000;33;84;10761.6466;933100;2645045
2300s;10.5;17.5%;9934.11594;12040.0000;39;73;10516.2490;934100;2648921
2306s;10.5;17.5%;9935.10790;12040.0000;45;76;10227.1529;936137;2654799
2310s;10.5;17.5%;9935.47137;12040.0000;79;cutoff;937364;2658354
2316s;10.5;17.5%;9936.42280;12040.0000;98;infeasible;939101;2664721
2321s;10.5;17.5%;9937.07548;12040.0000;79;infeasible;940228;2668632
2325s;10.5;17.5%;9937.63510;12040.0000;20;79;10741.4295;941456;2672802
2330s;10.5;17.5%;9938.36576;12040.0000;19;81;11022.0426;943040;2676911
2335s;10.5;17.4%;9939.05943;12040.0000;47;74;10937.3318;944407;2681744
2341s;10.5;17.4%;9940.02510;12040.0000;22;83;11706.8242;946263;2687689
2346s;10.5;17.4%;9940.65143;12040.0000;80;cutoff;947449;2691987
2350s;10.5;17.4%;9941.30333;12040.0000;45;70;11071.6637;948687;2695901
2357s;10.5;17.4%;9942.16582;12040.0000;55;75;10001.9940;950602;2701774
2361s;10.5;17.4%;9942.85451;12040.0000;47;75;11108.2495;951604;2705876
2365s;10.5;17.4%;9943.39407;12040.0000;19;76;11686.7481;952701;2709963
2370s;10.5;17.4%;9943.95924;12040.0000;67;74;10122.1212;954045;2714055
2376s;10.5;17.4%;9944.95578;12040.0000;25;87;11402.9704;955708;2719961
2381s;10.5;17.4%;9945.55648;12040.0000;38;71;10170.5135;956951;2723878
2385s;10.5;17.4%;9946.15736;12040.0000;27;79;10355.6189;958207;2728087
2390s;10.5;17.4%;9946.75880;12040.0000;21;89;11411.9684;959464;2732584
2395s;10.5;17.4%;9947.51448;12040.0000;100;cutoff;960828;2738262
2401s;10.5;17.4%;9948.29818;12040.0000;34;75;10455.4425;962607;2742809
2405s;10.5;17.4%;9948.87851;12040.0000;48;67;11319.7820;963903;2746560
2411s;10.5;17.4%;9949.78385;12040.0000;23;83;11989.4674;965612;2752226
2415s;10.5;17.4%;9950.48011;12040.0000;50;79;10482.2416;966848;2756267
2420s;10.5;17.3%;9951.21267;12040.0000;52;72;10930.6405;968203;2760301
2425s;10.5;17.3%;9951.80356;12040.0000;44;71;10398.7109;969507;2764773
2430s;10.5;17.3%;9952.49542;12040.0000;28;75;11919.2318;970952;2768761
2436s;10.5;17.3%;9953.39540;12040.0000;84;cutoff;972752;2775147
2441s;10.5;17.3%;9953.96584;12040.0000;85;cutoff;974191;2779327
2446s;10.5;17.3%;9954.61982;12040.0000;85;cutoff;975451;2783570
2451s;10.5;17.3%;9955.28952;12040.0000;21;83;10891.8033;976983;2787810
2456s;10.5;17.3%;9955.91420;12040.0000;34;82;10684.6150;978378;2792544
2460s;10.5;17.3%;9956.46738;12040.0000;41;78;10985.1197;979742;2796755
2465s;10.5;17.3%;9957.04335;12040.0000;88;cutoff;981182;2801329
2470s;10.5;17.3%;9957.69478;12040.0000;76;cutoff;982449;2805978
2475s;10.5;17.3%;9958.23502;12040.0000;36;79;10821.9883;983791;2810181
2480s;10.5;17.3%;9958.78636;12040.0000;46;77;10657.4614;985007;2814248
2487s;10.5;17.3%;9959.57748;12040.0000;24;76;10988.2357;986876;2820256
2491s;10.5;17.3%;9960.16603;12040.0000;17;95;11206.9871;988394;2824688
2496s;10.5;17.3%;9960.77977;12040.0000;32;83;10006.4541;989847;2828914
2500s;10.5;17.3%;9961.37917;12040.0000;26;81;11520.3122;991125;2833072
2505s;10.5;17.3%;9961.94445;12040.0000;25;75;11463.3255;992475;2837207
2510s;10.5;17.3%;9962.47447;12040.0000;36;74;10912.9929;993654;2841394
2515s;10.5;17.3%;9963.00072;12040.0000;43;70;11848.7847;994791;2845504
2520s;10.5;17.2%;9963.60425;12040.0000;29;86;10711.5761;996252;2849582
2527s;10.5;17.2%;9964.49696;12040.0000;30;80;11265.8448;998061;2856247
2531s;10.5;17.2%;9965.10793;12040.0000;52;68;11658.0463;999471;2860394
2536s;10.5;17.2%;9965.64257;12040.0000;34;74;10847.9676;1000713;2864397
2541s;10.5;17.2%;9966.25313;12040.0000;19;79;11608.8714;1002009;2868908
2545s;10.5;17.2%;9966.84325;12040.0000;29;83;11132.2968;1003200;2873196
2550s;10.5;17.2%;9967.43487;12040.0000;76;cutoff;1004394;2876993
2555s;10.5;17.2%;9968.06731;12040.0000;73;cutoff;1005607;2881453
2563s;10.5;17.2%;9968.80815;12040.0000;28;86;11251.5427;1007999;2886777
2565s;10.5;17.2%;9969.21684;12040.0000;37;81;11469.9582;1008629;2889999
2570s;10.5;17.2%;9969.79046;12040.0000;31;81;10481.6520;1010103;2893961
2575s;10.5;17.2%;9970.36847;12040.0000;28;91;11035.4051;1011469;2898366
2580s;10.5;17.2%;9970.95575;12040.0000;46;70;10409.8876;1012874;2902532
2585s;10.5;17.2%;9971.50906;12040.0000;31;81;11732.6256;1014116;2906911
2590s;10.5;17.2%;9972.20084;12040.0000;47;79;10181.9667;1015246;2911248
2596s;10.5;17.2%;9972.96707;12040.0000;35;77;10567.1292;1016990;2917190
2601s;10.5;17.2%;9973.50023;12040.0000;45;74;10100.3124;1018254;2921293
2606s;10.5;17.2%;9974.12771;12040.0000;51;76;10476.3004;1019580;2925733
2611s;10.5;17.2%;9974.71540;12040.0000;85;cutoff;1020977;2929862
2616s;10.5;17.1%;9975.26213;12040.0000;7;99;11851.0000;1022018;2933868
2620s;10.5;17.1%;9975.81045;12040.0000;27;87;11806.6115;1023236;2937874
2627s;10.5;17.1%;9976.78098;12040.0000;19;86;11511.8418;1025196;2943451
2631s;10.5;17.1%;9977.34384;12040.0000;81;cutoff;1026582;2947414
2637s;10.5;17.1%;9977.93049;12040.0000;25;88;11098.2091;1028004;2951694
2642s;10.5;17.1%;9978.54342;12040.0000;33;83;10022.9077;1029215;2955845
2647s;10.5;17.1%;9979.14162;12040.0000;28;83;10619.8806;1030413;2960015
2652s;10.5;17.1%;9979.77984;12040.0000;87;cutoff;1031736;2964075
2655s;10.5;17.1%;9980.13099;12040.0000;35;79;11967.2548;1032410;2967606
2660s;10.5;17.1%;9980.65684;12040.0000;32;78;10689.5169;1033665;2970855
2665s;10.5;17.1%;9981.28804;12040.0000;61;72;10759.1760;1035017;2974872
2670s;10.5;17.1%;9982.00282;12040.0000;26;84;10543.3604;1036489;2979336
2675s;10.5;17.1%;9982.54461;12040.0000;34;78;10085.5769;1037786;2983838
2681s;10.5;17.1%;9983.15243;12040.0000;14;88;11939.0657;1039156;2988135
2686s;10.5;17.1%;9983.85424;12040.0000;45;72;10312.0456;1040502;2992380
2690s;10.5;17.1%;9984.39375;12040.0000;26;74;11189.1847;1041698;2996441
2695s;10.5;17.1%;9985.00778;12040.0000;80;cutoff;1042993;3000441
2700s;10.5;17.1%;9985.59366;12040.0000;23;87;11228.7025;1044483;3004695
2705s;10.5;17.1%;9986.30144;12040.0000;35;79;10572.6851;1045851;3008789
2710s;10.5;17.1%;9986.80979;12040.0000;83;cutoff;1047334;3013134
2715s;10.5;17.0%;9987.34736;12040.0000;53;75;10619.7233;1048509;3017269
2720s;10.5;17.0%;9988.00578;12040.0000;73;cutoff;1049817;3021374
2725s;10.5;17.0%;9988.56153;12040.0000;49;75;10516.1243;1050982;3025450
2730s;10.5;17.0%;9989.16612;12040.0000;24;81;10020.1430;1052534;3030027
2735s;10.5;17.0%;9989.60980;12040.0000;31;85;10330.9006;1053956;3034061
2740s;10.4;17.0%;9990.24213;12040.0000;31;76;10343.0578;1055197;3038421
2746s;10.4;17.0%;9990.87365;12040.0000;24;80;11832.8675;1056746;3044622
2751s;10.4;17.0%;9991.35875;12040.0000;15;91;11803.3741;1058006;3048863
2756s;10.4;17.0%;9991.86712;12040.0000;41;80;10325.1415;1059304;3052553
2761s;10.4;17.0%;9992.40593;12040.0000;76;cutoff;1060677;3057672
2766s;10.4;17.0%;9992.92127;12040.0000;42;75;10822.1225;1061836;3061055
2771s;10.4;17.0%;9993.42485;12040.0000;77;infeasible;1063050;3064990
2775s;10.4;17.0%;9993.93134;12040.0000;22;71;11605.7553;1064080;3069019
2780s;10.4;17.0%;9994.61370;12040.0000;31;71;10737.5246;1065420;3073100
2786s;10.4;17.0%;9995.22754;12040.0000;15;88;11135.0000;1066729;3077068
2791s;10.4;17.0%;9995.80087;12040.0000;61;74;10541.8239;1068051;3081254
2796s;10.4;17.0%;9996.37092;12040.0000;89;cutoff;1069236;3085249
2801s;10.4;17.0%;9996.93646;12040.0000;28;79;11369.5195;1070497;3089677
2806s;10.4;17.0%;9997.49778;12040.0000;40;72;10242.5584;1071685;3093737
2811s;10.4;17.0%;9998.11711;12040.0000;86;cutoff;1072893;3097948
2817s;10.4;17.0%;9998.77634;12040.0000;56;72;10170.9727;1074225;3102335
2822s;10.4;16.9%;9999.46304;12040.0000;52;71;10066.2225;1075487;3106511
2827s;10.4;16.9%;10000.0111;12040.0000;94;cutoff;1076739;3110727
2830s;10.4;16.9%;10000.3938;12040.0000;45;70;10182.3822;1077454;3112656
2835s;10.4;16.9%;10001.0062;12040.0000;34;80;11522.9559;1078818;3117060
2841s;10.4;16.9%;10001.5170;12040.0000;25;81;10813.8114;1080110;3121510
2846s;10.4;16.9%;10002.1551;12040.0000;41;76;10312.3756;1081713;3126348
2851s;10.4;16.9%;10002.5727;12040.0000;20;80;11672.7393;1082776;3130806
2856s;10.4;16.9%;10003.1862;12040.0000;37;76;11045.8842;1084022;3134713
2862s;10.4;16.9%;10003.8738;12040.0000;18;92;11518.0410;1085328;3139358
2865s;10.4;16.9%;10004.0952;12040.0000;41;90;10035.5635;1086115;3141428
2870s;10.4;16.9%;10004.8501;12040.0000;93;cutoff;1087441;3146057
2875s;10.4;16.9%;10005.3450;12040.0000;19;86;12003.4850;1088688;3150368
2880s;10.4;16.9%;10005.8535;12040.0000;51;69;10750.6179;1090023;3154023
2885s;10.4;16.9%;10006.4886;12040.0000;48;78;10988.3979;1091276;3158160
2890s;10.4;16.9%;10007.0445;12040.0000;89;cutoff;1092374;3162297
2896s;10.4;16.9%;10007.6565;12040.0000;36;90;10955.2089;1093874;3166376
2901s;10.4;16.9%;10008.2773;12040.0000;41;73;11382.8870;1095274;3171119
2907s;10.4;16.9%;10008.9960;12040.0000;51;69;10604.3450;1096632;3175574
2912s;10.4;16.9%;10009.5721;12040.0000;26;80;11712.1640;1097872;3179949
2917s;10.4;16.9%;10010.1827;12040.0000;34;74;10991.8163;1099425;3184117
2922s;10.4;16.9%;10010.6753;12040.0000;46;73;11116.0503;1100446;3188366
2927s;10.4;16.9%;10011.2057;12040.0000;18;93;11712.0116;1101729;3192174
2932s;10.4;16.8%;10011.7161;12040.0000;82;cutoff;1103003;3196423
2937s;10.4;16.8%;10012.2341;12040.0000;27;89;11141.0576;1104296;3200760
2942s;10.4;16.8%;10012.7717;12040.0000;77;cutoff;1105719;3205167
2947s;10.4;16.8%;10013.2659;12040.0000;32;92;10066.8592;1106938;3209393
2952s;10.4;16.8%;10013.7806;12040.0000;27;80;11418.3601;1108172;3213615
2955s;10.4;16.8%;10014.1046;12040.0000;52;77;10363.3824;1108697;3215990
2960s;10.4;16.8%;10014.6452;12040.0000;45;69;10742.7082;1109827;3220015
2965s;10.4;16.8%;10015.2155;12040.0000;56;83;10889.0393;1111102;3224028
2970s;10.4;16.8%;10015.7051;12040.0000;57;74;10470.5058;1112366;3228367
2976s;10.4;16.8%;10016.2030;12040.0000;14;77;11772.9445;1113723;3232202
2982s;10.4;16.8%;10016.7993;12040.0000;24;83;11969.6569;1114914;3236679
2987s;10.4;16.8%;10017.3792;12040.0000;20;94;11568.3313;1116233;3240939
2992s;10.4;16.8%;10017.9699;12040.0000;39;77;10578.2835;1117529;3245397
2995s;10.4;16.8%;10018.2861;12040.0000;54;80;10018.5285;1118189;3247706
3000s;10.4;16.8%;10018.7875;12040.0000;39;77;10184.6516;1119516;3252335
3006s;10.4;16.8%;10019.2472;12040.0000;90;cutoff;1120765;3256608
3011s;10.4;16.8%;10019.8295;12040.0000;43;79;10820.6251;1122193;3261078
3017s;10.4;16.8%;10020.3083;12040.0000;45;74;10775.9049;1123621;3265503
3022s;10.4;16.8%;10020.7935;12040.0000;72;cutoff;1124703;3269784
3025s;10.4;16.8%;10021.0529;12040.0000;39;79;11448.5340;1125587;3271738
3030s;10.4;16.8%;10021.6990;12040.0000;91;cutoff;1126860;3276414
3036s;10.4;16.8%;10022.2636;12040.0000;89;cutoff;1128256;3280630
3041s;10.4;16.8%;10022.8073;12040.0000;82;cutoff;1129399;3285054
3047s;10.4;16.7%;10023.3681;12040.0000;21;82;10662.5000;1130650;3289623
3052s;10.4;16.7%;10023.9766;12040.0000;47;77;10277.7730;1131808;3293708
3055s;10.4;16.7%;10024.2253;12040.0000;31;75;10893.5129;1132685;3295581
3060s;10.4;16.7%;10024.9070;12040.0000;90;cutoff;1133864;3300178
3066s;10.4;16.7%;10025.5089;12040.0000;42;81;10448.5799;1135189;3304318
3072s;10.4;16.7%;10026.1025;12040.0000;44;66;10451.3562;1136487;3308769
3077s;10.4;16.7%;10026.6488;12040.0000;79;infeasible;1137855;3313153
3080s;10.4;16.7%;10027.0106;12040.0000;37;83;11107.3697;1138353;3316529
3085s;10.4;16.7%;10027.4441;12040.0000;32;83;11211.0729;1139599;3319791
3090s;10.4;16.7%;10027.9153;12040.0000;13;83;11264.4570;1140832;3323707
3096s;10.4;16.7%;10028.3712;12040.0000;24;81;11956.7360;1142056;3328081
3101s;10.4;16.7%;10028.9306;12040.0000;27;81;11168.1961;1143103;3332309
3106s;10.4;16.7%;10029.4776;12040.0000;41;75;10977.0287;1144270;3336673
3112s;10.4;16.7%;10030.1810;12040.0000;33;81;10691.9917;1145620;3341425
3115s;10.4;16.7%;10030.4428;12040.0000;23;91;11200.6750;1146344;3343401
3120s;10.4;16.7%;10031.0133;12040.0000;95;cutoff;1147603;3347578
3126s;10.4;16.7%;10031.6025;12040.0000;17;95;11148.0976;1148844;3351983
3132s;10.4;16.7%;10032.2756;12040.0000;29;82;11168.4121;1150179;3356237
3137s;10.4;16.7%;10032.8043;12040.0000;66;64;10199.6262;1151292;3360496
3141s;10.4;16.7%;10033.3183;12040.0000;82;cutoff;1152309;3364405
3147s;10.4;16.7%;10033.8391;12040.0000;36;81;10649.6015;1153442;3368406
3152s;10.4;16.7%;10034.3862;12040.0000;26;86;11220.9922;1154764;3372914
3157s;10.4;16.7%;10034.8812;12040.0000;19;80;11143.2007;1155997;3376858
3161s;10.4;16.7%;10035.0530;12040.0000;92;cutoff;1156919;3378418
3166s;10.4;16.6%;10035.8220;12040.0000;43;77;10755.8908;1158037;3383796
3172s;10.4;16.6%;10036.3715;12040.0000;29;77;11103.9004;1159481;3388353
3175s;10.4;16.6%;10036.7274;12040.0000;84;cutoff;1160310;3391098
3180s;10.4;16.6%;10037.2099;12040.0000;86;cutoff;1161662;3395072
3185s;10.4;16.6%;10037.7466;12040.0000;8;91;11862.0000;1163045;3399486
3190s;10.4;16.6%;10038.2891;12040.0000;26;74;10116.0511;1164340;3403999
3195s;10.4;16.6%;10038.8072;12040.0000;97;cutoff;1165507;3407829
3201s;10.4;16.6%;10039.3434;12040.0000;32;72;10861.5315;1166900;3412276
3206s;10.4;16.6%;10039.9330;12040.0000;37;78;11991.0072;1168057;3416409
3211s;10.4;16.6%;10040.4992;12040.0000;25;85;11868.9257;1169277;3420991
3216s;10.4;16.6%;10040.9780;12040.0000;24;76;11276.6219;1170512;3425384
3220s;10.4;16.6%;10041.4417;12040.0000;23;93;11016.6262;1171676;3429526
3225s;10.4;16.6%;10041.9315;12040.0000;26;89;11465.8445;1172991;3433349
3230s;10.4;16.6%;10042.4537;12040.0000;32;83;10770.7864;1174313;3437995
3236s;10.4;16.6%;10042.9554;12040.0000;18;98;11887.3441;1175530;3442502
3241s;10.4;16.6%;10043.4118;12040.0000;79;cutoff;1176831;3446363
3246s;10.4;16.6%;10043.9959;12040.0000;47;78;10711.0612;1178124;3451452
3252s;10.4;16.6%;10044.5063;12040.0000;8;93;11322.0000;1179275;3455487
3254s;10.4;16.3%;10044.7497;12007.000000;1166625;H3457886
3257s;10.4;16.3%;10044.9396;12007.0000;56;78;10887.4606;1167429;3459400
