0s;-;100%;0.00000;309.0000000;0;0;H
0s;-;100%;0.00000;307.0000000;0;0;H
1665s;10.6;94.2%;7.00000;121.00000;55;74;22.00000;2611862;4411162
1671s;10.6;94.2%;7.00000;121.00000;27;78;99.00000;2619113;4420826
1675s;10.6;94.2%;7.00000;121.00000;40;79;109.26511;2623292;4432749
1681s;10.6;94.2%;7.00000;121.00000;29;89;69.00000;2632566;4441083
1688s;10.6;94.2%;7.00000;121.00000;87;infeasible;2632620;4449276
1694s;10.6;94.2%;7.00000;121.00000;38;78;85.88889;2634186;4451078
1696s;10.6;94.2%;7.00000;121.00000;42;68;54.00000;2637063;4452902
1701s;10.6;94.2%;7.00000;121.00000;69;55;7.00000;2642462;4462107
1705s;10.6;94.2%;7.00000;121.00000;47;64;47.00000;2647951;4472820
1710s;10.6;94.2%;7.00000;121.00000;34;86;89.09697;2654046;4485208
1715s;10.6;94.2%;7.00000;121.00000;49;78;88.04698;2660364;4494194
1716s;10.6;94.0%;7.00000;117.0000000;128;2594148;*4495272
1720s;10.6;94.0%;7.00000;117.00000;49;100;97.87176;2598984;4504045
1725s;10.6;94.0%;7.00000;117.00000;43;67;93.00000;2605559;4512395
1730s;10.6;94.0%;7.00000;117.00000;23;87;114.00000;2611911;4523851
1738s;10.6;94.0%;7.00000;117.00000;35;93;109.00000;2615155;4530630
1742s;10.6;94.0%;7.00000;117.00000;25;89;92.00000;2621414;4535699
1745s;10.6;94.0%;7.00000;117.00000;44;89;73.00000;2623567;4543565
1751s;10.6;94.0%;7.00000;117.00000;35;77;73.00000;2630347;4552066
1755s;10.6;94.0%;7.00000;117.00000;64;54;36.00800;2634848;4563850
1761s;10.6;94.0%;7.00000;117.00000;33;79;101.00000;2642585;4575524
1765s;10.6;94.0%;7.00000;117.00000;51;65;25.00000;2647294;4585417
1772s;10.6;94.0%;7.00000;117.00000;33;87;109.00000;2649241;4592373
1775s;10.6;94.0%;7.00000;117.00000;37;99;106.11465;2652221;4596517
1780s;10.6;94.0%;7.00000;117.00000;43;90;76.00000;2658538;4606377
1785s;10.6;94.0%;7.00000;117.00000;36;79;56.00000;2664538;4616699
1790s;10.6;94.0%;7.00000;117.00000;52;71;9.00000;2669410;4627209
1795s;10.6;94.0%;7.00000;117.00000;58;69;43.07385;2677099;4637967
1800s;10.6;94.0%;7.00000;117.00000;39;76;65.00000;2683113;4642340
1806s;10.6;94.0%;7.00000;117.00000;46;71;41.00000;2683132;4651266
1810s;10.6;94.0%;7.00000;117.00000;40;75;112.00000;2688061;4656519
1815s;10.6;94.0%;7.00000;117.00000;67;69;18.00000;2694428;4666874
1820s;10.6;94.0%;7.00000;117.00000;43;80;73.20678;2700379;4677376
1826s;10.6;94.0%;7.00000;117.00000;38;84;80.20732;2708082;4690752
1830s;10.6;94.0%;7.00000;117.00000;72;56;7.01361;2714021;4700411
1835s;10.6;94.0%;7.00000;117.00000;27;66;109.00000;2714894;4702889
1841s;10.6;94.0%;7.00000;117.00000;46;86;51.00000;2720413;4707972
1846s;10.6;94.0%;7.00000;117.00000;64;70;8.00000;2720487;4713816
1850s;10.6;94.0%;7.00000;117.00000;73;59;13.25000;2725965;4720480
1855s;10.6;94.0%;7.00000;117.00000;31;79;72.00000;2732005;4732791
1860s;10.6;94.0%;7.00000;117.00000;97;infeasible;2738326;4743404
1865s;10.6;94.0%;7.00568;117.00000;85;infeasible;2744267;4753750
1870s;10.6;94.0%;7.01361;117.00000;27;83;104.00000;2751216;4764415
1875s;10.6;94.0%;7.01515;117.00000;59;infeasible;2757894;4774906
1882s;10.6;94.0%;7.02667;117.00000;62;57;9.00000;2764338;4788273
1886s;10.6;94.0%;7.02667;117.00000;51;68;49.00000;2769894;4792702
1890s;10.6;94.0%;7.02667;117.00000;90;infeasible;2773661;4803626
1897s;10.6;94.0%;7.02959;117.00000;35;70;69.00000;2777341;4811189
1900s;10.6;94.0%;7.03636;117.00000;53;74;24.15391;2781191;4815040
1905s;10.6;94.0%;7.03871;117.00000;52;69;34.00000;2787504;4826624
1910s;10.5;94.0%;7.03974;117.00000;20;86;112.00000;2795008;4839600
1915s;10.5;94.0%;7.04487;117.00000;23;99;100.25000;2801813;4850034
1923s;10.5;94.0%;7.04516;117.00000;71;61;23.00000;2807253;4861268
1925s;10.5;94.0%;7.04529;117.00000;40;67;43.00000;2809585;4864068
1930s;10.5;94.0%;7.04923;117.00000;62;68;47.00000;2816933;4875495
1935s;10.5;94.0%;7.05128;117.00000;52;78;40.00000;2823310;4886361
1940s;10.5;94.0%;7.05171;117.00000;102;infeasible;2829928;4897988
1946s;10.5;94.0%;7.05263;117.00000;72;53;7.05263;2832645;4903215
1950s;10.5;94.0%;7.05263;117.00000;87;infeasible;2837816;4908844
1955s;10.5;94.0%;7.05263;117.00000;57;75;33.01991;2844223;4919313
1960s;10.5;94.0%;7.05263;117.00000;17;93;107.00000;2851156;4931537
1965s;10.5;94.0%;7.05263;117.00000;23;87;99.00000;2858385;4940961
1970s;10.5;94.0%;7.05263;117.00000;43;84;67.12048;2858795;4946908
1975s;10.5;94.0%;7.05263;117.00000;42;61;94.05263;2864430;4955072
1980s;10.5;94.0%;7.05557;117.00000;65;64;19.00000;2870487;4968002
1988s;10.5;94.0%;7.06395;117.00000;52;74;46.00000;2877093;4978746
1990s;10.5;94.0%;7.06395;117.00000;94;infeasible;2879847;4982613
1995s;10.5;94.0%;7.06494;117.00000;58;60;30.11191;2887171;4993986
2001s;10.5;94.0%;7.06494;117.00000;32;79;106.00000;2895937;5005074
2008s;10.5;94.0%;7.06624;117.00000;96;infeasible;2898595;5016113
2010s;10.5;94.0%;7.07083;117.00000;70;64;17.00000;2900191;5017389
2015s;10.5;94.0%;7.07190;117.00000;49;70;90.64286;2905315;5027744
2020s;10.5;93.9%;7.07895;117.00000;78;infeasible;2912651;5039134
2028s;10.5;93.9%;7.08358;117.00000;32;84;92.00000;2913673;5042977
2028s;10.5;93.9%;7.08358;116.0000000;2892390;H5042999
2034s;10.5;93.9%;7.08387;116.00000;40;66;50.04487;2892654;5043449
2035s;10.5;93.9%;7.08530;116.00000;62;57;38.08530;2893298;5044230
2040s;10.5;93.9%;7.08948;116.00000;84;infeasible;2898510;5053068
2045s;10.5;93.9%;7.09554;116.00000;43;70;74.00000;2904098;5061368
2050s;10.5;93.9%;7.10559;116.00000;42;68;62.00000;2910589;5073745
2055s;10.5;93.9%;7.10559;116.00000;35;71;77.00000;2916863;5083282
2060s;10.5;93.9%;7.10731;116.00000;52;71;38.00000;2923453;5094274
2070s;10.5;93.9%;7.10905;116.00000;80;infeasible;2928723;5105831
2075s;10.5;93.9%;7.10905;116.00000;61;64;28.96663;2934376;5111778
2080s;10.5;93.9%;7.10905;116.00000;53;74;25.00000;2940611;5124253
2085s;10.5;93.9%;7.11224;116.00000;33;72;113.00000;2946921;5135749
2090s;10.5;93.9%;7.11243;116.00000;61;72;24.09859;2954839;5148196
2095s;10.5;93.9%;7.11243;116.00000;36;78;66.00000;2960654;5157811
2100s;10.5;93.9%;7.11243;116.00000;61;67;23.16506;2968083;5171035
2105s;10.5;93.9%;7.11274;116.00000;27;97;107.00000;2972367;5180465
2110s;10.5;93.9%;7.11834;116.00000;88;cutoff;2979533;5192687
2116s;10.5;93.9%;7.11834;116.00000;49;82;54.00000;2979549;5193423
2120s;10.5;93.9%;7.11834;116.00000;60;57;8.00000;2984605;5195413
2125s;10.5;93.9%;7.11834;116.00000;52;69;67.04142;2990076;5206664
2130s;10.5;93.9%;7.11834;116.00000;67;71;13.00000;2996708;5216940
2135s;10.5;93.9%;7.11834;116.00000;24;81;109.00000;3002401;5228623
2140s;10.5;93.9%;7.11834;116.00000;46;65;73.00000;3009356;5237477
2145s;10.5;93.9%;7.11834;116.00000;16;111;111.00000;3014934;5248619
2150s;10.5;93.9%;7.11834;116.00000;58;60;34.12426;3021491;5258962
2155s;10.5;93.9%;7.11888;116.00000;56;59;25.00000;3028997;5271808
2160s;10.5;93.9%;7.11897;116.00000;56;66;30.05917;3034223;5280726
2165s;10.5;93.9%;7.11921;116.00000;16;100;112.00000;3034789;5283885
2170s;10.5;93.9%;7.12078;116.00000;52;65;11.00000;3040536;5293221
2175s;10.5;93.9%;7.12426;116.00000;43;76;35.12426;3047360;5301623
2180s;10.5;93.9%;7.12426;116.00000;80;infeasible;3052573;5313742
2186s;10.5;93.9%;7.12426;116.00000;37;80;46.00000;3052659;5314575
2190s;10.5;93.9%;7.12426;116.00000;64;66;8.00000;3058031;5322739
2196s;10.5;93.9%;7.12426;116.00000;33;83;107.00000;3063753;5332571
2204s;10.5;93.9%;7.12426;116.00000;43;73;68.05325;3066233;5337465
2205s;10.5;93.9%;7.12426;116.00000;50;74;37.02367;3066845;5337607
2212s;10.5;93.9%;7.12426;116.00000;57;69;20.00000;3074754;5344984
2215s;10.5;93.9%;7.12426;116.00000;63;61;8.00000;3077481;5353081
2220s;10.5;93.9%;7.12426;116.00000;84;infeasible;3084453;5364523
2225s;10.5;93.9%;7.12426;116.00000;70;68;25.96313;3091051;5376768
2232s;10.5;93.9%;7.12426;116.00000;84;infeasible;3098541;5386742
2235s;10.5;93.9%;7.12426;116.00000;65;69;8.00000;3101975;5393963
2240s;10.5;93.9%;7.12426;116.00000;78;infeasible;3107024;5406159
2246s;10.5;93.9%;7.12426;116.00000;34;93;98.00000;3112765;5416544
2250s;10.5;93.9%;7.12426;116.00000;51;68;42.00000;3118165;5424023
2256s;10.5;93.9%;7.12426;116.00000;54;70;34.03911;3125208;5429922
2270s;10.5;93.9%;7.12426;116.00000;41;90;93.29787;3125208;5438895
2275s;10.5;93.9%;7.12426;116.00000;58;62;18.00000;3130780;5444701
2280s;10.5;93.9%;7.12426;116.00000;79;infeasible;3134854;5453422
2286s;10.5;93.9%;7.12426;116.00000;51;74;35.00000;3142075;5464956
2290s;10.5;93.9%;7.12426;116.00000;64;60;8.00000;3148055;5474881
2295s;10.5;93.9%;7.12453;116.00000;75;infeasible;3153857;5485005
2300s;10.5;93.9%;7.12457;116.00000;38;86;88.00000;3160030;5496311
2305s;10.5;93.9%;7.12465;116.00000;90;infeasible;3165991;5508116
2313s;10.5;93.9%;7.12480;116.00000;87;infeasible;3167832;5512048
2326s;10.5;93.9%;7.12480;116.00000;54;60;29.00000;3177235;5512070
2331s;10.5;93.9%;7.12500;116.00000;22;90;94.00000;3180739;5528086
2335s;10.5;93.9%;7.12954;116.00000;53;56;22.00000;3185065;5540284
2340s;10.5;93.9%;7.13018;116.00000;107;infeasible;3192432;5552613
2345s;10.5;93.9%;7.13018;116.00000;66;71;18.19569;3199185;5564777
2350s;10.5;93.9%;7.13018;116.00000;37;87;102.15584;3205981;5575694
2355s;10.5;93.8%;7.13609;116.00000;89;infeasible;3213906;5590506
2360s;10.5;93.8%;7.14194;116.00000;25;95;113.00000;3220542;5601618
2367s;10.5;93.8%;7.14371;116.00000;62;59;28.00000;3225620;5612052
2370s;10.5;93.8%;7.14371;116.00000;31;69;77.00000;3229505;5616796
2375s;10.5;93.8%;7.14533;116.00000;37;78;71.00000;3235805;5627112
2380s;10.5;93.8%;7.14935;116.00000;59;71;35.00000;3242629;5640537
2385s;10.5;93.8%;7.15395;116.00000;57;75;25.00000;3248978;5650035
2390s;10.5;93.8%;7.16400;116.00000;84;infeasible;3254538;5661284
2395s;10.5;93.8%;7.16400;116.00000;54;76;28.00000;3261239;5671688
2406s;10.5;93.8%;7.16667;116.00000;86;infeasible;3266054;5682683
2418s;10.5;93.8%;7.16667;116.00000;87;infeasible;3275113;5682702
2422s;10.5;93.8%;7.17109;116.00000;35;74;94.00000;3276218;5698718
2426s;10.5;93.8%;7.17505;116.00000;47;71;44.00000;3281096;5706111
2430s;10.5;93.8%;7.17554;116.00000;48;71;47.71429;3286283;5716240
2435s;10.5;93.8%;7.17699;116.00000;32;71;106.00000;3294138;5729838
2440s;10.4;93.8%;7.18584;116.00000;36;89;110.32934;3300580;5741406
2445s;10.4;93.8%;7.19473;116.00000;23;96;107.00000;3307752;5754783
2452s;10.4;93.8%;7.19653;116.00000;51;70;55.07742;3309730;5759732
2455s;10.4;93.8%;7.20276;116.00000;18;110;113.00000;3314656;5766367
2460s;10.4;93.8%;7.21055;116.00000;109;infeasible;3321466;5778382
2465s;10.4;93.8%;7.21463;116.00000;29;71;98.39130;3328548;5790287
2470s;10.4;93.8%;7.21788;116.00000;47;67;45.07407;3335276;5801804
2475s;10.4;93.8%;7.22055;116.00000;43;77;57.53535;3341158;5811829
2480s;10.4;93.8%;7.22558;116.00000;76;65;18.22850;3347546;5822869
2485s;10.4;93.8%;7.23377;116.00000;48;74;60.00000;3353658;5835791
2496s;10.4;93.8%;7.24687;116.00000;80;infeasible;3358425;5844768
2500s;10.4;93.8%;7.24858;116.00000;21;86;103.00000;3362457;5849101
2508s;10.4;93.8%;7.24926;116.00000;44;73;59.07735;3362463;5851635
2510s;10.4;93.7%;7.25444;116.00000;47;63;55.50000;3363620;5853140
2515s;10.4;93.7%;7.26468;116.00000;67;65;34.11834;3369719;5864047
2520s;10.4;93.7%;7.27060;116.00000;11;101;109.00000;3374781;5872317
2525s;10.4;93.7%;7.28789;116.00000;82;cutoff;3380345;5882247
2530s;10.4;93.7%;7.30857;116.00000;97;infeasible;3386290;5894340
2535s;10.4;93.7%;7.33333;116.00000;25;83;103.00000;3392515;5905131
2544s;10.4;93.7%;7.33333;116.00000;98;infeasible;3395388;5910382
2545s;10.4;93.7%;7.33333;116.00000;60;63;21.00000;3396238;5911006
2550s;10.4;93.7%;7.34575;116.00000;54;65;26.00000;3402129;5920255
2555s;10.4;93.6%;7.37143;116.00000;42;70;76.00000;3406907;5931198
2560s;10.4;93.6%;7.42721;116.00000;40;78;69.00000;3412802;5941063
2565s;10.4;93.6%;7.46203;116.00000;49;74;42.12426;3418973;5952214
2570s;10.4;93.5%;7.50400;116.00000;57;63;20.00000;3425445;5964552
2575s;10.4;93.5%;7.50400;116.00000;45;88;56.00000;3431099;5974165
2580s;10.4;93.5%;7.50400;116.00000;72;56;21.18182;3437759;5983879
2585s;10.4;93.5%;7.50400;116.00000;35;69;88.00000;3443679;5993941
2590s;10.4;93.5%;7.54948;116.00000;35;79;112.00000;3450244;6007050
2595s;10.4;93.5%;7.57143;116.00000;62;71;17.00000;3455371;6016224
2604s;10.4;93.5%;7.58143;116.00000;50;72;58.00000;3458087;6021495
2605s;10.4;93.5%;7.58386;116.00000;51;73;58.00000;3458491;6021520
2610s;10.4;93.5%;7.58621;116.00000;29;75;106.00000;3465537;6029024
2615s;10.4;93.4%;7.60000;116.00000;36;81;107.00000;3471233;6041851
2620s;10.4;93.4%;7.62234;116.00000;55;61;19.00000;3476779;6052103
2625s;10.4;93.4%;7.62826;116.00000;76;62;9.71250;3482075;6062109
2630s;10.4;93.4%;7.66667;116.00000;33;68;93.00000;3487611;6070889
2635s;10.4;93.4%;7.69231;116.00000;47;69;49.00000;3494360;6083502
2641s;10.4;93.4%;7.70455;116.00000;54;69;39.00000;3501790;6093496
2651s;10.4;93.3%;7.73600;116.00000;53;72;38.59524;3505145;6105122
2655s;10.4;93.3%;7.74926;116.00000;51;72;85.00000;3508876;6109303
2660s;10.4;93.3%;7.78947;116.00000;36;75;89.00000;3514804;6121156
2665s;10.4;93.3%;7.78947;116.00000;58;72;31.12500;3521009;6130603
2670s;10.4;93.3%;7.81839;116.00000;90;infeasible;3526495;6140148
2675s;10.4;93.2%;7.87000;116.00000;57;77;24.00000;3532613;6150979
2680s;10.4;93.2%;7.89474;116.00000;86;infeasible;3538045;6161923
2685s;10.4;93.2%;7.89474;116.00000;76;61;12.00000;3545237;6173887
2690s;10.4;93.2%;7.89474;116.00000;59;66;78.10928;3551914;6183177
2695s;10.4;93.2%;7.89474;116.00000;35;79;92.00000;3558873;6195331
2705s;10.4;93.2%;7.89474;116.00000;49;70;33.00000;3563216;6204335
2710s;10.4;93.2%;7.91001;116.00000;38;78;106.00000;3568821;6211335
2715s;10.4;93.2%;7.91949;116.00000;29;75;111.21192;3574818;6223657
2720s;10.4;93.1%;7.94645;116.00000;53;68;33.00000;3580530;6232939
2725s;10.4;93.1%;7.96663;116.00000;42;75;94.00000;3586899;6244717
2730s;10.4;93.1%;7.98929;116.00000;32;76;114.00000;3593459;6254815
2740s;10.4;93.1%;8.00000;116.00000;54;75;85.00000;3595499;6259544
2746s;10.4;93.1%;8.00000;116.00000;55;66;13.00000;3601797;6265118
2750s;10.4;93.1%;8.00000;116.00000;67;infeasible;3607503;6275755
2757s;10.4;93.1%;8.00000;116.00000;40;72;44.00000;3607687;6279522
2760s;10.4;93.1%;8.00000;116.00000;75;54;8.06498;3612028;6283808
2766s;10.4;93.1%;8.00000;116.00000;57;68;38.00000;3618692;6295631
2770s;10.4;93.1%;8.00000;116.00000;42;83;114.00000;3623771;6302829
2775s;10.4;93.1%;8.00000;116.00000;54;64;17.08219;3629936;6313723
2780s;10.4;93.1%;8.00000;116.00000;32;89;80.00000;3636060;6324411
2785s;10.4;93.1%;8.00000;116.00000;42;67;74.00000;3641927;6336078
2791s;10.4;93.1%;8.00000;116.00000;28;72;83.00000;3649977;6346688
2798s;10.4;93.1%;8.00000;116.00000;38;73;38.00000;3650392;6351558
2801s;10.4;93.1%;8.00000;116.00000;61;57;11.00000;3653306;6353371
2805s;10.4;93.1%;8.00000;116.00000;47;74;71.23457;3657989;6361735
2810s;10.3;93.1%;8.00000;116.00000;35;93;102.00000;3663431;6370182
2815s;10.3;93.1%;8.00000;116.00000;25;72;77.00000;3668842;6381291
2820s;10.3;93.1%;8.00000;116.00000;41;65;25.00000;3675280;6391234
2825s;10.3;93.1%;8.00000;116.00000;49;58;30.00000;3681606;6403055
2830s;10.3;93.1%;8.00000;116.00000;40;69;63.00000;3687443;6411894
2835s;10.3;93.1%;8.00000;116.00000;39;79;51.00000;3693922;6423316
2841s;10.3;93.1%;8.00000;116.00000;46;72;61.00000;3701494;6433717
2846s;10.3;93.1%;8.00000;116.00000;42;77;66.00000;3706415;6444420
2855s;10.3;93.1%;8.00000;116.00000;24;79;107.00000;3708956;6452421
2860s;10.3;93.1%;8.00000;116.00000;46;59;30.00000;3714172;6457880
2865s;10.3;93.1%;8.00000;116.00000;53;71;35.04698;3720123;6468831
2870s;10.3;93.1%;8.00000;116.00000;30;73;87.00000;3725064;6479540
2875s;10.3;93.1%;8.00000;116.00000;25;89;113.00000;3731976;6488367
2880s;10.3;93.1%;8.00000;116.00000;87;infeasible;3736795;6498614
2885s;10.3;93.1%;8.00000;116.00000;41;67;44.00000;3741799;6507060
2890s;10.3;93.1%;8.00000;116.00000;54;67;39.08219;3747924;6516448
2896s;10.3;93.1%;8.00000;116.00000;60;60;13.00000;3754716;6527328
2900s;10.3;93.1%;8.00000;116.00000;57;62;15.57143;3758467;6534340
2905s;10.3;93.1%;8.00000;116.00000;107;infeasible;3763866;6545782
2912s;10.3;93.1%;8.00000;116.00000;84;infeasible;3765804;6549467
2915s;10.3;93.1%;8.00000;116.00000;46;68;50.00000;3768694;6551679
2921s;10.3;93.1%;8.00000;116.00000;34;89;78.00000;3776219;6563152
2925s;10.3;93.1%;8.00000;116.00000;64;62;12.00000;3779884;6573139
2931s;10.3;93.1%;8.00000;116.00000;67;57;8.00000;3786931;6583412
2935s;10.3;93.1%;8.00000;116.00000;75;68;25.34096;3792120;6587674
2940s;10.3;93.1%;8.00000;116.00000;28;81;110.00000;3797572;6601966
2946s;10.3;93.1%;8.00000;116.00000;52;79;23.15294;3803906;6613177
2950s;10.3;93.1%;8.00000;116.00000;39;76;80.38323;3809677;6622498
2961s;10.3;93.1%;8.00000;116.00000;53;64;15.00000;3814333;6633329
2966s;10.3;93.1%;8.00000;116.00000;43;73;76.00000;3818953;6636801
2970s;10.3;93.1%;8.00000;116.00000;48;70;55.02614;3823640;6645902
2977s;10.3;93.1%;8.00000;116.00000;30;83;100.01274;3831436;6654348
2981s;10.3;93.1%;8.00000;116.00000;52;61;23.00000;3834227;6663264
2985s;10.3;93.1%;8.00000;116.00000;64;65;22.00000;3838083;6671275
2990s;10.3;93.1%;8.00000;116.00000;80;infeasible;3844303;6681446
2995s;10.3;93.1%;8.00000;116.00000;37;89;98.00000;3849572;6692812
3000s;10.3;93.1%;8.00000;116.00000;46;78;61.00000;3854916;6697798
3007s;10.3;93.1%;8.00000;116.00000;93;cutoff;3855441;6703539
3013s;10.3;93.1%;8.00000;116.00000;35;74;83.00000;3855506;6704458
3015s;10.3;93.1%;8.00000;116.00000;42;73;62.00000;3857054;6705502
3021s;10.3;93.1%;8.00000;116.00000;35;69;77.01099;3863412;6714003
3025s;10.3;93.1%;8.00000;116.00000;36;70;95.00000;3867736;6722515
3030s;10.3;93.1%;8.00000;116.00000;34;67;107.04142;3871246;6728689
3035s;10.3;93.1%;8.00000;116.00000;36;79;101.00000;3877484;6738816
3040s;10.3;93.1%;8.00000;116.00000;40;84;111.00000;3883602;6750116
3046s;10.3;93.1%;8.00000;116.00000;33;78;96.00000;3889426;6759537
3050s;10.3;93.1%;8.00000;116.00000;81;infeasible;3893269;6769849
3055s;10.3;93.1%;8.00000;116.00000;48;71;58.00000;3900438;6779535
3065s;10.3;93.1%;8.00000;116.00000;53;72;27.00000;3902946;6787333
3070s;10.3;93.1%;8.00000;116.00000;46;69;39.00000;3908730;6794643
3076s;10.3;93.1%;8.00000;116.00000;42;73;103.00000;3915865;6805518
3080s;10.3;93.1%;8.00000;116.00000;43;63;49.00000;3919730;6815426
3085s;10.3;93.1%;8.00000;116.00000;66;73;22.00000;3925733;6825913
3090s;10.3;93.1%;8.00000;116.00000;39;64;70.00000;3932462;6834825
3095s;10.3;93.1%;8.00000;116.00000;48;61;39.00000;3936775;6844820
3100s;10.3;93.1%;8.00000;116.00000;51;64;31.00000;3944344;6855812
3105s;10.3;93.1%;8.00000;116.00000;87;cutoff;3949939;6864766
3110s;10.3;93.1%;8.00000;116.00000;76;infeasible;3955786;6871577
3122s;10.3;93.1%;8.00000;116.00000;84;infeasible;3960296;6884614
3125s;10.3;93.1%;8.00000;116.00000;39;79;67.00000;3963607;6889152
3130s;10.3;93.1%;8.00000;116.00000;39;86;43.00000;3968587;6898694
3136s;10.3;93.1%;8.00000;116.00000;86;infeasible;3975539;6908608
3140s;10.3;93.1%;8.00000;116.00000;60;79;16.00000;3980432;6916305
3146s;10.3;93.1%;8.00000;116.00000;53;82;61.00000;3986326;6927509
3151s;10.3;93.1%;8.00000;116.00000;72;infeasible;3992803;6937594
3161s;10.3;93.1%;8.00000;116.00000;21;104;98.00000;3996118;6947658
3165s;10.3;93.1%;8.00000;116.00000;36;67;65.00000;4001382;6953551
3170s;10.3;93.1%;8.00000;116.00000;84;infeasible;4006908;6963336
3176s;10.3;93.1%;8.00000;116.00000;37;67;97.00000;4013579;6974190
3181s;10.3;93.1%;8.00000;116.00000;19;82;114.00000;4019195;6982205
3189s;10.3;93.1%;8.00000;116.00000;75;infeasible;4019315;6987652
3190s;10.3;93.1%;8.00000;116.00000;76;infeasible;4019890;6987877
3195s;10.3;93.1%;8.00000;116.00000;53;70;18.00000;4026369;6995682
3200s;10.3;93.1%;8.00000;116.00000;52;75;26.00000;4031082;7007503
3205s;10.3;93.1%;8.00000;116.00000;52;65;21.00000;4037106;7018561
3212s;10.3;93.1%;8.00000;116.00000;24;70;114.00000;4045150;7026522
3215s;10.3;93.1%;8.00000;116.00000;88;infeasible;4047773;7036881
3220s;10.3;93.1%;8.00000;116.00000;61;63;8.00000;4053488;7044569
3226s;10.3;93.1%;8.00000;116.00000;30;94;97.00000;4059481;7055978
3230s;10.3;93.1%;8.00000;116.00000;31;85;63.00000;4064948;7065889
3236s;10.3;93.1%;8.00000;116.00000;62;56;8.00000;4071261;7076634
3241s;10.3;93.1%;8.00000;116.00000;55;69;48.00000;4076683;7085838
3246s;10.3;93.1%;8.00000;116.00000;38;72;72.00000;4082170;7090132
3250s;10.3;93.1%;8.00000;116.00000;61;68;19.00000;4086426;7102214
3259s;10.3;93.1%;8.00000;116.00000;35;80;77.00000;4086950;7106524
3260s;10.3;93.1%;8.00000;116.00000;33;81;91.00000;4087459;7106541
3267s;10.3;93.1%;8.00000;116.00000;41;93;78.00000;4094985;7111828
3277s;10.3;93.1%;8.00000;116.00000;53;61;24.00000;4094995;7120774
3280s;10.3;93.1%;8.00000;116.00000;57;60;8.00000;4097413;7123929
3285s;10.3;93.1%;8.00000;116.00000;63;70;18.00000;4103557;7132888
3290s;10.3;93.1%;8.00000;116.00000;46;66;86.00000;4108186;7143594
3295s;10.3;93.1%;8.00000;116.00000;52;64;17.00000;4114563;7154529
3301s;10.3;93.1%;8.00000;116.00000;32;86;85.00000;4120969;7162712
3305s;10.3;93.1%;8.00000;116.00000;29;97;88.00000;4125612;7174084
3312s;10.3;93.1%;8.00000;116.00000;39;74;69.00000;4125798;7174914
3316s;10.3;93.1%;8.00000;116.00000;30;80;86.00000;4130185;7176337
3321s;10.3;93.1%;8.00000;116.00000;29;104;71.00000;4134989;7187851
3325s;10.3;93.1%;8.00000;116.00000;37;72;83.00000;4139595;7195616
3331s;10.3;93.1%;8.00000;116.00000;44;79;52.00000;4145633;7207035
3337s;10.3;93.1%;8.00000;116.00000;46;92;97.00000;4152800;7217305
3340s;10.3;93.1%;8.00000;116.00000;46;71;25.00000;4155606;7224098
3345s;10.3;93.1%;8.00000;116.00000;54;83;20.00000;4160606;7236419
3355s;10.3;93.1%;8.00000;116.00000;55;81;62.00000;4164745;7244337
3360s;10.3;93.1%;8.00000;116.00000;51;69;31.50400;4170986;7252150
3365s;10.3;93.1%;8.00000;116.00000;87;cutoff;4175544;7262705
3370s;10.3;93.1%;8.00000;116.00000;68;71;17.00000;4181693;7271743
3375s;10.3;93.1%;8.00000;116.00000;49;73;38.16447;4187513;7281642
3380s;10.3;93.1%;8.00000;116.00000;52;68;68.00000;4192385;7292868
3386s;10.3;93.1%;8.00000;116.00000;55;69;50.00000;4199568;7303609
3390s;10.3;93.1%;8.00000;116.00000;48;80;69.06452;4203774;7311305
3401s;10.3;93.1%;8.00000;116.00000;63;75;29.00000;4208157;7322049
3405s;10.3;93.1%;8.00000;116.00000;71;54;8.00000;4211975;7327895
3411s;10.3;93.1%;8.00000;116.00000;33;93;67.00000;4218292;7338010
3415s;10.3;93.1%;8.00000;116.00000;37;88;81.00000;4222592;7347213
3420s;10.3;93.1%;8.00000;116.00000;25;97;98.00000;4227535;7356515
3425s;10.3;93.1%;8.00000;116.00000;88;infeasible;4233399;7367393
3430s;10.3;93.1%;8.00000;116.00000;46;87;74.00000;4238414;7375314
3435s;10.3;93.1%;8.00000;116.00000;61;61;36.58621;4243431;7385654
3440s;10.3;93.1%;8.00000;116.00000;71;71;29.00000;4249043;7395620
3445s;10.3;93.1%;8.00000;116.00000;61;64;21.00000;4255462;7405166
3454s;10.3;93.1%;8.00000;116.00000;30;86;101.00000;4257565;7411916
3466s;10.3;93.1%;8.00000;116.00000;86;cutoff;4266693;7412156
3474s;10.3;93.1%;8.00000;116.00000;56;68;34.00000;4271181;7428172
3476s;10.3;93.1%;8.00000;116.00000;54;68;43.00000;4273245;7436193
3480s;10.3;93.1%;8.00000;116.00000;55;84;34.00000;4277833;7445071
3485s;10.3;93.1%;8.00000;116.00000;36;87;89.00000;4283782;7455192
3490s;10.3;93.1%;8.00000;116.00000;76;65;8.65893;4290254;7466642
3499s;10.3;93.1%;8.00000;116.00000;106;infeasible;4290262;7469354
3500s;10.3;93.1%;8.00000;116.00000;109;infeasible;4291573;7469377
3505s;10.3;93.1%;8.00000;116.00000;73;71;15.07604;4298209;7479028
3510s;10.3;93.1%;8.00000;116.00000;65;57;8.00000;4304830;7493092
