1565s;0.0;2.57%;2839.00000;2914.00000;1;4925815;2839.00000;4;19705421
1570s;0.0;2.57%;2839.00000;2914.00000;1;4934538;2839.00000;4;19740313
1575s;0.0;2.57%;2839.00000;2914.00000;1;4941919;2839.00000;4;19768495
1580s;0.0;2.57%;2839.00000;2914.00000;1;4949971;2839.00000;4;19800703
1585s;0.0;2.57%;2839.00000;2914.00000;1;4958694;2839.00000;4;19835595
1590s;0.0;2.57%;2839.00000;2914.00000;1;4966746;2839.00000;4;19867803
1595s;0.0;2.57%;2839.00000;2914.00000;1;4974798;2839.00000;4;19900011
1600s;0.0;2.57%;2839.00000;2914.00000;1;4982850;2839.00000;4;19932219
1605s;0.0;2.57%;2839.00000;2914.00000;1;4990902;2839.00000;4;19964427
1610s;0.0;2.57%;2839.00000;2914.00000;1;4999625;2839.00000;4;19999319
1615s;0.0;2.57%;2839.00000;2914.00000;1;5007677;2839.00000;4;20031527
1620s;0.0;2.57%;2839.00000;2914.00000;1;5015729;2839.00000;4;20063735
1625s;0.0;2.57%;2839.00000;2914.00000;1;5023781;2839.00000;4;20095943
1630s;0.0;2.57%;2839.00000;2914.00000;1;5031833;2839.00000;4;20128151
1635s;0.0;2.57%;2839.00000;2914.00000;1;5039885;2839.00000;4;20160359
1640s;0.0;2.57%;2839.00000;2914.00000;1;5047937;2839.00000;4;20192567
1645s;0.0;2.57%;2839.00000;2914.00000;1;5055989;2839.00000;4;20224775
1650s;0.0;2.57%;2839.00000;2914.00000;1;5064041;2839.00000;4;20256983
1655s;0.0;2.57%;2839.00000;2914.00000;1;5072093;2839.00000;4;20289191
1660s;0.0;2.57%;2839.00000;2914.00000;1;5080145;2839.00000;4;20321399
1665s;0.0;2.57%;2839.00000;2914.00000;1;5088197;2839.00000;4;20353607
1670s;0.0;2.57%;2839.00000;2914.00000;1;5096249;2839.00000;4;20385815
1675s;0.0;2.57%;2839.00000;2914.00000;1;5103630;2839.00000;4;20415339
1680s;0.0;2.57%;2839.00000;2914.00000;1;5111682;2839.00000;4;20446205
1685s;0.0;2.57%;2839.00000;2914.00000;1;5119063;2839.00000;4;20475729
1690s;0.0;2.57%;2839.00000;2914.00000;1;5127115;2839.00000;4;20507937
1695s;0.0;2.57%;2839.00000;2914.00000;1;5135167;2839.00000;4;20540145
1700s;0.0;2.57%;2839.00000;2914.00000;1;5143219;2839.00000;4;20572353
1705s;0.0;2.57%;2839.00000;2914.00000;1;5151271;2839.00000;4;20604561
1710s;0.0;2.57%;2839.00000;2914.00000;1;5159323;2839.00000;4;20636769
1715s;0.0;2.57%;2839.00000;2914.00000;1;5166704;2839.00000;4;20664951
1720s;0.0;2.57%;2839.00000;2914.00000;1;5174085;2839.00000;4;20694475
1725s;0.0;2.57%;2839.00000;2914.00000;1;5182137;2839.00000;4;20726683
1730s;0.0;2.57%;2839.00000;2914.00000;1;5190189;2839.00000;4;20758891
1735s;0.0;2.57%;2839.00000;2914.00000;1;5198241;2839.00000;4;20791099
1740s;0.0;2.57%;2839.00000;2914.00000;1;5205622;2839.00000;4;20820623
1745s;0.0;2.57%;2839.00000;2914.00000;1;5213674;2839.00000;4;20852831
1750s;0.0;2.57%;2839.00000;2914.00000;1;5221726;2839.00000;4;20885039
1755s;0.0;2.57%;2839.00000;2914.00000;1;5229107;2839.00000;4;20914563
1760s;0.0;2.57%;2839.00000;2914.00000;1;5237159;2839.00000;4;20946771
1765s;0.0;2.57%;2839.00000;2914.00000;1;5245211;2839.00000;4;20978979
1770s;0.0;2.57%;2839.00000;2914.00000;1;5252592;2839.00000;4;21008503
1775s;0.0;2.57%;2839.00000;2914.00000;1;5260644;2839.00000;4;21040711
1780s;0.0;2.57%;2839.00000;2914.00000;1;5268696;2839.00000;4;21072919
1785s;0.0;2.57%;2839.00000;2914.00000;1;5276077;2839.00000;4;21102443
1790s;0.0;2.57%;2839.00000;2914.00000;1;5284129;2839.00000;4;21134651
1795s;0.0;2.57%;2839.00000;2914.00000;1;5291510;2839.00000;4;21164175
1800s;0.0;2.57%;2839.00000;2914.00000;1;5299562;2839.00000;4;21196383
1805s;0.0;2.57%;2839.00000;2914.00000;1;5306943;2839.00000;4;21225907
1810s;0.0;2.57%;2839.00000;2914.00000;1;5314995;2839.00000;4;21258115
1815s;0.0;2.57%;2839.00000;2914.00000;1;5322376;2839.00000;4;21287639
1820s;0.0;2.57%;2839.00000;2914.00000;1;5330428;2839.00000;4;21319847
1825s;0.0;2.57%;2839.00000;2914.00000;1;5337809;2839.00000;4;21349371
1830s;0.0;2.57%;2839.00000;2914.00000;1;5345190;2839.00000;4;21378895
1835s;0.0;2.57%;2839.00000;2914.00000;1;5353242;2839.00000;4;21411103
1840s;0.0;2.57%;2839.00000;2914.00000;1;5360623;2839.00000;4;21440627
1845s;0.0;2.57%;2839.00000;2914.00000;1;5368004;2839.00000;4;21470151
1850s;0.0;2.57%;2839.00000;2914.00000;1;5376056;2839.00000;4;21502359
1855s;0.0;2.57%;2839.00000;2914.00000;1;5383437;2839.00000;4;21531883
1860s;0.0;2.57%;2839.00000;2914.00000;1;5390818;2839.00000;4;21561407
1865s;0.0;2.57%;2839.00000;2914.00000;1;5398870;2839.00000;4;21593615
1870s;0.0;2.57%;2839.00000;2914.00000;1;5406251;2839.00000;4;21623139
1875s;0.0;2.57%;2839.00000;2914.00000;1;5413632;2839.00000;4;21652663
1880s;0.0;2.57%;2839.00000;2914.00000;1;5421684;2839.00000;4;21684871
1885s;0.0;2.57%;2839.00000;2914.00000;1;5428394;2839.00000;4;21711711
1890s;0.0;2.57%;2839.00000;2914.00000;1;5436446;2839.00000;4;21743248
1895s;0.0;2.57%;2839.00000;2914.00000;1;5443827;2839.00000;4;21772772
1900s;0.0;2.57%;2839.00000;2914.00000;1;5451208;2839.00000;4;21802296
1905s;0.0;2.57%;2839.00000;2914.00000;1;5458589;2839.00000;4;21831820
1910s;0.0;2.57%;2839.00000;2914.00000;1;5466641;2839.00000;4;21864028
1915s;0.0;2.57%;2839.00000;2914.00000;1;5474022;2839.00000;4;21893552
1920s;0.0;2.57%;2839.00000;2914.00000;1;5481403;2839.00000;4;21923076
1925s;0.0;2.57%;2839.00000;2914.00000;1;5488784;2839.00000;4;21952600
1930s;0.0;2.57%;2839.00000;2914.00000;1;5496165;2839.00000;4;21982124
1935s;0.0;2.57%;2839.00000;2914.00000;1;5503546;2839.00000;4;22011648
1940s;0.0;2.57%;2839.00000;2914.00000;1;5511598;2839.00000;4;22043856
1945s;0.0;2.57%;2839.00000;2914.00000;1;5518979;2839.00000;4;22073380
1950s;0.0;2.57%;2839.00000;2914.00000;1;5526360;2839.00000;4;22102904
1955s;0.0;2.57%;2839.00000;2914.00000;1;5533741;2839.00000;4;22132428
1960s;0.0;2.57%;2839.00000;2914.00000;1;5541122;2839.00000;4;22161952
1965s;0.0;2.57%;2839.00000;2914.00000;1;5548503;2839.00000;4;22191476
1970s;0.0;2.57%;2839.00000;2914.00000;1;5555884;2839.00000;4;22221000
1975s;0.0;2.57%;2839.00000;2914.00000;1;5563265;2839.00000;4;22250524
1980s;0.0;2.57%;2839.00000;2914.00000;1;5570646;2839.00000;4;22280048
1985s;0.0;2.57%;2839.00000;2914.00000;1;5578027;2839.00000;4;22309572
1990s;0.0;2.57%;2839.00000;2914.00000;1;5585408;2839.00000;4;22339096
1995s;0.0;2.57%;2839.00000;2914.00000;1;5592118;2839.00000;4;22363923
2000s;0.0;2.57%;2839.00000;2914.00000;1;5599499;2839.00000;4;22393447
2005s;0.0;2.57%;2839.00000;2914.00000;1;5606209;2839.00000;4;22419616
2010s;0.0;2.57%;2839.00000;2914.00000;1;5613590;2839.00000;4;22449140
2015s;0.0;2.57%;2839.00000;2914.00000;1;5620971;2839.00000;4;22478664
2020s;0.0;2.57%;2839.00000;2914.00000;1;5628352;2839.00000;4;22508188
2025s;0.0;2.57%;2839.00000;2914.00000;1;5635062;2839.00000;4;22535028
2030s;0.0;2.57%;2839.00000;2914.00000;1;5642443;2839.00000;4;22564552
2035s;0.0;2.57%;2839.00000;2914.00000;1;5649824;2839.00000;4;22594076
2040s;0.0;2.57%;2839.00000;2914.00000;1;5657205;2839.00000;4;22623600
2045s;0.0;2.57%;2839.00000;2914.00000;1;5664586;2839.00000;4;22653124
2050s;0.0;2.57%;2839.00000;2914.00000;1;5671967;2839.00000;4;22682648
2055s;0.0;2.57%;2839.00000;2914.00000;1;5678677;2839.00000;4;22709488
2060s;0.0;2.57%;2839.00000;2914.00000;1;5686058;2839.00000;4;22739012
2065s;0.0;2.57%;2839.00000;2914.00000;1;5693439;2839.00000;4;22768536
2070s;0.0;2.57%;2839.00000;2914.00000;1;5700820;2839.00000;4;22798060
2075s;0.0;2.57%;2839.00000;2914.00000;1;5707530;2839.00000;4;22824900
2080s;0.0;2.57%;2839.00000;2914.00000;1;5714911;2839.00000;4;22854424
2085s;0.0;2.57%;2839.00000;2914.00000;1;5722292;2839.00000;4;22883948
2090s;0.0;2.57%;2839.00000;2914.00000;1;5729673;2839.00000;4;22913472
2095s;0.0;2.57%;2839.00000;2914.00000;1;5736383;2839.00000;4;22940312
2100s;0.0;2.57%;2839.00000;2914.00000;1;5743764;2839.00000;4;22969836
2105s;0.0;2.57%;2839.00000;2914.00000;1;5751145;2839.00000;4;22999360
2110s;0.0;2.57%;2839.00000;2914.00000;1;5757855;2839.00000;4;23026200
2115s;0.0;2.57%;2839.00000;2914.00000;1;5765236;2839.00000;4;23055724
2120s;0.0;2.57%;2839.00000;2914.00000;1;5772617;2839.00000;4;23085248
2125s;0.0;2.57%;2839.00000;2914.00000;1;5779327;2839.00000;4;23112088
2130s;0.0;2.57%;2839.00000;2914.00000;1;5786708;2839.00000;4;23141612
2135s;0.0;2.57%;2839.00000;2914.00000;1;5793418;2839.00000;4;23168452
2140s;0.0;2.57%;2839.00000;2914.00000;1;5800799;2839.00000;4;23197976
2145s;0.0;2.57%;2839.00000;2914.00000;1;5807509;2839.00000;4;23224816
2150s;0.0;2.57%;2839.00000;2914.00000;1;5814890;2839.00000;4;23254340
2155s;0.0;2.57%;2839.00000;2914.00000;1;5822271;2839.00000;4;23283864
2160s;0.0;2.57%;2839.00000;2914.00000;1;5828981;2839.00000;4;23310704
2165s;0.0;2.57%;2839.00000;2914.00000;1;5836362;2839.00000;4;23340228
2170s;0.0;2.57%;2839.00000;2914.00000;1;5843072;2839.00000;4;23367068
2175s;0.0;2.57%;2839.00000;2914.00000;1;5850453;2839.00000;4;23396592
2180s;0.0;2.57%;2839.00000;2914.00000;1;5857163;2839.00000;4;23423432
2185s;0.0;2.57%;2839.00000;2914.00000;1;5863873;2839.00000;4;23450272
2190s;0.0;2.57%;2839.00000;2914.00000;1;5871254;2839.00000;4;23479796
2195s;0.0;2.57%;2839.00000;2914.00000;1;5877964;2839.00000;4;23506636
2200s;0.0;2.57%;2839.00000;2914.00000;1;5885345;2839.00000;4;23536160
2205s;0.0;2.57%;2839.00000;2914.00000;1;5891384;2839.00000;4;23558974
2210s;0.0;2.57%;2839.00000;2914.00000;1;5898765;2839.00000;4;23588498
2215s;0.0;2.57%;2839.00000;2914.00000;1;5905475;2839.00000;4;23615338
2220s;0.0;2.57%;2839.00000;2914.00000;1;5912185;2839.00000;4;23642178
2225s;0.0;2.57%;2839.00000;2914.00000;1;5919566;2839.00000;4;23671702
2230s;0.0;2.57%;2839.00000;2914.00000;1;5926276;2839.00000;4;23698542
2235s;0.0;2.57%;2839.00000;2914.00000;1;5932986;2839.00000;4;23725382
2240s;0.0;2.57%;2839.00000;2914.00000;1;5940367;2839.00000;4;23754906
2245s;0.0;2.57%;2839.00000;2914.00000;1;5947077;2839.00000;4;23781746
2250s;0.0;2.57%;2839.00000;2914.00000;1;5953787;2839.00000;4;23807244
2255s;0.0;2.57%;2839.00000;2914.00000;1;5960497;2839.00000;4;23834084
2260s;0.0;2.57%;2839.00000;2914.00000;1;5967207;2839.00000;4;23860924
2265s;0.0;2.57%;2839.00000;2914.00000;1;5974588;2839.00000;4;23890448
2270s;0.0;2.57%;2839.00000;2914.00000;1;5981298;2839.00000;4;23917288
2275s;0.0;2.57%;2839.00000;2914.00000;1;5988008;2839.00000;4;23944128
2280s;0.0;2.57%;2839.00000;2914.00000;1;5994718;2839.00000;4;23970968
2285s;0.0;2.57%;2839.00000;2914.00000;1;6002099;2839.00000;4;24000492
2290s;0.0;2.57%;2839.00000;2914.00000;1;6008809;2839.00000;4;24027332
2295s;0.0;2.57%;2839.00000;2914.00000;1;6015519;2839.00000;4;24054172
2300s;0.0;2.57%;2839.00000;2914.00000;1;6022229;2839.00000;4;24081012
2305s;0.0;2.57%;2839.00000;2914.00000;1;6028939;2839.00000;4;24107852
2310s;0.0;2.57%;2839.00000;2914.00000;1;6035649;2839.00000;4;24134692
2315s;0.0;2.57%;2839.00000;2914.00000;1;6043030;2839.00000;4;24164216
2320s;0.0;2.57%;2839.00000;2914.00000;1;6049740;2839.00000;4;24191056
2325s;0.0;2.57%;2839.00000;2914.00000;1;6056450;2839.00000;4;24217896
2330s;0.0;2.57%;2839.00000;2914.00000;1;6063160;2839.00000;4;24244736
2335s;0.0;2.57%;2839.00000;2914.00000;1;6069870;2839.00000;4;24271576
2340s;0.0;2.57%;2839.00000;2914.00000;1;6076580;2839.00000;4;24298416
2345s;0.0;2.57%;2839.00000;2914.00000;1;6083290;2839.00000;4;24325256
2350s;0.0;2.57%;2839.00000;2914.00000;1;6090000;2839.00000;4;24352096
2355s;0.0;2.57%;2839.00000;2914.00000;1;6096710;2839.00000;4;24378936
2360s;0.0;2.57%;2839.00000;2914.00000;1;6103420;2839.00000;4;24405776
2365s;0.0;2.57%;2839.00000;2914.00000;1;6110130;2839.00000;4;24431945
2370s;0.0;2.57%;2839.00000;2914.00000;1;6116840;2839.00000;4;24458785
2375s;0.0;2.57%;2839.00000;2914.00000;1;6123550;2839.00000;4;24485625
2380s;0.0;2.57%;2839.00000;2914.00000;1;6130260;2839.00000;4;24512465
2385s;0.0;2.57%;2839.00000;2914.00000;1;6136970;2839.00000;4;24539305
2390s;0.0;2.57%;2839.00000;2914.00000;1;6143680;2839.00000;4;24566145
2395s;0.0;2.57%;2839.00000;2914.00000;1;6149719;2839.00000;4;24590301
2400s;0.0;2.57%;2839.00000;2914.00000;1;6156429;2839.00000;4;24617141
2405s;0.0;2.57%;2839.00000;2914.00000;1;6163139;2839.00000;4;24643981
2410s;0.0;2.57%;2839.00000;2914.00000;1;6169849;2839.00000;4;24670821
2415s;0.0;2.57%;2839.00000;2914.00000;1;6175888;2839.00000;4;24694977
2420s;0.0;2.57%;2839.00000;2914.00000;1;6182598;2839.00000;4;24721817
2425s;0.0;2.57%;2839.00000;2914.00000;1;6189308;2839.00000;4;24748657
2430s;0.0;2.57%;2839.00000;2914.00000;1;6196018;2839.00000;4;24775497
2435s;0.0;2.57%;2839.00000;2914.00000;1;6202728;2839.00000;4;24802337
2440s;0.0;2.57%;2839.00000;2914.00000;1;6209438;2839.00000;4;24829177
2445s;0.0;2.57%;2839.00000;2914.00000;1;6216148;2839.00000;4;24856017
2450s;0.0;2.57%;2839.00000;2914.00000;1;6222187;2839.00000;4;24880173
2455s;0.0;2.57%;2839.00000;2914.00000;1;6228897;2839.00000;4;24907013
2460s;0.0;2.57%;2839.00000;2914.00000;1;6235607;2839.00000;4;24933853
2465s;0.0;2.57%;2839.00000;2914.00000;1;6242317;2839.00000;4;24960693
2470s;0.0;2.57%;2839.00000;2914.00000;1;6249027;2839.00000;4;24987533
2475s;0.0;2.57%;2839.00000;2914.00000;1;6255737;2839.00000;4;25014373
2480s;0.0;2.57%;2839.00000;2914.00000;1;6262447;2839.00000;4;25041213
2485s;0.0;2.57%;2839.00000;2914.00000;1;6268486;2839.00000;4;25065369
2490s;0.0;2.57%;2839.00000;2914.00000;1;6275196;2839.00000;4;25092209
2495s;0.0;2.57%;2839.00000;2914.00000;1;6281906;2839.00000;4;25119049
2500s;0.0;2.57%;2839.00000;2914.00000;1;6288616;2839.00000;4;25145889
2505s;0.0;2.57%;2839.00000;2914.00000;1;6294655;2839.00000;4;25170045
2510s;0.0;2.57%;2839.00000;2914.00000;1;6301365;2839.00000;4;25196885
2515s;0.0;2.57%;2839.00000;2914.00000;1;6308075;2839.00000;4;25223725
2520s;0.0;2.57%;2839.00000;2914.00000;1;6314785;2839.00000;4;25250565
2525s;0.0;2.57%;2839.00000;2914.00000;1;6320824;2839.00000;4;25274721
2530s;0.0;2.57%;2839.00000;2914.00000;1;6327534;2839.00000;4;25301561
2535s;0.0;2.57%;2839.00000;2914.00000;1;6334244;2839.00000;4;25328401
2540s;0.0;2.57%;2839.00000;2914.00000;1;6340283;2839.00000;4;25352557
2545s;0.0;2.57%;2839.00000;2914.00000;1;6346993;2839.00000;4;25379397
2550s;0.0;2.57%;2839.00000;2914.00000;1;6353032;2839.00000;4;25403553
2555s;0.0;2.57%;2839.00000;2914.00000;1;6359742;2839.00000;4;25429722
2560s;0.0;2.57%;2839.00000;2914.00000;1;6365781;2839.00000;4;25453878
2565s;0.0;2.57%;2839.00000;2914.00000;1;6372491;2839.00000;4;25480718
2570s;0.0;2.57%;2839.00000;2914.00000;1;6379201;2839.00000;4;25507558
2575s;0.0;2.57%;2839.00000;2914.00000;1;6385240;2839.00000;4;25531714
2580s;0.0;2.57%;2839.00000;2914.00000;1;6391950;2839.00000;4;25558554
2585s;0.0;2.57%;2839.00000;2914.00000;1;6397989;2839.00000;4;25582710
2590s;0.0;2.57%;2839.00000;2914.00000;1;6404699;2839.00000;4;25609550
2595s;0.0;2.57%;2839.00000;2914.00000;1;6410738;2839.00000;4;25633706
2600s;0.0;2.57%;2839.00000;2914.00000;1;6417448;2839.00000;4;25660546
2605s;0.0;2.57%;2839.00000;2914.00000;1;6422816;2839.00000;4;25683360
2610s;0.0;2.57%;2839.00000;2914.00000;1;6428855;2839.00000;4;25707516
2615s;0.0;2.57%;2839.00000;2914.00000;1;6435565;2839.00000;4;25734356
2620s;0.0;2.57%;2839.00000;2914.00000;1;6441604;2839.00000;4;25758512
2625s;0.0;2.57%;2839.00000;2914.00000;1;6448314;2839.00000;4;25785352
2630s;0.0;2.57%;2839.00000;2914.00000;1;6454353;2839.00000;4;25809508
2635s;0.0;2.57%;2839.00000;2914.00000;1;6461063;2839.00000;4;25836348
2640s;0.0;2.57%;2839.00000;2914.00000;1;6467102;2839.00000;4;25860504
2645s;0.0;2.57%;2839.00000;2914.00000;1;6473812;2839.00000;4;25887344
2650s;0.0;2.57%;2839.00000;2914.00000;1;6479851;2839.00000;4;25911500
2655s;0.0;2.57%;2839.00000;2914.00000;1;6485890;2839.00000;4;25935656
2660s;0.0;2.57%;2839.00000;2914.00000;1;6492600;2839.00000;4;25961825
2665s;0.0;2.57%;2839.00000;2914.00000;1;6498639;2839.00000;4;25985981
2670s;0.0;2.57%;2839.00000;2914.00000;1;6504678;2839.00000;4;26010137
2675s;0.0;2.57%;2839.00000;2914.00000;1;6511388;2839.00000;4;26036977
2680s;0.0;2.57%;2839.00000;2914.00000;1;6517427;2839.00000;4;26061133
2685s;0.0;2.57%;2839.00000;2914.00000;1;6524137;2839.00000;4;26087973
2690s;0.0;2.57%;2839.00000;2914.00000;1;6530176;2839.00000;4;26112129
2695s;0.0;2.57%;2839.00000;2914.00000;1;6536215;2839.00000;4;26136285
2700s;0.0;2.57%;2839.00000;2914.00000;1;6542925;2839.00000;4;26163125
2705s;0.0;2.57%;2839.00000;2914.00000;1;6548964;2839.00000;4;26187281
2710s;0.0;2.57%;2839.00000;2914.00000;1;6555674;2839.00000;4;26214121
2715s;0.0;2.57%;2839.00000;2914.00000;1;6561713;2839.00000;4;26238277
2720s;0.0;2.57%;2839.00000;2914.00000;1;6567752;2839.00000;4;26262433
2725s;0.0;2.57%;2839.00000;2914.00000;1;6574462;2839.00000;4;26289273
2730s;0.0;2.57%;2839.00000;2914.00000;1;6580501;2839.00000;4;26313429
2735s;0.0;2.57%;2839.00000;2914.00000;1;6586540;2839.00000;4;26337585
2740s;0.0;2.57%;2839.00000;2914.00000;1;6592579;2839.00000;4;26361741
2745s;0.0;2.57%;2839.00000;2914.00000;1;6599289;2839.00000;4;26388581
2750s;0.0;2.57%;2839.00000;2914.00000;1;6605328;2839.00000;4;26412737
2755s;0.0;2.57%;2839.00000;2914.00000;1;6611367;2839.00000;4;26436893
2760s;0.0;2.57%;2839.00000;2914.00000;1;6617406;2839.00000;4;26461049
2765s;0.0;2.57%;2839.00000;2914.00000;1;6624116;2839.00000;4;26487889
2770s;0.0;2.57%;2839.00000;2914.00000;1;6629484;2839.00000;4;26508019
2775s;0.0;2.57%;2839.00000;2914.00000;1;6635523;2839.00000;4;26532175
2780s;0.0;2.57%;2839.00000;2914.00000;1;6641562;2839.00000;4;26556331
2785s;0.0;2.57%;2839.00000;2914.00000;1;6648272;2839.00000;4;26583171
2790s;0.0;2.57%;2839.00000;2914.00000;1;6654311;2839.00000;4;26607327
2795s;0.0;2.57%;2839.00000;2914.00000;1;6660350;2839.00000;4;26631483
2800s;0.0;2.57%;2839.00000;2914.00000;1;6666389;2839.00000;4;26655639
2805s;0.0;2.57%;2839.00000;2914.00000;1;6673099;2839.00000;4;26682479
2810s;0.0;2.57%;2839.00000;2914.00000;1;6679138;2839.00000;4;26706635
2815s;0.0;2.57%;2839.00000;2914.00000;1;6685177;2839.00000;4;26730791
2820s;0.0;2.57%;2839.00000;2914.00000;1;6691216;2839.00000;4;26754947
2825s;0.0;2.57%;2839.00000;2914.00000;1;6697255;2839.00000;4;26779103
2830s;0.0;2.57%;2839.00000;2914.00000;1;6703965;2839.00000;4;26805943
2835s;0.0;2.57%;2839.00000;2914.00000;1;6710004;2839.00000;4;26830099
2840s;0.0;2.57%;2839.00000;2914.00000;1;6716043;2839.00000;4;26854255
2845s;0.0;2.57%;2839.00000;2914.00000;1;6722082;2839.00000;4;26878411
2850s;0.0;2.57%;2839.00000;2914.00000;1;6728121;2839.00000;4;26902567
2855s;0.0;2.57%;2839.00000;2914.00000;1;6734831;2839.00000;4;26929407
2860s;0.0;2.57%;2839.00000;2914.00000;1;6740870;2839.00000;4;26953563
2865s;0.0;2.57%;2839.00000;2914.00000;1;6746909;2839.00000;4;26977719
2870s;0.0;2.57%;2839.00000;2914.00000;1;6752948;2839.00000;4;27001875
2875s;0.0;2.57%;2839.00000;2914.00000;1;6758987;2839.00000;4;27026031
2880s;0.0;2.57%;2839.00000;2914.00000;1;6765026;2839.00000;4;27050187
2885s;0.0;2.57%;2839.00000;2914.00000;1;6771065;2839.00000;4;27074343
2890s;0.0;2.57%;2839.00000;2914.00000;1;6777104;2839.00000;4;27098499
2895s;0.0;2.57%;2839.00000;2914.00000;1;6783143;2839.00000;4;27122655
2900s;0.0;2.57%;2839.00000;2914.00000;1;6789182;2839.00000;4;27146811
2905s;0.0;2.57%;2839.00000;2914.00000;1;6795221;2839.00000;4;27170967
2910s;0.0;2.57%;2839.00000;2914.00000;1;6801260;2839.00000;4;27195123
2915s;0.0;2.57%;2839.00000;2914.00000;1;6807299;2839.00000;4;27219279
2920s;0.0;2.57%;2839.00000;2914.00000;1;6813338;2839.00000;4;27243435
2925s;0.0;2.57%;2839.00000;2914.00000;1;6819377;2839.00000;4;27267591
2930s;0.0;2.57%;2839.00000;2914.00000;1;6825416;2839.00000;4;27291747
2935s;0.0;2.57%;2839.00000;2914.00000;1;6831455;2839.00000;4;27315903
2940s;0.0;2.57%;2839.00000;2914.00000;1;6837494;2839.00000;4;27340059
2945s;0.0;2.57%;2839.00000;2914.00000;1;6842862;2839.00000;4;27360189
2950s;0.0;2.57%;2839.00000;2914.00000;1;6848901;2839.00000;4;27384345
2955s;0.0;2.57%;2839.00000;2914.00000;1;6854940;2839.00000;4;27408501
2960s;0.0;2.57%;2839.00000;2914.00000;1;6860979;2839.00000;4;27432657
2965s;0.0;2.57%;2839.00000;2914.00000;1;6867018;2839.00000;4;27456813
2970s;0.0;2.57%;2839.00000;2914.00000;1;6873057;2839.00000;4;27480969
2975s;0.0;2.57%;2839.00000;2914.00000;1;6879096;2839.00000;4;27505125
2980s;0.0;2.57%;2839.00000;2914.00000;1;6885135;2839.00000;4;27529281
2985s;0.0;2.57%;2839.00000;2914.00000;1;6891174;2839.00000;4;27553437
2990s;0.0;2.57%;2839.00000;2914.00000;1;6897213;2839.00000;4;27577593
2995s;0.0;2.57%;2839.00000;2914.00000;1;6903252;2839.00000;4;27601749
3000s;0.0;2.57%;2839.00000;2914.00000;1;6908620;2839.00000;4;27623221
3005s;0.0;2.57%;2839.00000;2914.00000;1;6914659;2839.00000;4;27647377
3010s;0.0;2.57%;2839.00000;2914.00000;1;6920698;2839.00000;4;27671533
3015s;0.0;2.57%;2839.00000;2914.00000;1;6926737;2839.00000;4;27695689
3020s;0.0;2.57%;2839.00000;2914.00000;1;6932776;2839.00000;4;27719174
3025s;0.0;2.57%;2839.00000;2914.00000;1;6938144;2839.00000;4;27740646
3030s;0.0;2.57%;2839.00000;2914.00000;1;6944183;2839.00000;4;27764802
3035s;0.0;2.57%;2839.00000;2914.00000;1;6950222;2839.00000;4;27788958
3040s;0.0;2.57%;2839.00000;2914.00000;1;6956261;2839.00000;4;27813114
3045s;0.0;2.57%;2839.00000;2914.00000;1;6962300;2839.00000;4;27837270
3050s;0.0;2.57%;2839.00000;2914.00000;1;6968339;2839.00000;4;27861426
3055s;0.0;2.57%;2839.00000;2914.00000;1;6973707;2839.00000;4;27882898
3060s;0.0;2.57%;2839.00000;2914.00000;1;6979746;2839.00000;4;27907054
3065s;0.0;2.57%;2839.00000;2914.00000;1;6985785;2839.00000;4;27931210
3070s;0.0;2.57%;2839.00000;2914.00000;1;6991824;2839.00000;4;27955366
3075s;0.0;2.57%;2839.00000;2914.00000;1;6997863;2839.00000;4;27979522
3080s;0.0;2.57%;2839.00000;2914.00000;1;7003231;2839.00000;4;28000994
3085s;0.0;2.57%;2839.00000;2914.00000;1;7009270;2839.00000;4;28025150
3090s;0.0;2.57%;2839.00000;2914.00000;1;7015309;2839.00000;4;28049306
3095s;0.0;2.57%;2839.00000;2914.00000;1;7021348;2839.00000;4;28073462
3100s;0.0;2.57%;2839.00000;2914.00000;1;7026716;2839.00000;4;28094934
3105s;0.0;2.57%;2839.00000;2914.00000;1;7032755;2839.00000;4;28119090
3110s;0.0;2.57%;2839.00000;2914.00000;1;7038794;2839.00000;4;28143246
3115s;0.0;2.57%;2839.00000;2914.00000;1;7044162;2839.00000;4;28164047
3120s;0.0;2.57%;2839.00000;2914.00000;1;7050201;2839.00000;4;28188203
3125s;0.0;2.57%;2839.00000;2914.00000;1;7056240;2839.00000;4;28212359
3130s;0.0;2.57%;2839.00000;2914.00000;1;7061608;2839.00000;4;28233831
3135s;0.0;2.57%;2839.00000;2914.00000;1;7067647;2839.00000;4;28257987
3140s;0.0;2.57%;2839.00000;2914.00000;1;7073686;2839.00000;4;28282143
3145s;0.0;2.57%;2839.00000;2914.00000;1;7079054;2839.00000;4;28303615
3150s;0.0;2.57%;2839.00000;2914.00000;1;7085093;2839.00000;4;28327771
3155s;0.0;2.57%;2839.00000;2914.00000;1;7091132;2839.00000;4;28351927
3160s;0.0;2.57%;2839.00000;2914.00000;1;7096500;2839.00000;4;28373399
3165s;0.0;2.57%;2839.00000;2914.00000;1;7102539;2839.00000;4;28397555
3170s;0.0;2.57%;2839.00000;2914.00000;1;7108578;2839.00000;4;28421711
3175s;0.0;2.57%;2839.00000;2914.00000;1;7114617;2839.00000;4;28445867
3180s;0.0;2.57%;2839.00000;2914.00000;1;7119985;2839.00000;4;28467339
3185s;0.0;2.57%;2839.00000;2914.00000;1;7126024;2839.00000;4;28491495
