0s;-;100%;0.00000;179.0000000;0;0;H
0s;-;100%;0.00000;178.0000000;0;0;H
0s;-;100%;0.00000;176.0000000;0;0;H
1655s;7.7;84.5%;9.00000;58.00000;19;52;53.00000;3730631;9451221
1660s;7.7;84.5%;9.00000;58.00000;34;55;30.00000;3736386;9473366
1665s;7.7;84.5%;9.00000;58.00000;28;68;39.00000;3744257;9493080
1670s;7.7;84.5%;9.00000;58.00000;64;infeasible;3749936;9511585
1675s;7.7;84.5%;9.00000;58.00000;68;infeasible;3756798;9530527
1680s;7.7;84.5%;9.00000;58.00000;70;infeasible;3764438;9548450
1685s;7.7;84.5%;9.00000;58.00000;59;infeasible;3770821;9567275
1690s;7.7;84.5%;9.00000;58.00000;39;54;21.00000;3777474;9583132
1695s;7.7;84.5%;9.00000;58.00000;72;infeasible;3785001;9604583
1700s;7.7;84.5%;9.00000;58.00000;28;49;35.00000;3789976;9627593
1705s;7.7;84.5%;9.00000;58.00000;10;76;37.00000;3796458;9642641
1710s;7.7;84.5%;9.00000;58.00000;35;55;11.00000;3802858;9664038
1715s;7.7;84.5%;9.00000;58.00000;30;69;38.00000;3810459;9683118
1720s;7.7;84.5%;9.00000;58.00000;38;74;26.00000;3816546;9702274
1725s;7.7;84.5%;9.00000;58.00000;66;cutoff;3824493;9723478
1730s;7.7;84.5%;9.00000;58.00000;65;infeasible;3831971;9739234
1735s;7.7;84.5%;9.00000;58.00000;71;cutoff;3837720;9761201
1740s;7.7;84.5%;9.00000;58.00000;33;66;42.00000;3844558;9778483
1745s;7.7;84.5%;9.00000;58.00000;19;61;51.00000;3852088;9798200
1750s;7.7;84.5%;9.00000;58.00000;75;infeasible;3858832;9818497
1755s;7.7;84.5%;9.00000;58.00000;22;65;31.00000;3865950;9836362
1760s;7.7;84.5%;9.00000;58.00000;24;54;9.00000;3873645;9856590
1765s;7.7;84.5%;9.00000;58.00000;38;55;24.00000;3880903;9876006
1770s;7.7;84.5%;9.00000;58.00000;36;53;42.00000;3887990;9896749
1775s;7.7;84.5%;9.00000;58.00000;19;61;47.00000;3896168;9912702
1780s;7.7;84.5%;9.00000;58.00000;23;59;27.00000;3901926;9934744
1785s;7.7;84.5%;9.00000;58.00000;35;57;9.00000;3907992;9950558
1790s;7.7;84.5%;9.00000;58.00000;29;58;38.00000;3914016;9971757
1795s;7.7;84.5%;9.00000;58.00000;28;51;21.00000;3920153;9986702
1800s;7.7;84.5%;9.00000;58.00000;76;infeasible;3926617;10009719
1805s;7.7;84.5%;9.00000;58.00000;22;61;50.00000;3932357;10022133
1810s;7.7;84.5%;9.00000;58.00000;15;71;56.00000;3938252;10044159
1815s;7.7;84.5%;9.00000;58.00000;79;infeasible;3945708;10062992
1820s;7.7;84.5%;9.00000;58.00000;70;infeasible;3950818;10080105
1825s;7.7;84.5%;9.00000;58.00000;26;61;51.00980;3956816;10097940
1830s;7.7;84.5%;9.00000;58.00000;59;infeasible;3962636;10116094
1835s;7.7;84.5%;9.00000;58.00000;18;58;47.00000;3969216;10134489
1840s;7.7;84.5%;9.00000;58.00000;28;64;56.00000;3975559;10150861
1845s;7.7;84.5%;9.00000;58.00000;24;68;37.00000;3981442;10168925
1850s;7.7;84.5%;9.00000;58.00000;25;70;50.00000;3988599;10189534
1855s;7.7;84.5%;9.00000;58.00000;13;66;52.00000;3994265;10206872
1860s;7.7;84.5%;9.00000;58.00000;25;59;33.00000;4000184;10225680
1866s;7.7;84.5%;9.00000;58.00000;42;49;10.00000;4008534;10242524
1870s;7.7;84.5%;9.00000;58.00000;35;59;18.00000;4013124;10261587
1875s;7.7;84.5%;9.00000;58.00000;23;55;9.00000;4019023;10278592
1880s;7.7;84.5%;9.00000;58.00000;23;66;25.00000;4025138;10298274
1885s;7.7;84.5%;9.00000;58.00000;68;infeasible;4031908;10319670
1890s;7.7;84.5%;9.00000;58.00000;22;65;44.35294;4037774;10337240
1895s;7.7;84.5%;9.00000;58.00000;62;infeasible;4044014;10351902
1902s;7.7;84.5%;9.00000;58.00000;31;53;29.00000;4048084;10369109
1905s;7.7;84.5%;9.00000;58.00000;32;59;39.05747;4051668;10379621
1910s;7.7;84.5%;9.00000;58.00000;70;infeasible;4058992;10394235
1916s;7.7;84.5%;9.00000;58.00000;25;73;52.00000;4066227;10415930
1920s;7.7;84.5%;9.00000;58.00000;26;55;17.00000;4070733;10433906
1925s;7.7;84.5%;9.00000;58.00000;31;54;10.00000;4077292;10455056
1930s;7.7;84.5%;9.00000;58.00000;25;56;29.00000;4084126;10474365
1935s;7.7;84.5%;9.00000;58.00000;40;51;10.76190;4089931;10488806
1940s;7.7;84.5%;9.00000;58.00000;25;73;39.00000;4096215;10507402
1946s;7.7;84.5%;9.00000;58.00000;38;65;31.46535;4103470;10526397
1950s;7.7;84.5%;9.00000;58.00000;29;62;31.00000;4108668;10543234
1955s;7.7;84.5%;9.00000;58.00000;34;58;17.00000;4115317;10564747
1960s;7.7;84.5%;9.00000;58.00000;19;61;46.00000;4122489;10582948
1965s;7.7;84.5%;9.00000;58.00000;67;infeasible;4129489;10602893
1970s;7.7;84.5%;9.00000;58.00000;28;63;32.00000;4136987;10620170
1975s;7.7;84.5%;9.00000;58.00000;25;61;38.00000;4143459;10641852
1981s;7.7;84.5%;9.00000;58.00000;20;63;43.00000;4152594;10659672
1985s;7.7;84.5%;9.00000;58.00000;48;56;13.15179;4157438;10678466
1990s;7.7;84.5%;9.00000;58.00000;16;64;53.00000;4164013;10698617
1995s;7.7;84.5%;9.00000;58.00000;61;infeasible;4169622;10716358
2000s;7.7;84.5%;9.00000;58.00000;34;50;19.00000;4177076;10733944
2005s;7.7;84.5%;9.00000;58.00000;60;infeasible;4183912;10755614
2010s;7.7;84.5%;9.00000;58.00000;30;53;31.00000;4191260;10775079
2015s;7.7;84.5%;9.00000;58.00000;15;60;55.00000;4197677;10791772
2020s;7.7;84.5%;9.00140;58.00000;20;57;41.00000;4205064;10810215
2025s;7.7;84.5%;9.00333;58.00000;61;infeasible;4211803;10828963
2030s;7.7;84.5%;9.00500;58.00000;11;77;49.00000;4219199;10847068
2035s;7.7;84.5%;9.00667;58.00000;33;49;10.00000;4226491;10866228
2040s;7.7;84.5%;9.01075;58.00000;40;53;25.01075;4233868;10880528
2046s;7.7;84.5%;9.01075;58.00000;40;61;44.01075;4242054;10903239
2050s;7.7;84.5%;9.01081;58.00000;26;57;48.00000;4248288;10923328
2055s;7.7;84.5%;9.01081;58.00000;27;66;56.00000;4257694;10944261
2060s;7.7;84.4%;9.01990;58.00000;35;64;43.08751;4264589;10962719
2065s;7.7;84.4%;9.02740;58.00000;31;62;21.00000;4270481;10979763
2070s;7.7;84.4%;9.03500;58.00000;27;67;30.00000;4275796;10995310
2075s;7.7;84.4%;9.04040;58.00000;36;58;34.00000;4282048;11010380
2080s;7.7;84.4%;9.04975;58.00000;17;66;56.00000;4287732;11030247
2085s;7.7;84.4%;9.05286;58.00000;38;57;10.05286;4292633;11046528
2090s;7.7;84.4%;9.05519;58.00000;37;61;23.11000;4298631;11062449
2095s;7.7;84.4%;9.06581;58.00000;36;60;18.01075;4304114;11078458
2101s;7.7;84.4%;9.07179;58.00000;22;54;49.00000;4310606;11094146
2105s;7.7;84.3%;9.09184;58.00000;34;62;25.00000;4314631;11109942
2110s;7.7;84.3%;9.10000;58.00000;29;49;21.00000;4320524;11127030
2115s;7.7;84.3%;9.12308;58.00000;16;63;45.00000;4325783;11144017
2123s;7.7;84.3%;9.13108;58.00000;21;60;49.50000;4326338;11145999
2125s;7.7;84.2%;9.14213;58.00000;26;68;56.00000;4327480;11148879
2130s;7.7;84.1%;9.19492;58.00000;12;62;54.00000;4333296;11166304
2136s;7.7;84.1%;9.21552;58.00000;32;63;49.10377;4341175;11182174
2140s;7.7;83.9%;9.33333;58.00000;26;66;26.00000;4345380;11199095
2145s;7.7;83.6%;9.50000;58.00000;56;infeasible;4352156;11218171
2150s;7.7;83.5%;9.56801;58.00000;43;58;32.00000;4359329;11236327
2155s;7.7;83.1%;9.78373;58.00000;22;56;23.00000;4365212;11254371
2160s;7.7;82.8%;10.00000;58.00000;21;69;41.00000;4372052;11272694
2165s;7.7;82.8%;10.00000;58.00000;25;55;24.00000;4378891;11290453
2170s;7.7;82.8%;10.00000;58.00000;20;62;47.00000;4385948;11307193
2175s;7.7;82.8%;10.00000;58.00000;30;53;34.00000;4391363;11324870
2180s;7.7;82.8%;10.00000;58.00000;23;59;20.00000;4399369;11343047
2185s;7.7;82.8%;10.00000;58.00000;26;63;21.13240;4405346;11358444
2190s;7.7;82.8%;10.00000;58.00000;21;63;38.00000;4410785;11376113
2195s;7.7;82.8%;10.00000;58.00000;26;55;40.00000;4416351;11392645
2201s;7.7;82.8%;10.00000;58.00000;36;50;24.00000;4423298;11411877
2205s;7.7;82.8%;10.00000;58.00000;12;68;52.00000;4428085;11424900
2210s;7.7;82.8%;10.00000;58.00000;59;infeasible;4434199;11446366
2215s;7.7;82.8%;10.00000;58.00000;20;66;36.00000;4441321;11463317
2220s;7.7;82.8%;10.00000;58.00000;61;infeasible;4448034;11481393
2225s;7.7;82.8%;10.00000;58.00000;35;53;29.00000;4454944;11499302
2230s;7.7;82.8%;10.00000;58.00000;31;65;38.00000;4463534;11515023
2235s;7.7;82.8%;10.00000;58.00000;24;55;18.00000;4468510;11533849
2240s;7.7;82.8%;10.00000;58.00000;18;50;38.00000;4475782;11551869
2245s;7.7;82.8%;10.00000;58.00000;23;54;29.00000;4481351;11569620
2250s;7.7;82.8%;10.00000;58.00000;76;infeasible;4488672;11589616
2255s;7.7;82.8%;10.00000;58.00000;16;60;50.00000;4495180;11603239
2260s;7.7;82.8%;10.00000;58.00000;24;57;21.00000;4501225;11622831
2265s;7.7;82.8%;10.00000;58.00000;38;59;15.00000;4507828;11639205
2270s;7.7;82.8%;10.00000;58.00000;63;cutoff;4513783;11656914
2275s;7.7;82.8%;10.00000;58.00000;9;66;56.00000;4520210;11674086
2280s;7.7;82.8%;10.00000;58.00000;29;55;14.00000;4527706;11691887
2285s;7.7;82.8%;10.00000;58.00000;60;infeasible;4533192;11710266
2290s;7.7;82.8%;10.00000;58.00000;69;infeasible;4540154;11726219
2295s;7.7;82.8%;10.00000;58.00000;61;infeasible;4545610;11744902
2300s;7.7;82.8%;10.00000;58.00000;29;65;15.00000;4551395;11760552
2305s;7.7;82.8%;10.00000;58.00000;20;67;29.00000;4556862;11775740
2310s;7.7;82.8%;10.00000;58.00000;61;infeasible;4563482;11794459
2315s;7.7;82.8%;10.00000;58.00000;15;63;52.00000;4569199;11810420
2320s;7.7;82.8%;10.00000;58.00000;66;infeasible;4575496;11828073
2325s;7.7;82.8%;10.00000;58.00000;57;infeasible;4581537;11844311
2330s;7.7;82.8%;10.00000;58.00000;22;67;23.00000;4587703;11860393
2335s;7.7;82.8%;10.00000;58.00000;26;57;48.00000;4593143;11876136
2340s;7.7;82.8%;10.00000;58.00000;39;57;25.00000;4598273;11888255
2345s;7.7;82.8%;10.00000;58.00000;15;54;45.00000;4603750;11909384
2350s;7.7;82.8%;10.00000;58.00000;21;60;33.00000;4610597;11927338
2355s;7.7;82.8%;10.00000;58.00000;28;49;22.00000;4616099;11944743
2360s;7.7;82.8%;10.00000;58.00000;26;57;39.00000;4622191;11961158
2365s;7.7;82.8%;10.00000;58.00000;57;infeasible;4628267;11977781
2370s;7.7;82.8%;10.00000;58.00000;76;infeasible;4634548;11995779
2375s;7.7;82.8%;10.00000;58.00000;17;63;42.00000;4639931;12010820
2380s;7.7;82.8%;10.00000;58.00000;18;60;32.00000;4647723;12026538
2385s;7.7;82.8%;10.00000;58.00000;29;55;16.00000;4653619;12044844
2390s;7.7;82.8%;10.00000;58.00000;66;infeasible;4660211;12062339
2395s;7.7;82.8%;10.00000;58.00000;62;infeasible;4665320;12079108
2400s;7.7;82.8%;10.00000;58.00000;22;64;52.00000;4672886;12097016
2406s;7.7;82.8%;10.00000;58.00000;27;54;16.00000;4680512;12114083
2410s;7.7;82.8%;10.00000;58.00000;27;54;32.00000;4684336;12131045
2415s;7.7;82.8%;10.00000;58.00000;20;61;39.00000;4689867;12147261
2420s;7.7;82.8%;10.00000;58.00000;23;74;44.00000;4695816;12163905
2425s;7.7;82.8%;10.00000;58.00000;68;infeasible;4701622;12181256
2430s;7.7;82.8%;10.00000;58.00000;18;54;30.00000;4707885;12196484
2435s;7.7;82.8%;10.00000;58.00000;23;59;29.00000;4713969;12212492
2440s;7.7;82.8%;10.00000;58.00000;43;60;31.00000;4719344;12229572
2445s;7.7;82.8%;10.00000;58.00000;29;56;13.00000;4724685;12243243
2450s;7.7;82.8%;10.00000;58.00000;23;64;33.00000;4730249;12262491
2455s;7.7;82.8%;10.00000;58.00000;22;54;44.00000;4735921;12274711
2460s;7.7;82.8%;10.00000;58.00000;27;49;34.00000;4742451;12294072
2465s;7.7;82.8%;10.00000;58.00000;28;55;32.00000;4747262;12308283
2470s;7.7;82.8%;10.00000;58.00000;33;55;27.00000;4753532;12326768
2475s;7.7;82.8%;10.00000;58.00000;67;infeasible;4759507;12341042
2480s;7.7;82.8%;10.00000;58.00000;72;infeasible;4763844;12358826
2485s;7.7;82.8%;10.00000;58.00000;24;64;41.00000;4769740;12372690
2490s;7.7;82.8%;10.00000;58.00000;26;60;34.00000;4776153;12391404
2496s;7.7;82.8%;10.00000;58.00000;30;60;40.01000;4783858;12406184
2500s;7.7;82.8%;10.00000;58.00000;23;54;30.00000;4787943;12421316
2505s;7.7;82.8%;10.00000;58.00000;76;infeasible;4792824;12438083
2510s;7.7;82.8%;10.00000;58.00000;28;62;28.00000;4798089;12450224
2515s;7.7;82.8%;10.00000;58.00000;24;59;39.00000;4802717;12467302
2520s;7.7;82.8%;10.00000;58.00000;65;infeasible;4806888;12480141
2526s;7.7;82.8%;10.00000;58.00000;36;56;10.00000;4813957;12496893
2530s;7.7;82.8%;10.00000;58.00000;29;58;23.00000;4818473;12511235
2535s;7.7;82.8%;10.00000;58.00000;32;54;29.00000;4824354;12528709
2541s;7.7;82.8%;10.00000;58.00000;31;56;28.00000;4830340;12542519
2545s;7.7;82.8%;10.00000;58.00000;23;56;33.00000;4834794;12559181
2550s;7.7;82.8%;10.00000;58.00000;10;75;54.00000;4839977;12573124
2555s;7.7;82.8%;10.00000;58.00000;27;61;21.00000;4845212;12587624
2560s;7.7;82.8%;10.00000;58.00000;14;73;54.00000;4849812;12603195
2567s;7.7;82.8%;10.00000;58.00000;28;56;45.00000;4854771;12617388
2571s;7.7;82.8%;10.00000;58.00000;16;65;50.00000;4859674;12625560
2575s;7.7;82.8%;10.00000;58.00000;72;infeasible;4864161;12642791
2580s;7.7;82.8%;10.00000;58.00000;19;63;53.00000;4869426;12658231
2585s;7.7;82.8%;10.00000;58.00000;58;infeasible;4874952;12669973
2590s;7.7;82.8%;10.00000;58.00000;33;51;11.00000;4880521;12686676
2595s;7.7;82.8%;10.00000;58.00000;20;62;39.00000;4884879;12701771
2600s;7.7;82.8%;10.00000;58.00000;23;60;48.00000;4888729;12711238
2605s;7.7;82.8%;10.00000;58.00000;20;61;29.00000;4893888;12724880
2610s;7.6;82.8%;10.00000;58.00000;71;infeasible;4899102;12741829
2615s;7.6;82.8%;10.00000;58.00000;20;50;56.00000;4904441;12756377
2620s;7.6;82.8%;10.00000;58.00000;18;64;32.00000;4907588;12765920
2625s;7.6;82.8%;10.00000;58.00000;21;65;40.00000;4912714;12776982
2630s;7.6;82.8%;10.00000;58.00000;27;60;23.00000;4918641;12794305
2635s;7.6;82.8%;10.00000;58.00000;19;58;43.00000;4924188;12809289
2640s;7.6;82.8%;10.00000;58.00000;65;infeasible;4926986;12820038
2645s;7.6;82.8%;10.00000;58.00000;19;59;51.00000;4933034;12835269
2650s;7.6;82.8%;10.00000;58.00000;21;65;49.00000;4937691;12851610
2656s;7.6;82.8%;10.00000;58.00000;59;infeasible;4944266;12866087
2665s;7.6;82.8%;10.00000;58.00000;34;78;35.45946;4947177;12878722
2670s;7.6;82.8%;10.00000;58.00000;21;65;49.00000;4952612;12887166
2675s;7.6;82.8%;10.00000;58.00000;18;64;57.00000;4955879;12901305
2680s;7.6;82.8%;10.00000;58.00000;74;infeasible;4959890;12916929
2685s;7.6;82.8%;10.00000;58.00000;12;71;48.00000;4963300;12924505
2690s;7.6;82.8%;10.00000;58.00000;19;70;36.00000;4968646;12942754
2695s;7.6;82.8%;10.00000;58.00000;71;infeasible;4971252;12953259
2700s;7.6;82.8%;10.00000;58.00000;34;51;20.00000;4976548;12969413
2705s;7.6;82.8%;10.00000;58.00000;22;62;34.00000;4980883;12983077
2712s;7.6;82.8%;10.00000;58.00000;31;57;33.00000;4985062;12996987
2715s;7.6;82.8%;10.00000;58.00000;71;infeasible;4986932;12997440
2720s;7.6;82.8%;10.00000;58.00000;42;53;20.00000;4992775;13016956
2725s;7.6;82.8%;10.00000;58.00000;71;infeasible;4997608;13035777
2730s;7.6;82.8%;10.00000;58.00000;19;66;52.00000;5002750;13044694
2735s;7.6;82.8%;10.00000;58.00000;30;53;37.15385;5007052;13063219
2740s;7.6;82.8%;10.00000;58.00000;33;54;27.00000;5011995;13077414
2745s;7.6;82.8%;10.00000;58.00000;35;52;54.00903;5017873;13091085
2751s;7.6;82.8%;10.00000;58.00000;19;57;36.00000;5021073;13103933
2755s;7.6;82.8%;10.00000;58.00000;18;59;39.00000;5025054;13113283
2760s;7.6;82.8%;10.00000;58.00000;11;74;57.00000;5028377;13130647
2766s;7.6;82.8%;10.00000;58.00000;24;59;10.00000;5032871;13144937
2770s;7.6;82.8%;10.00000;58.00000;73;infeasible;5036072;13154648
2775s;7.6;82.8%;10.00000;58.00000;61;infeasible;5040388;13167338
2780s;7.6;82.8%;10.00000;58.00000;19;68;52.00000;5046514;13180484
2785s;7.6;82.8%;10.00000;58.00000;50;infeasible;5048171;13190482
2790s;7.6;82.8%;10.00000;58.00000;24;63;48.01075;5054493;13202468
2795s;7.6;82.8%;10.00000;58.00000;45;infeasible;5057938;13219763
2800s;7.6;82.8%;10.00000;58.00000;17;58;46.00000;5063619;13233459
2806s;7.6;82.8%;10.00000;58.00000;68;cutoff;5067007;13247932
2810s;7.7;82.8%;10.00000;58.00000;66;cutoff;5071685;13259545
2815s;7.7;82.8%;10.00000;58.00000;21;65;47.00000;5076568;13270545
2820s;7.7;82.8%;10.00000;58.00000;49;infeasible;5079289;13285165
2825s;7.7;82.8%;10.00000;58.00000;32;54;21.00000;5083668;13300877
2830s;7.7;82.8%;10.00000;58.00000;39;50;21.00000;5088173;13311898
2835s;7.7;82.8%;10.00000;58.00000;35;66;16.00000;5092275;13326353
2841s;7.7;82.8%;10.00000;58.00000;23;69;31.00000;5096540;13342264
2846s;7.7;82.8%;10.00000;58.00000;45;57;47.41379;5099858;13349034
2850s;7.7;82.8%;10.00000;58.00000;28;49;20.00000;5104017;13363289
2855s;7.7;82.8%;10.00000;58.00000;33;61;42.00000;5107600;13375268
2860s;7.7;82.8%;10.00000;58.00000;24;61;39.00000;5112333;13392035
2866s;7.7;82.8%;10.00000;58.00000;22;65;54.00000;5115958;13403873
2870s;7.7;82.8%;10.00000;58.00000;28;68;23.00000;5119872;13412836
2875s;7.7;82.8%;10.00000;58.00000;29;64;36.00000;5122948;13425606
2880s;7.7;82.8%;10.00000;58.00000;24;46;22.00000;5127664;13439374
2885s;7.7;82.8%;10.00000;58.00000;27;53;34.00000;5132400;13455313
2890s;7.7;82.8%;10.00000;58.00000;20;63;38.00000;5135692;13461841
2895s;7.7;82.8%;10.00000;58.00000;43;52;15.00000;5139139;13476542
2900s;7.7;82.8%;10.00000;58.00000;24;60;40.00000;5144118;13492333
2905s;7.7;82.8%;10.00000;58.00000;17;63;56.00000;5148734;13502905
2910s;7.7;82.8%;10.00000;58.00000;24;70;28.00000;5155085;13520168
2916s;7.7;82.8%;10.00000;58.00000;34;54;28.00000;5156740;13529218
2921s;7.7;82.8%;10.00000;58.00000;73;infeasible;5162691;13542457
2925s;7.7;82.8%;10.00000;58.00000;29;56;31.00000;5167568;13553787
2931s;7.7;82.8%;10.00000;58.00000;20;73;49.00000;5172091;13572078
2935s;7.7;82.8%;10.00000;58.00000;32;62;31.53521;5176881;13584841
2941s;7.7;82.8%;10.00000;58.00000;32;73;42.00000;5183371;13598901
2945s;7.7;82.8%;10.00000;58.00000;70;infeasible;5184725;13610904
2950s;7.7;82.8%;10.00000;58.00000;23;58;54.00000;5190455;13622307
2955s;7.7;82.8%;10.00000;58.00000;23;61;44.00000;5194910;13636745
2960s;7.7;82.8%;10.00000;58.00000;19;53;53.00000;5197726;13646427
2965s;7.7;82.8%;10.00000;58.00000;40;56;10.00000;5201717;13662572
2970s;7.7;82.8%;10.00000;58.00000;16;66;50.00000;5205760;13675991
2976s;7.7;82.8%;10.00000;58.00000;59;infeasible;5211560;13686663
2980s;7.7;82.8%;10.00000;58.00000;44;50;10.14359;5213092;13697829
2985s;7.7;82.8%;10.00000;58.00000;72;infeasible;5216707;13710328
2993s;7.7;82.8%;10.00000;58.00000;36;52;26.00000;5217728;13713858
2995s;7.7;82.8%;10.00000;58.00000;28;66;43.04167;5220269;13717284
3001s;7.7;82.8%;10.00000;58.00000;25;59;57.00000;5224601;13730254
3005s;7.7;82.8%;10.00000;58.00000;78;infeasible;5226996;13741704
3012s;7.7;82.8%;10.00000;58.00000;33;55;30.00000;5231563;13752537
3015s;7.7;82.8%;10.00000;58.00000;35;60;31.00000;5234206;13764219
3020s;7.7;82.8%;10.00000;58.00000;26;55;30.00000;5238948;13774701
3026s;7.7;82.8%;10.00000;58.00000;40;56;24.06414;5243576;13791412
3030s;7.7;82.8%;10.00000;58.00000;39;53;25.00000;5246400;13804060
3036s;7.7;82.8%;10.00000;58.00000;60;infeasible;5250882;13815446
3040s;7.7;82.8%;10.00000;58.00000;22;69;29.00000;5254067;13830516
3045s;7.7;82.8%;10.00000;58.00000;24;59;36.00000;5258319;13843927
3050s;7.7;82.8%;10.00000;58.00000;64;infeasible;5262092;13854260
3055s;7.7;82.8%;10.00000;58.00000;49;54;22.20000;5266983;13863049
3060s;7.7;82.8%;10.00000;58.00000;20;58;38.00000;5271440;13883011
3065s;7.7;82.8%;10.00000;58.00000;28;54;11.00000;5275102;13892779
3070s;7.7;82.8%;10.00000;58.00000;21;70;33.00000;5278716;13906463
3075s;7.7;82.8%;10.00000;58.00000;61;infeasible;5284346;13920505
3080s;7.7;82.8%;10.00000;58.00000;13;52;57.00000;5288833;13930437
3085s;7.7;82.8%;10.00000;58.00000;61;infeasible;5293139;13948335
3090s;7.7;82.8%;10.00000;58.00000;25;64;52.00000;5297805;13959399
3096s;7.7;82.8%;10.00000;58.00000;37;58;13.00000;5304312;13974926
3100s;7.7;82.8%;10.00000;58.00000;30;59;20.00000;5305193;13983803
3106s;7.7;82.8%;10.00000;58.00000;67;infeasible;5311928;13996620
3110s;7.7;82.8%;10.00000;58.00000;33;55;36.00000;5314189;14007845
3115s;7.7;82.8%;10.00000;58.00000;63;infeasible;5319261;14019748
3120s;7.7;82.8%;10.00000;58.00000;33;59;33.00000;5323173;14036031
3125s;7.7;82.8%;10.00000;58.00000;33;57;37.00000;5327824;14043271
3130s;7.7;82.8%;10.00000;58.00000;79;infeasible;5332152;14060232
3135s;7.7;82.8%;10.00000;58.00000;21;61;36.00000;5337282;14074218
3140s;7.7;82.8%;10.00000;58.00000;35;58;34.31776;5340654;14086080
3145s;7.7;82.8%;10.00000;58.00000;61;infeasible;5345474;14100136
3150s;7.7;82.8%;10.00000;58.00000;34;61;38.00903;5348868;14110495
3155s;7.7;82.8%;10.00000;58.00000;64;infeasible;5353580;14121060
3160s;7.7;82.8%;10.00000;58.00000;13;60;36.00000;5358725;14136859
3167s;7.7;82.8%;10.00000;58.00000;16;60;56.00000;5362583;14149037
3170s;7.7;82.8%;10.00000;58.00000;32;48;26.00000;5366536;14156902
3175s;7.7;82.8%;10.00000;58.00000;13;54;57.00000;5371420;14172552
3180s;7.7;82.8%;10.00000;58.00000;15;71;49.00000;5376457;14186580
3185s;7.7;82.8%;10.00000;58.00000;17;67;56.00000;5380690;14200689
3190s;7.7;82.8%;10.00000;58.00000;20;55;21.00000;5385171;14212750
3195s;7.6;82.8%;10.00000;58.00000;65;infeasible;5390346;14226401
3201s;7.6;82.8%;10.00000;58.00000;28;53;25.00000;5395362;14240155
3205s;7.6;82.8%;10.00000;58.00000;53;infeasible;5399992;14249713
3210s;7.6;82.8%;10.00000;58.00000;55;infeasible;5402005;14259114
3215s;7.6;82.8%;10.00000;58.00000;16;50;40.00000;5406430;14271555
3220s;7.6;82.8%;10.00000;58.00000;25;51;22.00000;5410217;14282060
3226s;7.6;82.8%;10.00170;58.00000;35;62;15.75918;5415008;14295360
3231s;7.6;82.8%;10.00333;58.00000;34;56;15.55556;5421659;14307077
3235s;7.6;82.8%;10.00340;58.00000;73;infeasible;5423851;14321758
3243s;7.6;82.8%;10.00500;58.00000;26;66;24.00500;5428110;14332170
3245s;7.6;82.7%;10.00538;58.00000;35;66;15.00538;5429579;14334587
3250s;7.6;82.7%;10.00717;58.00000;75;cutoff;5433331;14349452
3255s;7.6;82.7%;10.01064;58.00000;59;infeasible;5438653;14363699
3260s;7.6;82.7%;10.01075;58.00000;35;61;25.01075;5444673;14373977
3271s;7.6;82.7%;10.01075;58.00000;35;58;36.00000;5444669;14381361
3276s;7.6;82.7%;10.01081;58.00000;30;57;19.00000;5449170;14389015
3280s;7.6;82.7%;10.01081;58.00000;55;infeasible;5453802;14402048
3285s;7.6;82.7%;10.01478;58.00000;25;61;38.01036;5459394;14416838
3290s;7.6;82.7%;10.02151;58.00000;23;58;27.00000;5463660;14430958
3295s;7.6;82.7%;10.02379;58.00000;19;56;50.00000;5466646;14438123
3301s;7.6;82.7%;10.02941;58.00000;19;58;44.00000;5471032;14452625
3305s;7.6;82.7%;10.03207;58.00000;61;infeasible;5475049;14460813
3310s;7.6;82.7%;10.03612;58.00000;31;68;31.00000;5478572;14476915
3315s;7.6;82.7%;10.03965;58.00000;32;58;31.13216;5483272;14487799
3320s;7.6;82.7%;10.04103;58.00000;37;41;10.04103;5485793;14495373
3325s;7.6;82.7%;10.04453;58.00000;54;cutoff;5490043;14509569
3330s;7.6;82.7%;10.05181;58.00000;28;60;37.00000;5495016;14522307
3335s;7.6;82.7%;10.05473;58.00000;74;infeasible;5498449;14535741
3341s;7.6;82.7%;10.05500;58.00000;32;59;41.00000;5504592;14547139
3345s;7.6;82.7%;10.06186;58.00000;21;60;55.00000;5507706;14559782
3350s;7.6;82.6%;10.06818;58.00000;27;60;30.00000;5511002;14570117
3355s;7.6;82.6%;10.07179;58.00000;66;infeasible;5516507;14584866
3360s;7.6;82.6%;10.08532;58.00000;30;65;30.00000;5520454;14599781
3365s;7.6;82.6%;10.09500;58.00000;32;54;32.09453;5523657;14611357
3372s;7.6;82.6%;10.10048;58.00000;24;57;46.00000;5527134;14622203
3375s;7.6;82.6%;10.10377;58.00000;35;44;17.07570;5530300;14628260
3380s;7.6;82.5%;10.12308;58.00000;16;69;55.00000;5535075;14642300
3385s;7.6;82.5%;10.15222;58.00000;33;49;12.07463;5539973;14654684
3390s;7.6;82.4%;10.20000;58.00000;63;infeasible;5544038;14668997
3395s;7.6;82.4%;10.20000;58.00000;31;51;11.00000;5549714;14682865
3400s;7.6;82.3%;10.27285;58.00000;62;infeasible;5554392;14695790
3405s;7.6;82.2%;10.33333;58.00000;26;48;54.00000;5559134;14707422
3410s;7.6;82.0%;10.41237;58.00000;57;infeasible;5563766;14719570
3415s;7.6;81.9%;10.50000;58.00000;32;53;17.00000;5565744;14729071
3420s;7.6;81.9%;10.50000;58.00000;53;infeasible;5570488;14743467
