0s;-;82.4%;67.00000;380.0000000;0;0;H
0s;-;82.2%;67.00000;377.0000000;0;0;H
0s;-;78.0%;67.00000;304.0000000;0;0;H
1812s;20.3;61.5%;83.96978;218.00000;37;77;203.00000;512420;767742
1818s;20.3;61.5%;83.97245;218.00000;124;52;88.09921;513620;769702
1824s;20.3;61.5%;83.97774;218.00000;42;77;191.09677;514869;771407
1829s;20.3;61.5%;83.98065;218.00000;117;59;92.57673;515851;773282
1835s;20.3;61.5%;83.98382;218.00000;138;56;85.54183;517104;774730
1841s;20.3;61.5%;83.98663;218.00000;97;60;104.43058;518662;776461
1846s;20.3;61.5%;83.98864;218.00000;87;75;132.63236;519930;778469
1852s;20.3;61.5%;83.99105;218.00000;94;cutoff;521162;780186
1857s;20.3;61.5%;83.99466;218.00000;40;100;181.35294;522747;781909
1863s;20.3;61.5%;83.99680;218.00000;119;51;105.52707;523930;783871
1868s;20.3;61.5%;84.00009;218.00000;144;56;85.41324;524735;785607
1874s;20.3;61.5%;84.00201;218.00000;133;47;99.94792;526014;786756
1879s;20.3;61.5%;84.00547;218.00000;89;71;107.86568;527205;788524
1886s;20.3;61.5%;84.00660;218.00000;97;66;97.65018;529149;790041
1891s;20.3;61.5%;84.01009;218.00000;45;86;196.00000;530345;792565
1897s;20.3;61.5%;84.01325;218.00000;79;67;123.18595;531569;794331
1904s;20.3;61.5%;84.01714;218.00000;23;89;212.00000;532655;796182
1910s;20.3;61.5%;84.02006;218.00000;136;59;90.85857;534348;797839
1916s;20.3;61.5%;84.02219;218.00000;103;60;105.67074;535460;800103
1922s;20.3;61.5%;84.02568;218.00000;109;58;92.90136;536651;801812
1928s;20.4;61.5%;84.02900;218.00000;121;60;105.64272;537920;803645
1933s;20.4;61.5%;84.03346;218.00000;136;53;86.65025;538835;805512
1939s;20.4;61.5%;84.03638;218.00000;69;72;120.24370;540098;807056
1945s;20.4;61.5%;84.03867;218.00000;45;86;179.20757;541145;808913
1951s;20.4;61.4%;84.04311;218.00000;141;51;89.67330;542495;810448
1956s;20.4;61.4%;84.04768;218.00000;49;70;157.39802;543889;812289
1963s;20.4;61.4%;84.04929;218.00000;81;cutoff;544951;814094
1969s;20.4;61.4%;84.05274;218.00000;142;53;89.04693;546440;816153
1974s;20.4;61.4%;84.05626;218.00000;71;71;145.03996;547644;818133
1982s;20.4;61.4%;84.06042;218.00000;150;55;85.67255;548163;819844
1988s;20.4;61.4%;84.06080;218.00000;124;56;86.91632;549298;820567
1995s;20.4;61.4%;84.06377;218.00000;113;55;85.78439;550787;822073
2000s;20.4;61.4%;84.06872;218.00000;99;53;94.42989;551853;824240
2006s;20.4;61.4%;84.07064;218.00000;111;64;103.81423;553498;825668
2012s;20.4;61.4%;84.07411;218.00000;137;51;87.74294;554654;827833
2018s;20.4;61.4%;84.07753;218.00000;147;56;87.01501;555877;829524
2024s;20.4;61.4%;84.08086;218.00000;131;60;88.13394;557556;831391
2031s;20.4;61.4%;84.08331;218.00000;99;68;111.87901;558859;833585
2037s;20.4;61.4%;84.08576;218.00000;153;55;87.51007;560640;835431
2043s;20.4;61.4%;84.08957;218.00000;113;70;101.59510;561987;837761
2049s;20.5;61.4%;84.09234;218.00000;129;56;87.69816;563099;839695
2055s;20.5;61.4%;84.09667;218.00000;111;58;109.70513;564052;841371
2061s;20.5;61.4%;84.09954;218.00000;53;80;191.01477;565324;843126
2067s;20.5;61.4%;84.10460;218.00000;65;84;156.26875;566529;845016
2073s;20.5;61.4%;84.10727;218.00000;60;73;121.33251;567974;846723
2077s;20.5;61.4%;84.11046;218.00000;69;78;189.80809;568512;848684
2083s;20.5;61.4%;84.11235;218.00000;58;84;151.17241;569815;849522
2089s;20.5;61.4%;84.11800;218.00000;138;53;86.71676;571418;851461
2095s;20.5;61.4%;84.11976;218.00000;62;93;146.50122;572749;853521
2102s;20.5;61.4%;84.12230;218.00000;113;56;96.83028;573902;855527
2108s;20.5;61.4%;84.12655;218.00000;135;55;92.99960;575323;857178
2114s;20.5;61.4%;84.13109;218.00000;83;63;114.57677;576981;859282
2121s;20.5;61.4%;84.13523;218.00000;125;56;107.49401;578230;861483
2127s;20.5;61.4%;84.13783;218.00000;158;50;85.52031;579704;863275
2133s;20.5;61.4%;84.14021;218.00000;62;78;145.11661;581350;865255
2139s;20.5;61.4%;84.14340;218.00000;44;102;191.71999;582529;867450
2145s;20.5;61.4%;84.14766;218.00000;123;57;93.68731;583879;869232
2150s;20.5;61.4%;84.15082;218.00000;65;69;113.22500;585307;871055
2157s;20.5;61.4%;84.15325;218.00000;40;103;185.01786;586611;872863
2163s;20.5;61.4%;84.15703;218.00000;128;52;92.25744;588140;874783
2169s;20.5;61.4%;84.16113;218.00000;55;81;173.86413;589271;876979
2174s;20.6;61.4%;84.16483;218.00000;102;53;100.58242;590424;878599
2180s;20.6;61.4%;84.16808;218.00000;98;62;95.44014;591552;880258
2187s;20.6;61.4%;84.17056;218.00000;78;52;161.29821;592867;881860
2192s;20.6;61.4%;84.17376;218.00000;133;50;87.81616;594090;883882
2197s;20.6;61.4%;84.17601;218.00000;120;54;85.78467;595150;885756
2203s;20.6;61.4%;84.17631;218.00000;121;58;86.14585;596360;887317
2209s;20.6;61.4%;84.18317;218.00000;115;66;105.12600;597756;889114
2214s;20.6;61.4%;84.18647;218.00000;115;59;104.49657;599142;890933
2219s;20.6;61.4%;84.18678;218.00000;31;86;204.00000;599921;892868
2225s;20.6;61.4%;84.19043;218.00000;149;53;88.95003;600953;894238
2231s;20.6;61.4%;84.19297;218.00000;52;94;161.16129;602566;895620
2237s;20.6;61.4%;84.19611;218.00000;67;79;124.76705;604345;897852
2242s;20.6;61.4%;84.20055;218.00000;85;71;119.85701;605452;900175
2248s;20.6;61.4%;84.20329;218.00000;134;51;89.75610;606998;901805
2253s;20.6;61.4%;84.20617;218.00000;129;59;85.85646;607842;903813
2259s;20.6;61.4%;84.20983;218.00000;141;54;86.91291;609356;905094
2265s;20.6;61.4%;84.21121;218.00000;93;cutoff;610473;907059
2271s;20.6;61.4%;84.21315;218.00000;79;63;124.76878;611954;908700
2277s;20.6;61.4%;84.21626;218.00000;83;77;122.51019;613054;910670
2290s;20.6;61.4%;84.21941;218.00000;46;80;185.49922;613131;912254
2298s;20.6;61.4%;84.21955;218.00000;44;81;185.49922;614520;912373
2305s;20.6;61.4%;84.22477;218.00000;55;78;140.12500;616319;914466
2312s;20.6;61.4%;84.22887;218.00000;126;60;106.98225;617958;916831
2319s;20.6;61.4%;84.23188;218.00000;134;59;84.69019;619477;918996
2326s;20.6;61.4%;84.23465;218.00000;125;55;90.09813;620322;921200
2333s;20.6;61.4%;84.23687;218.00000;97;63;93.49775;621871;922478
2339s;20.6;61.4%;84.24061;218.00000;58;72;179.66780;622753;924786
2345s;20.6;61.4%;84.24281;218.00000;89;65;105.81571;624268;926342
2352s;20.6;61.4%;84.24669;218.00000;148;51;87.67370;625746;928491
2358s;20.6;61.4%;84.24947;218.00000;86;cutoff;627066;930454
2364s;20.6;61.4%;84.25277;218.00000;123;53;86.66578;628233;932404
2370s;20.6;61.3%;84.25716;218.00000;79;cutoff;629063;934158
2377s;20.6;61.3%;84.26052;218.00000;86;cutoff;630739;935371
2383s;20.6;61.3%;84.26381;218.00000;126;58;110.14608;632058;937837
2389s;20.7;61.3%;84.26756;218.00000;73;67;156.82258;633721;939583
2396s;20.7;61.3%;84.27042;218.00000;50;86;150.10938;635543;941820
2401s;20.6;61.3%;84.27346;218.00000;62;64;121.54605;636886;944409
2406s;20.6;61.3%;84.27551;218.00000;119;62;98.06550;637478;946146
2412s;20.6;61.3%;84.27866;218.00000;103;56;118.41139;638802;947058
2418s;20.7;61.3%;84.28008;218.00000;79;73;160.04396;640163;948860
2424s;20.7;61.3%;84.28206;218.00000;81;79;128.69023;641811;950851
2431s;20.7;61.3%;84.28644;218.00000;133;53;85.78937;643121;953156
2436s;20.7;61.3%;84.29046;218.00000;40;76;191.00000;644289;954966
2442s;20.7;61.3%;84.29532;218.00000;117;62;111.25334;645514;956673
2448s;20.7;61.3%;84.29994;218.00000;131;60;87.27756;646684;958491
2454s;20.7;61.3%;84.30330;218.00000;95;59;116.54816;648219;960304
2455s;20.7;61.3%;84.30389;218.00000;54;73;181.00000;648219;961369
2461s;20.7;61.3%;84.30588;218.00000;129;55;104.15533;649671;962277
2467s;20.7;61.3%;84.30845;218.00000;33;102;194.00000;651083;964421
2473s;20.7;61.3%;84.31326;218.00000;136;57;86.59403;652178;966375
2479s;20.7;61.3%;84.31673;218.00000;140;53;96.32800;653603;967953
2484s;20.7;61.3%;84.31978;218.00000;44;72;208.12319;654453;969892
2490s;20.7;61.3%;84.32098;218.00000;92;61;114.15764;655702;971113
2497s;20.7;61.3%;84.32408;218.00000;111;57;95.64580;657264;972938
2503s;20.7;61.3%;84.32686;218.00000;69;70;149.91420;658738;975037
2508s;20.7;61.3%;84.32841;218.00000;79;69;121.56851;660010;977132
2513s;20.7;61.3%;84.33163;218.00000;34;91;180.28762;661570;978735
2519s;20.7;61.3%;84.33335;218.00000;89;59;109.50642;662781;980788
2524s;20.7;61.3%;84.33697;218.00000;130;60;94.47279;663933;982654
2529s;20.7;61.3%;84.33856;218.00000;75;cutoff;665068;984148
2534s;20.7;61.3%;84.34112;218.00000;140;55;87.52504;665954;985875
2539s;20.7;61.3%;84.34371;218.00000;39;96;199.20067;667154;987147
2540s;20.7;61.3%;84.34515;218.00000;46;69;154.15209;667154;988351
2545s;20.7;61.3%;84.34567;218.00000;151;55;84.65709;667888;988996
2550s;20.7;61.3%;84.34778;218.00000;89;infeasible;669610;990229
2556s;20.7;61.3%;84.34916;218.00000;139;54;86.20143;670785;992355
2561s;20.7;61.3%;84.35125;218.00000;61;87;201.45048;672023;994479
2567s;20.7;61.3%;84.35542;218.00000;124;50;88.69610;673556;996271
2572s;20.7;61.3%;84.35745;218.00000;114;58;98.98188;674572;998329
2578s;20.7;61.3%;84.36015;218.00000;68;77;151.46444;675553;999816
2583s;20.7;61.3%;84.36453;218.00000;100;59;101.79982;676854;1001605
2589s;20.7;61.3%;84.36663;218.00000;48;92;205.62116;678666;1003178
2594s;20.7;61.3%;84.36892;218.00000;118;55;87.35196;679591;1005679
2599s;20.7;61.3%;84.37290;218.00000;91;cutoff;680448;1007271
2600s;20.7;61.3%;84.37405;218.00000;132;54;100.70303;680448;1008143
2605s;20.7;61.3%;84.37615;218.00000;136;56;85.81770;681582;1008769
2610s;20.7;61.3%;84.37880;218.00000;82;69;113.15900;682518;1010483
2615s;20.7;61.3%;84.38101;218.00000;33;77;196.22346;683336;1011902
2621s;20.7;61.3%;84.38270;218.00000;130;57;91.09205;684674;1012995
2627s;20.7;61.3%;84.38495;218.00000;97;65;110.87996;686010;1014993
2634s;20.7;61.3%;84.38839;218.00000;106;55;94.91195;687330;1016921
2640s;20.7;61.3%;84.39174;218.00000;67;73;152.73949;688323;1018840
2647s;20.7;61.3%;84.39441;218.00000;45;84;206.23750;689548;1020366
2653s;20.7;61.3%;84.39704;218.00000;81;68;130.23519;690645;1022214
2660s;20.7;61.3%;84.40040;218.00000;134;67;98.19392;691895;1023892
2667s;20.7;61.3%;84.40179;218.00000;47;85;176.49545;693153;1025759
2673s;20.8;61.3%;84.40470;218.00000;111;67;91.84048;694476;1027627
2680s;20.8;61.3%;84.40773;218.00000;117;49;88.62413;696226;1029550
2687s;20.8;61.3%;84.41246;218.00000;109;64;95.98058;697435;1032072
2692s;20.8;61.3%;84.41549;218.00000;144;53;85.25995;698360;1033839
2699s;20.8;61.3%;84.41769;218.00000;92;cutoff;699458;1035252
2706s;20.8;61.3%;84.42165;218.00000;120;61;91.77528;700914;1036890
2713s;20.8;61.3%;84.42487;218.00000;158;54;87.51749;702371;1039179
2719s;20.8;61.3%;84.42942;218.00000;36;87;210.00000;703612;1041201
2724s;20.8;61.3%;84.43325;218.00000;142;51;84.80502;704668;1043004
2725s;20.8;61.3%;84.43470;218.00000;83;58;127.71777;704668;1044003
2730s;20.8;61.3%;84.43660;218.00000;98;66;93.66609;705931;1044577
2736s;20.8;61.3%;84.43834;218.00000;120;59;114.26597;707174;1046369
2743s;20.8;61.3%;84.44339;218.00000;49;96;189.82609;708456;1048161
2749s;20.8;61.3%;84.44736;218.00000;129;53;85.09162;709562;1050111
2755s;20.8;61.3%;84.45081;218.00000;137;55;89.32085;710799;1051735
2761s;20.8;61.3%;84.45300;218.00000;88;71;146.46512;712460;1053536
2766s;20.8;61.3%;84.45479;218.00000;78;62;126.38539;713520;1055706
2772s;20.8;61.3%;84.45705;218.00000;83;85;113.97693;714844;1057256
2777s;20.8;61.3%;84.46058;218.00000;26;116;207.15578;716001;1059136
2784s;20.8;61.3%;84.46390;218.00000;120;60;104.16635;717394;1060941
2790s;20.8;61.3%;84.46562;218.00000;75;72;151.95649;718527;1062831
2796s;20.8;61.3%;84.47009;218.00000;125;54;102.34240;720643;1064581
2801s;20.8;61.3%;84.47123;218.00000;40;91;172.53812;721451;1067474
2806s;20.8;61.3%;84.47413;218.00000;137;47;87.41361;722571;1068812
2811s;20.8;61.2%;84.47633;218.00000;122;64;102.66785;723882;1070370
2817s;20.8;61.2%;84.47707;218.00000;138;53;91.65921;724951;1072058
2822s;20.8;61.2%;84.48073;218.00000;129;55;85.74134;726075;1073680
2828s;20.8;61.2%;84.48352;218.00000;46;70;176.73333;727159;1075364
2834s;20.8;61.2%;84.48641;218.00000;113;56;95.44307;728405;1076979
2839s;20.8;61.2%;84.48942;218.00000;138;54;87.98080;729463;1078787
2845s;20.8;61.2%;84.49288;218.00000;103;60;88.02372;730722;1080333
2851s;20.8;61.2%;84.49676;218.00000;134;62;93.15500;731905;1082184
2858s;20.8;61.2%;84.50060;218.00000;134;56;97.90244;733591;1083884
2864s;20.8;61.2%;84.50390;218.00000;40;93;202.00000;734694;1086075
2870s;20.8;61.2%;84.50582;218.00000;126;59;88.89520;735911;1087710
2877s;20.8;61.2%;84.51142;218.00000;133;55;112.22562;737274;1089503
2882s;20.8;61.2%;84.51408;218.00000;53;74;149.22379;738708;1091491
2888s;20.8;61.2%;84.51730;218.00000;150;54;86.19446;739876;1093456
2894s;20.8;61.2%;84.52099;218.00000;110;62;94.40091;740949;1095220
2901s;20.8;61.2%;84.52474;218.00000;120;57;93.01756;742443;1096763
2906s;20.8;61.2%;84.52844;218.00000;138;59;84.70288;743398;1098992
2912s;20.8;61.2%;84.53054;218.00000;135;57;86.94700;744201;1100668
2918s;20.9;61.2%;84.53249;218.00000;117;54;115.26360;745654;1101786
2923s;20.9;61.2%;84.53601;218.00000;81;60;110.43904;746822;1103949
2930s;20.9;61.2%;84.53863;218.00000;80;cutoff;748293;1105557
2935s;20.9;61.2%;84.54264;218.00000;132;54;101.56621;749027;1107666
2941s;20.9;61.2%;84.54458;218.00000;88;68;128.07822;750694;1108699
2948s;20.9;61.2%;84.54760;218.00000;39;95;149.00000;752202;1110871
2954s;20.9;61.2%;84.55114;218.00000;84;79;151.07205;753921;1113080
2961s;20.9;61.2%;84.55511;218.00000;130;65;100.25907;755209;1115319
2967s;20.9;61.2%;84.55788;218.00000;122;56;87.60210;756785;1117279
2973s;20.9;61.2%;84.56212;218.00000;92;72;111.14906;758029;1119314
2979s;20.9;61.2%;84.56545;218.00000;112;53;108.46796;759229;1121158
2985s;20.9;61.2%;84.56719;218.00000;53;71;176.32184;760530;1123119
2990s;20.9;61.2%;84.56934;218.00000;121;51;106.54636;761704;1124894
2997s;20.9;61.2%;84.57242;218.00000;134;54;86.57848;763183;1126631
3002s;20.9;61.2%;84.57523;218.00000;56;76;178.13899;764431;1128586
3008s;20.9;61.2%;84.57785;218.00000;126;62;93.81196;765544;1130448
3014s;20.9;61.2%;84.58087;218.00000;98;60;96.42975;766775;1132084
3020s;20.9;61.2%;84.58388;218.00000;149;56;87.49006;768050;1133887
3026s;20.9;61.2%;84.58799;218.00000;122;54;91.97298;769280;1135729
3032s;20.9;61.2%;84.59002;218.00000;36;93;196.29348;770440;1137500
3038s;20.9;61.2%;84.59154;218.00000;138;55;91.45998;772143;1139025
3044s;20.9;61.2%;84.59298;218.00000;127;66;93.79904;773278;1141165
3045s;20.9;61.2%;84.59375;218.00000;30;104;183.17838;773278;1142743
3051s;20.9;61.2%;84.59620;218.00000;124;59;85.79625;774816;1143152
3057s;20.9;61.2%;84.59927;218.00000;39;88;214.47458;776024;1145209
3063s;20.9;61.2%;84.60171;218.00000;146;52;86.64597;777643;1146937
3069s;20.9;61.2%;84.60360;218.00000;124;62;88.57789;779128;1149061
3070s;20.9;61.2%;84.60427;218.00000;45;76;181.00000;779128;1150907
3079s;20.9;61.2%;84.60807;218.00000;124;55;85.49809;780823;1152480
3085s;20.9;61.2%;84.60970;218.00000;52;72;146.00000;781868;1153623
3091s;20.9;61.2%;84.61430;218.00000;108;71;102.16139;783574;1155244
3096s;20.9;61.2%;84.61657;218.00000;35;101;215.01130;784616;1157508
3102s;20.9;61.2%;84.61983;218.00000;91;cutoff;785928;1159073
3108s;20.9;61.2%;84.62293;218.00000;115;57;105.88322;787198;1160986
3114s;20.9;61.2%;84.62550;218.00000;66;73;144.42556;788439;1162713
3120s;20.9;61.2%;84.62754;218.00000;111;56;104.23598;789532;1164529
3126s;20.9;61.2%;84.63075;218.00000;106;cutoff;790890;1166143
3132s;20.9;61.2%;84.63457;218.00000;111;59;103.32474;792185;1168156
3138s;20.9;61.2%;84.63733;218.00000;48;84;181.02254;793352;1169984
3144s;20.9;61.2%;84.63909;218.00000;113;63;120.53049;794631;1171614
3149s;20.9;61.2%;84.64334;218.00000;85;cutoff;795546;1173455
3156s;20.9;61.2%;84.64546;218.00000;71;75;152.11140;797023;1174813
3163s;20.9;61.2%;84.64828;218.00000;141;53;86.84185;798216;1176916
3170s;20.9;61.2%;84.65136;218.00000;69;77;129.03125;799239;1178740
3176s;20.9;61.2%;84.65458;218.00000;145;64;90.16454;800531;1180547
3183s;20.9;61.2%;84.65904;218.00000;120;57;85.67646;801952;1182469
3190s;20.9;61.2%;84.66263;218.00000;53;78;176.11865;803241;1184463
3195s;20.9;61.2%;84.66595;218.00000;137;60;90.74339;804143;1186387
3201s;20.9;61.2%;84.66785;218.00000;131;54;103.79585;805444;1187705
3208s;20.9;61.2%;84.67184;218.00000;98;57;114.78688;807255;1189539
3213s;20.9;61.2%;84.67345;218.00000;56;69;132.68421;807951;1192152
3217s;20.9;61.2%;84.67533;218.00000;45;81;197.00000;808997;1193164
3223s;20.9;61.2%;84.67709;218.00000;51;78;169.69715;809996;1194680
3229s;20.9;61.2%;84.68048;218.00000;125;56;96.21690;811381;1196174
3230s;20.9;61.2%;84.68182;218.00000;54;86;171.14564;811381;1197714
3235s;20.9;61.2%;84.68306;218.00000;140;55;86.04566;812630;1198091
3241s;20.9;61.2%;84.68576;218.00000;112;61;88.25659;813928;1199813
3247s;20.9;61.2%;84.68840;218.00000;100;63;101.52033;815248;1201710
3253s;20.9;61.2%;84.69151;218.00000;100;infeasible;816504;1203561
3259s;21.0;61.1%;84.69461;218.00000;97;62;96.50703;817234;1205324
3265s;21.0;61.1%;84.69562;218.00000;152;54;88.95846;818473;1206451
3272s;21.0;61.1%;84.69929;218.00000;61;81;131.21826;819647;1208300
3278s;21.0;61.1%;84.70218;218.00000;37;92;205.13892;820990;1210035
3284s;21.0;61.1%;84.70544;218.00000;98;69;103.68169;822203;1211916
3290s;21.0;61.1%;84.70871;218.00000;119;62;98.57271;823054;1213760
3296s;21.0;61.1%;84.71241;218.00000;132;58;86.47790;824432;1215062
3302s;21.0;61.1%;84.71411;218.00000;128;49;88.34147;825617;1217086
3310s;21.0;61.1%;84.71768;218.00000;82;57;114.52444;827073;1218801
3316s;21.0;61.1%;84.72038;218.00000;129;56;96.42072;828189;1220975
3323s;21.0;61.1%;84.72354;218.00000;49;66;136.01143;829756;1222593
3330s;21.0;61.1%;84.72749;218.00000;132;61;89.26314;831044;1224668
3338s;21.0;61.1%;84.72956;218.00000;92;60;93.13803;832362;1226671
3344s;21.0;61.1%;84.73260;218.00000;48;87;196.13998;833438;1228589
3351s;21.0;61.1%;84.73560;218.00000;64;76;147.00293;834683;1230149
3358s;21.0;61.1%;84.73734;218.00000;135;52;85.25280;836479;1231980
3363s;21.0;61.1%;84.74047;218.00000;57;89;145.00000;837404;1234325
3369s;21.0;61.1%;84.74194;218.00000;92;cutoff;838462;1235687
3375s;21.0;61.1%;84.74618;218.00000;135;49;95.32867;839325;1237240
3381s;21.0;61.1%;84.74756;218.00000;115;56;94.09945;840376;1238489
3388s;21.0;61.1%;84.75142;218.00000;82;61;113.78732;841712;1240352
3394s;21.0;61.1%;84.75406;218.00000;140;52;85.08459;842879;1242278
3400s;21.0;61.1%;84.75667;218.00000;107;54;112.26475;844092;1243854
3407s;21.0;61.1%;84.75839;218.00000;127;51;100.78979;845372;1245697
3413s;21.0;61.1%;84.76230;218.00000;139;53;103.53193;846593;1247604
3420s;21.0;61.1%;84.76471;218.00000;143;56;88.84818;847931;1249264
3426s;21.0;61.1%;84.76910;218.00000;50;92;186.01425;849239;1251289
3433s;21.0;61.1%;84.77201;218.00000;145;56;87.86925;850189;1253127
3441s;21.0;61.1%;84.77447;218.00000;131;55;87.03494;851945;1254615
3447s;21.0;61.1%;84.77865;218.00000;51;69;183.11486;852850;1256978
3455s;21.0;61.1%;84.78118;218.00000;74;64;119.80359;854227;1258356
3462s;21.0;61.1%;84.78366;218.00000;86;57;139.07077;855655;1260347
3470s;21.0;61.1%;84.78821;218.00000;104;75;112.33110;856969;1262398
3477s;21.0;61.1%;84.79142;218.00000;125;56;105.67599;858373;1264370
3484s;21.0;61.1%;84.79385;218.00000;83;78;121.55478;860504;1266262
3490s;21.0;61.1%;84.79587;218.00000;134;66;88.36802;861866;1269044
3496s;21.0;61.1%;84.79781;218.00000;127;54;90.05706;863028;1270905
3502s;21.0;61.1%;84.79902;218.00000;105;64;98.20059;863968;1272522
3509s;21.0;61.1%;84.80130;218.00000;131;60;92.17237;865306;1273898
3516s;21.0;61.1%;84.80419;218.00000;145;58;85.79961;866552;1275788
3523s;21.0;61.1%;84.80678;218.00000;127;54;94.35930;867869;1277666
3529s;21.0;61.1%;84.80980;218.00000;48;71;158.00000;868791;1279483
3530s;21.0;61.1%;84.81034;218.00000;73;68;127.32381;868791;1279978
3537s;21.0;61.1%;84.81296;218.00000;52;65;200.57857;870131;1280864
3543s;21.1;61.1%;84.81802;218.00000;83;73;133.72282;871370;1282902
3550s;21.1;61.1%;84.82006;218.00000;100;58;120.07528;872639;1284626
3557s;21.1;61.1%;84.82398;218.00000;67;70;125.79333;873910;1286580
3564s;21.1;61.1%;84.82717;218.00000;108;57;94.78343;875030;1288490
3573s;21.1;61.1%;84.82951;218.00000;83;64;152.14318;876540;1289947
3581s;21.1;61.1%;84.83292;218.00000;90;58;105.36295;877998;1292203
3589s;21.1;61.1%;84.83636;218.00000;112;59;107.96811;879279;1294321
3596s;21.1;61.1%;84.83894;218.00000;105;cutoff;880503;1296183
3600s;21.1;61.1%;84.84292;218.00000;134;52;92.80226;881549;1297989
