4s;-;100%;0.00000;3.599999e+08;0;0;H
4s;-;100%;0.00000;513.0000000;0;0;H
4s;-;100%;0.00000;512.0000000;2;0;H
1712s;14.4;98.0%;5.00000;249.00000;85;103;102.00000;1266879;2018535
1715s;14.4;98.0%;5.00000;249.00000;108;77;38.00000;1268688;2019133
1722s;14.4;98.0%;5.00000;249.00000;35;132;234.00000;1272985;2025720
1725s;14.4;98.0%;5.00000;249.00000;72;118;136.00826;1274885;2028261
1733s;14.4;98.0%;5.00000;249.00000;122;72;20.00285;1279785;2034882
1736s;14.4;98.0%;5.00000;249.00000;103;86;43.00000;1281263;2039330
1740s;14.3;98.0%;5.00000;249.00000;136;infeasible;1283657;2044133
1745s;14.3;98.0%;5.00000;249.00000;98;80;70.00000;1287234;2048416
1750s;14.3;98.0%;5.00000;249.00000;69;98;200.00355;1290500;2053008
1755s;14.3;98.0%;5.00000;249.00000;59;88;223.00000;1293325;2055929
1760s;14.3;98.0%;5.00000;249.00000;153;infeasible;1293314;2060133
1765s;14.3;98.0%;5.00000;249.00000;65;126;136.00000;1296420;2061825
1771s;14.3;98.0%;5.00000;249.00000;80;81;175.00000;1299717;2067982
1775s;14.3;98.0%;5.00000;249.00000;56;114;246.00275;1302299;2071413
1783s;14.3;98.0%;5.00000;249.00000;104;60;37.00000;1306857;2077796
1786s;14.3;98.0%;5.00000;249.00000;93;90;118.00000;1308731;2081593
1790s;14.3;98.0%;5.00000;249.00000;136;75;8.31259;1310845;2085287
1795s;14.3;98.0%;5.00000;249.00000;87;99;165.00000;1314179;2090587
1804s;14.3;98.0%;5.00000;249.00000;110;61;35.00623;1316126;2096499
1805s;14.3;98.0%;5.00000;249.00000;113;62;35.00623;1317121;2096561
1810s;14.3;98.0%;5.00000;249.00000;97;72;41.00000;1319814;2098971
1816s;14.3;98.0%;5.00000;249.00000;103;80;63.02345;1323426;2105343
1820s;14.3;98.0%;5.00000;249.00000;48;120;223.01464;1325704;2108717
1825s;14.3;98.0%;5.00000;249.00000;63;113;232.75000;1328847;2114452
1832s;14.3;98.0%;5.00000;249.00000;119;72;22.77856;1332801;2119391
1840s;14.3;98.0%;5.00000;249.00000;100;84;53.01113;1333288;2123607
1845s;14.3;98.0%;5.00000;249.00000;103;84;53.01113;1333304;2123623
1852s;14.3;98.0%;5.00000;249.00000;49;141;220.00000;1336929;2125481
1856s;14.3;98.0%;5.00000;249.00000;90;89;88.00000;1338802;2129406
1863s;14.3;98.0%;5.00000;249.00000;104;57;24.00000;1342979;2136045
1868s;14.3;98.0%;5.00000;249.00000;80;85;135.00270;1345796;2140236
1871s;14.3;98.0%;5.00000;249.00000;53;108;236.00000;1347429;2143929
1875s;14.3;98.0%;5.00000;249.00000;132;82;30.00000;1350500;2148260
1883s;14.3;98.0%;5.00000;249.00000;76;89;148.00000;1352208;2153620
1887s;14.3;98.0%;5.00000;249.00000;74;83;118.00000;1354409;2154494
1890s;14.3;98.0%;5.00000;249.00000;105;infeasible;1355864;2157154
1896s;14.3;98.0%;5.00000;249.00000;107;75;62.00000;1359114;2160646
1901s;14.3;98.0%;5.00000;249.00000;94;100;103.00000;1362368;2167464
1907s;14.3;98.0%;5.00000;249.00000;71;77;107.00000;1365869;2172488
1910s;14.3;98.0%;5.00000;249.00000;85;76;101.15056;1367568;2175668
1918s;14.3;98.0%;5.00000;249.00000;98;83;27.00000;1372260;2181052
1920s;14.3;98.0%;5.00000;249.00000;80;82;239.02690;1373713;2185538
1927s;14.3;98.0%;5.00000;249.00000;53;104;240.03994;1375168;2190096
1930s;14.3;98.0%;5.00000;249.00000;54;91;242.00000;1376749;2190721
1937s;14.3;98.0%;5.00000;249.00000;73;103;192.00000;1380458;2195925
1940s;14.3;98.0%;5.00000;249.00000;73;88;123.00000;1382542;2198426
1945s;14.3;98.0%;5.00000;249.00000;108;56;28.00011;1385046;2201823
1952s;14.3;98.0%;5.00000;249.00000;92;67;84.13342;1389322;2209656
1956s;14.3;98.0%;5.00000;249.00000;96;96;163.36887;1392040;2214167
1960s;14.3;98.0%;5.00000;249.00000;108;76;56.00000;1393917;2217403
1969s;14.3;98.0%;5.00000;249.00000;78;115;231.00000;1396016;2223046
1985s;14.3;98.0%;5.00000;249.00000;63;116;246.07957;1406374;2223070
1990s;14.3;98.0%;5.00000;249.00000;74;90;116.00000;1407501;2239086
1996s;14.3;98.0%;5.00000;249.00000;61;131;169.00000;1411314;2240835
2002s;14.3;98.0%;5.00000;249.00000;104;56;5.00000;1411392;2246952
2015s;14.3;98.0%;5.00000;249.00000;111;57;5.00000;1421323;2247073
2020s;14.3;98.0%;5.00000;249.00000;116;76;28.03732;1422973;2263089
2027s;14.3;98.0%;5.00000;249.00000;72;92;150.76810;1427208;2268608
2030s;14.3;98.0%;5.00000;249.00000;79;101;117.02909;1428768;2273025
2036s;14.3;98.0%;5.00000;249.00000;83;88;134.03580;1433307;2280292
2041s;14.3;98.0%;5.00000;249.00000;63;107;185.24827;1436110;2285230
2047s;14.3;98.0%;5.00000;249.00000;58;101;239.45976;1439943;2289600
2059s;14.3;98.0%;5.00000;249.00000;111;73;5.00000;1439945;2293579
2060s;14.3;98.0%;5.00000;249.00000;104;74;12.00000;1440349;2293606
2067s;14.3;98.0%;5.00000;249.00000;81;66;114.00000;1443552;2296277
2071s;14.3;98.0%;5.00000;249.00000;112;infeasible;1445769;2299520
2076s;14.3;98.0%;5.00000;249.00000;59;100;212.00000;1448232;2305156
2081s;14.3;98.0%;5.00000;249.00000;100;67;20.00000;1448399;2306685
2086s;14.3;98.0%;5.00000;249.00000;80;78;143.00000;1451754;2308062
2091s;14.3;98.0%;5.00000;249.00000;85;87;107.00000;1453919;2311832
2095s;14.3;98.0%;5.00000;249.00000;92;81;100.11926;1456176;2318096
2101s;14.3;98.0%;5.00000;249.00000;75;102;206.00000;1459623;2321559
2107s;14.3;98.0%;5.00000;249.00000;54;103;181.00000;1463243;2327838
2112s;14.3;98.0%;5.00000;249.00000;121;58;14.06342;1465981;2331729
2117s;14.3;98.0%;5.00000;249.00000;43;142;238.00000;1468406;2335028
2120s;14.3;98.0%;5.00000;249.00000;108;61;56.04455;1469884;2339085
2129s;14.3;98.0%;5.00000;249.00000;99;infeasible;1471867;2344662
2130s;14.3;98.0%;5.00000;249.00000;93;59;30.00000;1472358;2344695
2136s;14.3;98.0%;5.00000;249.00000;97;74;88.61055;1475658;2347834
2142s;14.3;98.0%;5.00000;249.00000;52;103;204.00000;1479641;2354121
2145s;14.3;98.0%;5.00000;249.00000;85;85;212.06494;1480393;2356941
2152s;14.3;98.0%;5.00000;249.00000;105;64;19.00000;1484803;2358113
2157s;14.3;98.0%;5.00000;249.00000;140;infeasible;1487091;2365059
2160s;14.3;98.0%;5.00000;249.00000;110;70;19.60000;1488987;2368825
2168s;14.3;98.0%;5.00000;249.00000;49;116;236.00000;1490742;2374351
2172s;14.3;98.0%;5.00000;249.00000;117;infeasible;1492935;2374596
2176s;14.3;98.0%;5.00000;249.00000;114;70;5.00000;1495364;2378170
2181s;14.3;98.0%;5.00000;249.00000;82;88;99.12206;1498219;2382358
2185s;14.3;98.0%;5.00000;249.00000;103;62;12.07010;1499848;2386119
2191s;14.3;98.0%;5.00000;249.00000;99;73;35.23476;1503858;2391831
2196s;14.3;98.0%;5.00000;249.00000;31;144;237.00000;1506261;2395607
2203s;14.3;98.0%;5.00000;249.00000;100;73;40.00000;1510304;2401435
2205s;14.3;98.0%;5.00000;249.00000;78;82;159.01235;1510836;2404737
2212s;14.3;98.0%;5.00000;249.00000;87;81;86.00000;1514867;2409124
2215s;14.3;98.0%;5.00000;249.00000;78;77;103.00000;1516854;2411788
2220s;14.3;98.0%;5.00000;249.00000;54;128;223.00000;1516969;2415322
2228s;14.3;98.0%;5.00000;249.00000;83;98;90.00000;1521253;2418928
2233s;14.3;98.0%;5.00000;249.00000;102;84;78.00964;1524032;2422238
2236s;14.3;98.0%;5.00000;249.00000;93;86;100.03315;1525371;2426607
2240s;14.3;98.0%;5.00000;249.00000;100;87;99.11882;1527957;2429861
2245s;14.3;98.0%;5.00000;249.00000;65;86;191.00000;1530626;2435395
2252s;14.3;98.0%;5.00000;249.00000;60;103;218.03218;1534439;2440621
2261s;14.3;98.0%;5.00000;249.00000;55;112;225.00000;1534449;2443129
2287s;14.3;98.0%;5.00000;249.00000;113;infeasible;1545088;2443146
2290s;14.3;98.0%;5.00000;249.00000;72;95;182.01654;1545088;2458161
2300s;14.3;98.0%;5.00000;249.00000;104;infeasible;1549910;2459162
2307s;14.3;98.0%;5.00000;249.00000;106;72;25.00987;1550060;2467014
2321s;14.3;98.0%;5.00000;249.00000;108;71;25.03218;1560073;2467292
2326s;14.3;98.0%;5.00000;249.00000;125;66;6.00000;1561181;2483308
2331s;14.3;98.0%;5.00000;249.00000;76;102;164.00000;1561192;2485069
2338s;14.3;98.0%;5.00000;249.00000;74;116;154.00000;1564886;2487424
2341s;14.3;98.0%;5.00000;249.00000;107;52;5.00000;1566460;2491199
2347s;14.3;98.0%;5.00000;249.00000;61;109;214.00000;1569698;2496125
2350s;14.3;98.0%;5.00000;249.00000;80;89;158.00892;1571004;2498785
2355s;14.3;98.0%;5.00000;249.00000;106;97;130.05357;1574354;2503282
2363s;14.3;98.0%;5.00000;249.00000;95;103;73.00000;1578693;2508637
2366s;14.3;98.0%;5.00000;249.00000;57;110;173.00000;1580359;2512665
2371s;14.3;98.0%;5.00000;249.00000;53;103;234.01617;1583408;2518070
2377s;14.3;98.0%;5.00000;249.00000;100;86;148.08567;1586445;2522910
2382s;14.3;98.0%;5.00000;249.00000;68;111;232.00000;1589479;2527533
2388s;14.3;98.0%;5.00000;249.00000;47;112;238.00000;1589545;2529928
2404s;14.3;98.0%;5.00000;249.00000;92;81;129.01243;1599658;2530039
2410s;14.3;98.0%;5.00000;249.00000;75;130;175.00000;1601907;2546055
2419s;14.3;98.0%;5.00000;249.00000;99;79;8.00000;1606705;2553028
2422s;14.3;98.0%;5.00000;249.00000;112;73;18.00000;1608184;2557303
2425s;14.3;98.0%;5.00000;249.00000;105;83;66.00000;1609750;2559716
2430s;14.3;98.0%;5.00000;249.00000;88;111;118.03106;1612864;2564350
2435s;14.3;98.0%;5.00000;249.00000;116;47;5.00000;1615869;2569194
2442s;14.3;98.0%;5.00000;249.00000;72;97;138.00000;1620428;2574139
2445s;14.3;98.0%;5.00000;249.00000;120;62;41.00000;1621719;2578548
2450s;14.3;98.0%;5.00000;249.00000;68;97;109.00000;1624897;2583101
2459s;14.3;98.0%;5.00000;249.00000;55;114;243.00394;1626464;2587921
2460s;14.3;98.0%;5.00000;249.00000;115;infeasible;1627558;2587937
2466s;14.3;98.0%;5.00000;249.00000;76;90;183.00681;1630610;2592102
2471s;14.3;98.0%;5.00000;249.00000;82;105;160.11290;1633400;2594566
2475s;14.3;98.0%;5.00000;249.00000;90;67;64.02086;1635497;2599711
2481s;14.3;98.0%;5.00000;249.00000;78;100;138.00000;1638795;2604299
2490s;14.3;98.0%;5.00000;249.00000;95;74;49.00000;1639288;2607793
2497s;14.3;98.0%;5.00000;249.00000;61;94;214.00000;1640034;2608635
2500s;14.3;98.0%;5.00000;249.00000;56;95;229.00000;1641636;2608745
2505s;14.3;98.0%;5.00000;249.00000;88;79;99.00000;1643886;2614083
2514s;14.3;98.0%;5.00000;249.00000;109;63;5.00000;1648367;2618070
2516s;14.3;98.0%;5.00000;249.00000;137;infeasible;1649743;2621776
2522s;14.3;98.0%;5.00000;249.00000;60;127;186.00960;1653157;2626243
2527s;14.3;98.0%;5.00000;249.00000;69;98;163.00000;1655471;2629724
2532s;14.3;98.0%;5.00000;249.00000;78;91;211.00000;1655543;2632602
2540s;14.3;98.0%;5.00000;249.00000;75;92;153.01325;1656065;2633453
2545s;14.3;98.0%;5.00000;249.00000;78;104;234.00000;1658610;2634557
2553s;14.3;98.0%;5.00000;249.00000;78;78;151.00000;1662905;2641016
2555s;14.3;98.0%;5.00000;249.00000;68;99;153.00000;1663435;2644281
2563s;14.3;98.0%;5.00000;249.00000;109;79;52.04216;1667145;2647933
2567s;14.3;98.0%;5.00000;249.00000;88;78;59.70000;1669514;2651158
2570s;14.3;98.0%;5.00000;249.00000;58;91;223.00000;1670820;2654892
2576s;14.3;98.0%;5.00000;249.00000;93;89;108.00000;1674026;2659804
2581s;14.3;98.0%;5.00000;249.00000;100;infeasible;1676606;2662023
2586s;14.3;98.0%;5.00000;249.00000;93;infeasible;1678945;2666561
2592s;14.3;98.0%;5.00000;249.00000;128;71;13.00000;1678969;2669667
2596s;14.3;98.0%;5.00000;249.00000;67;83;127.00000;1681565;2670532
2600s;14.3;98.0%;5.00000;249.00000;109;60;24.00000;1683049;2673428
2606s;14.3;98.0%;5.00000;249.00000;113;infeasible;1686024;2677338
2610s;14.2;98.0%;5.00000;249.00000;93;61;43.00000;1688033;2680802
2616s;14.3;98.0%;5.00000;249.00000;79;85;93.06558;1690797;2687176
2620s;14.3;98.0%;5.00000;249.00000;97;68;53.90766;1692781;2688084
2627s;14.3;98.0%;5.00000;249.00000;112;66;37.73077;1696813;2694370
2632s;14.3;98.0%;5.00000;249.00000;49;121;227.00000;1699219;2698567
2638s;14.2;98.0%;5.00000;249.00000;124;69;20.01530;1699285;2701588
2640s;14.2;98.0%;5.00000;249.00000;114;70;26.03651;1700483;2701676
2646s;14.2;98.0%;5.00000;249.00000;101;infeasible;1703892;2704976
2653s;14.2;98.0%;5.00000;249.00000;69;98;176.00000;1707014;2711001
2657s;14.2;98.0%;5.00000;249.00000;83;82;91.70000;1709261;2714470
2661s;14.2;98.0%;5.00000;249.00000;58;104;209.00000;1710742;2717323
2667s;14.2;98.0%;5.00000;249.00000;90;infeasible;1714278;2722955
2670s;14.2;98.0%;5.00000;249.00000;103;68;25.50000;1715625;2725545
2676s;14.2;98.0%;5.00000;249.00000;134;infeasible;1718256;2727704
2682s;14.2;98.0%;5.00000;249.00000;78;75;124.00000;1721466;2733912
2689s;14.2;98.0%;5.00000;249.00000;94;98;94.00000;1721480;2737410
2690s;14.2;98.0%;5.00000;249.00000;82;99;136.03351;1721973;2737426
2697s;14.2;98.0%;5.00000;249.00000;44;126;246.00000;1725400;2740888
2700s;14.2;98.0%;5.00000;249.00000;82;109;171.07610;1726906;2743943
2713s;14.2;98.0%;5.00000;249.00000;109;62;15.00000;1733217;2747474
2718s;14.2;98.0%;5.00000;249.00000;83;92;178.00000;1735091;2756304
2721s;14.2;98.0%;5.00000;249.00000;51;133;246.00000;1736600;2759051
2730s;14.2;98.0%;5.00000;249.00000;106;65;76.00067;1736614;2761625
2738s;14.2;98.0%;5.00000;249.00000;95;72;102.00067;1737064;2762239
2741s;14.2;98.0%;5.00000;249.00000;105;75;28.00407;1738181;2763119
2749s;14.2;98.0%;5.00000;249.00000;113;69;12.00000;1742006;2767278
2751s;14.2;98.0%;5.00000;249.00000;72;98;244.11211;1742568;2770365
2755s;14.2;98.0%;5.00000;249.00000;104;63;82.61538;1745004;2771223
2762s;14.2;98.0%;5.00000;249.00000;106;76;31.00000;1748756;2778261
2765s;14.2;98.0%;5.00000;249.00000;96;87;88.01939;1750679;2780900
2771s;14.2;98.0%;5.00000;249.00000;50;113;234.00000;1753514;2784657
2777s;14.2;98.0%;5.00000;249.00000;50;113;218.01371;1756049;2787866
2780s;14.2;98.0%;5.00000;249.00000;73;83;172.00000;1757730;2792078
2788s;14.2;98.0%;5.00000;249.00000;95;77;52.02989;1759345;2797121
2792s;14.2;98.0%;5.00000;249.00000;83;83;131.00000;1761345;2797991
2795s;14.2;98.0%;5.00000;249.00000;68;107;135.17983;1763006;2800284
2800s;14.2;98.0%;5.00000;249.00000;37;98;240.00000;1765404;2803944
2808s;14.2;98.0%;5.00000;249.00000;108;90;59.00000;1769686;2809293
2810s;14.2;98.0%;5.00000;249.00000;132;92;28.00000;1770489;2813397
2815s;14.2;98.0%;5.00000;249.00000;102;57;5.00000;1772854;2817478
2822s;14.2;98.0%;5.00000;249.00000;72;82;116.00000;1776340;2820717
2825s;14.2;98.0%;5.00000;249.00000;79;79;130.05459;1778122;2824125
2834s;14.2;98.0%;5.00000;249.00000;117;74;38.01662;1782600;2829792
2841s;14.2;98.0%;5.00000;249.00000;66;80;164.03844;1782623;2834218
2845s;14.2;98.0%;5.00000;249.00000;67;95;211.00000;1784606;2834946
2850s;14.2;98.0%;5.00000;249.00000;97;cutoff;1787016;2837840
2857s;14.2;98.0%;5.00000;249.00000;99;73;44.00000;1790741;2843821
2860s;14.2;98.0%;5.00000;249.00000;100;66;13.00000;1792575;2846653
2867s;14.2;98.0%;5.00000;249.00000;73;103;180.10274;1794886;2852080
2876s;14.2;98.0%;5.00000;249.00000;79;106;228.03274;1800055;2853201
2880s;14.2;98.0%;5.00000;249.00000;90;112;156.03517;1801821;2860962
2890s;14.2;98.0%;5.00000;249.00000;82;76;53.00000;1803911;2866686
2898s;14.2;98.0%;5.00000;249.00000;74;94;182.11885;1808143;2870057
2903s;14.2;98.0%;5.00000;249.00000;53;125;239.00000;1810476;2873314
2905s;14.2;98.0%;5.00000;249.00000;112;infeasible;1810961;2876851
2912s;14.2;98.0%;5.00000;249.00000;78;102;135.03304;1814851;2880966
2915s;14.2;98.0%;5.00000;249.00000;102;62;18.00000;1816503;2883918
2921s;14.2;98.0%;5.00000;249.00000;69;114;147.00408;1819369;2888050
2926s;14.2;98.0%;5.00000;249.00000;74;96;181.00000;1821649;2892080
2930s;14.2;98.0%;5.00000;249.00000;105;67;24.00000;1823886;2895191
2935s;14.2;98.0%;5.00000;249.00000;101;100;87.10457;1825699;2898267
2941s;14.2;98.0%;5.00000;249.00000;116;infeasible;1825707;2901307
2946s;14.2;98.0%;5.00000;249.00000;123;61;5.00982;1828145;2902155
2950s;14.2;98.0%;5.00000;249.00000;82;78;94.00000;1830082;2905109
2956s;14.2;98.0%;5.00000;249.00000;77;95;200.00011;1832803;2909145
2963s;14.2;98.0%;5.00000;249.00000;89;96;128.01266;1836388;2915348
2968s;14.2;98.0%;5.00000;249.00000;138;infeasible;1838906;2918374
2977s;14.2;98.0%;5.00000;249.00000;61;97;227.05566;1838903;2922394
2984s;14.2;98.0%;5.00000;249.00000;95;83;64.00000;1839316;2922926
2986s;14.2;98.0%;5.00000;249.00000;87;84;84.00000;1839906;2922991
2992s;14.2;98.0%;5.00000;249.00000;122;70;5.02816;1842726;2925107
2997s;14.2;98.0%;5.00000;249.00000;97;89;58.00000;1845243;2928238
3002s;14.2;98.0%;5.00000;249.00000;45;115;240.03246;1846885;2932152
3008s;14.2;98.0%;5.00000;249.00000;52;123;247.01951;1850027;2935905
3013s;14.2;98.0%;5.00000;249.00000;120;59;30.00415;1852403;2939448
3016s;14.2;98.0%;5.00000;249.00000;121;infeasible;1853938;2943223
3022s;14.2;98.0%;5.00000;249.00000;91;90;64.00000;1856768;2947986
3030s;14.2;98.0%;5.00000;249.00000;72;117;173.00000;1857614;2951088
3035s;14.2;98.0%;5.00000;249.00000;67;80;197.03921;1860191;2953868
3043s;14.2;98.0%;5.00000;249.00000;63;96;207.00000;1863921;2957968
3049s;14.2;98.0%;5.00000;249.00000;102;55;41.00000;1866719;2961021
3052s;14.2;98.0%;5.00000;249.00000;106;86;35.06456;1868204;2965433
3056s;14.2;98.0%;5.00000;249.00000;82;72;63.00000;1869977;2968246
3062s;14.2;98.0%;5.00000;249.00000;111;83;95.19679;1873495;2973144
3065s;14.2;98.0%;5.00000;249.00000;93;77;86.68345;1875155;2975918
3070s;14.2;98.0%;5.00000;249.00000;116;70;26.00518;1877309;2978995
3075s;14.2;98.0%;5.00000;249.00000;94;82;48.85060;1879971;2981601
3082s;14.2;98.0%;5.00000;249.00000;96;68;30.00000;1879984;2985900
3085s;14.2;98.0%;5.00000;249.00000;70;101;217.01225;1880963;2986485
3092s;14.2;98.0%;5.00000;249.00000;123;81;33.13960;1884603;2990217
3098s;14.2;98.0%;5.00000;249.00000;90;94;105.40670;1887302;2993979
3103s;14.2;98.0%;5.00000;249.00000;113;65;26.04139;1889495;2997091
3106s;14.2;98.0%;5.00000;249.00000;73;111;228.91083;1891391;3000632
3112s;14.2;98.0%;5.00000;249.00000;107;71;5.00000;1893532;3003643
3115s;14.2;98.0%;5.00000;249.00000;58;124;236.00000;1895238;3007352
3120s;14.2;98.0%;5.00000;249.00000;60;85;224.26494;1897444;3010645
3127s;14.2;98.0%;5.00000;249.00000;72;118;185.00000;1901105;3016338
3131s;14.2;98.0%;5.00000;249.00000;75;119;240.00000;1903059;3019235
3139s;14.2;98.0%;5.00000;249.00000;61;104;219.00000;1903548;3023012
3142s;14.2;98.0%;5.00000;249.00000;60;105;219.00000;1904794;3023028
3146s;14.2;98.0%;5.00000;249.00000;64;127;197.92153;1906770;3025132
3153s;14.2;98.0%;5.00000;249.00000;106;infeasible;1909716;3029158
3157s;14.2;98.0%;5.00000;249.00000;67;103;202.09829;1911714;3032752
3161s;14.2;98.0%;5.00000;249.00000;85;80;87.00000;1913522;3036133
3166s;14.2;98.0%;5.00000;249.00000;118;82;29.05802;1915841;3041871
3175s;14.2;98.0%;5.00000;249.00000;98;93;106.15411;1920278;3045641
3181s;14.2;98.0%;5.00000;249.00000;69;104;115.00000;1923131;3051633
3187s;14.2;98.0%;5.00000;249.00000;69;85;138.00000;1926006;3055995
3190s;14.2;98.0%;5.00000;249.00000;61;106;193.00000;1927779;3058725
3197s;14.2;98.0%;5.00000;249.00000;53;115;233.00933;1928507;3061942
3200s;14.2;98.0%;5.00000;249.00000;98;infeasible;1930146;3062402
3206s;14.2;98.0%;5.00000;249.00000;105;71;72.00872;1933002;3065787
3211s;14.2;98.0%;5.00000;249.00000;45;104;221.00000;1935354;3069137
3217s;14.2;98.0%;5.00000;249.00000;100;73;34.00000;1938238;3074752
3221s;14.2;98.0%;5.00000;249.00000;110;65;59.02743;1940190;3077205
3232s;14.2;98.0%;5.00000;249.00000;73;112;247.01806;1940194;3080289
3238s;14.2;98.0%;5.00000;249.00000;113;infeasible;1940210;3080316
3240s;14.2;98.0%;5.00000;249.00000;108;58;5.00000;1940579;3080346
3247s;14.2;98.0%;5.00000;249.00000;93;89;106.03264;1943672;3082669
3252s;14.2;98.0%;5.00000;249.00000;119;83;28.30727;1945912;3085588
3255s;14.2;98.0%;5.00000;249.00000;105;66;29.00000;1946403;3089228
3260s;14.2;98.0%;5.00000;249.00000;105;61;5.00000;1948972;3090027
3266s;14.2;98.0%;5.00000;249.00000;119;infeasible;1951762;3096092
3270s;14.2;98.0%;5.00000;249.00000;104;93;38.02614;1953235;3098611
3277s;14.2;98.0%;5.00000;249.00000;62;99;235.04234;1953241;3101101
3281s;14.2;98.0%;5.00000;249.00000;113;69;36.00000;1955237;3101905
3287s;14.2;98.0%;5.00000;249.00000;76;108;208.04975;1957723;3105147
3290s;14.2;98.0%;5.00000;249.00000;106;infeasible;1959505;3108266
3296s;14.2;98.0%;5.00000;249.00000;89;88;103.02683;1962011;3111194
3300s;14.2;98.0%;5.00000;249.00000;57;125;225.10345;1963546;3115209
3305s;14.2;98.0%;5.00000;249.00000;126;78;18.05403;1965402;3118356
3312s;14.2;98.0%;5.00000;249.00000;96;86;104.77273;1969146;3123487
3315s;14.2;98.0%;5.00000;249.00000;116;cutoff;1970973;3126484
3321s;14.2;98.0%;5.00000;249.00000;101;81;120.14761;1973631;3130399
3326s;14.2;98.0%;5.00000;249.00000;106;97;80.15213;1976183;3133234
3331s;14.2;98.0%;5.00000;249.00000;95;100;124.00000;1978347;3137804
3338s;14.2;98.0%;5.00000;249.00000;99;81;59.00790;1978357;3140726
3343s;14.2;98.0%;5.00000;249.00000;70;98;154.00000;1980399;3141440
3347s;14.2;98.0%;5.00000;249.00000;49;109;231.00650;1982310;3144069
3351s;14.2;98.0%;5.00000;249.00000;79;97;174.01505;1984345;3147209
3356s;14.2;98.0%;5.00000;249.00000;66;114;193.01377;1986553;3151242
3362s;14.2;98.0%;5.00000;249.00000;89;84;57.00000;1989229;3153993
3365s;14.2;98.0%;5.00000;249.00000;58;95;243.00000;1990308;3158164
3372s;14.2;98.0%;5.00000;249.00000;45;111;237.00000;1993536;3162554
3376s;14.2;98.0%;5.00000;249.00000;109;cutoff;1995619;3166083
3380s;14.2;98.0%;5.00000;249.00000;106;86;56.00702;1997374;3168719
3386s;14.2;98.0%;5.00000;249.00000;127;infeasible;2000336;3173875
3397s;14.2;98.0%;5.00000;249.00000;107;68;42.04709;2002717;3177589
3407s;14.2;98.0%;5.00000;249.00000;98;86;108.54607;2006897;3180394
3411s;14.2;98.0%;5.00000;249.00000;105;infeasible;2007659;3186908
3417s;14.2;98.0%;5.00000;249.00000;94;103;99.01497;2010684;3188069
3423s;14.2;98.0%;5.00000;249.00000;70;112;172.02617;2013414;3193090
3429s;14.2;98.0%;5.00000;249.00000;107;67;37.00000;2016164;3197395
3433s;14.2;98.0%;5.00000;249.00000;58;106;229.19240;2017531;3201754
3436s;14.2;98.0%;5.00000;249.00000;98;81;35.00000;2019010;3203891
3440s;14.2;98.0%;5.00000;249.00000;72;101;158.00000;2020843;3208382
3445s;14.2;98.0%;5.00000;249.00000;120;64;6.66667;2021117;3209080
3450s;14.2;98.0%;5.00000;249.00000;109;89;103.16957;2023471;3212200
3457s;14.2;98.0%;5.00000;249.00000;117;85;73.84013;2026978;3215456
3463s;14.2;98.0%;5.00000;249.00000;86;77;78.00707;2029530;3218838
3467s;14.2;98.0%;5.00000;249.00000;61;119;238.00000;2031217;3222893
3472s;14.2;98.0%;5.00000;249.00000;97;70;24.00000;2033546;3226380
3475s;14.2;98.0%;5.00000;249.00000;102;80;36.01217;2035122;3229229
3480s;14.2;98.0%;5.00000;249.00000;97;87;112.68760;2037411;3234458
3487s;14.2;98.0%;5.00000;249.00000;104;70;50.96615;2040744;3237270
3493s;14.2;98.0%;5.00000;249.00000;94;87;55.00000;2043656;3240461
3501s;14.2;98.0%;5.00000;249.00000;115;101;27.12308;2043728;3245028
3508s;14.2;98.0%;5.00000;249.00000;89;123;129.00000;2046124;3246360
3511s;14.2;98.0%;5.00000;249.00000;63;150;232.00000;2048024;3249046
3515s;14.2;98.0%;5.00000;249.00000;67;91;162.06083;2049758;3251799
3520s;14.2;98.0%;5.00000;249.00000;84;72;65.00000;2052093;3255438
3531s;14.2;98.0%;5.00000;249.00000;80;121;146.00000;2056539;3261464
3536s;14.2;98.0%;5.00000;249.00000;68;71;109.00000;2058470;3268211
3545s;14.2;98.0%;5.00000;249.00000;112;74;10.00000;2059365;3268818
3554s;14.2;98.0%;5.00000;249.00000;81;78;85.00000;2060171;3271336
3559s;14.2;98.0%;5.00000;249.00000;83;79;85.00000;2062113;3271459
3562s;14.2;98.0%;5.00000;249.00000;85;74;79.00000;2062864;3274538
3567s;14.2;98.0%;5.00000;249.00000;143;infeasible;2065157;3275749
3573s;14.2;98.0%;5.00000;249.00000;67;115;188.00000;2067645;3279651
3578s;14.2;98.0%;5.00000;249.00000;129;73;19.00000;2070042;3283524
3582s;14.2;98.0%;5.00000;249.00000;70;91;153.00000;2071536;3287086
3585s;14.1;98.0%;5.00000;249.00000;110;infeasible;2072285;3289622
3593s;14.1;98.0%;5.00000;249.00000;75;102;201.38462;2076245;3293733
3596s;14.1;98.0%;5.00000;249.00000;58;120;241.02468;2077620;3297139
3600s;14.1;98.0%;5.00000;249.00000;102;71;24.00903;2078994;3300320
