3240s;0.0;2.90%;3210.00000;3306.00000;3;6466655;3210.00000;3;19374335
3245s;0.0;2.90%;3210.00000;3306.00000;3;6471865;3210.00000;3;19389965
3250s;0.0;2.90%;3210.00000;3306.00000;3;6477075;3210.00000;3;19405595
3255s;0.0;2.90%;3210.00000;3306.00000;3;6482285;3210.00000;3;19421225
3260s;0.0;2.90%;3210.00000;3306.00000;3;6487495;3210.00000;3;19436855
3265s;0.0;2.90%;3210.00000;3306.00000;3;6492705;3210.00000;3;19452485
3270s;0.0;2.90%;3210.00000;3306.00000;3;6497915;3210.00000;3;19468115
3275s;0.0;2.90%;3210.00000;3306.00000;3;6502604;3210.00000;3;19482182
3280s;0.0;2.90%;3210.00000;3306.00000;3;6507814;3210.00000;3;19497812
3285s;0.0;2.90%;3210.00000;3306.00000;3;6513024;3210.00000;3;19513442
3290s;0.0;2.90%;3210.00000;3306.00000;3;6518234;3210.00000;3;19529072
3295s;0.0;2.90%;3210.00000;3306.00000;3;6523444;3210.00000;3;19544702
3300s;0.0;2.90%;3210.00000;3306.00000;3;6528654;3210.00000;3;19560332
3305s;0.0;2.90%;3210.00000;3306.00000;3;6533864;3210.00000;3;19575962
3310s;0.0;2.90%;3210.00000;3306.00000;3;6538553;3210.00000;3;19590029
3315s;0.0;2.90%;3210.00000;3306.00000;3;6543763;3210.00000;3;19605659
3320s;0.0;2.90%;3210.00000;3306.00000;3;6548973;3210.00000;3;19621289
3325s;0.0;2.90%;3210.00000;3306.00000;3;6553662;3210.00000;3;19635356
3330s;0.0;2.90%;3210.00000;3306.00000;3;6558872;3210.00000;3;19650986
3335s;0.0;2.90%;3210.00000;3306.00000;3;6564082;3210.00000;3;19666616
3340s;0.0;2.90%;3210.00000;3306.00000;3;6568771;3210.00000;3;19680683
3345s;0.0;2.90%;3210.00000;3306.00000;3;6573981;3210.00000;3;19696313
3350s;0.0;2.90%;3210.00000;3306.00000;3;6579191;3210.00000;3;19711943
3355s;0.0;2.90%;3210.00000;3306.00000;3;6584401;3210.00000;3;19727573
3360s;0.0;2.90%;3210.00000;3306.00000;3;6589090;3210.00000;3;19741640
3365s;0.0;2.90%;3210.00000;3306.00000;3;6594300;3210.00000;3;19756749
3370s;0.0;2.90%;3210.00000;3306.00000;3;6598989;3210.00000;3;19770816
3375s;0.0;2.90%;3210.00000;3306.00000;3;6604199;3210.00000;3;19786446
3380s;0.0;2.90%;3210.00000;3306.00000;3;6609409;3210.00000;3;19802076
3385s;0.0;2.90%;3210.00000;3306.00000;3;6614619;3210.00000;3;19817706
3390s;0.0;2.90%;3210.00000;3306.00000;3;6619308;3210.00000;3;19831773
3395s;0.0;2.90%;3210.00000;3306.00000;3;6624518;3210.00000;3;19847403
3400s;0.0;2.90%;3210.00000;3306.00000;3;6629728;3210.00000;3;19863033
3405s;0.0;2.90%;3210.00000;3306.00000;3;6634417;3210.00000;3;19877100
3410s;0.0;2.90%;3210.00000;3306.00000;3;6639627;3210.00000;3;19892730
3415s;0.0;2.90%;3210.00000;3306.00000;3;6644837;3210.00000;3;19908360
3420s;0.0;2.90%;3210.00000;3306.00000;3;6649526;3210.00000;3;19922427
3425s;0.0;2.90%;3210.00000;3306.00000;3;6654736;3210.00000;3;19938057
3430s;0.0;2.90%;3210.00000;3306.00000;3;6659946;3210.00000;3;19953687
3435s;0.0;2.90%;3210.00000;3306.00000;3;6664635;3210.00000;3;19967754
3440s;0.0;2.90%;3210.00000;3306.00000;3;6669845;3210.00000;3;19983384
3445s;0.0;2.90%;3210.00000;3306.00000;3;6675055;3210.00000;3;19999014
3450s;0.0;2.90%;3210.00000;3306.00000;3;6679744;3210.00000;3;20013081
3455s;0.0;2.90%;3210.00000;3306.00000;3;6684954;3210.00000;3;20028711
3460s;0.0;2.90%;3210.00000;3306.00000;3;6689643;3210.00000;3;20042778
3465s;0.0;2.90%;3210.00000;3306.00000;3;6694853;3210.00000;3;20058408
3470s;0.0;2.90%;3210.00000;3306.00000;3;6700063;3210.00000;3;20074038
3475s;0.0;2.90%;3210.00000;3306.00000;3;6704752;3210.00000;3;20088105
3480s;0.0;2.90%;3210.00000;3306.00000;3;6709962;3210.00000;3;20103735
3485s;0.0;2.90%;3210.00000;3306.00000;3;6714651;3210.00000;3;20117802
3490s;0.0;2.90%;3210.00000;3306.00000;3;6719861;3210.00000;3;20133432
3495s;0.0;2.90%;3210.00000;3306.00000;3;6724550;3210.00000;3;20147499
3500s;0.0;2.90%;3210.00000;3306.00000;3;6729760;3210.00000;3;20163129
3505s;0.0;2.90%;3210.00000;3306.00000;3;6734449;3210.00000;3;20177196
3510s;0.0;2.90%;3210.00000;3306.00000;3;6739659;3210.00000;3;20192826
3515s;0.0;2.90%;3210.00000;3306.00000;3;6744348;3210.00000;3;20206893
3520s;0.0;2.90%;3210.00000;3306.00000;3;6749037;3210.00000;3;20220960
3525s;0.0;2.90%;3210.00000;3306.00000;3;6754247;3210.00000;3;20236069
3530s;0.0;2.90%;3210.00000;3306.00000;3;6758936;3210.00000;3;20250136
3535s;0.0;2.90%;3210.00000;3306.00000;3;6763625;3210.00000;3;20264203
3540s;0.0;2.90%;3210.00000;3306.00000;3;6768835;3210.00000;3;20279833
3545s;0.0;2.90%;3210.00000;3306.00000;3;6773524;3210.00000;3;20293900
3550s;0.0;2.90%;3210.00000;3306.00000;3;6778734;3210.00000;3;20309530
3555s;0.0;2.90%;3210.00000;3306.00000;3;6783423;3210.00000;3;20323597
3560s;0.0;2.90%;3210.00000;3306.00000;3;6788112;3210.00000;3;20337664
3565s;0.0;2.90%;3210.00000;3306.00000;3;6793322;3210.00000;3;20353294
3570s;0.0;2.90%;3210.00000;3306.00000;3;6798011;3210.00000;3;20367361
3575s;0.0;2.90%;3210.00000;3306.00000;3;6803221;3210.00000;3;20382991
3580s;0.0;2.90%;3210.00000;3306.00000;3;6807910;3210.00000;3;20397058
3585s;0.0;2.90%;3210.00000;3306.00000;3;6813120;3210.00000;3;20412688
3590s;0.0;2.90%;3210.00000;3306.00000;3;6817809;3210.00000;3;20426755
3595s;0.0;2.90%;3210.00000;3306.00000;3;6823019;3210.00000;3;20442385
