0s;-;79.9%;81.00000;402.0000000;0;0;H
0s;-;77.3%;81.00000;357.0000000;0;0;H
0s;-;70.1%;81.00000;271.0000000;0;0;H
1678s;20.7;56.0%;99.05580;225.00000;131;62;109.23920;636642;979168
1682s;20.7;56.0%;99.05868;225.00000;42;76;214.02820;637682;980962
1686s;20.7;56.0%;99.06198;225.00000;127;63;116.88158;638956;982584
1691s;20.7;56.0%;99.06455;225.00000;107;cutoff;640322;984437
1695s;20.7;56.0%;99.06604;225.00000;86;62;118.75065;641578;986430
1700s;20.7;56.0%;99.06819;225.00000;127;61;100.55148;642867;988156
1709s;20.7;56.0%;99.07420;225.00000;134;65;122.39212;645143;992189
1712s;20.7;56.0%;99.07718;225.00000;73;78;179.46061;645976;993973
1717s;20.7;56.0%;99.07868;225.00000;126;64;110.31218;647433;995157
1721s;20.7;56.0%;99.08150;225.00000;129;61;101.77214;648805;997308
1725s;20.7;56.0%;99.08461;225.00000;74;74;139.86502;649803;999323
1730s;20.7;56.0%;99.08809;225.00000;101;65;113.98164;651057;1001118
1736s;20.7;56.0%;99.09277;225.00000;41;78;177.92308;652625;1004000
1741s;20.7;56.0%;99.09278;225.00000;144;65;101.63365;653827;1005365
1746s;20.7;56.0%;99.09801;225.00000;73;80;167.43295;655273;1007141
1750s;20.7;56.0%;99.10215;225.00000;110;57;119.93258;656584;1009345
1756s;20.7;56.0%;99.10510;225.00000;121;64;100.31178;658098;1011322
1760s;20.7;56.0%;99.10737;225.00000;127;61;117.68743;659511;1013569
1768s;20.7;56.0%;99.11218;225.00000;110;74;117.37259;661994;1017557
1773s;20.7;55.9%;99.11496;225.00000;121;63;117.43653;663316;1019569
1777s;20.7;55.9%;99.11846;225.00000;119;66;112.38918;664717;1021599
1781s;20.7;55.9%;99.12287;225.00000;99;70;108.82039;665999;1023634
1786s;20.7;55.9%;99.12497;225.00000;127;64;101.67980;667489;1025480
1791s;20.7;55.9%;99.12692;225.00000;44;86;182.95000;668757;1027530
1796s;20.7;55.9%;99.13055;225.00000;124;61;103.11150;670534;1029457
1801s;20.7;55.9%;99.13282;225.00000;57;88;208.14782;671775;1031929
1805s;20.7;55.9%;99.13587;225.00000;49;89;205.32427;673080;1033977
1813s;20.7;55.9%;99.13980;225.00000;52;73;185.73626;675545;1037484
1817s;20.7;55.9%;99.14260;225.00000;117;60;113.10049;676981;1039320
1821s;20.7;55.9%;99.14485;225.00000;134;63;104.43061;678061;1041333
1825s;20.7;55.9%;99.14732;225.00000;68;78;150.93953;678938;1043001
1834s;20.7;55.9%;99.15298;225.00000;132;63;102.78766;680989;1046348
1838s;20.7;55.9%;99.15620;225.00000;97;67;115.59883;682421;1048360
1843s;20.7;55.9%;99.15934;225.00000;118;62;115.74440;683582;1050499
1847s;20.7;55.9%;99.16081;225.00000;124;64;103.60598;684793;1052201
1852s;20.7;55.9%;99.16493;225.00000;107;68;106.25512;686215;1054200
1856s;20.7;55.9%;99.16736;225.00000;114;61;102.29413;687600;1056263
1861s;20.7;55.9%;99.16927;225.00000;131;67;115.19995;689088;1058265
1865s;20.7;55.9%;99.17217;225.00000;115;64;120.16568;690417;1060379
1873s;20.7;55.9%;99.17636;225.00000;45;63;173.87500;692754;1064132
1877s;20.7;55.9%;99.17850;225.00000;117;62;100.62752;694168;1065907
1882s;20.7;55.9%;99.17988;225.00000;77;69;129.83333;695742;1067817
1888s;20.7;55.9%;99.18414;225.00000;96;75;120.67241;697108;1070198
1892s;20.7;55.9%;99.18622;225.00000;74;79;169.73103;697895;1072391
1896s;20.7;55.9%;99.18738;225.00000;102;69;124.19421;699411;1073970
1900s;20.7;55.9%;99.19105;225.00000;121;70;104.00811;700548;1076043
1905s;20.7;55.9%;99.19184;225.00000;85;77;130.99207;701996;1077852
1910s;20.7;55.9%;99.19491;225.00000;119;68;104.06992;703463;1079987
1919s;20.7;55.9%;99.19949;225.00000;48;90;183.92465;706177;1084190
1923s;20.7;55.9%;99.20229;225.00000;46;88;203.00000;707113;1086134
1927s;20.7;55.9%;99.20380;225.00000;42;86;207.16950;708371;1087521
1932s;20.7;55.9%;99.20681;225.00000;122;60;110.45328;709426;1089406
1937s;20.7;55.9%;99.20798;225.00000;45;107;168.19602;710779;1090775
1941s;20.7;55.9%;99.21132;225.00000;34;95;218.00000;711941;1093090
1945s;20.6;55.9%;99.21306;225.00000;138;59;99.78656;712931;1094797
1954s;20.6;55.9%;99.21681;225.00000;125;67;119.52328;715374;1098529
1958s;20.6;55.9%;99.21924;225.00000;123;68;115.62568;716643;1100280
1962s;20.6;55.9%;99.22287;225.00000;137;66;107.17364;717639;1102164
1966s;20.6;55.9%;99.22397;225.00000;144;61;101.74231;718666;1103623
1971s;20.6;55.9%;99.22560;225.00000;103;77;113.26550;720053;1105038
1976s;20.6;55.9%;99.22884;225.00000;104;68;125.98311;721157;1107044
1981s;20.6;55.9%;99.23046;225.00000;114;69;118.83704;722502;1108758
1985s;20.6;55.9%;99.23341;225.00000;140;65;101.66125;723894;1110739
1991s;20.6;55.9%;99.23655;225.00000;43;90;219.00000;725347;1112896
1995s;20.6;55.9%;99.23853;225.00000;88;82;141.61103;726678;1115009
2003s;20.6;55.9%;99.24359;225.00000;99;cutoff;729090;1118707
2008s;20.6;55.9%;99.24511;225.00000;85;62;135.59641;730456;1120483
2012s;20.6;55.9%;99.24764;225.00000;151;64;99.96160;731723;1122367
2016s;20.6;55.9%;99.24997;225.00000;40;81;221.02869;732828;1124270
2020s;20.6;55.9%;99.25223;225.00000;102;65;138.35800;733856;1126008
2025s;20.7;55.9%;99.25561;225.00000;138;55;100.87560;734868;1127556
2030s;20.7;55.9%;99.25816;225.00000;64;71;136.32295;735992;1129946
2039s;20.7;55.9%;99.26146;225.00000;72;75;123.73268;738802;1132901
2044s;20.7;55.9%;99.26403;225.00000;101;61;118.58670;740305;1134749
2045s;20.7;55.9%;99.26514;225.00000;83;75;154.88288;740305;1136071
2054s;20.7;55.9%;99.26951;225.00000;141;61;102.39847;743270;1138857
2058s;20.6;55.9%;99.27042;225.00000;140;63;101.19899;744345;1141332
2062s;20.6;55.9%;99.27262;225.00000;67;77;180.21553;745606;1142872
2067s;20.6;55.9%;99.27504;225.00000;156;64;101.02982;746935;1144815
2071s;20.6;55.9%;99.27770;225.00000;128;70;119.02321;747963;1146859
2075s;20.6;55.9%;99.27954;225.00000;138;64;101.09018;749006;1148415
2080s;20.6;55.9%;99.28105;225.00000;122;64;100.52250;750228;1150013
2089s;20.6;55.9%;99.28472;225.00000;103;cutoff;752740;1154012
2094s;20.6;55.9%;99.28623;225.00000;68;78;121.88762;754074;1155272
2100s;20.6;55.9%;99.28902;225.00000;69;infeasible;755258;1157097
2105s;20.6;55.9%;99.29219;225.00000;129;69;108.61265;756980;1159007
2110s;20.6;55.9%;99.29450;225.00000;96;62;125.34563;757893;1161282
2115s;20.6;55.9%;99.29593;225.00000;91;75;136.33849;759533;1162702
2120s;20.6;55.9%;99.29827;225.00000;33;91;222.02075;760743;1165190
2125s;20.6;55.9%;99.30129;225.00000;84;cutoff;761945;1167250
2130s;20.6;55.9%;99.30279;225.00000;103;62;125.59042;763060;1168949
2135s;20.6;55.9%;99.30742;225.00000;127;66;108.61147;764283;1170704
2141s;20.6;55.9%;99.30982;225.00000;106;69;101.95393;765798;1172647
2146s;20.6;55.9%;99.31351;225.00000;107;60;115.80385;767150;1174867
2152s;20.6;55.9%;99.31546;225.00000;60;82;141.69381;768901;1176731
2157s;20.6;55.9%;99.31804;225.00000;111;63;115.91004;770242;1179151
2168s;20.6;55.9%;99.32033;225.00000;138;65;101.24016;770347;1181169
2172s;20.6;55.9%;99.32042;225.00000;125;68;107.04768;771208;1181321
2179s;20.6;55.9%;99.32133;225.00000;111;67;103.69356;772369;1182573
2185s;20.6;55.9%;99.32276;225.00000;126;60;99.94169;773486;1184208
2191s;20.6;55.9%;99.32590;225.00000;138;69;101.05184;775153;1186142
2197s;20.6;55.9%;99.32863;225.00000;125;61;102.61739;776513;1188575
2202s;20.6;55.9%;99.33119;225.00000;116;62;101.76899;777641;1190579
2207s;20.6;55.9%;99.33390;225.00000;128;64;103.88634;778833;1192261
2212s;20.6;55.9%;99.33687;225.00000;145;74;102.14726;779979;1194208
2217s;20.6;55.8%;99.33924;225.00000;127;64;116.20773;781293;1195940
2224s;20.6;55.8%;99.34328;225.00000;124;61;106.15020;782774;1197903
2228s;20.6;55.8%;99.34611;225.00000;66;79;210.34237;783556;1200123
2233s;20.6;55.8%;99.34839;225.00000;125;70;105.88024;784806;1201623
2238s;20.6;55.8%;99.35018;225.00000;41;105;198.09917;786016;1203412
2243s;20.6;55.8%;99.35158;225.00000;144;62;100.62867;786988;1205347
2248s;20.6;55.8%;99.35158;225.00000;75;70;170.80364;788533;1206712
2254s;20.6;55.8%;99.35488;225.00000;87;65;130.40526;790140;1208856
2260s;20.6;55.8%;99.35737;225.00000;77;66;136.28250;791332;1211150
2265s;20.6;55.8%;99.35984;225.00000;143;63;99.49239;792670;1213084
2270s;20.6;55.8%;99.36184;225.00000;91;65;116.17332;793953;1215155
2275s;20.6;55.8%;99.36314;225.00000;86;74;104.45892;795188;1217018
2281s;20.6;55.8%;99.36578;225.00000;110;69;118.90719;796646;1218948
2286s;20.6;55.8%;99.36845;225.00000;110;62;105.86811;798023;1221116
2291s;20.6;55.8%;99.36956;225.00000;123;65;113.30251;799219;1222992
2296s;20.6;55.8%;99.37298;225.00000;30;91;216.00000;800217;1224836
2301s;20.6;55.8%;99.37552;225.00000;110;infeasible;801382;1226657
2306s;20.6;55.8%;99.37843;225.00000;137;60;99.41238;803017;1228529
2312s;20.6;55.8%;99.38062;225.00000;121;64;105.79477;804285;1230749
2316s;20.6;55.8%;99.38279;225.00000;123;61;112.31128;805452;1232714
2321s;20.6;55.8%;99.38520;225.00000;89;70;111.75857;806432;1234396
2327s;20.6;55.8%;99.38581;225.00000;65;81;150.22724;808010;1235673
2332s;20.6;55.8%;99.38833;225.00000;130;67;107.73179;809087;1237864
2338s;20.6;55.8%;99.39061;225.00000;114;63;120.49568;810430;1239579
2343s;20.6;55.8%;99.39324;225.00000;94;60;133.41598;811619;1241660
2348s;20.6;55.8%;99.39574;225.00000;51;85;166.36316;812671;1243447
2354s;20.6;55.8%;99.39781;225.00000;120;64;109.91582;814255;1245023
2355s;20.6;55.8%;99.39875;225.00000;104;cutoff;814255;1245903
2365s;20.6;55.8%;99.40134;225.00000;26;96;217.52873;816444;1249025
2370s;20.6;55.8%;99.40500;225.00000;61;90;160.37463;817723;1251007
2376s;20.6;55.8%;99.40757;225.00000;50;91;141.00000;819291;1252897
2381s;20.6;55.8%;99.40996;225.00000;75;74;129.41894;820264;1255181
2387s;20.6;55.8%;99.41117;225.00000;84;67;145.65517;821680;1256578
2393s;20.6;55.8%;99.41474;225.00000;43;91;221.00000;823140;1258787
2399s;20.6;55.8%;99.41718;225.00000;57;89;156.28196;824709;1260897
2404s;20.6;55.8%;99.41889;225.00000;36;105;201.46231;825802;1263150
2409s;20.6;55.8%;99.42052;225.00000;64;75;165.94072;826916;1264779
2415s;20.6;55.8%;99.42280;225.00000;84;cutoff;828163;1266537
2420s;20.6;55.8%;99.42515;225.00000;37;92;216.19277;829283;1268427
2426s;20.6;55.8%;99.42752;225.00000;95;cutoff;830499;1270081
2434s;20.6;55.8%;99.42853;225.00000;93;74;119.09103;832790;1271965
2439s;20.6;55.8%;99.43074;225.00000;139;66;100.17453;833679;1275085
2444s;20.6;55.8%;99.43308;225.00000;131;58;99.77936;834699;1276496
2449s;20.6;55.8%;99.43467;225.00000;119;62;118.17570;835788;1278158
2455s;20.6;55.8%;99.43644;225.00000;111;66;99.95922;837421;1279772
2461s;20.6;55.8%;99.43848;225.00000;64;69;154.28804;838420;1282085
2468s;20.6;55.8%;99.43994;225.00000;114;64;106.47935;840065;1283580
2473s;20.6;55.8%;99.44275;225.00000;40;97;195.18654;841110;1286069
2480s;20.6;55.8%;99.44456;225.00000;84;81;113.20686;842519;1287598
2486s;20.6;55.8%;99.44629;225.00000;139;62;101.07490;843857;1289748
2493s;20.6;55.8%;99.45027;225.00000;116;69;113.97568;844947;1292027
2498s;20.6;55.8%;99.45201;225.00000;116;62;110.56875;846299;1293745
2505s;20.6;55.8%;99.45461;225.00000;82;64;134.03914;848080;1295763
2510s;20.6;55.8%;99.45607;225.00000;95;61;100.23536;849488;1298139
2516s;20.6;55.8%;99.45801;225.00000;109;59;106.90725;850616;1300088
2522s;20.6;55.8%;99.45848;225.00000;57;90;179.79231;852008;1301930
2528s;20.6;55.8%;99.46239;225.00000;75;76;197.96952;853236;1304002
2534s;20.6;55.8%;99.46384;225.00000;75;68;168.44022;854807;1305909
2539s;20.6;55.8%;99.46578;225.00000;124;61;99.83978;856460;1308080
2545s;20.6;55.8%;99.46771;225.00000;79;infeasible;857837;1310364
2550s;20.6;55.8%;99.46947;225.00000;140;58;100.02084;859023;1312428
2566s;20.6;55.8%;99.47143;225.00000;59;86;139.97173;859131;1314164
2571s;20.6;55.8%;99.47154;225.00000;57;87;140.07507;859906;1314307
2577s;20.6;55.8%;99.47178;225.00000;111;61;113.80681;861231;1315340
2583s;20.6;55.8%;99.47515;225.00000;39;80;210.00000;862387;1317224
2590s;20.6;55.8%;99.47657;225.00000;90;infeasible;863845;1319428
2596s;20.6;55.8%;99.47885;225.00000;58;81;182.87653;865296;1321398
2601s;20.6;55.8%;99.47983;225.00000;140;59;100.25950;866279;1324020
2608s;20.6;55.8%;99.48110;225.00000;70;81;163.05217;867917;1325442
2613s;20.6;55.8%;99.48274;225.00000;135;61;102.01624;868974;1327689
2619s;20.6;55.8%;99.48442;225.00000;84;79;124.78294;870207;1329305
2625s;20.6;55.8%;99.48700;225.00000;89;76;108.49447;871625;1331231
2630s;20.6;55.8%;99.48903;225.00000;54;75;161.03122;872602;1333206
2635s;20.6;55.8%;99.49127;225.00000;127;63;101.87378;873367;1334944
2641s;20.6;55.8%;99.49279;225.00000;113;66;131.20696;874444;1336244
2647s;20.6;55.8%;99.49438;225.00000;42;89;213.00000;875894;1338151
2654s;20.6;55.8%;99.49641;225.00000;30;102;204.15385;876947;1340325
2660s;20.6;55.8%;99.49866;225.00000;82;83;143.96377;878275;1342331
2666s;20.6;55.8%;99.50111;225.00000;148;67;100.01359;879733;1344336
2674s;20.6;55.8%;99.50276;225.00000;91;cutoff;881147;1346344
2680s;20.6;55.8%;99.50546;225.00000;129;68;110.15049;882399;1348510
2686s;20.6;55.8%;99.50866;225.00000;131;65;114.05308;883510;1350494
2692s;20.6;55.8%;99.50999;225.00000;53;88;193.14199;884881;1352253
2698s;20.6;55.8%;99.51183;225.00000;132;64;105.60259;886060;1354344
2704s;20.6;55.8%;99.51441;225.00000;101;infeasible;887314;1356212
2710s;20.6;55.8%;99.51749;225.00000;119;64;101.68047;888594;1358113
2717s;20.6;55.8%;99.51943;225.00000;77;62;140.12827;890084;1360025
2723s;20.6;55.8%;99.52165;225.00000;60;93;181.56027;891688;1362009
2729s;20.6;55.8%;99.52324;225.00000;29;97;197.01117;893002;1364454
2735s;20.6;55.8%;99.52496;225.00000;142;74;101.21118;894309;1366501
2741s;20.6;55.8%;99.52700;225.00000;43;96;193.87273;895815;1368360
2747s;20.6;55.8%;99.52910;225.00000;141;61;100.46354;897027;1370615
2753s;20.6;55.8%;99.53096;225.00000;100;77;110.75986;898419;1372296
2758s;20.6;55.8%;99.53382;225.00000;89;infeasible;899622;1374267
2764s;20.6;55.8%;99.53695;225.00000;67;74;138.99514;900430;1376102
2770s;20.6;55.8%;99.53791;225.00000;28;85;219.00000;901722;1377306
2776s;20.6;55.8%;99.54024;225.00000;69;81;190.71694;903049;1379239
2783s;20.6;55.8%;99.54234;225.00000;55;81;159.00000;904488;1381061
2789s;20.6;55.8%;99.54551;225.00000;139;62;102.46907;905635;1383285
2795s;20.6;55.8%;99.54726;225.00000;87;81;125.65083;907102;1385063
2801s;20.6;55.8%;99.54957;225.00000;129;67;105.81253;908816;1387081
2808s;20.6;55.8%;99.55180;225.00000;58;84;206.69079;909918;1389562
2815s;20.6;55.8%;99.55388;225.00000;33;93;212.00000;911377;1391452
2821s;20.6;55.8%;99.55656;225.00000;93;infeasible;912590;1393608
2828s;20.6;55.8%;99.55752;225.00000;103;66;104.56649;913837;1395222
2835s;20.6;55.8%;99.55975;225.00000;83;cutoff;915130;1397162
2842s;20.6;55.8%;99.56188;225.00000;107;71;124.55249;916571;1399136
2849s;20.6;55.7%;99.56402;225.00000;86;cutoff;918006;1401269
2856s;20.6;55.7%;99.56704;225.00000;62;92;210.81804;919268;1403464
2863s;20.6;55.7%;99.56920;225.00000;109;68;111.74964;920576;1405550
2870s;20.6;55.7%;99.57184;225.00000;66;85;148.50832;921223;1407650
2877s;20.6;55.7%;99.57252;225.00000;55;99;182.00000;922615;1408526
2884s;20.6;55.7%;99.57486;225.00000;136;67;103.62468;924024;1410650
2891s;20.6;55.7%;99.57684;225.00000;29;96;202.08264;925101;1412628
2898s;20.6;55.7%;99.57844;225.00000;113;56;115.74802;926136;1414752
2904s;20.6;55.7%;99.57944;225.00000;45;84;211.15537;927449;1416456
2905s;20.6;55.7%;99.57952;225.00000;94;70;145.99781;927449;1416673
2911s;20.6;55.7%;99.58166;225.00000;115;70;122.91091;928922;1418552
2918s;20.6;55.7%;99.58269;225.00000;53;81;197.33905;929958;1420582
2925s;20.6;55.7%;99.58493;225.00000;143;66;100.45600;931392;1422201
2931s;20.6;55.7%;99.58731;225.00000;124;59;118.12048;932553;1424367
2938s;20.6;55.7%;99.58912;225.00000;88;68;118.75747;933910;1426044
2944s;20.6;55.7%;99.59137;225.00000;117;58;116.35713;935052;1428159
2951s;20.6;55.7%;99.59312;225.00000;143;58;99.59312;936409;1429980
2957s;20.6;55.7%;99.59559;225.00000;136;57;101.39851;937637;1432056
2965s;20.6;55.7%;99.59763;225.00000;132;63;103.95391;939173;1433750
2971s;20.6;55.7%;99.59977;225.00000;127;63;106.56283;940748;1435810
2978s;20.6;55.7%;99.60075;225.00000;93;72;131.85685;941726;1437889
2986s;20.6;55.7%;99.60284;225.00000;138;58;101.59813;943308;1439416
2993s;20.6;55.7%;99.60512;225.00000;88;cutoff;944556;1442015
3000s;20.6;55.7%;99.60779;225.00000;127;62;99.68507;946024;1443975
3034s;20.6;55.7%;99.60779;225.00000;74;83;128.40179;946038;1446169
3040s;20.6;55.7%;99.60779;225.00000;73;84;129.36505;946760;1446186
3047s;20.6;55.7%;99.60887;225.00000;29;116;199.00000;948092;1447029
3055s;20.6;55.7%;99.61293;225.00000;110;62;103.67938;949421;1449056
3062s;20.6;55.7%;99.61467;225.00000;39;89;202.17000;950683;1451042
3069s;20.6;55.7%;99.61706;225.00000;73;79;156.16909;951846;1452868
3077s;20.6;55.7%;99.61829;225.00000;85;70;123.81001;953424;1454538
3084s;20.6;55.7%;99.61980;225.00000;116;64;122.60367;954900;1456651
3091s;20.6;55.7%;99.62209;225.00000;121;70;112.00876;956168;1458802
3099s;20.6;55.7%;99.62432;225.00000;133;70;105.97188;957542;1460747
3107s;20.6;55.7%;99.62682;225.00000;137;57;109.26672;959169;1462752
3115s;20.6;55.7%;99.62855;225.00000;41;95;173.00000;960649;1465125
3122s;20.6;55.7%;99.63080;225.00000;43;84;197.00000;961524;1467339
3130s;20.6;55.7%;99.63220;225.00000;101;68;116.02659;963008;1468702
3137s;20.6;55.7%;99.63437;225.00000;129;70;111.12504;964241;1471026
3144s;20.6;55.7%;99.63630;225.00000;101;cutoff;965825;1473046
3151s;20.6;55.7%;99.63809;225.00000;89;cutoff;966984;1475446
3160s;20.6;55.7%;99.64104;225.00000;59;74;168.63559;968783;1477225
3167s;20.6;55.7%;99.64290;225.00000;68;92;142.93150;970267;1479781
3172s;20.6;55.7%;99.64525;225.00000;128;69;108.83708;971291;1481900
3179s;20.6;55.7%;99.64622;225.00000;104;66;117.77958;972915;1483265
3186s;20.6;55.7%;99.64772;225.00000;151;65;100.23501;974056;1485563
3193s;20.6;55.7%;99.64940;225.00000;119;68;101.25660;975360;1487296
3199s;20.6;55.7%;99.65234;225.00000;135;67;101.57987;976698;1489257
3200s;20.6;55.7%;99.65265;225.00000;94;67;118.43473;976698;1489900
3206s;20.6;55.7%;99.65437;225.00000;71;83;173.29422;977816;1491210
3213s;20.6;55.7%;99.65716;225.00000;132;68;116.90704;979165;1492996
3221s;20.6;55.7%;99.65957;225.00000;133;68;99.97306;980434;1495044
3227s;20.6;55.7%;99.66170;225.00000;121;61;102.13172;981506;1496944
3235s;20.6;55.7%;99.66275;225.00000;90;infeasible;982942;1498640
3243s;20.6;55.7%;99.66510;225.00000;125;56;99.79082;984634;1500804
3251s;20.6;55.7%;99.66677;225.00000;101;61;100.74037;986003;1503190
3259s;20.6;55.7%;99.66984;225.00000;123;64;112.73158;986923;1505315
3267s;20.6;55.7%;99.67101;225.00000;132;64;102.93298;988209;1506735
3274s;20.6;55.7%;99.67338;225.00000;133;66;100.54445;989688;1508875
3281s;20.6;55.7%;99.67541;225.00000;74;cutoff;990653;1510933
3288s;20.6;55.7%;99.67734;225.00000;68;83;166.04979;991966;1512375
3296s;20.6;55.7%;99.67909;225.00000;123;62;108.41745;992984;1514357
3304s;20.6;55.7%;99.68156;225.00000;137;66;108.79490;994654;1516044
3311s;20.6;55.7%;99.68458;225.00000;52;75;155.01900;996011;1518451
3319s;20.6;55.7%;99.68628;225.00000;131;60;110.08197;997417;1520460
3326s;20.6;55.7%;99.68901;225.00000;111;57;115.59181;998632;1522542
3334s;20.6;55.7%;99.69031;225.00000;104;62;100.09868;1000072;1524449
3341s;20.6;55.7%;99.69299;225.00000;30;100;213.05983;1001540;1526589
3348s;20.6;55.7%;99.69548;225.00000;95;cutoff;1002950;1528722
3356s;20.6;55.7%;99.69745;225.00000;97;cutoff;1004283;1530587
3363s;20.6;55.7%;99.69954;225.00000;135;65;108.87235;1005536;1532954
3370s;20.6;55.7%;99.70122;225.00000;61;86;152.71799;1006562;1534869
3376s;20.6;55.7%;99.70235;225.00000;90;70;105.62350;1007784;1536358
3383s;20.6;55.7%;99.70336;225.00000;33;90;210.27545;1009176;1538116
3392s;20.6;55.7%;99.70462;225.00000;105;69;118.80539;1010674;1540495
3398s;20.6;55.7%;99.70735;225.00000;105;64;115.08830;1011886;1542790
3405s;20.6;55.7%;99.70854;225.00000;98;68;123.82564;1013004;1544463
3412s;20.6;55.7%;99.70981;225.00000;125;62;110.65644;1014068;1546319
3419s;20.6;55.7%;99.71143;225.00000;107;61;106.50721;1015340;1547903
3420s;20.6;55.7%;99.71218;225.00000;113;66;108.85423;1015340;1549394
3427s;20.6;55.7%;99.71344;225.00000;122;68;118.15454;1016644;1550122
3433s;20.6;55.7%;99.71493;225.00000;118;64;102.23151;1017500;1552289
3440s;20.6;55.7%;99.71715;225.00000;105;65;110.00725;1019169;1553575
3448s;20.6;55.7%;99.71900;225.00000;98;82;120.74384;1020419;1555918
3455s;20.6;55.7%;99.72101;225.00000;75;88;136.19054;1021693;1557793
3464s;20.6;55.7%;99.72340;225.00000;112;66;117.67728;1022789;1559758
3471s;20.6;55.7%;99.72474;225.00000;110;76;101.70030;1023678;1561291
3480s;20.6;55.7%;99.72615;225.00000;51;77;177.21931;1025159;1562892
3489s;20.6;55.7%;99.72766;225.00000;83;infeasible;1026843;1565131
3497s;20.6;55.7%;99.73072;225.00000;76;78;187.25224;1028209;1567534
3505s;20.6;55.7%;99.73272;225.00000;146;74;102.35013;1029507;1569642
3513s;20.6;55.7%;99.73469;225.00000;123;60;100.31402;1031051;1571665
3520s;20.6;55.7%;99.73680;225.00000;131;65;116.97125;1032208;1574026
3529s;20.6;55.7%;99.73855;225.00000;127;67;103.34780;1033549;1575759
3535s;20.6;55.7%;99.74043;225.00000;107;67;117.19002;1034523;1578116
3543s;20.6;55.7%;99.74126;225.00000;96;66;122.68578;1035974;1579583
3551s;20.6;55.7%;99.74395;225.00000;115;52;101.17062;1037421;1581984
3559s;20.6;55.7%;99.74563;225.00000;44;84;169.15572;1038864;1583934
3565s;20.6;55.7%;99.74766;225.00000;98;cutoff;1039782;1586193
3573s;20.6;55.7%;99.74887;225.00000;52;84;209.65359;1040882;1587542
3581s;20.6;55.7%;99.75010;225.00000;103;62;119.11184;1041975;1589131
3588s;20.6;55.7%;99.75186;225.00000;141;56;110.39472;1043500;1590803
3597s;20.6;55.7%;99.75352;225.00000;138;69;103.45623;1045334;1592867
3600s;20.6;55.7%;99.75448;225.00000;122;62;109.30047;1045892;1595452
