1683s;26.0;54.3%;108.30305;237.00000;142;64;115.23742;530016;821617
1688s;26.0;54.3%;108.30623;237.00000;138;71;111.64895;531033;823449
1693s;26.0;54.3%;108.30970;237.00000;67;80;133.88412;532211;825024
1698s;26.0;54.3%;108.31339;237.00000;154;72;125.17408;533518;826869
1703s;26.0;54.3%;108.31593;237.00000;107;82;144.77603;534691;828780
1708s;26.0;54.3%;108.31884;237.00000;132;64;131.44157;536058;830698
1713s;26.0;54.3%;108.32274;237.00000;93;72;142.21830;537172;832735
1717s;26.0;54.3%;108.32599;237.00000;97;75;132.48825;538131;834399
1723s;26.1;54.3%;108.32878;237.00000;116;66;167.34208;539366;835971
1728s;26.1;54.3%;108.33257;237.00000;136;67;126.39895;541055;837885
1733s;26.1;54.3%;108.33513;237.00000;44;103;218.30051;542587;840320
1739s;26.0;54.3%;108.33853;237.00000;59;82;162.79730;543833;842345
1744s;26.0;54.3%;108.34070;237.00000;63;92;162.83092;545759;844369
1748s;26.0;54.3%;108.34270;237.00000;146;64;110.56501;546835;846946
1753s;26.0;54.3%;108.34530;237.00000;144;67;110.31410;548293;848529
1758s;26.0;54.3%;108.34702;237.00000;147;65;109.26617;549139;850631
1764s;26.0;54.3%;108.34953;237.00000;84;76;149.08944;550842;852003
1768s;26.0;54.3%;108.35209;237.00000;157;65;114.13986;551775;854625
1772s;26.0;54.3%;108.35419;237.00000;131;72;115.49996;552794;856032
1776s;26.0;54.3%;108.35682;237.00000;38;93;234.06533;553561;857634
1780s;26.0;54.3%;108.35972;237.00000;69;85;202.39314;554821;858807
1785s;26.0;54.3%;108.36219;237.00000;139;64;118.88733;555857;860683
1790s;26.0;54.3%;108.36448;237.00000;141;68;110.90622;557284;862211
1795s;26.0;54.3%;108.36742;237.00000;114;71;121.28489;558595;864241
1800s;26.0;54.3%;108.36987;237.00000;116;64;109.82943;560034;866343
1805s;26.0;54.3%;108.37296;237.00000;129;70;126.98299;561206;868508
1810s;26.0;54.3%;108.37422;237.00000;38;105;231.06250;562388;870269
1815s;26.0;54.3%;108.37775;237.00000;142;67;111.04720;563653;872072
1821s;26.0;54.3%;108.37878;237.00000;87;93;177.61402;565197;873902
1825s;26.0;54.3%;108.38330;237.00000;112;68;128.01298;566118;876200
1830s;26.1;54.3%;108.38560;237.00000;85;77;186.40111;567340;877558
1835s;26.1;54.3%;108.38828;237.00000;73;74;161.49745;568795;879532
1840s;26.0;54.3%;108.39035;237.00000;103;70;114.43665;569955;881501
1845s;26.1;54.3%;108.39302;237.00000;100;69;113.39357;571478;883370
1854s;26.1;54.3%;108.39682;237.00000;140;65;109.40857;573690;887019
1860s;26.1;54.3%;108.39942;237.00000;151;65;109.10732;574931;888801
1865s;26.1;54.3%;108.40201;237.00000;71;104;176.62178;576035;890780
1870s;26.1;54.3%;108.40455;237.00000;96;infeasible;577223;892664
1876s;26.1;54.3%;108.40691;237.00000;41;102;220.14700;578719;894450
1880s;26.1;54.3%;108.40802;237.00000;153;68;117.36536;579910;896583
1885s;26.1;54.3%;108.41129;237.00000;112;71;115.62257;580921;898430
1890s;26.1;54.3%;108.41477;237.00000;105;67;123.58004;582084;900098
1899s;26.1;54.3%;108.41790;237.00000;93;infeasible;584756;903364
1904s;26.1;54.3%;108.41929;237.00000;114;cutoff;586064;905617
1909s;26.1;54.3%;108.42238;237.00000;133;62;112.52383;587153;907613
1913s;26.1;54.3%;108.42419;237.00000;116;65;128.29891;588003;909230
1918s;26.1;54.3%;108.42587;237.00000;112;72;125.98419;589051;910732
1924s;26.1;54.3%;108.42692;237.00000;88;infeasible;590511;912432
1929s;26.1;54.2%;108.43029;237.00000;121;72;111.61708;591706;914655
1935s;26.1;54.2%;108.43333;237.00000;58;88;204.23611;593217;916417
1940s;26.1;54.2%;108.43551;237.00000;108;62;125.28114;594220;918743
1950s;26.1;54.2%;108.43943;237.00000;135;71;114.79053;596685;921506
1955s;26.1;54.2%;108.44121;237.00000;59;70;219.24085;597991;923796
1961s;26.1;54.2%;108.44485;237.00000;123;61;132.32996;599161;925751
1966s;26.1;54.2%;108.44779;237.00000;99;cutoff;600437;927516
1972s;26.1;54.2%;108.45136;237.00000;119;65;116.40578;602013;929428
1977s;26.1;54.2%;108.45185;237.00000;65;81;159.17737;603252;931549
1983s;26.1;54.2%;108.45460;237.00000;155;70;108.96156;604559;933629
1988s;26.1;54.2%;108.45725;237.00000;138;66;119.06717;605545;935608
1994s;26.1;54.2%;108.46010;237.00000;108;77;148.82876;606856;937189
1999s;26.1;54.2%;108.46355;237.00000;48;80;209.83415;607928;939274
2005s;26.1;54.2%;108.46579;237.00000;130;69;110.89817;609460;940963
2010s;26.1;54.2%;108.46852;237.00000;60;92;200.95450;610592;943200
2016s;26.1;54.2%;108.47208;237.00000;111;63;140.78678;612145;944908
2022s;26.1;54.2%;108.47472;237.00000;119;66;111.33990;613312;947086
2027s;26.1;54.2%;108.47655;237.00000;147;64;112.81677;614969;948706
2032s;26.1;54.2%;108.47896;237.00000;64;87;181.12787;615800;950873
2038s;26.1;54.2%;108.48034;237.00000;156;67;110.53003;617083;952142
2043s;26.1;54.2%;108.48332;237.00000;68;89;200.14010;618013;954048
2049s;26.1;54.2%;108.48640;237.00000;107;77;139.44531;619173;955627
2055s;26.1;54.2%;108.48978;237.00000;93;infeasible;620858;957463
2061s;26.1;54.2%;108.49172;237.00000;97;71;120.80827;621956;959808
2067s;26.1;54.2%;108.49452;237.00000;64;88;209.93766;623499;961536
2073s;26.1;54.2%;108.49911;237.00000;88;76;163.47277;624778;963877
2079s;26.1;54.2%;108.50028;237.00000;57;108;209.07769;626060;965668
2085s;26.1;54.2%;108.50409;237.00000;152;63;110.34557;627493;967636
2091s;26.1;54.2%;108.50597;237.00000;142;68;109.89101;628849;969837
2097s;26.1;54.2%;108.50923;237.00000;99;79;153.20462;629854;971983
2102s;26.1;54.2%;108.50986;237.00000;134;71;117.08121;631291;973626
2108s;26.1;54.2%;108.51211;237.00000;78;88;185.01723;632494;975623
2114s;26.1;54.2%;108.51501;237.00000;120;65;129.32586;633946;977585
2120s;26.1;54.2%;108.51666;237.00000;150;68;113.07080;635108;979735
2126s;26.1;54.2%;108.51972;237.00000;140;70;109.39615;636630;981530
2132s;26.1;54.2%;108.52215;237.00000;146;65;109.03423;637674;983747
2137s;26.1;54.2%;108.52404;237.00000;97;82;136.53791;639249;985403
2143s;26.1;54.2%;108.52629;237.00000;136;71;115.13961;640579;987569
2148s;26.1;54.2%;108.52945;237.00000;83;cutoff;642024;989685
2153s;26.1;54.2%;108.53175;237.00000;138;67;112.91220;642875;991763
2158s;26.1;54.2%;108.53313;237.00000;96;79;117.98695;643987;993344
2164s;26.1;54.2%;108.53627;237.00000;132;69;117.19976;645621;995178
2169s;26.1;54.2%;108.53782;237.00000;119;63;122.22134;647014;997231
2174s;26.1;54.2%;108.54047;237.00000;139;62;110.74472;648073;999366
2179s;26.1;54.2%;108.54322;237.00000;108;68;134.05772;649053;1000925
2185s;26.1;54.2%;108.54426;237.00000;101;71;128.61052;650250;1002460
2191s;26.1;54.2%;108.54752;237.00000;70;76;169.27426;651376;1004606
2197s;26.1;54.2%;108.55064;237.00000;53;86;233.90909;653076;1006261
2202s;26.1;54.2%;108.55311;237.00000;127;65;121.80208;654409;1008575
2208s;26.1;54.2%;108.55503;237.00000;66;91;146.94884;656012;1010432
2213s;26.1;54.2%;108.55688;237.00000;51;102;207.02272;657262;1012659
2219s;26.1;54.2%;108.55793;237.00000;119;68;123.31144;659113;1014455
2224s;26.1;54.2%;108.55960;237.00000;132;66;115.32805;659962;1016978
2229s;26.1;54.2%;108.56068;237.00000;142;65;110.44143;661053;1018578
2235s;26.1;54.2%;108.56367;237.00000;116;68;110.90712;662362;1020244
2240s;26.1;54.2%;108.56551;237.00000;147;69;113.15469;663533;1022219
2246s;26.1;54.2%;108.56792;237.00000;101;70;114.72201;664801;1024002
2253s;26.1;54.2%;108.56912;237.00000;126;68;109.78929;666451;1025769
2258s;26.1;54.2%;108.57186;237.00000;74;82;200.93517;667437;1028000
2265s;26.1;54.2%;108.57328;237.00000;143;68;121.30435;668681;1029572
2271s;26.1;54.2%;108.57644;237.00000;80;infeasible;669959;1031797
2278s;26.1;54.2%;108.57924;237.00000;136;62;117.69178;671611;1034030
2284s;26.1;54.2%;108.58239;237.00000;145;67;109.15206;672920;1036383
2290s;26.1;54.2%;108.58476;237.00000;88;cutoff;674297;1038262
2295s;26.1;54.2%;108.58686;237.00000;136;66;119.48016;675538;1040259
2302s;26.1;54.2%;108.58860;237.00000;94;infeasible;676818;1042115
2307s;26.1;54.2%;108.59139;237.00000;125;66;109.95520;678205;1044143
2313s;26.1;54.2%;108.59258;237.00000;142;67;108.68204;679188;1046080
2321s;26.1;54.2%;108.59561;237.00000;141;72;109.29735;681070;1047648
2327s;26.1;54.2%;108.59905;237.00000;132;66;108.61625;682621;1050239
2334s;26.1;54.2%;108.60156;237.00000;70;80;198.37921;684028;1052534
2340s;26.1;54.2%;108.60339;237.00000;111;77;151.70678;685207;1054599
2345s;26.1;54.2%;108.60523;237.00000;59;91;222.18998;686471;1056487
2351s;26.1;54.2%;108.60740;237.00000;119;69;110.34256;687987;1058426
2357s;26.1;54.2%;108.60941;237.00000;136;68;110.10681;689506;1060438
2362s;26.1;54.2%;108.61153;237.00000;142;78;113.55140;690713;1062570
2368s;26.1;54.2%;108.61457;237.00000;101;infeasible;692111;1064298
2374s;26.1;54.2%;108.61689;237.00000;89;76;171.89850;693653;1066430
2381s;26.1;54.2%;108.61881;237.00000;57;91;217.78061;694833;1068591
2387s;26.1;54.2%;108.62169;237.00000;125;67;117.47370;696222;1070455
2394s;26.1;54.2%;108.62421;237.00000;132;70;120.72407;697674;1072503
2399s;26.1;54.2%;108.62677;237.00000;146;69;109.78863;698684;1074745
2405s;26.1;54.2%;108.62790;237.00000;127;67;114.80023;699768;1076180
2411s;26.1;54.2%;108.63001;237.00000;150;62;109.67636;701239;1077972
2416s;26.1;54.2%;108.63205;237.00000;86;cutoff;702182;1080100
2422s;26.1;54.2%;108.63347;237.00000;77;78;144.67500;703539;1081492
2428s;26.1;54.2%;108.63566;237.00000;129;63;112.33063;704686;1083615
2435s;26.1;54.2%;108.63736;237.00000;63;95;217.84788;705930;1085407
2441s;26.1;54.2%;108.63992;237.00000;147;70;116.68664;707291;1087425
2448s;26.1;54.2%;108.64199;237.00000;63;82;216.26899;708589;1089403
2453s;26.1;54.2%;108.64451;237.00000;40;99;229.29764;709843;1091367
2459s;26.1;54.2%;108.64623;237.00000;132;61;117.88173;710978;1093084
2465s;26.1;54.2%;108.64855;237.00000;123;62;111.89806;712072;1094767
2472s;26.1;54.2%;108.65144;237.00000;79;77;173.91862;713144;1096845
2478s;26.1;54.2%;108.65462;237.00000;83;98;138.31140;714470;1098935
2484s;26.1;54.2%;108.65647;237.00000;84;79;187.79137;715862;1101250
2485s;26.1;54.2%;108.65833;237.00000;134;68;109.81052;715862;1103202
2490s;26.1;54.2%;108.65866;237.00000;67;101;225.33386;717112;1103341
2496s;26.1;54.2%;108.66155;237.00000;95;65;121.03617;718244;1105304
2502s;26.1;54.2%;108.66386;237.00000;54;105;219.96056;719480;1107105
2508s;26.1;54.1%;108.66609;237.00000;72;77;191.15670;720514;1108960
2515s;26.1;54.1%;108.66867;237.00000;142;66;117.09547;721896;1110804
2520s;26.1;54.1%;108.67172;237.00000;87;80;149.97424;722948;1112887
2526s;26.1;54.1%;108.67354;237.00000;124;72;126.64278;724160;1114572
2531s;26.1;54.1%;108.67507;237.00000;136;72;125.08262;725165;1116174
2538s;26.1;54.1%;108.67615;237.00000;88;infeasible;726304;1117651
2544s;26.1;54.1%;108.67892;237.00000;44;111;230.66244;727587;1119642
2550s;26.1;54.1%;108.68158;237.00000;75;85;148.19967;729163;1121795
2557s;26.1;54.1%;108.68320;237.00000;73;71;134.00123;730411;1123888
2563s;26.1;54.1%;108.68494;237.00000;87;cutoff;732044;1125977
2569s;26.1;54.1%;108.68769;237.00000;54;100;199.15789;733486;1128266
2575s;26.1;54.1%;108.68925;237.00000;121;67;114.47674;734953;1130265
2582s;26.1;54.1%;108.69159;237.00000;72;87;194.44707;736092;1132345
2589s;26.1;54.1%;108.69349;237.00000;143;57;109.33273;737541;1134145
2595s;26.1;54.1%;108.69592;237.00000;82;81;162.31072;738840;1136159
2602s;26.1;54.1%;108.69813;237.00000;32;99;230.83333;740420;1138092
2609s;26.1;54.1%;108.70055;237.00000;139;65;111.66418;741557;1140575
2614s;26.1;54.1%;108.70286;237.00000;144;66;132.68198;742474;1142240
2621s;26.1;54.1%;108.70412;237.00000;111;74;133.10543;744095;1143652
2628s;26.1;54.1%;108.70773;237.00000;60;98;200.86364;745452;1145909
2635s;26.1;54.1%;108.71141;237.00000;158;59;110.33266;746687;1148084
2641s;26.1;54.1%;108.71392;237.00000;123;65;112.28623;748461;1149988
2648s;26.1;54.1%;108.71631;237.00000;50;93;228.15329;749916;1152449
2655s;26.1;54.1%;108.71792;237.00000;142;82;113.54778;751471;1154501
2661s;26.1;54.1%;108.71975;237.00000;132;63;109.58356;752937;1156664
2667s;26.1;54.1%;108.72169;237.00000;141;63;110.75823;754669;1158766
2672s;26.1;54.1%;108.72316;237.00000;145;70;115.72228;755700;1161034
2677s;26.1;54.1%;108.72460;237.00000;79;88;157.21818;757269;1162507
2683s;26.1;54.1%;108.72500;237.00000;75;72;160.25943;758182;1164662
2688s;26.1;54.1%;108.72678;237.00000;65;86;189.88159;759205;1166366
2693s;26.1;54.1%;108.72945;237.00000;99;cutoff;760249;1168125
2699s;26.1;54.1%;108.73160;237.00000;129;70;109.50591;761418;1169751
2704s;26.1;54.1%;108.73391;237.00000;106;78;119.58644;762468;1171578
2710s;26.1;54.1%;108.73537;237.00000;141;63;112.10290;763712;1173068
2717s;26.1;54.1%;108.73711;237.00000;67;81;203.39281;764890;1174914
2724s;26.1;54.1%;108.73978;237.00000;133;67;122.07685;766767;1176821
2730s;26.1;54.1%;108.74179;237.00000;76;76;134.72261;767690;1179366
2736s;26.1;54.1%;108.74385;237.00000;91;81;128.31768;769284;1180830
2742s;26.1;54.1%;108.74579;237.00000;150;70;111.20827;770462;1183086
2748s;26.1;54.1%;108.74801;237.00000;59;91;204.05166;771981;1184754
2753s;26.1;54.1%;108.74967;237.00000;53;96;234.44244;773108;1186992
2760s;26.1;54.1%;108.75105;237.00000;49;93;192.01042;774618;1188578
2766s;26.1;54.1%;108.75210;237.00000;105;76;147.62457;775925;1191096
2772s;26.1;54.1%;108.75359;237.00000;160;67;108.76132;776891;1192881
2778s;26.1;54.1%;108.75528;237.00000;109;67;125.77466;778017;1194619
2784s;26.1;54.1%;108.75754;237.00000;54;83;220.01075;779076;1196480
2792s;26.1;54.1%;108.76041;237.00000;104;63;111.82117;780405;1198221
2799s;26.1;54.1%;108.76309;237.00000;147;63;109.05600;781611;1200411
2806s;26.1;54.1%;108.76620;237.00000;77;76;168.57286;782970;1202448
2813s;26.1;54.1%;108.76874;237.00000;119;63;112.05252;784364;1204700
2820s;26.1;54.1%;108.76953;237.00000;145;69;109.95944;785725;1206833
2826s;26.1;54.1%;108.77121;237.00000;151;63;110.61081;786924;1208992
2832s;26.1;54.1%;108.77295;237.00000;59;92;209.30303;788521;1210668
2839s;26.1;54.1%;108.77461;237.00000;113;84;121.97236;790319;1212966
2845s;26.1;54.1%;108.77595;237.00000;140;71;111.42365;791481;1215282
2852s;26.1;54.1%;108.77718;237.00000;144;68;109.52891;793099;1216918
2858s;26.1;54.1%;108.77912;237.00000;32;106;224.11340;794016;1219151
2864s;26.1;54.1%;108.78048;237.00000;51;95;229.01981;795498;1220972
2870s;26.1;54.1%;108.78227;237.00000;134;66;118.93975;796553;1223053
2875s;26.1;54.1%;108.78355;237.00000;30;104;230.00000;797633;1224634
2881s;26.1;54.1%;108.78539;237.00000;62;97;208.78658;798605;1226365
2888s;26.1;54.1%;108.78792;237.00000;69;76;141.16667;799984;1227882
2894s;26.1;54.1%;108.79052;237.00000;78;95;170.90646;801313;1230015
2895s;26.1;54.1%;108.79068;237.00000;83;76;145.39565;801313;1230431
2901s;26.1;54.1%;108.79213;237.00000;101;cutoff;802359;1231973
2907s;26.1;54.1%;108.79447;237.00000;92;78;129.69213;803580;1233669
2914s;26.1;54.1%;108.79670;237.00000;76;71;140.27662;805206;1235528
2922s;26.1;54.1%;108.79893;237.00000;56;89;170.50000;806414;1237871
2929s;26.1;54.1%;108.80129;237.00000;108;73;152.88588;808032;1239785
2935s;26.1;54.1%;108.80289;237.00000;55;91;184.89639;809712;1242124
2941s;26.1;54.1%;108.80527;237.00000;138;65;117.59925;810332;1244477
2947s;26.1;54.1%;108.80666;237.00000;91;89;146.50154;811703;1245519
2953s;26.1;54.1%;108.80787;237.00000;122;70;112.98420;813279;1247496
2959s;26.1;54.1%;108.80952;237.00000;125;70;112.13629;814314;1249740
2960s;26.1;54.1%;108.80965;237.00000;137;67;117.56275;814314;1250227
2965s;26.1;54.1%;108.81119;237.00000;56;76;197.00000;815253;1251417
2972s;26.1;54.1%;108.81288;237.00000;139;67;110.75801;816493;1252875
2979s;26.1;54.1%;108.81504;237.00000;88;67;151.80612;817995;1254740
2986s;26.1;54.1%;108.81681;237.00000;67;92;201.36161;818932;1256982
2992s;26.1;54.1%;108.81907;237.00000;80;80;161.33652;820126;1258467
2999s;26.1;54.1%;108.82006;237.00000;150;67;110.89973;821273;1260198
3007s;26.1;54.1%;108.82236;237.00000;150;67;110.89973;823299;1261847
3014s;26.1;54.1%;108.82397;237.00000;49;102;207.01579;824615;1264565
3020s;26.1;54.1%;108.82621;237.00000;146;70;115.12545;825805;1266578
3026s;26.1;54.1%;108.82856;237.00000;103;65;122.28696;827335;1268464
3033s;26.1;54.1%;108.83027;237.00000;127;69;109.89417;828782;1270350
3039s;26.1;54.1%;108.83134;237.00000;155;68;109.09459;830247;1272457
3040s;26.1;54.1%;108.83210;237.00000;128;70;119.83945;830247;1273110
3046s;26.1;54.1%;108.83363;237.00000;138;73;110.85134;832087;1274772
3052s;26.1;54.1%;108.83531;237.00000;68;90;218.07500;832993;1277360
3060s;26.1;54.1%;108.83837;237.00000;71;85;190.85122;834379;1279006
3066s;26.1;54.1%;108.84072;237.00000;92;74;138.40565;835811;1281167
3072s;26.1;54.1%;108.84249;237.00000;127;71;129.33181;836974;1283105
3079s;26.1;54.1%;108.84444;237.00000;125;62;109.81220;838312;1284942
3087s;26.1;54.1%;108.84614;237.00000;98;79;137.86372;839638;1286868
3094s;26.1;54.1%;108.84829;237.00000;124;68;133.50644;840862;1288981
3101s;26.1;54.1%;108.85023;237.00000;132;73;138.49453;842197;1290838
3108s;26.1;54.1%;108.85254;237.00000;119;73;116.64190;843595;1292920
3114s;26.1;54.1%;108.85351;237.00000;137;76;116.56642;844571;1295022
3121s;26.1;54.1%;108.85596;237.00000;132;63;130.60095;845605;1296501
3129s;26.1;54.1%;108.85756;237.00000;119;72;115.88133;846812;1298135
3136s;26.1;54.1%;108.85939;237.00000;60;84;194.17319;848310;1300049
3142s;26.1;54.1%;108.86037;237.00000;164;68;112.71821;849411;1302058
3149s;26.1;54.1%;108.86203;237.00000;36;91;227.42857;851032;1303781
3156s;26.1;54.1%;108.86450;237.00000;118;67;113.95098;852319;1306034
3163s;26.1;54.1%;108.86692;237.00000;132;71;124.52531;853809;1307977
3170s;26.1;54.1%;108.86872;237.00000;127;75;133.41652;854971;1310214
3177s;26.1;54.1%;108.87021;237.00000;131;64;116.59695;855980;1312021
3184s;26.1;54.1%;108.87193;237.00000;106;69;122.65744;857287;1313560
3191s;26.1;54.1%;108.87483;237.00000;128;65;110.98091;859095;1315490
3197s;26.1;54.1%;108.87608;237.00000;118;81;120.75799;860295;1317933
3204s;26.1;54.1%;108.87743;237.00000;109;75;138.22795;861456;1319831
3211s;26.1;54.1%;108.87926;237.00000;97;cutoff;862856;1321672
3217s;26.1;54.1%;108.88057;237.00000;149;69;110.52506;864164;1323863
3224s;26.1;54.1%;108.88227;237.00000;84;88;138.28639;865643;1325778
3230s;26.1;54.1%;108.88352;237.00000;142;66;111.25066;866725;1327663
3236s;26.1;54.1%;108.88575;237.00000;106;66;120.52249;868091;1329371
3242s;26.1;54.1%;108.88750;237.00000;94;cutoff;869138;1331468
3249s;26.1;54.1%;108.88834;237.00000;34;104;222.00000;870415;1333120
3256s;26.1;54.1%;108.89059;237.00000;57;103;211.10204;871589;1335095
3262s;26.1;54.1%;108.89230;237.00000;122;74;120.61513;872571;1336967
3269s;26.1;54.1%;108.89361;237.00000;120;67;111.69328;873914;1338423
3275s;26.1;54.1%;108.89554;237.00000;113;74;117.34632;874807;1340663
3282s;26.1;54.1%;108.89728;237.00000;168;75;113.62222;875746;1341994
3289s;26.1;54.1%;108.89900;237.00000;100;69;140.71324;877206;1343835
3295s;26.1;54.1%;108.90090;237.00000;120;62;119.57166;878218;1346032
3302s;26.1;54.0%;108.90255;237.00000;82;77;217.54453;879598;1347589
3308s;26.1;54.0%;108.90627;237.00000;143;65;109.78257;880920;1349725
3314s;26.1;54.0%;108.90722;237.00000;70;86;190.04023;881863;1351653
3322s;26.1;54.0%;108.90842;237.00000;123;80;128.97152;883130;1353343
3328s;26.1;54.0%;108.91137;237.00000;150;65;110.43944;884823;1355375
3335s;26.1;54.0%;108.91333;237.00000;147;69;112.86126;885902;1357717
3341s;26.1;54.0%;108.91492;237.00000;146;75;116.35377;887367;1359484
3349s;26.1;54.0%;108.91700;237.00000;62;96;170.00000;888108;1361585
3355s;26.1;54.0%;108.91774;237.00000;107;72;147.35693;889553;1362649
3363s;26.1;54.0%;108.91849;237.00000;136;69;118.47296;890913;1364572
3369s;26.1;54.0%;108.92045;237.00000;122;66;149.97021;892342;1366689
3375s;26.1;54.0%;108.92151;237.00000;52;104;209.76120;893668;1368532
3382s;26.1;54.0%;108.92350;237.00000;126;68;125.17375;895013;1370550
3389s;26.1;54.0%;108.92509;237.00000;141;69;115.72174;896181;1372633
3390s;26.1;54.0%;108.92599;237.00000;116;77;132.64223;896181;1373740
3396s;26.1;54.0%;108.92667;237.00000;88;74;197.05856;897527;1374399
3403s;26.1;54.0%;108.92833;237.00000;86;70;142.42351;898799;1376534
3410s;26.1;54.0%;108.93029;237.00000;103;69;127.18627;900433;1378404
3417s;26.1;54.0%;108.93177;237.00000;104;cutoff;901828;1380775
3424s;26.1;54.0%;108.93311;237.00000;154;63;109.87554;903501;1382752
3431s;26.1;54.0%;108.93462;237.00000;87;77;148.75204;904636;1384980
3439s;26.1;54.0%;108.93697;237.00000;107;69;136.09539;906571;1386807
3446s;26.1;54.0%;108.93959;237.00000;140;70;113.35171;908077;1389496
3452s;26.1;54.0%;108.94122;237.00000;97;infeasible;909163;1391555
3459s;26.1;54.0%;108.94341;237.00000;49;91;202.33418;910338;1393243
3465s;26.1;54.0%;108.94494;237.00000;113;70;112.18231;911820;1395089
3471s;26.1;54.0%;108.94700;237.00000;112;69;123.18255;912970;1397170
3478s;26.1;54.0%;108.94914;237.00000;123;72;128.91642;914496;1399056
3484s;26.1;54.0%;108.95045;237.00000;135;68;111.51279;915927;1401294
3491s;26.1;54.0%;108.95159;237.00000;48;93;180.08543;917390;1403200
3498s;26.1;54.0%;108.95271;237.00000;146;62;110.90174;918744;1405385
3505s;26.1;54.0%;108.95564;237.00000;130;64;131.84360;920303;1407480
3510s;26.1;54.0%;108.95731;237.00000;63;87;206.51328;921044;1409801
3517s;26.1;54.0%;108.95833;237.00000;123;69;110.04661;922266;1410955
3524s;26.1;54.0%;108.96091;237.00000;66;94;174.97086;924374;1412830
3530s;26.1;54.0%;108.96209;237.00000;98;cutoff;925467;1415490
3537s;26.1;54.0%;108.96358;237.00000;116;78;116.67372;926650;1417229
3544s;26.1;54.0%;108.96513;237.00000;133;66;111.73909;927703;1419127
3550s;26.1;54.0%;108.96687;237.00000;155;62;111.52647;929397;1420864
3557s;26.1;54.0%;108.96915;237.00000;55;80;170.86598;930848;1423154
3564s;26.1;54.0%;108.97111;237.00000;120;67;122.41444;931696;1425569
3571s;26.1;54.0%;108.97240;237.00000;109;72;126.04000;933299;1426889
3577s;26.1;54.0%;108.97372;237.00000;54;83;177.23667;934304;1429113
3583s;26.1;54.0%;108.97439;237.00000;144;70;115.02798;935715;1430716
3588s;26.1;54.0%;108.97647;237.00000;86;81;145.41929;936875;1432728
3595s;26.1;54.0%;108.97770;237.00000;100;cutoff;938032;1434412
3600s;26.1;54.0%;108.97990;237.00000;120;64;126.65704;938796;1436330
