1s;-;100%;0.00000;229.0000000;0;0;H
1710s;12.4;98.0%;2.00000;98.00000;108;infeasible;1874918;3399010
1715s;12.4;98.0%;2.00000;98.00000;73;81;16.42857;1881000;3410966
1721s;12.4;98.0%;2.00000;98.00000;46;85;55.00000;1888624;3421419
1725s;12.4;98.0%;2.00000;98.00000;44;92;45.00000;1892785;3432743
1731s;12.4;98.0%;2.00000;98.00000;62;77;9.09065;1900604;3445812
1735s;12.3;98.0%;2.00000;98.00000;36;97;42.00000;1905124;3457784
1740s;12.3;98.0%;2.00000;98.00000;45;83;46.00000;1911339;3466114
1745s;12.3;98.0%;2.00000;98.00000;35;88;81.00000;1917888;3478378
1750s;12.3;98.0%;2.00000;98.00000;91;infeasible;1924117;3490764
1755s;12.3;98.0%;2.00000;98.00000;46;82;73.00000;1930361;3503261
1760s;12.3;98.0%;2.00000;98.00000;43;91;35.00000;1936404;3512808
1765s;12.3;98.0%;2.00000;98.00000;123;infeasible;1941551;3524757
1771s;12.3;98.0%;2.00000;98.00000;59;68;21.53962;1947145;3535632
1775s;12.3;98.0%;2.00000;98.00000;105;infeasible;1952959;3543630
1780s;12.3;98.0%;2.00000;98.00000;102;cutoff;1958081;3554931
1785s;12.3;98.0%;2.00000;98.00000;65;71;23.12950;1963947;3564037
1790s;12.3;98.0%;2.00000;98.00000;50;80;29.00000;1968852;3574944
1795s;12.3;98.0%;2.00000;98.00000;105;infeasible;1975370;3586839
1800s;12.3;98.0%;2.00000;98.00000;62;74;20.09524;1981020;3596961
1805s;12.3;98.0%;2.00000;98.00000;70;76;31.00000;1988375;3609439
1810s;12.3;98.0%;2.00000;98.00000;88;infeasible;1993194;3618877
1815s;12.3;98.0%;2.00000;98.00000;52;70;28.00000;1999670;3630449
1821s;12.3;98.0%;2.00000;98.00000;81;60;2.95833;2006185;3639889
1826s;12.3;98.0%;2.00000;98.00000;72;71;7.00000;2008886;3648037
1831s;12.3;98.0%;2.00000;98.00000;38;105;87.00000;2014587;3654044
1835s;12.3;98.0%;2.00000;98.00000;38;88;64.00000;2018953;3666318
1842s;12.3;98.0%;2.00000;98.00000;31;105;77.00000;2028873;3675718
1845s;12.3;98.0%;2.00000;98.00000;29;97;78.00000;2031034;3685864
1850s;12.3;98.0%;2.00000;98.00000;101;infeasible;2036078;3697849
1855s;12.3;98.0%;2.00000;98.00000;56;80;7.00000;2042457;3707690
1860s;12.3;98.0%;2.00000;98.00000;46;90;64.00000;2048700;3718771
1865s;12.3;98.0%;2.00000;98.00000;39;77;71.00000;2054936;3728656
1870s;12.3;98.0%;2.00000;98.00000;63;67;7.00000;2061041;3740733
1875s;12.3;98.0%;2.00000;98.00000;51;75;51.00000;2065948;3750537
1880s;12.3;98.0%;2.00000;98.00000;49;82;93.00763;2073290;3762501
1885s;12.3;98.0%;2.00000;98.00000;37;78;91.09524;2078685;3769971
1890s;12.2;98.0%;2.00000;98.00000;99;infeasible;2084652;3783308
1895s;12.2;98.0%;2.00000;98.00000;58;69;2.00000;2089601;3792946
1900s;12.2;98.0%;2.00000;98.00000;47;97;47.00000;2097260;3804778
1905s;12.2;98.0%;2.00000;98.00000;60;76;11.00000;2104160;3816818
1910s;12.2;98.0%;2.00000;98.00000;55;78;27.00000;2109614;3827458
1916s;12.2;98.0%;2.00000;98.00000;39;94;87.00000;2115709;3836217
1921s;12.2;98.0%;2.00000;98.00000;36;99;52.00000;2123360;3848375
1925s;12.2;98.0%;2.00000;98.00000;40;96;74.00000;2127268;3857561
1930s;12.2;98.0%;2.00000;98.00000;40;90;46.00000;2133948;3871349
1936s;12.2;98.0%;2.00000;98.00000;55;83;35.00000;2139775;3881648
1940s;12.2;98.0%;2.00000;98.00000;43;91;69.00000;2145891;3890910
1945s;12.2;98.0%;2.00000;98.00000;37;87;66.00000;2150814;3895270
1950s;12.2;98.0%;2.00000;98.00000;32;90;88.00000;2155887;3911248
1956s;12.2;98.0%;2.00000;98.00000;78;infeasible;2162895;3917290
1960s;12.2;98.0%;2.00000;98.00000;105;infeasible;2167482;3930376
1965s;12.2;98.0%;2.00000;98.00000;50;64;17.00000;2172244;3941767
1970s;12.2;98.0%;2.00000;98.00000;48;85;39.00000;2180208;3952707
1975s;12.2;98.0%;2.00000;98.00000;56;73;12.00000;2186914;3959331
1980s;12.2;98.0%;2.00000;98.00000;74;79;16.20526;2191631;3973193
1986s;12.2;98.0%;2.00000;98.00000;45;87;58.00000;2197723;3984965
1990s;12.2;98.0%;2.00000;98.00000;41;82;55.00000;2202903;3996584
1995s;12.2;98.0%;2.00000;98.00000;65;80;42.00000;2208717;4006428
2000s;12.2;98.0%;2.00000;98.00000;42;90;75.00000;2215489;4018647
2005s;12.2;98.0%;2.00000;98.00000;51;75;39.23445;2220896;4031190
2010s;12.2;98.0%;2.00000;98.00000;109;infeasible;2227306;4042626
2015s;12.2;98.0%;2.00000;98.00000;58;80;91.09836;2233664;4051639
2020s;12.2;98.0%;2.00000;98.00000;92;infeasible;2239471;4064368
2025s;12.2;98.0%;2.00000;98.00000;92;infeasible;2243757;4072549
2031s;12.2;98.0%;2.00000;98.00000;34;99;76.00000;2250799;4083434
2035s;12.2;98.0%;2.00000;98.00000;66;72;5.51519;2255342;4094739
2040s;12.2;98.0%;2.00000;98.00000;72;68;2.15271;2260906;4103651
2046s;12.2;98.0%;2.00000;98.00000;95;infeasible;2268329;4116746
2051s;12.2;98.0%;2.00000;98.00000;33;93;88.00000;2275085;4128814
2055s;12.2;98.0%;2.00000;98.00000;92;cutoff;2280541;4139903
2061s;12.1;98.0%;2.00000;98.00000;36;102;77.00000;2287134;4151104
2065s;12.1;98.0%;2.00000;98.00000;94;infeasible;2291867;4158650
2070s;12.1;98.0%;2.00000;98.00000;78;infeasible;2299158;4170102
2075s;12.1;98.0%;2.00000;98.00000;28;94;94.00000;2304785;4175033
2080s;12.1;98.0%;2.00000;98.00000;41;90;66.00000;2309703;4191365
2085s;12.1;98.0%;2.00000;98.00000;42;83;58.00000;2316255;4197181
2090s;12.1;98.0%;2.00000;98.00000;43;89;35.00000;2322417;4211608
2095s;12.1;98.0%;2.00000;98.00000;55;79;19.00000;2328527;4221710
2100s;12.1;98.0%;2.00000;98.00000;34;91;69.00000;2334271;4232340
2105s;12.1;98.0%;2.00000;98.00000;21;97;90.00000;2340371;4239489
2110s;12.1;98.0%;2.00000;98.00000;33;91;73.00000;2346669;4254217
2116s;12.1;98.0%;2.00000;98.00000;92;infeasible;2353683;4262787
2121s;12.1;98.0%;2.00000;98.00000;53;81;21.92308;2358560;4275217
2125s;12.1;98.0%;2.00000;98.00000;51;78;43.00000;2363972;4283266
2131s;12.0;98.0%;2.00000;98.00000;97;infeasible;2371618;4298375
2137s;12.0;98.0%;2.00000;98.00000;97;infeasible;2374315;4305486
2142s;12.0;98.0%;2.00000;98.00000;97;infeasible;2377513;4306420
2145s;12.0;98.0%;2.00000;98.00000;65;67;2.07563;2381170;4312346
2151s;12.0;98.0%;2.00000;98.00000;40;98;67.00000;2387588;4325195
2155s;12.0;98.0%;2.00000;98.00000;23;108;71.00000;2392249;4334968
2160s;12.0;98.0%;2.00000;98.00000;29;84;97.00000;2400340;4348472
2165s;12.0;98.0%;2.00000;98.00000;50;75;66.00000;2406044;4360021
2170s;12.0;98.0%;2.00000;98.00000;50;79;47.00000;2414092;4371074
2175s;12.0;98.0%;2.00000;98.00000;39;79;85.00000;2419787;4380948
2180s;12.0;98.0%;2.00000;98.00000;45;75;42.00000;2427082;4394393
2185s;12.0;98.0%;2.00000;98.00000;38;76;50.00000;2433635;4404569
2191s;12.0;98.0%;2.00000;98.00000;96;infeasible;2442060;4416418
2195s;12.0;98.0%;2.00000;98.00000;39;84;53.00000;2445844;4425971
2200s;12.0;98.0%;2.00000;98.00000;36;79;67.00000;2452251;4436583
2206s;11.9;98.0%;2.00000;98.00000;45;82;37.00000;2460024;4449919
2210s;11.9;98.0%;2.00000;98.00000;63;74;21.00000;2464649;4459957
2215s;11.9;98.0%;2.00000;98.00000;48;82;17.00000;2471139;4471846
2220s;11.9;98.0%;2.00000;98.00000;40;80;33.00000;2478515;4481719
2225s;11.9;98.0%;2.00000;98.00000;55;73;11.00000;2483648;4493870
2230s;11.9;98.0%;2.00000;98.00000;84;infeasible;2490461;4506888
2235s;11.9;98.0%;2.00000;98.00000;29;93;66.00000;2496969;4516643
2240s;11.9;98.0%;2.00000;98.00000;44;89;59.00000;2502507;4524868
2245s;11.9;97.9%;2.01049;98.00000;35;99;71.00000;2509239;4538829
2251s;11.9;97.9%;2.02586;98.00000;45;86;49.00000;2516541;4547191
2255s;11.9;97.9%;2.04167;98.00000;25;80;90.00000;2519988;4560044
2260s;11.9;97.9%;2.04167;98.00000;37;81;45.00000;2526203;4569602
2265s;11.9;97.9%;2.04640;98.00000;37;86;63.00000;2532117;4581510
2270s;11.9;97.9%;2.04874;98.00000;57;90;47.00000;2538665;4589770
2275s;11.9;97.9%;2.05833;98.00000;69;86;17.00000;2544263;4603573
2280s;11.9;97.9%;2.06749;98.00000;20;97;91.00000;2549724;4613888
2285s;11.9;97.9%;2.07563;98.00000;41;89;84.00000;2557046;4626433
2291s;11.8;97.9%;2.07563;98.00000;71;80;4.00000;2563198;4638727
2295s;11.8;97.9%;2.08086;98.00000;33;104;83.00000;2567852;4647559
2300s;11.8;97.9%;2.08197;98.00000;48;83;33.00000;2574587;4654372
2305s;11.8;97.9%;2.08661;98.00000;65;77;4.00000;2581102;4669290
2310s;11.8;97.9%;2.09524;98.00000;31;89;85.00000;2586172;4680387
2315s;11.8;97.9%;2.09836;98.00000;42;84;60.00000;2593207;4690362
2320s;11.8;97.8%;2.11475;98.00000;110;infeasible;2598089;4700861
2325s;11.8;97.8%;2.13036;98.00000;28;89;91.00000;2605752;4712848
2330s;11.8;97.8%;2.14228;98.00000;65;75;10.27200;2611273;4723369
2335s;11.8;97.8%;2.16000;98.00000;64;71;28.00000;2617842;4735130
2340s;11.8;97.8%;2.17404;98.00000;43;81;49.00000;2623715;4746262
2345s;11.8;97.8%;2.18182;98.00000;42;89;76.70588;2629121;4756603
2350s;11.8;97.7%;2.21265;98.00000;31;80;93.00000;2636110;4769386
2355s;11.8;97.7%;2.22857;98.00000;66;73;32.00000;2641465;4780956
2360s;11.8;97.7%;2.25564;98.00000;59;81;24.17012;2646719;4788956
2365s;11.8;97.6%;2.30788;98.00000;57;86;32.00000;2653222;4801798
2370s;11.8;97.5%;2.42857;98.00000;52;84;16.42857;2657849;4812730
2377s;11.8;97.5%;2.47734;98.00000;21;91;91.00000;2666560;4823729
2380s;11.8;97.3%;2.66957;98.00000;35;99;54.00000;2669094;4833964
2385s;11.8;97.1%;2.80000;98.00000;65;70;3.00000;2675472;4844686
2390s;11.8;97.1%;2.88000;98.00000;35;104;86.00000;2681299;4855099
2396s;11.8;97.0%;2.95833;98.00000;53;87;41.00000;2688864;4866062
2400s;11.8;97.0%;2.95833;98.00000;35;91;95.09091;2692585;4877771
2405s;11.8;96.9%;3.00000;98.00000;34;95;90.00000;2698579;4885948
2410s;11.7;96.9%;3.00000;98.00000;50;83;17.00000;2704303;4895767
2416s;11.7;96.9%;3.00000;98.00000;34;90;92.00000;2710766;4907172
2420s;11.7;96.9%;3.00000;98.00000;39;92;57.00000;2715606;4916559
2425s;11.7;96.9%;3.00000;98.00000;33;85;89.00000;2721590;4927465
2430s;11.7;96.9%;3.00000;98.00000;33;106;79.00000;2727193;4931988
2435s;11.7;96.9%;3.00000;98.00000;47;89;20.00000;2731900;4945402
2441s;11.7;96.9%;3.00000;98.00000;40;70;27.00000;2738693;4953240
2445s;11.7;96.9%;3.00000;98.00000;34;91;76.00000;2743209;4966188
2452s;11.7;96.9%;3.00000;98.00000;87;infeasible;2749849;4973639
2455s;11.7;96.9%;3.00000;98.00000;32;84;70.00000;2752448;4983313
2460s;11.7;96.9%;3.00000;98.00000;57;89;58.00000;2757617;4994270
2466s;11.7;96.9%;3.00000;98.00000;56;77;30.00000;2762803;5004201
2470s;11.7;96.9%;3.00000;98.00000;47;85;55.00000;2768403;5012397
2476s;11.7;96.9%;3.00000;98.00000;47;85;14.00000;2774628;5023831
2480s;11.7;96.9%;3.00000;98.00000;30;95;93.00000;2779397;5031715
2487s;11.7;96.9%;3.00000;98.00000;42;85;25.00000;2786904;5040238
2490s;11.7;96.9%;3.00000;98.00000;37;82;53.00000;2789499;5049570
2496s;11.7;96.9%;3.00000;98.00000;39;85;56.00000;2795664;5060987
2500s;11.7;96.9%;3.00000;98.00000;113;infeasible;2799432;5069640
2505s;11.7;96.9%;3.00000;98.00000;45;77;58.00000;2805634;5080213
2510s;11.7;96.9%;3.00000;98.00000;56;80;21.71429;2811190;5084357
2515s;11.7;96.9%;3.00000;98.00000;80;cutoff;2815707;5100195
2520s;11.7;96.9%;3.00000;98.00000;57;79;4.20800;2821615;5105527
2525s;11.7;96.9%;3.00000;98.00000;52;78;41.17500;2826343;5117650
2530s;11.7;96.9%;3.00000;98.00000;38;92;55.00000;2832178;5124590
2535s;11.7;96.9%;3.00000;98.00000;42;86;29.00000;2838036;5137199
2540s;11.7;96.9%;3.00000;98.00000;34;95;83.00000;2842052;5147115
2545s;11.6;96.9%;3.00000;98.00000;29;111;82.00000;2847049;5156277
2551s;11.6;96.9%;3.00000;98.00000;64;80;21.00000;2854047;5168188
2556s;11.6;96.9%;3.00000;98.00000;67;71;25.00000;2859563;5176837
2560s;11.6;96.9%;3.00000;98.00000;33;111;79.00000;2865410;5187235
2566s;11.6;96.9%;3.00000;98.00000;88;infeasible;2870869;5191853
2571s;11.6;96.9%;3.00000;98.00000;62;72;3.00000;2875643;5205529
2576s;11.6;96.9%;3.00000;98.00000;40;95;50.00000;2881216;5212502
2581s;11.6;96.9%;3.00000;98.00000;49;86;46.00000;2885052;5224949
2586s;11.6;96.9%;3.00000;98.00000;34;90;75.00000;2891888;5233790
2591s;11.6;96.9%;3.00000;98.00000;34;94;87.00000;2896760;5244104
2596s;11.6;96.9%;3.00000;98.00000;59;79;61.60000;2901162;5255040
2601s;11.6;96.9%;3.00000;98.00000;75;infeasible;2905859;5264167
2605s;11.6;96.9%;3.00000;98.00000;103;infeasible;2911082;5272506
2611s;11.6;96.9%;3.00000;98.00000;38;108;70.00000;2917963;5278716
2615s;11.6;96.9%;3.00000;98.00000;26;98;81.00000;2920830;5287554
2621s;11.6;96.9%;3.00000;98.00000;49;78;43.23009;2927532;5299843
2625s;11.6;96.9%;3.00000;98.00000;42;87;65.00000;2931524;5309341
2630s;11.6;96.9%;3.00000;98.00000;41;91;56.08824;2937078;5319258
2635s;11.6;96.9%;3.00000;98.00000;52;95;36.00000;2941360;5329704
2640s;11.6;96.9%;3.00000;98.00000;53;86;37.00000;2947024;5340373
2645s;11.6;96.9%;3.00000;98.00000;42;89;78.00000;2952162;5349732
2650s;11.6;96.9%;3.00000;98.00000;49;81;63.00000;2958329;5360351
2657s;11.6;96.9%;3.00000;98.00000;56;79;39.00000;2959822;5363925
2660s;11.6;96.9%;3.00000;98.00000;43;100;86.00000;2962854;5365766
2666s;11.6;96.9%;3.00000;98.00000;39;97;84.00000;2967859;5375163
2670s;11.6;96.9%;3.00000;98.00000;27;101;94.00000;2972462;5386406
2675s;11.6;96.9%;3.00000;98.00000;94;infeasible;2977049;5395250
2681s;11.6;96.9%;3.00000;98.00000;61;83;18.17600;2984754;5406497
2687s;11.6;96.9%;3.00000;98.00000;27;94;97.00000;2991954;5415219
2690s;11.6;96.9%;3.00000;98.00000;61;84;14.00000;2994035;5423389
2695s;11.6;96.9%;3.00000;98.00000;35;99;64.00000;3000076;5433814
2700s;11.6;96.9%;3.00000;98.00000;64;75;7.00000;3005648;5445141
2705s;11.6;96.9%;3.00000;98.00000;37;89;94.00000;3011385;5454221
2710s;11.6;96.9%;3.00000;98.00000;58;77;25.42276;3016500;5465974
2715s;11.6;96.9%;3.00000;98.00000;48;83;78.00000;3021895;5475786
2720s;11.6;96.9%;3.00000;98.00000;51;85;51.00000;3028052;5485144
2725s;11.6;96.9%;3.00000;98.00000;26;91;85.00000;3033340;5494859
2732s;11.6;96.9%;3.00000;98.00000;55;82;17.00000;3041031;5503550
2736s;11.6;96.9%;3.00000;98.00000;44;93;43.00000;3043482;5514023
2740s;11.6;96.9%;3.00000;98.00000;48;98;93.77778;3047281;5523602
2745s;11.6;96.9%;3.00000;98.00000;48;75;62.00000;3052393;5533471
2750s;11.6;96.9%;3.00000;98.00000;56;76;17.00000;3057932;5542195
2755s;11.6;96.9%;3.00000;98.00000;89;infeasible;3062925;5545585
2760s;11.5;96.9%;3.00000;98.00000;34;92;89.00000;3067292;5560773
2767s;11.5;96.9%;3.00000;98.00000;24;97;92.00000;3076107;5568608
2770s;11.5;96.9%;3.00000;98.00000;37;94;54.00000;3077070;5578819
2775s;11.5;96.9%;3.00000;98.00000;55;76;14.00000;3082527;5586589
2780s;11.5;96.9%;3.00000;98.00000;57;81;22.46190;3088157;5596651
2785s;11.5;96.9%;3.00000;98.00000;32;95;83.00000;3092864;5608208
2790s;11.5;96.9%;3.00000;98.00000;68;82;3.29851;3099039;5617535
2795s;11.5;96.9%;3.00000;98.00000;45;99;83.02013;3105390;5628360
2801s;11.5;96.9%;3.00000;98.00000;41;87;45.00000;3112520;5636979
2806s;11.5;96.9%;3.00000;98.00000;73;80;3.00000;3117061;5649163
2810s;11.5;96.9%;3.00000;98.00000;53;88;31.00000;3121753;5657005
2815s;11.5;96.9%;3.00000;98.00000;25;99;65.00000;3127538;5668272
2820s;11.5;96.9%;3.00000;98.00000;38;92;84.00000;3133911;5677606
2825s;11.5;96.9%;3.00000;98.00000;48;85;34.00000;3138426;5689471
2831s;11.5;96.9%;3.00000;98.00000;116;infeasible;3144366;5700640
2835s;11.5;96.9%;3.00000;98.00000;41;84;83.20000;3149152;5701797
2840s;11.5;96.9%;3.00000;98.00000;70;84;22.00000;3153805;5715474
2846s;11.5;96.9%;3.00000;98.00000;34;90;56.00000;3160952;5723055
2851s;11.5;96.9%;3.00000;98.00000;43;90;55.00000;3164110;5734281
2855s;11.5;96.9%;3.00000;98.00000;102;infeasible;3168566;5744239
2860s;11.5;96.9%;3.00000;98.00000;62;90;15.00000;3173063;5752225
2866s;11.5;96.9%;3.00000;98.00000;33;96;91.00000;3178732;5764014
2870s;11.5;96.9%;3.00000;98.00000;37;89;90.00000;3183105;5768596
2875s;11.5;96.9%;3.00000;98.00000;62;73;4.00000;3187960;5780943
2880s;11.5;96.9%;3.00000;98.00000;47;90;55.00000;3193014;5793074
2886s;11.5;96.9%;3.00000;98.00000;34;99;92.26950;3199838;5803195
2892s;11.5;96.9%;3.00000;98.00000;54;83;28.00000;3207192;5811538
2895s;11.5;96.9%;3.00000;98.00000;59;74;3.00000;3209435;5820573
2901s;11.5;96.9%;3.00000;98.00000;50;76;25.00000;3215599;5831288
2905s;11.5;96.9%;3.00000;98.00000;45;79;48.00000;3219131;5839510
2911s;11.5;96.9%;3.00000;98.00000;81;infeasible;3225032;5850369
2915s;11.5;96.9%;3.00000;98.00000;57;85;28.00000;3229172;5858420
2920s;11.5;96.9%;3.00000;98.00000;50;84;69.00000;3233956;5869829
2927s;11.5;96.9%;3.00000;98.00000;71;88;30.15750;3242484;5878583
2930s;11.5;96.9%;3.00000;98.00000;87;infeasible;3245209;5887188
2936s;11.5;96.9%;3.00000;98.00000;42;72;41.00000;3250462;5896546
2940s;11.5;96.9%;3.00000;98.00000;41;86;72.00000;3255109;5905154
2945s;11.5;96.9%;3.00000;98.00000;22;98;97.00000;3260552;5916703
2950s;11.5;96.9%;3.00000;98.00000;68;87;10.00000;3264307;5926064
2955s;11.5;96.9%;3.00000;98.00000;64;80;9.00000;3271354;5936209
2962s;11.5;96.9%;3.00000;98.00000;50;88;53.00000;3278190;5945264
2965s;11.5;96.9%;3.00000;98.00000;91;infeasible;3280728;5953174
2971s;11.5;96.9%;3.00000;98.00000;57;87;50.14167;3286344;5964392
2975s;11.5;96.9%;3.00000;98.00000;43;87;47.00000;3290605;5973314
2980s;11.5;96.9%;3.00000;98.00000;59;67;5.42857;3296723;5984465
2986s;11.5;96.9%;3.00000;98.00000;25;99;93.00000;3303812;5994677
2990s;11.5;96.9%;3.00000;98.00000;24;95;81.00000;3307052;6003322
2995s;11.5;96.9%;3.00000;98.00000;55;88;68.00000;3311552;6011163
3001s;11.5;96.9%;3.00000;98.00000;61;77;25.05833;3316837;6021285
3005s;11.5;96.9%;3.00000;98.00000;31;99;81.00000;3320985;6026214
3012s;11.5;96.9%;3.00000;98.00000;40;92;83.00000;3327716;6034055
3015s;11.5;96.9%;3.00000;98.00000;86;infeasible;3329178;6042597
3021s;11.5;96.9%;3.00000;98.00000;20;134;71.00000;3335400;6051347
3026s;11.5;96.9%;3.00000;98.00000;61;77;15.00000;3340489;6056168
3030s;11.5;96.9%;3.00000;98.00000;59;65;12.00000;3343553;6068357
3035s;11.5;96.9%;3.00000;98.00000;56;85;52.62500;3349273;6075987
3040s;11.5;96.9%;3.00000;98.00000;28;118;84.00000;3355142;6087751
3045s;11.5;96.9%;3.00000;98.00000;63;86;25.00000;3359701;6095584
3050s;11.5;96.9%;3.00000;98.00000;99;infeasible;3365121;6100050
3055s;11.5;96.9%;3.00000;98.00000;62;76;3.00000;3369727;6113427
3062s;11.5;96.9%;3.00000;98.00000;33;101;93.14184;3376629;6121474
3065s;11.5;96.9%;3.00000;98.00000;37;104;71.00000;3377578;6130446
3070s;11.5;96.9%;3.00000;98.00000;58;70;32.73737;3383392;6139633
3075s;11.5;96.9%;3.00000;98.00000;58;85;7.00000;3388465;6143695
3080s;11.5;96.9%;3.00000;98.00000;59;92;34.52381;3391902;6157728
3086s;11.5;96.9%;3.00000;98.00000;96;infeasible;3397750;6167233
3091s;11.5;96.9%;3.00000;98.00000;65;81;3.00000;3404183;6177577
3096s;11.5;96.9%;3.00000;98.00000;42;85;63.00000;3409742;6186826
3101s;11.5;96.9%;3.00000;98.00000;39;95;75.10370;3414825;6196269
3105s;11.5;96.9%;3.00000;98.00000;42;72;27.00000;3419644;6205275
3114s;11.5;96.9%;3.00000;98.00000;38;101;87.00000;3419658;6208884
3115s;11.5;96.9%;3.00000;98.00000;42;101;61.00000;3419935;6208902
3121s;11.5;96.9%;3.00000;98.00000;70;66;27.00000;3425858;6214830
3131s;11.5;96.9%;3.00000;98.00000;62;85;28.03986;3428272;6224453
3135s;11.5;96.9%;3.00000;98.00000;62;84;29.10191;3432155;6230921
3141s;11.5;96.9%;3.00000;98.00000;46;92;62.00000;3438778;6241247
3147s;11.5;96.9%;3.00000;98.00000;63;79;55.00000;3446002;6249408
3150s;11.5;96.9%;3.00000;98.00000;36;87;91.00000;3447935;6257982
3155s;11.5;96.9%;3.00000;98.00000;47;81;50.17600;3452645;6266332
3161s;11.5;96.9%;3.00000;98.00000;35;105;74.00000;3457623;6271541
3168s;11.5;96.9%;3.00000;98.00000;28;105;90.00000;3457734;6279440
3171s;11.5;96.9%;3.00000;98.00000;63;80;15.00000;3460349;6281458
3175s;11.5;96.9%;3.00000;98.00000;45;81;35.00000;3464540;6288773
3180s;11.5;96.9%;3.00000;98.00000;64;80;23.00000;3469035;6300523
3185s;11.5;96.9%;3.00000;98.00000;55;88;57.00000;3474618;6308909
3193s;11.5;96.9%;3.00000;98.00000;38;104;78.00000;3476804;6315800
3209s;11.5;96.9%;3.00000;98.00000;50;92;65.00000;3485184;6316014
3220s;11.5;96.9%;3.00000;98.00000;37;85;78.00000;3486343;6331821
3229s;11.5;96.9%;3.00000;98.00000;41;94;54.00000;3487612;6333749
3234s;11.5;96.9%;3.00000;98.00000;56;84;36.17600;3492738;6336125
3238s;11.5;96.9%;3.00000;98.00000;57;85;17.00000;3494864;6345774
3240s;11.5;96.9%;3.00000;98.00000;72;76;20.86460;3496188;6349851
3246s;11.5;96.9%;3.00000;98.00000;27;97;84.00000;3503570;6362255
3254s;11.5;96.9%;3.00000;98.00000;63;82;13.00000;3506164;6368782
3255s;11.5;96.9%;3.00000;98.00000;68;75;7.45714;3506164;6369777
3263s;11.5;96.9%;3.00000;98.00000;46;93;51.00000;3514727;6370088
3267s;11.5;96.9%;3.00000;98.00000;33;76;38.00000;3516468;6385194
3270s;11.5;96.9%;3.00000;98.00000;67;78;13.00000;3518868;6391506
3276s;11.4;96.9%;3.00000;98.00000;40;107;61.00000;3524917;6402623
3281s;11.4;96.9%;3.00000;98.00000;37;101;69.00000;3530246;6409444
3285s;11.4;96.9%;3.00000;98.00000;53;93;45.25429;3535502;6414024
3291s;11.4;96.9%;3.00000;98.00000;46;76;36.00000;3540611;6427378
3297s;11.4;96.9%;3.00000;98.00000;36;99;78.00000;3547509;6434964
3305s;11.4;96.9%;3.00000;98.00000;50;87;74.00000;3547829;6443254
3311s;11.4;96.9%;3.00000;98.00000;35;104;75.00000;3555153;6452837
3316s;11.4;96.9%;3.00000;98.00000;35;80;79.00000;3561130;6457370
3320s;11.4;96.9%;3.00000;98.00000;29;107;78.00000;3563024;6469030
3326s;11.4;96.9%;3.00000;98.00000;43;87;54.05344;3570019;6478699
3333s;11.4;96.9%;3.00000;98.00000;48;102;59.00000;3570136;6483184
3336s;11.4;96.9%;3.00000;98.00000;52;84;54.00000;3573320;6485199
3341s;11.4;96.9%;3.00000;98.00000;49;100;74.00000;3578561;6494496
3345s;11.4;96.9%;3.00000;98.00000;41;90;57.00000;3582304;6504392
3350s;11.4;96.9%;3.00000;98.00000;100;infeasible;3588577;6512707
3359s;11.4;96.9%;3.00000;98.00000;35;85;55.00000;3597942;6523516
3370s;11.4;96.9%;3.00000;98.00000;59;78;23.00000;3597978;6532889
3375s;11.4;96.9%;3.00000;98.00000;46;78;82.00000;3603279;6539468
3381s;11.4;96.9%;3.00000;98.00000;55;72;52.00000;3609919;6550854
3385s;11.4;96.9%;3.00000;98.00000;49;93;57.00000;3614697;6560544
3390s;11.4;96.9%;3.00000;98.00000;52;82;18.00000;3619328;6570290
3395s;11.4;96.9%;3.00000;98.00000;51;78;43.00000;3625010;6580087
3400s;11.4;96.9%;3.00000;98.00000;28;98;78.00000;3630966;6586982
3409s;11.4;96.9%;3.00000;98.00000;50;79;49.00000;3635202;6598187
3410s;11.4;96.9%;3.00000;98.00000;48;79;43.00000;3635519;6598393
3415s;11.4;96.9%;3.00000;98.00000;33;86;53.00000;3641040;6607702
3429s;11.4;96.9%;3.00000;98.00000;43;90;78.00000;3644571;6615335
3430s;11.4;96.9%;3.00000;98.00000;91;infeasible;3644742;6615354
3435s;11.4;96.9%;3.00000;98.00000;40;87;63.00000;3644766;6615885
3440s;11.4;96.9%;3.01049;98.00000;27;86;80.00000;3647297;6620083
3445s;11.4;96.9%;3.02821;98.00000;57;84;64.17647;3652835;6628764
3450s;11.4;96.9%;3.03333;98.00000;38;92;61.00000;3657922;6638584
3457s;11.4;96.9%;3.03600;98.00000;110;infeasible;3657943;6640873
3460s;11.4;96.9%;3.04167;98.00000;26;85;95.00000;3660233;6644770
3467s;11.4;96.9%;3.04724;98.00000;44;77;46.00000;3667337;6651787
3470s;11.4;96.9%;3.05114;98.00000;69;75;4.00000;3669118;6659458
3475s;11.4;96.9%;3.05833;98.00000;34;93;90.01695;3673964;6668038
3481s;11.4;96.9%;3.05833;98.00000;41;88;52.00000;3679355;6673782
3489s;11.4;96.9%;3.06723;98.00000;37;89;87.00000;3682304;6685134
3490s;11.4;96.9%;3.06723;98.00000;93;infeasible;3682629;6685368
3495s;11.4;96.9%;3.07563;98.00000;52;77;30.00000;3688463;6693142
3500s;11.4;96.9%;3.08086;98.00000;70;81;12.00000;3693916;6704436
3505s;11.4;96.9%;3.08086;98.00000;43;89;76.00000;3699599;6714257
