1680s;7.0;66.6%;21.03333;63.00000;35;43;22.03333;4172179;13668123
1685s;7.0;66.6%;21.05825;63.00000;52;infeasible;4177631;13693663
1690s;7.0;66.5%;21.08989;63.00000;14;57;48.00000;4184422;13721028
1695s;7.0;66.5%;21.11111;63.00000;18;48;55.00000;4192558;13747770
1700s;7.0;66.5%;21.13158;63.00000;65;infeasible;4199349;13774938
1705s;7.0;66.4%;21.14423;63.00000;65;infeasible;4205254;13799888
1710s;7.0;66.4%;21.14423;63.00000;32;57;28.23077;4212452;13825423
1715s;7.0;66.4%;21.15152;63.00000;59;infeasible;4218986;13855402
1720s;7.0;66.4%;21.17172;63.00000;65;infeasible;4225416;13882614
1725s;7.0;66.3%;21.20000;63.00000;26;67;49.37838;4231294;13906241
1730s;7.0;66.3%;21.23596;63.00000;17;59;48.00000;4237920;13930428
1735s;7.0;66.2%;21.28283;63.00000;26;52;32.18000;4245119;13956467
1740s;7.0;66.1%;21.34000;63.00000;24;54;43.14423;4249479;13980628
1745s;7.0;65.9%;21.47474;63.00000;25;54;24.00000;4254729;14007911
1750s;7.0;65.7%;21.62336;63.00000;19;59;54.00000;4260317;14029650
1755s;7.0;65.6%;21.66667;63.00000;15;51;60.00000;4265597;14056006
1760s;7.0;65.5%;21.72727;63.00000;22;51;47.10989;4272252;14080858
1765s;7.0;65.3%;21.85057;63.00000;10;63;54.00000;4277509;14105252
1770s;7.0;65.1%;21.99032;63.00000;18;57;61.00000;4284007;14129449
1775s;7.0;65.1%;22.00000;63.00000;61;infeasible;4290439;14156625
1780s;7.0;65.1%;22.00000;63.00000;14;61;61.00000;4296946;14183297
1785s;7.0;65.1%;22.00000;63.00000;59;infeasible;4303115;14209122
1790s;7.0;65.1%;22.00000;63.00000;23;55;23.00000;4309901;14238028
1795s;7.0;65.1%;22.00000;63.00000;13;59;39.00000;4317475;14262907
1800s;7.0;65.1%;22.00000;63.00000;12;61;62.00000;4322545;14284369
1805s;7.0;65.1%;22.00000;63.00000;51;infeasible;4328475;14315126
1810s;7.0;65.1%;22.00000;63.00000;22;57;38.01818;4334789;14338527
1815s;7.0;65.1%;22.00000;63.00000;18;52;45.00000;4340141;14366240
1820s;7.0;65.1%;22.00000;63.00000;17;55;37.73684;4346633;14392310
1825s;7.0;65.1%;22.00000;63.00000;20;54;47.00000;4352860;14414205
1830s;7.0;65.1%;22.00000;63.00000;62;infeasible;4359222;14444524
1835s;7.0;65.1%;22.00000;63.00000;16;51;46.00000;4364788;14467843
1840s;7.0;65.1%;22.00000;63.00000;56;infeasible;4371034;14491613
1847s;7.0;65.1%;22.00000;63.00000;27;66;61.17869;4375629;14513573
1850s;7.0;65.1%;22.00000;63.00000;27;56;23.33333;4378144;14525219
1855s;7.0;65.1%;22.00000;63.00000;19;57;43.00000;4383859;14550243
1860s;7.0;65.1%;22.00000;63.00000;20;50;35.00000;4390541;14576782
1865s;7.0;65.1%;22.00000;63.00000;33;48;23.88761;4397649;14602558
1870s;7.0;65.1%;22.00000;63.00000;64;infeasible;4404434;14629693
1875s;7.0;65.1%;22.00000;63.00000;12;55;54.00000;4410124;14656350
1880s;7.0;65.1%;22.00000;63.00000;60;infeasible;4417085;14685494
1885s;7.0;65.1%;22.00000;63.00000;59;infeasible;4423147;14710551
1890s;7.0;65.1%;22.00000;63.00000;62;infeasible;4430273;14735155
1895s;7.0;65.1%;22.00000;63.00000;10;55;57.00000;4436683;14761901
1900s;7.0;65.1%;22.00000;63.00000;28;54;33.00000;4442983;14788290
1905s;7.0;65.1%;22.00000;63.00000;55;infeasible;4449032;14815524
1910s;7.0;65.1%;22.00000;63.00000;28;59;32.23596;4456876;14841302
1915s;7.0;65.1%;22.00000;63.00000;31;53;23.00000;4462152;14870765
1920s;7.0;65.1%;22.00000;63.00000;56;infeasible;4467666;14895189
1925s;7.0;65.1%;22.00000;63.00000;17;56;50.00000;4474078;14919559
1930s;7.0;65.1%;22.00000;63.00000;24;59;38.08333;4480478;14946185
1935s;7.0;65.1%;22.00000;63.00000;20;68;31.00000;4486723;14971188
1940s;7.0;65.1%;22.00000;63.00000;30;55;28.00000;4493660;14997802
1945s;7.0;65.1%;22.00000;63.00000;21;55;43.14423;4499894;15027689
1950s;7.0;65.1%;22.00000;63.00000;17;55;47.04396;4505662;15049282
1955s;7.0;65.1%;22.00000;63.00000;24;60;22.66667;4511917;15075547
1960s;7.0;65.1%;22.00000;63.00000;19;64;45.00000;4519385;15100858
1965s;7.0;65.1%;22.00000;63.00000;25;57;27.00000;4523917;15128934
1970s;7.0;65.1%;22.00000;63.00000;21;51;43.00000;4530489;15156155
1975s;7.0;65.1%;22.00000;63.00000;17;65;48.00000;4536403;15180575
1980s;7.0;65.1%;22.00000;63.00000;34;60;38.00000;4542136;15204626
1985s;7.0;65.1%;22.00000;63.00000;37;59;29.00000;4548879;15227564
1990s;7.0;65.1%;22.00000;63.00000;20;53;40.00000;4554814;15250032
1995s;7.0;65.1%;22.00000;63.00000;65;infeasible;4560474;15281805
2000s;7.0;65.1%;22.00000;63.00000;19;53;36.00000;4565905;15305944
2005s;7.0;65.1%;22.00000;63.00000;25;49;35.18447;4572927;15331199
2010s;7.0;65.1%;22.00000;63.00000;20;53;48.22472;4578578;15358113
2015s;7.0;65.1%;22.00000;63.00000;20;62;56.00000;4585101;15380518
2020s;7.0;65.1%;22.00000;63.00000;58;infeasible;4590924;15406955
2025s;7.0;65.1%;22.00000;63.00000;60;infeasible;4596302;15432860
2030s;7.0;65.1%;22.00000;63.00000;19;58;31.27273;4602582;15459068
2035s;7.0;65.1%;22.00000;63.00000;60;infeasible;4608622;15484327
2040s;7.0;65.1%;22.00000;63.00000;30;57;34.00000;4614846;15505941
2045s;7.0;65.1%;22.00000;63.00000;17;61;55.00000;4620462;15530336
2050s;7.0;65.1%;22.00000;63.00000;30;61;30.00000;4627353;15557421
2055s;7.0;65.1%;22.00000;63.00000;30;53;41.00000;4631911;15581845
2060s;7.0;65.1%;22.00000;63.00000;10;52;53.00000;4637664;15602128
2065s;7.0;65.1%;22.00000;63.00000;20;66;55.00000;4643517;15631321
2070s;7.0;65.1%;22.00000;63.00000;27;55;47.00000;4650006;15655973
2075s;7.0;65.1%;22.00000;63.00000;19;52;44.00000;4654975;15680566
2080s;7.0;65.1%;22.00000;63.00000;20;52;42.00000;4660699;15701930
2085s;7.0;65.1%;22.00000;63.00000;26;61;42.00000;4666843;15726335
2090s;7.0;65.1%;22.00000;63.00000;25;62;25.15152;4672277;15753180
2095s;7.0;65.1%;22.00000;63.00000;40;60;38.67548;4677542;15776693
2100s;7.0;65.1%;22.00000;63.00000;25;61;36.19626;4683481;15800098
2105s;7.0;65.1%;22.00000;63.00000;29;50;33.00000;4690713;15822353
2110s;7.0;65.1%;22.00000;63.00000;10;60;60.00000;4695889;15845696
2115s;7.0;65.1%;22.00000;63.00000;29;45;33.02632;4700586;15871710
2120s;7.0;65.1%;22.00000;63.00000;66;infeasible;4706450;15896693
2126s;7.0;65.1%;22.00000;63.00000;50;infeasible;4708956;15913563
2131s;7.0;65.1%;22.00000;63.00000;24;51;32.00000;4714493;15929746
2135s;7.0;65.1%;22.00000;63.00000;68;infeasible;4719884;15955187
2140s;7.0;65.1%;22.00000;63.00000;61;infeasible;4725733;15980280
2145s;7.0;65.1%;22.00000;63.00000;28;57;38.00000;4731420;16001068
2150s;7.0;65.1%;22.00271;63.00000;56;infeasible;4736098;16025474
2155s;7.0;65.1%;22.01205;63.00000;61;infeasible;4740997;16046015
2160s;7.0;65.0%;22.02410;63.00000;62;infeasible;4747592;16071213
2166s;7.0;65.0%;22.02913;63.00000;14;62;60.00000;4753649;16093167
2170s;7.0;65.0%;22.05263;63.00000;15;50;45.00000;4757376;16114485
2175s;7.0;65.0%;22.07059;63.00000;32;48;22.07059;4764954;16136623
2180s;7.0;64.9%;22.08989;63.00000;34;54;23.00000;4769944;16161638
2185s;7.0;64.9%;22.10547;63.00000;20;51;47.00000;4775968;16183979
2190s;7.0;64.9%;22.12500;63.00000;14;49;39.00000;4781574;16207809
2195s;7.0;64.9%;22.14286;63.00000;63;infeasible;4787172;16230724
2200s;6.9;64.9%;22.14423;63.00000;24;61;25.00000;4793952;16253934
2205s;6.9;64.9%;22.14423;63.00000;32;56;24.14888;4799487;16280043
2210s;6.9;64.8%;22.15152;63.00000;17;67;36.48544;4804565;16301427
2215s;6.9;64.8%;22.16833;63.00000;24;61;26.00000;4809422;16322010
2220s;6.9;64.8%;22.18000;63.00000;15;59;45.00000;4814184;16345125
2225s;6.9;64.7%;22.21348;63.00000;44;45;23.00000;4819657;16366465
2230s;6.9;64.7%;22.24779;63.00000;26;45;47.00000;4824409;16389202
2235s;6.9;64.6%;22.28789;63.00000;31;50;29.00000;4829898;16413312
2240s;6.9;64.6%;22.33333;63.00000;68;infeasible;4834766;16434376
2245s;6.9;64.4%;22.41875;63.00000;18;60;34.00000;4839007;16453318
2250s;6.9;64.2%;22.52381;63.00000;30;57;48.00000;4843437;16473673
2255s;6.9;64.1%;22.64423;63.00000;24;54;50.00000;4848294;16495884
2260s;6.9;64.0%;22.66667;63.00000;64;infeasible;4853042;16518895
2265s;6.9;64.0%;22.70000;63.00000;19;51;57.14560;4858401;16541513
2270s;6.9;63.9%;22.76140;63.00000;14;58;46.14423;4863529;16563731
2275s;6.9;63.7%;22.86730;63.00000;32;48;36.00000;4867958;16583006
2280s;6.9;63.5%;22.96970;63.00000;29;66;41.00000;4873595;16606853
2285s;6.9;63.5%;23.00000;63.00000;10;63;47.00000;4878686;16628036
2290s;6.9;63.5%;23.00000;63.00000;68;infeasible;4884147;16649060
2295s;6.9;63.5%;23.00000;63.00000;16;59;33.00000;4888719;16671380
2300s;6.9;63.5%;23.00000;63.00000;13;57;56.00000;4893117;16692259
2305s;6.9;63.5%;23.00000;63.00000;21;67;59.04040;4898354;16715756
2310s;6.9;63.5%;23.00000;63.00000;67;infeasible;4902874;16739484
2315s;6.9;63.5%;23.00000;63.00000;63;infeasible;4907882;16759411
2321s;6.9;63.5%;23.00000;63.00000;27;54;23.00000;4910289;16763877
2325s;6.9;63.5%;23.00000;63.00000;25;58;42.00000;4913045;16789838
2330s;6.9;63.5%;23.00000;63.00000;15;51;45.00000;4918339;16809626
2335s;6.9;63.5%;23.00000;63.00000;21;54;32.00000;4923028;16830884
2340s;6.9;63.5%;23.00000;63.00000;19;64;59.00000;4928622;16853714
2345s;6.9;63.5%;23.00000;63.00000;72;infeasible;4931890;16874241
2350s;6.9;63.5%;23.00000;63.00000;60;infeasible;4937220;16897547
2355s;6.9;63.5%;23.00000;63.00000;24;61;26.00000;4942350;16916205
2360s;6.9;63.5%;23.00000;63.00000;19;51;38.04717;4947077;16938939
2365s;6.9;63.5%;23.00000;63.00000;18;56;51.00000;4952244;16962650
2370s;6.9;63.5%;23.00000;63.00000;14;58;54.16505;4955931;16983277
2375s;6.9;63.5%;23.00000;63.00000;21;49;39.00000;4962097;17006448
2380s;6.9;63.5%;23.00000;63.00000;5;56;57.00000;4966550;17029275
2385s;6.9;63.5%;23.00000;63.00000;16;51;34.00000;4972333;17050438
2390s;6.9;63.5%;23.00000;63.00000;16;58;43.00000;4976412;17073383
2395s;6.9;63.5%;23.00000;63.00000;70;infeasible;4981518;17096870
2400s;6.9;63.5%;23.00000;63.00000;17;55;43.00000;4986743;17119878
2405s;6.9;63.5%;23.00000;63.00000;27;56;54.00000;4991669;17139391
2410s;6.9;63.5%;23.00000;63.00000;33;59;28.00000;4995804;17160713
2415s;6.9;63.5%;23.00000;63.00000;22;50;23.00000;5002200;17182625
2420s;6.9;63.5%;23.00000;63.00000;21;50;42.00000;5006535;17205906
2425s;6.9;63.5%;23.00000;63.00000;16;58;57.00000;5012014;17229702
2430s;6.9;63.5%;23.00000;63.00000;20;58;34.00000;5017035;17246154
2435s;6.9;63.5%;23.00000;63.00000;65;infeasible;5021477;17272388
2440s;6.9;63.5%;23.00000;63.00000;18;54;42.00000;5026431;17287672
2445s;6.9;63.5%;23.00000;63.00000;57;infeasible;5031108;17315530
2450s;6.9;63.5%;23.00000;63.00000;60;infeasible;5036142;17333746
2455s;6.9;63.5%;23.00000;63.00000;25;62;26.00000;5041247;17356522
2460s;6.9;63.5%;23.00000;63.00000;21;57;49.10989;5044726;17378485
2465s;6.9;63.5%;23.00000;63.00000;63;infeasible;5049704;17401665
2470s;6.9;63.5%;23.00000;63.00000;16;56;51.00000;5055090;17422001
2475s;6.9;63.5%;23.00000;63.00000;58;infeasible;5060820;17446318
2480s;6.9;63.5%;23.00000;63.00000;24;55;32.00000;5065437;17467127
2485s;6.9;63.5%;23.00000;63.00000;25;61;59.31373;5069911;17490001
2490s;6.9;63.5%;23.00000;63.00000;18;53;60.00000;5075611;17510503
2495s;6.9;63.5%;23.00000;63.00000;27;53;26.35599;5080392;17531983
2500s;6.9;63.5%;23.00000;63.00000;20;58;51.00000;5084843;17551703
2505s;6.9;63.5%;23.00000;63.00000;66;infeasible;5090437;17575673
2510s;6.9;63.5%;23.00000;63.00000;14;59;52.00000;5094741;17599632
2515s;6.9;63.5%;23.00000;63.00000;62;infeasible;5100021;17618030
2520s;6.9;63.5%;23.00000;63.00000;72;infeasible;5103936;17641165
2525s;6.9;63.5%;23.00000;63.00000;27;49;55.10112;5108974;17659419
2530s;6.9;63.5%;23.00000;63.00000;21;56;31.72727;5113622;17682132
2535s;6.9;63.5%;23.00000;63.00000;16;64;56.00000;5119371;17698541
2541s;6.9;63.5%;23.00000;63.00000;19;60;51.00000;5125032;17721621
2546s;6.9;63.5%;23.00000;63.00000;59;infeasible;5129942;17742396
2550s;6.9;63.5%;23.00000;63.00000;12;63;39.00000;5133015;17762071
2555s;6.9;63.5%;23.00000;63.00000;63;infeasible;5137262;17785369
2560s;6.9;63.5%;23.00000;63.00000;23;56;58.00000;5142225;17806055
2565s;6.9;63.5%;23.00000;63.00000;50;infeasible;5145807;17826138
2570s;6.9;63.5%;23.00000;63.00000;11;53;61.00000;5151634;17846611
2575s;6.9;63.5%;23.00000;63.00000;58;infeasible;5155558;17867756
2581s;6.9;63.5%;23.00000;63.00000;54;infeasible;5158909;17882414
2585s;6.9;63.5%;23.00000;63.00000;27;48;27.00000;5161507;17893015
2590s;6.9;63.5%;23.00000;63.00000;13;51;54.00000;5165559;17910819
2595s;6.9;63.5%;23.00000;63.00000;60;infeasible;5169110;17931066
2600s;6.9;63.5%;23.00000;63.00000;14;51;41.00000;5173339;17942932
2605s;6.9;63.5%;23.00000;63.00000;56;infeasible;5176957;17965295
2610s;6.9;63.5%;23.00000;63.00000;29;47;28.14423;5182072;17983866
2615s;6.9;63.5%;23.00000;63.00000;19;55;40.01942;5186952;18006012
2620s;6.9;63.5%;23.00000;63.00000;16;62;37.00000;5191057;18027686
2625s;6.9;63.5%;23.00000;63.00000;12;56;60.00000;5195977;18049099
2630s;6.9;63.5%;23.00000;63.00000;58;infeasible;5200791;18070573
2635s;6.9;63.5%;23.00000;63.00000;27;58;34.00000;5205756;18087980
2640s;6.9;63.5%;23.00000;63.00000;27;58;37.11321;5210160;18108504
2645s;6.9;63.5%;23.00000;63.00000;57;infeasible;5214995;18132302
2650s;6.9;63.5%;23.00000;63.00000;22;53;37.76923;5219636;18147855
2655s;6.9;63.5%;23.00000;63.00000;22;53;45.00000;5224847;18176683
2660s;6.9;63.5%;23.00000;63.00000;59;infeasible;5228788;18193007
2665s;6.9;63.5%;23.00000;63.00000;16;60;47.00000;5234524;18214735
2670s;6.9;63.5%;23.00000;63.00000;23;54;23.13333;5239149;18236617
2675s;6.9;63.5%;23.00000;63.00000;72;infeasible;5242905;18257798
2680s;6.9;63.5%;23.00000;63.00000;32;59;25.00000;5247529;18278402
2685s;6.9;63.5%;23.00000;63.00000;22;57;42.46364;5252649;18297952
2690s;6.9;63.5%;23.00000;63.00000;34;53;30.00000;5257479;18318609
2695s;6.9;63.5%;23.00000;63.00000;15;61;51.00000;5261660;18340488
2700s;6.9;63.5%;23.00000;63.00000;23;68;38.00000;5266881;18360118
2705s;6.9;63.5%;23.00000;63.00000;21;59;42.00000;5271106;18380733
2710s;6.9;63.5%;23.00000;63.00000;31;45;45.00000;5275913;18401914
2715s;6.9;63.5%;23.00000;63.00000;61;infeasible;5279883;18420964
2720s;6.9;63.5%;23.00000;63.00000;20;60;51.00000;5284830;18439791
2726s;6.9;63.5%;23.00000;63.00000;31;63;31.00000;5290477;18458753
2730s;6.9;63.5%;23.00000;63.00000;55;infeasible;5293335;18480875
2735s;6.9;63.5%;23.00000;63.00000;17;55;57.00000;5297955;18500155
2740s;6.9;63.5%;23.00000;63.00000;25;64;32.00000;5301993;18521226
2745s;6.9;63.5%;23.00000;63.00000;29;48;25.00000;5305545;18536227
2751s;6.9;63.5%;23.00000;63.00000;16;50;43.00000;5305572;18537068
2755s;6.9;63.5%;23.00000;63.00000;32;53;27.00000;5307633;18547662
2760s;6.9;63.5%;23.00000;63.00000;21;65;40.33333;5311542;18561551
2765s;6.9;63.5%;23.00000;63.00000;28;56;32.00000;5315239;18581006
2771s;6.9;63.5%;23.00000;63.00000;28;56;31.00000;5319054;18592461
2775s;6.9;63.5%;23.00000;63.00000;57;infeasible;5320455;18606501
2780s;6.9;63.5%;23.00000;63.00000;55;infeasible;5324597;18623068
2785s;6.9;63.5%;23.00000;63.00000;22;54;24.00000;5328185;18643400
2790s;6.9;63.5%;23.00000;63.00000;26;57;36.00000;5332521;18657151
2795s;6.9;63.5%;23.00000;63.00000;30;48;28.00000;5336418;18676238
2800s;6.9;63.5%;23.00000;63.00000;64;infeasible;5340256;18698471
2805s;6.9;63.5%;23.00000;63.00000;16;65;52.00000;5346226;18717622
2810s;6.9;63.5%;23.00000;63.00000;15;56;40.00000;5350360;18738493
2815s;6.9;63.5%;23.00000;63.00000;50;infeasible;5355507;18754423
2820s;6.9;63.5%;23.00000;63.00000;31;46;41.22785;5359238;18776298
2825s;6.9;63.5%;23.00000;63.00000;56;infeasible;5364852;18796753
2831s;6.9;63.5%;23.00971;63.00000;61;infeasible;5369406;18817195
2835s;6.9;63.5%;23.01887;63.00000;57;infeasible;5371767;18835412
2840s;6.9;63.5%;23.02410;63.00000;15;55;40.00000;5376181;18854050
2845s;6.9;63.4%;23.02778;63.00000;21;57;55.75000;5379635;18869618
2850s;6.9;63.4%;23.04396;63.00000;31;48;23.04444;5383666;18887279
2855s;6.9;63.4%;23.05660;63.00000;23;60;41.00000;5388803;18903458
2860s;6.9;63.4%;23.07059;63.00000;18;53;57.00000;5393239;18925389
2865s;6.9;63.3%;23.08989;63.00000;27;53;26.08989;5398209;18943094
2870s;6.9;63.3%;23.10112;63.00000;65;infeasible;5402697;18965199
2875s;6.9;63.3%;23.11236;63.00000;17;53;30.00000;5407604;18981127
2880s;6.9;63.3%;23.12360;63.00000;37;47;23.12360;5411727;18999474
2885s;6.9;63.3%;23.13592;63.00000;46;infeasible;5415449;19018579
2890s;6.9;63.3%;23.14423;63.00000;69;infeasible;5419638;19036288
2895s;6.9;63.3%;23.14423;63.00000;59;infeasible;5422539;19047505
2900s;6.9;63.3%;23.14423;63.00000;13;66;62.00000;5425821;19064325
2905s;6.9;63.3%;23.14423;63.00000;29;54;45.00000;5430014;19081600
2910s;6.9;63.3%;23.14423;63.00000;20;56;35.14423;5433735;19099270
2915s;6.9;63.3%;23.15152;63.00000;23;58;32.00000;5438191;19117369
2920s;6.9;63.2%;23.16162;63.00000;62;infeasible;5441052;19137483
2925s;6.9;63.2%;23.17476;63.00000;12;54;59.00000;5445380;19154522
2930s;6.9;63.2%;23.18182;63.00000;30;48;41.06364;5447946;19169233
2935s;6.9;63.2%;23.20721;63.00000;23;45;45.00000;5451835;19186810
2941s;6.9;63.1%;23.22222;63.00000;35;50;36.24074;5455964;19200365
2945s;6.9;63.1%;23.23810;63.00000;19;55;37.00000;5457609;19213513
2950s;6.9;63.1%;23.26316;63.00000;23;45;40.16162;5461279;19231723
2955s;6.9;63.0%;23.30303;63.00000;15;51;60.00000;5465933;19251870
2961s;6.9;63.0%;23.33212;63.00000;19;60;45.00000;5468456;19263833
2965s;6.9;62.9%;23.36036;63.00000;28;50;26.00000;5471387;19279080
2970s;6.9;62.8%;23.43750;63.00000;13;60;60.00000;5474723;19295825
2975s;6.9;62.7%;23.47872;63.00000;19;51;41.00000;5478334;19307448
2980s;6.9;62.6%;23.58305;63.00000;27;50;46.12121;5481845;19327346
2985s;6.9;62.5%;23.63946;63.00000;15;64;59.81818;5484254;19341321
2990s;6.9;62.4%;23.66667;63.00000;18;60;37.00000;5487779;19354508
2995s;6.9;62.4%;23.66667;63.00000;51;infeasible;5490703;19373491
3000s;6.9;62.4%;23.70588;63.00000;28;54;50.00000;5494667;19390927
3005s;6.9;62.3%;23.72727;63.00000;20;55;40.00000;5496791;19399119
3010s;6.9;62.2%;23.80000;63.00000;53;infeasible;5500016;19416215
3015s;6.9;62.1%;23.86867;63.00000;18;50;50.00000;5503073;19433102
3020s;6.9;62.1%;23.88889;63.00000;16;57;51.00000;5507198;19448897
3025s;6.9;62.0%;23.96739;63.00000;11;65;52.00000;5509937;19459034
3030s;6.9;61.9%;24.00000;63.00000;13;57;52.00000;5513966;19476888
3035s;6.9;61.9%;24.00000;63.00000;23;63;35.00000;5518308;19496309
3040s;6.9;61.9%;24.00000;63.00000;26;55;25.00000;5521195;19512462
3045s;6.9;61.9%;24.00000;63.00000;13;72;48.00000;5526305;19528488
3050s;6.9;61.9%;24.00000;63.00000;19;50;28.00000;5526981;19539589
3055s;6.9;61.9%;24.00000;63.00000;67;infeasible;5530669;19557101
3060s;6.9;61.9%;24.00000;63.00000;14;56;57.00000;5534160;19574367
3067s;6.9;61.9%;24.00000;63.00000;59;infeasible;5535419;19581222
3070s;6.9;61.9%;24.00000;63.00000;14;53;28.00000;5536096;19584481
3075s;6.9;61.9%;24.00000;63.00000;30;57;28.00000;5538401;19598045
3080s;6.9;61.9%;24.00000;63.00000;19;58;50.00000;5541852;19615429
3085s;6.9;61.9%;24.00000;63.00000;19;57;24.00000;5545561;19629436
3090s;6.9;61.9%;24.00000;63.00000;15;64;51.00000;5548588;19645577
3095s;6.9;61.9%;24.00000;63.00000;17;57;48.00000;5552839;19658697
3100s;6.9;61.9%;24.00000;63.00000;57;infeasible;5556163;19681876
3105s;6.9;61.9%;24.00000;63.00000;25;49;25.66667;5559960;19698993
3110s;6.9;61.9%;24.00000;63.00000;62;infeasible;5563244;19716672
3115s;6.9;61.9%;24.00000;63.00000;56;infeasible;5565883;19726299
3120s;6.9;61.9%;24.00000;63.00000;21;52;30.00000;5569685;19743419
3125s;6.9;61.9%;24.00000;63.00000;12;64;53.00000;5571151;19755881
3130s;6.9;61.9%;24.00000;63.00000;17;71;36.00000;5575101;19777634
3135s;6.9;61.9%;24.00000;63.00000;20;47;51.00000;5578784;19795814
3140s;6.9;61.9%;24.00000;63.00000;15;57;47.00000;5582052;19812728
3145s;6.9;61.9%;24.00000;63.00000;31;57;34.00000;5584956;19824024
3150s;6.9;61.9%;24.00000;63.00000;55;infeasible;5588936;19841183
3155s;6.9;61.9%;24.00000;63.00000;21;57;41.00000;5591797;19860075
3160s;6.9;61.9%;24.00000;63.00000;16;48;25.00000;5595269;19875639
3165s;6.9;61.9%;24.00000;63.00000;21;57;44.00000;5597404;19887975
3170s;6.9;61.9%;24.00000;63.00000;20;59;33.00000;5601386;19905436
3175s;6.9;61.9%;24.00000;63.00000;26;51;27.00000;5605432;19925494
3180s;6.9;61.9%;24.00000;63.00000;23;59;43.00000;5607931;19941453
3185s;6.9;61.9%;24.00000;63.00000;13;54;49.00000;5611459;19952257
3190s;6.9;61.9%;24.00000;63.00000;17;46;48.00000;5614963;19969894
3195s;6.9;61.9%;24.00000;63.00000;23;63;34.14423;5619046;19985345
3200s;6.9;61.9%;24.00000;63.00000;11;57;58.00000;5623050;20005783
3205s;6.9;61.9%;24.00000;63.00000;13;58;59.00000;5626854;20019427
3210s;6.9;61.9%;24.00000;63.00000;56;infeasible;5629782;20036409
3215s;6.9;61.9%;24.00000;63.00000;69;infeasible;5632546;20053123
3220s;6.9;61.9%;24.00000;63.00000;15;56;38.00000;5635635;20063228
3225s;6.9;61.9%;24.00000;63.00000;58;infeasible;5639210;20083333
3230s;6.9;61.9%;24.00000;63.00000;18;57;53.00000;5642719;20101184
3236s;6.9;61.9%;24.00000;63.00000;17;65;48.00901;5646475;20112199
3240s;6.9;61.9%;24.00000;63.00000;59;infeasible;5648640;20130402
3245s;6.9;61.9%;24.00000;63.00000;70;infeasible;5652316;20149617
3250s;6.9;61.9%;24.00000;63.00000;60;infeasible;5655211;20162708
3255s;6.9;61.9%;24.00000;63.00000;28;46;36.00000;5658163;20177685
3260s;6.9;61.9%;24.00000;63.00000;19;55;34.00000;5664119;20199715
3265s;6.9;61.9%;24.00000;63.00000;19;55;25.00000;5665860;20214326
3270s;6.9;61.9%;24.00000;63.00000;63;infeasible;5669573;20232193
3275s;6.9;61.9%;24.00000;63.00000;17;53;59.00000;5673593;20250554
3280s;6.9;61.9%;24.00000;63.00000;13;64;60.00000;5677690;20265591
3285s;6.9;61.9%;24.00000;63.00000;16;57;27.00000;5679681;20275967
3290s;6.9;61.9%;24.00000;63.00000;21;49;57.00000;5683534;20295072
3295s;6.9;61.9%;24.00000;63.00000;11;63;56.00000;5687070;20309936
3300s;6.9;61.9%;24.00000;63.00000;14;66;56.00000;5690152;20328148
3305s;6.9;61.9%;24.00000;63.00000;58;infeasible;5694130;20345276
3310s;6.9;61.9%;24.00000;63.00000;66;infeasible;5696530;20361586
3315s;6.9;61.9%;24.00000;63.00000;21;62;61.02471;5700180;20378969
3320s;6.9;61.9%;24.00000;63.00000;15;54;60.00000;5704691;20394377
3325s;6.9;61.9%;24.00000;63.00000;63;infeasible;5707905;20415562
3330s;6.9;61.9%;24.00000;63.00000;20;66;41.16092;5711827;20429100
3335s;6.9;61.9%;24.00000;63.00000;58;cutoff;5714854;20446454
3340s;6.9;61.9%;24.00000;63.00000;57;infeasible;5717927;20459433
3345s;6.9;61.9%;24.00000;63.00000;20;52;38.70588;5721360;20480660
3351s;6.9;61.9%;24.00000;63.00000;18;51;36.00000;5725437;20494407
3356s;6.9;61.9%;24.00000;63.00000;17;45;32.00000;5727881;20505041
3360s;6.9;61.9%;24.00000;63.00000;53;infeasible;5730820;20521071
3365s;6.9;61.9%;24.00000;63.00000;14;70;52.00000;5734964;20544074
3370s;6.9;61.9%;24.00000;63.00000;13;63;53.00000;5738739;20562923
3375s;6.9;61.9%;24.00000;63.00000;21;66;38.53846;5741289;20575124
3380s;6.9;61.9%;24.00000;63.00000;22;55;54.00000;5745219;20592913
3385s;6.9;61.9%;24.00000;63.00000;17;50;39.00000;5749781;20610556
3390s;6.9;61.9%;24.00000;63.00000;54;infeasible;5752932;20627275
3395s;6.9;61.9%;24.00000;63.00000;59;infeasible;5753605;20635553
3400s;6.9;61.9%;24.00000;63.00000;15;47;53.00000;5756912;20649723
3405s;6.9;61.9%;24.00000;63.00000;54;infeasible;5760659;20669797
3410s;6.9;61.9%;24.00000;63.00000;58;infeasible;5765133;20688579
3419s;6.9;61.9%;24.00000;63.00000;21;59;44.00000;5767560;20700805
3422s;6.9;61.9%;24.00000;63.00000;20;60;44.00000;5769934;20700828
3425s;6.9;61.9%;24.00000;63.00000;55;infeasible;5771302;20716844
3430s;6.9;61.9%;24.00000;63.00000;31;49;24.26332;5774078;20734070
3435s;6.9;61.9%;24.00000;63.00000;18;53;53.00000;5778374;20743207
3440s;6.9;61.9%;24.00000;63.00000;15;58;52.00000;5781108;20765394
3446s;6.9;61.9%;24.00000;63.00000;20;62;33.00000;5784473;20781171
