1690s;0.0;12.5%;42.00000;48.00000;4;5308282;42.00000;2;10620116
1695s;0.0;12.5%;42.00000;48.00000;4;5316334;42.00000;2;10636220
1700s;0.0;12.5%;42.00000;48.00000;4;5324386;42.00000;2;10652324
1705s;0.0;12.5%;42.00000;48.00000;4;5332438;42.00000;2;10668428
1710s;0.0;12.5%;42.00000;48.00000;4;5340490;42.00000;2;10684532
1715s;0.0;12.5%;42.00000;48.00000;4;5349213;42.00000;2;10701978
1720s;0.0;12.5%;42.00000;48.00000;4;5357265;42.00000;2;10718082
1725s;0.0;12.5%;42.00000;48.00000;4;5365317;42.00000;2;10734186
1730s;0.0;12.5%;42.00000;48.00000;4;5373369;42.00000;2;10750290
1735s;0.0;12.5%;42.00000;48.00000;4;5381421;42.00000;2;10766394
1740s;0.0;12.5%;42.00000;48.00000;4;5389473;42.00000;2;10782498
1745s;0.0;12.5%;42.00000;48.00000;4;5397525;42.00000;2;10798602
1750s;0.0;12.5%;42.00000;48.00000;4;5404906;42.00000;2;10814035
1755s;0.0;12.5%;42.00000;48.00000;4;5412958;42.00000;2;10830139
1760s;0.0;12.5%;42.00000;48.00000;4;5421010;42.00000;2;10846243
1765s;0.0;12.5%;42.00000;48.00000;4;5429062;42.00000;2;10862347
1770s;0.0;12.5%;42.00000;48.00000;4;5437114;42.00000;2;10878451
1775s;0.0;12.5%;42.00000;48.00000;4;5445166;42.00000;2;10894555
1780s;0.0;12.5%;42.00000;48.00000;4;5452547;42.00000;2;10909317
1785s;0.0;12.5%;42.00000;48.00000;4;5460599;42.00000;2;10925421
1790s;0.0;12.5%;42.00000;48.00000;4;5468651;42.00000;2;10941525
1795s;0.0;12.5%;42.00000;48.00000;4;5476703;42.00000;2;10957629
1800s;0.0;12.5%;42.00000;48.00000;4;5484755;42.00000;2;10973733
1805s;0.0;12.5%;42.00000;48.00000;4;5492807;42.00000;2;10989837
1810s;0.0;12.5%;42.00000;48.00000;4;5500188;42.00000;2;11004599
1815s;0.0;12.5%;42.00000;48.00000;4;5508240;42.00000;2;11020703
1820s;0.0;12.5%;42.00000;48.00000;4;5516292;42.00000;2;11036807
1825s;0.0;12.5%;42.00000;48.00000;4;5523673;42.00000;2;11051569
1830s;0.0;12.5%;42.00000;48.00000;4;5531725;42.00000;2;11067673
1835s;0.0;12.5%;42.00000;48.00000;4;5539106;42.00000;2;11082435
1840s;0.0;12.5%;42.00000;48.00000;4;5547158;42.00000;2;11098539
1845s;0.0;12.5%;42.00000;48.00000;4;5554539;42.00000;2;11113301
1850s;0.0;12.5%;42.00000;48.00000;4;5562591;42.00000;2;11129405
1855s;0.0;12.5%;42.00000;48.00000;4;5570643;42.00000;2;11145509
1860s;0.0;12.5%;42.00000;48.00000;4;5578024;42.00000;2;11160271
1865s;0.0;12.5%;42.00000;48.00000;4;5586076;42.00000;2;11176375
1870s;0.0;12.5%;42.00000;48.00000;4;5593457;42.00000;2;11191137
1875s;0.0;12.5%;42.00000;48.00000;4;5601509;42.00000;2;11207241
1880s;0.0;12.5%;42.00000;48.00000;4;5609561;42.00000;2;11223345
1885s;0.0;12.5%;42.00000;48.00000;4;5616942;42.00000;2;11238107
1890s;0.0;12.5%;42.00000;48.00000;4;5624994;42.00000;2;11254211
1895s;0.0;12.5%;42.00000;48.00000;4;5632375;42.00000;2;11268973
1900s;0.0;12.5%;42.00000;48.00000;4;5640427;42.00000;2;11285077
1905s;0.0;12.5%;42.00000;48.00000;4;5647808;42.00000;2;11299839
1910s;0.0;12.5%;42.00000;48.00000;4;5655860;42.00000;2;11315943
1915s;0.0;12.5%;42.00000;48.00000;4;5663241;42.00000;2;11330705
1920s;0.0;12.5%;42.00000;48.00000;4;5670622;42.00000;2;11345467
1925s;0.0;12.5%;42.00000;48.00000;4;5678674;42.00000;2;11361571
1930s;0.0;12.5%;42.00000;48.00000;4;5686055;42.00000;2;11376333
1935s;0.0;12.5%;42.00000;48.00000;4;5693436;42.00000;2;11391095
1940s;0.0;12.5%;42.00000;48.00000;4;5701488;42.00000;2;11407199
1945s;0.0;12.5%;42.00000;48.00000;4;5708869;42.00000;2;11421961
1950s;0.0;12.5%;42.00000;48.00000;4;5716250;42.00000;2;11436723
1955s;0.0;12.5%;42.00000;48.00000;4;5724302;42.00000;2;11452827
1960s;0.0;12.5%;42.00000;48.00000;4;5731683;42.00000;2;11467589
1965s;0.0;12.5%;42.00000;48.00000;4;5739064;42.00000;2;11482351
1970s;0.0;12.5%;42.00000;48.00000;4;5746445;42.00000;2;11497113
1975s;0.0;12.5%;42.00000;48.00000;4;5754497;42.00000;2;11513217
1980s;0.0;12.5%;42.00000;48.00000;4;5761878;42.00000;2;11527979
1985s;0.0;12.5%;42.00000;48.00000;4;5769259;42.00000;2;11542741
1990s;0.0;12.5%;42.00000;48.00000;4;5776640;42.00000;2;11557503
1995s;0.0;12.5%;42.00000;48.00000;4;5784021;42.00000;2;11572265
2000s;0.0;12.5%;42.00000;48.00000;4;5792073;42.00000;2;11588369
2005s;0.0;12.5%;42.00000;48.00000;4;5799454;42.00000;2;11603131
2010s;0.0;12.5%;42.00000;48.00000;4;5806835;42.00000;2;11617893
2015s;0.0;12.5%;42.00000;48.00000;4;5814216;42.00000;2;11632655
2020s;0.0;12.5%;42.00000;48.00000;4;5821597;42.00000;2;11647417
2025s;0.0;12.5%;42.00000;48.00000;4;5828978;42.00000;2;11662179
2030s;0.0;12.5%;42.00000;48.00000;4;5836359;42.00000;2;11676941
2035s;0.0;12.5%;42.00000;48.00000;4;5844411;42.00000;2;11693045
2040s;0.0;12.5%;42.00000;48.00000;4;5850450;42.00000;2;11705794
2045s;0.0;12.5%;42.00000;48.00000;4;5857831;42.00000;2;11720556
2050s;0.0;12.5%;42.00000;48.00000;4;5865212;42.00000;2;11735318
2055s;0.0;12.5%;42.00000;48.00000;4;5872593;42.00000;2;11750080
2060s;0.0;12.5%;42.00000;48.00000;4;5879974;42.00000;2;11764842
2065s;0.0;12.5%;42.00000;48.00000;4;5887355;42.00000;2;11779604
2070s;0.0;12.5%;42.00000;48.00000;4;5894736;42.00000;2;11794366
2075s;0.0;12.5%;42.00000;48.00000;4;5902117;42.00000;2;11809128
2080s;0.0;12.5%;42.00000;48.00000;4;5909498;42.00000;2;11823890
2085s;0.0;12.5%;42.00000;48.00000;4;5916879;42.00000;2;11838652
2090s;0.0;12.5%;42.00000;48.00000;4;5924260;42.00000;2;11853414
2095s;0.0;12.5%;42.00000;48.00000;4;5931641;42.00000;2;11868176
2100s;0.0;12.5%;42.00000;48.00000;4;5939022;42.00000;2;11882938
2105s;0.0;12.5%;42.00000;48.00000;4;5946403;42.00000;2;11897700
2110s;0.0;12.5%;42.00000;48.00000;4;5953784;42.00000;2;11912462
2115s;0.0;12.5%;42.00000;48.00000;4;5961165;42.00000;2;11927224
2120s;0.0;12.5%;42.00000;48.00000;4;5967875;42.00000;2;11940644
2125s;0.0;12.5%;42.00000;48.00000;4;5975256;42.00000;2;11955406
2130s;0.0;12.5%;42.00000;48.00000;4;5982637;42.00000;2;11970168
2135s;0.0;12.5%;42.00000;48.00000;4;5990018;42.00000;2;11984930
2140s;0.0;12.5%;42.00000;48.00000;4;5997399;42.00000;2;11999692
2145s;0.0;12.5%;42.00000;48.00000;4;6004780;42.00000;2;12014454
2150s;0.0;12.5%;42.00000;48.00000;4;6012161;42.00000;2;12029216
2155s;0.0;12.5%;42.00000;48.00000;4;6018871;42.00000;2;12042636
2160s;0.0;12.5%;42.00000;48.00000;4;6026252;42.00000;2;12057398
2165s;0.0;12.5%;42.00000;48.00000;4;6033633;42.00000;2;12072160
2170s;0.0;12.5%;42.00000;48.00000;4;6041014;42.00000;2;12086922
2175s;0.0;12.5%;42.00000;48.00000;4;6047724;42.00000;2;12100342
2180s;0.0;12.5%;42.00000;48.00000;4;6055105;42.00000;2;12115104
2185s;0.0;12.5%;42.00000;48.00000;4;6062486;42.00000;2;12129866
2190s;0.0;12.5%;42.00000;48.00000;4;6069867;42.00000;2;12144628
2195s;0.0;12.5%;42.00000;48.00000;4;6075906;42.00000;2;12156706
2200s;0.0;12.5%;42.00000;48.00000;4;6082616;42.00000;2;12170126
2205s;0.0;12.5%;42.00000;48.00000;4;6089997;42.00000;2;12184888
2210s;0.0;12.5%;42.00000;48.00000;4;6097378;42.00000;2;12199650
2215s;0.0;12.5%;42.00000;48.00000;4;6104759;42.00000;2;12214412
2220s;0.0;12.5%;42.00000;48.00000;4;6111469;42.00000;2;12227832
2225s;0.0;12.5%;42.00000;48.00000;4;6118850;42.00000;2;12242594
2230s;0.0;12.5%;42.00000;48.00000;4;6126231;42.00000;2;12257356
2235s;0.0;12.5%;42.00000;48.00000;4;6133612;42.00000;2;12272118
2240s;0.0;12.5%;42.00000;48.00000;4;6140322;42.00000;2;12285538
2245s;0.0;12.5%;42.00000;48.00000;4;6147703;42.00000;2;12300300
2250s;0.0;12.5%;42.00000;48.00000;4;6154413;42.00000;2;12313720
2255s;0.0;12.5%;42.00000;48.00000;4;6161794;42.00000;2;12328482
2260s;0.0;12.5%;42.00000;48.00000;4;6169175;42.00000;2;12343244
2265s;0.0;12.5%;42.00000;48.00000;4;6175885;42.00000;2;12356664
2270s;0.0;12.5%;42.00000;48.00000;4;6183266;42.00000;2;12371426
2275s;0.0;12.5%;42.00000;48.00000;4;6189976;42.00000;2;12384846
2280s;0.0;12.5%;42.00000;48.00000;4;6196686;42.00000;2;12398266
2285s;0.0;12.5%;42.00000;48.00000;4;6204067;42.00000;2;12413028
2290s;0.0;12.5%;42.00000;48.00000;4;6210777;42.00000;2;12426448
2295s;0.0;12.5%;42.00000;48.00000;4;6218158;42.00000;2;12441210
2300s;0.0;12.5%;42.00000;48.00000;4;6224868;42.00000;2;12454630
2305s;0.0;12.5%;42.00000;48.00000;4;6232249;42.00000;2;12469392
2310s;0.0;12.5%;42.00000;48.00000;4;6238959;42.00000;2;12482812
2315s;0.0;12.5%;42.00000;48.00000;4;6246340;42.00000;2;12497574
2320s;0.0;12.5%;42.00000;48.00000;4;6253050;42.00000;2;12510994
2325s;0.0;12.5%;42.00000;48.00000;4;6259760;42.00000;2;12524414
2330s;0.0;12.5%;42.00000;48.00000;4;6266470;42.00000;2;12537834
2335s;0.0;12.5%;42.00000;48.00000;4;6273851;42.00000;2;12552596
2340s;0.0;12.5%;42.00000;48.00000;4;6280561;42.00000;2;12566016
2345s;0.0;12.5%;42.00000;48.00000;4;6287942;42.00000;2;12580778
2350s;0.0;12.5%;42.00000;48.00000;4;6294652;42.00000;2;12594198
2355s;0.0;12.5%;42.00000;48.00000;4;6301362;42.00000;2;12607618
2360s;0.0;12.5%;42.00000;48.00000;4;6308072;42.00000;2;12621038
2365s;0.0;12.5%;42.00000;48.00000;4;6314782;42.00000;2;12634458
2370s;0.0;12.5%;42.00000;48.00000;4;6321492;42.00000;2;12647878
2375s;0.0;12.5%;42.00000;48.00000;4;6327531;42.00000;2;12659956
2380s;0.0;12.5%;42.00000;48.00000;4;6334241;42.00000;2;12673376
2385s;0.0;12.5%;42.00000;48.00000;4;6340951;42.00000;2;12686796
2390s;0.0;12.5%;42.00000;48.00000;4;6347661;42.00000;2;12700216
2395s;0.0;12.5%;42.00000;48.00000;4;6355042;42.00000;2;12714978
2400s;0.0;12.5%;42.00000;48.00000;4;6361752;42.00000;2;12728398
2405s;0.0;12.5%;42.00000;48.00000;4;6368462;42.00000;2;12741818
2410s;0.0;12.5%;42.00000;48.00000;4;6375172;42.00000;2;12755238
2415s;0.0;12.5%;42.00000;48.00000;4;6381882;42.00000;2;12768658
2420s;0.0;12.5%;42.00000;48.00000;4;6388592;42.00000;2;12782078
2425s;0.0;12.5%;42.00000;48.00000;4;6395973;42.00000;2;12796840
2430s;0.0;12.5%;42.00000;48.00000;4;6402683;42.00000;2;12810260
2435s;0.0;12.5%;42.00000;48.00000;4;6409393;42.00000;2;12823680
2440s;0.0;12.5%;42.00000;48.00000;4;6416103;42.00000;2;12837100
2445s;0.0;12.5%;42.00000;48.00000;4;6422813;42.00000;2;12850520
2450s;0.0;12.5%;42.00000;48.00000;4;6428852;42.00000;2;12862598
2455s;0.0;12.5%;42.00000;48.00000;4;6434891;42.00000;2;12874676
2460s;0.0;12.5%;42.00000;48.00000;4;6440930;42.00000;2;12886754
2465s;0.0;12.5%;42.00000;48.00000;4;6447640;42.00000;2;12900174
2470s;0.0;12.5%;42.00000;48.00000;4;6453679;42.00000;2;12912252
2475s;0.0;12.5%;42.00000;48.00000;4;6459718;42.00000;2;12924330
2480s;0.0;12.5%;42.00000;48.00000;4;6465757;42.00000;2;12936408
2485s;0.0;12.5%;42.00000;48.00000;4;6471796;42.00000;2;12948486
2490s;0.0;12.5%;42.00000;48.00000;4;6477835;42.00000;2;12960564
2495s;0.0;12.5%;42.00000;48.00000;4;6483874;42.00000;2;12972642
2500s;0.0;12.5%;42.00000;48.00000;4;6489913;42.00000;2;12984720
2505s;0.0;12.5%;42.00000;48.00000;4;6495952;42.00000;2;12996798
2510s;0.0;12.5%;42.00000;48.00000;4;6501320;42.00000;2;13007534
2515s;0.0;12.5%;42.00000;48.00000;4;6507359;42.00000;2;13019612
2520s;0.0;12.5%;42.00000;48.00000;4;6513398;42.00000;2;13031690
2525s;0.0;12.5%;42.00000;48.00000;4;6519437;42.00000;2;13043768
2530s;0.0;12.5%;42.00000;48.00000;4;6526147;42.00000;2;13057188
2535s;0.0;12.5%;42.00000;48.00000;4;6532186;42.00000;2;13069266
2540s;0.0;12.5%;42.00000;48.00000;4;6538225;42.00000;2;13081344
2545s;0.0;12.5%;42.00000;48.00000;4;6544935;42.00000;2;13094764
2550s;0.0;12.5%;42.00000;48.00000;4;6550974;42.00000;2;13106842
2555s;0.0;12.5%;42.00000;48.00000;4;6557013;42.00000;2;13118920
2560s;0.0;12.5%;42.00000;48.00000;4;6563052;42.00000;2;13130998
2565s;0.0;12.5%;42.00000;48.00000;4;6568420;42.00000;2;13142405
2570s;0.0;12.5%;42.00000;48.00000;4;6575130;42.00000;2;13155825
2575s;0.0;12.5%;42.00000;48.00000;4;6581169;42.00000;2;13167903
2580s;0.0;12.5%;42.00000;48.00000;4;6587208;42.00000;2;13179981
2585s;0.0;12.5%;42.00000;48.00000;4;6593918;42.00000;2;13193401
2590s;0.0;12.5%;42.00000;48.00000;4;6600628;42.00000;2;13206821
2595s;0.0;12.5%;42.00000;48.00000;4;6607338;42.00000;2;13220241
2600s;0.0;12.5%;42.00000;48.00000;4;6614048;42.00000;2;13233661
2605s;0.0;12.5%;42.00000;48.00000;4;6620087;42.00000;2;13245739
2610s;0.0;12.5%;42.00000;48.00000;4;6626797;42.00000;2;13259159
2615s;0.0;12.5%;42.00000;48.00000;4;6633507;42.00000;2;13272579
2620s;0.0;12.5%;42.00000;48.00000;4;6640217;42.00000;2;13285999
2625s;0.0;12.5%;42.00000;48.00000;4;6646927;42.00000;2;13299419
2630s;0.0;12.5%;42.00000;48.00000;4;6653637;42.00000;2;13312839
2635s;0.0;12.5%;42.00000;48.00000;4;6659676;42.00000;2;13324917
2640s;0.0;12.5%;42.00000;48.00000;4;6666386;42.00000;2;13338337
2645s;0.0;12.5%;42.00000;48.00000;4;6673096;42.00000;2;13351757
2650s;0.0;12.5%;42.00000;48.00000;4;6679806;42.00000;2;13365177
2655s;0.0;12.5%;42.00000;48.00000;4;6685845;42.00000;2;13377255
2660s;0.0;12.5%;42.00000;48.00000;4;6692555;42.00000;2;13390675
2665s;0.0;12.5%;42.00000;48.00000;4;6699265;42.00000;2;13404095
2670s;0.0;12.5%;42.00000;48.00000;4;6705975;42.00000;2;13417515
2675s;0.0;12.5%;42.00000;48.00000;4;6712014;42.00000;2;13429593
2680s;0.0;12.5%;42.00000;48.00000;4;6718724;42.00000;2;13443013
2685s;0.0;12.5%;42.00000;48.00000;4;6725434;42.00000;2;13456433
2690s;0.0;12.5%;42.00000;48.00000;4;6732144;42.00000;2;13469853
2695s;0.0;12.5%;42.00000;48.00000;4;6738183;42.00000;2;13481931
2700s;0.0;12.5%;42.00000;48.00000;4;6744893;42.00000;2;13495351
2705s;0.0;12.5%;42.00000;48.00000;4;6751603;42.00000;2;13508771
2710s;0.0;12.5%;42.00000;48.00000;4;6757642;42.00000;2;13520849
2715s;0.0;12.5%;42.00000;48.00000;4;6764352;42.00000;2;13534269
2720s;0.0;12.5%;42.00000;48.00000;4;6771062;42.00000;2;13547689
2725s;0.0;12.5%;42.00000;48.00000;4;6777101;42.00000;2;13559767
2730s;0.0;12.5%;42.00000;48.00000;4;6783811;42.00000;2;13573187
2735s;0.0;12.5%;42.00000;48.00000;4;6790521;42.00000;2;13586607
2740s;0.0;12.5%;42.00000;48.00000;4;6796560;42.00000;2;13598685
2745s;0.0;12.5%;42.00000;48.00000;4;6803270;42.00000;2;13612105
2750s;0.0;12.5%;42.00000;48.00000;4;6809980;42.00000;2;13625525
2755s;0.0;12.5%;42.00000;48.00000;4;6816019;42.00000;2;13637603
2760s;0.0;12.5%;42.00000;48.00000;4;6822729;42.00000;2;13651023
2765s;0.0;12.5%;42.00000;48.00000;4;6828768;42.00000;2;13663101
2770s;0.0;12.5%;42.00000;48.00000;4;6835478;42.00000;2;13676521
2775s;0.0;12.5%;42.00000;48.00000;4;6842188;42.00000;2;13689941
2780s;0.0;12.5%;42.00000;48.00000;4;6848227;42.00000;2;13702019
2785s;0.0;12.5%;42.00000;48.00000;4;6854266;42.00000;2;13714097
2790s;0.0;12.5%;42.00000;48.00000;4;6860976;42.00000;2;13727517
2795s;0.0;12.5%;42.00000;48.00000;4;6867015;42.00000;2;13739595
2800s;0.0;12.5%;42.00000;48.00000;4;6873725;42.00000;2;13753015
2805s;0.0;12.5%;42.00000;48.00000;4;6879764;42.00000;2;13765093
2810s;0.0;12.5%;42.00000;48.00000;4;6886474;42.00000;2;13777842
2815s;0.0;12.5%;42.00000;48.00000;4;6892513;42.00000;2;13789920
2820s;0.0;12.5%;42.00000;48.00000;4;6899223;42.00000;2;13803340
2825s;0.0;12.5%;42.00000;48.00000;4;6905262;42.00000;2;13815418
2830s;0.0;12.5%;42.00000;48.00000;4;6911972;42.00000;2;13828838
2835s;0.0;12.5%;42.00000;48.00000;4;6918011;42.00000;2;13840916
2840s;0.0;12.5%;42.00000;48.00000;4;6924721;42.00000;2;13854336
2845s;0.0;12.5%;42.00000;48.00000;4;6930760;42.00000;2;13866414
2850s;0.0;12.5%;42.00000;48.00000;4;6937470;42.00000;2;13879834
2855s;0.0;12.5%;42.00000;48.00000;4;6943509;42.00000;2;13891912
2860s;0.0;12.5%;42.00000;48.00000;4;6949548;42.00000;2;13903990
2865s;0.0;12.5%;42.00000;48.00000;4;6956258;42.00000;2;13917410
2870s;0.0;12.5%;42.00000;48.00000;4;6962297;42.00000;2;13929488
2875s;0.0;12.5%;42.00000;48.00000;4;6969007;42.00000;2;13942908
2880s;0.0;12.5%;42.00000;48.00000;4;6975046;42.00000;2;13954986
2885s;0.0;12.5%;42.00000;48.00000;4;6981756;42.00000;2;13968406
2890s;0.0;12.5%;42.00000;48.00000;4;6987795;42.00000;2;13980484
2895s;0.0;12.5%;42.00000;48.00000;4;6994505;42.00000;2;13993904
2900s;0.0;12.5%;42.00000;48.00000;4;7000544;42.00000;2;14005982
2905s;0.0;12.5%;42.00000;48.00000;4;7006583;42.00000;2;14018060
2910s;0.0;12.5%;42.00000;48.00000;4;7013293;42.00000;2;14031480
2915s;0.0;12.5%;42.00000;48.00000;4;7019332;42.00000;2;14043558
2920s;0.0;12.5%;42.00000;48.00000;4;7025371;42.00000;2;14055636
2925s;0.0;12.5%;42.00000;48.00000;4;7032081;42.00000;2;14069056
2930s;0.0;12.5%;42.00000;48.00000;4;7038120;42.00000;2;14081134
2935s;0.0;12.5%;42.00000;48.00000;4;7044159;42.00000;2;14093212
2940s;0.0;12.5%;42.00000;48.00000;4;7050198;42.00000;2;14105290
2945s;0.0;12.5%;42.00000;48.00000;4;7056237;42.00000;2;14117368
2950s;0.0;12.5%;42.00000;48.00000;4;7062947;42.00000;2;14130788
2955s;0.0;12.5%;42.00000;48.00000;4;7068986;42.00000;2;14142866
2960s;0.0;12.5%;42.00000;48.00000;4;7075025;42.00000;2;14154944
2965s;0.0;12.5%;42.00000;48.00000;4;7081735;42.00000;2;14168364
2970s;0.0;12.5%;42.00000;48.00000;4;7087774;42.00000;2;14180442
2975s;0.0;12.5%;42.00000;48.00000;4;7093813;42.00000;2;14192520
2980s;0.0;12.5%;42.00000;48.00000;4;7099852;42.00000;2;14204598
2985s;0.0;12.5%;42.00000;48.00000;4;7106562;42.00000;2;14218018
2990s;0.0;12.5%;42.00000;48.00000;4;7112601;42.00000;2;14230096
2995s;0.0;12.5%;42.00000;48.00000;4;7118640;42.00000;2;14242174
3000s;0.0;12.5%;42.00000;48.00000;4;7124679;42.00000;2;14254252
3005s;0.0;12.5%;42.00000;48.00000;4;7131389;42.00000;2;14267672
3010s;0.0;12.5%;42.00000;48.00000;4;7136757;42.00000;2;14278408
3015s;0.0;12.5%;42.00000;48.00000;4;7143467;42.00000;2;14291828
3020s;0.0;12.5%;42.00000;48.00000;4;7149506;42.00000;2;14303906
3025s;0.0;12.5%;42.00000;48.00000;4;7155545;42.00000;2;14315984
3030s;0.0;12.5%;42.00000;48.00000;4;7161584;42.00000;2;14327391
3035s;0.0;12.5%;42.00000;48.00000;4;7167623;42.00000;2;14339469
3040s;0.0;12.5%;42.00000;48.00000;4;7173662;42.00000;2;14351547
3045s;0.0;12.5%;42.00000;48.00000;4;7179701;42.00000;2;14363625
3050s;0.0;12.5%;42.00000;48.00000;4;7185740;42.00000;2;14375703
3055s;0.0;12.5%;42.00000;48.00000;4;7192450;42.00000;2;14389123
3060s;0.0;12.5%;42.00000;48.00000;4;7198489;42.00000;2;14401201
3065s;0.0;12.5%;42.00000;48.00000;4;7204528;42.00000;2;14413279
3070s;0.0;12.5%;42.00000;48.00000;4;7210567;42.00000;2;14425357
3075s;0.0;12.5%;42.00000;48.00000;4;7216606;42.00000;2;14437435
3080s;0.0;12.5%;42.00000;48.00000;4;7222645;42.00000;2;14449513
3085s;0.0;12.5%;42.00000;48.00000;4;7228684;42.00000;2;14461591
3090s;0.0;12.5%;42.00000;48.00000;4;7234723;42.00000;2;14473669
3095s;0.0;12.5%;42.00000;48.00000;4;7240762;42.00000;2;14485747
3100s;0.0;12.5%;42.00000;48.00000;4;7246801;42.00000;2;14497825
3105s;0.0;12.5%;42.00000;48.00000;4;7252840;42.00000;2;14509903
3110s;0.0;12.5%;42.00000;48.00000;4;7258879;42.00000;2;14521981
3115s;0.0;12.5%;42.00000;48.00000;4;7264918;42.00000;2;14534059
3120s;0.0;12.5%;42.00000;48.00000;4;7270957;42.00000;2;14546137
3125s;0.0;12.5%;42.00000;48.00000;4;7276996;42.00000;2;14558215
3130s;0.0;12.5%;42.00000;48.00000;4;7283035;42.00000;2;14570293
3135s;0.0;12.5%;42.00000;48.00000;4;7289074;42.00000;2;14582371
3140s;0.0;12.5%;42.00000;48.00000;4;7295113;42.00000;2;14594449
3145s;0.0;12.5%;42.00000;48.00000;4;7301152;42.00000;2;14606527
3150s;0.0;12.5%;42.00000;48.00000;4;7307191;42.00000;2;14618605
3155s;0.0;12.5%;42.00000;48.00000;4;7313230;42.00000;2;14630683
3160s;0.0;12.5%;42.00000;48.00000;4;7319269;42.00000;2;14642761
3165s;0.0;12.5%;42.00000;48.00000;4;7325308;42.00000;2;14654839
3170s;0.0;12.5%;42.00000;48.00000;4;7331347;42.00000;2;14666917
3175s;0.0;12.5%;42.00000;48.00000;4;7337386;42.00000;2;14678995
3180s;0.0;12.5%;42.00000;48.00000;4;7343425;42.00000;2;14691073
3185s;0.0;12.5%;42.00000;48.00000;4;7349464;42.00000;2;14703151
3190s;0.0;12.5%;42.00000;48.00000;4;7355503;42.00000;2;14715229
3195s;0.0;12.5%;42.00000;48.00000;4;7361542;42.00000;2;14727307
3200s;0.0;12.5%;42.00000;48.00000;4;7367581;42.00000;2;14739385
3205s;0.0;12.5%;42.00000;48.00000;4;7373620;42.00000;2;14751463
3210s;0.0;12.5%;42.00000;48.00000;4;7379659;42.00000;2;14763541
3215s;0.0;12.5%;42.00000;48.00000;4;7385698;42.00000;2;14775619
3220s;0.0;12.5%;42.00000;48.00000;4;7391066;42.00000;2;14786355
3225s;0.0;12.5%;42.00000;48.00000;4;7397105;42.00000;2;14798433
3230s;0.0;12.5%;42.00000;48.00000;4;7403144;42.00000;2;14810511
3235s;0.0;12.5%;42.00000;48.00000;4;7409183;42.00000;2;14822589
3240s;0.0;12.5%;42.00000;48.00000;4;7415222;42.00000;2;14834667
3245s;0.0;12.5%;42.00000;48.00000;4;7421261;42.00000;2;14846745
3250s;0.0;12.5%;42.00000;48.00000;4;7427300;42.00000;2;14858823
3255s;0.0;12.5%;42.00000;48.00000;4;7432668;42.00000;2;14869559
3260s;0.0;12.5%;42.00000;48.00000;4;7438707;42.00000;2;14881637
3265s;0.0;12.5%;42.00000;48.00000;4;7444075;42.00000;2;14892373
3270s;0.0;12.5%;42.00000;48.00000;4;7450114;42.00000;2;14904451
3275s;0.0;12.5%;42.00000;48.00000;4;7456153;42.00000;2;14916529
3280s;0.0;12.5%;42.00000;48.00000;4;7462192;42.00000;2;14928607
3285s;0.0;12.5%;42.00000;48.00000;4;7467560;42.00000;2;14939343
3290s;0.0;12.5%;42.00000;48.00000;4;7473599;42.00000;2;14951421
3295s;0.0;12.5%;42.00000;48.00000;4;7479638;42.00000;2;14963499
3300s;0.0;12.5%;42.00000;48.00000;4;7485006;42.00000;2;14974235
3305s;0.0;12.5%;42.00000;48.00000;4;7491045;42.00000;2;14986313
3310s;0.0;12.5%;42.00000;48.00000;4;7496413;42.00000;2;14997720
3315s;0.0;12.5%;42.00000;48.00000;4;7501781;42.00000;2;15008456
3320s;0.0;12.5%;42.00000;48.00000;4;7507820;42.00000;2;15020534
3325s;0.0;12.5%;42.00000;48.00000;4;7513859;42.00000;2;15032612
3330s;0.0;12.5%;42.00000;48.00000;4;7519898;42.00000;2;15044690
3335s;0.0;12.5%;42.00000;48.00000;4;7525937;42.00000;2;15056768
3340s;0.0;12.5%;42.00000;48.00000;4;7531305;42.00000;2;15067504
3345s;0.0;12.5%;42.00000;48.00000;4;7537344;42.00000;2;15079582
3350s;0.0;12.5%;42.00000;48.00000;4;7542712;42.00000;2;15090318
3355s;0.0;12.5%;42.00000;48.00000;4;7548751;42.00000;2;15102396
3360s;0.0;12.5%;42.00000;48.00000;4;7554790;42.00000;2;15114474
3365s;0.0;12.5%;42.00000;48.00000;4;7560829;42.00000;2;15126552
3370s;0.0;12.5%;42.00000;48.00000;4;7566197;42.00000;2;15137288
3375s;0.0;12.5%;42.00000;48.00000;4;7572236;42.00000;2;15149366
3380s;0.0;12.5%;42.00000;48.00000;4;7578275;42.00000;2;15161444
3385s;0.0;12.5%;42.00000;48.00000;4;7583643;42.00000;2;15172180
3390s;0.0;12.5%;42.00000;48.00000;4;7589011;42.00000;2;15182916
3395s;0.0;12.5%;42.00000;48.00000;4;7595050;42.00000;2;15194994
3400s;0.0;12.5%;42.00000;48.00000;4;7601089;42.00000;2;15207072
3405s;0.0;12.5%;42.00000;48.00000;4;7606457;42.00000;2;15217808
3410s;0.0;12.5%;42.00000;48.00000;4;7612496;42.00000;2;15229886
3415s;0.0;12.5%;42.00000;48.00000;4;7617864;42.00000;2;15240622
3420s;0.0;12.5%;42.00000;48.00000;4;7623232;42.00000;2;15251358
3425s;0.0;12.5%;42.00000;48.00000;4;7629271;42.00000;2;15263436
3430s;0.0;12.5%;42.00000;48.00000;4;7634639;42.00000;2;15274172
3435s;0.0;12.5%;42.00000;48.00000;4;7640678;42.00000;2;15286250
