1681s;15.6;48.6%;77.14916;150.00000;83;60;90.35349;525247;1025321
1685s;15.6;48.6%;77.15307;150.00000;39;72;119.13393;526165;1027206
1692s;15.6;48.6%;77.16200;150.00000;64;62;78.90835;528067;1030540
1695s;15.6;48.6%;77.16470;150.00000;88;63;78.43333;528857;1032316
1703s;15.6;48.5%;77.17631;150.00000;81;58;100.74147;530667;1035335
1707s;15.6;48.5%;77.17832;150.00000;36;69;132.27273;531622;1037238
1710s;15.6;48.5%;77.18554;150.00000;83;infeasible;532396;1039140
1710s;15.6;47.1%;77.18636;146.0000000;513054;H1040049
1737s;15.6;47.1%;77.19419;146.00000;79;62;84.86200;514025;1042446
1788s;15.6;47.1%;77.19441;146.00000;60;63;88.63418;521971;1042468
1790s;15.6;47.1%;77.19536;146.00000;55;67;110.17289;521971;1050476
1796s;15.7;47.1%;77.24501;146.00000;74;infeasible;522833;1058484
1800s;15.7;47.1%;77.25445;146.00000;65;60;97.14301;524025;1060244
1807s;15.7;47.1%;77.26090;146.00000;72;58;101.90435;525806;1064629
1810s;15.7;47.1%;77.26827;146.00000;81;58;88.14619;526319;1066125
1818s;15.7;47.1%;77.28213;146.00000;80;60;79.19853;528136;1069294
1822s;15.7;47.1%;77.29059;146.00000;71;cutoff;529100;1071205
1835s;15.7;47.1%;77.29498;146.00000;35;67;126.00000;529189;1073446
1842s;15.7;47.1%;77.30174;146.00000;95;55;83.56525;530983;1075558
1846s;15.7;47.1%;77.30675;146.00000;86;65;86.93261;531929;1077304
1853s;15.7;47.0%;77.31923;146.00000;60;59;103.92933;533901;1081050
1857s;15.7;47.0%;77.32306;146.00000;42;64;108.50000;534717;1082957
1861s;15.7;47.0%;77.33034;146.00000;34;77;118.58261;535742;1084796
1868s;15.7;47.0%;77.34246;146.00000;32;80;132.05480;537431;1088176
1872s;15.7;47.0%;77.34701;146.00000;61;65;102.20197;538280;1090050
1875s;15.7;47.0%;77.35324;146.00000;26;69;112.00000;539172;1091804
1882s;15.7;47.0%;77.36565;146.00000;40;75;137.88631;541312;1095724
1886s;15.7;47.0%;77.36973;146.00000;36;67;138.00000;542121;1097543
1890s;15.7;47.0%;77.37957;146.00000;75;62;87.49081;542851;1100834
1896s;15.7;47.0%;77.38690;146.00000;94;59;79.46430;544601;1102742
1900s;15.7;47.0%;77.39409;146.00000;65;59;92.64886;545336;1104661
1907s;15.7;47.0%;77.40590;146.00000;63;66;103.01990;547039;1108116
1910s;15.7;47.0%;77.41159;146.00000;32;80;140.29661;547909;1109531
1918s;15.7;47.0%;77.42638;146.00000;81;69;85.81167;549585;1113588
1921s;15.7;47.0%;77.43005;146.00000;48;68;134.11568;550392;1115160
1925s;15.8;47.0%;77.43448;146.00000;88;51;77.54999;551388;1116659
1932s;15.8;47.0%;77.44600;146.00000;87;68;97.09078;553295;1120492
1935s;15.8;47.0%;77.45234;146.00000;85;56;97.84372;554290;1122375
1941s;15.8;46.9%;77.46194;146.00000;80;63;103.93365;555768;1125643
1945s;15.8;46.9%;77.46718;146.00000;79;infeasible;556662;1127134
1951s;15.8;46.9%;77.47877;146.00000;32;84;126.00000;558308;1130788
1955s;15.8;46.9%;77.48419;146.00000;76;62;85.16621;559177;1132444
1962s;15.8;46.9%;77.49447;146.00000;75;68;91.52910;560930;1136086
1965s;15.8;46.9%;77.50193;146.00000;82;67;85.76194;561673;1138026
1973s;15.8;46.9%;77.51503;146.00000;99;67;80.30978;563411;1141502
1976s;15.8;46.9%;77.51842;146.00000;67;59;94.94414;564353;1143168
1980s;15.8;46.9%;77.52578;146.00000;84;61;87.28237;565327;1145666
1987s;15.8;46.9%;77.53762;146.00000;41;64;131.23705;567219;1148573
1990s;15.8;46.9%;77.54274;146.00000;89;58;79.06708;567913;1150506
1998s;15.8;46.9%;77.55609;146.00000;80;62;84.60197;569830;1154024
2001s;15.8;46.9%;77.56263;146.00000;45;75;119.00000;570654;1156115
2008s;15.8;46.9%;77.57421;146.00000;29;68;135.64632;572363;1159603
2011s;15.8;46.9%;77.57931;146.00000;67;cutoff;573193;1161131
2018s;15.8;46.9%;77.58908;146.00000;81;63;94.08904;574632;1164130
2021s;15.8;46.9%;77.59360;146.00000;68;62;91.95248;575555;1165810
2025s;15.8;46.8%;77.60189;146.00000;71;57;94.15037;576415;1168103
2032s;15.9;46.8%;77.60827;146.00000;63;62;110.37273;578081;1171622
2036s;15.9;46.8%;77.61738;146.00000;52;69;123.08915;578909;1173077
2040s;15.9;46.8%;77.62307;146.00000;70;cutoff;580079;1174704
2047s;15.9;46.8%;77.63574;146.00000;102;58;83.25775;581771;1178688
2051s;15.9;46.8%;77.64101;146.00000;28;73;140.01695;582586;1180647
2058s;15.9;46.8%;77.65123;146.00000;94;66;81.25686;584167;1183743
2061s;15.9;46.8%;77.65726;146.00000;99;55;77.91210;585005;1185586
2065s;15.9;46.8%;77.66268;146.00000;37;69;136.19048;585781;1187314
2072s;15.9;46.8%;77.67459;146.00000;33;79;123.44907;587507;1190626
2075s;15.9;46.8%;77.67928;146.00000;86;57;79.66208;588280;1192300
2082s;15.9;46.8%;77.68964;146.00000;93;62;84.41874;590100;1195758
2086s;15.9;46.8%;77.69635;146.00000;49;76;122.95323;590911;1197733
2092s;15.9;46.8%;77.70437;146.00000;75;58;102.09403;592309;1200361
2096s;15.9;46.8%;77.70910;146.00000;92;63;84.78521;593396;1202185
2100s;15.9;46.8%;77.71440;146.00000;66;62;98.64628;594365;1204325
2107s;15.9;46.8%;77.72565;146.00000;33;76;141.50000;596125;1208267
2111s;15.9;46.8%;77.73061;146.00000;78;63;80.04837;597109;1210051
2115s;15.9;46.8%;77.73873;146.00000;87;58;88.28401;597813;1213384
2121s;15.9;46.7%;77.74716;146.00000;33;76;130.00000;599593;1215470
2128s;15.9;46.7%;77.75793;146.00000;87;62;78.35105;601459;1218806
2131s;15.9;46.7%;77.76470;146.00000;87;66;80.85532;602487;1220440
2135s;15.9;46.7%;77.76988;146.00000;78;64;78.09436;603393;1222389
2142s;15.9;46.7%;77.78121;146.00000;79;infeasible;604811;1226219
2145s;15.9;46.7%;77.78483;146.00000;86;58;82.14049;605584;1227806
2152s;15.9;46.7%;77.79721;146.00000;42;69;110.75804;607007;1231046
2155s;15.9;46.7%;77.80232;146.00000;61;49;83.95826;607890;1232878
2163s;15.9;46.7%;77.81123;146.00000;83;61;77.81123;609442;1236208
2166s;15.9;46.7%;77.81418;146.00000;52;75;128.11034;610305;1237872
2170s;15.9;46.7%;77.82443;146.00000;72;61;91.14236;611288;1239631
2178s;16.0;46.7%;77.83843;146.00000;83;59;83.98428;613051;1243500
2181s;16.0;46.7%;77.84525;146.00000;71;cutoff;613795;1245547
2185s;16.0;46.7%;77.85113;146.00000;88;62;89.56567;614485;1247069
2193s;16.0;46.7%;77.85804;146.00000;102;62;81.60413;616166;1250616
2197s;16.0;46.7%;77.86699;146.00000;78;cutoff;616378;1252226
2201s;16.0;46.7%;77.86862;146.00000;20;70;134.00000;617309;1252663
2205s;16.0;46.7%;77.87410;146.00000;75;infeasible;617943;1254483
2212s;16.0;46.7%;77.88298;146.00000;88;61;103.23613;619860;1257403
2216s;16.0;46.7%;77.88903;146.00000;58;66;115.55557;620584;1259659
2220s;16.0;46.6%;77.89291;146.00000;86;65;92.87245;621467;1261195
2227s;16.0;46.6%;77.90176;146.00000;71;cutoff;623352;1264477
2231s;16.0;46.6%;77.90626;146.00000;100;57;78.26394;624164;1266486
2235s;16.0;46.6%;77.91180;146.00000;83;64;80.99261;625184;1268340
2243s;16.0;46.6%;77.92051;146.00000;79;59;85.03501;627094;1271993
2247s;16.0;46.6%;77.92543;146.00000;43;75;112.14694;627962;1273902
2251s;16.0;46.6%;77.93073;146.00000;75;cutoff;628677;1275523
2255s;16.0;46.6%;77.93407;146.00000;78;cutoff;629486;1277358
2263s;16.0;46.6%;77.94450;146.00000;64;67;110.47668;631254;1280640
2267s;16.0;46.6%;77.95106;146.00000;53;72;99.91530;632016;1282726
2270s;16.0;46.6%;77.95687;146.00000;91;60;78.08521;633040;1284578
2278s;16.0;46.6%;77.96892;146.00000;102;56;78.84520;634529;1288069
2282s;16.0;46.6%;77.97350;146.00000;50;64;107.63499;635477;1289568
2286s;16.0;46.6%;77.97825;146.00000;35;77;127.95331;636634;1291409
2290s;16.0;46.6%;77.98213;146.00000;59;66;120.66101;637301;1293753
2297s;16.0;46.6%;77.99366;146.00000;69;68;97.78216;639069;1296783
2301s;16.0;46.6%;78.00000;146.00000;53;71;125.67338;639792;1298712
2306s;16.0;46.6%;78.00336;146.00000;92;56;83.38948;640991;1300169
2313s;16.0;46.6%;78.01347;146.00000;78;65;87.74639;642450;1304069
2317s;16.0;46.6%;78.01828;146.00000;79;cutoff;643351;1305543
2322s;16.0;46.6%;78.02511;146.00000;45;71;144.36213;644198;1307374
2326s;16.0;46.6%;78.03001;146.00000;43;78;108.53636;645305;1309168
2330s;16.0;46.6%;78.03439;146.00000;34;69;131.72652;646162;1311273
2338s;16.0;46.5%;78.04374;146.00000;81;57;81.58670;648023;1314643
2342s;16.0;46.5%;78.04910;146.00000;81;69;93.63645;648928;1316711
2346s;16.0;46.5%;78.05436;146.00000;82;63;88.94181;649819;1318400
2350s;16.0;46.5%;78.06179;146.00000;81;60;85.36458;650617;1320324
2357s;16.0;46.5%;78.07026;146.00000;33;71;132.82353;652050;1323770
2360s;16.0;46.5%;78.07493;146.00000;82;66;90.96504;652855;1325466
2368s;16.1;46.5%;78.08449;146.00000;78;cutoff;654417;1328952
2371s;16.1;46.5%;78.08931;146.00000;84;65;84.86202;655240;1330348
2375s;16.1;46.5%;78.09308;146.00000;91;68;88.20811;656199;1332043
2383s;16.1;46.5%;78.10332;146.00000;92;56;82.92571;657751;1335602
2387s;16.1;46.5%;78.10902;146.00000;78;55;83.42433;658454;1337317
2390s;16.1;46.5%;78.11378;146.00000;85;59;80.92581;659293;1338842
2395s;16.1;46.5%;78.12077;146.00000;76;62;90.60468;660300;1340497
2403s;16.1;46.5%;78.12902;146.00000;73;60;82.34575;662209;1344224
2407s;16.1;46.5%;78.13309;146.00000;56;66;139.99836;663124;1346300
2411s;16.1;46.5%;78.13838;146.00000;90;66;87.32458;664067;1348104
2415s;16.1;46.5%;78.14512;146.00000;82;66;88.75420;664909;1349983
2423s;16.1;46.5%;78.15544;146.00000;57;67;104.20769;666498;1353396
2427s;16.1;46.5%;78.16046;146.00000;27;77;141.37500;667289;1355024
2431s;16.1;46.5%;78.16709;146.00000;67;67;122.45535;668206;1356737
2435s;16.1;46.5%;78.17359;146.00000;33;71;141.25262;669106;1358614
2444s;16.1;46.4%;78.18612;146.00000;91;57;84.12770;671089;1362174
2448s;16.1;46.4%;78.18966;146.00000;42;67;136.96595;672097;1364085
2451s;16.1;46.4%;78.19244;146.00000;90;62;80.87089;672851;1365981
2455s;16.1;46.4%;78.19630;146.00000;54;78;106.39130;673749;1367452
2462s;16.1;46.4%;78.20470;146.00000;84;60;78.90619;675446;1371106
2465s;16.1;46.4%;78.20622;146.00000;76;58;80.94477;676203;1373136
2473s;16.1;46.4%;78.21834;146.00000;85;64;80.93605;677730;1376440
2476s;16.1;46.4%;78.22128;146.00000;84;68;83.78467;678622;1378006
2480s;16.1;46.4%;78.22537;146.00000;75;60;114.46152;679491;1379547
2487s;16.1;46.4%;78.23633;146.00000;104;62;79.48916;681246;1383044
2491s;16.1;46.4%;78.23981;146.00000;77;61;87.49061;682007;1385042
2496s;16.1;46.4%;78.24333;146.00000;91;55;80.03859;683253;1386450
2500s;16.1;46.4%;78.24927;146.00000;65;68;98.51084;683812;1388828
2508s;16.1;46.4%;78.25739;146.00000;65;cutoff;685670;1392223
2512s;16.1;46.4%;78.26251;146.00000;57;66;103.91044;686522;1394162
2516s;16.1;46.4%;78.26794;146.00000;85;70;94.14279;687341;1395751
2520s;16.1;46.4%;78.27249;146.00000;27;72;144.10811;688145;1397302
2525s;16.1;46.4%;78.27821;146.00000;64;57;105.40909;689051;1400228
2533s;16.1;46.4%;78.28963;146.00000;73;65;93.65170;690691;1402607
2536s;16.1;46.4%;78.29514;146.00000;30;79;124.00000;691530;1404572
2541s;16.1;46.4%;78.29903;146.00000;53;76;118.32200;692340;1406269
2548s;16.1;46.4%;78.30885;146.00000;61;63;90.13307;693635;1409704
2552s;16.1;46.4%;78.31137;146.00000;63;64;102.36361;694486;1411184
2556s;16.1;46.4%;78.31551;146.00000;85;64;90.29297;695286;1412793
2560s;16.1;46.4%;78.32068;146.00000;93;60;83.42168;696290;1414391
2568s;16.1;46.3%;78.33007;146.00000;86;64;80.43708;697913;1418050
2572s;16.1;46.3%;78.33521;146.00000;47;66;98.22653;698793;1419769
2577s;16.1;46.3%;78.33926;146.00000;89;61;83.10890;699860;1421352
2581s;16.1;46.3%;78.34522;146.00000;76;cutoff;700649;1423402
2585s;16.1;46.3%;78.35008;146.00000;42;74;131.20409;701459;1425085
2593s;16.2;46.3%;78.36160;146.00000;84;62;90.48790;703171;1428521
2597s;16.2;46.3%;78.36468;146.00000;31;79;132.00000;704153;1430164
2601s;16.2;46.3%;78.37032;146.00000;41;69;111.73684;704840;1432156
2608s;16.2;46.3%;78.37843;146.00000;55;66;135.94563;706496;1435442
2613s;16.2;46.3%;78.38368;146.00000;92;66;82.55297;707402;1437158
2617s;16.2;46.3%;78.38851;146.00000;85;54;89.01140;708140;1439197
2620s;16.2;46.3%;78.39338;146.00000;100;66;85.68305;708904;1440666
2628s;16.2;46.3%;78.40165;146.00000;68;65;95.53172;710741;1444074
2633s;16.2;46.3%;78.40633;146.00000;48;73;119.64577;711805;1445707
2637s;16.2;46.3%;78.41146;146.00000;76;60;84.14813;712629;1447757
2641s;16.2;46.3%;78.41580;146.00000;73;infeasible;713275;1449465
2645s;16.2;46.3%;78.41995;146.00000;54;77;94.00000;714171;1451233
2653s;16.2;46.3%;78.42914;146.00000;57;71;87.27301;715908;1454635
2657s;16.2;46.3%;78.43534;146.00000;69;57;87.02246;716521;1456584
2661s;16.2;46.3%;78.43860;146.00000;74;60;101.63316;717273;1457931
2665s;16.2;46.3%;78.44420;146.00000;62;66;102.00261;718222;1459496
2670s;16.2;46.3%;78.44912;146.00000;74;65;93.30964;718922;1461454
2678s;16.2;46.3%;78.45946;146.00000;70;61;107.74068;720675;1465209
2682s;16.2;46.3%;78.46600;146.00000;78;64;94.58432;721587;1466861
2686s;16.2;46.3%;78.47092;146.00000;84;64;79.03841;722473;1468447
2690s;16.2;46.3%;78.47440;146.00000;89;65;86.38951;723216;1470150
2699s;16.2;46.2%;78.48193;146.00000;76;59;95.37716;724896;1473545
2703s;16.2;46.2%;78.48774;146.00000;75;63;128.18090;725843;1475335
2707s;16.2;46.2%;78.49320;146.00000;63;65;110.88630;726914;1477063
2711s;16.2;46.2%;78.49784;146.00000;55;81;107.14196;727702;1479135
2715s;16.2;46.2%;78.50255;146.00000;73;cutoff;728561;1480881
2723s;16.2;46.2%;78.51169;146.00000;79;57;94.74772;729966;1484346
2727s;16.2;46.2%;78.51778;146.00000;88;63;89.73163;730990;1485948
2731s;16.2;46.2%;78.52413;146.00000;91;64;85.16630;731682;1488144
2736s;16.2;46.2%;78.52944;146.00000;75;67;89.08164;732783;1489674
2744s;16.2;46.2%;78.53699;146.00000;78;61;96.01190;734275;1492964
2748s;16.2;46.2%;78.54348;146.00000;58;65;132.09091;735226;1494739
2752s;16.2;46.2%;78.54733;146.00000;53;68;93.00862;736005;1496404
2756s;16.2;46.2%;78.55011;146.00000;83;59;100.22435;736906;1497951
2761s;16.2;46.2%;78.55604;146.00000;78;65;101.77306;737947;1499669
2765s;16.2;46.2%;78.56125;146.00000;58;67;84.22499;738502;1501835
2770s;16.2;46.2%;78.56529;146.00000;83;infeasible;739518;1503685
2778s;16.2;46.2%;78.57631;146.00000;67;64;86.22448;740950;1507249
2783s;16.2;46.2%;78.58043;146.00000;72;cutoff;742003;1508885
2787s;16.2;46.2%;78.58361;146.00000;73;62;88.63523;742870;1510844
2791s;16.2;46.2%;78.58872;146.00000;46;73;116.85166;743695;1512401
2796s;16.2;46.2%;78.59208;146.00000;90;61;81.17941;744603;1513936
2801s;16.2;46.2%;78.59643;146.00000;71;62;90.54966;745815;1515731
2806s;16.2;46.2%;78.60165;146.00000;70;63;79.64274;746680;1518066
2810s;16.2;46.2%;78.60652;146.00000;74;cutoff;747571;1519724
2815s;16.2;46.2%;78.61218;146.00000;49;74;108.35556;748611;1521466
2824s;16.2;46.1%;78.62297;146.00000;90;59;87.64963;750455;1525080
2828s;16.2;46.1%;78.62912;146.00000;75;infeasible;751380;1527283
2833s;16.2;46.1%;78.63424;146.00000;49;80;133.84423;752304;1528981
2837s;16.2;46.1%;78.63755;146.00000;64;60;84.74226;753085;1530752
2841s;16.2;46.1%;78.64280;146.00000;26;73;135.20000;753960;1532382
2846s;16.2;46.1%;78.64917;146.00000;76;54;89.91973;754799;1534092
2850s;16.2;46.1%;78.65139;146.00000;78;53;101.35760;755756;1535779
2855s;16.2;46.1%;78.65957;146.00000;35;78;127.69999;756509;1538853
2863s;16.2;46.1%;78.66549;146.00000;53;69;115.27351;758228;1540430
2868s;16.2;46.1%;78.67114;146.00000;49;68;103.02879;759246;1542429
2873s;16.2;46.1%;78.67498;146.00000;23;72;127.00000;760236;1544299
2878s;16.2;46.1%;78.68030;146.00000;69;61;85.67377;761183;1546239
2883s;16.2;46.1%;78.68471;146.00000;35;70;120.00000;762090;1548147
2888s;16.2;46.1%;78.69083;146.00000;81;64;100.40947;763002;1549962
2892s;16.3;46.1%;78.69510;146.00000;76;63;88.59725;763951;1551708
2896s;16.3;46.1%;78.70176;146.00000;82;56;83.49660;764730;1553678
2901s;16.3;46.1%;78.70582;146.00000;81;cutoff;765788;1555248
2905s;16.3;46.1%;78.70671;146.00000;91;59;84.53349;766632;1557323
2910s;16.3;46.1%;78.71211;146.00000;90;65;86.43152;767632;1558953
2915s;16.3;46.1%;78.71802;146.00000;92;63;83.03787;768537;1560884
2920s;16.3;46.1%;78.72113;146.00000;49;71;112.48517;769280;1562602
2929s;16.3;46.1%;78.73041;146.00000;75;67;98.34165;770887;1565725
2930s;16.3;46.1%;78.73126;146.00000;33;81;131.54545;770887;1566069
2935s;16.3;46.1%;78.73423;146.00000;20;71;123.00000;771721;1567376
2944s;16.3;46.1%;78.74665;146.00000;76;59;91.13316;773541;1570855
2948s;16.3;46.1%;78.75013;146.00000;79;63;96.41363;774422;1572948
2953s;16.3;46.1%;78.75617;146.00000;47;67;126.20671;775375;1574607
2958s;16.3;46.1%;78.76047;146.00000;40;79;141.15044;776117;1576427
2963s;16.3;46.1%;78.76537;146.00000;55;71;124.93984;777133;1577955
2968s;16.3;46.0%;78.76936;146.00000;75;68;88.25679;777812;1579986
2972s;16.3;46.0%;78.77327;146.00000;60;61;110.24312;778556;1581494
2977s;16.3;46.0%;78.77810;146.00000;82;56;98.48088;779379;1583110
2982s;16.3;46.0%;78.78280;146.00000;86;57;79.62904;780129;1584849
2987s;16.3;46.0%;78.78767;146.00000;59;67;114.36379;781242;1586463
2991s;16.3;46.0%;78.79171;146.00000;51;65;142.80143;782053;1588490
2996s;16.3;46.0%;78.79662;146.00000;37;72;142.62130;782641;1590169
3001s;16.3;46.0%;78.79897;146.00000;81;67;97.88599;783496;1591423
3005s;16.3;46.0%;78.80502;146.00000;87;63;92.63464;784383;1593498
3011s;16.3;46.0%;78.81066;146.00000;78;59;87.86085;785237;1595169
3016s;16.3;46.0%;78.81579;146.00000;77;cutoff;786127;1596819
3021s;16.3;46.0%;78.82162;146.00000;38;74;124.03125;786933;1598887
3025s;16.3;46.0%;78.82460;146.00000;95;61;79.99704;787843;1600359
3030s;16.3;46.0%;78.83110;146.00000;74;63;96.91979;788638;1602284
3035s;16.3;46.0%;78.83438;146.00000;80;60;82.40124;789526;1604302
3044s;16.3;46.0%;78.84219;146.00000;77;infeasible;791224;1607596
3048s;16.3;46.0%;78.84781;146.00000;68;62;95.06826;792158;1609413
3053s;16.3;46.0%;78.85325;146.00000;95;55;87.56063;792894;1611119
3058s;16.3;46.0%;78.85559;146.00000;81;64;94.53074;793749;1612570
3062s;16.3;46.0%;78.85926;146.00000;69;64;88.69419;794638;1614337
3067s;16.3;46.0%;78.86502;146.00000;77;56;91.37747;795532;1616220
3072s;16.3;46.0%;78.87037;146.00000;78;cutoff;796355;1617939
3076s;16.3;46.0%;78.87444;146.00000;57;70;116.54275;797313;1619582
3081s;16.3;46.0%;78.87945;146.00000;87;cutoff;798099;1621367
3086s;16.3;46.0%;78.88553;146.00000;74;cutoff;798789;1623237
3091s;16.3;46.0%;78.88996;146.00000;82;54;92.26347;799590;1624959
3097s;16.3;46.0%;78.89387;146.00000;66;cutoff;800596;1626796
3102s;16.3;46.0%;78.89853;146.00000;43;70;136.80506;801521;1628627
3107s;16.3;46.0%;78.90250;146.00000;27;77;136.94444;802236;1630476
3112s;16.3;46.0%;78.90804;146.00000;26;88;137.81250;802909;1632224
3117s;16.3;46.0%;78.91070;146.00000;77;65;96.18199;803683;1633949
3122s;16.3;45.9%;78.91431;146.00000;83;cutoff;804543;1635628
3128s;16.3;45.9%;78.92249;146.00000;92;59;90.91194;805276;1637406
3133s;16.3;45.9%;78.92669;146.00000;93;62;81.70040;806125;1638924
3139s;16.3;45.9%;78.93073;146.00000;89;64;80.83163;806842;1640645
3145s;16.3;45.9%;78.93435;146.00000;82;62;91.04381;807882;1642556
3151s;16.3;45.9%;78.94073;146.00000;77;63;87.98094;808713;1644756
3157s;16.3;45.9%;78.94426;146.00000;69;60;92.29562;809760;1646626
3162s;16.3;45.9%;78.94757;146.00000;86;59;88.13788;810449;1648891
3167s;16.3;45.9%;78.95263;146.00000;68;70;94.65143;811394;1650405
3173s;16.3;45.9%;78.95759;146.00000;75;56;94.96368;812372;1652173
3178s;16.3;45.9%;78.96201;146.00000;72;73;91.32831;813162;1654063
3184s;16.3;45.9%;78.96740;146.00000;81;66;92.49476;814020;1655722
3188s;16.3;45.9%;78.97200;146.00000;109;59;79.48703;814904;1657689
3193s;16.3;45.9%;78.97600;146.00000;73;68;92.48302;815640;1659428
3198s;16.3;45.9%;78.97887;146.00000;62;63;111.87903;816394;1661431
3203s;16.3;45.9%;78.98205;146.00000;39;69;135.01923;816996;1662944
3208s;16.3;45.9%;78.98631;146.00000;40;64;117.84729;817700;1664258
3213s;16.3;45.9%;78.98963;146.00000;99;61;79.78330;818695;1665813
3218s;16.3;45.9%;78.99410;146.00000;87;60;79.86112;819693;1667911
3223s;16.3;45.9%;78.99704;146.00000;78;59;91.26236;820522;1669681
3229s;16.3;45.9%;79.00220;146.00000;54;78;122.88002;821383;1671477
3233s;16.3;45.9%;79.00607;146.00000;39;69;118.56692;822179;1673156
3238s;16.3;45.9%;79.00975;146.00000;70;59;87.65469;822965;1675216
3243s;16.3;45.9%;79.01652;146.00000;76;cutoff;823873;1676829
3248s;16.3;45.9%;79.02252;146.00000;61;61;92.99238;824621;1678647
3253s;16.3;45.9%;79.02881;146.00000;66;infeasible;825247;1680287
3260s;16.3;45.9%;79.03260;146.00000;89;58;82.71773;826539;1681693
3265s;16.3;45.9%;79.03824;146.00000;89;66;89.29319;827190;1684490
3270s;16.3;45.9%;79.04287;146.00000;84;70;80.95567;827877;1685953
3275s;16.3;45.9%;79.04664;146.00000;59;76;108.53614;828921;1687406
3280s;16.3;45.9%;79.05252;146.00000;70;66;96.49965;829684;1689404
3285s;16.3;45.9%;79.05577;146.00000;39;73;139.61790;830582;1691097
3290s;16.3;45.8%;79.06274;146.00000;86;64;84.26873;831325;1693021
3295s;16.3;45.8%;79.06634;146.00000;56;73;102.50246;832113;1694615
3300s;16.3;45.8%;79.07322;146.00000;90;60;83.28074;832844;1697270
3305s;16.4;45.8%;79.07627;146.00000;58;71;114.98219;833541;1697834
3310s;16.4;45.8%;79.08036;146.00000;53;57;101.63991;834415;1699320
3319s;16.4;45.8%;79.08845;146.00000;40;74;115.78182;836319;1702755
3324s;16.4;45.8%;79.09252;146.00000;80;infeasible;837086;1704488
3329s;16.4;45.8%;79.09687;146.00000;24;82;138.22414;837904;1706128
3334s;16.4;45.8%;79.10293;146.00000;101;58;79.47833;838877;1707826
3339s;16.4;45.8%;79.10725;146.00000;55;76;94.79888;839722;1709654
3344s;16.4;45.8%;79.11047;146.00000;77;cutoff;840496;1711401
3349s;16.4;45.8%;79.11462;146.00000;90;59;84.96447;841348;1712995
3353s;16.4;45.8%;79.12207;146.00000;62;67;88.03288;842336;1714734
3358s;16.4;45.8%;79.12494;146.00000;56;65;110.92433;843151;1716487
3363s;16.4;45.8%;79.12984;146.00000;35;73;134.99521;843946;1718182
3369s;16.4;45.8%;79.13318;146.00000;67;cutoff;844752;1720009
3374s;16.4;45.8%;79.13861;146.00000;70;60;92.59851;845536;1721838
3379s;16.4;45.8%;79.14364;146.00000;41;73;138.51205;846302;1723601
3384s;16.4;45.8%;79.14838;146.00000;90;60;81.96772;847329;1725304
3389s;16.4;45.8%;79.15309;146.00000;71;57;96.55649;848113;1727263
3394s;16.4;45.8%;79.15632;146.00000;79;66;91.93888;848903;1728917
3399s;16.4;45.8%;79.16120;146.00000;35;79;124.00000;849747;1730535
3404s;16.4;45.8%;79.16486;146.00000;73;68;87.98924;850725;1732307
3409s;16.4;45.8%;79.16905;146.00000;84;61;87.06379;851776;1734007
3410s;16.4;45.8%;79.17111;146.00000;91;57;79.99575;851776;1735535
3420s;16.4;45.8%;79.17944;146.00000;87;66;85.54300;853550;1737576
3425s;16.4;45.8%;79.18541;146.00000;82;65;82.65741;854444;1739559
3430s;16.4;45.8%;79.18954;146.00000;63;65;99.50237;855420;1741294
3435s;16.4;45.8%;79.19398;146.00000;79;infeasible;856011;1743262
3442s;16.4;45.8%;79.19771;146.00000;68;77;93.23424;857118;1744535
3448s;16.4;45.8%;79.20265;146.00000;94;60;80.91193;858199;1746801
3454s;16.4;45.7%;79.20808;146.00000;63;66;117.55723;859011;1748896
3460s;16.4;45.7%;79.21195;146.00000;49;76;143.25455;859663;1750659
3465s;16.4;45.7%;79.21780;146.00000;90;66;84.23103;860580;1752585
3471s;16.4;45.7%;79.22377;146.00000;68;cutoff;861591;1754390
3476s;16.4;45.7%;79.22819;146.00000;38;75;122.26050;862579;1756275
3481s;16.4;45.7%;79.23182;146.00000;97;58;81.78723;863365;1758095
3486s;16.4;45.7%;79.23556;146.00000;81;59;98.05646;864195;1759567
3491s;16.4;45.7%;79.23995;146.00000;30;74;121.00000;865081;1761788
3498s;16.4;45.7%;79.24538;146.00000;85;68;86.41829;865995;1763572
3503s;16.4;45.7%;79.25075;146.00000;32;68;122.60000;866484;1765477
3509s;16.4;45.7%;79.25376;146.00000;86;58;80.94697;867291;1766957
3514s;16.4;45.7%;79.25949;146.00000;73;cutoff;868162;1768973
3519s;16.4;45.7%;79.26634;146.00000;94;63;88.35032;868858;1770997
3520s;16.4;45.7%;79.26647;146.00000;53;73;111.65970;868858;1771095
3525s;16.4;45.7%;79.27029;146.00000;44;69;120.35185;869770;1772568
3530s;16.4;45.7%;79.27561;146.00000;87;68;92.58948;870751;1774367
3535s;16.4;45.7%;79.27911;146.00000;72;60;103.46083;871894;1776157
3540s;16.4;45.7%;79.28389;146.00000;49;70;138.91304;872662;1778214
3545s;16.4;45.7%;79.28845;146.00000;90;61;89.30484;873474;1779883
3550s;16.4;45.7%;79.29359;146.00000;72;infeasible;874083;1781556
3555s;16.4;45.7%;79.29676;146.00000;68;cutoff;874932;1782886
3561s;16.4;45.7%;79.30275;146.00000;30;70;135.00000;875806;1784637
3566s;16.4;45.7%;79.30867;146.00000;69;68;111.21549;876547;1786619
3571s;16.4;45.7%;79.31276;146.00000;97;65;82.02927;877655;1788169
