0s;-;79.9%;81.00000;402.0000000;0;0;H
0s;-;77.3%;81.00000;357.0000000;0;0;H
0s;-;70.1%;81.00000;271.0000000;0;0;H
1597s;21.2;53.3%;103.74626;222.00000;40;87;218.22599;651575;1015676
1601s;21.2;53.3%;103.75026;222.00000;118;63;104.24152;652893;1017284
1606s;21.2;53.3%;103.75305;222.00000;136;60;110.26541;654605;1019153
1611s;21.2;53.3%;103.75773;222.00000;43;84;208.38972;655802;1021752
1615s;21.2;53.3%;103.76270;222.00000;112;61;105.46961;657080;1023804
1622s;21.2;53.3%;103.76803;222.00000;75;cutoff;659468;1027448
1627s;21.2;53.3%;103.77043;222.00000;56;79;191.70926;660721;1029252
1631s;21.2;53.3%;103.77299;222.00000;88;cutoff;662065;1031344
1635s;21.2;53.3%;103.77591;222.00000;69;cutoff;663584;1033342
1642s;21.2;53.3%;103.78086;222.00000;60;81;182.22294;665519;1037063
1646s;21.2;53.3%;103.78263;222.00000;93;67;144.32697;666648;1038290
1651s;21.2;53.2%;103.78590;222.00000;40;84;180.96094;668349;1040008
1656s;21.2;53.2%;103.79001;222.00000;125;59;106.13818;669548;1042575
1661s;21.2;53.2%;103.79301;222.00000;52;74;185.73986;670360;1044464
1666s;21.2;53.2%;103.79615;222.00000;127;60;125.25946;672197;1045666
1670s;21.2;53.2%;103.79907;222.00000;46;70;176.29462;673502;1048274
1678s;21.2;53.2%;103.80439;222.00000;47;91;202.13557;676310;1052218
1682s;21.2;53.2%;103.80747;222.00000;81;73;121.27228;677484;1054354
1686s;21.2;53.2%;103.80936;222.00000;55;84;173.66667;679014;1055956
1690s;21.1;53.2%;103.81272;222.00000;83;infeasible;680152;1058344
1698s;21.1;53.2%;103.81830;222.00000;50;83;156.90787;682362;1061751
1703s;21.1;53.2%;103.82166;222.00000;68;66;146.47258;683981;1063319
1706s;21.1;53.2%;103.82594;222.00000;84;64;126.33113;684839;1065732
1710s;21.1;53.2%;103.82678;222.00000;92;72;138.84534;685982;1067002
1718s;21.1;53.2%;103.83309;222.00000;135;58;104.51876;688561;1070448
1722s;21.1;53.2%;103.83679;222.00000;129;65;106.21110;689783;1072506
1726s;21.1;53.2%;103.83958;222.00000;38;101;209.13018;690811;1074292
1731s;21.1;53.2%;103.84168;222.00000;33;85;184.00000;691975;1075844
1735s;21.1;53.2%;103.84619;222.00000;110;52;123.15288;692918;1077662
1743s;21.1;53.2%;103.85056;222.00000;125;69;114.13977;695328;1080722
1747s;21.1;53.2%;103.85318;222.00000;79;cutoff;696396;1082525
1752s;21.1;53.2%;103.85665;222.00000;121;61;109.13542;697673;1084254
1756s;21.1;53.2%;103.86044;222.00000;68;81;142.60035;699025;1086065
1760s;21.1;53.2%;103.86381;222.00000;135;56;115.90694;699794;1088113
1765s;21.1;53.2%;103.86699;222.00000;53;82;205.39944;701143;1089427
1774s;21.1;53.2%;103.87297;222.00000;51;86;179.00000;703513;1093316
1779s;21.1;53.2%;103.87791;222.00000;114;61;131.40825;704978;1095174
1784s;21.1;53.2%;103.88149;222.00000;72;75;162.68694;706684;1097590
1788s;21.1;53.2%;103.88553;222.00000;21;123;205.00000;707974;1099918
1792s;21.1;53.2%;103.88770;222.00000;53;85;187.70067;709173;1102024
1796s;21.1;53.2%;103.88954;222.00000;123;64;118.81801;710279;1103871
1801s;21.1;53.2%;103.89279;222.00000;125;55;105.66633;711531;1105696
1805s;21.1;53.2%;103.89754;222.00000;114;54;128.03310;711830;1107990
1814s;21.1;53.2%;103.90279;222.00000;119;61;104.40186;714137;1110456
1818s;21.1;53.2%;103.90669;222.00000;85;infeasible;715140;1112133
1823s;21.1;53.2%;103.90943;222.00000;62;74;174.25988;716405;1113694
1829s;21.1;53.2%;103.91280;222.00000;67;77;147.81073;718300;1115656
1834s;21.1;53.2%;103.91629;222.00000;117;61;109.69900;719821;1118326
1839s;21.1;53.2%;103.91960;222.00000;113;infeasible;720834;1120568
1843s;21.1;53.2%;103.92205;222.00000;89;76;121.89569;722125;1122210
1848s;21.1;53.2%;103.92363;222.00000;109;56;113.12079;723181;1124027
1853s;21.1;53.2%;103.92736;222.00000;64;69;171.18887;724556;1125850
1859s;21.1;53.2%;103.92957;222.00000;132;63;105.12266;726197;1128034
1862s;21.1;53.2%;103.93310;222.00000;96;70;137.68089;727101;1130620
1866s;21.1;53.2%;103.93536;222.00000;65;78;142.83894;728201;1131893
1870s;21.1;53.2%;103.93839;222.00000;48;84;207.33363;729080;1133531
1878s;21.1;53.2%;103.94308;222.00000;74;72;184.90059;731147;1136842
1883s;21.1;53.2%;103.94639;222.00000;117;64;106.52244;732304;1138454
1887s;21.1;53.2%;103.94960;222.00000;117;54;110.66315;733579;1140212
1891s;21.1;53.2%;103.95213;222.00000;89;cutoff;734688;1142002
1896s;21.1;53.2%;103.95592;222.00000;110;60;106.82540;736322;1143656
1900s;21.1;53.2%;103.95824;222.00000;130;62;108.97262;737634;1146074
1905s;21.1;53.2%;103.96203;222.00000;131;60;125.61592;738414;1148922
1915s;21.1;53.2%;103.96505;222.00000;99;65;122.32492;740920;1151035
1921s;21.1;53.2%;103.96913;222.00000;56;78;188.48101;742867;1153117
1925s;21.1;53.2%;103.97341;222.00000;104;65;123.42209;744153;1155995
1933s;21.1;53.2%;103.97775;222.00000;44;75;215.61594;746137;1159338
1938s;21.1;53.2%;103.98195;222.00000;117;62;120.98117;747413;1161210
1942s;21.1;53.2%;103.98367;222.00000;104;63;133.74538;748950;1163014
1947s;21.1;53.2%;103.98504;222.00000;51;101;174.10206;750095;1165127
1951s;21.1;53.2%;103.98882;222.00000;95;66;122.05829;751262;1166943
1957s;21.1;53.2%;103.99034;222.00000;76;72;140.36392;752685;1168687
1962s;21.1;53.2%;103.99346;222.00000;40;96;215.45455;753888;1171127
1966s;21.1;53.2%;103.99790;222.00000;126;58;107.63680;754899;1173060
1971s;21.1;53.2%;103.99943;222.00000;82;cutoff;756291;1174596
1976s;21.1;53.2%;104.00382;222.00000;39;78;219.22930;757899;1176623
1982s;21.1;53.2%;104.00607;222.00000;123;60;107.58600;759199;1178973
1986s;21.1;53.1%;104.00920;222.00000;128;63;121.38164;760899;1181007
1992s;21.1;53.1%;104.01243;222.00000;125;59;118.40029;761461;1183484
1996s;21.1;53.1%;104.01455;222.00000;137;60;104.90463;762448;1184368
2000s;21.1;53.1%;104.01588;222.00000;59;75;163.98965;763510;1185875
2008s;21.1;53.1%;104.01786;222.00000;89;70;112.65647;763931;1187667
2012s;21.1;53.1%;104.01844;222.00000;139;62;105.74666;764852;1188333
2018s;21.1;53.1%;104.02068;222.00000;76;79;133.93220;766241;1189682
2024s;21.1;53.1%;104.02449;222.00000;90;78;122.53717;767679;1191703
2029s;21.1;53.1%;104.02676;222.00000;123;62;122.08375;768968;1193821
2033s;21.1;53.1%;104.02886;222.00000;120;58;104.94338;770239;1195630
2038s;21.1;53.1%;104.03187;222.00000;137;57;106.69830;771437;1197491
2042s;21.1;53.1%;104.03521;222.00000;122;69;104.51545;772031;1199382
2047s;21.1;53.1%;104.03558;222.00000;64;65;157.44481;773281;1200200
2052s;21.1;53.1%;104.03789;222.00000;97;67;120.87971;774497;1202068
2057s;21.1;53.1%;104.04212;222.00000;132;63;123.35237;775825;1204125
2061s;21.1;53.1%;104.04474;222.00000;77;64;183.58730;777080;1206405
2066s;21.1;53.1%;104.04645;222.00000;104;66;108.79259;778448;1208147
2072s;21.1;53.1%;104.04928;222.00000;138;60;104.54464;779762;1210230
2077s;21.1;53.1%;104.05300;222.00000;125;55;115.50890;780863;1212402
2081s;21.1;53.1%;104.05488;222.00000;76;69;133.18521;781769;1214324
2087s;21.1;53.1%;104.05751;222.00000;143;60;108.37800;783048;1215737
2092s;21.1;53.1%;104.06050;222.00000;62;68;159.82052;784252;1218041
2097s;21.1;53.1%;104.06321;222.00000;127;67;106.06794;785203;1219907
2103s;21.1;53.1%;104.06539;222.00000;110;65;116.03182;786982;1221377
2108s;21.1;53.1%;104.06849;222.00000;94;infeasible;788162;1223948
2113s;21.1;53.1%;104.07203;222.00000;41;71;204.00000;789530;1225947
2118s;21.1;53.1%;104.07390;222.00000;85;66;110.96993;791184;1227851
2124s;21.1;53.1%;104.07680;222.00000;43;101;192.00000;792357;1230346
2129s;21.1;53.1%;104.07926;222.00000;103;65;110.09969;793763;1232173
2134s;21.1;53.1%;104.08071;222.00000;106;66;128.17606;795345;1234026
2140s;21.1;53.1%;104.08198;222.00000;128;58;113.99893;796536;1236190
2149s;21.1;53.1%;104.08731;222.00000;84;74;151.12865;798786;1239697
2154s;21.1;53.1%;104.08934;222.00000;131;61;106.86148;800245;1241990
2155s;21.1;53.1%;104.09081;222.00000;49;98;192.92700;800245;1243740
2163s;21.1;53.1%;104.09398;222.00000;113;64;112.77111;802272;1245321
2168s;21.1;53.1%;104.09660;222.00000;93;74;139.54127;803281;1247237
2173s;21.1;53.1%;104.09932;222.00000;69;80;169.82560;804754;1248793
2178s;21.1;53.1%;104.10388;222.00000;90;69;120.63237;806193;1250992
2182s;21.0;53.1%;104.10475;222.00000;60;96;187.35137;807343;1253004
2215s;21.0;53.1%;104.10674;222.00000;98;60;118.54143;807358;1254577
2277s;21.0;53.1%;104.10695;222.00000;105;61;118.83310;817695;1254594
2280s;21.0;53.1%;104.10768;222.00000;44;88;216.62500;817695;1264604
2286s;21.0;53.1%;104.12837;222.00000;36;86;215.88701;819161;1270610
2291s;21.0;53.1%;104.13258;222.00000;61;74;165.83333;820902;1272841
2296s;21.0;53.1%;104.13559;222.00000;101;63;118.67228;822283;1275407
2301s;21.0;53.1%;104.13690;222.00000;95;60;138.26852;823584;1277442
2305s;21.0;53.1%;104.13970;222.00000;92;64;140.48227;825036;1279330
2313s;21.0;53.1%;104.14482;222.00000;54;70;189.66852;827157;1282938
2318s;21.0;53.1%;104.14861;222.00000;123;61;111.88090;828376;1285198
2322s;21.0;53.1%;104.15125;222.00000;120;59;122.83256;829778;1287004
2327s;21.0;53.1%;104.15421;222.00000;60;85;201.45615;831015;1289020
2331s;21.0;53.1%;104.15627;222.00000;18;94;221.00000;832167;1290892
2335s;21.0;53.1%;104.15952;222.00000;90;68;131.48701;833438;1292704
2340s;21.0;53.1%;104.16200;222.00000;133;61;109.60760;834628;1294995
2345s;21.0;53.1%;104.16540;222.00000;51;74;202.71927;835914;1298040
2353s;21.0;53.1%;104.16980;222.00000;134;51;105.72675;838035;1300806
2356s;21.0;53.1%;104.17230;222.00000;68;68;126.05005;839133;1302524
2360s;21.0;53.1%;104.17375;222.00000;83;73;158.25601;840416;1304122
2365s;21.0;53.1%;104.17574;222.00000;68;81;177.25268;841827;1305920
2370s;21.0;53.1%;104.17904;222.00000;101;62;132.63546;843237;1308087
2375s;21.0;53.1%;104.18115;222.00000;98;cutoff;844212;1310175
2380s;21.0;53.1%;104.18384;222.00000;60;81;165.20111;845387;1311869
2389s;21.0;53.1%;104.18847;222.00000;103;58;116.19371;847852;1315469
2393s;21.0;53.1%;104.19067;222.00000;77;74;150.68058;849126;1317412
2398s;21.0;53.1%;104.19487;222.00000;62;80;199.71645;850011;1319480
2402s;21.0;53.1%;104.19739;222.00000;132;62;105.73411;851234;1321136
2406s;21.0;53.1%;104.20088;222.00000;112;63;105.50793;852315;1323341
2410s;21.0;53.1%;104.20234;222.00000;80;infeasible;853228;1325002
2415s;21.0;53.1%;104.20422;222.00000;92;infeasible;854483;1326319
2424s;21.0;53.1%;104.20829;222.00000;118;62;118.39885;856979;1330456
2428s;21.0;53.1%;104.21130;222.00000;45;86;194.99534;858278;1332377
2432s;21.1;53.1%;104.21473;222.00000;56;90;180.49498;859875;1334350
2437s;21.0;53.1%;104.21646;222.00000;58;79;175.57852;860959;1336571
2441s;21.0;53.1%;104.21772;222.00000;103;64;110.10171;862580;1338300
2446s;21.0;53.1%;104.22066;222.00000;60;73;143.95696;863824;1340373
2450s;21.0;53.1%;104.22284;222.00000;90;cutoff;864993;1342304
2455s;21.0;53.1%;104.22732;222.00000;125;70;114.32345;866276;1345314
2463s;21.0;53.0%;104.23106;222.00000;125;65;104.78493;868877;1348045
2468s;21.0;53.0%;104.23252;222.00000;131;59;105.47127;870329;1350015
2472s;21.0;53.0%;104.23564;222.00000;130;65;116.49657;871330;1352274
2476s;21.0;53.0%;104.23722;222.00000;50;74;177.67454;872244;1353925
2480s;21.0;53.0%;104.23840;222.00000;73;61;145.16121;873053;1355298
2489s;21.0;53.0%;104.24291;222.00000;129;54;104.31305;875340;1358306
2495s;21.0;53.0%;104.24577;222.00000;92;cutoff;877437;1360076
2503s;21.0;53.0%;104.25106;222.00000;87;70;112.04334;879498;1364350
2508s;21.0;53.0%;104.25343;222.00000;55;76;204.83439;880588;1366031
2512s;21.0;53.0%;104.25561;222.00000;111;62;113.46362;881340;1367704
2516s;21.0;53.0%;104.25748;222.00000;108;67;126.48257;882459;1369187
2521s;21.0;53.0%;104.26052;222.00000;71;75;148.88034;883480;1370994
2526s;21.0;53.0%;104.26247;222.00000;36;97;207.34883;884368;1372633
2530s;21.0;53.0%;104.26435;222.00000;93;64;121.92622;885684;1374096
2535s;21.0;53.0%;104.26684;222.00000;111;64;108.96082;886719;1375970
2541s;21.0;53.0%;104.26890;222.00000;140;61;105.33289;888357;1377553
2546s;21.0;53.0%;104.27148;222.00000;38;76;212.37931;889434;1380002
2551s;21.0;53.0%;104.27453;222.00000;49;81;200.06329;890621;1381632
2557s;21.0;53.0%;104.27800;222.00000;78;70;145.16548;892196;1383550
2563s;21.0;53.0%;104.28005;222.00000;37;95;218.04509;892921;1385796
2568s;21.0;53.0%;104.28063;222.00000;74;83;129.85707;894315;1386854
2574s;21.0;53.0%;104.28317;222.00000;79;71;152.41308;895714;1388877
2579s;21.0;53.0%;104.28581;222.00000;31;89;214.18286;897248;1390986
2585s;21.0;53.0%;104.29004;222.00000;67;68;172.19560;898714;1393323
2591s;21.0;53.0%;104.29264;222.00000;53;73;191.18273;899972;1395354
2597s;21.0;53.0%;104.29561;222.00000;141;55;105.80340;901700;1397364
2602s;21.0;53.0%;104.29954;222.00000;144;58;105.99614;902844;1400026
2631s;21.0;53.0%;104.30119;222.00000;106;65;109.54743;902860;1401722
2635s;21.0;53.0%;104.30120;222.00000;94;66;120.68635;903460;1401738
2640s;21.0;53.0%;104.30221;222.00000;63;79;149.49566;904664;1402585
2646s;21.0;53.0%;104.30456;222.00000;43;82;194.91383;905996;1404469
2651s;21.0;53.0%;104.30622;222.00000;143;58;105.77603;907208;1406511
2656s;21.0;53.0%;104.30952;222.00000;95;66;120.87208;908561;1408381
2661s;21.0;53.0%;104.31140;222.00000;79;71;116.64860;909711;1410367
2667s;21.0;53.0%;104.31379;222.00000;59;76;182.91772;911077;1412154
2672s;21.0;53.0%;104.31564;222.00000;53;86;197.91454;912262;1414138
2678s;21.0;53.0%;104.31808;222.00000;105;64;123.77949;913468;1416089
2684s;21.0;53.0%;104.32106;222.00000;33;84;211.00000;914783;1418027
2689s;21.0;53.0%;104.32393;222.00000;62;74;197.00000;915921;1420282
2695s;21.0;53.0%;104.32661;222.00000;95;65;129.25105;917364;1422134
2701s;21.0;53.0%;104.32921;222.00000;122;65;106.30206;919013;1424335
2706s;21.0;53.0%;104.33095;222.00000;138;64;120.85703;920157;1426588
2711s;21.0;53.0%;104.33315;222.00000;64;64;161.22612;921358;1428216
2716s;21.0;53.0%;104.33464;222.00000;87;cutoff;922610;1430108
2720s;21.0;53.0%;104.33703;222.00000;91;cutoff;923687;1431932
2725s;21.0;53.0%;104.33859;222.00000;75;78;124.75653;924777;1433766
2730s;21.0;53.0%;104.34048;222.00000;51;76;185.00000;926180;1435529
2735s;21.0;53.0%;104.34435;222.00000;99;65;109.56738;927127;1437637
2740s;21.0;53.0%;104.34538;222.00000;112;68;114.09403;928393;1439040
2745s;21.0;53.0%;104.34832;222.00000;78;73;136.29383;929403;1440980
2754s;21.0;53.0%;104.35209;222.00000;35;93;212.00000;931620;1444215
2759s;21.0;53.0%;104.35386;222.00000;36;87;219.00000;933062;1446183
2760s;21.0;53.0%;104.35474;222.00000;89;63;139.56850;933062;1447522
2765s;21.0;53.0%;104.35557;222.00000;132;65;106.92910;934297;1448086
2771s;21.0;53.0%;104.35850;222.00000;130;52;104.87709;935558;1450155
2776s;21.0;53.0%;104.36162;222.00000;93;70;133.73161;936644;1452109
2781s;21.0;53.0%;104.36424;222.00000;64;81;157.50880;937813;1453828
2786s;21.0;53.0%;104.36641;222.00000;130;67;110.15685;938988;1455572
2791s;21.0;53.0%;104.36898;222.00000;107;64;107.96430;940161;1457439
2797s;21.0;53.0%;104.37075;222.00000;29;93;206.00000;941687;1459217
2802s;21.0;53.0%;104.37278;222.00000;144;67;106.20126;942782;1461707
2808s;21.0;53.0%;104.37457;222.00000;85;cutoff;944044;1463440
2812s;21.0;53.0%;104.37780;222.00000;101;61;107.62887;945461;1465455
2818s;21.0;53.0%;104.37928;222.00000;44;88;203.66667;946795;1467467
2824s;21.0;53.0%;104.38105;222.00000;92;55;111.72005;948213;1469323
2829s;21.0;53.0%;104.38411;222.00000;118;53;114.55612;949157;1471529
2834s;21.0;53.0%;104.38542;222.00000;98;cutoff;950258;1473184
2839s;21.0;53.0%;104.38761;222.00000;110;62;117.56732;951291;1474915
2844s;21.0;53.0%;104.38986;222.00000;114;67;108.76309;952270;1476537
2845s;21.0;53.0%;104.39123;222.00000;47;75;205.83003;952270;1476901
2850s;21.0;53.0%;104.39211;222.00000;90;infeasible;953733;1478003
2857s;21.0;53.0%;104.39460;222.00000;89;65;132.77948;955110;1480184
2863s;21.0;53.0%;104.39758;222.00000;118;62;105.97819;956508;1482315
2868s;21.0;53.0%;104.40076;222.00000;77;74;143.58883;957985;1484315
2874s;21.0;53.0%;104.40076;222.00000;131;48;105.08686;959288;1486798
2880s;21.0;53.0%;104.40414;222.00000;56;83;196.91561;960336;1488880
2887s;21.0;53.0%;104.40614;222.00000;67;79;141.81154;961941;1490489
2894s;21.0;53.0%;104.40871;222.00000;134;57;106.10519;963345;1493011
2900s;21.0;53.0%;104.41125;222.00000;76;69;122.12260;965035;1495062
2906s;21.0;53.0%;104.41198;222.00000;93;60;143.62286;966097;1498055
2911s;21.0;53.0%;104.41418;222.00000;87;71;160.07841;967584;1499893
2916s;21.0;53.0%;104.41667;222.00000;36;89;176.17803;968821;1501914
2922s;21.0;53.0%;104.41839;222.00000;50;96;219.76349;969894;1504218
2928s;21.0;53.0%;104.42129;222.00000;98;63;119.78630;970963;1505910
2933s;21.0;53.0%;104.42368;222.00000;98;69;121.00934;972147;1507753
2939s;21.0;53.0%;104.42647;222.00000;80;cutoff;973532;1509543
2945s;21.0;53.0%;104.42932;222.00000;113;52;117.48612;975299;1511769
2950s;21.0;53.0%;104.43136;222.00000;115;57;109.16076;976014;1514390
2959s;21.0;53.0%;104.43423;222.00000;131;62;105.72629;978160;1517081
2964s;21.0;53.0%;104.43654;222.00000;71;69;138.43190;979330;1518680
2970s;21.0;53.0%;104.43959;222.00000;129;64;114.28695;981064;1520532
2976s;21.0;53.0%;104.44272;222.00000;110;65;115.72449;982080;1523105
2980s;21.0;53.0%;104.44532;222.00000;60;85;162.23862;983500;1524711
2986s;21.0;53.0%;104.44610;222.00000;69;78;153.91263;985267;1526649
2991s;21.0;53.0%;104.44870;222.00000;106;64;113.62242;986145;1529238
2997s;21.0;52.9%;104.45113;222.00000;84;62;131.88990;987281;1530980
3003s;21.0;52.9%;104.45291;222.00000;117;64;105.39370;988723;1532794
3009s;21.0;52.9%;104.45554;222.00000;100;61;133.36877;990173;1534971
3015s;21.0;52.9%;104.45840;222.00000;53;80;180.88889;991711;1537099
3020s;21.0;52.9%;104.46093;222.00000;76;81;172.98960;992456;1539336
3027s;21.0;52.9%;104.46219;222.00000;92;infeasible;993727;1540562
3032s;21.0;52.9%;104.46493;222.00000;117;68;107.78369;995076;1542649
3039s;21.0;52.9%;104.46695;222.00000;80;65;147.28820;996983;1544538
3045s;21.0;52.9%;104.46831;222.00000;68;68;136.67761;998202;1547454
3050s;21.0;52.9%;104.47268;222.00000;88;infeasible;999628;1549436
3056s;21.0;52.9%;104.47411;222.00000;99;infeasible;1000967;1551412
3062s;21.0;52.9%;104.47750;222.00000;114;68;107.27724;1002614;1553509
3067s;21.0;52.9%;104.48014;222.00000;90;67;126.51316;1003670;1555863
3072s;21.0;52.9%;104.48126;222.00000;114;64;125.22199;1004990;1557410
3077s;21.0;52.9%;104.48302;222.00000;131;63;108.15429;1006339;1559302
3082s;21.0;52.9%;104.48403;222.00000;96;72;129.57742;1007075;1561297
3086s;21.0;52.9%;104.48507;222.00000;56;66;139.87530;1008291;1562427
3091s;21.0;52.9%;104.48828;222.00000;73;65;147.90272;1009143;1564279
3097s;21.0;52.9%;104.48937;222.00000;46;84;209.03205;1010636;1565647
3102s;21.0;52.9%;104.49193;222.00000;67;78;141.91468;1012081;1567803
3107s;21.0;52.9%;104.49385;222.00000;41;89;211.92797;1013283;1569922
3113s;21.0;52.9%;104.49597;222.00000;76;77;138.68046;1014617;1571926
3118s;21.0;52.9%;104.49897;222.00000;54;80;170.95359;1015518;1574051
3124s;21.0;52.9%;104.50162;222.00000;81;90;174.28956;1016933;1575608
3130s;21.0;52.9%;104.50506;222.00000;107;62;111.41042;1018265;1577803
3136s;21.0;52.9%;104.50736;222.00000;79;68;124.71490;1019552;1579822
3141s;21.0;52.9%;104.51034;222.00000;117;63;104.97534;1020824;1581890
3147s;21.0;52.9%;104.51346;222.00000;59;76;173.34911;1022277;1583854
3152s;21.0;52.9%;104.51634;222.00000;129;60;105.62637;1023273;1586113
3157s;21.0;52.9%;104.51793;222.00000;90;74;147.24238;1024635;1587639
3163s;21.0;52.9%;104.52053;222.00000;121;68;106.85514;1026192;1589694
3169s;21.0;52.9%;104.52185;222.00000;104;73;128.16027;1027266;1592016
3175s;21.0;52.9%;104.52438;222.00000;106;67;133.18524;1028478;1594058
3182s;21.0;52.9%;104.52660;222.00000;123;63;106.25188;1030068;1596008
3187s;21.0;52.9%;104.52769;222.00000;106;60;115.44736;1031433;1598716
3193s;21.0;52.9%;104.52943;222.00000;121;55;107.31404;1032785;1600793
3198s;21.0;52.9%;104.53171;222.00000;91;73;136.53777;1033976;1602859
3204s;21.0;52.9%;104.53398;222.00000;22;107;213.00000;1035249;1604724
3210s;21.0;52.9%;104.53665;222.00000;77;cutoff;1036793;1606756
3216s;21.0;52.9%;104.53934;222.00000;56;85;169.94052;1037919;1609265
3222s;21.0;52.9%;104.54231;222.00000;131;60;105.74638;1039204;1610989
3228s;21.0;52.9%;104.54487;222.00000;64;65;174.72931;1040483;1613025
3234s;21.0;52.9%;104.54667;222.00000;82;67;137.17646;1042149;1614984
3235s;21.0;52.9%;104.54728;222.00000;137;59;104.82129;1042149;1616701
3244s;21.0;52.9%;104.55025;222.00000;95;cutoff;1044480;1619138
3250s;21.0;52.9%;104.55253;222.00000;49;88;197.04602;1045856;1620757
3255s;21.0;52.9%;104.55513;222.00000;38;75;204.04636;1046963;1622893
3261s;21.0;52.9%;104.55624;222.00000;90;66;120.26709;1048181;1624645
3267s;21.0;52.9%;104.55907;222.00000;40;87;199.84615;1049903;1626580
3272s;21.0;52.9%;104.56206;222.00000;129;59;105.77730;1050702;1629081
3277s;21.0;52.9%;104.56395;222.00000;123;60;107.40524;1052009;1630331
3282s;21.0;52.9%;104.56600;222.00000;46;76;208.16800;1053255;1632266
3287s;21.0;52.9%;104.56729;222.00000;79;66;165.07680;1054342;1634146
3293s;21.0;52.9%;104.56898;222.00000;91;61;112.65405;1055507;1635926
3299s;21.0;52.9%;104.57078;222.00000;144;60;106.68484;1056965;1637768
3300s;21.0;52.9%;104.57085;222.00000;129;62;105.34536;1056965;1637939
3306s;21.0;52.9%;104.57323;222.00000;86;cutoff;1058550;1640036
3311s;21.0;52.9%;104.57538;222.00000;123;60;106.75561;1059651;1642422
3317s;21.0;52.9%;104.57699;222.00000;124;61;110.49072;1060920;1644078
3323s;21.0;52.9%;104.57838;222.00000;124;72;109.84666;1062389;1646071
3329s;21.0;52.9%;104.58188;222.00000;63;81;154.92152;1063616;1648184
3334s;21.0;52.9%;104.58402;222.00000;58;76;150.94450;1065233;1650110
3340s;21.0;52.9%;104.58553;222.00000;75;68;120.62718;1066534;1652437
3346s;21.0;52.9%;104.58743;222.00000;110;61;116.89323;1067784;1654446
3352s;21.0;52.9%;104.58988;222.00000;53;68;179.65000;1069383;1656490
3358s;21.0;52.9%;104.59156;222.00000;135;64;114.46972;1070263;1658732
3364s;21.0;52.9%;104.59353;222.00000;25;86;216.00000;1071764;1660130
3365s;21.0;52.9%;104.59434;222.00000;108;60;124.35088;1071764;1661015
3370s;21.0;52.9%;104.59716;222.00000;124;59;119.04312;1072973;1662513
3376s;21.0;52.9%;104.59924;222.00000;76;66;159.74225;1074089;1664243
3382s;21.0;52.9%;104.60059;222.00000;78;70;145.10519;1075353;1665953
3388s;21.0;52.9%;104.60302;222.00000;75;81;170.44800;1076453;1667886
3394s;21.0;52.9%;104.60539;222.00000;123;60;123.24994;1077780;1669531
3400s;21.0;52.9%;104.60820;222.00000;85;70;129.71040;1079448;1671591
3406s;21.0;52.9%;104.61082;222.00000;37;85;188.20000;1080479;1674094
3413s;21.0;52.9%;104.61291;222.00000;93;71;146.03822;1081682;1675983
3419s;21.0;52.9%;104.61548;222.00000;116;61;122.48602;1082930;1678004
3425s;21.0;52.9%;104.61861;222.00000;95;63;113.28585;1084161;1680048
3432s;21.0;52.9%;104.62098;222.00000;101;62;124.35644;1085531;1682024
3438s;21.0;52.9%;104.62403;222.00000;86;cutoff;1086979;1684199
3443s;21.0;52.9%;104.62595;222.00000;43;90;191.15501;1088295;1686248
3449s;21.0;52.9%;104.62735;222.00000;114;65;116.99236;1089607;1688085
3455s;21.0;52.9%;104.62871;222.00000;52;79;179.09524;1090839;1690047
3460s;21.0;52.9%;104.63063;222.00000;76;85;173.72351;1092269;1691928
3466s;21.0;52.9%;104.63202;222.00000;125;60;107.75078;1093510;1693879
3472s;21.0;52.9%;104.63385;222.00000;107;49;137.32624;1094610;1695791
3477s;21.0;52.9%;104.63564;222.00000;102;72;129.79352;1095646;1697377
3483s;21.0;52.9%;104.63704;222.00000;45;92;209.35953;1097122;1698992
3490s;21.0;52.9%;104.63910;222.00000;127;70;112.60025;1098288;1701038
3497s;21.0;52.9%;104.64126;222.00000;42;83;202.76504;1099977;1703009
3503s;20.9;52.9%;104.64438;222.00000;127;61;111.75656;1101206;1705674
3509s;20.9;52.9%;104.64659;222.00000;121;58;106.15600;1102298;1707570
3515s;20.9;52.9%;104.64842;222.00000;131;66;106.52757;1103867;1709227
3520s;20.9;52.9%;104.65087;222.00000;119;62;117.69993;1104975;1711657
3526s;20.9;52.9%;104.65224;222.00000;71;73;152.27320;1106312;1713170
3532s;20.9;52.9%;104.65412;222.00000;48;71;209.88393;1107645;1715065
3537s;20.9;52.9%;104.65634;222.00000;114;69;109.61658;1108919;1717263
3543s;20.9;52.9%;104.65800;222.00000;90;67;111.33804;1110206;1719016
3551s;20.9;52.9%;104.65964;222.00000;94;cutoff;1111938;1720878
3555s;20.9;52.9%;104.66276;222.00000;76;83;157.57544;1113031;1723646
3560s;20.9;52.9%;104.66348;222.00000;58;88;158.21822;1114418;1725070
3566s;20.9;52.9%;104.66385;222.00000;123;63;117.09836;1115391;1727018
3571s;20.9;52.9%;104.66619;222.00000;103;65;108.74881;1116408;1728678
3577s;20.9;52.9%;104.66864;222.00000;75;66;151.35419;1117524;1730148
3583s;20.9;52.9%;104.67029;222.00000;57;77;190.06216;1118872;1732087
3589s;20.9;52.8%;104.67349;222.00000;94;69;186.13266;1119872;1734285
