0s;-;91.1%;2158.37838;24168.000000;0;0;H
1577s;14.7;51.1%;6681.06621;13656.0000;65;72;10512.0291;536649;934117
1581s;14.7;51.1%;6681.54846;13656.0000;58;68;11355.9627;537389;935772
1586s;14.7;51.1%;6681.98059;13656.0000;24;75;13378.0000;538486;937035
1591s;14.7;51.1%;6682.85832;13656.0000;67;77;12459.9996;539421;939047
1597s;14.7;51.1%;6683.28601;13656.0000;92;58;7722.98531;540774;940494
1602s;14.7;51.1%;6684.22639;13656.0000;69;infeasible;541772;942791
1605s;14.7;51.0%;6684.98542;13656.0000;113;53;7501.02909;542624;944577
1610s;14.7;51.0%;6685.31970;13656.0000;87;72;9127.29237;543667;945801
1619s;14.7;51.0%;6686.68986;13656.0000;100;58;7379.85989;545904;949077
1620s;14.7;51.0%;6686.83225;13656.0000;110;55;7781.84806;545904;950285
1628s;14.7;51.0%;6688.09072;13656.0000;122;57;7439.13216;547539;953204
1632s;14.7;51.0%;6688.48512;13656.0000;73;77;9672.31764;548859;954704
1635s;14.7;51.0%;6689.11113;13656.0000;117;55;7357.07890;549369;956852
1643s;14.7;51.0%;6690.24626;13656.0000;91;65;7604.86087;550886;958918
1648s;14.7;51.0%;6690.72701;13656.0000;67;infeasible;551927;960377
1652s;14.7;51.0%;6691.88264;13656.0000;68;68;11403.8276;552625;962296
1657s;14.7;51.0%;6692.61373;13656.0000;120;55;8339.64809;553911;963530
1661s;14.7;51.0%;6693.35749;13656.0000;58;85;11684.9348;554560;965900
1666s;14.7;51.0%;6694.02410;13656.0000;130;61;7405.25938;555306;967174
1670s;14.7;51.0%;6694.76212;13656.0000;58;62;12866.6814;556393;968500
1676s;14.7;51.0%;6695.34217;13656.0000;109;53;7906.69107;557937;970300
1681s;14.7;51.0%;6695.99480;13656.0000;128;58;6994.53517;558610;972810
1685s;14.7;51.0%;6696.59804;13656.0000;29;83;13554.1416;559483;974007
1694s;14.7;51.0%;6697.69641;13656.0000;99;60;7865.39375;561766;976883
1698s;14.7;50.9%;6698.32523;13656.0000;111;58;7657.20258;562380;979315
1702s;14.7;50.9%;6698.72198;13656.0000;66;72;11454.0000;563126;980459
1707s;14.7;50.9%;6699.08134;13656.0000;25;83;13488.0000;564333;981776
1711s;14.7;50.9%;6699.53894;13656.0000;135;58;6862.99637;565085;983740
1715s;14.7;50.9%;6700.07870;13656.0000;73;63;9810.28835;566453;985047
1720s;14.7;50.9%;6700.60520;13656.0000;26;85;13506.0000;567156;987233
1725s;14.7;50.9%;6701.15650;13656.0000;117;54;7943.76092;568631;988494
1734s;14.7;50.9%;6702.46497;13656.0000;100;55;6883.46763;570254;992016
1738s;14.7;50.9%;6703.08554;13656.0000;132;55;6964.29267;570956;993813
1743s;14.7;50.9%;6703.79402;13656.0000;55;66;10954.4442;571982;995165
1747s;14.7;50.9%;6704.67283;13656.0000;81;infeasible;572750;997014
1755s;14.7;50.9%;6705.05506;13656.0000;93;63;7163.90786;574606;998132
1764s;14.7;50.9%;6706.53796;13656.0000;113;47;7326.87532;576382;1002583
1770s;14.7;50.9%;6707.11560;13656.0000;99;67;8069.96428;577860;1004434
1779s;14.7;50.9%;6708.39775;13656.0000;89;67;10054.1804;579269;1008342
1783s;14.7;50.9%;6708.99032;13656.0000;109;61;6812.00393;580240;1009639
1788s;14.7;50.9%;6709.66285;13656.0000;123;53;7828.04473;581020;1011480
1792s;14.8;50.9%;6710.04672;13656.0000;110;60;6984.57693;581720;1013100
1797s;14.8;50.9%;6710.64715;13656.0000;128;62;8482.50863;582711;1014308
1801s;14.8;50.9%;6711.36023;13656.0000;57;73;12509.3976;583509;1016153
1806s;14.8;50.8%;6711.95163;13656.0000;75;69;9226.74561;584533;1017597
1811s;14.8;50.8%;6712.66647;13656.0000;110;53;7946.86560;585736;1019312
1815s;14.8;50.8%;6713.44992;13656.0000;49;76;12572.4162;586302;1021418
1824s;14.8;50.8%;6714.37460;13656.0000;128;57;7805.85073;588364;1023884
1827s;14.8;50.8%;6715.02167;13656.0000;52;71;12555.0090;589106;1026370
1831s;14.8;50.8%;6715.33245;13656.0000;53;61;10980.1677;589963;1027517
1836s;14.8;50.8%;6715.91394;13656.0000;69;66;11029.6136;590848;1028869
1840s;14.8;50.8%;6716.26368;13656.0000;103;54;8473.54834;591548;1030753
1848s;14.8;50.8%;6717.82010;13656.0000;71;63;8525.74144;593218;1033764
1853s;14.8;50.8%;6718.48928;13656.0000;108;58;7585.26929;594577;1034965
1857s;14.8;50.8%;6719.36558;13656.0000;39;79;13453.5432;595174;1037271
1861s;14.8;50.8%;6719.82812;13656.0000;82;56;8662.52866;595844;1038350
1868s;14.8;50.8%;6720.18372;13656.0000;58;69;10545.6439;597864;1039405
1872s;14.8;50.8%;6721.26130;13656.0000;32;84;13302.7896;598506;1042834
1875s;14.8;50.8%;6721.60453;13656.0000;125;57;7020.21873;599174;1043909
1880s;14.8;50.8%;6722.28039;13656.0000;65;63;10437.3187;600566;1045149
1889s;14.8;50.8%;6723.19672;13656.0000;43;79;12757.0000;602550;1048454
1893s;14.8;50.8%;6723.93076;13656.0000;100;68;7469.37394;603077;1050816
1896s;14.8;50.8%;6724.21184;13656.0000;113;61;6945.60377;603784;1051833
1902s;14.8;50.8%;6724.92888;13656.0000;111;60;7912.10139;604834;1053158
1906s;14.8;50.7%;6725.62473;13656.0000;122;58;6875.43147;605481;1055066
1912s;14.8;50.7%;6726.09234;13656.0000;95;56;7091.38701;606691;1056203
1916s;14.8;50.7%;6726.90232;13656.0000;123;62;7629.50000;607357;1058352
1920s;14.8;50.7%;6727.40812;13656.0000;100;63;8931.74737;607977;1059564
1928s;14.8;50.7%;6727.88311;13656.0000;103;57;7520.68845;609828;1060780
1932s;14.8;50.7%;6729.04260;13656.0000;91;69;11361.1345;610395;1063898
1936s;14.8;50.7%;6729.51925;13656.0000;44;67;13150.0125;611155;1064963
1941s;14.8;50.7%;6729.84980;13656.0000;69;67;9856.54369;612650;1066180
1945s;14.8;50.7%;6730.76939;13656.0000;69;infeasible;613428;1068610
1950s;14.8;50.7%;6731.04772;13656.0000;75;infeasible;614401;1069839
1959s;14.8;50.7%;6732.62189;13656.0000;90;62;7591.60572;616116;1072877
1963s;14.8;50.7%;6733.14617;13656.0000;73;infeasible;616938;1074502
1969s;14.8;50.7%;6733.48381;13656.0000;113;62;8372.94037;618300;1075977
1973s;14.8;50.7%;6734.32866;13656.0000;119;56;7569.07273;618966;1078242
1977s;14.8;50.7%;6734.70467;13656.0000;107;63;7699.00000;619762;1079478
1982s;14.8;50.7%;6735.10909;13656.0000;63;64;11150.7786;620731;1080871
1986s;14.8;50.7%;6735.93598;13656.0000;107;54;7631.99374;621363;1082597
1991s;14.8;50.7%;6736.47573;13656.0000;113;55;7140.25903;622718;1083640
1995s;14.8;50.7%;6736.91015;13656.0000;63;74;11580.2849;623366;1085707
2001s;14.8;50.7%;6737.28985;13656.0000;80;69;8986.80286;624646;1086959
2006s;14.8;50.7%;6738.01899;13656.0000;73;65;11121.4136;625328;1089432
2011s;14.8;50.7%;6738.60258;13656.0000;94;infeasible;626161;1090686
2016s;14.8;50.6%;6739.26281;13656.0000;56;59;10550.5061;627429;1092158
2021s;14.8;50.6%;6739.96469;13656.0000;73;infeasible;628192;1094268
2027s;14.8;50.6%;6740.38133;13656.0000;110;57;9114.00275;629623;1095666
2031s;14.8;50.6%;6741.38120;13656.0000;98;52;8525.71183;630263;1098161
2036s;14.8;50.6%;6741.85904;13656.0000;120;53;7414.51398;631763;1099291
2041s;14.8;50.6%;6742.73080;13656.0000;93;60;8219.36244;632374;1101801
2046s;14.8;50.6%;6743.17310;13656.0000;47;75;13327.5247;633361;1102923
2052s;14.8;50.6%;6743.87575;13656.0000;30;65;13313.1012;634738;1104705
2057s;14.8;50.6%;6744.49555;13656.0000;100;56;7572.13263;635978;1107184
2062s;14.8;50.6%;6745.01766;13656.0000;104;58;6940.00391;636703;1109286
2067s;14.8;50.6%;6745.76814;13656.0000;84;55;8265.93537;637769;1110623
2072s;14.8;50.6%;6745.95620;13656.0000;108;infeasible;638866;1112275
2079s;14.8;50.6%;6746.90560;13656.0000;55;71;13206.3715;640331;1114393
2083s;14.8;50.6%;6747.69540;13656.0000;95;infeasible;641071;1116946
2089s;14.8;50.6%;6748.10171;13656.0000;89;67;7909.08691;642078;1118233
2094s;14.8;50.6%;6748.57463;13656.0000;70;infeasible;642772;1119919
2098s;14.8;50.6%;6749.25992;13656.0000;106;58;7267.66006;643498;1121269
2104s;14.8;50.6%;6749.64367;13656.0000;103;infeasible;644696;1122489
2107s;14.8;50.6%;6750.36405;13656.0000;114;58;8558.36570;645195;1124707
2112s;14.8;50.6%;6750.91906;13656.0000;131;54;6993.49134;646155;1125630
2115s;14.8;50.6%;6751.53717;13656.0000;89;infeasible;646801;1127341
2120s;14.8;50.6%;6752.04139;13656.0000;41;79;11469.6457;648110;1128470
2128s;14.8;50.6%;6752.76549;13656.0000;21;74;12778.0000;649493;1131673
2134s;14.8;50.5%;6753.35645;13656.0000;28;89;13196.1922;650570;1133233
2139s;14.8;50.5%;6754.00000;13656.0000;65;68;11686.9049;651681;1135169
2143s;14.8;50.5%;6754.31642;13656.0000;78;62;9165.85509;652501;1137105
2147s;14.9;50.5%;6754.89959;13656.0000;73;64;13520.0212;653534;1138363
2151s;14.8;50.5%;6755.29352;13656.0000;124;60;6778.70075;654239;1140118
2156s;14.9;50.5%;6755.89071;13656.0000;74;60;9639.97533;655448;1141334
2161s;14.9;50.5%;6756.47765;13656.0000;94;56;7295.31765;656040;1143421
2167s;14.9;50.5%;6756.89113;13656.0000;33;71;12838.3988;657728;1144461
2171s;14.9;50.5%;6757.73177;13656.0000;68;69;8727.35456;658404;1147272
2175s;14.9;50.5%;6758.24667;13656.0000;53;62;11326.8489;659209;1148561
2181s;14.9;50.5%;6758.61242;13656.0000;108;66;7987.34784;660412;1149964
2186s;14.9;50.5%;6759.49514;13656.0000;45;74;12438.3259;661167;1152204
2192s;14.9;50.5%;6759.99795;13656.0000;124;54;7128.83943;662763;1153533
2196s;14.9;50.5%;6760.82936;13656.0000;114;58;7454.52124;663589;1156208
2205s;14.9;50.5%;6761.41760;13656.0000;52;77;13116.8387;666062;1158803
2214s;14.9;50.5%;6762.41765;13656.0000;117;63;7233.41700;668090;1162681
2218s;14.9;50.5%;6763.09043;13656.0000;93;68;8683.60663;668725;1165130
2224s;14.9;50.5%;6763.55834;13656.0000;123;52;7739.66385;670028;1166212
2230s;14.9;50.5%;6764.17784;13656.0000;88;62;10402.2733;671221;1168524
2239s;14.9;50.5%;6765.13539;13656.0000;90;infeasible;673382;1172097
2243s;14.9;50.5%;6765.76416;13656.0000;63;cutoff;674170;1173997
2249s;14.9;50.5%;6766.35161;13656.0000;68;73;12189.3392;675512;1175393
2253s;14.9;50.4%;6767.14861;13656.0000;116;58;6807.20983;676232;1177820
2257s;14.9;50.4%;6767.55557;13656.0000;61;66;10796.3065;676859;1179064
2263s;14.9;50.4%;6767.97658;13656.0000;26;85;13469.0000;678066;1180309
2267s;14.9;50.4%;6768.73668;13656.0000;88;infeasible;678935;1182502
2272s;14.9;50.4%;6769.30208;13656.0000;73;71;9335.00000;680262;1183953
2276s;14.9;50.4%;6769.81788;13656.0000;91;infeasible;680859;1186022
2283s;14.9;50.4%;6770.31185;13656.0000;61;78;10412.0000;682637;1187156
2286s;14.9;50.4%;6771.51669;13656.0000;109;59;7293.77330;683299;1190328
2290s;14.9;50.4%;6771.75816;13656.0000;109;57;7312.54085;684098;1191372
2295s;14.9;50.4%;6772.09458;13656.0000;44;74;12547.4863;685128;1192774
2303s;14.9;50.4%;6773.55223;13656.0000;111;57;7881.82588;687185;1196078
2307s;14.9;50.4%;6774.17415;13656.0000;49;82;9827.00000;687853;1198099
2312s;14.9;50.4%;6774.82596;13656.0000;52;63;13276.8450;689275;1199327
2316s;14.9;50.4%;6775.41610;13656.0000;113;55;7072.08740;689966;1201730
2321s;14.9;50.4%;6776.04981;13656.0000;121;64;7596.88970;691233;1202945
2325s;14.9;50.4%;6776.89764;13656.0000;65;63;11956.2868;691976;1205244
2335s;14.9;50.4%;6777.43993;13656.0000;67;infeasible;694569;1207576
2342s;14.9;50.4%;6778.76339;13656.0000;48;81;13213.3235;696098;1212074
2346s;14.9;50.4%;6779.18887;13656.0000;78;infeasible;697056;1213528
2350s;14.9;50.4%;6779.77456;13656.0000;99;60;7733.24158;697826;1215357
2355s;14.9;50.3%;6780.35929;13656.0000;47;64;13539.3108;698878;1216705
2364s;14.9;50.3%;6781.39596;13656.0000;116;59;7319.42284;700981;1219765
2368s;14.9;50.3%;6782.07814;13656.0000;110;52;8103.78218;701593;1222252
2372s;14.9;50.3%;6782.48025;13656.0000;96;61;7818.51127;702322;1223343
2376s;14.9;50.3%;6782.81968;13656.0000;37;78;12787.0300;703296;1224561
2380s;14.9;50.3%;6783.31067;13656.0000;133;59;7549.47263;704228;1226378
2388s;14.9;50.3%;6784.46973;13656.0000;42;65;12434.7370;706024;1229334
2393s;14.9;50.3%;6784.73401;13656.0000;96;infeasible;707536;1230872
2397s;14.9;50.3%;6785.58964;13656.0000;60;83;11066.3840;707954;1233443
2400s;14.9;50.3%;6785.84084;13656.0000;40;67;12192.0150;708617;1234278
2405s;14.9;50.3%;6786.24516;13656.0000;121;63;7190.74298;710033;1235471
2413s;14.9;50.3%;6786.93304;13656.0000;34;98;13094.1833;711583;1239072
2418s;14.9;50.3%;6787.59740;13656.0000;53;62;11407.2947;712923;1240464
2422s;14.9;50.3%;6788.04240;13656.0000;85;infeasible;713733;1242899
2428s;14.9;50.3%;6788.37180;13656.0000;69;57;9806.57482;715397;1244170
2432s;14.9;50.3%;6788.99519;13656.0000;30;84;13050.0000;716060;1246920
2437s;14.9;50.3%;6789.73553;13656.0000;48;75;11236.8401;717606;1248092
2441s;14.9;50.3%;6790.19301;13656.0000;81;cutoff;718295;1250617
2447s;14.9;50.3%;6790.47018;13656.0000;115;51;7850.74899;719492;1251825
2451s;14.9;50.3%;6790.91773;13656.0000;41;88;10650.2813;720134;1254259
2457s;14.9;50.3%;6791.58663;13656.0000;45;67;12043.2852;721869;1255441
2461s;14.9;50.3%;6792.28804;13656.0000;67;infeasible;722401;1258277
2465s;14.9;50.3%;6792.74601;13656.0000;66;cutoff;723290;1259257
2470s;14.9;50.3%;6793.01132;13656.0000;55;64;12549.2100;724431;1260668
2478s;14.9;50.3%;6793.76488;13656.0000;81;71;9772.08509;725823;1263857
2483s;14.9;50.2%;6794.29118;13656.0000;45;68;13029.9852;727012;1265114
2488s;14.9;50.2%;6794.97123;13656.0000;39;68;13302.6350;727731;1267274
2492s;14.9;50.2%;6795.44889;13656.0000;115;53;7847.29476;728704;1268526
2497s;14.9;50.2%;6795.67134;13656.0000;48;82;11487.1678;730290;1270049
2501s;14.9;50.2%;6796.32592;13656.0000;20;99;13306.3521;730872;1272772
2508s;14.9;50.2%;6796.64906;13656.0000;44;71;12067.4133;732934;1273860
2512s;14.9;50.2%;6797.26875;13656.0000;44;64;12512.2223;733458;1277430
2515s;14.9;50.2%;6797.64773;13656.0000;43;72;12263.2267;734010;1278432
2524s;14.9;50.2%;6798.34979;13656.0000;57;79;11925.5412;735971;1280926
2528s;14.9;50.2%;6799.00000;13656.0000;103;54;9122.83120;736598;1282820
2535s;14.9;50.2%;6799.31024;13656.0000;77;infeasible;737988;1284061
2544s;14.9;50.2%;6800.72084;13656.0000;121;62;8015.04910;740030;1287878
2548s;14.9;50.2%;6801.31461;13656.0000;44;68;11670.3658;740683;1290177
2552s;14.9;50.2%;6801.83951;13656.0000;88;infeasible;741418;1291391
2558s;14.9;50.2%;6802.24992;13656.0000;114;60;7833.94573;742642;1292665
2561s;14.9;50.2%;6802.81603;13656.0000;36;78;13415.4408;743275;1294679
2569s;14.9;50.2%;6803.29040;13656.0000;106;62;6945.58668;745087;1295760
2570s;14.9;50.2%;6803.44932;13656.0000;105;57;7965.10424;745087;1297148
2580s;14.9;50.2%;6804.66316;13656.0000;37;73;12778.2660;747264;1300096
2588s;14.9;50.2%;6805.72380;13656.0000;53;64;10748.1115;748602;1303785
2593s;14.9;50.2%;6806.25039;13656.0000;120;54;7056.17113;749857;1305129
2597s;14.9;50.2%;6806.69855;13656.0000;130;50;7108.67641;750525;1307144
2602s;15.0;50.2%;6806.95507;13656.0000;52;73;12798.6911;752037;1308323
2607s;14.9;50.1%;6807.69725;13656.0000;109;52;8081.49492;752725;1310889
2611s;14.9;50.1%;6807.95378;13656.0000;28;84;13399.7312;753873;1312078
2615s;14.9;50.1%;6808.59808;13656.0000;128;57;7149.76900;754523;1314232
2620s;14.9;50.1%;6809.01947;13656.0000;99;56;8505.93444;755456;1315425
2628s;14.9;50.1%;6809.79579;13656.0000;107;62;7252.10000;757399;1318291
2632s;14.9;50.1%;6810.39087;13656.0000;45;64;10692.9638;758110;1320443
2637s;14.9;50.1%;6810.98780;13656.0000;132;59;6818.52947;758895;1321668
2643s;15.0;50.1%;6811.33242;13656.0000;72;infeasible;760333;1323107
2649s;15.0;50.1%;6811.88233;13656.0000;54;87;12343.4608;761595;1325342
2650s;14.9;50.1%;6812.00000;13656.0000;33;77;10702.0293;761595;1326768
2658s;15.0;50.1%;6812.66520;13656.0000;67;66;11105.0000;763068;1328567
2664s;15.0;50.1%;6812.92607;13656.0000;45;72;13278.6501;764451;1329893
2668s;14.9;50.1%;6813.57206;13656.0000;37;85;13506.1122;765193;1332552
2673s;14.9;50.1%;6814.00708;13656.0000;38;77;13548.4514;765973;1333834
2679s;15.0;50.1%;6814.38644;13656.0000;130;56;7257.89335;767530;1335406
2684s;14.9;50.1%;6815.01248;13656.0000;53;89;13385.9225;768498;1338057
2689s;14.9;50.1%;6815.53220;13656.0000;100;59;9286.84895;769186;1339785
2693s;15.0;50.1%;6815.77017;13656.0000;25;88;13508.3200;770232;1341041
2698s;15.0;50.1%;6816.19497;13656.0000;85;62;9866.72448;770985;1342936
2703s;15.0;50.1%;6816.74369;13656.0000;71;67;9398.60006;772412;1344361
2707s;15.0;50.1%;6817.26145;13656.0000;115;55;7225.57189;773169;1346770
2712s;15.0;50.1%;6817.68555;13656.0000;47;78;12949.2521;774699;1348052
2716s;15.0;50.1%;6818.19553;13656.0000;86;61;8197.44781;775344;1350554
2724s;15.0;50.1%;6818.91196;13656.0000;104;52;7300.88161;777021;1352855
2728s;15.0;50.1%;6819.21014;13656.0000;114;58;7707.74586;777715;1354717
2733s;15.0;50.1%;6819.74835;13656.0000;51;75;13482.0000;778962;1356005
2737s;15.0;50.1%;6820.61621;13656.0000;108;59;9761.49704;779751;1358234
2741s;15.0;50.1%;6820.87000;13656.0000;42;87;11988.5260;781002;1359441
2748s;15.0;50.0%;6821.50980;13656.0000;44;66;13025.3841;782241;1362570
2752s;15.0;50.0%;6821.88575;13656.0000;33;88;13227.2199;782932;1363876
2756s;15.0;50.0%;6822.26954;13656.0000;42;93;13594.9950;783728;1365227
2761s;15.0;50.0%;6822.68961;13656.0000;112;65;7792.30642;784952;1366644
2766s;15.0;50.0%;6823.20594;13656.0000;96;60;8257.29849;786221;1368738
2770s;15.0;50.0%;6823.81821;13656.0000;114;60;7551.47234;787043;1371008
2775s;15.0;50.0%;6824.29417;13656.0000;33;81;11763.0000;788139;1373174
2783s;15.0;50.0%;6824.83772;13656.0000;63;67;11485.4915;790396;1375604
2787s;15.0;50.0%;6825.54664;13656.0000;135;49;7047.60251;791066;1377797
2792s;15.0;50.0%;6825.74774;13656.0000;79;69;9115.10690;792435;1379004
2796s;15.0;50.0%;6826.32515;13656.0000;23;81;13434.1134;793117;1381497
2801s;15.0;50.0%;6826.83279;13656.0000;80;infeasible;794408;1382597
2806s;15.0;50.0%;6827.40985;13656.0000;120;60;8271.57697;795689;1384743
2810s;15.0;50.0%;6827.78570;13656.0000;104;51;7364.78132;796542;1387022
2816s;15.0;50.0%;6828.10474;13656.0000;39;72;13041.0836;797914;1388523
2820s;15.0;50.0%;6828.73890;13656.0000;43;71;11440.1206;798666;1390842
2829s;15.0;50.0%;6829.59257;13656.0000;68;67;9423.54542;800467;1393671
2833s;15.0;50.0%;6830.12965;13656.0000;124;52;7181.65188;801400;1395602
2838s;15.0;50.0%;6830.84655;13656.0000;100;63;8161.50601;802524;1397285
2842s;15.0;50.0%;6831.21635;13656.0000;128;60;7158.76406;803559;1399148
2848s;15.0;50.0%;6831.33562;13656.0000;78;68;8929.68184;805044;1400641
2851s;15.0;50.0%;6832.08832;13656.0000;71;66;10469.2238;805668;1403183
2859s;15.0;50.0%;6832.45800;13656.0000;72;infeasible;807506;1404313
2862s;15.0;50.0%;6833.18394;13656.0000;45;99;13177.0000;808032;1407527
2866s;15.0;50.0%;6833.62235;13656.0000;82;62;8827.59646;808832;1408429
2870s;15.0;50.0%;6833.75958;13656.0000;43;89;13215.1632;809638;1409645
2875s;15.0;50.0%;6834.31278;13656.0000;48;65;12428.1704;810950;1411065
2884s;15.0;49.9%;6835.16128;13656.0000;67;61;11242.7180;813020;1414595
2888s;15.0;49.9%;6835.61250;13656.0000;132;53;7226.58444;813680;1417173
2893s;15.0;49.9%;6836.06391;13656.0000;52;68;10623.5981;815039;1418386
2897s;15.0;49.9%;6836.57987;13656.0000;83;73;13420.1480;815597;1420681
2901s;15.0;49.9%;6836.88702;13656.0000;34;92;12979.4183;816416;1421627
2906s;15.0;49.9%;6837.31236;13656.0000;74;73;11434.0979;817538;1423065
2910s;15.0;49.9%;6837.96924;13656.0000;36;70;13592.6287;818191;1425057
2915s;15.0;49.9%;6838.18284;13656.0000;83;59;9852.57791;819224;1426212
2922s;15.0;49.9%;6838.73096;13656.0000;29;97;12031.0000;820716;1427979
2926s;15.0;49.9%;6839.36271;13656.0000;81;infeasible;821392;1430747
2931s;15.0;49.9%;6839.78513;13656.0000;92;65;9493.61702;822405;1432171
2936s;15.0;49.9%;6840.31036;13656.0000;128;50;7360.90454;823484;1434017
2941s;15.0;49.9%;6840.88378;13656.0000;104;57;7735.94334;824270;1436057
2945s;15.0;49.9%;6841.19391;13656.0000;107;55;8530.56144;825617;1437731
2950s;15.0;49.9%;6841.54907;13656.0000;80;61;9117.20760;826357;1439999
2955s;15.0;49.9%;6841.93361;13656.0000;22;98;13512.0000;827902;1441344
2963s;15.0;49.9%;6842.87137;13656.0000;16;84;13283.0000;829452;1445226
2967s;15.0;49.9%;6843.13689;13656.0000;36;83;12422.0000;830331;1446590
2971s;15.0;49.9%;6843.51736;13656.0000;99;62;8734.80015;831302;1448214
2987s;15.0;49.9%;6843.76002;13656.0000;79;79;9534.47720;831315;1449732
2991s;15.0;49.9%;6843.76002;13656.0000;80;80;9535.72069;831720;1449750
2995s;15.0;49.9%;6843.80381;13656.0000;34;107;10947.0000;832527;1450466
3000s;15.0;49.9%;6844.33148;13656.0000;46;79;12919.5319;833378;1451966
3005s;15.0;49.9%;6844.80322;13656.0000;91;60;9865.57215;834359;1453471
3010s;15.0;49.9%;6845.19319;13656.0000;94;75;7620.00000;835307;1454981
3015s;15.0;49.9%;6845.41591;13656.0000;34;76;13220.8356;836125;1456582
3020s;15.0;49.9%;6846.03688;13656.0000;59;80;10913.2074;837144;1458002
3026s;15.0;49.9%;6846.56218;13656.0000;100;59;7476.71432;838107;1459795
3032s;15.0;49.9%;6846.92916;13656.0000;73;59;7881.56926;839088;1461528
3037s;15.0;49.9%;6847.45548;13656.0000;129;60;6956.35895;840304;1463215
3042s;15.0;49.9%;6847.92568;13656.0000;41;72;12264.0714;841255;1465185
3047s;15.0;49.8%;6848.48601;13656.0000;75;infeasible;842190;1466829
3051s;15.0;49.8%;6849.02186;13656.0000;82;infeasible;842888;1468528
3057s;15.0;49.8%;6849.29567;13656.0000;84;61;8516.45972;844262;1469556
3062s;15.0;49.8%;6849.68933;13656.0000;43;71;12304.5049;845092;1471864
3067s;15.0;49.8%;6850.06136;13656.0000;71;60;9992.83275;846358;1473359
3073s;15.0;49.8%;6850.43763;13656.0000;47;71;12674.2494;847812;1475266
3079s;15.0;49.8%;6850.74599;13656.0000;46;63;11957.2314;849193;1477729
3084s;15.0;49.8%;6851.25753;13656.0000;103;56;7521.52241;850080;1480425
3089s;15.0;49.8%;6851.77657;13656.0000;29;96;13506.4422;851289;1482018
3093s;15.0;49.8%;6852.18741;13656.0000;38;88;12777.0712;852026;1484093
3099s;15.0;49.8%;6852.68406;13656.0000;93;71;8671.52019;853297;1485444
3103s;15.0;49.8%;6853.27987;13656.0000;144;60;6954.73134;854140;1487604
3108s;15.0;49.8%;6853.62712;13656.0000;133;57;6962.34293;855480;1489075
3111s;15.0;49.8%;6854.25135;13656.0000;63;57;9251.02332;855950;1491361
3115s;15.0;49.8%;6854.49381;13656.0000;122;57;7008.36005;857284;1492191
3121s;15.0;49.8%;6854.77581;13656.0000;49;65;10684.3020;858533;1495308
3126s;15.0;49.8%;6855.05083;13656.0000;111;52;8981.83226;859489;1496532
3134s;15.0;49.8%;6855.83732;13656.0000;59;67;11555.6394;861755;1499536
3138s;15.0;49.8%;6856.17392;13656.0000;58;71;13187.2753;862406;1502013
3143s;15.0;49.8%;6856.48485;13656.0000;120;53;7241.77407;863866;1503074
3146s;15.0;49.8%;6856.96389;13656.0000;34;100;10764.6362;864486;1505392
3150s;15.0;49.8%;6857.17873;13656.0000;103;58;7830.64808;865095;1506464
3155s;15.0;49.8%;6857.46382;13656.0000;18;82;13566.1475;866181;1507534
3164s;15.0;49.8%;6858.31551;13656.0000;122;54;6910.52457;868203;1510715
3167s;15.0;49.8%;6858.81478;13656.0000;40;88;12455.9327;868815;1512918
3171s;15.0;49.8%;6859.02928;13656.0000;40;83;12877.0000;869689;1513927
3176s;15.0;49.8%;6859.38122;13656.0000;112;55;7624.97182;870578;1515412
3180s;15.0;49.8%;6859.88880;13656.0000;49;66;11100.0270;871371;1516983
3186s;15.0;49.8%;6860.36493;13656.0000;74;66;8762.40654;872975;1518334
3190s;15.0;49.8%;6861.06644;13656.0000;75;cutoff;873748;1521046
3195s;15.0;49.8%;6861.37623;13656.0000;47;82;10687.7153;875033;1522156
3203s;15.0;49.7%;6862.21512;13656.0000;94;58;9002.66206;876655;1525863
3208s;15.0;49.7%;6862.60012;13656.0000;58;81;11455.6324;877530;1527361
3212s;15.0;49.7%;6862.94380;13656.0000;81;infeasible;878367;1528816
3217s;15.0;49.7%;6863.19915;13656.0000;64;cutoff;879521;1530294
3223s;15.0;49.7%;6863.66539;13656.0000;79;65;8346.10410;880902;1532289
3226s;15.0;49.7%;6864.06901;13656.0000;103;infeasible;881457;1534695
3230s;15.0;49.7%;6864.68388;13656.0000;87;58;8459.35395;882315;1536887
3237s;15.0;49.7%;6865.01895;13656.0000;100;59;7976.89688;884095;1538283
3241s;15.0;49.7%;6865.46541;13656.0000;89;59;7770.92810;884750;1540412
3245s;15.0;49.7%;6865.85053;13656.0000;78;64;8466.58211;885445;1541581
3250s;15.0;49.7%;6866.23454;13656.0000;64;71;10819.2126;886851;1542793
3259s;15.0;49.7%;6866.90968;13656.0000;27;95;13219.7886;888801;1546266
3262s;15.0;49.7%;6867.33757;13656.0000;109;58;7503.14264;889573;1548614
3267s;15.0;49.7%;6867.56506;13656.0000;108;55;8383.20757;890856;1549836
3271s;15.0;49.7%;6868.00527;13656.0000;66;65;11588.1209;891671;1551849
3276s;15.0;49.7%;6868.35288;13656.0000;20;102;13112.0000;892608;1553216
3283s;15.0;49.7%;6869.14197;13656.0000;60;72;11817.1644;894190;1556245
3288s;15.0;49.7%;6869.33236;13656.0000;100;62;7340.01431;895224;1557844
3294s;15.0;49.7%;6869.90535;13656.0000;129;51;7664.06367;896622;1559687
3297s;15.0;49.7%;6870.54646;13656.0000;113;60;7338.77433;897240;1561916
