0s;-;100%;0.00000;608.0000000;0;0;H
1655s;11.4;96.1%;8.00000;204.00000;82;52;100.02721;1358513;2251947
1660s;11.4;96.1%;8.00000;204.00000;74;infeasible;1362712;2256560
1667s;11.4;96.1%;8.00000;204.00000;87;51;15.00000;1367882;2264035
1673s;11.4;96.1%;8.00000;204.00000;59;71;182.00000;1371910;2270481
1676s;11.4;96.1%;8.00000;204.00000;66;65;79.00000;1374582;2275024
1683s;11.4;96.1%;8.00000;204.00000;94;65;21.00000;1376287;2280812
1685s;11.4;96.1%;8.00000;204.00000;94;76;30.00000;1377293;2281393
1690s;11.4;96.1%;8.00000;204.00000;96;63;69.02721;1380964;2285051
1698s;11.4;96.1%;8.00000;204.00000;77;92;89.82207;1386402;2292883
1701s;11.4;96.1%;8.00000;204.00000;60;73;174.03947;1388412;2298291
1706s;11.4;96.1%;8.00000;204.00000;68;67;157.04271;1392537;2304121
1710s;11.4;96.1%;8.00000;204.00000;109;42;18.87946;1396162;2309852
1717s;11.4;96.1%;8.00000;204.00000;92;85;54.00000;1400827;2316681
1720s;11.4;96.1%;8.00000;204.00000;90;58;33.00000;1402648;2320261
1725s;11.4;96.1%;8.00000;204.00000;111;infeasible;1406497;2326255
1730s;11.4;96.1%;8.00000;204.00000;76;100;125.00784;1410273;2332614
1738s;11.4;96.1%;8.00000;204.00000;83;74;109.03892;1413000;2339564
1741s;11.4;96.1%;8.00000;204.00000;68;63;95.00000;1415102;2340462
1745s;11.4;96.1%;8.00000;204.00000;73;59;108.01129;1417692;2344091
1751s;11.4;96.1%;8.00000;204.00000;69;64;81.00000;1422168;2350996
1758s;11.4;96.1%;8.00000;204.00000;47;75;181.00000;1426848;2357988
1760s;11.4;96.1%;8.00000;204.00000;115;52;16.71556;1428379;2362180
1765s;11.4;96.1%;8.00000;204.00000;106;51;8.00000;1431959;2367724
1773s;11.4;96.1%;8.00000;204.00000;93;55;87.06826;1433715;2373590
1775s;11.4;96.1%;8.00000;204.00000;84;55;28.03947;1435757;2374428
1782s;11.4;96.1%;8.00000;204.00000;81;59;29.00000;1440907;2380771
1791s;11.4;96.1%;8.00000;204.00000;100;67;21.00000;1441640;2385973
1795s;11.4;96.1%;8.00000;204.00000;67;78;71.00000;1444857;2387561
1804s;11.4;96.1%;8.00000;204.00000;62;109;169.02916;1447611;2394390
1806s;11.4;96.1%;8.00000;204.00000;109;infeasible;1448720;2394578
1812s;11.4;96.1%;8.00000;204.00000;60;96;191.93274;1452505;2400688
1815s;11.4;96.1%;8.00000;204.00000;89;infeasible;1455016;2402253
1820s;11.4;96.1%;8.00000;204.00000;62;72;102.00000;1459131;2409767
1827s;11.4;96.1%;8.00000;204.00000;80;78;118.00000;1463321;2416861
1831s;11.4;96.1%;8.00000;204.00000;66;67;62.00000;1467098;2422291
1838s;11.4;96.1%;8.00000;204.00000;92;74;36.00000;1472363;2426711
1842s;11.4;96.1%;8.00000;204.00000;70;70;90.00000;1474610;2434035
1847s;11.4;96.1%;8.00000;204.00000;78;57;45.00000;1474758;2437224
1850s;11.4;96.1%;8.00000;204.00000;60;83;130.00000;1477064;2438230
1856s;11.4;96.1%;8.00000;204.00000;74;54;142.00000;1482341;2445233
1860s;11.4;96.1%;8.00000;204.00000;85;61;52.00694;1484308;2448476
1866s;11.4;96.1%;8.00000;204.00000;87;infeasible;1488690;2455442
1872s;11.4;96.1%;8.00000;204.00000;100;50;25.35592;1492605;2462287
1875s;11.4;96.1%;8.00000;204.00000;94;46;21.35592;1494916;2467999
1880s;11.4;96.1%;8.00000;204.00000;88;74;49.00000;1499236;2471165
1887s;11.4;96.1%;8.00000;204.00000;81;49;43.00000;1502846;2478870
1892s;11.4;96.1%;8.00000;204.00000;35;96;202.00000;1503108;2480863
1895s;11.4;96.1%;8.00000;204.00000;38;108;176.00000;1505683;2482423
1900s;11.4;96.1%;8.00000;204.00000;83;63;56.00000;1509001;2489304
1906s;11.4;96.1%;8.00000;204.00000;80;64;49.00000;1514240;2493346
1910s;11.4;96.1%;8.00000;204.00000;83;60;30.00000;1516957;2500351
1918s;11.4;96.1%;8.00000;204.00000;109;60;8.00000;1519128;2505565
1921s;11.4;96.1%;8.00000;204.00000;101;68;44.04194;1521183;2506705
1927s;11.4;96.1%;8.00000;204.00000;72;83;87.01239;1525607;2512552
1930s;11.4;96.1%;8.00000;204.00000;127;infeasible;1528019;2515964
1936s;11.4;96.1%;8.00000;204.00000;61;71;171.01115;1532290;2523206
1940s;11.4;96.1%;8.00000;204.00000;36;71;201.00000;1535355;2529417
1945s;11.4;96.1%;8.00000;204.00000;33;109;201.00000;1539202;2533902
1952s;11.4;96.1%;8.00000;204.00000;86;51;33.00000;1544626;2538475
1958s;11.4;96.1%;8.00000;204.00000;50;74;160.00000;1544652;2546063
1960s;11.4;96.1%;8.00000;204.00000;78;60;22.00000;1545734;2546820
1966s;11.4;96.1%;8.00000;204.00000;47;105;196.00000;1549887;2550831
1970s;11.4;96.1%;8.00000;204.00000;58;80;181.00513;1552382;2555634
1976s;11.4;96.1%;8.00000;204.00000;69;97;171.01290;1556144;2563916
1986s;11.4;96.1%;8.00000;204.00000;90;61;9.00000;1557475;2567192
1991s;11.4;96.1%;8.00000;204.00000;87;62;9.00000;1557486;2567214
1995s;11.4;96.1%;8.00000;204.00000;77;68;83.00000;1559857;2569953
2000s;11.4;96.1%;8.00000;204.00000;61;75;110.00000;1562362;2574014
2005s;11.4;96.1%;8.00000;204.00000;99;65;8.00000;1566465;2578217
2011s;11.4;96.1%;8.00000;204.00000;70;91;179.77778;1569691;2585967
2015s;11.4;96.1%;8.00000;204.00000;71;60;95.00000;1573359;2589621
2020s;11.4;96.1%;8.00000;204.00000;80;70;93.00000;1573703;2592526
2026s;11.4;96.1%;8.00000;204.00000;75;68;91.00000;1574541;2594098
2032s;11.4;96.1%;8.00000;204.00000;77;74;83.00000;1579038;2598705
2038s;11.4;96.1%;8.00000;204.00000;61;103;122.00000;1582778;2603990
2041s;11.4;96.1%;8.00000;204.00000;60;64;169.00000;1585125;2608622
2046s;11.4;96.1%;8.00000;204.00000;60;70;175.01361;1585381;2611307
2050s;11.4;96.1%;8.00000;204.00000;50;78;169.00000;1588417;2615213
2056s;11.4;96.1%;8.00000;204.00000;53;94;202.00000;1592415;2619216
2060s;11.4;96.1%;8.00000;204.00000;90;infeasible;1594972;2623934
2066s;11.4;96.1%;8.00000;204.00000;73;107;116.31090;1600178;2628983
2072s;11.4;96.1%;8.00000;204.00000;98;infeasible;1600203;2634930
2075s;11.4;96.1%;8.00000;204.00000;42;98;201.00000;1602346;2635863
2082s;11.4;96.1%;8.00000;204.00000;63;81;120.05172;1607021;2642271
2085s;11.4;96.1%;8.00000;204.00000;51;86;195.00000;1609335;2645757
2090s;11.4;96.1%;8.00000;204.00000;80;infeasible;1612505;2652911
2095s;11.4;96.1%;8.00000;204.00000;91;58;54.71500;1616306;2657303
2102s;11.4;96.1%;8.00000;204.00000;94;58;34.02326;1620904;2665296
2106s;11.4;96.1%;8.00000;204.00000;62;84;134.52967;1623751;2670842
2112s;11.4;96.1%;8.00000;204.00000;89;58;19.01361;1624991;2672267
2118s;11.4;96.1%;8.00000;204.00000;55;61;135.00000;1629916;2674226
2121s;11.4;96.1%;8.00000;204.00000;56;93;185.01821;1630789;2682150
2128s;11.4;96.1%;8.00000;204.00000;50;79;182.00000;1636110;2687992
2132s;11.4;96.1%;8.00000;204.00000;76;infeasible;1639173;2692438
2135s;11.4;96.1%;8.00000;204.00000;99;59;13.01329;1641033;2699242
2141s;11.4;96.1%;8.00000;204.00000;56;87;176.00000;1646097;2705010
2145s;11.4;96.1%;8.00000;204.00000;76;61;76.00000;1648274;2710478
2150s;11.4;96.1%;8.00000;204.00000;36;92;198.00000;1649059;2711453
2156s;11.4;96.1%;8.00000;204.00000;84;57;39.00000;1653002;2715580
2160s;11.4;96.1%;8.00000;204.00000;79;61;50.00000;1655519;2721466
2165s;11.4;96.1%;8.00000;204.00000;56;101;191.11893;1659865;2725556
2170s;11.4;96.1%;8.00000;204.00000;90;60;27.00000;1663483;2731973
2177s;11.4;96.1%;8.00000;204.00000;100;55;10.35592;1668443;2738239
2181s;11.4;96.1%;8.00000;204.00000;69;84;120.00000;1670239;2744531
2185s;11.4;96.1%;8.00000;204.00000;41;109;171.00000;1670373;2745216
2193s;11.4;96.1%;8.00000;204.00000;35;109;193.00000;1670383;2745412
2195s;11.4;96.1%;8.00000;204.00000;92;58;20.00000;1671514;2746148
2200s;11.4;96.1%;8.00000;204.00000;79;cutoff;1674117;2748546
2206s;11.4;96.1%;8.00000;204.00000;84;56;34.00000;1675039;2751998
2213s;11.4;96.1%;8.00000;204.00000;75;78;152.00000;1679799;2756971
2215s;11.4;96.1%;8.00000;204.00000;62;63;72.00000;1680638;2761066
2221s;11.4;96.1%;8.00000;204.00000;60;76;115.00000;1685594;2762311
2226s;11.4;96.1%;8.00000;204.00000;108;57;17.05967;1689035;2772703
2230s;11.4;96.1%;8.00000;204.00000;81;62;50.00000;1691454;2776446
2237s;11.4;96.1%;8.00000;204.00000;77;66;52.00000;1693772;2779954
2240s;11.4;96.1%;8.00000;204.00000;83;63;38.00000;1696092;2782730
2245s;11.4;96.1%;8.00000;204.00000;57;67;155.00000;1699334;2787144
2250s;11.4;96.1%;8.00000;204.00000;54;71;98.00000;1703162;2794041
2258s;11.4;96.1%;8.00000;204.00000;84;59;48.00000;1705030;2799690
2261s;11.4;96.1%;8.00000;204.00000;89;61;33.00000;1707245;2800620
2268s;11.4;96.1%;8.00000;204.00000;64;74;113.00000;1713351;2804345
2272s;11.4;96.1%;8.00000;204.00000;68;66;93.00000;1715060;2812322
2275s;11.4;96.1%;8.00000;204.00000;62;79;153.00000;1716902;2815108
2280s;11.4;96.1%;8.00000;204.00000;52;90;161.00000;1720884;2821570
2288s;11.4;96.1%;8.00000;204.00000;77;cutoff;1726192;2825949
2290s;11.4;96.1%;8.00000;204.00000;63;83;145.00000;1726877;2833373
2295s;11.4;96.1%;8.00000;204.00000;64;72;154.69548;1731301;2838345
2301s;11.4;96.1%;8.00000;204.00000;49;95;202.00000;1731337;2841432
2305s;11.4;96.1%;8.00000;204.00000;87;infeasible;1733412;2842384
2315s;11.4;96.1%;8.00000;204.00000;52;85;87.00000;1741805;2848992
2321s;11.4;96.1%;8.00000;204.00000;67;83;83.00000;1745446;2860137
2325s;11.4;96.1%;8.00000;204.00000;58;91;168.01239;1747887;2863983
2332s;11.4;96.1%;8.00000;204.00000;56;69;193.00000;1752757;2870612
2336s;11.4;96.1%;8.00000;204.00000;54;80;108.00000;1755256;2875686
2342s;11.4;96.1%;8.00000;204.00000;35;100;195.01920;1755268;2878495
2345s;11.4;96.1%;8.00000;204.00000;59;66;125.00000;1758164;2879720
2351s;11.4;96.1%;8.00000;204.00000;63;59;65.00000;1761954;2885658
2356s;11.4;96.1%;8.00000;204.00000;76;63;64.00000;1765141;2892224
2361s;11.4;96.1%;8.00000;204.00000;89;60;21.00000;1770013;2893713
2365s;11.4;96.1%;8.00000;204.00000;68;72;97.00000;1772073;2900937
2370s;11.4;96.1%;8.00000;204.00000;53;81;186.00000;1775845;2907305
2376s;11.4;96.1%;8.00000;204.00000;79;61;51.00000;1780178;2913677
2380s;11.4;96.1%;8.00000;204.00000;59;71;93.00000;1782557;2917152
2388s;11.4;96.1%;8.00000;204.00000;61;69;83.00000;1784317;2923290
2390s;11.4;96.1%;8.00000;204.00000;43;93;170.00000;1786423;2924024
2396s;11.4;96.1%;8.00000;204.00000;66;78;90.00684;1790127;2929824
2400s;11.4;96.1%;8.00000;204.00000;69;69;148.00000;1793399;2933847
2407s;11.4;96.1%;8.00000;204.00000;85;60;54.00000;1797689;2939992
2411s;11.4;96.1%;8.00000;204.00000;53;82;200.00000;1799899;2945219
2416s;11.4;96.1%;8.00000;204.00000;104;infeasible;1803497;2950393
2427s;11.4;96.1%;8.00000;204.00000;43;103;190.00000;1805601;2956456
2433s;11.4;96.1%;8.00000;204.00000;46;104;190.00000;1805619;2956483
2435s;11.4;96.1%;8.00000;204.00000;37;83;182.00000;1806656;2957095
2441s;11.4;96.1%;8.00000;204.00000;56;84;100.00000;1809223;2959194
2446s;11.4;96.1%;8.00000;204.00000;88;67;175.00000;1813407;2961918
2450s;11.4;96.1%;8.00000;204.00000;82;70;84.00000;1815987;2968164
2456s;11.4;96.1%;8.00000;204.00000;64;67;73.00000;1820312;2976081
2460s;11.4;96.1%;8.00000;204.00000;100;infeasible;1822833;2979138
2469s;11.4;96.1%;8.00000;204.00000;80;68;64.00000;1824888;2986257
2470s;11.4;96.1%;8.00000;204.00000;69;infeasible;1825794;2986508
2476s;11.4;96.1%;8.00000;204.00000;52;86;186.00000;1830136;2991244
2480s;11.4;96.1%;8.00000;204.00000;53;87;121.00000;1832394;2994613
2487s;11.4;96.1%;8.00000;204.00000;84;59;53.00000;1837202;3001788
2491s;11.4;96.1%;8.00000;204.00000;58;98;124.12565;1839461;3008673
2495s;11.4;96.1%;8.00000;204.00000;70;92;152.00000;1842874;3012071
2501s;11.4;96.1%;8.00000;204.00000;95;57;15.00000;1846785;3018306
2507s;11.4;96.1%;8.00000;204.00000;61;98;174.03833;1851098;3023161
2512s;11.4;96.1%;8.00000;204.00000;74;cutoff;1851115;3027505
2516s;11.4;96.1%;8.00000;204.00000;86;60;29.00000;1853960;3029011
2520s;11.4;96.1%;8.00000;204.00000;54;83;185.00000;1856052;3033746
2526s;11.4;96.1%;8.00000;204.00000;61;72;101.00000;1860784;3038621
2533s;11.4;96.1%;8.00000;204.00000;46;85;187.00000;1865197;3045815
2535s;11.4;96.1%;8.00000;204.00000;88;72;20.00000;1865798;3049497
2540s;11.4;96.1%;8.00000;204.00000;66;88;157.00677;1870052;3053814
2546s;11.4;96.1%;8.00000;204.00000;48;98;100.00000;1870079;3056405
2551s;11.4;96.1%;8.00000;204.00000;64;65;148.00000;1873181;3058468
2556s;11.4;96.1%;8.00000;204.00000;40;111;187.00000;1876352;3064550
2560s;11.4;96.1%;8.00000;204.00000;63;67;187.00000;1878967;3066312
2566s;11.4;96.1%;8.00000;204.00000;59;69;181.09868;1882894;3074030
2571s;11.4;96.1%;8.00000;204.00000;105;58;20.05063;1886498;3079803
2575s;11.4;96.1%;8.00000;204.00000;78;53;70.00000;1888914;3083546
2580s;11.4;96.1%;8.00000;204.00000;85;74;52.02715;1892825;3088487
2588s;11.4;96.1%;8.00000;204.00000;60;91;139.02941;1893478;3093093
2592s;11.4;96.1%;8.00000;204.00000;61;100;170.00000;1896301;3094539
2595s;11.4;96.1%;8.00000;204.00000;101;infeasible;1897347;3098047
2601s;11.4;96.1%;8.00000;204.00000;62;77;179.00000;1902210;3103388
2608s;11.4;96.1%;8.00000;204.00000;71;82;98.00000;1907304;3110731
2610s;11.4;96.1%;8.00000;204.00000;89;54;64.00000;1907747;3114871
2617s;11.4;96.1%;8.00000;204.00000;47;94;189.00000;1912375;3120026
2622s;11.4;96.1%;8.00000;204.00000;79;60;68.00000;1914836;3124387
2630s;11.4;96.1%;8.00000;204.00000;81;58;28.02051;1914847;3127264
2636s;11.4;96.1%;8.00000;204.00000;80;59;28.02051;1914882;3127284
2640s;11.4;96.1%;8.00000;204.00000;103;infeasible;1916672;3129208
2645s;11.4;96.1%;8.00000;204.00000;85;56;22.00000;1919708;3131934
2651s;11.4;96.1%;8.00000;204.00000;90;58;49.00000;1923443;3137588
2655s;11.4;96.1%;8.00000;204.00000;32;84;203.00000;1926120;3141967
2661s;11.4;96.1%;8.00000;204.00000;81;infeasible;1929706;3147847
2665s;11.4;96.1%;8.00000;204.00000;78;65;61.00513;1932263;3153534
2673s;11.4;96.1%;8.00000;204.00000;56;85;158.00000;1934245;3154765
2678s;11.4;96.1%;8.00000;204.00000;54;86;184.00000;1937846;3157894
2681s;11.4;96.1%;8.00000;204.00000;97;infeasible;1938743;3163958
2688s;11.4;96.1%;8.00000;204.00000;74;76;90.00000;1944440;3169728
2692s;11.4;96.1%;8.00000;204.00000;53;100;202.00000;1947305;3174169
2695s;11.4;96.1%;8.00000;204.00000;61;80;176.00160;1948662;3178658
2704s;11.4;96.1%;8.00000;204.00000;44;81;185.00000;1950967;3184117
2705s;11.4;96.1%;8.00000;204.00000;82;infeasible;1951968;3184189
2710s;11.4;96.1%;8.00000;204.00000;49;69;186.00000;1954618;3188393
2715s;11.4;96.1%;8.00000;204.00000;94;61;32.26843;1957940;3192997
2723s;11.4;96.1%;8.00000;204.00000;69;76;98.00000;1963660;3196430
2727s;11.4;96.1%;8.00000;204.00000;77;79;76.00000;1965695;3204336
2730s;11.4;96.1%;8.00000;204.00000;94;64;44.47222;1967666;3207672
2736s;11.4;96.1%;8.00000;204.00000;91;76;68.00000;1971587;3214308
2740s;11.4;96.1%;8.00000;204.00000;80;87;78.00000;1974250;3217044
2746s;11.4;96.1%;8.00000;204.00000;68;61;104.00000;1974265;3221204
2751s;11.4;96.1%;8.00000;204.00000;88;55;8.00000;1976928;3224688
2756s;11.4;96.1%;8.00000;204.00000;55;75;195.00000;1980444;3228893
2760s;11.4;96.1%;8.00000;204.00000;62;86;114.00000;1983093;3234274
2767s;11.4;96.1%;8.00000;204.00000;56;89;169.00000;1987716;3238058
2775s;11.4;96.1%;8.00000;204.00000;80;71;69.00000;1988973;3244447
2780s;11.4;96.1%;8.00000;204.00000;72;72;79.00000;1991997;3248859
2785s;11.4;96.1%;8.00000;204.00000;38;93;182.00000;1995465;3252894
2792s;11.4;96.1%;8.00000;204.00000;62;83;158.00000;2000144;3258726
2795s;11.4;96.1%;8.00000;204.00000;54;106;124.00000;2002005;3262084
2800s;11.4;96.1%;8.00000;204.00000;110;65;18.40615;2005328;3268245
2810s;11.4;96.1%;8.00000;204.00000;80;infeasible;2007512;3273760
2817s;11.4;96.1%;8.00000;204.00000;68;84;94.34417;2011850;3277508
2824s;11.4;96.1%;8.00000;204.00000;80;63;47.00000;2016497;3282280
2828s;11.4;96.1%;8.00000;204.00000;77;66;45.00000;2018607;3288331
2831s;11.4;96.1%;8.00000;204.00000;92;60;56.00000;2020133;3291910
2835s;11.4;96.1%;8.00000;204.00000;101;63;22.00000;2022812;3295520
2842s;11.4;96.1%;8.00000;204.00000;69;72;133.00000;2027401;3301401
2851s;11.4;96.1%;8.00000;204.00000;63;69;108.00000;2028051;3306535
2857s;11.4;96.1%;8.00000;204.00000;62;70;108.00000;2028081;3306562
2862s;11.4;96.1%;8.00000;204.00000;57;86;122.00000;2030990;3308185
2865s;11.4;96.1%;8.00000;204.00000;89;59;19.00000;2032137;3311396
2870s;11.4;96.1%;8.00000;204.00000;72;64;79.00000;2034780;3316029
2876s;11.4;96.1%;8.00000;204.00000;67;cutoff;2039399;3321191
2880s;11.4;96.1%;8.00000;204.00000;53;113;195.07143;2041887;3324676
2887s;11.4;96.1%;8.00000;204.00000;46;78;162.00000;2041924;3328545
2890s;11.4;96.1%;8.00000;204.00000;68;62;172.00000;2043878;3329531
2896s;11.4;96.1%;8.00000;204.00000;71;infeasible;2047555;3333933
2901s;11.4;96.1%;8.00000;204.00000;96;58;71.00000;2049885;3338499
2907s;11.4;96.1%;8.00000;204.00000;65;73;146.00000;2054271;3344807
2910s;11.4;96.1%;8.00000;204.00000;92;70;114.03770;2055148;3348422
2916s;11.4;96.1%;8.00000;204.00000;58;81;134.00000;2060903;3349475
2924s;11.4;96.1%;8.00000;204.00000;56;85;190.00000;2061314;3358510
2927s;11.4;96.1%;8.00000;204.00000;56;86;190.00000;2063188;3359097
2931s;11.4;96.1%;8.00000;204.00000;65;58;99.00000;2066031;3363098
2939s;11.4;96.1%;8.00000;204.00000;83;82;89.00000;2070698;3370032
2941s;11.4;96.1%;8.00000;204.00000;97;infeasible;2072045;3374759
2945s;11.4;96.1%;8.00000;204.00000;78;73;101.00000;2074232;3378034
2951s;11.4;96.1%;8.00000;204.00000;72;78;137.00000;2074250;3380332
2956s;11.4;96.1%;8.00000;204.00000;78;78;71.00000;2077135;3383545
2961s;11.4;96.1%;8.00000;204.00000;64;101;175.00000;2080622;3388065
2968s;11.4;96.1%;8.00000;204.00000;78;54;44.00000;2085450;3392419
2972s;11.4;96.1%;8.00000;204.00000;90;43;8.00000;2087156;3397839
2975s;11.4;96.1%;8.00000;204.00000;62;60;69.00000;2089270;3400602
2980s;11.4;96.1%;8.00000;204.00000;65;58;91.00000;2092014;3407102
2986s;11.4;96.1%;8.00000;204.00000;58;82;194.03315;2096860;3411063
2997s;11.4;96.1%;8.00000;204.00000;61;56;82.00000;2098262;3418027
3000s;11.4;96.1%;8.00000;204.00000;75;infeasible;2099221;3418811
3006s;11.4;96.1%;8.00000;204.00000;81;57;19.16554;2103134;3422863
3011s;11.4;96.1%;8.00000;204.00000;56;74;112.00000;2106715;3428860
3019s;11.4;96.1%;8.00000;204.00000;32;91;186.00000;2111158;3433210
3023s;11.4;96.1%;8.00000;204.00000;57;92;142.00000;2113662;3438103
3026s;11.4;96.1%;8.00000;204.00000;84;infeasible;2115753;3442471
3031s;11.4;96.1%;8.00000;204.00000;59;86;117.00000;2118214;3448747
3038s;11.4;96.1%;8.00000;204.00000;78;74;50.00000;2122560;3453071
3041s;11.4;96.1%;8.00000;204.00000;54;70;183.87500;2124351;3457062
3046s;11.4;96.1%;8.00000;204.00000;69;98;152.09475;2127808;3463077
3051s;11.4;96.1%;8.00000;204.00000;45;79;202.00000;2131084;3468275
3059s;11.4;96.1%;8.00000;204.00000;97;infeasible;2132670;3473199
3060s;11.4;96.1%;8.00000;204.00000;52;78;172.00000;2133214;3473426
3066s;11.4;96.1%;8.00000;204.00000;75;87;50.00000;2136849;3477478
3075s;11.4;96.1%;8.00000;204.00000;86;53;19.00000;2137274;3479892
3081s;11.4;96.1%;8.00000;204.00000;82;66;56.91989;2137365;3480447
3085s;11.4;96.1%;8.00000;204.00000;85;57;73.00000;2139267;3481963
3090s;11.4;96.1%;8.00000;204.00000;81;65;53.04520;2141987;3483378
3096s;11.4;96.1%;8.00000;204.00000;77;64;126.00000;2145498;3492049
3104s;11.4;96.1%;8.00000;204.00000;83;79;142.29412;2145753;3493334
3107s;11.4;96.1%;8.00000;204.00000;85;80;143.00000;2148092;3493729
3110s;11.4;96.1%;8.00000;204.00000;71;83;152.00000;2150382;3497224
3115s;11.4;96.1%;8.00000;204.00000;72;67;141.00000;2152851;3501393
3120s;11.4;96.1%;8.00000;204.00000;73;63;109.00000;2155071;3507276
3126s;11.4;96.1%;8.00000;204.00000;58;105;181.00000;2159326;3511794
3133s;11.4;96.1%;8.00000;204.00000;92;91;67.00000;2164039;3517810
3140s;11.4;96.1%;8.00000;204.00000;74;75;100.00000;2164049;3522280
3145s;11.4;96.1%;8.00000;204.00000;52;101;178.00000;2166673;3525197
3150s;11.5;96.1%;8.00000;204.00000;83;infeasible;2170459;3529179
3156s;11.5;96.1%;8.00000;204.00000;62;75;94.00000;2174175;3535107
3160s;11.5;96.1%;8.00000;204.00000;64;81;103.00000;2176594;3538626
3166s;11.5;96.1%;8.00000;204.00000;90;76;23.00000;2180389;3544868
3170s;11.5;96.1%;8.00000;204.00000;71;46;56.00000;2182733;3548648
3178s;11.5;96.1%;8.00000;204.00000;44;81;200.00000;2182781;3551548
3182s;11.5;96.1%;8.00000;204.00000;70;63;60.00000;2184761;3552270
3186s;11.5;96.1%;8.00000;204.00000;60;110;126.02591;2187341;3557316
3194s;11.5;96.1%;8.00000;204.00000;74;71;86.38710;2192487;3561961
3196s;11.5;96.1%;8.00000;204.00000;55;96;197.00000;2192940;3566603
3200s;11.5;96.1%;8.00000;204.00000;62;91;175.10526;2196109;3569527
3205s;11.5;96.1%;8.00000;204.00000;79;57;67.35592;2198555;3575516
3210s;11.5;96.1%;8.00000;204.00000;88;63;46.00000;2202043;3579091
3216s;11.5;96.1%;8.00000;204.00000;77;71;52.02881;2206184;3584417
3221s;11.5;96.1%;8.00000;204.00000;75;54;68.00000;2209172;3589154
3229s;11.5;96.1%;8.00000;204.00000;69;80;125.00000;2209248;3592928
3230s;11.5;96.1%;8.00000;204.00000;68;81;125.00000;2209832;3593066
3237s;11.5;96.1%;8.00000;204.00000;92;61;35.00000;2214043;3597520
3240s;11.5;96.1%;8.00000;204.00000;74;72;59.00000;2216219;3601062
3245s;11.5;96.1%;8.00000;204.00000;51;133;159.02164;2218697;3606824
3253s;11.5;96.1%;8.00000;204.00000;49;95;178.00000;2224473;3607965
3256s;11.5;96.1%;8.00000;204.00000;69;77;155.00000;2225416;3617214
3260s;11.5;96.1%;8.00000;204.00000;64;104;148.00000;2227737;3619900
3266s;11.5;96.1%;8.00000;204.00000;75;58;86.00000;2231501;3625236
3272s;11.5;96.1%;8.00000;204.00000;76;69;53.02215;2231781;3628387
3283s;11.5;96.1%;8.00000;204.00000;71;70;85.04940;2242129;3628736
3295s;11.5;96.1%;8.00000;204.00000;102;54;22.28323;2242481;3644752
3303s;11.5;96.1%;8.00000;204.00000;65;104;186.04076;2247661;3649324
3306s;11.5;96.1%;8.00000;204.00000;77;65;71.02164;2249038;3653983
3310s;11.5;96.1%;8.00000;204.00000;81;53;45.00000;2251963;3658823
3322s;11.5;96.1%;8.00000;204.00000;111;infeasible;2253625;3663458
3331s;11.5;96.1%;8.00000;204.00000;112;infeasible;2253636;3663482
3335s;11.5;96.1%;8.00000;204.00000;60;71;122.00000;2255720;3665525
3341s;11.5;96.1%;8.00000;204.00000;80;62;56.00000;2259220;3669336
3345s;11.5;96.1%;8.00000;204.00000;108;infeasible;2261658;3672334
3351s;11.5;96.1%;8.00000;204.00000;83;infeasible;2265515;3680180
3357s;11.5;96.1%;8.00000;204.00000;87;55;30.50051;2269255;3685759
3360s;11.5;96.1%;8.00000;204.00000;72;108;174.12824;2271093;3688750
3365s;11.5;96.1%;8.00000;204.00000;80;70;47.00000;2274404;3692739
3379s;11.5;96.1%;8.00000;204.00000;73;84;107.01115;2274414;3696539
3380s;11.5;96.1%;8.00000;204.00000;65;85;116.00000;2274908;3696559
3386s;11.5;96.1%;8.00000;204.00000;105;62;14.00000;2278736;3702470
3392s;11.5;96.1%;8.00000;204.00000;66;66;97.16667;2282966;3706886
3400s;11.5;96.1%;8.00000;204.00000;60;103;195.00000;2283184;3710586
3406s;11.5;96.1%;8.00000;204.00000;62;94;165.00784;2287726;3714599
3411s;11.5;96.1%;8.00000;204.00000;63;85;155.00000;2290340;3718962
3417s;11.5;96.1%;8.00000;204.00000;88;83;84.00000;2294435;3725735
3420s;11.5;96.1%;8.00000;204.00000;106;infeasible;2296772;3729782
3426s;11.5;96.1%;8.00000;204.00000;92;64;36.02034;2300556;3735048
3436s;11.5;96.1%;8.00000;204.00000;92;58;33.00000;2301155;3739644
3440s;11.5;96.1%;8.00000;204.00000;101;infeasible;2304086;3742294
3445s;11.5;96.1%;8.00000;204.00000;75;81;136.00000;2306737;3747707
3451s;11.5;96.1%;8.00000;204.00000;86;48;53.02034;2310981;3751957
3455s;11.5;96.1%;8.00000;204.00000;72;84;87.02736;2313412;3755475
3461s;11.5;96.1%;8.00000;204.00000;80;74;68.10323;2316863;3764003
3465s;11.5;96.1%;8.00000;204.00000;106;infeasible;2320488;3767709
3472s;11.5;96.1%;8.00000;204.00000;84;65;49.00000;2320782;3770672
3476s;11.5;96.1%;8.00000;204.00000;66;97;107.00784;2322902;3771810
3482s;11.5;96.1%;8.00000;204.00000;62;93;118.00000;2327459;3777402
3486s;11.5;96.1%;8.00000;204.00000;59;86;163.00000;2329895;3782953
3490s;11.5;96.1%;8.00000;204.00000;63;81;107.56250;2332027;3788502
3496s;11.5;96.1%;8.00000;204.00000;78;infeasible;2336857;3794285
3504s;11.5;96.1%;8.00000;204.00000;102;65;32.00000;2336882;3797133
