1611s;15.1;37.5%;10282.9480;16465.0000;45;83;13342.0192;809704;1437083
1616s;15.0;37.5%;10283.6278;16465.0000;76;cutoff;811894;1441141
1621s;15.0;37.5%;10284.3419;16465.0000;85;cutoff;813511;1444876
1626s;15.0;37.5%;10285.1147;16465.0000;43;70;13383.0425;816052;1448273
1632s;15.0;37.5%;10285.9414;16465.0000;64;66;11356.7859;818249;1452301
1635s;15.0;37.5%;10286.2904;16465.0000;84;67;10834.6815;819513;1454052
1641s;15.0;37.5%;10287.2586;16465.0000;65;62;11111.9446;821752;1458001
1646s;15.0;37.5%;10287.9369;16465.0000;89;57;11468.8549;823975;1462051
1652s;15.0;37.5%;10288.6683;16465.0000;101;67;10413.2945;826174;1466033
1655s;15.0;37.5%;10289.0572;16465.0000;69;64;15113.9568;827390;1468517
1660s;15.0;37.5%;10289.6471;16465.0000;80;infeasible;829269;1471742
1666s;15.0;37.5%;10290.3707;16465.0000;115;64;10325.3749;831320;1475234
1672s;15.0;37.5%;10291.4379;16465.0000;81;67;12339.7112;834031;1479479
1675s;15.0;37.5%;10291.7405;16465.0000;41;91;14213.1805;835289;1481615
1681s;15.0;37.5%;10292.4477;16465.0000;76;72;10734.2823;837769;1485659
1686s;15.0;37.5%;10293.2341;16465.0000;85;59;11263.7835;839545;1489468
1692s;15.0;37.5%;10294.0825;16465.0000;97;65;10542.7809;841557;1493025
1695s;15.0;37.5%;10294.4409;16465.0000;76;62;11108.0601;842703;1495191
1700s;15.0;37.5%;10295.1378;16465.0000;107;63;10313.5519;844698;1498924
1706s;15.0;37.5%;10295.7544;16465.0000;94;70;10576.3749;846670;1502632
1711s;15.0;37.5%;10296.3868;16465.0000;85;63;10455.9224;848909;1506520
1717s;15.0;37.5%;10297.1479;16465.0000;75;cutoff;850954;1510272
1720s;15.0;37.5%;10297.4668;16465.0000;86;62;11273.4905;851907;1512170
1725s;15.0;37.5%;10298.1318;16465.0000;33;75;14189.9022;853882;1515700
1730s;15.0;37.4%;10298.9563;16465.0000;50;76;15192.7266;855895;1519581
1736s;15.0;37.4%;10299.6091;16465.0000;85;cutoff;857770;1522935
1741s;15.0;37.4%;10300.3077;16465.0000;94;65;10557.1534;859900;1526496
1747s;15.0;37.4%;10300.9535;16465.0000;82;74;12043.8920;861999;1530614
1750s;15.0;37.4%;10301.3071;16465.0000;57;69;14144.4815;863002;1532515
1756s;15.0;37.4%;10301.9697;16465.0000;56;73;15174.8323;865019;1536140
1762s;15.0;37.4%;10302.6394;16465.0000;31;84;15932.1313;867111;1539738
1765s;15.0;37.4%;10303.1145;16465.0000;37;87;16092.2583;868376;1541825
1771s;15.0;37.4%;10303.7874;16465.0000;44;72;14518.7795;870805;1546261
1777s;15.0;37.4%;10304.4918;16465.0000;57;63;12397.7010;872529;1550017
1780s;15.0;37.4%;10304.7629;16465.0000;50;85;14033.8952;873687;1551484
1786s;15.0;37.4%;10305.5666;16465.0000;80;67;12214.8267;876081;1555431
1792s;15.0;37.4%;10306.2668;16465.0000;92;59;10392.9870;878207;1559455
1795s;15.0;37.4%;10306.6195;16465.0000;70;68;12033.5040;879311;1561552
1801s;15.0;37.4%;10307.2705;16465.0000;33;80;15156.7535;881599;1565577
1806s;15.0;37.4%;10308.1193;16465.0000;44;74;15207.1853;883471;1569077
1811s;15.0;37.4%;10308.5263;16465.0000;94;58;10331.4874;885892;1572488
1817s;15.0;37.4%;10309.3418;16465.0000;65;66;12546.5977;887913;1576420
1820s;15.0;37.4%;10309.6872;16465.0000;43;80;14102.1344;888985;1578578
1826s;15.0;37.4%;10310.3669;16465.0000;91;62;10445.7676;891153;1582446
1832s;15.0;37.4%;10311.0447;16465.0000;69;62;11357.9702;893557;1586321
1835s;15.0;37.4%;10311.5187;16465.0000;98;69;10403.2111;894766;1588075
1840s;15.0;37.4%;10312.1323;16465.0000;66;62;12929.1958;896960;1591876
1846s;15.0;37.4%;10312.4111;16465.0000;100;71;10317.2033;899046;1595872
1852s;15.0;37.4%;10313.2047;16465.0000;76;67;11445.9041;901184;1599856
1855s;15.0;37.4%;10313.6492;16465.0000;54;65;11169.1528;902596;1601610
1861s;15.0;37.4%;10314.3115;16465.0000;81;64;11506.0589;905065;1605795
1867s;15.0;37.4%;10314.9059;16465.0000;75;56;11875.3630;907054;1609548
1870s;15.0;37.4%;10315.3102;16465.0000;90;64;10789.2333;908278;1611609
1875s;15.0;37.3%;10315.8502;16465.0000;38;84;16166.0628;910233;1615337
1881s;15.0;37.3%;10316.5857;16465.0000;43;76;13674.3543;912514;1619328
1885s;15.0;37.3%;10316.9908;16465.0000;46;72;12538.8164;913534;1621348
1891s;15.0;37.3%;10317.6480;16465.0000;91;57;10699.2544;915472;1625139
1897s;15.0;37.3%;10318.4458;16465.0000;35;87;14024.7326;917927;1629006
1900s;15.0;37.3%;10318.7747;16465.0000;44;76;15099.5487;919000;1630903
1907s;15.0;37.3%;10319.5225;16465.0000;88;56;11019.9945;921047;1635474
1913s;15.0;37.3%;10320.2199;16465.0000;80;cutoff;923062;1639085
1916s;15.0;37.3%;10320.5863;16465.0000;68;69;11379.9646;924160;1640898
1922s;15.0;37.3%;10321.2001;16465.0000;43;75;15657.4625;926345;1644795
1925s;15.0;37.3%;10321.5919;16465.0000;73;57;13446.5128;927491;1646836
1932s;15.0;37.3%;10322.2026;16465.0000;92;60;10981.1475;930160;1651049
1935s;15.0;37.3%;10322.5527;16465.0000;54;61;14132.4179;930938;1653210
1941s;15.0;37.3%;10323.2681;16465.0000;83;66;10591.7231;933254;1656925
1947s;15.0;37.3%;10323.8656;16465.0000;73;cutoff;935224;1660966
1950s;15.0;37.3%;10323.9102;16465.0000;96;60;10528.4675;936512;1662686
1957s;15.0;37.3%;10324.7086;16465.0000;60;67;11242.1290;938669;1666499
1960s;15.0;37.3%;10325.1158;16465.0000;79;cutoff;939936;1668579
1966s;15.0;37.3%;10325.6333;16465.0000;21;80;16309.1483;942107;1672696
1972s;15.0;37.3%;10326.2352;16465.0000;80;71;10577.6429;944455;1676469
1975s;15.0;37.3%;10326.4087;16465.0000;29;85;15842.9649;945374;1678494
1981s;15.0;37.3%;10327.1589;16465.0000;85;71;10641.6972;947454;1682141
1987s;15.0;37.3%;10327.7169;16465.0000;43;78;15962.0532;949439;1685917
1991s;15.0;37.3%;10327.9096;16465.0000;82;69;11485.7167;950835;1687555
1997s;15.0;37.3%;10328.5856;16465.0000;44;73;12757.7702;952735;1691895
2000s;15.0;37.3%;10328.7575;16465.0000;47;73;14369.2100;953775;1693981
2006s;15.0;37.3%;10329.4623;16465.0000;93;62;12642.8191;955765;1697697
2011s;15.0;37.3%;10330.0956;16465.0000;33;92;16086.7561;957664;1701364
2017s;15.0;37.3%;10330.6607;16465.0000;80;67;12313.6778;959800;1704794
2021s;15.0;37.3%;10330.9982;16465.0000;46;76;16391.9933;960851;1706820
2027s;15.0;37.3%;10331.7558;16465.0000;72;65;11152.2753;963178;1710989
2030s;15.0;37.2%;10332.0300;16465.0000;65;63;13467.3944;963970;1713205
2036s;15.0;37.2%;10332.4850;16465.0000;76;cutoff;966145;1716201
2042s;15.0;37.2%;10332.8713;16465.0000;75;cutoff;968235;1720142
2045s;15.0;37.2%;10333.2799;16465.0000;73;68;11993.7325;969562;1721858
2051s;15.0;37.2%;10333.7873;16465.0000;91;72;10648.3951;971758;1726024
2055s;15.0;37.2%;10334.2775;16465.0000;73;63;12650.4383;972683;1728164
2061s;15.0;37.2%;10335.0317;16465.0000;44;73;14536.6329;974752;1732220
2067s;15.0;37.2%;10335.4834;16465.0000;79;infeasible;976710;1735745
2070s;15.0;37.2%;10335.8115;16465.0000;90;76;10392.6940;977881;1737397
2076s;15.0;37.2%;10336.5634;16465.0000;53;70;11839.7148;980276;1741283
2081s;15.0;37.2%;10337.0937;16465.0000;42;69;13111.8626;981932;1744422
2087s;15.0;37.2%;10337.6807;16465.0000;85;72;12046.2149;984608;1748585
2090s;15.0;37.2%;10338.0131;16465.0000;30;77;16408.6144;985780;1750517
2095s;15.0;37.2%;10338.4930;16465.0000;65;cutoff;987963;1754038
2102s;15.0;37.2%;10339.1391;16465.0000;86;74;10731.4712;990239;1758036
2105s;15.0;37.2%;10339.3964;16465.0000;39;77;14006.5948;991175;1760162
2111s;15.0;37.2%;10339.9550;16465.0000;83;cutoff;993662;1764056
2117s;15.0;37.2%;10340.6004;16465.0000;76;74;12984.5294;995990;1767894
2120s;15.0;37.2%;10340.8287;16465.0000;85;62;10495.3917;996783;1769995
2127s;15.0;37.2%;10341.3727;16465.0000;100;69;10376.9502;999412;1773907
2130s;15.0;37.2%;10341.7658;16465.0000;44;78;14720.4629;1000453;1776128
2137s;15.0;37.2%;10342.4702;16465.0000;85;cutoff;1003093;1779874
2140s;15.0;37.2%;10342.8583;16465.0000;89;65;11124.1556;1004260;1782295
2147s;15.0;37.2%;10343.4746;16465.0000;61;65;11322.5508;1006590;1786450
2150s;15.0;37.2%;10343.7963;16465.0000;87;64;11123.8927;1007879;1788343
2156s;15.0;37.2%;10344.2243;16465.0000;86;71;11341.6088;1010111;1792512
2160s;15.0;37.2%;10344.2243;16465.0000;28;77;16134.4395;1011339;1794158
2167s;15.0;37.2%;10345.1148;16465.0000;32;92;15743.8290;1013393;1798638
2182s;15.0;37.2%;10345.3855;16465.0000;89;59;10551.9839;1013405;1800539
2188s;15.0;37.2%;10345.5401;16465.0000;102;65;10877.6466;1014730;1801507
2192s;15.0;37.2%;10345.8087;16465.0000;34;83;13696.2480;1015876;1803139
2196s;15.0;37.2%;10346.1439;16465.0000;92;63;11525.6244;1017092;1805379
2203s;15.0;37.2%;10346.6884;16465.0000;51;75;13748.5687;1019559;1809675
2206s;15.0;37.2%;10347.0200;16465.0000;37;77;14118.7175;1020500;1811611
2213s;15.0;37.2%;10347.6323;16465.0000;75;62;12293.7118;1022174;1815241
2216s;15.0;37.2%;10347.9352;16465.0000;97;72;10905.2108;1023366;1817316
2220s;15.0;37.2%;10348.2285;16465.0000;82;infeasible;1024373;1819245
2226s;15.0;37.1%;10348.9992;16465.0000;95;59;10384.0217;1026688;1823314
2230s;15.0;37.1%;10349.2318;16465.0000;57;66;13367.9639;1027852;1825077
2236s;15.0;37.1%;10349.8631;16465.0000;48;66;14331.1865;1030197;1828986
2242s;15.0;37.1%;10350.3559;16465.0000;78;58;10877.1560;1032371;1833186
2246s;15.0;37.1%;10350.6365;16465.0000;67;69;12578.6847;1033511;1835256
2252s;15.0;37.1%;10351.2813;16465.0000;38;74;14601.2836;1035407;1839142
2255s;15.0;37.1%;10351.7927;16465.0000;47;73;15245.1952;1036456;1840926
2261s;15.0;37.1%;10352.2633;16465.0000;70;74;12366.4350;1038472;1844711
2265s;15.0;37.1%;10352.6370;16465.0000;62;66;13565.5879;1039529;1846490
2272s;15.0;37.1%;10353.3536;16465.0000;99;63;10453.0315;1041665;1850472
2275s;15.0;37.1%;10353.6704;16465.0000;86;62;10671.6905;1042518;1852541
2281s;15.0;37.1%;10354.2279;16465.0000;58;61;12068.5399;1044880;1856194
2285s;15.0;37.1%;10354.6064;16465.0000;52;77;13751.6167;1046189;1858013
2291s;15.0;37.1%;10355.2833;16465.0000;95;58;10416.3092;1048423;1861953
2297s;15.0;37.1%;10355.7267;16465.0000;53;84;12662.5394;1050424;1865873
2300s;15.0;37.1%;10356.1329;16465.0000;83;62;11783.3542;1051706;1867986
2307s;15.0;37.1%;10356.6314;16465.0000;91;infeasible;1053849;1871926
2310s;15.0;37.1%;10356.9803;16465.0000;84;72;11118.8372;1055030;1873991
2316s;15.0;37.1%;10357.4612;16465.0000;86;59;10667.1127;1057320;1877774
2320s;15.0;37.1%;10357.6323;16465.0000;53;85;15131.4874;1058501;1879506
2327s;15.0;37.1%;10358.3864;16465.0000;83;infeasible;1060614;1883680
2331s;15.0;37.1%;10358.7225;16465.0000;66;75;11866.4580;1061691;1885671
2335s;15.0;37.1%;10359.0383;16465.0000;76;cutoff;1062672;1888397
2342s;15.0;37.1%;10359.5679;16465.0000;33;75;16136.2028;1064818;1891863
2345s;15.0;37.1%;10359.9438;16465.0000;58;70;13233.2606;1065931;1893838
2352s;15.0;37.1%;10360.5495;16465.0000;43;73;13968.3936;1067974;1897487
2355s;15.0;37.1%;10360.8354;16465.0000;66;61;11175.3339;1068966;1899555
2362s;15.0;37.1%;10361.4846;16465.0000;69;62;15023.4879;1071324;1903697
2365s;15.0;37.1%;10361.7196;16465.0000;59;81;12854.9461;1072512;1905206
2372s;15.0;37.1%;10362.1637;16465.0000;57;82;14310.1938;1074442;1909131
2375s;15.0;37.1%;10362.5260;16465.0000;83;66;10664.1334;1075607;1911136
2383s;15.0;37.1%;10363.1157;16465.0000;47;68;13561.3796;1077763;1915209
2386s;15.0;37.1%;10363.3973;16465.0000;87;64;10541.2640;1079085;1916833
2393s;15.0;37.1%;10364.0005;16465.0000;60;76;13025.6859;1081594;1920906
2396s;15.0;37.1%;10364.3241;16465.0000;85;73;11253.9087;1082752;1922988
2403s;15.0;37.0%;10364.9225;16465.0000;51;61;16319.7658;1085058;1926608
2406s;15.0;37.0%;10365.2045;16465.0000;30;90;15314.5863;1086140;1928766
2412s;15.0;37.0%;10365.6225;16465.0000;43;78;15399.3553;1088194;1932438
2416s;15.0;37.0%;10366.1183;16465.0000;73;67;10865.4100;1089456;1934279
2422s;15.0;37.0%;10366.6975;16465.0000;42;67;12825.0519;1091572;1938028
2425s;15.0;37.0%;10366.9584;16465.0000;87;62;10584.8795;1092668;1940033
2431s;15.0;37.0%;10367.4677;16465.0000;74;68;10604.4350;1094776;1943805
2435s;15.0;37.0%;10367.5997;16465.0000;70;68;12169.7007;1096138;1945239
2441s;15.0;37.0%;10368.0224;16465.0000;19;91;16398.7231;1098084;1949180
2445s;15.0;37.0%;10368.4644;16465.0000;39;75;14383.9823;1099195;1951156
2452s;15.0;37.0%;10368.9717;16465.0000;40;86;15233.1451;1101706;1955252
2456s;15.0;37.0%;10369.2406;16465.0000;23;76;16350.5571;1102685;1957498
2462s;15.0;37.0%;10369.7296;16465.0000;67;76;13520.0834;1104921;1961437
2466s;15.0;37.0%;10370.0172;16465.0000;41;67;14372.9005;1106443;1963122
2472s;15.0;37.0%;10370.4799;16465.0000;61;71;11288.9787;1107976;1967036
2475s;15.0;37.0%;10370.7188;16465.0000;76;infeasible;1108914;1968470
2482s;15.0;37.0%;10371.3267;16465.0000;91;62;11824.9004;1110925;1972355
2486s;15.0;37.0%;10371.6052;16465.0000;105;55;10382.8341;1112059;1974088
2493s;15.0;37.0%;10372.0831;16465.0000;103;62;10387.7591;1114313;1978336
2496s;15.0;37.0%;10372.3255;16465.0000;25;87;15762.1049;1115368;1980574
2500s;15.0;37.0%;10372.6590;16465.0000;58;66;12474.9775;1116472;1982532
2507s;15.0;37.0%;10373.2353;16465.0000;78;70;11925.1345;1118655;1986515
2510s;15.0;37.0%;10373.5155;16465.0000;69;cutoff;1119732;1988185
2516s;15.0;37.0%;10374.0067;16465.0000;98;56;10379.7505;1122160;1992175
2520s;15.0;37.0%;10374.1163;16465.0000;81;cutoff;1122983;1993931
2527s;15.0;37.0%;10374.7239;16465.0000;84;cutoff;1125296;1997518
2531s;15.0;37.0%;10374.9717;16465.0000;90;70;10636.3473;1126374;1999510
2535s;15.0;37.0%;10375.3379;16465.0000;88;cutoff;1127512;2001444
2542s;15.0;37.0%;10375.8971;16465.0000;35;84;15701.3222;1129826;2005437
2545s;15.0;37.0%;10376.1734;16465.0000;89;66;10661.8856;1130763;2007547
2552s;15.0;37.0%;10376.7503;16465.0000;33;79;16310.2298;1133017;2011383
2555s;15.0;37.0%;10376.9604;16465.0000;76;69;11284.5283;1134197;2013027
2562s;15.0;37.0%;10377.4619;16465.0000;37;77;15780.5964;1136379;2016961
2565s;15.0;37.0%;10377.6962;16465.0000;90;65;10958.9795;1137139;2018773
2573s;15.0;37.0%;10378.3603;16465.0000;54;71;13421.7751;1139233;2022795
2576s;15.0;37.0%;10378.6782;16465.0000;40;88;14918.6193;1140489;2024513
2580s;15.0;37.0%;10378.9820;16465.0000;74;66;10506.0530;1141547;2026687
2588s;15.0;37.0%;10379.6217;16465.0000;48;79;13241.7001;1143649;2030949
2591s;15.0;37.0%;10379.8364;16465.0000;33;81;15188.0372;1144954;2032694
2598s;15.0;37.0%;10380.1410;16465.0000;97;62;10683.8938;1147167;2036260
2601s;15.0;37.0%;10380.3452;16465.0000;84;61;14114.2290;1148141;2038621
2605s;15.0;37.0%;10380.7722;16465.0000;72;55;10496.5352;1149322;2040376
2612s;15.0;36.9%;10381.3556;16465.0000;51;70;13264.5161;1151501;2044404
2615s;15.0;36.9%;10381.7252;16465.0000;78;cutoff;1152539;2046534
2622s;15.0;36.9%;10382.2813;16465.0000;81;66;11087.8950;1155002;2050424
2625s;15.0;36.9%;10382.5817;16465.0000;39;77;15184.9630;1156049;2052671
2632s;15.0;36.9%;10383.0405;16465.0000;25;93;15682.5336;1158212;2056464
2636s;15.0;36.9%;10383.2771;16465.0000;88;60;10547.9717;1159210;2058202
2643s;15.0;36.9%;10383.7061;16465.0000;92;67;11009.1979;1161271;2061612
2646s;15.0;36.9%;10383.9128;16465.0000;95;64;10634.3167;1162162;2064126
2653s;15.0;36.9%;10384.2935;16465.0000;66;85;13452.6803;1164152;2067523
2657s;14.9;36.9%;10384.4708;16465.0000;105;62;10547.3727;1165365;2069470
2660s;14.9;36.9%;10384.7937;16465.0000;82;63;12300.5238;1166271;2071658
2666s;14.9;36.9%;10385.2235;16465.0000;29;79;16304.6004;1168504;2075154
2670s;14.9;36.9%;10385.4789;16465.0000;102;71;10997.3633;1169374;2077278
2677s;14.9;36.9%;10386.1525;16465.0000;82;67;11480.5904;1171483;2081015
2680s;14.9;36.9%;10386.2918;16465.0000;51;85;15146.5984;1172635;2082781
2688s;14.9;36.9%;10386.7989;16465.0000;77;70;10727.1019;1174974;2086583
2692s;14.9;36.9%;10387.1240;16465.0000;36;82;15724.0677;1176009;2088774
2695s;14.9;36.9%;10387.4897;16465.0000;84;66;11002.0126;1177314;2090944
2703s;14.9;36.9%;10388.0101;16465.0000;40;81;15422.4140;1179561;2094995
2707s;14.9;36.9%;10388.1998;16465.0000;88;cutoff;1180657;2096846
2710s;14.9;36.9%;10388.4700;16465.0000;104;62;10579.9136;1181610;2098874
2717s;14.9;36.9%;10389.0212;16465.0000;60;81;13844.3289;1184028;2102479
2721s;14.9;36.9%;10389.3206;16465.0000;90;cutoff;1185073;2104715
2728s;14.9;36.9%;10389.7589;16465.0000;90;63;11553.2180;1187516;2108479
2732s;14.9;36.9%;10389.9945;16465.0000;99;61;10666.9405;1188506;2110459
2736s;14.9;36.9%;10390.2716;16465.0000;43;73;14552.3170;1189623;2112362
2743s;14.9;36.9%;10390.7948;16465.0000;43;72;15216.3901;1191671;2116378
2747s;14.9;36.9%;10391.0580;16465.0000;87;69;10447.2953;1192637;2118400
2750s;14.9;36.9%;10391.3395;16465.0000;68;cutoff;1193591;2120403
2757s;14.9;36.9%;10391.6973;16465.0000;80;infeasible;1195488;2124239
2761s;14.9;36.9%;10391.9599;16465.0000;39;66;15638.1817;1196656;2125677
2765s;14.9;36.9%;10392.2962;16465.0000;83;62;11701.5174;1197725;2127800
2772s;14.9;36.9%;10392.7724;16465.0000;96;62;10619.6643;1199760;2132207
2776s;14.9;36.9%;10393.0244;16465.0000;108;53;10818.3497;1201137;2133570
2783s;14.9;36.9%;10393.3712;16465.0000;34;83;14838.9188;1203421;2137597
2787s;14.9;36.9%;10393.6507;16465.0000;36;78;14989.8488;1204357;2139769
2790s;14.9;36.9%;10393.9437;16465.0000;43;75;13453.4091;1205313;2141543
2798s;14.9;36.9%;10394.3885;16465.0000;59;70;11262.8789;1207734;2145108
2801s;14.9;36.9%;10394.6571;16465.0000;74;67;10616.9434;1208966;2147322
2805s;14.9;36.9%;10394.8458;16465.0000;93;64;10766.6855;1210130;2149176
2812s;14.9;36.9%;10395.3665;16465.0000;74;58;11222.5122;1212152;2153487
2816s;14.9;36.9%;10395.5816;16465.0000;75;72;12551.0510;1213179;2154880
2820s;14.9;36.9%;10395.9352;16465.0000;85;66;11110.0513;1214596;2156710
2827s;14.9;36.9%;10396.3919;16465.0000;33;80;16369.0593;1216578;2160802
2830s;14.9;36.9%;10396.6513;16465.0000;72;69;12465.6912;1217488;2162834
2837s;14.9;36.9%;10397.1420;16465.0000;61;76;14992.5155;1219948;2166771
2841s;14.9;36.9%;10397.2652;16465.0000;30;85;14738.2353;1221088;2168720
2845s;14.9;36.9%;10397.4976;16465.0000;91;69;10671.4561;1222148;2170787
2853s;14.9;36.8%;10398.0446;16465.0000;82;62;11531.2640;1224169;2174574
2857s;14.9;36.8%;10398.3438;16465.0000;94;67;10693.9526;1225101;2176859
2860s;14.9;36.8%;10398.5787;16465.0000;43;81;14267.4200;1226220;2178857
2867s;14.9;36.8%;10399.0683;16465.0000;92;cutoff;1228522;2182591
2871s;14.9;36.8%;10399.3420;16465.0000;93;infeasible;1229418;2184685
2875s;14.9;36.8%;10399.5726;16465.0000;45;69;12330.1183;1230595;2186387
2882s;14.9;36.8%;10399.9081;16465.0000;89;60;10738.2139;1232842;2190066
2886s;14.9;36.8%;10400.2504;16465.0000;104;56;10531.8050;1234293;2192155
2890s;14.9;36.8%;10400.5299;16465.0000;56;59;13457.6490;1235434;2194516
2895s;14.9;36.8%;10400.7220;16465.0000;87;65;12174.8786;1236630;2196451
2903s;14.9;36.8%;10401.2618;16465.0000;80;62;10641.3453;1238850;2200558
2907s;14.9;36.8%;10401.5866;16465.0000;99;67;10437.9385;1239825;2202859
2911s;14.9;36.8%;10401.8452;16465.0000;82;70;10630.6642;1240937;2204786
2915s;14.9;36.8%;10402.1508;16465.0000;79;63;12413.5331;1241992;2206813
2922s;14.9;36.8%;10402.5975;16465.0000;107;60;10491.6339;1243959;2210828
2926s;14.9;36.8%;10402.8594;16465.0000;31;76;14326.2105;1245105;2212621
2930s;14.9;36.8%;10403.1958;16465.0000;77;cutoff;1246344;2215891
2937s;14.9;36.8%;10403.4477;16465.0000;60;73;13105.4882;1248435;2218888
2941s;14.9;36.8%;10403.6380;16465.0000;77;cutoff;1249826;2220655
2948s;14.9;36.8%;10404.1390;16465.0000;64;73;11563.8952;1251822;2224597
2951s;14.9;36.8%;10404.3370;16465.0000;15;95;15751.0929;1252766;2226636
2955s;14.9;36.8%;10404.6690;16465.0000;60;68;10783.9629;1253630;2228383
2962s;14.9;36.8%;10405.0479;16465.0000;89;67;11226.5138;1255303;2232043
2965s;14.9;36.8%;10405.2693;16465.0000;81;63;10543.5439;1256557;2233632
2973s;14.9;36.8%;10405.8175;16465.0000;99;66;10750.4755;1258704;2237312
2977s;14.9;36.8%;10406.1155;16465.0000;81;cutoff;1259653;2239399
2981s;14.9;36.8%;10406.2411;16465.0000;35;78;15868.5528;1260737;2241209
2985s;14.9;36.8%;10406.6051;16465.0000;69;70;12019.8812;1261825;2243139
2994s;14.9;36.8%;10407.0547;16465.0000;26;75;15725.8674;1264133;2247340
2998s;14.9;36.8%;10407.2877;16465.0000;43;80;15638.1128;1265194;2249451
3001s;14.9;36.8%;10407.5588;16465.0000;101;cutoff;1266365;2251241
3005s;14.9;36.8%;10407.8286;16465.0000;95;64;10729.4238;1267601;2253345
3013s;14.9;36.8%;10408.3376;16465.0000;94;cutoff;1269951;2257324
3016s;14.9;36.8%;10408.5552;16465.0000;49;85;15842.4216;1270743;2259433
3020s;14.9;36.8%;10408.8092;16465.0000;109;63;10479.4497;1271831;2260908
3025s;14.9;36.8%;10408.9733;16465.0000;93;67;11666.7972;1272924;2262765
3032s;14.9;36.8%;10409.6103;16465.0000;64;60;10563.8509;1274965;2266763
3036s;14.9;36.8%;10409.7831;16465.0000;47;77;15902.8308;1276051;2268534
3040s;14.9;36.8%;10410.1572;16465.0000;81;62;10951.7846;1277092;2270611
3047s;14.9;36.8%;10410.6433;16465.0000;65;57;11046.7770;1279500;2274591
3051s;14.9;36.8%;10410.7969;16465.0000;83;59;11170.5520;1280528;2276410
3055s;14.9;36.8%;10411.0283;16465.0000;42;81;15643.2468;1281607;2278636
3062s;14.9;36.8%;10411.3945;16465.0000;61;66;11838.9987;1283736;2282405
3066s;14.9;36.8%;10411.5606;16465.0000;40;84;13360.5981;1284823;2284281
3070s;14.9;36.8%;10411.7257;16465.0000;110;56;10458.6663;1285954;2286190
3078s;14.9;36.8%;10412.2424;16465.0000;45;83;15451.4727;1288516;2290362
3082s;14.9;36.8%;10412.5315;16465.0000;29;88;16435.8529;1289864;2292215
3086s;14.9;36.8%;10412.7232;16465.0000;105;64;11169.7559;1290822;2294539
3090s;14.9;36.8%;10413.0098;16465.0000;90;63;11050.5699;1291735;2296319
3099s;14.9;36.8%;10413.4795;16465.0000;78;cutoff;1294137;2300357
3103s;14.9;36.8%;10413.7409;16465.0000;84;69;12102.7413;1295350;2302643
3107s;14.9;36.8%;10414.0008;16465.0000;73;66;11406.2209;1296424;2304734
3111s;14.9;36.7%;10414.2330;16465.0000;96;60;11453.6143;1297681;2306624
3115s;14.9;36.7%;10414.4058;16465.0000;93;70;11027.3209;1298722;2308940
3123s;14.9;36.7%;10414.9073;16465.0000;51;85;14004.5788;1301042;2312940
3127s;14.9;36.7%;10415.0453;16465.0000;86;73;10723.1524;1302156;2314774
3131s;14.9;36.7%;10415.4266;16465.0000;35;80;16155.3268;1303211;2316646
3135s;14.9;36.7%;10415.6947;16465.0000;74;infeasible;1304349;2318572
3143s;14.9;36.7%;10416.0858;16465.0000;17;95;15264.5938;1306526;2322797
3147s;14.9;36.7%;10416.2662;16465.0000;31;87;15603.7555;1307597;2324767
3151s;14.9;36.7%;10416.4869;16465.0000;43;82;14209.6472;1308543;2326953
3155s;14.9;36.7%;10416.7464;16465.0000;73;61;10621.7197;1309949;2328928
3163s;14.9;36.7%;10417.1045;16465.0000;67;73;11970.7070;1312009;2333245
3167s;14.9;36.7%;10417.3960;16465.0000;47;81;15119.4206;1313148;2335278
3170s;14.9;36.7%;10417.6017;16465.0000;87;cutoff;1314457;2337125
3178s;14.9;36.7%;10417.9887;16465.0000;33;87;15560.4779;1316414;2340999
3182s;14.9;36.7%;10418.2714;16465.0000;75;cutoff;1317430;2343022
3186s;14.9;36.7%;10418.5120;16465.0000;33;85;13687.1973;1318473;2344855
3190s;14.9;36.7%;10418.6897;16465.0000;63;75;13117.7682;1319506;2346700
3195s;14.9;36.7%;10418.9966;16465.0000;92;61;10822.5381;1320517;2349009
3200s;14.9;36.7%;10419.1648;16465.0000;81;infeasible;1321895;2350824
3208s;14.9;36.7%;10419.5642;16465.0000;92;73;11285.7026;1324265;2355229
3212s;14.9;36.7%;10419.8286;16465.0000;67;60;11838.7703;1325481;2357224
3217s;14.9;36.7%;10420.0694;16465.0000;9;93;15809.0000;1326837;2359303
3221s;14.9;36.7%;10420.2614;16465.0000;64;66;11144.5723;1327759;2361628
3225s;14.9;36.7%;10420.4280;16465.0000;66;65;13453.3991;1329012;2363191
3234s;14.9;36.7%;10420.9704;16465.0000;66;74;11885.3866;1331184;2367504
3239s;14.9;36.7%;10421.2745;16465.0000;42;76;13644.1629;1332135;2369900
3243s;14.9;36.7%;10421.5198;16465.0000;31;82;16031.2987;1333321;2371986
3246s;14.9;36.7%;10421.8082;16465.0000;55;72;12713.4323;1334126;2374148
3250s;14.9;36.7%;10421.9956;16465.0000;83;76;12150.9508;1335325;2375752
3258s;14.9;36.7%;10422.4722;16465.0000;117;55;10513.2218;1337387;2379418
3262s;14.9;36.7%;10422.7535;16465.0000;59;69;12597.6054;1338525;2381580
3266s;14.9;36.7%;10422.8700;16465.0000;81;76;11160.2192;1339855;2383454
