1s;-;100%;0.00000;2.699999e+08;0;0;H
1s;-;100%;0.00000;311.0000000;0;0;H
1s;-;100%;0.00000;249.0000000;0;0;H
1745s;10.0;93.2%;9.00000;133.00000;107;infeasible;1831093;3255953
1751s;10.0;93.2%;9.00000;133.00000;45;98;98.14815;1836971;3267131
1756s;10.0;93.2%;9.00000;133.00000;30;99;128.00000;1842085;3277312
1760s;10.0;93.2%;9.00000;133.00000;68;61;26.00000;1846640;3286862
1765s;10.0;93.2%;9.00000;133.00000;69;70;22.21630;1847200;3290164
1770s;10.0;93.2%;9.00000;133.00000;90;infeasible;1854071;3298053
1775s;10.0;93.2%;9.00000;133.00000;55;72;40.00000;1859029;3309786
1780s;10.0;93.2%;9.00000;133.00000;47;80;96.00000;1865673;3318855
1788s;10.0;93.2%;9.00000;133.00000;77;infeasible;1869277;3329750
1790s;10.0;93.2%;9.00000;133.00000;70;61;73.21915;1871815;3332267
1795s;10.0;93.2%;9.00000;133.00000;101;infeasible;1878298;3343920
1800s;10.0;93.2%;9.00000;133.00000;73;70;43.37370;1883824;3353870
1808s;10.0;93.2%;9.00000;133.00000;87;60;20.00000;1887712;3363576
1811s;10.0;93.2%;9.00000;133.00000;51;79;92.00000;1889234;3363876
1817s;10.0;93.2%;9.00000;133.00000;66;68;24.20339;1889245;3366745
1823s;10.0;93.2%;9.00000;133.00000;64;74;33.00000;1896265;3368953
1825s;10.0;93.2%;9.00000;133.00000;27;97;120.00000;1897943;3379012
1830s;10.0;93.2%;9.00000;133.00000;68;62;19.00000;1897959;3381609
1835s;10.0;93.2%;9.00000;133.00000;55;64;47.11111;1903989;3384023
1840s;10.0;93.2%;9.00000;133.00000;62;57;31.00000;1908202;3399693
1847s;10.0;93.2%;9.00000;133.00000;51;62;43.03884;1916866;3406937
1850s;10.0;93.2%;9.00000;133.00000;62;93;73.22611;1918659;3418183
1855s;10.0;93.2%;9.00000;133.00000;67;70;16.10169;1918771;3418909
1864s;10.0;93.2%;9.00000;133.00000;80;57;9.00000;1928871;3427665
1866s;10.0;93.2%;9.00000;133.00000;44;66;69.04545;1929390;3437415
1870s;10.0;93.2%;9.00000;133.00000;47;88;73.00000;1935509;3445966
1875s;10.0;93.2%;9.00000;133.00000;51;65;99.00000;1939294;3455219
1881s;10.0;93.2%;9.00000;133.00000;36;90;122.00000;1941581;3460395
1886s;10.0;93.2%;9.00000;133.00000;81;62;9.00000;1946699;3465720
1891s;10.0;93.2%;9.00000;133.00000;48;76;111.02257;1952023;3471040
1896s;10.0;93.2%;9.00000;133.00000;56;69;60.00000;1956135;3483367
1900s;10.0;93.2%;9.00000;133.00000;68;64;20.29914;1960670;3490326
1907s;10.0;93.2%;9.00000;133.00000;46;71;122.00000;1962938;3499573
1910s;10.0;93.2%;9.00000;133.00000;47;74;90.00000;1966590;3503827
1915s;10.0;93.2%;9.00000;133.00000;44;82;90.12573;1972331;3515629
1920s;10.0;93.2%;9.00000;133.00000;57;81;84.00000;1977638;3524620
1925s;10.0;93.2%;9.00000;133.00000;73;59;22.55556;1977684;3527599
1930s;10.0;93.2%;9.00000;133.00000;72;60;23.00000;1977929;3527697
1935s;10.0;93.2%;9.00000;133.00000;38;101;127.00000;1982161;3534688
1940s;10.0;93.2%;9.00000;133.00000;70;67;35.35764;1983357;3536046
1945s;10.0;93.2%;9.00000;133.00000;84;infeasible;1988794;3540609
1950s;10.0;93.2%;9.00000;133.00000;76;68;9.38173;1993484;3552875
1959s;10.0;93.2%;9.00000;133.00000;64;88;48.00000;1997669;3564875
1960s;10.0;93.2%;9.00000;133.00000;61;89;48.00000;1998093;3564898
1965s;10.0;93.2%;9.00000;133.00000;55;73;59.12042;2004305;3576481
1970s;10.0;93.2%;9.00000;133.00000;38;89;94.00000;2010359;3585497
1978s;10.0;93.2%;9.00000;133.00000;43;85;128.00000;2014493;3594969
1980s;10.0;93.2%;9.00000;133.00000;49;79;109.00000;2016942;3596276
1985s;10.0;93.2%;9.00000;133.00000;76;62;28.00000;2021764;3608116
1990s;10.0;93.2%;9.00000;133.00000;58;79;63.00000;2027153;3618315
1999s;10.0;93.2%;9.00000;133.00000;79;68;33.53846;2031597;3627165
2000s;10.0;93.2%;9.00000;133.00000;59;69;38.16216;2033542;3627903
2005s;10.0;93.2%;9.00000;133.00000;60;80;86.05848;2038110;3638036
2012s;10.0;93.2%;9.00000;133.00000;30;83;115.00000;2045629;3646024
2015s;10.0;93.2%;9.00000;133.00000;42;86;103.00000;2048124;3656642
2020s;10.0;93.2%;9.00000;133.00000;69;71;44.00000;2048778;3657818
2025s;10.0;93.2%;9.00000;133.00000;60;76;68.87270;2053327;3666108
2030s;10.0;93.2%;9.00000;133.00000;52;73;81.00000;2059183;3667110
2037s;10.0;93.2%;9.00000;133.00000;46;71;77.01685;2059185;3677948
2041s;10.0;93.2%;9.00000;133.00000;50;72;77.01685;2059201;3677975
2045s;10.0;93.2%;9.00000;133.00000;51;79;60.30482;2061609;3681656
2054s;10.0;93.2%;9.00000;133.00000;54;56;44.00000;2069674;3689928
2056s;10.0;93.2%;9.00000;133.00000;73;64;32.23850;2070610;3697184
2060s;10.0;93.2%;9.00000;133.00000;63;60;50.00000;2074344;3704692
2067s;10.0;93.2%;9.00000;133.00000;61;66;32.08936;2082273;3711846
2074s;10.0;93.2%;9.00000;133.00000;78;53;9.00000;2084580;3724439
2075s;10.0;93.2%;9.00000;133.00000;76;53;10.00000;2085090;3724645
2080s;10.0;93.2%;9.00000;133.00000;82;infeasible;2091193;3732131
2085s;10.0;93.2%;9.00000;133.00000;112;infeasible;2096909;3744038
2090s;10.0;93.2%;9.00000;133.00000;75;66;18.00000;2099167;3749868
2095s;10.0;93.2%;9.00000;133.00000;32;86;121.00000;2105654;3755535
2100s;10.0;93.2%;9.00000;133.00000;57;63;34.00000;2109993;3767330
2107s;10.0;93.2%;9.00000;133.00000;59;64;10.00000;2119198;3778304
2113s;10.0;93.2%;9.00000;133.00000;61;88;112.09824;2119214;3786592
2119s;10.0;93.2%;9.00000;133.00000;45;105;96.00000;2119617;3787243
2120s;10.0;93.2%;9.00000;133.00000;44;106;111.00000;2120124;3787260
2126s;10.0;93.2%;9.00000;133.00000;63;75;27.00000;2126399;3795729
2134s;10.0;93.2%;9.00000;133.00000;58;81;69.00000;2128926;3804332
2136s;10.0;93.2%;9.00000;133.00000;80;71;12.70185;2131674;3805602
2143s;10.0;93.2%;9.00000;133.00000;73;57;9.00000;2132409;3810622
2146s;10.0;93.2%;9.00000;133.00000;61;66;33.00000;2135820;3812948
2153s;10.0;93.2%;9.00000;133.00000;64;70;46.00000;2143928;3822099
2160s;10.0;93.2%;9.00000;133.00000;46;92;119.00000;2143935;3831313
2165s;10.0;93.2%;9.00000;133.00000;89;infeasible;2149177;3839796
2170s;10.0;93.2%;9.00000;133.00000;81;55;20.14102;2155256;3849049
2175s;10.0;93.2%;9.00000;133.00000;93;infeasible;2161624;3861125
2181s;10.0;93.2%;9.00000;133.00000;54;72;60.07768;2163360;3865585
2195s;10.0;93.2%;9.00000;133.00000;59;73;61.00000;2172446;3865751
2204s;10.0;93.2%;9.00000;133.00000;52;74;53.00000;2173519;3881767
2208s;10.0;93.2%;9.00000;133.00000;46;75;70.00000;2179082;3883608
2211s;10.0;93.2%;9.00000;133.00000;44;83;110.09478;2181457;3893388
2215s;10.0;93.2%;9.00000;133.00000;53;80;112.00000;2185740;3902645
2220s;10.0;93.2%;9.00000;133.00000;84;infeasible;2193360;3915293
2226s;10.0;93.2%;9.00000;133.00000;81;infeasible;2193512;3919231
2230s;10.0;93.2%;9.00000;133.00000;76;infeasible;2198584;3925786
2236s;10.0;93.2%;9.00000;133.00000;82;infeasible;2206017;3937670
2240s;10.0;93.2%;9.00000;133.00000;40;79;132.00000;2211926;3950200
2245s;10.0;93.2%;9.00000;133.00000;88;infeasible;2218791;3959868
2251s;10.0;93.2%;9.00000;133.00000;83;67;10.00000;2218807;3964945
2255s;10.0;93.2%;9.00000;133.00000;33;88;122.00000;2222364;3969960
2263s;10.0;93.2%;9.00000;133.00000;54;75;44.00000;2224646;3975855
2265s;10.0;93.2%;9.00000;133.00000;101;infeasible;2226130;3977407
2270s;10.0;93.2%;9.00000;133.00000;76;57;9.00000;2232943;3982674
2276s;10.0;93.2%;9.00000;133.00000;55;74;116.00000;2233138;3990262
2280s;10.0;93.2%;9.00000;133.00000;92;infeasible;2238381;3995546
2288s;10.0;93.2%;9.00000;133.00000;54;63;57.00000;2246390;4004006
2290s;10.0;93.2%;9.00000;133.00000;77;59;17.00000;2246960;4013861
2301s;10.0;93.2%;9.00000;133.00000;46;90;121.00000;2251039;4021322
2305s;10.0;93.2%;9.00000;133.00000;41;65;120.00000;2254827;4023827
2310s;10.0;93.2%;9.00000;133.00000;72;68;23.64337;2260018;4036765
2315s;10.0;93.2%;9.00000;133.00000;98;infeasible;2264180;4044008
2320s;10.0;93.2%;9.00000;133.00000;33;93;130.00000;2269190;4050174
2325s;10.0;93.2%;9.00000;133.00000;55;72;104.09462;2274366;4060755
2335s;10.0;93.2%;9.00000;133.00000;70;68;27.00000;2277501;4069181
2340s;10.0;93.2%;9.00000;133.00000;77;73;12.00000;2282653;4075399
2346s;10.0;93.2%;9.00000;133.00000;44;88;119.00000;2287918;4087321
2350s;10.0;93.2%;9.00000;133.00000;60;70;74.00000;2293146;4088452
2359s;10.0;93.2%;9.00000;133.00000;53;72;39.00000;2293747;4098952
2360s;10.0;93.2%;9.00000;133.00000;51;73;54.00000;2294365;4098972
2365s;10.0;93.2%;9.00000;133.00000;59;63;82.00000;2300189;4107676
2370s;10.0;93.2%;9.00000;133.00000;64;72;30.41903;2305448;4112180
2375s;10.0;93.2%;9.00000;133.00000;64;66;44.31975;2309185;4124879
2380s;10.0;93.2%;9.00000;133.00000;67;48;12.00000;2313485;4131564
2387s;10.0;93.2%;9.00000;133.00000;53;87;88.00000;2313492;4135662
2394s;10.0;93.2%;9.00000;133.00000;50;88;95.00000;2313501;4135682
2395s;10.0;93.2%;9.00000;133.00000;46;82;47.00000;2314564;4136283
2401s;10.0;93.2%;9.00000;133.00000;37;109;126.00000;2320839;4143375
2410s;10.0;93.2%;9.00000;133.00000;46;77;85.22604;2323706;4152398
2422s;10.0;93.2%;9.00000;133.00000;46;78;91.24181;2333004;4152737
2432s;10.0;93.2%;9.00000;133.00000;48;87;67.00000;2333270;4168753
2435s;10.0;93.2%;9.00000;133.00000;40;88;87.00000;2336243;4169221
2440s;10.0;93.2%;9.00000;133.00000;34;77;132.00000;2341410;4180993
2446s;10.0;93.2%;9.00000;133.00000;47;80;66.00000;2347749;4192130
2450s;10.0;93.2%;9.00000;133.00000;38;87;122.00000;2352013;4198308
2456s;10.0;93.2%;9.00000;133.00000;52;83;94.00000;2358951;4212828
2463s;10.0;93.2%;9.00000;133.00000;44;84;111.00000;2360072;4217327
2465s;10.0;93.2%;9.00000;133.00000;56;77;33.62963;2362485;4218578
2470s;10.0;93.2%;9.00000;133.00000;44;86;103.00000;2367717;4229650
2475s;10.0;93.2%;9.00000;133.00000;77;infeasible;2373518;4237556
2480s;10.0;93.2%;9.00000;133.00000;71;72;23.00000;2379720;4244440
2487s;10.0;93.2%;9.00000;133.00000;58;69;58.60887;2379732;4250752
2491s;10.0;93.2%;9.00000;133.00000;78;71;9.00000;2384035;4254699
2495s;10.0;93.2%;9.00000;133.00000;54;75;54.00000;2387958;4262386
2500s;10.0;93.2%;9.00000;133.00000;50;72;64.00000;2392677;4270247
2508s;10.0;93.2%;9.00000;133.00000;32;101;111.00000;2392949;4273566
2515s;10.0;93.2%;9.00000;133.00000;74;58;19.29347;2392961;4274099
2520s;10.0;93.2%;9.00000;133.00000;55;70;18.40000;2397998;4278178
2526s;10.0;93.2%;9.00000;133.00000;35;102;114.00000;2402998;4288474
2530s;10.0;93.2%;9.00000;133.00000;57;74;45.00000;2407052;4296483
2540s;10.0;93.2%;9.00000;133.00000;105;infeasible;2410824;4306624
2545s;10.0;93.2%;9.00000;133.00000;69;66;50.00000;2416132;4311871
2551s;10.0;93.2%;9.00000;133.00000;66;83;57.00000;2422093;4323553
2555s;10.0;93.2%;9.00000;133.00000;49;85;88.00000;2426732;4332021
2563s;10.0;93.2%;9.00000;133.00000;48;80;109.00000;2428166;4336386
2567s;10.0;93.2%;9.00000;133.00000;56;78;90.08772;2430459;4337779
2573s;10.0;93.2%;9.00000;133.00000;38;77;128.00000;2436511;4341854
2576s;10.0;93.2%;9.00000;133.00000;66;70;48.02198;2438837;4352526
2581s;10.0;93.2%;9.00000;133.00000;42;93;112.00000;2442728;4361715
2585s;10.0;93.2%;9.00000;133.00000;48;71;34.00000;2447139;4369811
2596s;10.0;93.2%;9.00000;133.00000;57;85;55.11290;2450550;4378856
2610s;10.0;93.2%;9.00000;133.00000;55;86;68.00000;2460073;4378983
2621s;10.0;93.2%;9.00000;133.00000;30;80;126.00000;2460194;4394999
2627s;10.0;93.2%;9.00000;133.00000;59;67;70.24471;2466127;4401803
2636s;10.0;93.2%;9.00000;133.00000;86;infeasible;2466138;4405769
2640s;10.0;93.2%;9.00000;133.00000;107;infeasible;2469746;4409643
2645s;10.0;93.2%;9.00000;133.00000;46;75;60.09424;2474808;4418499
2655s;10.0;93.2%;9.00000;133.00000;69;60;42.00000;2476373;4424387
2664s;10.0;93.2%;9.00000;133.00000;63;61;52.42977;2484805;4424496
2665s;10.0;93.2%;9.00000;133.00000;94;60;11.00000;2484805;4434506
2671s;10.0;93.2%;9.00000;133.00000;66;77;56.09423;2489881;4445287
2675s;10.0;93.2%;9.00000;133.00000;76;67;30.22570;2493090;4452556
2680s;10.0;93.2%;9.00000;133.00000;36;89;117.00000;2498225;4462114
2687s;10.0;93.2%;9.00000;133.00000;59;76;40.00000;2506481;4468048
2697s;10.0;93.2%;9.00000;133.00000;69;50;11.12042;2506475;4478979
2700s;10.0;93.2%;9.00000;133.00000;63;60;23.25047;2509141;4480812
2705s;10.0;93.2%;9.00000;133.00000;62;65;33.00000;2513758;4488290
2710s;10.0;93.2%;9.00000;133.00000;43;94;115.00000;2517843;4499501
2715s;10.0;93.2%;9.00000;133.00000;39;77;127.00000;2523299;4507304
2724s;10.0;93.2%;9.00000;133.00000;76;infeasible;2526037;4515233
2725s;10.0;93.2%;9.00000;133.00000;47;77;113.37500;2526415;4515257
2730s;10.0;93.2%;9.00000;133.00000;56;70;79.00000;2531778;4523148
2735s;10.0;93.2%;9.00000;133.00000;56;82;52.27273;2536739;4531384
2746s;10.0;93.2%;9.00000;133.00000;82;59;26.75818;2539743;4541695
2751s;10.0;93.2%;9.00000;133.00000;53;70;43.56208;2545554;4548776
2756s;10.0;93.2%;9.00000;133.00000;66;infeasible;2550195;4553310
2760s;10.0;93.2%;9.00000;133.00000;91;infeasible;2552951;4564336
2769s;10.0;93.2%;9.00000;133.00000;29;80;124.00000;2556144;4571044
2770s;10.0;93.2%;9.00000;133.00000;28;81;127.00000;2556669;4571063
2777s;10.0;93.2%;9.00000;133.00000;58;68;12.00000;2564114;4576526
2781s;10.0;93.2%;9.00000;133.00000;22;94;121.00000;2566482;4586141
2787s;10.0;93.2%;9.00000;133.00000;53;88;64.00000;2572787;4596713
2796s;10.0;93.2%;9.00000;133.00000;45;82;99.15413;2573211;4601861
2802s;10.0;93.2%;9.00000;133.00000;47;83;99.23042;2573281;4601877
2806s;10.0;93.2%;9.00000;133.00000;49;86;75.00000;2577991;4605094
2811s;10.0;93.2%;9.00000;133.00000;51;96;72.00000;2582597;4614034
2819s;10.0;93.2%;9.00000;133.00000;36;100;102.00000;2582613;4617955
2834s;10.0;93.2%;9.00000;133.00000;34;101;102.00000;2591909;4617987
2835s;10.0;93.2%;9.00000;133.00000;83;64;9.00000;2591909;4621991
2846s;10.1;93.2%;9.00000;133.00000;70;51;10.00000;2592277;4634003
2850s;10.1;93.2%;9.00000;133.00000;69;76;18.00000;2596528;4634586
2855s;10.0;93.2%;9.00000;133.00000;64;65;23.95556;2600388;4646993
2860s;10.0;93.2%;9.00000;133.00000;71;77;34.00000;2605770;4656822
2866s;10.0;93.2%;9.00000;133.00000;53;76;71.05848;2612247;4668653
2872s;10.0;93.2%;9.00000;133.00000;62;69;16.55556;2612332;4671208
2875s;10.0;93.2%;9.00000;133.00000;62;71;55.00000;2616114;4676147
2881s;10.0;93.2%;9.00000;133.00000;41;78;111.00000;2623052;4686842
2886s;10.0;93.2%;9.00000;133.00000;69;57;21.00000;2627696;4696767
2891s;10.0;93.2%;9.00000;133.00000;65;59;31.00000;2633171;4706836
2895s;10.0;93.2%;9.00000;133.00000;56;75;60.00000;2637098;4714312
2903s;10.0;93.2%;9.00000;133.00000;78;65;29.00000;2637117;4716642
2905s;10.0;93.2%;9.00000;133.00000;67;66;24.67508;2639329;4718400
2910s;10.0;93.2%;9.00000;133.00000;38;79;119.00000;2645555;4728474
2923s;10.0;93.2%;9.00000;133.00000;48;89;104.00000;2649412;4738506
2925s;10.0;93.2%;9.00000;133.00000;49;64;96.00000;2650731;4740019
2934s;10.0;93.2%;9.00000;133.00000;55;76;58.04678;2652980;4744709
2935s;10.0;93.2%;9.00000;133.00000;55;77;59.00000;2653496;4744913
2940s;10.0;93.2%;9.00000;133.00000;24;114;132.00000;2658844;4751329
2947s;10.0;93.2%;9.00000;133.00000;73;65;10.00000;2664622;4756430
2950s;10.0;93.2%;9.00000;133.00000;34;93;110.00000;2666868;4766348
2957s;10.0;93.2%;9.00000;133.00000;50;86;105.00000;2673247;4776787
2965s;10.0;93.2%;9.00000;133.00000;88;infeasible;2673564;4782345
2971s;10.0;93.2%;9.00000;133.00000;61;75;105.22127;2678177;4787520
2975s;10.0;93.2%;9.00000;133.00000;41;95;95.00000;2682520;4795252
2980s;10.0;93.2%;9.00000;133.00000;75;60;17.20847;2687002;4804206
2986s;10.0;93.2%;9.00000;133.00000;44;71;125.00000;2693294;4815836
2995s;10.0;93.2%;9.00000;133.00000;55;67;43.00000;2695052;4820872
3012s;10.0;93.2%;9.00000;133.00000;54;68;44.00000;2704415;4820984
3019s;10.0;93.2%;9.00000;133.00000;36;82;93.00000;2707569;4837000
3028s;10.0;93.2%;9.00000;133.00000;95;infeasible;2707689;4842598
3038s;10.0;93.2%;9.00000;133.00000;31;95;131.00000;2716591;4842842
3042s;10.0;93.2%;9.00000;133.00000;60;70;43.24239;2718336;4858858
3047s;10.0;93.2%;9.00000;133.00000;54;69;64.02985;2722051;4864405
3050s;10.0;93.2%;9.00000;133.00000;60;82;64.00000;2725360;4870869
3060s;10.0;93.2%;9.00000;133.00000;68;68;25.56208;2725370;4873957
3068s;10.0;93.2%;9.00000;133.00000;71;69;26.00000;2725410;4873974
3071s;10.0;93.2%;9.00000;133.00000;38;89;124.00000;2727706;4876263
3075s;10.0;93.2%;9.00000;133.00000;84;53;9.00000;2732193;4883889
3080s;10.0;93.2%;9.00000;133.00000;42;93;83.00000;2737092;4893518
3085s;10.0;93.2%;9.00000;133.00000;61;70;90.00000;2742859;4904246
3090s;10.0;93.2%;9.00000;133.00000;78;60;21.00000;2747095;4913280
3100s;10.0;93.2%;9.00000;133.00000;39;93;128.00000;2749033;4917634
3105s;10.0;93.2%;9.00000;133.00000;106;infeasible;2753394;4922360
3111s;10.0;93.2%;9.00000;133.00000;76;53;9.00000;2759614;4931851
3115s;10.0;93.2%;9.00000;133.00000;59;55;38.20062;2763569;4940900
3121s;10.0;93.2%;9.00000;133.00000;71;75;30.00000;2769210;4951102
3126s;10.0;93.2%;9.00000;133.00000;81;infeasible;2773496;4955588
3135s;10.0;93.2%;9.00000;133.00000;72;80;52.00000;2773504;4962306
3141s;10.0;93.2%;9.00000;133.00000;39;87;117.14469;2779081;4968195
3146s;10.0;93.2%;9.00000;133.00000;76;65;44.00000;2783557;4976005
3150s;10.0;93.2%;9.00000;133.00000;59;68;47.00000;2787133;4984480
3155s;10.0;93.2%;9.00000;133.00000;70;62;15.00000;2791685;4993550
3161s;10.0;93.2%;9.00000;133.00000;26;90;125.00000;2797274;4999468
3169s;10.0;93.2%;9.00000;133.00000;41;97;111.00000;2797319;5005927
3170s;10.0;93.2%;9.00000;133.00000;55;82;57.00000;2797869;5006014
3176s;10.0;93.2%;9.00000;133.00000;55;64;48.00000;2804629;5016275
3182s;10.0;93.2%;9.00000;133.00000;96;infeasible;2809647;5021414
3185s;10.0;93.2%;9.00000;133.00000;67;64;38.89108;2811459;5029147
3195s;10.0;93.2%;9.00000;133.00000;56;74;67.00000;2813673;5035965
3200s;10.0;93.2%;9.00000;133.00000;46;73;124.00000;2818457;5040722
3211s;10.0;93.2%;9.00000;133.00000;52;83;96.11111;2820009;5047844
3222s;10.1;93.2%;9.00000;133.00000;70;61;25.00000;2822936;5053091
3226s;10.1;93.2%;9.00000;133.00000;75;59;15.00000;2826355;5055064
3234s;10.1;93.2%;9.00000;133.00000;53;89;70.00000;2833994;5063919
3237s;10.1;93.2%;9.00000;133.00000;65;57;23.00000;2834885;5072966
3241s;10.1;93.2%;9.00000;133.00000;55;63;43.24694;2838654;5078087
3245s;10.1;93.2%;9.00000;133.00000;26;95;126.00000;2843239;5084356
3253s;10.1;93.2%;9.00000;133.00000;69;65;19.82045;2843729;5089225
3255s;10.1;93.2%;9.00000;133.00000;30;105;125.00000;2846466;5090193
3260s;10.1;93.2%;9.00000;133.00000;45;90;84.00000;2850753;5098817
3265s;10.1;93.2%;9.00000;133.00000;42;86;72.00000;2855753;5106031
3275s;10.1;93.2%;9.00000;133.00000;53;72;67.00000;2858053;5114768
3281s;10.1;93.2%;9.00000;133.00000;63;58;28.00000;2862820;5122602
3285s;10.1;93.2%;9.00000;133.00000;47;82;104.09424;2866880;5129380
3292s;10.1;93.2%;9.00000;133.00000;87;infeasible;2872053;5138696
3296s;10.1;93.2%;9.00000;133.00000;68;infeasible;2872843;5139572
3307s;10.1;93.2%;9.00000;133.00000;56;68;53.00000;2875381;5145087
3310s;10.1;93.2%;9.00000;133.00000;44;74;98.00000;2878321;5147409
3316s;10.1;93.2%;9.00000;133.00000;79;64;11.00000;2882233;5155643
3320s;10.1;93.2%;9.00000;133.00000;33;99;90.00000;2886310;5162041
3325s;10.1;93.2%;9.00000;133.00000;49;65;85.00000;2890192;5170049
3331s;10.1;93.2%;9.00000;133.00000;66;62;25.00000;2894655;5177879
3340s;10.1;93.2%;9.00000;133.00000;49;69;25.00000;2895009;5182071
3348s;10.1;93.2%;9.00000;133.00000;50;70;33.00000;2895020;5182099
3350s;10.1;93.2%;9.00000;133.00000;55;70;50.00000;2895851;5182707
3357s;10.1;93.2%;9.00000;133.00000;83;55;9.00000;2901529;5190176
3367s;10.1;93.2%;9.00000;133.00000;65;69;54.00000;2902834;5195708
3370s;10.1;93.2%;9.00000;133.00000;44;78;121.00000;2904769;5197017
3376s;10.1;93.2%;9.00000;133.00000;66;59;28.70880;2910406;5200408
3380s;10.1;93.2%;9.00000;133.00000;50;68;74.00000;2912775;5210768
3385s;10.1;93.2%;9.00000;133.00000;31;95;123.00000;2917894;5221775
3390s;10.1;93.2%;9.00000;133.00000;62;70;93.44678;2922521;5229677
3399s;10.1;93.2%;9.00000;133.00000;62;70;35.28571;2922524;5232459
3400s;10.1;93.2%;9.00000;133.00000;72;59;12.00000;2923392;5233145
3405s;10.1;93.2%;9.00000;133.00000;99;infeasible;2927750;5241007
3410s;10.1;93.2%;9.00000;133.00000;65;52;9.55083;2932446;5247951
3415s;10.1;93.2%;9.00000;133.00000;76;58;9.00000;2937586;5256191
3427s;10.1;93.2%;9.00000;133.00000;100;infeasible;2940107;5264326
3430s;10.1;93.2%;9.00000;133.00000;43;72;118.25731;2942974;5266511
3435s;10.1;93.2%;9.00000;133.00000;44;85;116.00000;2946578;5273931
3442s;10.1;93.2%;9.00000;133.00000;63;75;74.00000;2952813;5283395
3445s;10.1;93.2%;9.00000;133.00000;69;72;31.33934;2955362;5289497
3450s;10.1;93.2%;9.00000;133.00000;55;92;74.00000;2960190;5299482
3459s;10.1;93.2%;9.00000;133.00000;77;63;19.27561;2960851;5302836
3460s;10.1;93.2%;9.00000;133.00000;71;64;20.00000;2961281;5303063
3465s;10.1;93.2%;9.00000;133.00000;38;78;112.00000;2965384;5308856
3470s;10.1;93.2%;9.00000;133.00000;71;66;58.00000;2970684;5318312
3475s;10.1;93.2%;9.00000;133.00000;64;68;9.00000;2975519;5325361
3480s;10.1;93.2%;9.00000;133.00000;33;90;78.00000;2980540;5335462
3485s;10.1;93.2%;9.00000;133.00000;51;76;87.00000;2983099;5342764
3494s;10.1;93.2%;9.00000;133.00000;57;83;76.00000;2983113;5343649
3503s;10.1;93.2%;9.00000;133.00000;44;84;93.00000;2983139;5343665
3513s;10.1;93.2%;9.00000;133.00000;100;infeasible;2984240;5345291
3515s;10.1;93.2%;9.00000;133.00000;51;75;102.00000;2985430;5346422
3522s;10.1;93.2%;9.00000;133.00000;38;96;110.00000;2991667;5350137
3532s;10.1;93.2%;9.00000;133.00000;66;72;11.00000;2991681;5358536
3536s;10.1;93.2%;9.00000;133.00000;70;64;15.00000;2996227;5362550
3540s;10.1;93.2%;9.00000;133.00000;70;68;28.18519;2998915;5367373
3546s;10.1;93.2%;9.00000;133.00000;62;67;36.53789;3004053;5378045
3550s;10.1;93.2%;9.00000;133.00000;61;77;31.19285;3008327;5387518
3559s;10.1;93.2%;9.00000;133.00000;58;70;34.00000;3008338;5388296
3574s;10.1;93.2%;9.00000;133.00000;57;71;39.20980;3017535;5388312
3580s;10.1;93.2%;9.00000;133.00000;89;infeasible;3020042;5404328
3585s;10.1;93.2%;9.00000;133.00000;38;83;88.00000;3023770;5412954
3593s;10.1;93.2%;9.00000;133.00000;95;infeasible;3023843;5415554
3595s;10.1;93.2%;9.00000;133.00000;96;infeasible;3025258;5415680
