1740s;15.7;47.1%;77.30174;146.00000;95;55;83.56525;530983;1075558
1747s;15.7;47.0%;77.31270;146.00000;86;64;83.11055;532838;1079256
1750s;15.7;47.0%;77.31923;146.00000;60;59;103.92933;533901;1081050
1757s;15.7;47.0%;77.33034;146.00000;34;77;118.58261;535742;1084796
1760s;15.7;47.0%;77.33602;146.00000;33;73;143.50845;536460;1086745
1767s;15.7;47.0%;77.34701;146.00000;61;65;102.20197;538280;1090050
1770s;15.7;47.0%;77.35324;146.00000;26;69;112.00000;539172;1091804
1777s;15.7;47.0%;77.36565;146.00000;40;75;137.88631;541312;1095724
1780s;15.7;47.0%;77.36973;146.00000;36;67;138.00000;542121;1097543
1787s;15.7;47.0%;77.38197;146.00000;77;59;90.46289;543606;1101094
1790s;15.7;47.0%;77.38690;146.00000;94;59;79.46430;544601;1102742
1796s;15.7;47.0%;77.39952;146.00000;84;55;78.72293;546357;1106096
1802s;15.7;47.0%;77.41159;146.00000;32;80;140.29661;547909;1109531
1806s;15.7;47.0%;77.41867;146.00000;53;66;92.54418;548985;1111276
1812s;15.7;47.0%;77.43005;146.00000;48;68;134.11568;550392;1115160
1816s;15.8;47.0%;77.43448;146.00000;88;51;77.54999;551388;1116659
1822s;15.8;47.0%;77.44600;146.00000;87;68;97.09078;553295;1120492
1825s;15.8;47.0%;77.45234;146.00000;85;56;97.84372;554290;1122375
1831s;15.8;46.9%;77.46194;146.00000;80;63;103.93365;555768;1125643
1837s;15.8;46.9%;77.47380;146.00000;50;62;111.40093;557444;1129247
1840s;15.8;46.9%;77.47877;146.00000;32;84;126.00000;558308;1130788
1846s;15.8;46.9%;77.49031;146.00000;64;69;119.19711;559969;1134442
1850s;15.8;46.9%;77.49447;146.00000;75;68;91.52910;560930;1136086
1856s;15.8;46.9%;77.50913;146.00000;102;57;81.80508;562673;1139640
1862s;15.8;46.9%;77.51842;146.00000;67;59;94.94414;564353;1143168
1866s;15.8;46.9%;77.52528;146.00000;90;60;82.23078;565327;1144948
1872s;15.8;46.9%;77.53762;146.00000;41;64;131.23705;567219;1148573
1875s;15.8;46.9%;77.54274;146.00000;89;58;79.06708;567913;1150506
1883s;15.8;46.9%;77.55609;146.00000;80;62;84.60197;569830;1154024
1886s;15.8;46.9%;77.56263;146.00000;45;75;119.00000;570654;1156115
1892s;15.8;46.9%;77.57421;146.00000;29;68;135.64632;572363;1159603
1895s;15.8;46.9%;77.57931;146.00000;67;cutoff;573193;1161131
1902s;15.8;46.9%;77.58908;146.00000;81;63;94.08904;574632;1164130
1906s;15.8;46.9%;77.59360;146.00000;68;62;91.95248;575555;1165810
1912s;15.8;46.8%;77.60646;146.00000;33;67;125.00000;577401;1169730
1915s;15.9;46.8%;77.60827;146.00000;63;62;110.37273;578081;1171622
1922s;15.9;46.8%;77.62307;146.00000;70;cutoff;580079;1174704
1925s;15.9;46.8%;77.63116;146.00000;84;58;86.11505;580754;1176933
1932s;15.9;46.8%;77.64101;146.00000;28;73;140.01695;582586;1180647
1935s;15.9;46.8%;77.64726;146.00000;75;cutoff;583276;1182842
1942s;15.9;46.8%;77.65726;146.00000;99;55;77.91210;585005;1185586
1945s;15.9;46.8%;77.66268;146.00000;37;69;136.19048;585781;1187314
1951s;15.9;46.8%;77.67459;146.00000;33;79;123.44907;587507;1190626
1955s;15.9;46.8%;77.67928;146.00000;86;57;79.66208;588280;1192300
1962s;15.9;46.8%;77.68964;146.00000;93;62;84.41874;590100;1195758
1965s;15.9;46.8%;77.69635;146.00000;49;76;122.95323;590911;1197733
1971s;15.9;46.8%;77.70437;146.00000;75;58;102.09403;592309;1200361
1978s;15.9;46.8%;77.71440;146.00000;66;62;98.64628;594365;1204325
1982s;15.9;46.8%;77.72070;146.00000;49;62;140.48097;595179;1206422
1985s;15.9;46.8%;77.72565;146.00000;33;76;141.50000;596125;1208267
1992s;15.9;46.8%;77.73685;146.00000;70;63;86.19591;597813;1211915
1995s;15.9;46.8%;77.74313;146.00000;96;58;79.32731;598871;1213623
2001s;15.9;46.7%;77.75239;146.00000;78;62;102.31329;600599;1217036
2008s;15.9;46.7%;77.76470;146.00000;87;66;80.85532;602487;1220440
2012s;15.9;46.7%;77.76988;146.00000;78;64;78.09436;603393;1222389
2015s;15.9;46.7%;77.77482;146.00000;71;56;90.39015;604180;1224147
2021s;15.9;46.7%;77.78483;146.00000;86;58;82.14049;605584;1227806
2027s;15.9;46.7%;77.79721;146.00000;42;69;110.75804;607007;1231046
2030s;15.9;46.7%;77.80232;146.00000;61;49;83.95826;607890;1232878
2037s;15.9;46.7%;77.81123;146.00000;83;61;77.81123;609442;1236208
2034s;15.9;46.7%;77.81418;146.00000;52;75;128.11034;610305;1237872
2037s;15.9;46.7%;77.82443;146.00000;72;61;91.14236;611288;1239631
2041s;15.9;46.7%;77.83189;146.00000;83;64;82.02901;612070;1241629
2047s;16.0;46.7%;77.84525;146.00000;71;cutoff;613795;1245547
2050s;16.0;46.7%;77.85113;146.00000;88;62;89.56567;614485;1247069
2058s;16.0;46.7%;77.85804;146.00000;102;62;81.60413;616166;1250616
2061s;16.0;46.7%;77.86699;146.00000;78;cutoff;616378;1252226
2065s;16.0;46.7%;77.86989;146.00000;75;61;111.92301;617309;1253368
2071s;16.0;46.7%;77.87851;146.00000;49;60;139.83802;618614;1255972
2075s;16.0;46.7%;77.88298;146.00000;88;61;103.23613;619860;1257403
2082s;16.0;46.6%;77.89291;146.00000;86;65;92.87245;621467;1261195
2085s;16.0;46.6%;77.89641;146.00000;87;58;86.15958;622271;1262795
2092s;16.0;46.6%;77.90626;146.00000;100;57;78.26394;624164;1266486
2096s;16.0;46.6%;77.91180;146.00000;83;64;80.99261;625184;1268340
2103s;16.0;46.6%;77.92051;146.00000;79;59;85.03501;627094;1271993
2106s;16.0;46.6%;77.92543;146.00000;43;75;112.14694;627962;1273902
2110s;16.0;46.6%;77.93073;146.00000;75;cutoff;628677;1275523
2117s;16.0;46.6%;77.94056;146.00000;36;64;114.00000;630251;1279095
2120s;16.0;46.6%;77.94450;146.00000;64;67;110.47668;631254;1280640
2127s;16.0;46.6%;77.95687;146.00000;91;60;78.08521;633040;1284578
2131s;16.0;46.6%;77.96165;146.00000;74;cutoff;633805;1286438
2138s;16.0;46.6%;77.97350;146.00000;50;64;107.63499;635477;1289568
2142s;16.0;46.6%;77.97825;146.00000;35;77;127.95331;636634;1291409
2145s;16.0;46.6%;77.98213;146.00000;59;66;120.66101;637301;1293753
2151s;16.0;46.6%;77.99366;146.00000;69;68;97.78216;639069;1296783
2155s;16.0;46.6%;78.00000;146.00000;53;71;125.67338;639792;1298712
2162s;16.0;46.6%;78.00907;146.00000;76;61;102.58921;641772;1302481
2166s;16.0;46.6%;78.01347;146.00000;78;65;87.74639;642450;1304069
2173s;16.0;46.6%;78.02511;146.00000;45;71;144.36213;644198;1307374
2177s;16.0;46.6%;78.03001;146.00000;43;78;108.53636;645305;1309168
2180s;16.0;46.6%;78.03439;146.00000;34;69;131.72652;646162;1311273
2187s;16.0;46.5%;78.04374;146.00000;81;57;81.58670;648023;1314643
2191s;16.0;46.5%;78.04910;146.00000;81;69;93.63645;648928;1316711
2195s;16.0;46.5%;78.05530;146.00000;32;88;114.72541;649819;1318919
2202s;16.0;46.5%;78.06645;146.00000;44;66;98.66192;651408;1322115
2205s;16.0;46.5%;78.07026;146.00000;33;71;132.82353;652050;1323770
2211s;16.1;46.5%;78.08104;146.00000;57;59;92.49936;653803;1327080
2215s;16.1;46.5%;78.08707;146.00000;33;81;141.07143;654417;1329699
2221s;16.1;46.5%;78.09308;146.00000;91;68;88.20811;656199;1332043
2228s;16.1;46.5%;78.10332;146.00000;92;56;82.92571;657751;1335602
2231s;16.1;46.5%;78.10902;146.00000;78;55;83.42433;658454;1337317
2238s;16.1;46.5%;78.12077;146.00000;76;62;90.60468;660300;1340497
2242s;16.1;46.5%;78.12491;146.00000;71;64;84.09844;661075;1342731
2245s;16.1;46.5%;78.12902;146.00000;73;60;82.34575;662209;1344224
2252s;16.1;46.5%;78.13838;146.00000;90;66;87.32458;664067;1348104
2256s;16.1;46.5%;78.14512;146.00000;82;66;88.75420;664909;1349983
2260s;16.1;46.5%;78.15078;146.00000;79;cutoff;665764;1351666
2267s;16.1;46.5%;78.16046;146.00000;27;77;141.37500;667289;1355024
2271s;16.1;46.5%;78.16709;146.00000;67;67;122.45535;668206;1356737
2275s;16.1;46.5%;78.17517;146.00000;87;57;95.68880;669106;1359640
2282s;16.1;46.4%;78.18612;146.00000;91;57;84.12770;671089;1362174
2285s;16.1;46.4%;78.18966;146.00000;42;67;136.96595;672097;1364085
2292s;16.1;46.4%;78.19630;146.00000;54;78;106.39130;673749;1367452
2295s;16.1;46.4%;78.20192;146.00000;76;68;88.21600;674665;1369432
2301s;16.1;46.4%;78.20622;146.00000;76;58;80.94477;676203;1373136
2308s;16.1;46.4%;78.21834;146.00000;85;64;80.93605;677730;1376440
2311s;16.1;46.4%;78.22128;146.00000;84;68;83.78467;678622;1378006
2317s;16.1;46.4%;78.23055;146.00000;71;59;83.41050;680379;1381309
2321s;16.1;46.4%;78.23633;146.00000;104;62;79.48916;681246;1383044
2329s;16.1;46.4%;78.24333;146.00000;91;55;80.03859;683253;1386450
2333s;16.1;46.4%;78.24927;146.00000;65;68;98.51084;683812;1388828
2336s;16.1;46.4%;78.25349;146.00000;77;66;103.47147;684647;1390595
2343s;16.1;46.4%;78.26251;146.00000;57;66;103.91044;686522;1394162
2347s;16.1;46.4%;78.26794;146.00000;85;70;94.14279;687341;1395751
2350s;16.1;46.4%;78.27249;146.00000;27;72;144.10811;688145;1397302
2358s;16.1;46.4%;78.28278;146.00000;77;60;91.81515;689710;1401099
2361s;16.1;46.4%;78.28963;146.00000;73;65;93.65170;690691;1402607
2365s;16.1;46.4%;78.29514;146.00000;30;79;124.00000;691530;1404572
2370s;16.1;46.4%;78.30006;146.00000;101;66;82.10700;692340;1406844
2376s;16.1;46.4%;78.30885;146.00000;61;63;90.13307;693635;1409704
2383s;16.1;46.4%;78.31551;146.00000;85;64;90.29297;695286;1412793
2387s;16.1;46.4%;78.32068;146.00000;93;60;83.42168;696290;1414391
2391s;16.1;46.4%;78.32527;146.00000;72;68;91.65437;697123;1416412
2398s;16.1;46.3%;78.33521;146.00000;47;66;98.22653;698793;1419769
2402s;16.1;46.3%;78.33926;146.00000;89;61;83.10890;699860;1421352
2405s;16.1;46.3%;78.34522;146.00000;76;cutoff;700649;1423402
2412s;16.1;46.3%;78.35547;146.00000;32;66;135.69565;702265;1426800
2416s;16.2;46.3%;78.36160;146.00000;84;62;90.48790;703171;1428521
2420s;16.2;46.3%;78.36468;146.00000;31;79;132.00000;704153;1430164
2427s;16.2;46.3%;78.37258;146.00000;27;67;142.00000;705646;1433791
2430s;16.2;46.3%;78.37843;146.00000;55;66;135.94563;706496;1435442
2438s;16.2;46.3%;78.38851;146.00000;85;54;89.01140;708140;1439197
2441s;16.2;46.3%;78.39338;146.00000;100;66;85.68305;708904;1440666
2445s;16.2;46.3%;78.39832;146.00000;69;57;86.90074;709895;1442875
2452s;16.2;46.3%;78.40633;146.00000;48;73;119.64577;711805;1445707
2456s;16.2;46.3%;78.41146;146.00000;76;60;84.14813;712629;1447757
2460s;16.2;46.3%;78.41580;146.00000;73;infeasible;713275;1449465
2467s;16.2;46.3%;78.42540;146.00000;89;65;82.51284;714963;1453100
2471s;16.2;46.3%;78.42914;146.00000;57;71;87.27301;715908;1454635
2478s;16.2;46.3%;78.43860;146.00000;74;60;101.63316;717273;1457931
2482s;16.2;46.3%;78.44420;146.00000;62;66;102.00261;718222;1459496
2486s;16.2;46.3%;78.44912;146.00000;74;65;93.30964;718922;1461454
2493s;16.2;46.3%;78.45946;146.00000;70;61;107.74068;720675;1465209
2497s;16.2;46.3%;78.46600;146.00000;78;64;94.58432;721587;1466861
2500s;16.2;46.3%;78.47092;146.00000;84;64;79.03841;722473;1468447
2507s;16.2;46.2%;78.47860;146.00000;76;56;86.31037;724137;1471765
2511s;16.2;46.2%;78.48193;146.00000;76;59;95.37716;724896;1473545
2515s;16.2;46.2%;78.48774;146.00000;75;63;128.18090;725843;1475335
2522s;16.2;46.2%;78.49784;146.00000;55;81;107.14196;727702;1479135
2526s;16.2;46.2%;78.50255;146.00000;73;cutoff;728561;1480881
2530s;16.2;46.2%;78.50672;146.00000;52;69;116.20000;729170;1482620
2538s;16.2;46.2%;78.51778;146.00000;88;63;89.73163;730990;1485948
2541s;16.2;46.2%;78.52413;146.00000;91;64;85.16630;731682;1488144
2545s;16.2;46.2%;78.52944;146.00000;75;67;89.08164;732783;1489674
2552s;16.2;46.2%;78.53699;146.00000;78;61;96.01190;734275;1492964
2556s;16.2;46.2%;78.54348;146.00000;58;65;132.09091;735226;1494739
2560s;16.2;46.2%;78.54733;146.00000;53;68;93.00862;736005;1496404
2568s;16.2;46.2%;78.55604;146.00000;78;65;101.77306;737947;1499669
2571s;16.2;46.2%;78.56125;146.00000;58;67;84.22499;738502;1501835
2575s;16.2;46.2%;78.56529;146.00000;83;infeasible;739518;1503685
2582s;16.2;46.2%;78.57631;146.00000;67;64;86.22448;740950;1507249
2586s;16.2;46.2%;78.58043;146.00000;72;cutoff;742003;1508885
2590s;16.2;46.2%;78.58361;146.00000;73;62;88.63523;742870;1510844
2598s;16.2;46.2%;78.59208;146.00000;90;61;81.17941;744603;1513936
2603s;16.2;46.2%;78.59643;146.00000;71;62;90.54966;745815;1515731
2607s;16.2;46.2%;78.60165;146.00000;70;63;79.64274;746680;1518066
2611s;16.2;46.2%;78.60652;146.00000;74;cutoff;747571;1519724
2615s;16.2;46.2%;78.61218;146.00000;49;74;108.35556;748611;1521466
2623s;16.2;46.1%;78.62297;146.00000;90;59;87.64963;750455;1525080
2627s;16.2;46.1%;78.62912;146.00000;75;infeasible;751380;1527283
2630s;16.2;46.1%;78.63424;146.00000;49;80;133.84423;752304;1528981
2635s;16.2;46.1%;78.63755;146.00000;64;60;84.74226;753085;1530752
2642s;16.2;46.1%;78.64917;146.00000;76;54;89.91973;754799;1534092
2646s;16.2;46.1%;78.65139;146.00000;78;53;101.35760;755756;1535779
2650s;16.2;46.1%;78.65833;146.00000;78;cutoff;756509;1537611
2658s;16.2;46.1%;78.66549;146.00000;53;69;115.27351;758228;1540430
2662s;16.2;46.1%;78.67114;146.00000;49;68;103.02879;759246;1542429
2666s;16.2;46.1%;78.67498;146.00000;23;72;127.00000;760236;1544299
2671s;16.2;46.1%;78.68030;146.00000;69;61;85.67377;761183;1546239
2675s;16.2;46.1%;78.68471;146.00000;35;70;120.00000;762090;1548147
2683s;16.3;46.1%;78.69510;146.00000;76;63;88.59725;763951;1551708
2687s;16.3;46.1%;78.70176;146.00000;82;56;83.49660;764730;1553678
2691s;16.3;46.1%;78.70582;146.00000;81;cutoff;765788;1555248
2695s;16.3;46.1%;78.70671;146.00000;91;59;84.53349;766632;1557323
2703s;16.3;46.1%;78.71802;146.00000;92;63;83.03787;768537;1560884
2707s;16.3;46.1%;78.72113;146.00000;49;71;112.48517;769280;1562602
2711s;16.3;46.1%;78.72668;146.00000;57;70;90.17175;770000;1564248
2715s;16.3;46.1%;78.73041;146.00000;75;67;98.34165;770887;1565725
2723s;16.3;46.1%;78.74141;146.00000;60;61;103.68549;772498;1569240
2727s;16.3;46.1%;78.74665;146.00000;76;59;91.13316;773541;1570855
2731s;16.3;46.1%;78.75013;146.00000;79;63;96.41363;774422;1572948
2735s;16.3;46.1%;78.75617;146.00000;47;67;126.20671;775375;1574607
2743s;16.3;46.1%;78.76537;146.00000;55;71;124.93984;777133;1577955
2747s;16.3;46.0%;78.76936;146.00000;75;68;88.25679;777812;1579986
2750s;16.3;46.0%;78.77327;146.00000;60;61;110.24312;778556;1581494
2755s;16.3;46.0%;78.77810;146.00000;82;56;98.48088;779379;1583110
2762s;16.3;46.0%;78.78767;146.00000;59;67;114.36379;781242;1586463
2766s;16.3;46.0%;78.79171;146.00000;51;65;142.80143;782053;1588490
2770s;16.3;46.0%;78.79662;146.00000;37;72;142.62130;782641;1590169
2778s;16.3;46.0%;78.80502;146.00000;87;63;92.63464;784383;1593498
2782s;16.3;46.0%;78.81066;146.00000;78;59;87.86085;785237;1595169
2786s;16.3;46.0%;78.81579;146.00000;77;cutoff;786127;1596819
2790s;16.3;46.0%;78.82162;146.00000;38;74;124.03125;786933;1598887
2798s;16.3;46.0%;78.83110;146.00000;74;63;96.91979;788638;1602284
2801s;16.3;46.0%;78.83403;146.00000;58;65;110.02206;789526;1603909
2805s;16.3;46.0%;78.83812;146.00000;75;55;79.48162;790286;1605993
2813s;16.3;46.0%;78.84781;146.00000;68;62;95.06826;792158;1609413
2817s;16.3;46.0%;78.85325;146.00000;95;55;87.56063;792894;1611119
2821s;16.3;46.0%;78.85559;146.00000;81;64;94.53074;793749;1612570
2825s;16.3;46.0%;78.85926;146.00000;69;64;88.69419;794638;1614337
2832s;16.3;46.0%;78.87037;146.00000;78;cutoff;796355;1617939
2836s;16.3;46.0%;78.87444;146.00000;57;70;116.54275;797313;1619582
2840s;16.3;46.0%;78.87945;146.00000;87;cutoff;798099;1621367
2848s;16.3;46.0%;78.88996;146.00000;82;54;92.26347;799590;1624959
2852s;16.3;46.0%;78.89387;146.00000;66;cutoff;800596;1626796
2856s;16.3;46.0%;78.89853;146.00000;43;70;136.80506;801521;1628627
2860s;16.3;46.0%;78.90250;146.00000;27;77;136.94444;802236;1630476
2868s;16.3;46.0%;78.91070;146.00000;77;65;96.18199;803683;1633949
2872s;16.3;45.9%;78.91431;146.00000;83;cutoff;804543;1635628
2876s;16.3;45.9%;78.92249;146.00000;92;59;90.91194;805276;1637406
2880s;16.3;45.9%;78.92669;146.00000;93;62;81.70040;806125;1638924
2885s;16.3;45.9%;78.93073;146.00000;89;64;80.83163;806842;1640645
2890s;16.3;45.9%;78.93435;146.00000;82;62;91.04381;807882;1642556
2899s;16.3;45.9%;78.94426;146.00000;69;60;92.29562;809760;1646626
2903s;16.3;45.9%;78.94757;146.00000;86;59;88.13788;810449;1648891
2907s;16.3;45.9%;78.95263;146.00000;68;70;94.65143;811394;1650405
2911s;16.3;45.9%;78.95759;146.00000;75;56;94.96368;812372;1652173
2915s;16.3;45.9%;78.96201;146.00000;72;73;91.32831;813162;1654063
2923s;16.3;45.9%;78.97200;146.00000;109;59;79.48703;814904;1657689
2927s;16.3;45.9%;78.97600;146.00000;73;68;92.48302;815640;1659428
2931s;16.3;45.9%;78.97887;146.00000;62;63;111.87903;816394;1661431
2938s;16.3;45.9%;78.98631;146.00000;40;64;117.84729;817700;1664258
2943s;16.3;45.9%;78.98963;146.00000;99;61;79.78330;818695;1665813
2947s;16.3;45.9%;78.99410;146.00000;87;60;79.86112;819693;1667911
2951s;16.3;45.9%;78.99704;146.00000;78;59;91.26236;820522;1669681
2955s;16.3;45.9%;79.00220;146.00000;54;78;122.88002;821383;1671477
2962s;16.3;45.9%;79.00975;146.00000;70;59;87.65469;822965;1675216
2966s;16.3;45.9%;79.01652;146.00000;76;cutoff;823873;1676829
2970s;16.3;45.9%;79.02252;146.00000;61;61;92.99238;824621;1678647
2975s;16.3;45.9%;79.02881;146.00000;66;infeasible;825247;1680287
2980s;16.3;45.9%;79.03260;146.00000;89;58;82.71773;826539;1681693
2988s;16.3;45.9%;79.04287;146.00000;84;70;80.95567;827877;1685953
2992s;16.3;45.9%;79.04664;146.00000;59;76;108.53614;828921;1687406
2996s;16.3;45.9%;79.05252;146.00000;70;66;96.49965;829684;1689404
3001s;16.3;45.9%;79.05577;146.00000;39;73;139.61790;830582;1691097
3008s;16.3;45.8%;79.06634;146.00000;56;73;102.50246;832113;1694615
3012s;16.3;45.8%;79.07159;146.00000;57;66;94.00550;832844;1696321
3016s;16.4;45.8%;79.07627;146.00000;58;71;114.98219;833541;1697834
3020s;16.4;45.8%;79.08036;146.00000;53;57;101.63991;834415;1699320
3028s;16.4;45.8%;79.08845;146.00000;40;74;115.78182;836319;1702755
3032s;16.4;45.8%;79.09252;146.00000;80;infeasible;837086;1704488
3036s;16.4;45.8%;79.09687;146.00000;24;82;138.22414;837904;1706128
3040s;16.4;45.8%;79.10293;146.00000;101;58;79.47833;838877;1707826
3048s;16.4;45.8%;79.11047;146.00000;77;cutoff;840496;1711401
3052s;16.4;45.8%;79.11462;146.00000;90;59;84.96447;841348;1712995
3056s;16.4;45.8%;79.12207;146.00000;62;67;88.03288;842336;1714734
3060s;16.4;45.8%;79.12494;146.00000;56;65;110.92433;843151;1716487
3068s;16.4;45.8%;79.13318;146.00000;67;cutoff;844752;1720009
3073s;16.4;45.8%;79.13861;146.00000;70;60;92.59851;845536;1721838
3077s;16.4;45.8%;79.14364;146.00000;41;73;138.51205;846302;1723601
3082s;16.4;45.8%;79.14838;146.00000;90;60;81.96772;847329;1725304
3086s;16.4;45.8%;79.15309;146.00000;71;57;96.55649;848113;1727263
3090s;16.4;45.8%;79.15632;146.00000;79;66;91.93888;848903;1728917
3098s;16.4;45.8%;79.16486;146.00000;73;68;87.98924;850725;1732307
3102s;16.4;45.8%;79.16905;146.00000;84;61;87.06379;851776;1734007
3107s;16.4;45.8%;79.17443;146.00000;34;71;133.24679;852509;1736023
3111s;16.4;45.8%;79.17944;146.00000;87;66;85.54300;853550;1737576
3115s;16.4;45.8%;79.18541;146.00000;82;65;82.65741;854444;1739559
3120s;16.4;45.8%;79.18954;146.00000;63;65;99.50237;855420;1741294
3130s;16.4;45.8%;79.19771;146.00000;68;77;93.23424;857118;1744535
3135s;16.4;45.8%;79.20265;146.00000;94;60;80.91193;858199;1746801
3144s;16.4;45.7%;79.21195;146.00000;49;76;143.25455;859663;1750659
3149s;16.4;45.7%;79.21780;146.00000;90;66;84.23103;860580;1752585
3153s;16.4;45.7%;79.22377;146.00000;68;cutoff;861591;1754390
3157s;16.4;45.7%;79.22819;146.00000;38;75;122.26050;862579;1756275
3161s;16.4;45.7%;79.23182;146.00000;97;58;81.78723;863365;1758095
3166s;16.4;45.7%;79.23556;146.00000;81;59;98.05646;864195;1759567
3171s;16.4;45.7%;79.23995;146.00000;30;74;121.00000;865081;1761788
3176s;16.4;45.7%;79.24538;146.00000;85;68;86.41829;865995;1763572
3180s;16.4;45.7%;79.25075;146.00000;32;68;122.60000;866484;1765477
3189s;16.4;45.7%;79.25949;146.00000;73;cutoff;868162;1768973
3193s;16.4;45.7%;79.26634;146.00000;94;63;88.35032;868858;1770997
3198s;16.4;45.7%;79.27029;146.00000;44;69;120.35185;869770;1772568
3202s;16.4;45.7%;79.27561;146.00000;87;68;92.58948;870751;1774367
3206s;16.4;45.7%;79.27911;146.00000;72;60;103.46083;871894;1776157
3211s;16.4;45.7%;79.28389;146.00000;49;70;138.91304;872662;1778214
3215s;16.4;45.7%;79.28845;146.00000;90;61;89.30484;873474;1779883
3223s;16.4;45.7%;79.29676;146.00000;68;cutoff;874932;1782886
3227s;16.4;45.7%;79.30275;146.00000;30;70;135.00000;875806;1784637
3231s;16.4;45.7%;79.30867;146.00000;69;68;111.21549;876547;1786619
3236s;16.4;45.7%;79.31276;146.00000;97;65;82.02927;877655;1788169
3240s;16.4;45.7%;79.31705;146.00000;79;infeasible;878413;1790301
3249s;16.4;45.7%;79.32693;146.00000;67;59;88.30270;880041;1793677
3253s;16.4;45.7%;79.33218;146.00000;77;infeasible;880982;1795503
3257s;16.4;45.7%;79.33737;146.00000;49;74;121.52469;882169;1797317
3261s;16.4;45.7%;79.34127;146.00000;88;59;84.08998;882890;1799447
3265s;16.4;45.7%;79.34599;146.00000;81;68;93.46390;883676;1801009
3270s;16.4;45.7%;79.35084;146.00000;50;71;107.08976;884638;1802736
3279s;16.4;45.6%;79.35721;146.00000;42;60;128.89683;886216;1806144
3283s;16.4;45.6%;79.36267;146.00000;88;61;85.21642;887078;1807770
3288s;16.4;45.6%;79.36643;146.00000;85;54;80.22350;887678;1809438
3292s;16.4;45.6%;79.36843;146.00000;44;70;101.76721;888520;1811159
3296s;16.4;45.6%;79.37384;146.00000;43;71;103.77333;889604;1812776
3301s;16.4;45.6%;79.37941;146.00000;42;77;133.16899;890408;1814948
3305s;16.4;45.6%;79.38440;146.00000;82;62;90.37648;891177;1816624
3313s;16.4;45.6%;79.39052;146.00000;73;60;88.48420;893158;1819979
3318s;16.4;45.6%;79.39866;146.00000;45;78;134.67298;894037;1821890
3322s;16.4;45.6%;79.40431;146.00000;47;62;93.38780;895002;1823673
3326s;16.4;45.6%;79.40780;146.00000;88;61;84.92776;895891;1825431
3331s;16.4;45.6%;79.41344;146.00000;73;infeasible;896555;1827501
3335s;16.5;45.6%;79.41806;146.00000;34;75;124.00000;897445;1829125
3342s;16.5;45.6%;79.42464;146.00000;44;75;131.00000;898828;1832525
3346s;16.5;45.6%;79.43028;146.00000;68;57;98.48322;899489;1834167
3350s;16.5;45.6%;79.43492;146.00000;54;63;125.79794;900398;1835536
3358s;16.5;45.6%;79.44449;146.00000;75;61;93.17368;902147;1839050
3363s;16.5;45.6%;79.44889;146.00000;63;infeasible;903082;1840759
3367s;16.5;45.6%;79.45444;146.00000;57;64;115.53047;903939;1842684
3372s;16.5;45.6%;79.45909;146.00000;92;63;83.52551;904906;1844318
3376s;16.5;45.6%;79.46383;146.00000;90;58;80.79224;905536;1846220
3381s;16.5;45.6%;79.46821;146.00000;96;57;89.02641;906232;1847613
3385s;16.5;45.6%;79.47210;146.00000;74;66;89.10998;907363;1849109
3390s;16.5;45.6%;79.47548;146.00000;70;cutoff;908051;1851196
3395s;16.5;45.6%;79.47961;146.00000;80;55;87.39112;908868;1852654
3400s;16.5;45.6%;79.48489;146.00000;77;infeasible;910094;1854515
3408s;16.5;45.6%;79.49503;146.00000;61;61;107.02366;911849;1858533
3413s;16.5;45.5%;79.49969;146.00000;74;66;96.93877;912553;1860452
3417s;16.5;45.5%;79.50484;146.00000;71;68;93.89843;913687;1862025
3422s;16.5;45.5%;79.50900;146.00000;107;60;80.55737;914429;1864104
3426s;16.5;45.5%;79.51273;146.00000;65;68;108.68857;915006;1865647
3430s;16.5;45.5%;79.51711;146.00000;69;69;89.99303;915913;1866924
3435s;16.5;45.5%;79.52203;146.00000;56;69;108.11886;916891;1868763
3444s;16.5;45.5%;79.53059;146.00000;22;73;142.50000;918708;1872561
3448s;16.5;45.5%;79.53346;146.00000;46;70;91.51754;919217;1874713
3452s;16.5;45.5%;79.53765;146.00000;88;65;82.03142;920189;1875877
3456s;16.5;45.5%;79.54161;146.00000;90;61;89.07258;920901;1877664
3460s;16.5;45.5%;79.54520;146.00000;30;81;114.68421;921798;1879177
3483s;16.5;45.5%;79.55018;146.00000;68;cutoff;921840;1880781
3488s;16.5;45.5%;79.55055;146.00000;18;69;145.00000;922392;1880887
3493s;16.5;45.5%;79.55421;146.00000;85;63;81.96036;922664;1881966
3499s;16.5;45.5%;79.55430;146.00000;74;64;82.95125;923687;1882514
3504s;16.5;45.5%;79.56160;146.00000;55;72;128.25152;924670;1884541
3510s;16.5;45.5%;79.56614;146.00000;87;63;91.12888;925638;1886398
3515s;16.5;45.5%;79.57171;146.00000;54;65;110.23746;926347;1888272
3520s;16.5;45.5%;79.57517;146.00000;83;60;79.86036;927321;1889802
3526s;16.5;45.5%;79.57984;146.00000;74;62;91.11931;928376;1891766
3531s;16.5;45.5%;79.58397;146.00000;48;81;110.15534;928994;1893783
3535s;16.5;45.5%;79.58707;146.00000;39;65;144.12523;929764;1895496
3540s;16.5;45.5%;79.59230;146.00000;100;60;83.67382;930689;1897129
3545s;16.5;45.5%;79.59553;146.00000;83;cutoff;931609;1898946
3550s;16.5;45.5%;79.59890;146.00000;65;66;105.01507;932436;1900683
