1752s;18.9;19.8%;96.23466;120.00000;66;60;97.13658;322189;1386991
1755s;18.9;19.8%;96.24330;120.00000;62;infeasible;322458;1388784
1760s;18.9;19.8%;96.26270;120.00000;38;62;114.33815;322986;1392463
1765s;18.9;19.8%;96.28144;120.00000;63;cutoff;323632;1396131
1770s;18.9;19.8%;96.29999;120.00000;69;60;96.99255;324275;1399983
1776s;18.9;19.7%;96.31981;120.00000;29;66;118.73765;324746;1403313
1781s;18.9;19.7%;96.33771;120.00000;90;50;102.46272;325327;1407013
1786s;18.9;19.7%;96.35634;120.00000;52;66;116.44144;325861;1410695
1791s;18.9;19.7%;96.37622;120.00000;68;cutoff;326364;1414255
1796s;18.9;19.7%;96.39642;120.00000;60;60;100.33714;327013;1417881
1801s;18.9;19.7%;96.41507;120.00000;54;infeasible;327551;1421592
1806s;18.9;19.6%;96.43562;120.00000;61;cutoff;328113;1425294
1812s;18.9;19.6%;96.45726;120.00000;65;infeasible;328679;1428842
1817s;18.9;19.6%;96.47377;120.00000;40;69;110.15631;329350;1432441
1820s;18.9;19.6%;96.48611;120.00000;72;cutoff;329712;1434397
1825s;18.9;19.6%;96.50461;120.00000;40;67;102.26030;330420;1438564
1830s;18.9;19.6%;96.52727;120.00000;60;58;105.27310;331010;1441950
1836s;18.9;19.5%;96.54507;120.00000;67;cutoff;331415;1445635
1841s;18.9;19.5%;96.55955;120.00000;52;61;99.44188;332024;1448861
1846s;18.9;19.5%;96.58041;120.00000;62;cutoff;332553;1452498
1851s;18.9;19.5%;96.60200;120.00000;30;66;98.18750;333144;1456248
1856s;18.9;19.5%;96.61945;120.00000;56;cutoff;333688;1460183
1861s;18.9;19.5%;96.64286;120.00000;27;69;108.00000;334208;1463581
1866s;18.9;19.4%;96.66387;120.00000;69;cutoff;334674;1466916
1872s;18.9;19.4%;96.68420;120.00000;61;cutoff;335227;1470540
1875s;18.9;19.4%;96.69365;120.00000;56;cutoff;335517;1472098
1880s;18.9;19.4%;96.71226;120.00000;44;60;102.49458;336061;1476131
1885s;18.9;19.4%;96.73171;120.00000;60;cutoff;336628;1479842
1890s;18.9;19.4%;96.75000;120.00000;72;cutoff;337156;1483369
1895s;18.9;19.4%;96.77112;120.00000;67;cutoff;337695;1487399
1901s;18.9;19.3%;96.79265;120.00000;63;cutoff;338315;1490971
1907s;18.9;19.3%;96.81096;120.00000;32;52;117.00000;338812;1494620
1912s;18.9;19.3%;96.83192;120.00000;70;57;97.32316;339409;1498344
1915s;18.9;19.3%;96.84032;120.00000;48;65;106.25448;339766;1500196
1920s;18.9;19.3%;96.85834;120.00000;64;63;101.08893;340543;1504352
1925s;18.9;19.3%;96.87786;120.00000;65;59;97.32940;341030;1508094
1930s;18.9;19.3%;96.89568;120.00000;45;56;107.54978;341524;1511588
1936s;18.9;19.2%;96.91324;120.00000;64;infeasible;342070;1515380
1941s;18.9;19.2%;96.92999;120.00000;65;56;106.10573;342526;1518577
1946s;18.9;19.2%;96.94936;120.00000;64;53;99.93319;343060;1522374
1952s;18.9;19.2%;96.96837;120.00000;33;74;117.58696;343629;1525938
1955s;18.9;19.2%;96.98202;120.00000;55;64;97.32588;343954;1527905
1963s;18.9;19.2%;97.00000;120.00000;76;infeasible;344904;1532637
1966s;18.9;19.2%;97.00000;120.00000;67;cutoff;345340;1535437
1970s;18.9;19.2%;97.00000;120.00000;66;infeasible;345696;1537843
1976s;18.9;19.2%;97.00000;120.00000;66;69;99.75829;346211;1542370
1981s;18.9;19.2%;97.00487;120.00000;40;59;100.11250;346723;1546154
1987s;18.9;19.1%;97.02116;120.00000;35;66;106.25501;347421;1549799
1992s;18.9;19.1%;97.03877;120.00000;51;66;102.75365;347994;1553734
1995s;18.9;19.1%;97.04676;120.00000;65;55;101.39368;348299;1555622
2000s;18.9;19.1%;97.06157;120.00000;70;cutoff;348882;1559392
2005s;18.9;19.1%;97.07692;120.00000;70;infeasible;349396;1562815
2011s;18.9;19.1%;97.09375;120.00000;28;67;118.00000;349992;1566660
2016s;18.9;19.1%;97.11095;120.00000;33;65;118.14762;350497;1570269
2021s;18.9;19.1%;97.12987;120.00000;71;infeasible;350989;1573904
2027s;18.9;19.0%;97.14696;120.00000;69;cutoff;351520;1577882
2036s;18.9;19.0%;97.16118;120.00000;61;64;100.90857;351823;1581277
2041s;18.9;19.0%;97.16698;120.00000;75;56;107.42379;352292;1582501
2047s;18.9;19.0%;97.18237;120.00000;39;65;118.00000;352807;1586586
2050s;18.9;19.0%;97.19242;120.00000;34;66;116.27253;353121;1588636
2056s;18.9;19.0%;97.20878;120.00000;46;69;116.98225;353555;1592372
2061s;18.9;19.0%;97.22648;120.00000;54;65;103.16235;354091;1596112
2067s;18.9;19.0%;97.24381;120.00000;70;62;117.11095;354694;1599643
2070s;18.9;19.0%;97.25048;120.00000;70;cutoff;354968;1601575
2075s;18.9;18.9%;97.26866;120.00000;61;cutoff;355542;1605309
2081s;18.9;18.9%;97.28653;120.00000;47;60;107.49299;356061;1609117
2086s;18.9;18.9%;97.30144;120.00000;74;cutoff;356614;1612737
2092s;18.9;18.9%;97.31907;120.00000;33;64;110.02632;357217;1616362
2095s;18.9;18.9%;97.32813;120.00000;43;66;106.18923;357499;1618256
2100s;18.9;18.9%;97.34147;120.00000;54;62;116.80831;358071;1621905
2106s;18.9;18.9%;97.35937;120.00000;57;cutoff;358601;1625739
2112s;18.9;18.9%;97.37570;120.00000;23;69;104.66667;359177;1629706
2115s;18.9;18.8%;97.38416;120.00000;53;64;100.72241;359491;1631741
2120s;18.9;18.8%;97.40332;120.00000;62;cutoff;359965;1635527
2126s;18.8;18.8%;97.42153;120.00000;34;61;100.00000;360405;1639279
2132s;18.8;18.8%;97.43636;120.00000;69;cutoff;360946;1642721
2135s;18.8;18.8%;97.44996;120.00000;62;cutoff;361181;1644735
2140s;18.8;18.8%;97.47078;120.00000;46;65;104.04198;361700;1648513
2146s;18.8;18.8%;97.48864;120.00000;27;63;110.32902;362172;1652419
2152s;18.8;18.7%;97.50518;120.00000;29;67;118.76119;362737;1656432
2157s;18.8;18.7%;97.52381;120.00000;62;66;98.68056;363210;1659731
2160s;18.8;18.7%;97.53208;120.00000;46;61;110.73995;363395;1661566
2166s;18.8;18.7%;97.54864;120.00000;52;61;102.32840;363895;1665199
2171s;18.8;18.7%;97.56892;120.00000;59;60;100.00503;364451;1669033
2177s;18.8;18.7%;97.58813;120.00000;61;cutoff;364921;1672570
2182s;18.8;18.7%;97.60804;120.00000;66;62;98.24907;365386;1676295
2185s;18.8;18.7%;97.61675;120.00000;45;68;110.86378;365649;1677958
2190s;18.8;18.6%;97.63438;120.00000;24;58;108.00000;366158;1681660
2196s;18.8;18.6%;97.65329;120.00000;56;58;100.82541;366710;1685713
2202s;18.8;18.6%;97.66965;120.00000;50;56;113.64754;367178;1688926
2205s;18.8;18.6%;97.67826;120.00000;56;64;103.14831;367407;1690605
2210s;18.8;18.6%;97.69659;120.00000;43;67;112.31303;367883;1694360
2216s;18.8;18.6%;97.71529;120.00000;43;58;113.12500;368370;1698126
2222s;18.8;18.6%;97.73237;120.00000;53;cutoff;368804;1701714
2225s;18.8;18.5%;97.74349;120.00000;56;72;104.51039;369076;1703755
2230s;18.8;18.5%;97.75756;120.00000;51;59;102.05103;369631;1707559
2236s;18.8;18.5%;97.77551;120.00000;49;62;114.96287;370146;1711197
2241s;18.8;18.5%;97.79574;120.00000;64;cutoff;370629;1714857
2247s;18.8;18.5%;97.81327;120.00000;39;66;98.64222;371312;1718510
2250s;18.8;18.5%;97.82231;120.00000;67;60;105.28201;371574;1720695
2255s;18.8;18.5%;97.83988;120.00000;39;69;108.66591;372061;1724100
2261s;18.8;18.5%;97.85714;120.00000;22;65;115.15584;372589;1727538
2267s;18.8;18.4%;97.87716;120.00000;74;infeasible;373084;1731421
2272s;18.8;18.4%;97.89405;120.00000;31;68;116.10427;373630;1735179
2275s;18.8;18.4%;97.90243;120.00000;56;62;105.51291;373894;1737157
2281s;18.8;18.4%;97.91928;120.00000;63;58;98.22268;374374;1740777
2287s;18.8;18.4%;97.93681;120.00000;71;cutoff;374835;1744518
2290s;18.8;18.4%;97.94628;120.00000;54;58;105.00352;375131;1746513
2296s;18.8;18.4%;97.96500;120.00000;50;54;104.10608;375564;1750097
2301s;18.8;18.3%;97.98399;120.00000;41;65;106.46269;376047;1753814
2305s;18.8;18.3%;97.99223;120.00000;31;66;114.57764;376421;1755700
2310s;18.8;18.3%;98.00000;120.00000;16;69;118.33333;376804;1758219
2315s;18.8;18.3%;98.00000;120.00000;34;68;99.00000;377303;1761049
2322s;18.8;18.3%;98.00000;120.00000;65;cutoff;377780;1766548
2325s;18.8;18.3%;98.00000;120.00000;24;72;118.00000;378125;1768845
2331s;18.8;18.3%;98.00728;120.00000;70;59;100.51158;378642;1772765
2337s;18.8;18.3%;98.02473;120.00000;61;64;105.31935;379104;1776699
2340s;18.8;18.3%;98.03333;120.00000;35;60;118.00000;379350;1778546
2345s;18.8;18.3%;98.04817;120.00000;31;63;108.40000;379755;1782008
2351s;18.8;18.3%;98.06164;120.00000;58;cutoff;380281;1785339
2357s;18.8;18.3%;98.07692;120.00000;58;cutoff;380771;1789338
2360s;18.8;18.3%;98.08441;120.00000;39;61;118.14273;380993;1791269
2366s;18.8;18.2%;98.10081;120.00000;39;72;108.41094;381521;1795008
2371s;18.8;18.2%;98.11546;120.00000;71;cutoff;381943;1799014
2377s;18.8;18.2%;98.12923;120.00000;53;62;99.44132;382512;1802836
2380s;18.8;18.2%;98.13656;120.00000;19;75;117.00000;382562;1804842
2386s;18.8;18.2%;98.14603;120.00000;45;61;116.67288;383048;1806879
2392s;18.8;18.2%;98.16161;120.00000;55;cutoff;383575;1810926
2395s;18.8;18.2%;98.16802;120.00000;54;54;113.36818;383818;1812839
2402s;18.8;18.2%;98.18182;120.00000;65;cutoff;384340;1816382
2405s;18.8;18.2%;98.19041;120.00000;62;cutoff;384552;1818391
2411s;18.8;18.2%;98.20779;120.00000;51;73;110.36386;385011;1822039
2417s;18.8;18.1%;98.22579;120.00000;37;66;107.29570;385542;1825785
2420s;18.8;18.1%;98.23412;120.00000;41;61;104.00000;385767;1827851
2427s;18.8;18.1%;98.25101;120.00000;62;61;98.27921;386249;1831793
2430s;18.8;18.1%;98.25696;120.00000;70;cutoff;386453;1833856
2436s;18.8;18.1%;98.27224;120.00000;51;60;105.57009;386817;1837191
2442s;18.8;18.1%;98.28918;120.00000;33;60;102.60052;387219;1841163
2445s;18.8;18.1%;98.29914;120.00000;51;65;109.75640;387463;1842998
2451s;18.8;18.1%;98.31706;120.00000;67;cutoff;387829;1846501
2457s;18.8;18.1%;98.33333;120.00000;34;61;102.00000;388429;1850487
2460s;18.8;18.0%;98.34100;120.00000;18;83;112.65401;388707;1852211
2466s;18.8;18.0%;98.35825;120.00000;48;68;118.88122;389241;1856049
2472s;18.8;18.0%;98.37558;120.00000;30;55;107.15009;389629;1859699
2475s;18.8;18.0%;98.38333;120.00000;62;cutoff;389850;1861456
2481s;18.8;18.0%;98.40199;120.00000;21;69;116.00000;390343;1865287
2487s;18.8;18.0%;98.41647;120.00000;63;69;99.53202;390740;1868874
2490s;18.8;18.0%;98.42545;120.00000;12;78;114.00000;391063;1870887
2496s;18.8;18.0%;98.44121;120.00000;22;68;119.00000;391548;1874715
2502s;18.8;18.0%;98.45741;120.00000;46;55;105.02978;391940;1878376
2505s;18.8;17.9%;98.46642;120.00000;44;65;111.01235;392095;1880313
2511s;18.8;17.9%;98.48108;120.00000;60;57;106.65848;392697;1884187
2517s;18.8;17.9%;98.49792;120.00000;70;cutoff;393058;1888120
2520s;18.8;17.9%;98.50074;120.00000;64;56;98.67326;393248;1889830
2526s;18.8;17.9%;98.51916;120.00000;68;cutoff;393787;1893327
2532s;18.8;17.9%;98.53414;120.00000;35;62;103.00000;394209;1896990
2535s;18.8;17.9%;98.54397;120.00000;27;60;113.38712;394418;1898911
2541s;18.8;17.9%;98.55827;120.00000;83;infeasible;394851;1902698
2549s;18.8;17.9%;98.57291;120.00000;75;cutoff;395102;1906272
2553s;18.8;17.9%;98.57442;120.00000;52;65;100.91572;395360;1906483
2556s;18.8;17.8%;98.58333;120.00000;71;infeasible;395582;1908570
2563s;18.8;17.8%;98.59793;120.00000;32;57;110.60000;395989;1912696
2566s;18.8;17.8%;98.60829;120.00000;65;cutoff;396195;1914666
2572s;18.8;17.8%;98.62389;120.00000;23;70;111.00000;396628;1918422
2575s;18.8;17.8%;98.63365;120.00000;60;cutoff;396803;1920410
2581s;18.8;17.8%;98.64855;120.00000;57;59;100.67406;397204;1924232
2585s;18.8;17.8%;98.65753;120.00000;60;56;110.05421;397439;1926078
2591s;18.8;17.8%;98.67351;120.00000;57;57;111.93654;397824;1929833
2596s;18.8;17.8%;98.68866;120.00000;60;cutoff;398195;1933507
2600s;18.8;17.8%;98.69613;120.00000;49;66;114.34764;398413;1935141
2606s;18.8;17.7%;98.71149;120.00000;66;infeasible;398873;1938987
2613s;18.8;17.7%;98.72670;120.00000;75;cutoff;399331;1942943
2616s;18.8;17.7%;98.73597;120.00000;59;56;100.87738;399561;1944926
2622s;18.8;17.7%;98.75017;120.00000;60;cutoff;400014;1948535
2625s;18.8;17.7%;98.76000;120.00000;65;cutoff;400236;1950504
2630s;18.8;17.7%;98.77778;120.00000;34;62;105.89316;400653;1954342
2637s;18.8;17.7%;98.79457;120.00000;63;cutoff;401062;1957700
2640s;18.8;17.7%;98.80201;120.00000;64;58;99.07892;401333;1959733
2646s;18.8;17.7%;98.81846;120.00000;72;58;104.15847;401807;1963502
2652s;18.8;17.6%;98.83321;120.00000;46;67;108.08272;402242;1967484
2655s;18.8;17.6%;98.84133;120.00000;44;63;104.43750;402483;1969366
2661s;18.8;17.6%;98.85714;120.00000;60;cutoff;402969;1973102
2667s;18.8;17.6%;98.87182;120.00000;25;59;117.94283;403370;1976572
2670s;18.8;17.6%;98.88112;120.00000;66;63;106.77103;403621;1978375
2676s;18.8;17.6%;98.89863;120.00000;30;61;116.41690;404109;1982215
2680s;18.8;17.6%;98.90674;120.00000;39;60;110.57627;404250;1984411
2685s;18.8;17.6%;98.92124;120.00000;70;infeasible;404626;1987943
2692s;18.8;17.6%;98.93658;120.00000;61;infeasible;405098;1991608
2695s;18.8;17.5%;98.94231;120.00000;14;64;114.18868;405323;1993252
2701s;18.8;17.5%;98.96067;120.00000;57;62;109.85147;405745;1997185
2707s;18.8;17.5%;98.97473;120.00000;53;65;112.77127;406283;2001011
2710s;18.8;17.5%;98.98182;120.00000;44;68;113.81140;406485;2002943
2718s;18.8;17.5%;98.99602;120.00000;53;69;105.44709;406934;2006713
2722s;18.8;17.5%;99.00000;120.00000;73;cutoff;407129;2009265
2727s;18.8;17.5%;99.00000;120.00000;70;infeasible;407426;2011952
2731s;18.8;17.5%;99.00000;120.00000;48;64;99.17293;407672;2014485
2735s;18.8;17.5%;99.00000;120.00000;27;68;99.00000;407976;2017015
2740s;18.8;17.5%;99.00000;120.00000;43;66;118.95462;408414;2019605
2746s;18.8;17.5%;99.00000;120.00000;24;63;113.15625;408790;2024043
2752s;18.8;17.5%;99.01002;120.00000;68;cutoff;409203;2027816
2755s;18.8;17.5%;99.01708;120.00000;43;71;104.68059;409409;2029594
2762s;18.8;17.5%;99.03074;120.00000;63;cutoff;409775;2033573
2765s;18.8;17.5%;99.03729;120.00000;50;63;102.26642;409932;2035521
2771s;18.8;17.5%;99.04895;120.00000;32;74;115.58228;410324;2039151
2778s;18.8;17.4%;99.06700;120.00000;59;cutoff;410785;2042934
2781s;18.8;17.4%;99.07401;120.00000;33;65;102.00000;411070;2044930
2787s;18.8;17.4%;99.08643;120.00000;61;61;105.05226;411580;2048821
2790s;18.8;17.4%;99.09291;120.00000;58;63;102.75622;411778;2050722
2797s;18.8;17.4%;99.10542;120.00000;45;62;112.13533;412177;2054619
2800s;18.8;17.4%;99.11400;120.00000;60;cutoff;412411;2056626
2807s;18.8;17.4%;99.12715;120.00000;68;cutoff;412834;2060756
2810s;18.8;17.4%;99.13569;120.00000;59;69;100.91057;413066;2062429
2816s;18.8;17.4%;99.14912;120.00000;58;68;102.61096;413779;2066321
2822s;18.8;17.4%;99.15987;120.00000;61;60;100.39443;414229;2070571
2825s;18.8;17.4%;99.16481;120.00000;51;66;102.34874;414376;2072374
2831s;18.8;17.4%;99.17904;120.00000;63;60;111.62872;414851;2075752
2838s;18.8;17.3%;99.19027;120.00000;28;74;112.09459;415242;2079575
2841s;18.8;17.3%;99.19724;120.00000;72;cutoff;415431;2081440
2845s;18.8;17.3%;99.20431;120.00000;75;cutoff;415598;2084593
2851s;18.8;17.3%;99.21620;120.00000;19;73;117.00000;416143;2087578
2855s;18.8;17.3%;99.22379;120.00000;50;63;118.69715;416408;2089432
2861s;18.8;17.3%;99.23810;120.00000;65;cutoff;416900;2093502
2867s;18.8;17.3%;99.25142;120.00000;40;65;105.51724;417447;2097767
2870s;18.8;17.3%;99.25946;120.00000;68;57;101.03132;417641;2099483
2877s;18.8;17.3%;99.27459;120.00000;66;cutoff;418026;2103301
2880s;18.8;17.3%;99.28232;120.00000;46;64;114.26828;418279;2105117
2886s;18.8;17.3%;99.29713;120.00000;33;68;110.13043;418782;2108935
2892s;18.8;17.2%;99.31088;120.00000;65;cutoff;419271;2112798
2896s;18.8;17.2%;99.31903;120.00000;37;72;106.11111;419540;2114636
2902s;18.8;17.2%;99.33283;120.00000;4;77;117.00000;420022;2118472
2905s;18.8;17.2%;99.33706;120.00000;68;cutoff;420246;2120567
2912s;18.8;17.2%;99.35284;120.00000;51;62;117.42381;420706;2124183
2915s;18.8;17.2%;99.35979;120.00000;59;cutoff;420889;2126147
2921s;18.8;17.2%;99.37258;120.00000;36;62;116.25306;421273;2129911
2928s;18.8;17.2%;99.38818;120.00000;43;63;109.26248;421708;2133833
2931s;18.8;17.2%;99.39650;120.00000;68;cutoff;421927;2135760
2937s;18.8;17.2%;99.41194;120.00000;68;cutoff;422305;2139650
2940s;18.8;17.2%;99.41772;120.00000;65;infeasible;422542;2141674
2947s;18.8;17.1%;99.43266;120.00000;29;69;114.54545;423016;2145490
2950s;18.8;17.1%;99.43858;120.00000;48;67;99.48491;423231;2147410
2957s;18.8;17.1%;99.45289;120.00000;48;65;109.96534;423651;2150997
2960s;18.8;17.1%;99.45956;120.00000;51;62;106.16988;423808;2153308
2967s;18.8;17.1%;99.47486;120.00000;37;63;117.03826;424191;2157016
2970s;18.8;17.1%;99.48188;120.00000;33;68;110.00000;424357;2159014
2977s;18.8;17.1%;99.49754;120.00000;16;67;119.00000;424881;2163132
2980s;18.8;17.1%;99.50314;120.00000;22;74;115.61111;425129;2165470
2987s;18.8;17.1%;99.51719;120.00000;58;cutoff;425528;2169056
2990s;18.8;17.1%;99.52484;120.00000;50;69;104.70211;425702;2171023
2996s;18.8;17.1%;99.53725;120.00000;64;cutoff;426112;2174947
3002s;18.8;17.0%;99.55078;120.00000;53;59;110.61356;426513;2178901
3005s;18.8;17.0%;99.55556;120.00000;57;57;100.98287;426721;2180474
3011s;18.8;17.0%;99.56989;120.00000;67;60;105.11666;427172;2184195
3017s;18.8;17.0%;99.58247;120.00000;13;64;111.00000;427640;2188084
3020s;18.8;17.0%;99.59073;120.00000;39;60;116.00000;427876;2189950
3027s;18.8;17.0%;99.60782;120.00000;59;65;99.72769;428371;2193766
3030s;18.8;17.0%;99.61398;120.00000;66;56;105.55300;428557;2196014
3036s;18.8;17.0%;99.62921;120.00000;42;65;101.43055;429013;2199766
3042s;18.8;17.0%;99.64291;120.00000;65;cutoff;429422;2203486
3045s;18.8;17.0%;99.65113;120.00000;62;58;102.47419;429587;2205396
3052s;18.8;16.9%;99.66547;120.00000;65;infeasible;430010;2209034
3055s;18.8;16.9%;99.67124;120.00000;62;60;106.11920;430203;2211182
3062s;18.8;16.9%;99.68690;120.00000;45;65;116.84835;430581;2215062
3065s;18.8;16.9%;99.69322;120.00000;67;64;101.29135;430841;2216994
3071s;18.7;16.9%;99.70833;120.00000;72;58;100.94599;431230;2220951
3077s;18.7;16.9%;99.72393;120.00000;61;61;104.93918;431701;2224785
3081s;18.7;16.9%;99.73110;120.00000;68;cutoff;431912;2227009
3087s;18.7;16.9%;99.74430;120.00000;29;61;114.00000;432280;2230533
3090s;18.7;16.9%;99.75136;120.00000;35;67;105.90110;432443;2232494
3096s;18.7;16.9%;99.76624;120.00000;58;cutoff;432722;2236207
3103s;18.7;16.8%;99.78204;120.00000;69;cutoff;433084;2239596
3106s;18.7;16.8%;99.78921;120.00000;66;cutoff;433281;2241768
3110s;18.7;16.8%;99.79817;120.00000;61;cutoff;433531;2243632
3116s;18.7;16.8%;99.81588;120.00000;44;63;116.24635;433931;2247792
3122s;18.7;16.8%;99.82472;120.00000;34;64;118.94484;434204;2250591
3126s;18.7;16.8%;99.83649;120.00000;36;72;111.62500;434402;2252721
3133s;18.7;16.8%;99.85262;120.00000;74;62;99.87736;434793;2256701
3136s;18.7;16.8%;99.85967;120.00000;73;infeasible;434963;2258662
3140s;18.7;16.8%;99.86667;120.00000;21;69;112.00000;435182;2260769
3146s;18.7;16.8%;99.87912;120.00000;46;62;105.54706;435604;2264282
3150s;18.7;16.8%;99.88889;120.00000;71;infeasible;435760;2266420
3157s;18.7;16.7%;99.90586;120.00000;46;62;106.24762;436163;2270489
3160s;18.7;16.7%;99.91269;120.00000;51;66;111.49113;436393;2272329
3167s;18.7;16.7%;99.92793;120.00000;52;72;108.48202;436751;2276332
3171s;18.7;16.7%;99.93533;120.00000;29;69;108.12500;436887;2278319
3177s;18.7;16.7%;99.94901;120.00000;48;59;112.55992;437281;2282119
3181s;18.7;16.7%;99.95619;120.00000;53;62;105.72218;437439;2283923
3188s;18.7;16.7%;99.97039;120.00000;40;66;105.87462;437917;2287975
3191s;18.7;16.7%;99.97708;120.00000;33;68;115.25656;438192;2289919
3199s;18.7;16.7%;99.99175;120.00000;71;infeasible;438532;2293653
3204s;18.7;16.7%;100.00000;120.00000;26;73;116.00000;438765;2296084
3208s;18.7;16.7%;100.00000;120.00000;37;65;115.99533;438894;2298725
3214s;18.7;16.7%;100.00000;120.00000;43;70;103.11392;439085;2300984
3219s;18.7;16.7%;100.00000;120.00000;30;69;104.14286;439299;2303858
3224s;18.7;16.7%;100.00000;120.00000;64;cutoff;439550;2306691
3229s;18.7;16.7%;100.00000;120.00000;65;cutoff;439801;2309418
3233s;18.7;16.7%;100.00000;120.00000;42;59;100.66667;440081;2312026
3237s;18.7;16.7%;100.00000;120.00000;47;68;103.20807;440357;2314630
3240s;18.7;16.7%;100.00000;120.00000;34;64;115.29254;440555;2316851
3247s;18.7;16.7%;100.01268;120.00000;61;cutoff;440831;2320911
3251s;18.7;16.7%;100.01831;120.00000;69;62;101.26127;440986;2322690
3255s;18.7;16.6%;100.02632;120.00000;58;cutoff;441149;2324752
3262s;18.7;16.6%;100.04057;120.00000;68;infeasible;441500;2329014
3265s;18.7;16.6%;100.04652;120.00000;66;cutoff;441685;2331121
3272s;18.7;16.6%;100.05995;120.00000;66;cutoff;441981;2335163
3275s;18.7;16.6%;100.06653;120.00000;38;74;102.05754;442218;2336818
3282s;18.7;16.6%;100.07851;120.00000;68;cutoff;442713;2340864
3286s;18.7;16.6%;100.08511;120.00000;75;cutoff;442932;2342863
3290s;18.7;16.6%;100.09091;120.00000;62;cutoff;443151;2344789
3297s;18.7;16.6%;100.10407;120.00000;32;67;112.00000;443549;2348958
3301s;18.7;16.6%;100.11003;120.00000;59;cutoff;443749;2350856
3305s;18.7;16.6%;100.11452;120.00000;44;59;107.72222;443886;2352894
3312s;18.7;16.6%;100.12857;120.00000;36;75;109.20273;444154;2356826
3315s;18.7;16.6%;100.13559;120.00000;43;66;108.72809;444292;2358643
3323s;18.7;16.5%;100.14862;120.00000;21;69;117.00000;444783;2362610
3326s;18.7;16.5%;100.15459;120.00000;68;cutoff;444886;2364707
3331s;18.7;16.5%;100.16061;120.00000;39;66;115.91672;445117;2366267
3338s;18.7;16.5%;100.17468;120.00000;45;65;111.32139;445522;2370732
3342s;18.7;16.5%;100.18182;120.00000;13;64;111.00000;445652;2372841
3346s;18.7;16.5%;100.18750;120.00000;76;cutoff;445881;2374992
3350s;18.7;16.5%;100.19645;120.00000;45;63;108.23913;445888;2377022
3355s;18.7;16.5%;100.19872;120.00000;52;58;101.08663;446080;2379175
3362s;18.7;16.5%;100.21200;120.00000;61;cutoff;446473;2381933
3366s;18.7;16.5%;100.21971;120.00000;46;59;108.00454;446633;2384175
3372s;18.7;16.5%;100.23378;120.00000;46;65;106.96825;446906;2387914
3376s;18.7;16.5%;100.24019;120.00000;40;60;113.15141;447042;2389771
3380s;18.7;16.5%;100.24533;120.00000;39;64;117.35194;447196;2391785
3387s;18.7;16.5%;100.25882;120.00000;62;cutoff;447552;2395542
3391s;18.7;16.4%;100.26536;120.00000;38;61;107.58824;447736;2397585
3397s;18.7;16.4%;100.27902;120.00000;51;65;105.46435;448032;2401434
3401s;18.7;16.4%;100.28571;120.00000;49;68;115.65025;448205;2403416
3405s;18.7;16.4%;100.29231;120.00000;62;cutoff;448415;2405409
3412s;18.7;16.4%;100.30645;120.00000;54;62;101.69314;448723;2409394
3415s;18.7;16.4%;100.31415;120.00000;39;67;117.23529;448934;2411516
3422s;18.7;16.4%;100.33000;120.00000;56;55;106.99922;449261;2415345
3426s;18.7;16.4%;100.33333;120.00000;63;cutoff;449463;2417122
3433s;18.7;16.4%;100.34954;120.00000;56;60;110.56232;449739;2421157
3436s;18.7;16.4%;100.35699;120.00000;46;62;100.35847;449870;2423204
3440s;18.7;16.4%;100.36396;120.00000;39;67;103.23120;450081;2425231
3447s;18.7;16.4%;100.37614;120.00000;41;65;115.00000;450431;2429337
3451s;18.7;16.3%;100.38364;120.00000;65;cutoff;450586;2431086
3458s;18.7;16.3%;100.40000;120.00000;65;cutoff;450990;2435460
3461s;18.7;16.3%;100.40576;120.00000;49;64;107.53901;451159;2437410
3465s;18.7;16.3%;100.41242;120.00000;64;cutoff;451377;2439005
3472s;18.7;16.3%;100.42645;120.00000;68;cutoff;451756;2442917
3475s;18.7;16.3%;100.43243;120.00000;48;59;106.25000;451934;2444896
3482s;18.7;16.3%;100.44735;120.00000;56;59;103.66410;452256;2448632
3485s;18.7;16.3%;100.45405;120.00000;71;cutoff;452422;2450470
3492s;18.7;16.3%;100.46847;120.00000;41;60;104.58998;452697;2454076
3496s;18.7;16.3%;100.47622;120.00000;50;56;107.61788;452963;2456183
3500s;18.7;16.3%;100.48227;120.00000;65;61;104.03707;453120;2458468
3507s;18.7;16.3%;100.49637;120.00000;39;64;111.84599;453500;2462394
3510s;18.7;16.2%;100.50007;120.00000;40;54;104.00000;453679;2464446
3517s;18.7;16.2%;100.51448;120.00000;41;69;114.05490;453984;2468382
3521s;18.7;16.2%;100.52217;120.00000;72;56;100.92850;454215;2470481
3528s;18.7;16.2%;100.53416;120.00000;49;62;109.51958;454590;2474338
3532s;18.7;16.2%;100.54123;120.00000;48;55;104.71755;454792;2476267
3535s;18.7;16.2%;100.54664;120.00000;60;57;103.65096;455027;2478374
3542s;18.7;16.2%;100.56097;120.00000;24;66;111.08000;455258;2482222
3545s;18.7;16.2%;100.56651;120.00000;40;60;110.75068;455451;2484160
3552s;18.7;16.2%;100.58115;120.00000;39;58;102.81350;455861;2487768
3556s;18.7;16.2%;100.58860;120.00000;54;cutoff;456035;2489724
3563s;18.7;16.2%;100.60252;120.00000;43;65;113.60952;456406;2493669
3566s;18.7;16.2%;100.60861;120.00000;65;cutoff;456556;2495598
3570s;18.7;16.2%;100.61591;120.00000;57;67;116.37968;456712;2497676
