1652s;14.6;24.4%;95.20695;126.00000;51;64;115.64829;434431;1313265
1656s;14.6;24.4%;95.21630;126.00000;67;61;102.45986;435036;1315270
1662s;14.6;24.4%;95.23882;126.00000;36;58;105.00000;436108;1319217
1665s;14.6;24.4%;95.24963;126.00000;55;63;105.80095;436632;1320834
1671s;14.6;24.4%;95.26661;126.00000;29;63;123.00000;437541;1324178
1675s;14.6;24.4%;95.27418;126.00000;52;59;117.17217;438125;1325933
1681s;14.6;24.4%;95.29231;126.00000;64;cutoff;439039;1329364
1685s;14.6;24.4%;95.30066;126.00000;44;61;120.63087;439516;1331149
1691s;14.6;24.3%;95.32051;126.00000;57;60;98.06566;440589;1334639
1698s;14.6;24.3%;95.34091;126.00000;12;63;116.00000;441462;1338476
1701s;14.6;24.3%;95.34853;126.00000;72;cutoff;441827;1340320
1708s;14.6;24.3%;95.36820;126.00000;69;61;100.47901;443014;1343850
1711s;14.6;24.3%;95.37860;126.00000;55;62;112.91736;443544;1345788
1715s;14.6;24.3%;95.38996;126.00000;49;62;97.12587;444018;1347575
1721s;14.6;24.3%;95.40959;126.00000;32;57;117.81818;445038;1351268
1727s;14.6;24.3%;95.42755;126.00000;28;65;124.60024;446082;1354547
1730s;14.6;24.3%;95.43590;126.00000;63;cutoff;446605;1356255
1737s;14.6;24.2%;95.45491;126.00000;68;cutoff;447607;1359994
1740s;14.6;24.2%;95.46500;126.00000;62;cutoff;448009;1361672
1747s;14.6;24.2%;95.47944;126.00000;65;cutoff;449143;1365076
1750s;14.6;24.2%;95.48898;126.00000;68;cutoff;449670;1367064
1757s;14.6;24.2%;95.50738;126.00000;51;62;107.48718;450556;1370539
1760s;14.6;24.2%;95.51798;126.00000;49;67;108.57458;451159;1372475
1766s;14.6;24.2%;95.53898;126.00000;43;64;114.09325;452105;1376118
1772s;14.6;24.2%;95.55365;126.00000;21;61;119.97619;452614;1379165
1776s;14.6;24.2%;95.55556;126.00000;25;62;119.97619;453131;1379532
1782s;14.6;24.1%;95.57528;126.00000;37;69;115.42865;454080;1383310
1785s;14.6;24.1%;95.58333;126.00000;44;54;96.21951;454556;1385069
1792s;14.6;24.1%;95.59757;126.00000;41;57;118.54222;455559;1388529
1795s;14.6;24.1%;95.60554;126.00000;63;57;104.59473;456119;1390370
1801s;14.6;24.1%;95.62413;126.00000;66;cutoff;457005;1393966
1807s;14.6;24.1%;95.63969;126.00000;56;61;101.01882;458003;1397300
1810s;14.6;24.1%;95.65121;126.00000;36;55;117.21919;458496;1399102
1816s;14.6;24.1%;95.66884;126.00000;63;56;96.53562;459373;1402290
1822s;14.6;24.1%;95.68533;126.00000;47;54;118.92641;460308;1405882
1825s;14.6;24.1%;95.69472;126.00000;32;59;108.00000;460871;1407343
1831s;14.6;24.0%;95.70976;126.00000;68;55;100.06086;461606;1410936
1837s;14.6;24.0%;95.72658;126.00000;67;59;97.05427;462500;1414252
1840s;14.6;24.0%;95.73529;126.00000;34;67;110.33333;462854;1415861
1846s;14.6;24.0%;95.75239;126.00000;56;57;105.89717;463935;1419578
1850s;14.6;24.0%;95.75892;126.00000;59;cutoff;464286;1421232
1856s;14.6;24.0%;95.77597;126.00000;42;59;114.04167;465237;1424639
1860s;14.6;24.0%;95.78474;126.00000;62;56;100.92203;465694;1426710
1866s;14.6;24.0%;95.80520;126.00000;63;cutoff;466680;1429858
1872s;14.6;24.0%;95.82193;126.00000;23;73;121.39130;467611;1433244
1876s;14.6;23.9%;95.83120;126.00000;51;70;113.01813;468096;1434932
1883s;14.6;23.9%;95.84956;126.00000;70;55;100.15426;469128;1438583
1886s;14.6;23.9%;95.85776;126.00000;41;55;101.33649;469602;1440547
1892s;14.6;23.9%;95.87404;126.00000;49;55;96.92788;470448;1444102
1895s;14.6;23.9%;95.88130;126.00000;53;61;100.60239;470885;1445695
1902s;14.6;23.9%;95.89766;126.00000;42;60;120.62250;471999;1449125
1905s;14.6;23.9%;95.90683;126.00000;70;48;106.05193;472523;1451165
1911s;14.6;23.9%;95.92467;126.00000;36;57;106.50000;473452;1454364
1915s;14.6;23.9%;95.93350;126.00000;28;68;119.00885;474039;1456175
1921s;14.6;23.9%;95.94865;126.00000;41;58;100.44789;475039;1459904
1925s;14.7;23.8%;95.95808;126.00000;70;55;110.51445;475417;1461659
1931s;14.7;23.8%;95.97295;126.00000;39;73;113.30130;476571;1464619
1935s;14.6;23.8%;95.98384;126.00000;23;65;119.50000;476995;1467074
1942s;14.7;23.8%;96.00000;126.00000;25;62;125.00000;478038;1470778
1946s;14.7;23.8%;96.00000;126.00000;33;63;101.43750;478553;1472820
1952s;14.7;23.8%;96.00607;126.00000;69;62;102.00470;479506;1476544
1955s;14.7;23.8%;96.01519;126.00000;64;cutoff;479964;1478041
1962s;14.7;23.8%;96.03313;126.00000;62;cutoff;481007;1481787
1965s;14.7;23.8%;96.04059;126.00000;62;cutoff;481456;1483631
1972s;14.7;23.8%;96.05614;126.00000;38;57;109.05746;482404;1487178
1975s;14.7;23.8%;96.06344;126.00000;61;51;115.36367;482818;1489320
1982s;14.7;23.7%;96.07903;126.00000;68;51;100.56024;483692;1492522
1985s;14.7;23.7%;96.08824;126.00000;47;65;116.42438;484139;1494500
1993s;14.7;23.7%;96.10672;126.00000;68;50;100.11573;485226;1498525
1996s;14.7;23.7%;96.11538;126.00000;35;70;119.12711;485663;1500465
2002s;14.7;23.7%;96.12924;126.00000;62;cutoff;486498;1503474
2006s;14.7;23.7%;96.13636;126.00000;59;infeasible;487053;1505190
2013s;14.7;23.7%;96.15556;126.00000;46;64;117.39890;487873;1509012
2016s;14.7;23.7%;96.16254;126.00000;72;54;107.73919;488325;1510691
2023s;14.7;23.7%;96.18004;126.00000;60;cutoff;489419;1514185
2026s;14.7;23.7%;96.19031;126.00000;54;64;101.82851;489849;1516324
2032s;14.7;23.6%;96.20633;126.00000;54;55;123.33416;490721;1519702
2036s;14.7;23.6%;96.21245;126.00000;64;56;102.10386;491175;1521329
2042s;14.7;23.6%;96.22770;126.00000;77;59;101.85575;492317;1525096
2046s;14.7;23.6%;96.23662;126.00000;35;62;97.20000;492758;1526851
2052s;14.7;23.6%;96.25121;126.00000;61;62;99.48203;493783;1530136
2056s;14.7;23.6%;96.26088;126.00000;60;59;100.62563;494238;1532146
2063s;14.7;23.6%;96.27753;126.00000;76;56;101.65902;495267;1535618
2066s;14.7;23.6%;96.28640;126.00000;51;52;120.05288;495886;1537542
2070s;14.7;23.6%;96.29444;126.00000;43;65;108.82451;496330;1539531
2076s;14.7;23.6%;96.30745;126.00000;15;63;123.06980;497170;1543036
2083s;14.7;23.6%;96.32353;126.00000;62;63;106.61923;498229;1546481
2086s;14.7;23.5%;96.33137;126.00000;54;48;114.16531;498690;1548539
2093s;14.7;23.5%;96.34685;126.00000;58;51;113.22692;499606;1551786
2096s;14.7;23.5%;96.35637;126.00000;61;58;97.95005;499962;1553638
2100s;14.7;23.5%;96.36366;126.00000;45;62;115.29412;500551;1554976
2108s;14.7;23.5%;96.38164;126.00000;70;59;102.82741;501713;1559166
2111s;14.7;23.5%;96.39097;126.00000;27;70;125.00000;502172;1561017
2115s;14.7;23.5%;96.39870;126.00000;54;64;98.50514;502668;1562743
2122s;14.7;23.5%;96.41740;126.00000;52;56;104.08156;503747;1566776
2125s;14.7;23.5%;96.42413;126.00000;41;55;117.18306;504225;1568555
2132s;14.7;23.5%;96.44045;126.00000;41;54;122.24315;505289;1571964
2136s;14.7;23.5%;96.44675;126.00000;53;57;98.81091;505870;1574033
2143s;14.7;23.4%;96.46103;126.00000;43;65;116.05269;506778;1577473
2146s;14.7;23.4%;96.46915;126.00000;58;51;99.61832;507290;1579283
2153s;14.7;23.4%;96.48286;126.00000;44;63;116.38889;508366;1582754
2156s;14.7;23.4%;96.48936;126.00000;60;cutoff;508787;1584547
2163s;14.7;23.4%;96.50748;126.00000;70;cutoff;509750;1588254
2166s;14.7;23.4%;96.51610;126.00000;47;58;106.00000;510271;1590019
2170s;14.7;23.4%;96.52642;126.00000;72;59;97.99358;510737;1591959
2176s;14.7;23.4%;96.53731;126.00000;60;56;114.85286;511768;1595817
2180s;14.7;23.4%;96.54478;126.00000;70;infeasible;512262;1597575
2187s;14.7;23.4%;96.56031;126.00000;61;cutoff;513341;1600937
2192s;14.7;23.4%;96.57504;126.00000;63;62;102.73362;514173;1604549
2196s;14.7;23.3%;96.58333;126.00000;54;60;106.01011;514627;1606303
2203s;14.7;23.3%;96.59733;126.00000;64;58;100.98858;515730;1609808
2206s;14.7;23.3%;96.60631;126.00000;32;60;112.51553;516026;1611973
2212s;14.7;23.3%;96.61950;126.00000;76;cutoff;516957;1615224
2215s;14.7;23.3%;96.62430;126.00000;64;cutoff;517334;1616801
2221s;14.7;23.3%;96.63880;126.00000;51;61;109.56051;518409;1619825
2225s;14.7;23.3%;96.64814;126.00000;48;61;102.15865;518828;1622105
2231s;14.7;23.3%;96.65845;126.00000;52;55;107.63013;519655;1625382
2235s;14.7;23.3%;96.66652;126.00000;59;60;103.66227;520143;1626788
2242s;14.7;23.3%;96.68324;126.00000;63;cutoff;521293;1630911
2245s;14.7;23.3%;96.69074;126.00000;55;62;103.16274;521809;1632690
2251s;14.7;23.3%;96.70425;126.00000;47;62;101.04023;522693;1636129
2255s;14.7;23.2%;96.71176;126.00000;47;67;112.36704;523161;1638024
2261s;14.7;23.2%;96.72727;126.00000;66;cutoff;523989;1641512
2266s;14.7;23.2%;96.73333;126.00000;40;65;110.81166;524014;1643140
2270s;14.7;23.2%;96.73561;126.00000;55;61;107.28831;524249;1643889
2278s;14.7;23.2%;96.74755;126.00000;54;61;103.23379;525543;1646620
2282s;14.7;23.2%;96.75266;126.00000;59;55;101.29752;526104;1648820
2286s;14.7;23.2%;96.76318;126.00000;61;cutoff;526612;1650790
2290s;14.7;23.2%;96.77118;126.00000;64;cutoff;527167;1652777
2297s;14.7;23.2%;96.78894;126.00000;39;59;122.15135;528098;1656704
2301s;14.7;23.2%;96.79774;126.00000;53;62;124.97403;528636;1658602
2308s;14.7;23.2%;96.81171;126.00000;21;65;115.33333;529486;1662026
2312s;14.7;23.2%;96.82000;126.00000;61;cutoff;529832;1663912
2315s;14.7;23.2%;96.82700;126.00000;57;60;102.18526;530334;1665773
2323s;14.7;23.1%;96.84264;126.00000;57;66;104.43610;531139;1669346
2326s;14.7;23.1%;96.85259;126.00000;51;59;106.03842;531735;1671067
2330s;14.7;23.1%;96.85989;126.00000;41;65;111.93449;532178;1673209
2337s;14.7;23.1%;96.87619;126.00000;55;infeasible;533202;1676500
2341s;14.7;23.1%;96.88620;126.00000;34;59;122.05743;533825;1678457
2345s;14.7;23.1%;96.89718;126.00000;24;78;123.45206;534369;1682004
2351s;14.7;23.1%;96.90832;126.00000;27;69;116.20930;535364;1683977
2355s;14.7;23.1%;96.91596;126.00000;48;63;105.31974;535875;1685852
2361s;14.7;23.1%;96.92806;126.00000;71;cutoff;536638;1689360
2365s;14.7;23.1%;96.93630;126.00000;51;50;99.37333;537114;1690989
2372s;14.7;23.1%;96.95192;126.00000;34;69;119.77241;538224;1694592
2376s;14.7;23.0%;96.95943;126.00000;47;63;109.47802;538604;1696780
2383s;14.7;23.0%;96.97348;126.00000;53;69;106.53788;539621;1700452
2386s;14.7;23.0%;96.97980;126.00000;64;61;102.33674;540125;1702225
2393s;14.7;23.0%;96.99562;126.00000;44;59;106.82151;541200;1706013
2397s;14.7;23.0%;97.00000;126.00000;70;51;100.58758;541791;1708237
2401s;14.7;23.0%;97.00000;126.00000;37;63;118.23077;542283;1710580
2408s;14.7;23.0%;97.00287;126.00000;70;57;107.33333;543317;1714081
2411s;14.7;23.0%;97.01026;126.00000;62;64;104.97737;543745;1715987
2418s;14.7;23.0%;97.02265;126.00000;30;70;117.04082;544612;1719382
2421s;14.7;23.0%;97.02894;126.00000;32;62;123.68123;545039;1721258
2425s;14.7;23.0%;97.03571;126.00000;44;65;106.80398;545664;1722962
2432s;14.7;23.0%;97.04817;126.00000;57;53;110.58245;546571;1726629
2437s;14.7;23.0%;97.05628;126.00000;49;58;100.41258;547130;1728646
2440s;14.7;23.0%;97.06257;126.00000;38;54;111.21142;547629;1731010
2448s;14.7;23.0%;97.07560;126.00000;49;67;117.91263;548634;1735308
2451s;14.7;23.0%;97.08247;126.00000;18;72;122.00000;549033;1737122
2455s;14.7;22.9%;97.08949;126.00000;28;63;120.03584;549532;1738924
2462s;14.7;22.9%;97.10522;126.00000;61;cutoff;550447;1742794
2465s;14.7;22.9%;97.11111;126.00000;22;65;122.00000;550831;1744559
2471s;14.7;22.9%;97.12293;126.00000;32;59;110.67045;551933;1747543
2477s;14.7;22.9%;97.13846;126.00000;67;cutoff;552688;1751167
2480s;14.7;22.9%;97.14372;126.00000;80;51;100.98490;553145;1753071
2487s;14.8;22.9%;97.15828;126.00000;70;cutoff;554213;1756576
2491s;14.8;22.9%;97.16667;126.00000;36;59;118.00000;554621;1758633
2497s;14.8;22.9%;97.18032;126.00000;38;62;116.19693;555444;1761831
2501s;14.8;22.9%;97.18889;126.00000;32;64;109.38967;555796;1763606
2507s;14.8;22.9%;97.19850;126.00000;71;53;99.10881;556735;1767339
2510s;14.8;22.9%;97.20460;126.00000;56;55;102.26216;557267;1769094
2517s;14.8;22.8%;97.21755;126.00000;56;61;103.59869;558061;1772620
2520s;14.8;22.8%;97.22236;126.00000;42;52;116.31240;558491;1774137
2527s;14.8;22.8%;97.23684;126.00000;62;cutoff;559442;1777815
2531s;14.8;22.8%;97.24465;126.00000;64;58;100.37936;559936;1779710
2538s;14.8;22.8%;97.25726;126.00000;29;61;116.00000;560848;1783139
2541s;14.8;22.8%;97.26404;126.00000;41;58;103.16813;561383;1785086
2545s;14.8;22.8%;97.27190;126.00000;47;61;115.09240;561932;1787276
2551s;14.8;22.8%;97.28713;126.00000;53;59;106.33231;562778;1790674
2555s;14.8;22.8%;97.29450;126.00000;46;60;112.64121;563351;1792604
2562s;14.8;22.8%;97.30830;126.00000;52;59;106.84605;564271;1796691
2565s;14.8;22.8%;97.31401;126.00000;48;58;103.56526;564530;1798564
2572s;14.8;22.8%;97.32761;126.00000;52;61;124.64491;565601;1801741
2575s;14.8;22.8%;97.33405;126.00000;36;61;120.04449;566013;1804104
2582s;14.8;22.7%;97.34651;126.00000;34;60;117.45455;566902;1807571
2585s;14.8;22.7%;97.35387;126.00000;50;67;115.30114;567288;1809277
2592s;14.8;22.7%;97.36537;126.00000;51;61;115.17561;568289;1812535
2595s;14.8;22.7%;97.37327;126.00000;63;52;98.55118;568681;1814466
2602s;14.8;22.7%;97.38613;126.00000;65;57;98.66858;569690;1818160
2606s;14.8;22.7%;97.39377;126.00000;26;60;122.70827;570302;1819921
2613s;14.8;22.7%;97.40954;126.00000;47;52;116.12878;571069;1823599
2616s;14.8;22.7%;97.41678;126.00000;50;54;106.03587;571502;1825246
2622s;14.8;22.7%;97.42936;126.00000;46;62;121.46819;572374;1828784
2626s;14.8;22.7%;97.43708;126.00000;25;53;118.14035;573011;1830541
2632s;14.8;22.7%;97.44861;126.00000;60;cutoff;573941;1834248
2636s;14.8;22.7%;97.45705;126.00000;49;63;121.51990;574423;1836105
2640s;14.8;22.6%;97.46379;126.00000;31;63;122.41247;574926;1837972
2646s;14.8;22.6%;97.47841;126.00000;61;cutoff;575804;1841663
2653s;14.8;22.6%;97.49215;126.00000;48;55;104.15320;576646;1845050
2656s;14.8;22.6%;97.49849;126.00000;47;56;104.48697;577228;1846957
2660s;14.8;22.6%;97.50451;126.00000;62;cutoff;577592;1849373
2666s;14.8;22.6%;97.51871;126.00000;52;60;109.87051;578450;1852747
2681s;14.8;22.6%;97.52670;126.00000;65;cutoff;579901;1855152
2685s;14.8;22.6%;97.54647;126.00000;49;65;122.69047;580507;1860659
2692s;14.8;22.6%;97.56217;126.00000;36;62;121.96941;581675;1865195
2695s;14.8;22.6%;97.56834;126.00000;64;51;100.39080;582203;1867001
2702s;14.8;22.6%;97.58101;126.00000;32;68;120.49317;583205;1870868
2706s;14.8;22.5%;97.58745;126.00000;50;62;102.54254;583664;1872744
2712s;14.8;22.5%;97.60067;126.00000;54;59;97.60408;584619;1876600
2715s;14.8;22.5%;97.60806;126.00000;58;57;105.44920;585053;1878247
2722s;14.8;22.5%;97.62214;126.00000;69;58;100.83773;586028;1881895
2726s;14.8;22.5%;97.62823;126.00000;38;64;115.20707;586584;1883803
2732s;14.8;22.5%;97.63980;126.00000;53;59;114.70723;587509;1887784
2735s;14.8;22.5%;97.64898;126.00000;40;60;123.23897;587965;1889454
2742s;14.8;22.5%;97.66138;126.00000;46;54;102.17134;588894;1892999
2746s;14.8;22.5%;97.66845;126.00000;69;cutoff;589401;1894783
2750s;14.8;22.5%;97.67531;126.00000;48;62;107.27625;589966;1896800
2756s;14.8;22.5%;97.68915;126.00000;46;64;104.08403;590816;1900915
2763s;14.8;22.5%;97.70110;126.00000;40;55;107.55504;591698;1904400
2766s;14.8;22.5%;97.70821;126.00000;48;64;114.77188;592145;1906329
2772s;14.8;22.4%;97.72228;126.00000;60;58;105.93348;592992;1910223
2775s;14.8;22.4%;97.72727;126.00000;28;69;120.37488;593425;1911816
2782s;14.8;22.4%;97.74044;126.00000;31;68;116.31915;594532;1915401
2785s;14.8;22.4%;97.74752;126.00000;24;72;123.00000;595018;1917451
2791s;14.8;22.4%;97.75808;126.00000;37;57;102.37143;595844;1921266
2795s;14.8;22.4%;97.76344;126.00000;67;cutoff;596302;1923019
2800s;14.8;22.4%;97.77461;126.00000;50;62;99.36845;596873;1926537
2806s;14.8;22.4%;97.78618;126.00000;55;60;116.72179;597686;1929972
2813s;14.8;22.4%;97.79888;126.00000;37;60;124.10664;598628;1933451
2816s;14.8;22.4%;97.80513;126.00000;57;cutoff;598998;1935613
2822s;14.8;22.4%;97.81884;126.00000;45;68;116.00805;599861;1939043
2825s;14.8;22.4%;97.82531;126.00000;42;63;116.08035;600308;1940613
2832s;14.8;22.4%;97.83895;126.00000;40;58;107.00000;601323;1944148
2835s;14.8;22.3%;97.84515;126.00000;27;71;121.14388;601736;1946016
2842s;14.8;22.3%;97.85714;126.00000;44;58;117.09231;602664;1949366
2845s;14.8;22.3%;97.86171;126.00000;33;68;124.77267;603164;1951520
2852s;14.8;22.3%;97.87405;126.00000;44;63;103.77500;604095;1955727
2855s;14.8;22.3%;97.88069;126.00000;39;62;117.40657;604576;1957545
2861s;14.8;22.3%;97.89259;126.00000;43;66;112.09692;605456;1961368
2865s;14.8;22.3%;97.89953;126.00000;58;55;98.35102;605820;1963435
2871s;14.8;22.3%;97.91211;126.00000;67;infeasible;606699;1966942
2878s;14.8;22.3%;97.92495;126.00000;57;cutoff;607835;1970879
2881s;14.8;22.3%;97.93163;126.00000;52;65;124.17357;608229;1972680
2887s;14.8;22.3%;97.94252;126.00000;40;61;114.00000;609061;1976373
2890s;14.8;22.3%;97.94872;126.00000;73;cutoff;609470;1978477
2896s;14.8;22.3%;97.96011;126.00000;56;63;104.80653;610396;1981690
2900s;14.8;22.2%;97.96696;126.00000;11;73;123.00000;610874;1983520
2906s;14.8;22.2%;97.98207;126.00000;56;cutoff;611913;1987015
2914s;14.8;22.2%;97.99380;126.00000;57;52;98.58629;612824;1990450
2918s;14.8;22.2%;98.00000;126.00000;64;62;102.31830;613358;1992850
2921s;14.8;22.2%;98.00000;126.00000;59;cutoff;613528;1995005
2925s;14.8;22.2%;98.00000;126.00000;50;54;100.49606;613923;1995810
2933s;14.8;22.2%;98.00609;126.00000;64;cutoff;614924;1999729
2937s;14.8;22.2%;98.01382;126.00000;72;51;105.41175;615344;2001841
2941s;14.8;22.2%;98.02189;126.00000;52;64;117.39050;615817;2003831
2947s;14.8;22.2%;98.03368;126.00000;29;68;121.58182;616769;2007581
2951s;14.8;22.2%;98.03903;126.00000;49;63;105.82242;617362;2009455
2957s;14.8;22.2%;98.05174;126.00000;48;60;117.87323;618322;2013533
2960s;14.8;22.2%;98.05848;126.00000;29;65;123.45952;618736;2015252
2967s;14.8;22.2%;98.07100;126.00000;40;68;122.00000;619762;2018652
2970s;14.8;22.2%;98.07667;126.00000;64;cutoff;620190;2020742
2977s;14.8;22.2%;98.08974;126.00000;59;infeasible;621122;2024502
2981s;14.8;22.1%;98.09588;126.00000;48;61;107.00754;621677;2026331
2986s;14.8;22.1%;98.10828;126.00000;61;57;106.45023;622413;2029927
2990s;14.8;22.1%;98.11400;126.00000;59;59;109.65031;622875;2031525
2996s;14.8;22.1%;98.12609;126.00000;37;55;105.38235;623945;2035303
3002s;14.8;22.1%;98.13758;126.00000;40;69;122.77911;624704;2038923
3005s;14.8;22.1%;98.14286;126.00000;48;61;108.97273;625252;2040103
3012s;14.8;22.1%;98.15102;126.00000;58;61;105.72386;626272;2043843
3016s;14.8;22.1%;98.15636;126.00000;40;55;106.12500;626773;2045483
3022s;14.8;22.1%;98.16786;126.00000;28;67;117.00000;627922;2049169
3025s;14.8;22.1%;98.17373;126.00000;51;67;98.71054;628236;2051313
3031s;14.8;22.1%;98.18647;126.00000;64;infeasible;628926;2054546
3035s;14.8;22.1%;98.19199;126.00000;29;70;115.04268;629388;2056219
3041s;14.8;22.1%;98.20552;126.00000;48;53;101.53635;630327;2060117
3045s;14.8;22.1%;98.21144;126.00000;62;cutoff;630696;2061874
3051s;14.8;22.0%;98.22222;126.00000;26;71;123.57955;631666;2065387
3055s;14.8;22.0%;98.22778;126.00000;32;70;118.54939;632189;2067428
3062s;14.8;22.0%;98.24061;126.00000;62;59;99.05402;633080;2071244
3065s;14.8;22.0%;98.24658;126.00000;44;59;100.26852;633536;2073200
3072s;14.8;22.0%;98.25832;126.00000;73;cutoff;634481;2077420
3075s;14.8;22.0%;98.26251;126.00000;58;60;111.51048;634885;2079208
3082s;14.8;22.0%;98.27500;126.00000;40;69;123.00000;635746;2082728
3085s;14.8;22.0%;98.28125;126.00000;37;66;102.55134;636160;2084388
3092s;14.8;22.0%;98.29152;126.00000;60;cutoff;637148;2088190
3095s;14.8;22.0%;98.29865;126.00000;59;69;110.82240;637521;2090064
3103s;14.8;22.0%;98.30924;126.00000;30;62;118.00000;638468;2093593
3107s;14.8;22.0%;98.31439;126.00000;44;61;104.23810;638909;2095595
3111s;14.8;22.0%;98.32002;126.00000;56;59;99.05793;639441;2097530
3117s;14.8;22.0%;98.33200;126.00000;40;57;121.61084;640302;2101690
3120s;14.8;22.0%;98.33738;126.00000;43;51;105.58006;640667;2103561
3127s;14.8;21.9%;98.34790;126.00000;37;64;117.90831;641483;2106918
3131s;14.8;21.9%;98.35275;126.00000;35;66;117.53217;641901;2108753
3137s;14.8;21.9%;98.36535;126.00000;53;59;118.71851;642890;2112513
3141s;14.8;21.9%;98.37046;126.00000;35;68;123.92741;643443;2114357
3148s;14.8;21.9%;98.38121;126.00000;44;64;103.95695;644305;2117916
3151s;14.8;21.9%;98.38585;126.00000;66;cutoff;644708;2119844
3158s;14.8;21.9%;98.40000;126.00000;68;cutoff;645688;2123728
3161s;14.8;21.9%;98.40598;126.00000;46;63;111.63187;646056;2125930
3168s;14.8;21.9%;98.41722;126.00000;72;infeasible;646897;2129131
3176s;14.8;21.9%;98.42222;126.00000;33;58;123.50091;646900;2131010
3182s;14.8;21.9%;98.42626;126.00000;47;66;113.35017;647502;2131998
3185s;14.8;21.9%;98.43151;126.00000;70;59;110.18396;647927;2133826
3192s;14.8;21.9%;98.44233;126.00000;66;cutoff;648630;2137246
3196s;14.8;21.9%;98.44799;126.00000;61;61;109.25816;649112;2139103
3200s;14.8;21.9%;98.45455;126.00000;46;66;120.05954;649516;2140940
3207s;14.8;21.9%;98.46667;126.00000;63;cutoff;650485;2144848
3211s;14.8;21.8%;98.47232;126.00000;73;57;103.05026;650942;2146826
3218s;14.8;21.8%;98.48413;126.00000;67;cutoff;651786;2150589
3222s;14.8;21.8%;98.49035;126.00000;51;66;103.59212;652114;2152478
3226s;14.8;21.8%;98.49582;126.00000;57;58;106.12338;652568;2154124
3230s;14.8;21.8%;98.50011;126.00000;40;59;110.96154;653059;2156096
3242s;14.8;21.8%;98.51131;126.00000;65;cutoff;653626;2160135
3245s;14.8;21.8%;98.51230;126.00000;66;cutoff;654080;2160228
3250s;14.8;21.8%;98.52028;126.00000;63;65;106.73743;654547;2162140
3257s;14.8;21.8%;98.53278;126.00000;56;cutoff;655519;2166176
3261s;14.8;21.8%;98.53947;126.00000;34;63;121.02578;656034;2168142
3265s;14.8;21.8%;98.54705;126.00000;44;63;117.36076;656515;2170143
3272s;14.8;21.8%;98.56032;126.00000;39;60;106.50183;657396;2174093
3276s;14.8;21.8%;98.56412;126.00000;28;66;125.00000;657749;2175929
3283s;14.8;21.8%;98.57472;126.00000;68;cutoff;658575;2179487
3286s;14.8;21.8%;98.58294;126.00000;64;cutoff;658862;2181431
3290s;14.8;21.8%;98.58780;126.00000;49;63;112.22243;659318;2182780
3297s;14.8;21.7%;98.60000;126.00000;68;62;101.69282;660190;2186685
3300s;14.8;21.7%;98.60673;126.00000;64;58;114.11047;660667;2188677
3308s;14.8;21.7%;98.61765;126.00000;35;66;112.28358;661480;2192486
3312s;14.8;21.7%;98.62420;126.00000;61;58;120.26034;661977;2194295
3315s;14.8;21.7%;98.62953;126.00000;37;64;114.48648;662390;2196124
3323s;14.8;21.7%;98.64192;126.00000;26;60;110.25455;663292;2199811
3326s;14.8;21.7%;98.64694;126.00000;62;cutoff;663689;2201815
3330s;14.8;21.7%;98.65269;126.00000;31;66;113.50000;664088;2203761
3337s;14.8;21.7%;98.66662;126.00000;35;60;121.39540;664988;2207427
3340s;14.8;21.7%;98.66980;126.00000;38;62;118.55785;665374;2209272
3347s;14.8;21.7%;98.68170;126.00000;29;59;107.44444;666210;2212604
3351s;14.8;21.7%;98.68881;126.00000;68;60;102.19388;666686;2214597
3358s;14.8;21.7%;98.70091;126.00000;73;56;105.92166;667720;2218373
3361s;14.8;21.7%;98.70649;126.00000;68;cutoff;668010;2220535
3367s;14.8;21.7%;98.71543;126.00000;62;59;99.34981;668732;2223781
3371s;14.8;21.7%;98.72052;126.00000;72;cutoff;669217;2225497
3377s;14.8;21.6%;98.73424;126.00000;45;63;111.30358;669933;2229360
3381s;14.8;21.6%;98.73936;126.00000;59;50;99.30936;670377;2230939
3388s;14.8;21.6%;98.75000;126.00000;52;59;115.41667;671322;2234438
3391s;14.8;21.6%;98.75556;126.00000;77;60;102.58735;671893;2236492
3398s;14.8;21.6%;98.76656;126.00000;54;66;111.85929;672713;2239940
3401s;14.8;21.6%;98.77207;126.00000;72;52;99.94130;673188;2241711
3405s;14.8;21.6%;98.77849;126.00000;62;60;108.94200;673528;2243727
3412s;14.8;21.6%;98.79074;126.00000;55;56;107.03477;674436;2247139
3416s;14.8;21.6%;98.79703;126.00000;72;57;100.73242;674863;2248891
3423s;14.8;21.6%;98.80898;126.00000;41;56;104.01870;675780;2252599
3427s;14.8;21.6%;98.81700;126.00000;60;59;107.69751;676244;2254646
3430s;14.8;21.6%;98.82199;126.00000;36;64;104.08586;676740;2256572
3438s;14.8;21.6%;98.83220;126.00000;22;69;124.27972;677533;2260246
3441s;14.8;21.6%;98.83799;126.00000;49;56;113.72402;677920;2262201
3445s;14.8;21.6%;98.84309;126.00000;58;cutoff;678400;2263889
3452s;14.8;21.5%;98.85671;126.00000;41;61;103.54242;679324;2268264
3455s;14.8;21.5%;98.86190;126.00000;57;cutoff;679713;2269919
3462s;14.8;21.5%;98.87384;126.00000;30;68;108.33333;680540;2273522
3466s;14.8;21.5%;98.87879;126.00000;72;cutoff;681046;2275268
3473s;14.8;21.5%;98.88889;126.00000;67;cutoff;681961;2279411
3476s;14.8;21.5%;98.89499;126.00000;65;cutoff;682339;2281210
