0s;-;100%;0.00000;309.0000000;0;0;H
0s;-;100%;0.00000;307.0000000;0;0;H
1701s;14.6;94.1%;6.00000;102.00000;66;78;24.25000;1663844;3167732
1708s;14.6;94.1%;6.00000;102.00000;39;94;67.00000;1667551;3173930
1710s;14.6;94.1%;6.00000;102.00000;42;95;71.00000;1668636;3174680
1716s;14.6;94.1%;6.00000;102.00000;56;79;37.00000;1674833;3186472
1720s;14.6;94.1%;6.00000;102.00000;65;81;6.06207;1676385;3188140
1725s;14.6;94.1%;6.00000;102.00000;108;infeasible;1681168;3198494
1730s;14.6;94.1%;6.00000;102.00000;112;infeasible;1686409;3208073
1736s;14.6;94.1%;6.00000;102.00000;47;89;60.00000;1688814;3212216
1741s;14.6;94.1%;6.00000;102.00000;41;100;38.00000;1694799;3222004
1746s;14.6;94.1%;6.00000;102.00000;55;99;62.29293;1695607;3226486
1751s;14.6;94.1%;6.00000;102.00000;62;83;6.00000;1700240;3232902
1755s;14.6;94.1%;6.00000;102.00000;43;101;75.00000;1705072;3242189
1760s;14.6;94.1%;6.00000;102.00000;59;89;53.00000;1707361;3247861
1766s;14.6;94.1%;6.00000;102.00000;45;92;54.00000;1714588;3255594
1771s;14.6;94.1%;6.00000;102.00000;30;104;90.00000;1715267;3263570
1775s;14.6;94.1%;6.00000;102.00000;37;95;76.00000;1718357;3268251
1782s;14.6;94.1%;6.00000;102.00000;63;94;17.00000;1726439;3279223
1786s;14.6;94.1%;6.00000;102.00000;40;99;88.03871;1726457;3285355
1790s;14.6;94.1%;6.00000;102.00000;104;infeasible;1730146;3288101
1800s;14.6;94.1%;6.00000;102.00000;27;107;85.00000;1734112;3299854
1815s;14.6;94.1%;6.00000;102.00000;108;infeasible;1742268;3299875
1820s;14.6;94.1%;6.00000;102.00000;113;infeasible;1746520;3315891
1825s;14.6;94.1%;6.00000;102.00000;34;102;67.00000;1746997;3324438
1832s;14.6;94.1%;6.00000;102.00000;36;102;76.00000;1754826;3325403
1838s;14.6;94.1%;6.00000;102.00000;102;infeasible;1754836;3340485
1840s;14.6;94.1%;6.00000;102.00000;31;91;89.00000;1757566;3343005
1849s;14.6;94.1%;6.00000;102.00000;41;106;74.00000;1762525;3355046
1850s;14.6;94.1%;6.00000;102.00000;64;84;29.00000;1763402;3356002
1855s;14.6;94.1%;6.00000;102.00000;64;83;6.00000;1769488;3365302
1862s;14.6;94.1%;6.00000;102.00000;101;infeasible;1772587;3373808
1865s;14.6;94.1%;6.00000;102.00000;72;83;39.12083;1776569;3376385
1873s;14.5;94.1%;6.00000;102.00000;55;82;21.15789;1780670;3389234
1877s;14.5;94.1%;6.00000;102.00000;60;69;6.00000;1785487;3391160
1880s;14.5;94.1%;6.00000;102.00000;48;88;38.00000;1788566;3402388
1886s;14.5;94.1%;6.00000;102.00000;52;81;39.00000;1793401;3410998
1891s;14.5;94.1%;6.00000;102.00000;35;89;71.00000;1798704;3416063
1897s;14.5;94.1%;6.00000;102.00000;47;87;40.00000;1798775;3422945
1902s;14.5;94.1%;6.00000;102.00000;39;88;66.00000;1799005;3423062
1905s;14.5;94.1%;6.00000;102.00000;50;87;47.00000;1801823;3427317
1914s;14.5;94.1%;6.00000;102.00000;62;91;15.00000;1806808;3435943
1915s;14.5;94.1%;6.00000;102.00000;96;infeasible;1807827;3438886
1920s;14.5;94.1%;6.00000;102.00000;61;81;6.00000;1813200;3447733
1927s;14.5;94.1%;6.00000;102.00000;42;90;93.00000;1816284;3456948
1938s;14.5;94.1%;6.00000;102.00000;38;91;96.00000;1824636;3457275
1945s;14.5;94.1%;6.00000;102.00000;62;79;9.00000;1825271;3473287
1954s;14.5;94.1%;6.00000;102.00000;89;infeasible;1829741;3482064
1960s;14.5;94.1%;6.00000;102.00000;34;89;98.10959;1838152;3482562
1965s;14.5;94.1%;6.00000;102.00000;32;93;94.00000;1841312;3501605
1970s;14.5;94.1%;6.00000;102.00000;54;73;16.00000;1847096;3512403
1976s;14.5;94.1%;6.00000;102.00000;50;77;59.00000;1851696;3522608
1983s;14.5;94.1%;6.00000;102.00000;38;82;96.22081;1855174;3528476
1985s;14.5;94.1%;6.00000;102.00000;33;93;72.00000;1856821;3530335
1992s;14.5;94.1%;6.00000;102.00000;46;91;55.00000;1862484;3541226
1998s;14.5;94.1%;6.00000;102.00000;39;110;71.00000;1863321;3545738
2002s;14.5;94.1%;6.00000;102.00000;40;111;80.00000;1863435;3545757
2006s;14.5;94.1%;6.00000;102.00000;46;88;80.00552;1866325;3549216
2013s;14.5;94.1%;6.00000;102.00000;45;103;74.12500;1870018;3557853
2016s;14.5;94.1%;6.00000;102.00000;58;84;33.00000;1873506;3560788
2021s;14.5;94.1%;6.00000;102.00000;82;76;8.00000;1878555;3570568
2025s;14.5;94.1%;6.00000;102.00000;94;infeasible;1878583;3575534
2030s;14.5;94.1%;6.00000;102.00000;52;82;55.00000;1883598;3581865
2035s;14.5;94.1%;6.00000;102.00000;36;120;80.03497;1889653;3591485
2040s;14.5;94.1%;6.00000;102.00000;66;82;16.00000;1890171;3596525
2045s;14.5;94.1%;6.00000;102.00000;98;infeasible;1895010;3606163
2053s;14.5;94.1%;6.00000;102.00000;45;92;59.00000;1900558;3615111
2057s;14.5;94.1%;6.00000;102.00000;21;98;96.00000;1904986;3620130
2060s;14.5;94.1%;6.00000;102.00000;77;83;6.00000;1908405;3628002
2068s;14.5;94.1%;6.00000;102.00000;99;infeasible;1910928;3636705
2071s;14.5;94.1%;6.00000;102.00000;33;100;95.00000;1914190;3637521
2075s;14.5;94.1%;6.00000;102.00000;50;93;69.37500;1917779;3643463
2082s;14.5;94.1%;6.00000;102.00000;55;95;45.00000;1920769;3654768
2090s;14.5;94.1%;6.00000;102.00000;48;111;63.02899;1922361;3658499
2101s;14.5;94.1%;6.00000;102.00000;46;112;65.02899;1930411;3658652
2108s;14.5;94.1%;6.00000;102.00000;63;87;16.00000;1931211;3674668
2115s;14.5;94.1%;6.00000;102.00000;94;infeasible;1933258;3676253
2123s;14.5;94.1%;6.00000;102.00000;68;66;25.00000;1935801;3685043
2125s;14.5;94.1%;6.00000;102.00000;50;104;58.47380;1938251;3687770
2130s;14.5;94.1%;6.00000;102.00000;43;93;98.00000;1944594;3699807
2135s;14.5;94.1%;6.00000;102.00000;65;89;27.19737;1944601;3702320
2142s;14.5;94.1%;6.00000;102.00000;60;87;13.04605;1953012;3702339
2146s;14.5;94.1%;6.00000;102.00000;54;87;33.00000;1953644;3718355
2150s;14.5;94.1%;6.00000;102.00000;100;infeasible;1957706;3725754
2157s;14.5;94.1%;6.00000;102.00000;57;79;13.00000;1961963;3734868
2160s;14.5;94.1%;6.00000;102.00000;66;85;13.09868;1964975;3739793
2167s;14.5;94.1%;6.00000;102.00000;53;78;22.00000;1973965;3750187
2172s;14.5;94.1%;6.00000;102.00000;41;79;68.00000;1974251;3757372
2175s;14.5;94.1%;6.00000;102.00000;41;112;60.00000;1977129;3761959
2184s;14.5;94.1%;6.00000;102.00000;58;87;16.00000;1983701;3771306
2187s;14.5;94.1%;6.00000;102.00000;64;74;6.00000;1987534;3774432
2194s;14.5;94.1%;6.00000;102.00000;56;90;41.00000;1987548;3781473
2199s;14.5;94.1%;6.00000;102.00000;53;91;52.00000;1987713;3781489
2200s;14.5;94.1%;6.00000;102.00000;50;92;73.00000;1988444;3781787
2205s;14.5;94.1%;6.00000;102.00000;57;99;39.00000;1992988;3788288
2210s;14.5;94.1%;6.00000;102.00000;92;infeasible;1993089;3792611
2222s;14.5;94.1%;6.00000;102.00000;92;infeasible;2001683;3792815
2230s;14.5;94.1%;6.00000;102.00000;54;82;18.00000;2003055;3808831
2236s;14.5;94.1%;6.00000;102.00000;67;90;19.32006;2009015;3818155
2243s;14.5;94.1%;6.00000;102.00000;56;85;58.47075;2011583;3827890
2245s;14.5;94.1%;6.00000;102.00000;60;79;34.00000;2014203;3830284
2250s;14.5;94.1%;6.00000;102.00000;102;cutoff;2020729;3840305
2255s;14.5;94.1%;6.00000;102.00000;43;87;65.00000;2026758;3854435
2263s;14.5;94.1%;6.00000;102.00000;51;95;61.00000;2029543;3862059
2270s;14.5;94.1%;6.00000;102.00000;40;92;70.00000;2035232;3862608
2279s;14.5;94.1%;6.00000;102.00000;56;83;30.00000;2037501;3876879
2282s;14.5;94.1%;6.00000;102.00000;24;105;99.00000;2041222;3877711
2285s;14.5;94.1%;6.00000;102.00000;50;91;66.90909;2042905;3885083
2292s;14.5;94.1%;6.00000;102.00000;38;85;60.00000;2042914;3888324
2295s;14.5;94.1%;6.00000;102.00000;67;88;35.00000;2046246;3893387
2302s;14.5;94.1%;6.00000;102.00000;49;99;75.38618;2048052;3898609
2305s;14.5;94.1%;6.00000;102.00000;54;86;35.00000;2051345;3901338
2311s;14.5;94.1%;6.00000;102.00000;58;91;32.00000;2057848;3910197
2315s;14.5;94.1%;6.00000;102.00000;64;87;11.29478;2061026;3920806
2320s;14.5;94.1%;6.00000;102.00000;49;90;43.00000;2061886;3923598
2325s;14.5;94.1%;6.00000;102.00000;82;infeasible;2066700;3930561
2330s;14.5;94.1%;6.00000;102.00000;31;90;84.00000;2071516;3940172
2335s;14.5;94.1%;6.00000;102.00000;57;91;36.33333;2072404;3945351
2340s;14.5;94.1%;6.00000;102.00000;41;91;74.00000;2077304;3951025
2345s;14.5;94.1%;6.00000;102.00000;29;99;94.00000;2082628;3962684
2352s;14.5;94.1%;6.00000;102.00000;32;110;79.15886;2083307;3966745
2355s;14.5;94.1%;6.00000;102.00000;53;81;19.00000;2086244;3971384
2360s;14.5;94.1%;6.00000;102.00000;101;infeasible;2091572;3980505
2369s;14.5;94.1%;6.00000;102.00000;52;76;16.00000;2095587;3990831
2370s;14.5;94.1%;6.00000;102.00000;54;77;16.00000;2096190;3990953
2376s;14.5;94.1%;6.00000;102.00000;34;102;73.00000;2102282;3996551
2385s;14.5;94.1%;6.00000;102.00000;55;80;74.00000;2103753;4006830
2390s;14.5;94.1%;6.00000;102.00000;51;81;82.00000;2103876;4006853
2400s;14.5;94.1%;6.00000;102.00000;32;101;88.00000;2107082;4013456
2409s;14.5;94.1%;6.00000;102.00000;116;infeasible;2110393;4019544
2420s;14.5;94.1%;6.00000;102.00000;34;117;99.00000;2118608;4019835
2428s;14.6;94.1%;6.00000;102.00000;39;88;90.00000;2119724;4035851
2432s;14.6;94.1%;6.00000;102.00000;37;89;90.00000;2123661;4037940
2435s;14.6;94.1%;6.00000;102.00000;56;84;48.43686;2126317;4045093
2443s;14.5;94.1%;6.00000;102.00000;45;79;47.00000;2130313;4057460
2445s;14.5;94.1%;6.00000;102.00000;61;78;8.00000;2132770;4059999
2451s;14.5;94.1%;6.00000;102.00000;38;105;75.05185;2138961;4070593
2455s;14.5;94.1%;6.00000;102.00000;62;87;7.00000;2143929;4081402
2462s;14.5;94.1%;6.00000;102.00000;38;96;64.35743;2145308;4085169
2465s;14.5;94.1%;6.00000;102.00000;55;82;9.00000;2148699;4089499
2470s;14.5;94.1%;6.00000;102.00000;51;93;60.26667;2153413;4097127
2481s;14.5;94.1%;6.00000;102.00000;49;80;24.00000;2157412;4106941
2485s;14.5;94.1%;6.00000;102.00000;49;80;24.00000;2157514;4106963
2493s;14.5;94.1%;6.00000;102.00000;55;73;20.00000;2162720;4112592
2495s;14.5;94.1%;6.00000;102.00000;68;80;15.04286;2164013;4116302
2500s;14.5;94.1%;6.00000;102.00000;42;93;54.00000;2168941;4123919
2505s;14.5;94.1%;6.00000;102.00000;52;74;58.78261;2170007;4127905
2511s;14.6;94.1%;6.00000;102.00000;39;101;83.00000;2175596;4134955
2519s;14.5;94.1%;6.00000;102.00000;40;98;90.00000;2177897;4144457
2521s;14.6;94.1%;6.00000;102.00000;50;80;34.00000;2179735;4146021
2525s;14.6;94.1%;6.00000;102.00000;37;80;83.00000;2184447;4153507
2534s;14.6;94.1%;6.00000;102.00000;64;79;30.00000;2188855;4164698
2535s;14.6;94.1%;6.00000;102.00000;55;80;39.00000;2189479;4164739
2540s;14.6;94.1%;6.00000;102.00000;53;92;39.07801;2194372;4173583
2545s;14.6;94.1%;6.00000;102.00000;65;84;85.60855;2199233;4183611
2550s;14.6;94.1%;6.00000;102.00000;57;70;19.05439;2199318;4184919
2555s;14.6;94.1%;6.00000;102.00000;30;100;73.00000;2204034;4190647
2561s;14.6;94.1%;6.00000;102.00000;41;87;72.00000;2210082;4199382
2570s;14.6;94.1%;6.00000;102.00000;65;88;32.20979;2212672;4210276
2576s;14.6;94.1%;6.00000;102.00000;69;94;21.00000;2218227;4217074
2580s;14.6;94.1%;6.00000;102.00000;71;89;6.00000;2221548;4222699
2585s;14.6;94.1%;6.00000;102.00000;115;infeasible;2221708;4227521
2592s;14.6;94.1%;6.00000;102.00000;45;101;60.00000;2222531;4229072
2596s;14.6;94.1%;6.00000;102.00000;54;85;32.31276;2226473;4232558
2602s;14.6;94.1%;6.00000;102.00000;49;112;65.32832;2226573;4236503
2607s;14.6;94.1%;6.00000;102.00000;52;84;52.06145;2231399;4240241
2610s;14.6;94.1%;6.00000;102.00000;45;90;63.00000;2234171;4249107
2616s;14.6;94.1%;6.00000;102.00000;32;90;98.71429;2239594;4258627
2623s;14.6;94.1%;6.00000;102.00000;56;86;50.00000;2241144;4263208
2626s;14.6;94.1%;6.00000;102.00000;69;86;39.00000;2244516;4265644
2631s;14.6;94.1%;6.00000;102.00000;51;89;65.00000;2248510;4271029
2635s;14.6;94.1%;6.00000;102.00000;37;108;84.00000;2253118;4282116
2643s;14.6;94.1%;6.00000;102.00000;57;95;30.23829;2255514;4289695
2645s;14.6;94.1%;6.00000;102.00000;50;117;49.00000;2258009;4290891
2650s;14.6;94.1%;6.00000;102.00000;47;89;53.16197;2263245;4300372
2655s;14.6;94.1%;6.00000;102.00000;57;71;10.00000;2268056;4311228
2664s;14.6;94.1%;6.00000;102.00000;67;70;9.44000;2272024;4319716
2665s;14.6;94.1%;6.00000;102.00000;55;89;20.00000;2273102;4320541
2670s;14.6;94.1%;6.00000;102.00000;51;102;77.00000;2278714;4328451
2677s;14.6;94.1%;6.00000;102.00000;57;90;57.37445;2282718;4337336
2680s;14.6;94.1%;6.00000;102.00000;53;72;36.00000;2284167;4339602
2687s;14.6;94.1%;6.00000;102.00000;46;90;30.00000;2284180;4342466
2695s;14.6;94.1%;6.00000;102.00000;53;73;8.00000;2286202;4345318
2700s;14.6;94.1%;6.00000;102.00000;34;87;63.00000;2291043;4348629
2705s;14.6;94.1%;6.00000;102.00000;58;75;9.00000;2294995;4357818
2710s;14.6;94.1%;6.00000;102.00000;92;infeasible;2299861;4369582
2716s;14.6;94.1%;6.00000;102.00000;32;99;88.00000;2301581;4375001
2720s;14.6;94.1%;6.00000;102.00000;40;90;49.00000;2305213;4377177
2725s;14.6;94.1%;6.00000;102.00000;41;84;44.00000;2310400;4389511
2732s;14.6;94.1%;6.00000;102.00000;97;infeasible;2311888;4393422
2735s;14.6;94.1%;6.00000;102.00000;54;83;26.00000;2314614;4395692
2740s;14.6;94.1%;6.00000;102.00000;66;70;6.00000;2319495;4403180
2745s;14.6;94.1%;6.00000;102.00000;52;95;58.00000;2322917;4413286
2752s;14.6;94.1%;6.00000;102.00000;121;infeasible;2324518;4417388
2755s;14.6;94.1%;6.00000;102.00000;57;80;49.00000;2327366;4419912
2761s;14.6;94.1%;6.00000;102.00000;40;95;89.00000;2333058;4428398
2765s;14.6;94.1%;6.00000;102.00000;65;86;12.61538;2335933;4434732
2773s;14.6;94.1%;6.00000;102.00000;53;82;15.00000;2338529;4443558
2775s;14.6;94.1%;6.00000;102.00000;25;104;91.00000;2341110;4445130
2780s;14.6;94.1%;6.00000;102.00000;45;102;93.03605;2345516;4453687
2789s;14.6;94.1%;6.00000;102.00000;51;88;41.00000;2350166;4464522
2790s;14.6;94.1%;6.00000;102.00000;52;90;54.00000;2350840;4464703
2795s;14.6;94.1%;6.00000;102.00000;47;81;60.00000;2355720;4473973
2806s;14.6;94.1%;6.00000;102.00000;48;100;84.01290;2359184;4480973
2811s;14.6;94.1%;6.00000;102.00000;101;infeasible;2359192;4480990
2815s;14.6;94.1%;6.00000;102.00000;48;86;68.16514;2362409;4485605
2824s;14.6;94.1%;6.00000;102.00000;41;106;88.00000;2365556;4492628
2827s;14.6;94.1%;6.00000;102.00000;63;93;44.00000;2367443;4493541
2831s;14.6;94.1%;6.00000;102.00000;31;95;73.00000;2371281;4497161
2835s;14.6;94.1%;6.00000;102.00000;62;86;13.00000;2374315;4508260
2840s;14.6;94.1%;6.00000;102.00000;47;84;64.06849;2379771;4519411
2846s;14.6;94.1%;6.00000;102.00000;56;85;26.00000;2379790;4520237
2850s;14.6;94.1%;6.00000;102.00000;101;infeasible;2383667;4526450
2855s;14.6;94.1%;6.00000;102.00000;59;71;46.00000;2389317;4534480
2860s;14.6;94.1%;6.00000;102.00000;52;92;24.02920;2393633;4543414
2865s;14.6;94.1%;6.00000;102.00000;23;95;100.00000;2393662;4546373
2870s;14.6;94.1%;6.00000;102.00000;32;90;73.00000;2398754;4552434
2877s;14.6;94.1%;6.00000;102.00000;58;80;33.00000;2404773;4560069
2883s;14.6;94.1%;6.00000;102.00000;60;76;13.00000;2405846;4568618
2886s;14.6;94.1%;6.00000;102.00000;92;infeasible;2408094;4570105
2890s;14.6;94.1%;6.00000;102.00000;112;infeasible;2412336;4577649
2896s;14.6;94.1%;6.00000;102.00000;58;78;43.00000;2416977;4589108
2901s;14.6;94.1%;6.00000;102.00000;50;75;40.00000;2417117;4590267
2905s;14.6;94.1%;6.00000;102.00000;38;77;88.00000;2420736;4595462
2910s;14.6;94.1%;6.00000;102.00000;83;82;6.03731;2425405;4604402
2921s;14.6;94.1%;6.00000;102.00000;53;102;50.00000;2430044;4614620
2927s;14.6;94.1%;6.00000;102.00000;55;103;50.00000;2430271;4614641
2930s;14.6;94.1%;6.00000;102.00000;42;115;77.28571;2432651;4617943
2936s;14.6;94.1%;6.00000;102.00000;33;114;100.00000;2438187;4625507
2942s;14.6;94.1%;6.00000;102.00000;93;infeasible;2438240;4630008
2945s;14.6;94.1%;6.00000;102.00000;42;97;65.00000;2441666;4632462
2950s;14.6;94.1%;6.00000;102.00000;96;infeasible;2446390;4643305
2959s;14.6;94.1%;6.00000;102.00000;56;78;29.00000;2449566;4649721
2963s;14.6;94.1%;6.00000;102.00000;55;84;21.00000;2454251;4650405
2965s;14.6;94.1%;6.00000;102.00000;28;105;73.00000;2455009;4658622
2970s;14.6;94.1%;6.00000;102.00000;46;79;44.00000;2460528;4665921
2975s;14.6;94.1%;6.00000;102.00000;46;99;43.00000;2465450;4671180
2981s;14.6;94.1%;6.00000;102.00000;30;90;93.00000;2465532;4678239
2985s;14.6;94.1%;6.00000;102.00000;60;103;51.00000;2468705;4681085
2991s;14.6;94.1%;6.00000;102.00000;68;94;55.01460;2474147;4692379
3000s;14.6;94.1%;6.00000;102.00000;40;89;88.00000;2477930;4700717
3006s;14.6;94.1%;6.00000;102.00000;50;88;35.27174;2483718;4707385
3010s;14.6;94.1%;6.00000;102.00000;56;91;28.00000;2487963;4717506
3018s;14.6;94.1%;6.00000;102.00000;99;infeasible;2489998;4722097
3024s;14.6;94.1%;6.00000;102.00000;99;infeasible;2490204;4722366
3025s;14.6;94.1%;6.00000;102.00000;55;83;38.00000;2490882;4722788
3034s;14.6;94.1%;6.00000;102.00000;101;infeasible;2493915;4729007
3036s;14.6;94.1%;6.00000;102.00000;76;93;27.00000;2495773;4729807
3040s;14.6;94.1%;6.00000;102.00000;69;76;6.07801;2499267;4735961
3049s;14.6;94.1%;6.00000;102.00000;107;infeasible;2501861;4744710
3050s;14.6;94.1%;6.00000;102.00000;108;cutoff;2502294;4744798
3055s;14.6;94.1%;6.00000;102.00000;44;83;89.00000;2507156;4752010
3060s;14.6;94.1%;6.00000;102.00000;92;infeasible;2510711;4761235
3068s;14.6;94.1%;6.00000;102.00000;29;111;96.00000;2513458;4767095
3070s;14.6;94.1%;6.00000;102.00000;30;103;93.00000;2516209;4769042
3076s;14.6;94.1%;6.00000;102.00000;38;102;68.00000;2522314;4778626
3080s;14.6;94.1%;6.00000;102.00000;48;99;71.04000;2524796;4787294
3086s;14.6;94.1%;6.00000;102.00000;58;84;20.00000;2526222;4790887
3090s;14.6;94.1%;6.00000;102.00000;34;99;69.00000;2530941;4795631
3095s;14.5;94.1%;6.00000;102.00000;51;94;21.00000;2535391;4804196
3103s;14.5;94.1%;6.00000;102.00000;63;72;6.00000;2537785;4812042
3105s;14.5;94.1%;6.00000;102.00000;100;infeasible;2538936;4813115
3112s;14.5;94.1%;6.00000;102.00000;75;79;11.00000;2545740;4823057
3115s;14.5;94.1%;6.00000;102.00000;51;84;21.00000;2547156;4828720
3124s;14.5;94.1%;6.00000;102.00000;43;107;65.00000;2550769;4837422
3125s;14.5;94.1%;6.00000;102.00000;49;108;66.00000;2551363;4837526
3131s;14.5;94.1%;6.00000;102.00000;39;101;70.00000;2557018;4843822
3135s;14.5;94.1%;6.00000;102.00000;24;104;84.00000;2559505;4851765
3144s;14.5;94.1%;6.00000;102.00000;68;84;16.00000;2560796;4855755
3150s;14.5;94.1%;6.00000;102.00000;61;85;16.00000;2560807;4855772
3155s;14.5;94.1%;6.00000;102.00000;19;106;94.00000;2563934;4860829
3165s;14.5;94.1%;6.00000;102.00000;25;108;77.00000;2567364;4867716
3171s;14.5;94.1%;6.00000;102.00000;65;60;6.00000;2572359;4872149
3175s;14.5;94.1%;6.00000;102.00000;59;94;30.00000;2575467;4882665
3183s;14.5;94.1%;6.00000;102.00000;45;101;99.00000;2578435;4888111
3186s;14.5;94.1%;6.00000;102.00000;34;103;84.05295;2580662;4889419
3190s;14.5;94.1%;6.00000;102.00000;48;97;44.85000;2584306;4893370
3199s;14.5;94.1%;6.00000;102.00000;96;infeasible;2587856;4905831
3202s;14.5;94.1%;6.00000;102.00000;39;102;79.00000;2590504;4906687
3207s;14.5;94.1%;6.00000;102.00000;37;97;86.11465;2594425;4913206
3210s;14.5;94.1%;6.00000;102.00000;44;100;95.13158;2596792;4922259
3215s;14.5;94.1%;6.00000;102.00000;63;83;6.00000;2597278;4923411
3221s;14.5;94.1%;6.00000;102.00000;37;98;99.05161;2602815;4932818
3231s;14.5;94.1%;6.00000;102.00000;30;105;97.00000;2605796;4940382
3236s;14.5;94.1%;6.00000;102.00000;44;92;68.00000;2610744;4946125
3241s;14.5;94.1%;6.00000;102.00000;59;85;16.00000;2615157;4953873
3248s;14.5;94.1%;6.00000;102.00000;37;92;73.00000;2616401;4960399
3250s;14.5;94.1%;6.00000;102.00000;95;infeasible;2617664;4961555
3256s;14.5;94.1%;6.00000;102.00000;47;85;18.00000;2623667;4970498
3261s;14.5;94.1%;6.00000;102.00000;51;91;33.00000;2627737;4976009
3267s;14.5;94.1%;6.00000;102.00000;53;78;32.00000;2627780;4981823
3276s;14.5;94.1%;6.00000;102.00000;37;77;99.00000;2628374;4983007
3283s;14.5;94.1%;6.00000;102.00000;31;82;95.00000;2629128;4984456
3285s;14.5;94.1%;6.00000;102.00000;64;74;40.26381;2630577;4985696
3291s;14.5;94.1%;6.00000;102.00000;64;72;17.00000;2630739;4987169
3297s;14.5;94.1%;6.00000;102.00000;52;75;41.00000;2635290;4991264
3302s;14.5;94.1%;6.00000;102.00000;54;90;38.05263;2639046;4997743
3309s;14.5;94.1%;6.00000;102.00000;48;89;20.00000;2639318;5003416
3310s;14.5;94.1%;6.00000;102.00000;48;90;26.00000;2640102;5003986
3315s;14.5;94.1%;6.00000;102.00000;55;70;9.00000;2645271;5011038
3325s;14.5;94.1%;6.00000;102.00000;56;78;44.00000;2649215;5019764
3330s;14.5;94.1%;6.00000;102.00000;54;77;47.00000;2653268;5027787
3337s;14.5;94.1%;6.00000;102.00000;47;81;54.00000;2658799;5035672
3346s;14.5;94.1%;6.00000;102.00000;57;98;69.48057;2661244;5044488
3351s;14.5;94.1%;6.00000;102.00000;54;88;16.00000;2664762;5047830
3355s;14.5;94.1%;6.00000;102.00000;66;94;26.00000;2668085;5057094
3360s;14.5;94.1%;6.00000;102.00000;61;86;34.00000;2672416;5065471
3368s;14.5;94.1%;6.00000;102.00000;67;85;13.00000;2674069;5069520
3370s;14.5;94.1%;6.00000;102.00000;59;88;39.00000;2675130;5070483
3376s;14.5;94.1%;6.00000;102.00000;91;infeasible;2680709;5078687
3381s;14.5;94.1%;6.00000;102.00000;78;infeasible;2685033;5083664
3385s;14.5;94.1%;6.00000;102.00000;57;87;60.00000;2685715;5089932
3391s;14.5;94.1%;6.00000;102.00000;42;82;68.05036;2685758;5091276
3395s;14.5;94.1%;6.00000;102.00000;93;infeasible;2689087;5094125
3407s;14.5;94.1%;6.00000;102.00000;36;91;93.00000;2692041;5103046
3427s;14.5;94.1%;6.00000;102.00000;41;92;93.39130;2700368;5103065
3431s;14.5;94.1%;6.00000;102.00000;51;88;56.04605;2702058;5119081
3435s;14.5;94.1%;6.00000;102.00000;51;106;59.30000;2706027;5122009
3443s;14.5;94.1%;6.00000;102.00000;59;74;15.00000;2706458;5129760
3452s;14.5;94.1%;6.00000;102.00000;31;111;74.00000;2714997;5130504
3463s;14.5;94.1%;6.00000;102.00000;55;74;25.00000;2715051;5146386
3465s;14.5;94.1%;6.00000;102.00000;50;75;36.00000;2716884;5146481
3470s;14.5;94.1%;6.00000;102.00000;55;93;21.00000;2722023;5156742
3481s;14.5;94.1%;6.00000;102.00000;70;90;23.00000;2725356;5166900
3486s;14.5;94.1%;6.00000;102.00000;28;114;75.00000;2729978;5172099
3491s;14.5;94.1%;6.00000;102.00000;73;81;6.00000;2734771;5181726
3495s;14.5;94.1%;6.00000;102.00000;41;88;86.05769;2738910;5189814
3502s;14.5;94.1%;6.00000;102.00000;111;infeasible;2739043;5193123
3513s;14.5;94.1%;6.00000;102.00000;44;110;82.50000;2745510;5193479
3523s;14.5;94.1%;6.00000;102.00000;60;86;19.02445;2747112;5206238
3527s;14.5;94.1%;6.00000;102.00000;32;119;88.00000;2750769;5209165
3531s;14.5;94.1%;6.00000;102.00000;48;76;23.00000;2753102;5216336
3547s;14.5;94.1%;6.00000;102.00000;67;73;6.00000;2753113;5221065
3550s;14.5;94.1%;6.00000;102.00000;19;120;85.00000;2756890;5225233
3558s;14.5;94.1%;6.00000;102.00000;64;84;19.00000;2758423;5230406
3560s;14.5;94.1%;6.00000;102.00000;49;92;48.00000;2759494;5231633
3565s;14.5;94.1%;6.00000;102.00000;49;83;78.00000;2764734;5241632
3570s;14.5;94.1%;6.00000;102.00000;60;88;13.00000;2769784;5249541
3575s;14.5;94.1%;6.00000;102.00000;39;116;77.70073;2769901;5251945
3581s;14.5;94.1%;6.00000;102.00000;52;88;38.09211;2774927;5257555
3590s;14.5;94.1%;6.00000;102.00000;39;91;59.00000;2776912;5265934
3596s;14.5;94.1%;6.00000;102.00000;45;93;37.00000;2782153;5274129
3600s;14.5;94.1%;6.00000;102.00000;52;78;11.00000;2786141;5278902
