3s;-;100%;0.00000;3.599999e+08;0;0;H
4s;-;100%;0.00000;513.0000000;0;0;H
4s;-;100%;0.00000;512.0000000;2;0;H
1752s;14.4;98.0%;5.00000;249.00000;85;103;102.00000;1266879;2018535
1755s;14.4;98.0%;5.00000;249.00000;108;77;38.00000;1268688;2019133
1760s;14.4;98.0%;5.00000;249.00000;104;74;24.00000;1271142;2024432
1765s;14.4;98.0%;5.00000;249.00000;72;118;136.00826;1274885;2028261
1774s;14.4;98.0%;5.00000;249.00000;122;72;20.00285;1279785;2034882
1776s;14.4;98.0%;5.00000;249.00000;103;86;43.00000;1281263;2039330
1780s;14.3;98.0%;5.00000;249.00000;136;infeasible;1283657;2044133
1786s;14.3;98.0%;5.00000;249.00000;98;80;70.00000;1287234;2048416
1791s;14.3;98.0%;5.00000;249.00000;69;98;200.00355;1290500;2053008
1795s;14.3;98.0%;5.00000;249.00000;59;88;223.00000;1293325;2055929
1800s;14.3;98.0%;5.00000;249.00000;153;infeasible;1293314;2060133
1805s;14.3;98.0%;5.00000;249.00000;65;126;136.00000;1296420;2061825
1812s;14.3;98.0%;5.00000;249.00000;80;81;175.00000;1299717;2067982
1816s;14.3;98.0%;5.00000;249.00000;56;114;246.00275;1302299;2071413
1824s;14.3;98.0%;5.00000;249.00000;104;60;37.00000;1306857;2077796
1827s;14.3;98.0%;5.00000;249.00000;93;90;118.00000;1308731;2081593
1830s;14.3;98.0%;5.00000;249.00000;136;75;8.31259;1310845;2085287
1836s;14.3;98.0%;5.00000;249.00000;87;99;165.00000;1314179;2090587
1840s;14.3;98.0%;5.00000;249.00000;123;48;5.00000;1316083;2095864
1846s;14.3;98.0%;5.00000;249.00000;113;62;35.00623;1317121;2096561
1851s;14.3;98.0%;5.00000;249.00000;97;72;41.00000;1319814;2098971
1857s;14.3;98.0%;5.00000;249.00000;103;80;63.02345;1323426;2105343
1861s;14.3;98.0%;5.00000;249.00000;48;120;223.01464;1325704;2108717
1866s;14.3;98.0%;5.00000;249.00000;63;113;232.75000;1328847;2114452
1873s;14.3;98.0%;5.00000;249.00000;119;72;22.77856;1332801;2119391
1881s;14.3;98.0%;5.00000;249.00000;100;84;53.01113;1333288;2123607
1886s;14.3;98.0%;5.00000;249.00000;103;84;53.01113;1333304;2123623
1893s;14.3;98.0%;5.00000;249.00000;49;141;220.00000;1336929;2125481
1897s;14.3;98.0%;5.00000;249.00000;90;89;88.00000;1338802;2129406
1901s;14.3;98.0%;5.00000;249.00000;113;80;60.04311;1340934;2132645
1906s;14.3;98.0%;5.00000;249.00000;93;64;79.00000;1343515;2139498
1910s;14.3;98.0%;5.00000;249.00000;80;85;135.00270;1345796;2140236
1915s;14.3;98.0%;5.00000;249.00000;98;95;89.03710;1348797;2146367
1920s;14.3;98.0%;5.00000;249.00000;158;infeasible;1352208;2150944
1925s;14.3;98.0%;5.00000;249.00000;76;89;148.00000;1352208;2153620
1932s;14.3;98.0%;5.00000;249.00000;105;infeasible;1355864;2157154
1937s;14.3;98.0%;5.00000;249.00000;107;75;62.00000;1359114;2160646
1941s;14.3;98.0%;5.00000;249.00000;83;81;88.00000;1360914;2164599
1947s;14.3;98.0%;5.00000;249.00000;67;107;213.03795;1363945;2170458
1950s;14.3;98.0%;5.00000;249.00000;71;77;107.00000;1365869;2172488
1956s;14.3;98.0%;5.00000;249.00000;111;66;5.00814;1369393;2180396
1960s;14.3;98.0%;5.00000;249.00000;98;83;27.00000;1372260;2181052
1965s;14.3;98.0%;5.00000;249.00000;78;113;217.00000;1375147;2187858
1970s;14.3;98.0%;5.00000;249.00000;53;104;240.03994;1375168;2190096
1975s;14.3;98.0%;5.00000;249.00000;97;81;35.00000;1378476;2192733
1983s;14.3;98.0%;5.00000;249.00000;73;88;123.00000;1382542;2198426
1987s;14.3;98.0%;5.00000;249.00000;108;56;28.00011;1385046;2201823
1992s;14.3;98.0%;5.00000;249.00000;72;99;157.03519;1387480;2206482
1995s;14.3;98.0%;5.00000;249.00000;92;67;84.13342;1389322;2209656
2000s;14.3;98.0%;5.00000;249.00000;88;71;87.00000;1392480;2216682
2006s;14.3;98.0%;5.00000;249.00000;82;69;119.00000;1396004;2219759
2012s;14.3;98.0%;5.00000;249.00000;78;115;231.00000;1396016;2223046
2029s;14.3;98.0%;5.00000;249.00000;63;116;246.07957;1406374;2223070
2032s;14.3;98.0%;5.00000;249.00000;70;67;77.00000;1406374;2238085
2041s;14.3;98.0%;5.00000;249.00000;61;131;169.00000;1411314;2240835
2047s;14.3;98.0%;5.00000;249.00000;104;56;5.00000;1411392;2246952
2060s;14.3;98.0%;5.00000;249.00000;111;57;5.00000;1421323;2247073
2066s;14.3;98.0%;5.00000;249.00000;116;76;28.03732;1422973;2263089
2073s;14.3;98.0%;5.00000;249.00000;72;92;150.76810;1427208;2268608
2076s;14.3;98.0%;5.00000;249.00000;79;101;117.02909;1428768;2273025
2081s;14.3;98.0%;5.00000;249.00000;102;64;5.00000;1432003;2278100
2086s;14.3;98.0%;5.00000;249.00000;102;71;14.00125;1434727;2282673
2090s;14.3;98.0%;5.00000;249.00000;74;81;193.81498;1437494;2287372
2095s;14.3;98.0%;5.00000;249.00000;58;101;239.45976;1439943;2289600
2107s;14.3;98.0%;5.00000;249.00000;111;73;5.00000;1439945;2293579
2111s;14.3;98.0%;5.00000;249.00000;53;111;201.00000;1441496;2295135
2115s;14.3;98.0%;5.00000;249.00000;81;66;114.00000;1443552;2296277
2122s;14.3;98.0%;5.00000;249.00000;87;99;96.05736;1447232;2302958
2129s;14.3;98.0%;5.00000;249.00000;100;67;20.00000;1448399;2306685
2131s;14.3;98.0%;5.00000;249.00000;105;68;32.00000;1449101;2306939
2135s;14.3;98.0%;5.00000;249.00000;80;78;143.00000;1451754;2308062
2143s;14.3;98.0%;5.00000;249.00000;81;135;224.00000;1455578;2315267
2147s;14.3;98.0%;5.00000;249.00000;99;80;46.01967;1457865;2319020
2150s;14.3;98.0%;5.00000;249.00000;75;102;206.00000;1459623;2321559
2157s;14.3;98.0%;5.00000;249.00000;54;103;181.00000;1463243;2327838
2162s;14.3;98.0%;5.00000;249.00000;121;58;14.06342;1465981;2331729
2167s;14.3;98.0%;5.00000;249.00000;43;142;238.00000;1468406;2335028
2170s;14.3;98.0%;5.00000;249.00000;108;61;56.04455;1469884;2339085
2179s;14.3;98.0%;5.00000;249.00000;99;infeasible;1471867;2344662
2180s;14.3;98.0%;5.00000;249.00000;93;59;30.00000;1472358;2344695
2186s;14.3;98.0%;5.00000;249.00000;97;74;88.61055;1475658;2347834
2190s;14.3;98.0%;5.00000;249.00000;83;89;74.97861;1477881;2350641
2196s;14.3;98.0%;5.00000;249.00000;85;85;212.06494;1480393;2356941
2203s;14.3;98.0%;5.00000;249.00000;105;64;19.00000;1484803;2358113
2208s;14.3;98.0%;5.00000;249.00000;140;infeasible;1487091;2365059
2211s;14.3;98.0%;5.00000;249.00000;110;70;19.60000;1488987;2368825
2215s;14.3;98.0%;5.00000;249.00000;102;infeasible;1490578;2373473
2220s;14.3;98.0%;5.00000;249.00000;49;116;236.00000;1490742;2374351
2228s;14.3;98.0%;5.00000;249.00000;114;70;5.00000;1495364;2378170
2230s;14.3;98.0%;5.00000;249.00000;67;141;193.00964;1495930;2381493
2237s;14.3;98.0%;5.00000;249.00000;103;62;12.07010;1499848;2386119
2240s;14.3;98.0%;5.00000;249.00000;76;98;151.03696;1501891;2388651
2245s;14.3;98.0%;5.00000;249.00000;72;122;141.03444;1504465;2394495
2251s;14.3;98.0%;5.00000;249.00000;109;82;61.00000;1508174;2398541
2256s;14.3;98.0%;5.00000;249.00000;100;73;40.00000;1510304;2401435
2262s;14.3;98.0%;5.00000;249.00000;60;93;198.00000;1513075;2405583
2266s;14.3;98.0%;5.00000;249.00000;87;81;86.00000;1514867;2409124
2274s;14.3;98.0%;5.00000;249.00000;54;128;223.00000;1516969;2415322
2275s;14.3;98.0%;5.00000;249.00000;125;infeasible;1517526;2415578
2282s;14.3;98.0%;5.00000;249.00000;83;98;90.00000;1521253;2418928
2287s;14.3;98.0%;5.00000;249.00000;102;84;78.00964;1524032;2422238
2290s;14.3;98.0%;5.00000;249.00000;93;86;100.03315;1525371;2426607
2295s;14.3;98.0%;5.00000;249.00000;100;87;99.11882;1527957;2429861
2300s;14.3;98.0%;5.00000;249.00000;65;86;191.00000;1530626;2435395
2305s;14.3;98.0%;5.00000;249.00000;133;infeasible;1532867;2439762
2317s;14.3;98.0%;5.00000;249.00000;55;112;225.00000;1534449;2443129
2344s;14.3;98.0%;5.00000;249.00000;113;infeasible;1545088;2443146
2346s;14.3;98.0%;5.00000;249.00000;139;infeasible;1545088;2456159
2357s;14.3;98.0%;5.00000;249.00000;104;infeasible;1549910;2459162
2365s;14.3;98.0%;5.00000;249.00000;106;72;25.00987;1550060;2467014
2379s;14.3;98.0%;5.00000;249.00000;108;71;25.03218;1560073;2467292
2380s;14.3;98.0%;5.00000;249.00000;107;60;7.50000;1560073;2477302
2390s;14.3;98.0%;5.00000;249.00000;76;102;164.00000;1561192;2485069
2397s;14.3;98.0%;5.00000;249.00000;74;116;154.00000;1564886;2487424
2400s;14.3;98.0%;5.00000;249.00000;107;52;5.00000;1566460;2491199
2406s;14.3;98.0%;5.00000;249.00000;61;109;214.00000;1569698;2496125
2412s;14.3;98.0%;5.00000;249.00000;76;110;229.00000;1572695;2500874
2415s;14.3;98.0%;5.00000;249.00000;106;97;130.05357;1574354;2503282
2423s;14.3;98.0%;5.00000;249.00000;95;103;73.00000;1578693;2508637
2427s;14.3;98.0%;5.00000;249.00000;57;110;173.00000;1580359;2512665
2432s;14.3;98.0%;5.00000;249.00000;53;103;234.01617;1583408;2518070
2435s;14.3;98.0%;5.00000;249.00000;81;113;246.00000;1585047;2520256
2440s;14.3;98.0%;5.00000;249.00000;64;86;222.00000;1588066;2525053
2449s;14.3;98.0%;5.00000;249.00000;47;112;238.00000;1589545;2529928
2465s;14.3;98.0%;5.00000;249.00000;92;81;129.01243;1599658;2530039
2472s;14.3;98.0%;5.00000;249.00000;75;130;175.00000;1601907;2546055
2476s;14.3;98.0%;5.00000;249.00000;110;59;18.00000;1603976;2549663
2481s;14.3;98.0%;5.00000;249.00000;99;79;8.00000;1606705;2553028
2487s;14.3;98.0%;5.00000;249.00000;105;83;66.00000;1609750;2559716
2492s;14.3;98.0%;5.00000;249.00000;88;111;118.03106;1612864;2564350
2497s;14.3;98.0%;5.00000;249.00000;116;47;5.00000;1615869;2569194
2500s;14.3;98.0%;5.00000;249.00000;98;77;61.00000;1617522;2571423
2505s;14.3;98.0%;5.00000;249.00000;72;97;138.00000;1620428;2574139
2511s;14.3;98.0%;5.00000;249.00000;90;97;89.00000;1623288;2580430
2516s;14.3;98.0%;5.00000;249.00000;120;71;16.90283;1626452;2585413
2522s;14.3;98.0%;5.00000;249.00000;55;114;243.00394;1626464;2587921
2526s;14.3;98.0%;5.00000;249.00000;81;88;193.34234;1629118;2589540
2530s;14.3;98.0%;5.00000;249.00000;76;90;183.00681;1630610;2592102
2535s;14.3;98.0%;5.00000;249.00000;82;105;160.11290;1633400;2594566
2542s;14.3;98.0%;5.00000;249.00000;79;68;123.00000;1637076;2601954
2545s;14.3;98.0%;5.00000;249.00000;78;100;138.00000;1638795;2604299
2555s;14.3;98.0%;5.00000;249.00000;95;74;49.00000;1639288;2607793
2562s;14.3;98.0%;5.00000;249.00000;61;94;214.00000;1640034;2608635
2565s;14.3;98.0%;5.00000;249.00000;56;95;229.00000;1641636;2608745
2570s;14.3;98.0%;5.00000;249.00000;88;79;99.00000;1643886;2614083
2579s;14.3;98.0%;5.00000;249.00000;109;63;5.00000;1648367;2618070
2582s;14.3;98.0%;5.00000;249.00000;137;infeasible;1649743;2621776
2585s;14.3;98.0%;5.00000;249.00000;66;123;221.21599;1651470;2623656
2590s;14.3;98.0%;5.00000;249.00000;92;86;167.44456;1653637;2628977
2598s;14.3;98.0%;5.00000;249.00000;78;91;211.00000;1655543;2632602
2600s;14.3;98.0%;5.00000;249.00000;76;92;211.00000;1655998;2632717
2606s;14.3;98.0%;5.00000;249.00000;75;92;153.01325;1656065;2633453
2611s;14.3;98.0%;5.00000;249.00000;78;104;234.00000;1658610;2634557
2615s;14.3;98.0%;5.00000;249.00000;105;infeasible;1660804;2637681
2620s;14.3;98.0%;5.00000;249.00000;78;78;151.00000;1662905;2641016
2626s;14.3;98.0%;5.00000;249.00000;93;63;46.01924;1665220;2645112
2630s;14.3;98.0%;5.00000;249.00000;109;79;52.04216;1667145;2647933
2637s;14.3;98.0%;5.00000;249.00000;58;91;223.00000;1670820;2654892
2641s;14.3;98.0%;5.00000;249.00000;82;76;110.00000;1672625;2656879
2649s;14.3;98.0%;5.00000;249.00000;100;infeasible;1676606;2662023
2651s;14.3;98.0%;5.00000;249.00000;71;75;176.00000;1677045;2665811
2660s;14.3;98.0%;5.00000;249.00000;128;71;13.00000;1678969;2669667
2665s;14.3;98.0%;5.00000;249.00000;67;83;127.00000;1681565;2670532
2670s;14.3;98.0%;5.00000;249.00000;98;infeasible;1683917;2675949
2678s;14.2;98.0%;5.00000;249.00000;93;61;43.00000;1688033;2680802
2683s;14.2;98.0%;5.00000;249.00000;120;62;5.00000;1690216;2683895
2685s;14.3;98.0%;5.00000;249.00000;79;85;93.06558;1690797;2687176
2693s;14.3;98.0%;5.00000;249.00000;68;108;225.01849;1694627;2691299
2697s;14.3;98.0%;5.00000;249.00000;112;66;37.73077;1696813;2694370
2702s;14.3;98.0%;5.00000;249.00000;49;121;227.00000;1699219;2698567
2708s;14.2;98.0%;5.00000;249.00000;124;69;20.01530;1699285;2701588
2710s;14.2;98.0%;5.00000;249.00000;114;70;26.03651;1700483;2701676
2717s;14.2;98.0%;5.00000;249.00000;101;infeasible;1703892;2704976
2720s;14.2;98.0%;5.00000;249.00000;87;97;138.04843;1705378;2708823
2725s;14.2;98.0%;5.00000;249.00000;84;94;123.46303;1707499;2713716
2732s;14.2;98.0%;5.00000;249.00000;58;104;209.00000;1710742;2717323
2735s;14.2;98.0%;5.00000;249.00000;91;68;71.00000;1712535;2719972
2742s;14.2;98.0%;5.00000;249.00000;103;68;25.50000;1715625;2725545
2747s;14.2;98.0%;5.00000;249.00000;134;infeasible;1718256;2727704
2750s;14.2;98.0%;5.00000;249.00000;120;68;5.00011;1719489;2731985
2760s;14.2;98.0%;5.00000;249.00000;94;98;94.00000;1721480;2737410
2765s;14.2;98.0%;5.00000;249.00000;55;128;235.00000;1723566;2738173
2773s;14.2;98.0%;5.00000;249.00000;82;109;171.07610;1726906;2743943
2775s;14.2;98.0%;5.00000;249.00000;88;102;137.00000;1727596;2746404
2786s;14.2;98.0%;5.00000;249.00000;109;62;15.00000;1733217;2747474
2791s;14.2;98.0%;5.00000;249.00000;83;92;178.00000;1735091;2756304
2804s;14.2;98.0%;5.00000;249.00000;106;65;76.00067;1736614;2761625
2805s;14.2;98.0%;5.00000;249.00000;99;66;76.00067;1737049;2761641
2811s;14.2;98.0%;5.00000;249.00000;95;72;102.00067;1737064;2762239
2818s;14.2;98.0%;5.00000;249.00000;94;75;65.46429;1739853;2764144
2823s;14.2;98.0%;5.00000;249.00000;113;69;12.00000;1742006;2767278
2825s;14.2;98.0%;5.00000;249.00000;72;98;244.11211;1742568;2770365
2833s;14.2;98.0%;5.00000;249.00000;72;107;220.00000;1746931;2775131
2837s;14.2;98.0%;5.00000;249.00000;106;76;31.00000;1748756;2778261
2840s;14.2;98.0%;5.00000;249.00000;96;87;88.01939;1750679;2780900
2846s;14.2;98.0%;5.00000;249.00000;50;113;234.00000;1753514;2784657
2852s;14.2;98.0%;5.00000;249.00000;50;113;218.01371;1756049;2787866
2856s;14.2;98.0%;5.00000;249.00000;73;83;172.00000;1757730;2792078
2864s;14.2;98.0%;5.00000;249.00000;95;77;52.02989;1759345;2797121
2865s;14.2;98.0%;5.00000;249.00000;87;80;66.00000;1759784;2797298
2871s;14.2;98.0%;5.00000;249.00000;68;107;135.17983;1763006;2800284
2876s;14.2;98.0%;5.00000;249.00000;37;98;240.00000;1765404;2803944
2880s;14.2;98.0%;5.00000;249.00000;98;63;48.00000;1767065;2806569
2885s;14.2;98.0%;5.00000;249.00000;108;90;59.00000;1769686;2809293
2891s;14.2;98.0%;5.00000;249.00000;65;130;238.00966;1772259;2814646
2896s;14.2;98.0%;5.00000;249.00000;109;63;33.07909;1774340;2818375
2900s;14.2;98.0%;5.00000;249.00000;72;82;116.00000;1776340;2820717
2907s;14.2;98.0%;5.00000;249.00000;81;88;194.12466;1779908;2826879
2913s;14.2;98.0%;5.00000;249.00000;117;74;38.01662;1782600;2829792
2920s;14.2;98.0%;5.00000;249.00000;66;80;164.03844;1782623;2834218
2926s;14.2;98.0%;5.00000;249.00000;86;76;82.00000;1785140;2837149
2933s;14.2;98.0%;5.00000;249.00000;110;infeasible;1788950;2840914
2936s;14.2;98.0%;5.00000;249.00000;99;73;44.00000;1790741;2843821
2940s;14.2;98.0%;5.00000;249.00000;100;66;13.00000;1792575;2846653
2946s;14.2;98.0%;5.00000;249.00000;73;103;180.10274;1794886;2852080
2956s;14.2;98.0%;5.00000;249.00000;79;106;228.03274;1800055;2853201
2960s;14.2;98.0%;5.00000;249.00000;90;112;156.03517;1801821;2860962
2970s;14.2;98.0%;5.00000;249.00000;82;76;53.00000;1803911;2866686
2979s;14.2;98.0%;5.00000;249.00000;74;94;182.11885;1808143;2870057
2984s;14.2;98.0%;5.00000;249.00000;53;125;239.00000;1810476;2873314
2986s;14.2;98.0%;5.00000;249.00000;112;infeasible;1810961;2876851
2990s;14.2;98.0%;5.00000;249.00000;72;100;221.00000;1813096;2877564
2997s;14.2;98.0%;5.00000;249.00000;102;62;18.00000;1816503;2883918
3002s;14.2;98.0%;5.00000;249.00000;69;114;147.00408;1819369;2888050
3008s;14.2;98.0%;5.00000;249.00000;74;96;181.00000;1821649;2892080
3012s;14.2;98.0%;5.00000;249.00000;105;67;24.00000;1823886;2895191
3016s;14.2;98.0%;5.00000;249.00000;101;100;87.10457;1825699;2898267
3023s;14.2;98.0%;5.00000;249.00000;116;infeasible;1825707;2901307
3025s;14.2;98.0%;5.00000;249.00000;104;65;5.00000;1826208;2901328
3033s;14.2;98.0%;5.00000;249.00000;82;78;94.00000;1830082;2905109
3035s;14.2;98.0%;5.00000;249.00000;118;54;5.00000;1830620;2908317
3042s;14.2;98.0%;5.00000;249.00000;113;75;67.00000;1834596;2912590
3046s;14.2;98.0%;5.00000;249.00000;89;96;128.01266;1836388;2915348
3052s;14.2;98.0%;5.00000;249.00000;138;infeasible;1838906;2918374
3061s;14.2;98.0%;5.00000;249.00000;61;97;227.05566;1838903;2922394
3068s;14.2;98.0%;5.00000;249.00000;95;83;64.00000;1839316;2922926
3070s;14.2;98.0%;5.00000;249.00000;87;84;84.00000;1839906;2922991
3077s;14.2;98.0%;5.00000;249.00000;122;70;5.02816;1842726;2925107
3082s;14.2;98.0%;5.00000;249.00000;97;89;58.00000;1845243;2928238
3086s;14.2;98.0%;5.00000;249.00000;45;115;240.03246;1846885;2932152
3093s;14.2;98.0%;5.00000;249.00000;52;123;247.01951;1850027;2935905
3098s;14.2;98.0%;5.00000;249.00000;120;59;30.00415;1852403;2939448
3101s;14.2;98.0%;5.00000;249.00000;121;infeasible;1853938;2943223
3105s;14.2;98.0%;5.00000;249.00000;114;64;5.02522;1855444;2945604
3110s;14.2;98.0%;5.00000;249.00000;121;57;5.00011;1857489;2950091
3116s;14.2;98.0%;5.00000;249.00000;72;117;173.00000;1857614;2951088
3122s;14.2;98.0%;5.00000;249.00000;67;80;197.03921;1860191;2953868
3126s;14.2;98.0%;5.00000;249.00000;110;86;76.02905;1862064;2954996
3130s;14.2;98.0%;5.00000;249.00000;63;96;207.00000;1863921;2957968
3136s;14.2;98.0%;5.00000;249.00000;102;55;41.00000;1866719;2961021
3140s;14.2;98.0%;5.00000;249.00000;70;153;201.00000;1868601;2967633
3146s;14.2;98.0%;5.00000;249.00000;56;94;211.00000;1871639;2970472
3150s;14.2;98.0%;5.00000;249.00000;111;83;95.19679;1873495;2973144
3155s;14.2;98.0%;5.00000;249.00000;108;infeasible;1875562;2978280
3164s;14.2;98.0%;5.00000;249.00000;94;82;48.85060;1879971;2981601
3171s;14.2;98.0%;5.00000;249.00000;96;68;30.00000;1879984;2985900
3178s;14.2;98.0%;5.00000;249.00000;72;107;229.17168;1882690;2987564
3181s;14.2;98.0%;5.00000;249.00000;123;81;33.13960;1884603;2990217
3187s;14.2;98.0%;5.00000;249.00000;90;94;105.40670;1887302;2993979
3192s;14.2;98.0%;5.00000;249.00000;113;65;26.04139;1889495;2997091
3196s;14.2;98.0%;5.00000;249.00000;73;111;228.91083;1891391;3000632
3202s;14.2;98.0%;5.00000;249.00000;107;71;5.00000;1893532;3003643
3205s;14.2;98.0%;5.00000;249.00000;58;124;236.00000;1895238;3007352
3210s;14.2;98.0%;5.00000;249.00000;60;85;224.26494;1897444;3010645
3217s;14.2;98.0%;5.00000;249.00000;72;118;185.00000;1901105;3016338
3221s;14.2;98.0%;5.00000;249.00000;75;119;240.00000;1903059;3019235
3231s;14.2;98.0%;5.00000;249.00000;61;104;219.00000;1903548;3023012
3239s;14.2;98.0%;5.00000;249.00000;64;127;197.92153;1906770;3025132
3241s;14.2;98.0%;5.00000;249.00000;121;infeasible;1907272;3028330
3245s;14.2;98.0%;5.00000;249.00000;106;infeasible;1909716;3029158
3250s;14.2;98.0%;5.00000;249.00000;67;103;202.09829;1911714;3032752
3258s;14.2;98.0%;5.00000;249.00000;82;103;226.00000;1915328;3039023
3260s;14.2;98.0%;5.00000;249.00000;118;82;29.05802;1915841;3041871
3269s;14.2;98.0%;5.00000;249.00000;98;93;106.15411;1920278;3045641
3272s;14.2;98.0%;5.00000;249.00000;122;77;39.00000;1921457;3049682
3276s;14.2;98.0%;5.00000;249.00000;69;104;115.00000;1923131;3051633
3281s;14.2;98.0%;5.00000;249.00000;69;85;138.00000;1926006;3055995
3285s;14.2;98.0%;5.00000;249.00000;61;106;193.00000;1927779;3058725
3292s;14.2;98.0%;5.00000;249.00000;53;115;233.00933;1928507;3061942
3296s;14.2;98.0%;5.00000;249.00000;98;infeasible;1930146;3062402
3301s;14.2;98.0%;5.00000;249.00000;105;71;72.00872;1933002;3065787
3307s;14.2;98.0%;5.00000;249.00000;45;104;221.00000;1935354;3069137
3310s;14.2;98.0%;5.00000;249.00000;102;59;35.00000;1936608;3072768
3317s;14.2;98.0%;5.00000;249.00000;110;65;59.02743;1940190;3077205
3328s;14.2;98.0%;5.00000;249.00000;73;112;247.01806;1940194;3080289
3335s;14.2;98.0%;5.00000;249.00000;113;infeasible;1940210;3080316
3340s;14.2;98.0%;5.00000;249.00000;68;102;209.33805;1941703;3081822
3350s;14.2;98.0%;5.00000;249.00000;119;83;28.30727;1945912;3085588
3358s;14.2;98.0%;5.00000;249.00000;105;61;5.00000;1948972;3090027
3361s;14.2;98.0%;5.00000;249.00000;93;91;131.05744;1950132;3094061
3368s;14.2;98.0%;5.00000;249.00000;104;93;38.02614;1953235;3098611
3375s;14.2;98.0%;5.00000;249.00000;62;99;235.04234;1953241;3101101
3380s;14.2;98.0%;5.00000;249.00000;113;69;36.00000;1955237;3101905
3386s;14.2;98.0%;5.00000;249.00000;76;108;208.04975;1957723;3105147
3390s;14.2;98.0%;5.00000;249.00000;106;infeasible;1959505;3108266
3396s;14.2;98.0%;5.00000;249.00000;89;88;103.02683;1962011;3111194
3401s;14.2;98.0%;5.00000;249.00000;92;93;105.00407;1964027;3117619
3408s;14.2;98.0%;5.00000;249.00000;116;infeasible;1967214;3120652
3412s;14.2;98.0%;5.00000;249.00000;96;86;104.77273;1969146;3123487
3415s;14.2;98.0%;5.00000;249.00000;116;cutoff;1970973;3126484
3421s;14.2;98.0%;5.00000;249.00000;101;81;120.14761;1973631;3130399
3427s;14.2;98.0%;5.00000;249.00000;106;97;80.15213;1976183;3133234
3432s;14.2;98.0%;5.00000;249.00000;95;100;124.00000;1978347;3137804
3440s;14.2;98.0%;5.00000;249.00000;99;81;59.00790;1978357;3140726
3445s;14.2;98.0%;5.00000;249.00000;70;98;154.00000;1980399;3141440
3453s;14.2;98.0%;5.00000;249.00000;79;97;174.01505;1984345;3147209
3455s;14.2;98.0%;5.00000;249.00000;114;87;55.09534;1984819;3150506
3465s;14.2;98.0%;5.00000;249.00000;89;84;57.00000;1989229;3153993
3471s;14.2;98.0%;5.00000;249.00000;105;58;15.00000;1991885;3160159
3475s;14.2;98.0%;5.00000;249.00000;45;111;237.00000;1993536;3162554
3480s;14.2;98.0%;5.00000;249.00000;109;cutoff;1995619;3166083
3487s;14.2;98.0%;5.00000;249.00000;89;79;67.00000;1998600;3171762
3490s;14.2;98.0%;5.00000;249.00000;127;infeasible;2000336;3173875
3502s;14.2;98.0%;5.00000;249.00000;107;68;42.04709;2002717;3177589
3512s;14.2;98.0%;5.00000;249.00000;98;86;108.54607;2006897;3180394
3516s;14.2;98.0%;5.00000;249.00000;105;infeasible;2007659;3186908
3523s;14.2;98.0%;5.00000;249.00000;94;103;99.01497;2010684;3188069
3529s;14.2;98.0%;5.00000;249.00000;70;112;172.02617;2013414;3193090
3536s;14.2;98.0%;5.00000;249.00000;107;67;37.00000;2016164;3197395
3542s;14.2;98.0%;5.00000;249.00000;98;81;35.00000;2019010;3203891
3545s;14.2;98.0%;5.00000;249.00000;77;104;247.00000;2020452;3206307
3553s;14.2;98.0%;5.00000;249.00000;120;64;6.66667;2021117;3209080
3556s;14.2;98.0%;5.00000;249.00000;115;67;14.00000;2022913;3209512
3561s;14.2;98.0%;5.00000;249.00000;54;115;222.00000;2025105;3212882
3565s;14.2;98.0%;5.00000;249.00000;117;85;73.84013;2026978;3215456
3571s;14.2;98.0%;5.00000;249.00000;86;77;78.00707;2029530;3218838
3575s;14.2;98.0%;5.00000;249.00000;61;119;238.00000;2031217;3222893
3581s;14.2;98.0%;5.00000;249.00000;97;70;24.00000;2033546;3226380
3588s;14.2;98.0%;5.00000;249.00000;67;133;231.11697;2036926;3231467
3590s;14.2;98.0%;5.00000;249.00000;97;87;112.68760;2037411;3234458
3597s;14.2;98.0%;5.00000;249.00000;104;70;50.96615;2040744;3237270
3600s;14.2;98.0%;5.00000;249.00000;94;87;55.00000;2041701;3240461
