name;value
x[machine: 13, job1|stage1:13|6, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:13|6, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:45|5];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:13|6, job2|stage2:60|6];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:15|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:16|2];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:19|1];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:20|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:24|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:14|1, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:14|1, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:15|6, job2|stage2:16|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:19|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:20|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:24|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:29|5];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:15|6, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:45|5];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:15|6, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:19|1];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:20|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:24|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:16|2, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:16|2, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:20|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:24|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:25|1];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:30|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:19|1, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:19|1, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:10|5];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:11|5];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:12|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:13|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:14|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:15|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:16|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:19|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:20|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:24|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:29|5];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:2|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:45|5];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:5|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:1|5, job2|stage2:6|6];1.0
x[machine: 13, job1|stage1:1|5, job2|stage2:7|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:21|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:24|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:20|6, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:20|6, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:45|5];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:20|6, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:24|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:25|1];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:30|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:33|2];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:49|1];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:55|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:21|2, job2|stage2:59|6];0.0
x[machine: 13, job1|stage1:21|2, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:24|6, job2|stage2:25|1];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:24|6, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:24|6, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:24|6, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:24|6, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:30|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:25|1, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:25|1, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:30|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:32|1];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:33|2];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:26|2, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:26|2, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:49|1];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:50|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:26|2, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:55|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:26|2, job2|stage2:59|6];0.0
x[machine: 13, job1|stage1:26|2, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:29|5, job2|stage2:30|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:31|1];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:40|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:29|5, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:45|5];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:46|5];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:47|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:48|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:54|1];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:29|5, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:10|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:11|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:12|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:13|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:14|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:15|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:16|2];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:19|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:20|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:21|2];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:24|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:25|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:26|2];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:29|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:30|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:32|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:33|2];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:49|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:55|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:59|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:5|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:2|2, job2|stage2:6|6];1.0
x[machine: 13, job1|stage1:2|2, job2|stage2:7|2];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:31|1];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:30|6, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:30|6, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:32|1];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:33|2];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:36|5];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:49|1];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:31|1, job2|stage2:55|6];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:59|6];1.0
x[machine: 13, job1|stage1:31|1, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:33|2];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:32|1, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:42|2];1.0
x[machine: 13, job1|stage1:32|1, job2|stage2:45|5];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:46|5];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:47|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:48|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:49|1];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:50|6];1.0
x[machine: 13, job1|stage1:32|1, job2|stage2:51|2];1.0
x[machine: 13, job1|stage1:32|1, job2|stage2:54|1];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:55|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:56|2];1.0
x[machine: 13, job1|stage1:32|1, job2|stage2:59|6];0.0
x[machine: 13, job1|stage1:32|1, job2|stage2:60|6];0.0
x[machine: 13, job1|stage1:33|2, job2|stage2:36|5];0.0
x[machine: 13, job1|stage1:33|2, job2|stage2:37|2];1.0
x[machine: 13, job1|stage1:33|2, job2|stage2:40|6];0.0
x[machine: 13, job1|stage1:33|2, job2|stage2:41|6];0.0
x[machine: 13, job1|stage1:33|2, job2|stage2:42|2];1.0
