name;value
x[job1|stage1:1|1, job2|stage2:5|1];0.0
x[job1|stage1:1|1, job2|stage2:5|2];0.0
x[job1|stage1:1|1, job2|stage2:5|3];0.0
x[job1|stage1:1|1, job2|stage2:6|0];0.0
x[job1|stage1:1|1, job2|stage2:6|1];0.0
x[job1|stage1:1|1, job2|stage2:6|2];0.0
x[job1|stage1:1|1, job2|stage2:6|3];0.0
x[job1|stage1:1|1, job2|stage2:7|0];0.0
x[job1|stage1:1|1, job2|stage2:7|1];0.0
x[job1|stage1:1|1, job2|stage2:7|2];0.0
x[job1|stage1:1|1, job2|stage2:7|3];0.0
x[job1|stage1:1|1, job2|stage2:8|0];0.0
x[job1|stage1:1|1, job2|stage2:8|1];0.0
x[job1|stage1:1|1, job2|stage2:8|2];0.0
x[job1|stage1:1|1, job2|stage2:8|3];0.0
x[job1|stage1:1|1, job2|stage2:9|0];0.0
x[job1|stage1:1|1, job2|stage2:9|1];0.0
x[job1|stage1:1|1, job2|stage2:9|2];0.0
x[job1|stage1:1|1, job2|stage2:9|3];0.0
x[job1|stage1:1|2, job2|stage2:0|0];0.0
x[job1|stage1:1|2, job2|stage2:0|1];0.0
x[job1|stage1:1|2, job2|stage2:0|2];0.0
x[job1|stage1:1|2, job2|stage2:0|3];0.0
x[job1|stage1:1|2, job2|stage2:10|0];0.0
x[job1|stage1:1|2, job2|stage2:10|1];0.0
x[job1|stage1:1|2, job2|stage2:10|2];0.0
x[job1|stage1:1|2, job2|stage2:10|3];0.0
x[job1|stage1:1|2, job2|stage2:1|0];0.0
x[job1|stage1:1|2, job2|stage2:1|1];0.0
x[job1|stage1:1|2, job2|stage2:1|2];0.0
x[job1|stage1:1|2, job2|stage2:1|3];0.0
x[job1|stage1:1|2, job2|stage2:2|0];0.0
x[job1|stage1:1|2, job2|stage2:2|1];0.0
x[job1|stage1:1|2, job2|stage2:2|2];0.0
x[job1|stage1:1|2, job2|stage2:2|3];0.0
x[job1|stage1:1|2, job2|stage2:3|0];0.0
x[job1|stage1:1|2, job2|stage2:3|1];1.0
x[job1|stage1:1|2, job2|stage2:3|2];0.0
x[job1|stage1:1|2, job2|stage2:3|3];0.0
x[job1|stage1:1|2, job2|stage2:4|0];0.0
x[job1|stage1:1|2, job2|stage2:4|1];1.0
x[job1|stage1:1|2, job2|stage2:4|2];0.0
x[job1|stage1:1|2, job2|stage2:4|3];0.0
x[job1|stage1:1|2, job2|stage2:5|0];0.0
x[job1|stage1:1|2, job2|stage2:5|1];0.0
x[job1|stage1:1|2, job2|stage2:5|2];1.0
x[job1|stage1:1|2, job2|stage2:5|3];1.0
x[job1|stage1:1|2, job2|stage2:6|0];0.0
x[job1|stage1:1|2, job2|stage2:6|1];0.0
x[job1|stage1:1|2, job2|stage2:6|2];0.0
x[job1|stage1:1|2, job2|stage2:6|3];0.0
x[job1|stage1:1|2, job2|stage2:7|0];0.0
x[job1|stage1:1|2, job2|stage2:7|1];0.0
x[job1|stage1:1|2, job2|stage2:7|2];0.0
x[job1|stage1:1|2, job2|stage2:7|3];0.0
x[job1|stage1:1|2, job2|stage2:8|0];0.0
x[job1|stage1:1|2, job2|stage2:8|1];0.0
x[job1|stage1:1|2, job2|stage2:8|2];0.0
x[job1|stage1:1|2, job2|stage2:8|3];0.0
x[job1|stage1:1|2, job2|stage2:9|0];0.0
x[job1|stage1:1|2, job2|stage2:9|1];0.0
x[job1|stage1:1|2, job2|stage2:9|2];0.0
x[job1|stage1:1|2, job2|stage2:9|3];0.0
x[job1|stage1:1|3, job2|stage2:0|0];0.0
x[job1|stage1:1|3, job2|stage2:0|1];0.0
x[job1|stage1:1|3, job2|stage2:0|2];0.0
x[job1|stage1:1|3, job2|stage2:0|3];0.0
x[job1|stage1:1|3, job2|stage2:10|0];0.0
x[job1|stage1:1|3, job2|stage2:10|1];0.0
x[job1|stage1:1|3, job2|stage2:10|2];1.0
x[job1|stage1:1|3, job2|stage2:10|3];0.0
x[job1|stage1:1|3, job2|stage2:1|0];0.0
x[job1|stage1:1|3, job2|stage2:1|1];0.0
x[job1|stage1:1|3, job2|stage2:1|2];1.0
x[job1|stage1:1|3, job2|stage2:1|3];0.0
x[job1|stage1:1|3, job2|stage2:2|0];0.0
x[job1|stage1:1|3, job2|stage2:2|1];0.0
x[job1|stage1:1|3, job2|stage2:2|2];1.0
x[job1|stage1:1|3, job2|stage2:2|3];0.0
x[job1|stage1:1|3, job2|stage2:3|0];0.0
x[job1|stage1:1|3, job2|stage2:3|1];1.0
x[job1|stage1:1|3, job2|stage2:3|2];0.0
x[job1|stage1:1|3, job2|stage2:3|3];0.0
x[job1|stage1:1|3, job2|stage2:4|0];0.0
x[job1|stage1:1|3, job2|stage2:4|1];1.0
x[job1|stage1:1|3, job2|stage2:4|2];0.0
x[job1|stage1:1|3, job2|stage2:4|3];0.0
x[job1|stage1:1|3, job2|stage2:5|0];0.0
x[job1|stage1:1|3, job2|stage2:5|1];0.0
x[job1|stage1:1|3, job2|stage2:5|2];1.0
x[job1|stage1:1|3, job2|stage2:5|3];0.0
x[job1|stage1:1|3, job2|stage2:6|0];0.0
x[job1|stage1:1|3, job2|stage2:6|1];0.0
x[job1|stage1:1|3, job2|stage2:6|2];1.0
x[job1|stage1:1|3, job2|stage2:6|3];1.0
x[job1|stage1:1|3, job2|stage2:7|0];0.0
x[job1|stage1:1|3, job2|stage2:7|1];0.0
x[job1|stage1:1|3, job2|stage2:7|2];0.0
x[job1|stage1:1|3, job2|stage2:7|3];0.0
x[job1|stage1:1|3, job2|stage2:8|0];0.0
x[job1|stage1:1|3, job2|stage2:8|1];0.0
x[job1|stage1:1|3, job2|stage2:8|2];0.0
x[job1|stage1:1|3, job2|stage2:8|3];0.0
x[job1|stage1:1|3, job2|stage2:9|0];0.0
x[job1|stage1:1|3, job2|stage2:9|1];0.0
x[job1|stage1:1|3, job2|stage2:9|2];0.0
x[job1|stage1:1|3, job2|stage2:9|3];0.0
x[job1|stage1:2|0, job2|stage2:0|0];0.0
x[job1|stage1:2|0, job2|stage2:0|1];0.0
x[job1|stage1:2|0, job2|stage2:0|2];0.0
x[job1|stage1:2|0, job2|stage2:0|3];0.0
x[job1|stage1:2|0, job2|stage2:10|0];0.0
x[job1|stage1:2|0, job2|stage2:10|1];0.0
x[job1|stage1:2|0, job2|stage2:10|2];0.0
x[job1|stage1:2|0, job2|stage2:10|3];0.0
x[job1|stage1:2|0, job2|stage2:1|0];0.0
x[job1|stage1:2|0, job2|stage2:1|1];0.0
x[job1|stage1:2|0, job2|stage2:1|2];0.0
x[job1|stage1:2|0, job2|stage2:1|3];0.0
x[job1|stage1:2|0, job2|stage2:2|0];0.0
x[job1|stage1:2|0, job2|stage2:2|1];0.0
x[job1|stage1:2|0, job2|stage2:2|2];0.0
x[job1|stage1:2|0, job2|stage2:2|3];0.0
x[job1|stage1:2|0, job2|stage2:3|0];1.0
x[job1|stage1:2|0, job2|stage2:3|1];0.0
x[job1|stage1:2|0, job2|stage2:3|2];0.0
x[job1|stage1:2|0, job2|stage2:3|3];0.0
x[job1|stage1:2|0, job2|stage2:4|0];1.0
x[job1|stage1:2|0, job2|stage2:4|1];0.0
x[job1|stage1:2|0, job2|stage2:4|2];0.0
x[job1|stage1:2|0, job2|stage2:4|3];0.0
x[job1|stage1:2|0, job2|stage2:5|0];0.0
x[job1|stage1:2|0, job2|stage2:5|1];0.0
x[job1|stage1:2|0, job2|stage2:5|2];0.0
x[job1|stage1:2|0, job2|stage2:5|3];0.0
x[job1|stage1:2|0, job2|stage2:6|0];0.0
x[job1|stage1:2|0, job2|stage2:6|1];0.0
x[job1|stage1:2|0, job2|stage2:6|2];0.0
x[job1|stage1:2|0, job2|stage2:6|3];0.0
x[job1|stage1:2|0, job2|stage2:7|0];0.0
x[job1|stage1:2|0, job2|stage2:7|1];0.0
x[job1|stage1:2|0, job2|stage2:7|2];0.0
x[job1|stage1:2|0, job2|stage2:7|3];0.0
x[job1|stage1:2|0, job2|stage2:8|0];0.0
x[job1|stage1:2|0, job2|stage2:8|1];0.0
x[job1|stage1:2|0, job2|stage2:8|2];0.0
x[job1|stage1:2|0, job2|stage2:8|3];0.0
x[job1|stage1:2|0, job2|stage2:9|0];0.0
x[job1|stage1:2|0, job2|stage2:9|1];0.0
x[job1|stage1:2|0, job2|stage2:9|2];0.0
x[job1|stage1:2|0, job2|stage2:9|3];0.0
x[job1|stage1:2|1, job2|stage2:0|0];0.0
x[job1|stage1:2|1, job2|stage2:0|1];0.0
x[job1|stage1:2|1, job2|stage2:0|2];0.0
x[job1|stage1:2|1, job2|stage2:0|3];0.0
x[job1|stage1:2|1, job2|stage2:10|0];0.0
x[job1|stage1:2|1, job2|stage2:10|1];0.0
x[job1|stage1:2|1, job2|stage2:10|2];0.0
x[job1|stage1:2|1, job2|stage2:10|3];0.0
x[job1|stage1:2|1, job2|stage2:1|0];0.0
x[job1|stage1:2|1, job2|stage2:1|1];0.0
x[job1|stage1:2|1, job2|stage2:1|2];0.0
x[job1|stage1:2|1, job2|stage2:1|3];0.0
x[job1|stage1:2|1, job2|stage2:2|0];0.0
x[job1|stage1:2|1, job2|stage2:2|1];0.0
x[job1|stage1:2|1, job2|stage2:2|2];0.0
x[job1|stage1:2|1, job2|stage2:2|3];0.0
x[job1|stage1:2|1, job2|stage2:3|0];0.0
x[job1|stage1:2|1, job2|stage2:3|1];1.0
x[job1|stage1:2|1, job2|stage2:3|2];0.0
x[job1|stage1:2|1, job2|stage2:3|3];0.0
x[job1|stage1:2|1, job2|stage2:4|0];0.0
x[job1|stage1:2|1, job2|stage2:4|1];0.0
x[job1|stage1:2|1, job2|stage2:4|2];0.0
x[job1|stage1:2|1, job2|stage2:4|3];0.0
x[job1|stage1:2|1, job2|stage2:5|0];0.0
x[job1|stage1:2|1, job2|stage2:5|1];0.0
x[job1|stage1:2|1, job2|stage2:5|2];0.0
x[job1|stage1:2|1, job2|stage2:5|3];0.0
x[job1|stage1:2|1, job2|stage2:6|0];1.0
x[job1|stage1:2|1, job2|stage2:6|1];0.0
x[job1|stage1:2|1, job2|stage2:6|2];0.0
x[job1|stage1:2|1, job2|stage2:6|3];0.0
x[job1|stage1:2|1, job2|stage2:7|0];0.0
x[job1|stage1:2|1, job2|stage2:7|1];0.0
x[job1|stage1:2|1, job2|stage2:7|2];0.0
x[job1|stage1:2|1, job2|stage2:7|3];0.0
x[job1|stage1:2|1, job2|stage2:8|0];1.0
x[job1|stage1:2|1, job2|stage2:8|1];0.0
x[job1|stage1:2|1, job2|stage2:8|2];0.0
x[job1|stage1:2|1, job2|stage2:8|3];0.0
x[job1|stage1:2|1, job2|stage2:9|0];0.0
x[job1|stage1:2|1, job2|stage2:9|1];0.0
x[job1|stage1:2|1, job2|stage2:9|2];0.0
x[job1|stage1:2|1, job2|stage2:9|3];0.0
x[job1|stage1:2|2, job2|stage2:0|0];0.0
x[job1|stage1:2|2, job2|stage2:0|1];0.0
x[job1|stage1:2|2, job2|stage2:0|2];0.0
x[job1|stage1:2|2, job2|stage2:0|3];0.0
x[job1|stage1:2|2, job2|stage2:10|0];0.0
x[job1|stage1:2|2, job2|stage2:10|1];0.0
x[job1|stage1:2|2, job2|stage2:10|2];0.0
x[job1|stage1:2|2, job2|stage2:10|3];0.0
x[job1|stage1:2|2, job2|stage2:1|0];0.0
x[job1|stage1:2|2, job2|stage2:1|1];0.0
x[job1|stage1:2|2, job2|stage2:1|2];0.0
x[job1|stage1:2|2, job2|stage2:1|3];0.0
x[job1|stage1:2|2, job2|stage2:2|0];0.0
x[job1|stage1:2|2, job2|stage2:2|1];1.0
x[job1|stage1:2|2, job2|stage2:2|2];0.0
x[job1|stage1:2|2, job2|stage2:2|3];0.0
x[job1|stage1:2|2, job2|stage2:3|0];0.0
x[job1|stage1:2|2, job2|stage2:3|1];0.0
x[job1|stage1:2|2, job2|stage2:3|2];0.0
x[job1|stage1:2|2, job2|stage2:3|3];0.0
x[job1|stage1:2|2, job2|stage2:4|0];0.0
x[job1|stage1:2|2, job2|stage2:4|1];0.0
x[job1|stage1:2|2, job2|stage2:4|2];0.0
x[job1|stage1:2|2, job2|stage2:4|3];0.0
x[job1|stage1:2|2, job2|stage2:5|0];0.0
x[job1|stage1:2|2, job2|stage2:5|1];0.0
x[job1|stage1:2|2, job2|stage2:5|2];0.0
x[job1|stage1:2|2, job2|stage2:5|3];0.0
x[job1|stage1:2|2, job2|stage2:6|0];0.0
x[job1|stage1:2|2, job2|stage2:6|1];0.0
x[job1|stage1:2|2, job2|stage2:6|2];0.0
x[job1|stage1:2|2, job2|stage2:6|3];0.0
x[job1|stage1:2|2, job2|stage2:7|0];0.0
x[job1|stage1:2|2, job2|stage2:7|1];0.0
x[job1|stage1:2|2, job2|stage2:7|2];0.0
x[job1|stage1:2|2, job2|stage2:7|3];0.0
x[job1|stage1:2|2, job2|stage2:8|0];0.0
x[job1|stage1:2|2, job2|stage2:8|1];0.0
x[job1|stage1:2|2, job2|stage2:8|2];0.0
x[job1|stage1:2|2, job2|stage2:8|3];0.0
x[job1|stage1:2|2, job2|stage2:9|0];0.0
x[job1|stage1:2|2, job2|stage2:9|1];0.0
x[job1|stage1:2|2, job2|stage2:9|2];0.0
x[job1|stage1:2|2, job2|stage2:9|3];0.0
x[job1|stage1:2|3, job2|stage2:0|0];0.0
x[job1|stage1:2|3, job2|stage2:0|1];0.0
x[job1|stage1:2|3, job2|stage2:0|2];0.0
x[job1|stage1:2|3, job2|stage2:0|3];0.0
x[job1|stage1:2|3, job2|stage2:10|0];0.0
x[job1|stage1:2|3, job2|stage2:10|1];0.0
x[job1|stage1:2|3, job2|stage2:10|2];0.0
x[job1|stage1:2|3, job2|stage2:10|3];0.0
x[job1|stage1:2|3, job2|stage2:1|0];0.0
x[job1|stage1:2|3, job2|stage2:1|1];0.0
x[job1|stage1:2|3, job2|stage2:1|2];0.0
x[job1|stage1:2|3, job2|stage2:1|3];0.0
x[job1|stage1:2|3, job2|stage2:2|0];0.0
x[job1|stage1:2|3, job2|stage2:2|1];0.0
x[job1|stage1:2|3, job2|stage2:2|2];1.0
x[job1|stage1:2|3, job2|stage2:2|3];0.0
x[job1|stage1:2|3, job2|stage2:3|0];0.0
x[job1|stage1:2|3, job2|stage2:3|1];0.0
x[job1|stage1:2|3, job2|stage2:3|2];0.0
x[job1|stage1:2|3, job2|stage2:3|3];0.0
x[job1|stage1:2|3, job2|stage2:4|0];0.0
x[job1|stage1:2|3, job2|stage2:4|1];0.0
x[job1|stage1:2|3, job2|stage2:4|2];0.0
x[job1|stage1:2|3, job2|stage2:4|3];0.0
x[job1|stage1:2|3, job2|stage2:5|0];0.0
x[job1|stage1:2|3, job2|stage2:5|1];0.0
x[job1|stage1:2|3, job2|stage2:5|2];0.0
x[job1|stage1:2|3, job2|stage2:5|3];0.0
x[job1|stage1:2|3, job2|stage2:6|0];0.0
x[job1|stage1:2|3, job2|stage2:6|1];0.0
x[job1|stage1:2|3, job2|stage2:6|2];0.0
x[job1|stage1:2|3, job2|stage2:6|3];0.0
x[job1|stage1:2|3, job2|stage2:7|0];0.0
x[job1|stage1:2|3, job2|stage2:7|1];0.0
x[job1|stage1:2|3, job2|stage2:7|2];0.0
x[job1|stage1:2|3, job2|stage2:7|3];0.0
x[job1|stage1:2|3, job2|stage2:8|0];0.0
x[job1|stage1:2|3, job2|stage2:8|1];0.0
x[job1|stage1:2|3, job2|stage2:8|2];0.0
x[job1|stage1:2|3, job2|stage2:8|3];0.0
x[job1|stage1:2|3, job2|stage2:9|0];0.0
x[job1|stage1:2|3, job2|stage2:9|1];0.0
x[job1|stage1:2|3, job2|stage2:9|2];0.0
x[job1|stage1:2|3, job2|stage2:9|3];0.0
x[job1|stage1:3|0, job2|stage2:0|0];0.0
x[job1|stage1:3|0, job2|stage2:0|1];0.0
x[job1|stage1:3|0, job2|stage2:0|2];0.0
x[job1|stage1:3|0, job2|stage2:0|3];0.0
x[job1|stage1:3|0, job2|stage2:10|0];0.0
x[job1|stage1:3|0, job2|stage2:10|1];0.0
x[job1|stage1:3|0, job2|stage2:10|2];0.0
x[job1|stage1:3|0, job2|stage2:10|3];0.0
x[job1|stage1:3|0, job2|stage2:1|0];0.0
x[job1|stage1:3|0, job2|stage2:1|1];0.0
x[job1|stage1:3|0, job2|stage2:1|2];0.0
x[job1|stage1:3|0, job2|stage2:1|3];0.0
x[job1|stage1:3|0, job2|stage2:2|0];0.0
x[job1|stage1:3|0, job2|stage2:2|1];0.0
x[job1|stage1:3|0, job2|stage2:2|2];0.0
x[job1|stage1:3|0, job2|stage2:2|3];0.0
x[job1|stage1:3|0, job2|stage2:3|0];0.0
x[job1|stage1:3|0, job2|stage2:3|1];0.0
x[job1|stage1:3|0, job2|stage2:3|2];0.0
x[job1|stage1:3|0, job2|stage2:3|3];0.0
x[job1|stage1:3|0, job2|stage2:4|0];0.0
x[job1|stage1:3|0, job2|stage2:4|1];0.0
x[job1|stage1:3|0, job2|stage2:4|2];0.0
x[job1|stage1:3|0, job2|stage2:4|3];0.0
x[job1|stage1:3|0, job2|stage2:5|0];0.0
x[job1|stage1:3|0, job2|stage2:5|1];0.0
x[job1|stage1:3|0, job2|stage2:5|2];0.0
x[job1|stage1:3|0, job2|stage2:5|3];0.0
x[job1|stage1:3|0, job2|stage2:6|0];0.0
x[job1|stage1:3|0, job2|stage2:6|1];0.0
x[job1|stage1:3|0, job2|stage2:6|2];0.0
x[job1|stage1:3|0, job2|stage2:6|3];0.0
x[job1|stage1:3|0, job2|stage2:7|0];0.0
x[job1|stage1:3|0, job2|stage2:7|1];0.0
x[job1|stage1:3|0, job2|stage2:7|2];0.0
x[job1|stage1:3|0, job2|stage2:7|3];0.0
x[job1|stage1:3|0, job2|stage2:8|0];0.0
x[job1|stage1:3|0, job2|stage2:8|1];0.0
x[job1|stage1:3|0, job2|stage2:8|2];0.0
x[job1|stage1:3|0, job2|stage2:8|3];0.0
x[job1|stage1:3|0, job2|stage2:9|0];0.0
x[job1|stage1:3|0, job2|stage2:9|1];0.0
x[job1|stage1:3|0, job2|stage2:9|2];0.0
x[job1|stage1:3|0, job2|stage2:9|3];0.0
x[job1|stage1:3|1, job2|stage2:0|0];0.0
x[job1|stage1:3|1, job2|stage2:0|1];0.0
x[job1|stage1:3|1, job2|stage2:0|2];0.0
x[job1|stage1:3|1, job2|stage2:0|3];0.0
x[job1|stage1:3|1, job2|stage2:10|0];0.0
x[job1|stage1:3|1, job2|stage2:10|1];0.0
x[job1|stage1:3|1, job2|stage2:10|2];0.0
x[job1|stage1:3|1, job2|stage2:10|3];0.0
x[job1|stage1:3|1, job2|stage2:1|0];0.0
x[job1|stage1:3|1, job2|stage2:1|1];0.0
x[job1|stage1:3|1, job2|stage2:1|2];0.0
x[job1|stage1:3|1, job2|stage2:1|3];0.0
x[job1|stage1:3|1, job2|stage2:2|0];0.0
x[job1|stage1:3|1, job2|stage2:2|1];0.0
x[job1|stage1:3|1, job2|stage2:2|2];0.0
x[job1|stage1:3|1, job2|stage2:2|3];0.0
x[job1|stage1:3|1, job2|stage2:3|0];0.0
x[job1|stage1:3|1, job2|stage2:3|1];0.0
x[job1|stage1:3|1, job2|stage2:3|2];0.0
x[job1|stage1:3|1, job2|stage2:3|3];0.0
x[job1|stage1:3|1, job2|stage2:4|0];0.0
x[job1|stage1:3|1, job2|stage2:4|1];0.0
x[job1|stage1:3|1, job2|stage2:4|2];0.0
x[job1|stage1:3|1, job2|stage2:4|3];0.0
x[job1|stage1:3|1, job2|stage2:5|0];0.0
x[job1|stage1:3|1, job2|stage2:5|1];0.0
x[job1|stage1:3|1, job2|stage2:5|2];0.0
x[job1|stage1:3|1, job2|stage2:5|3];0.0
x[job1|stage1:3|1, job2|stage2:6|0];1.0
x[job1|stage1:3|1, job2|stage2:6|1];1.0
x[job1|stage1:3|1, job2|stage2:6|2];0.0
x[job1|stage1:3|1, job2|stage2:6|3];0.0
x[job1|stage1:3|1, job2|stage2:7|0];0.0
x[job1|stage1:3|1, job2|stage2:7|1];0.0
x[job1|stage1:3|1, job2|stage2:7|2];0.0
x[job1|stage1:3|1, job2|stage2:7|3];0.0
x[job1|stage1:3|1, job2|stage2:8|0];1.0
x[job1|stage1:3|1, job2|stage2:8|1];0.0
x[job1|stage1:3|1, job2|stage2:8|2];0.0
x[job1|stage1:3|1, job2|stage2:8|3];0.0
x[job1|stage1:3|1, job2|stage2:9|0];0.0
x[job1|stage1:3|1, job2|stage2:9|1];0.0
x[job1|stage1:3|1, job2|stage2:9|2];0.0
x[job1|stage1:3|1, job2|stage2:9|3];0.0
x[job1|stage1:3|2, job2|stage2:0|0];0.0
x[job1|stage1:3|2, job2|stage2:0|1];0.0
x[job1|stage1:3|2, job2|stage2:0|2];0.0
x[job1|stage1:3|2, job2|stage2:0|3];0.0
x[job1|stage1:3|2, job2|stage2:10|0];0.0
x[job1|stage1:3|2, job2|stage2:10|1];0.0
x[job1|stage1:3|2, job2|stage2:10|2];0.0
x[job1|stage1:3|2, job2|stage2:10|3];0.0
x[job1|stage1:3|2, job2|stage2:1|0];0.0
x[job1|stage1:3|2, job2|stage2:1|1];0.0
x[job1|stage1:3|2, job2|stage2:1|2];0.0
x[job1|stage1:3|2, job2|stage2:1|3];0.0
x[job1|stage1:3|2, job2|stage2:2|0];0.0
x[job1|stage1:3|2, job2|stage2:2|1];0.0
x[job1|stage1:3|2, job2|stage2:2|2];0.0
x[job1|stage1:3|2, job2|stage2:2|3];0.0
x[job1|stage1:3|2, job2|stage2:3|0];0.0
x[job1|stage1:3|2, job2|stage2:3|1];0.0
x[job1|stage1:3|2, job2|stage2:3|2];0.0
x[job1|stage1:3|2, job2|stage2:3|3];0.0
x[job1|stage1:3|2, job2|stage2:4|0];0.0
x[job1|stage1:3|2, job2|stage2:4|1];0.0
x[job1|stage1:3|2, job2|stage2:4|2];0.0
x[job1|stage1:3|2, job2|stage2:4|3];0.0
x[job1|stage1:3|2, job2|stage2:5|0];0.0
x[job1|stage1:3|2, job2|stage2:5|1];1.0
x[job1|stage1:3|2, job2|stage2:5|2];0.0
x[job1|stage1:3|2, job2|stage2:5|3];0.0
x[job1|stage1:3|2, job2|stage2:6|0];0.0
x[job1|stage1:3|2, job2|stage2:6|1];0.0
x[job1|stage1:3|2, job2|stage2:6|2];0.0
x[job1|stage1:3|2, job2|stage2:6|3];0.0
x[job1|stage1:3|2, job2|stage2:7|0];0.0
x[job1|stage1:3|2, job2|stage2:7|1];0.0
x[job1|stage1:3|2, job2|stage2:7|2];0.0
x[job1|stage1:3|2, job2|stage2:7|3];0.0
x[job1|stage1:3|2, job2|stage2:8|0];0.0
x[job1|stage1:3|2, job2|stage2:8|1];0.0
x[job1|stage1:3|2, job2|stage2:8|2];0.0
x[job1|stage1:3|2, job2|stage2:8|3];0.0
x[job1|stage1:3|2, job2|stage2:9|0];0.0
x[job1|stage1:3|2, job2|stage2:9|1];0.0
x[job1|stage1:3|2, job2|stage2:9|2];0.0
x[job1|stage1:3|2, job2|stage2:9|3];0.0
x[job1|stage1:3|3, job2|stage2:0|0];0.0
x[job1|stage1:3|3, job2|stage2:0|1];0.0
x[job1|stage1:3|3, job2|stage2:0|2];0.0
x[job1|stage1:3|3, job2|stage2:0|3];0.0
x[job1|stage1:3|3, job2|stage2:10|0];0.0
x[job1|stage1:3|3, job2|stage2:10|1];0.0
x[job1|stage1:3|3, job2|stage2:10|2];0.0
x[job1|stage1:3|3, job2|stage2:10|3];0.0
x[job1|stage1:3|3, job2|stage2:1|0];0.0
x[job1|stage1:3|3, job2|stage2:1|1];0.0
x[job1|stage1:3|3, job2|stage2:1|2];0.0
x[job1|stage1:3|3, job2|stage2:1|3];0.0
x[job1|stage1:3|3, job2|stage2:2|0];0.0
x[job1|stage1:3|3, job2|stage2:2|1];0.0
x[job1|stage1:3|3, job2|stage2:2|2];0.0
x[job1|stage1:3|3, job2|stage2:2|3];0.0
x[job1|stage1:3|3, job2|stage2:3|0];0.0
x[job1|stage1:3|3, job2|stage2:3|1];1.0
x[job1|stage1:3|3, job2|stage2:3|2];1.0
x[job1|stage1:3|3, job2|stage2:3|3];0.0
x[job1|stage1:3|3, job2|stage2:4|0];0.0
x[job1|stage1:3|3, job2|stage2:4|1];0.0
x[job1|stage1:3|3, job2|stage2:4|2];0.0
x[job1|stage1:3|3, job2|stage2:4|3];0.0
x[job1|stage1:3|3, job2|stage2:5|0];0.0
x[job1|stage1:3|3, job2|stage2:5|1];0.0
x[job1|stage1:3|3, job2|stage2:5|2];0.0
x[job1|stage1:3|3, job2|stage2:5|3];0.0
x[job1|stage1:3|3, job2|stage2:6|0];0.0
x[job1|stage1:3|3, job2|stage2:6|1];0.0
x[job1|stage1:3|3, job2|stage2:6|2];0.0
x[job1|stage1:3|3, job2|stage2:6|3];0.0
x[job1|stage1:3|3, job2|stage2:7|0];0.0
x[job1|stage1:3|3, job2|stage2:7|1];0.0
x[job1|stage1:3|3, job2|stage2:7|2];0.0
x[job1|stage1:3|3, job2|stage2:7|3];0.0
x[job1|stage1:3|3, job2|stage2:8|0];0.0
x[job1|stage1:3|3, job2|stage2:8|1];0.0
x[job1|stage1:3|3, job2|stage2:8|2];0.0
x[job1|stage1:3|3, job2|stage2:8|3];0.0
x[job1|stage1:3|3, job2|stage2:9|0];0.0
x[job1|stage1:3|3, job2|stage2:9|1];0.0
x[job1|stage1:3|3, job2|stage2:9|2];0.0
x[job1|stage1:3|3, job2|stage2:9|3];0.0
x[job1|stage1:4|0, job2|stage2:0|0];0.0
x[job1|stage1:4|0, job2|stage2:0|1];0.0
x[job1|stage1:4|0, job2|stage2:0|2];0.0
x[job1|stage1:4|0, job2|stage2:0|3];0.0
x[job1|stage1:4|0, job2|stage2:10|0];0.0
x[job1|stage1:4|0, job2|stage2:10|1];0.0
x[job1|stage1:4|0, job2|stage2:10|2];0.0
x[job1|stage1:4|0, job2|stage2:10|3];0.0
x[job1|stage1:4|0, job2|stage2:1|0];0.0
x[job1|stage1:4|0, job2|stage2:1|1];0.0
x[job1|stage1:4|0, job2|stage2:1|2];0.0
x[job1|stage1:4|0, job2|stage2:1|3];0.0
x[job1|stage1:4|0, job2|stage2:2|0];0.0
x[job1|stage1:4|0, job2|stage2:2|1];0.0
x[job1|stage1:4|0, job2|stage2:2|2];0.0
x[job1|stage1:4|0, job2|stage2:2|3];0.0
x[job1|stage1:4|0, job2|stage2:3|0];0.0
x[job1|stage1:4|0, job2|stage2:3|1];0.0
x[job1|stage1:4|0, job2|stage2:3|2];0.0
x[job1|stage1:4|0, job2|stage2:3|3];0.0
x[job1|stage1:4|0, job2|stage2:4|0];0.0
x[job1|stage1:4|0, job2|stage2:4|1];0.0
x[job1|stage1:4|0, job2|stage2:4|2];0.0
x[job1|stage1:4|0, job2|stage2:4|3];0.0
x[job1|stage1:4|0, job2|stage2:5|0];0.0
x[job1|stage1:4|0, job2|stage2:5|1];0.0
x[job1|stage1:4|0, job2|stage2:5|2];0.0
x[job1|stage1:4|0, job2|stage2:5|3];0.0
x[job1|stage1:4|0, job2|stage2:6|0];0.0
x[job1|stage1:4|0, job2|stage2:6|1];0.0
x[job1|stage1:4|0, job2|stage2:6|2];0.0
x[job1|stage1:4|0, job2|stage2:6|3];0.0
x[job1|stage1:4|0, job2|stage2:7|0];0.0
x[job1|stage1:4|0, job2|stage2:7|1];0.0
x[job1|stage1:4|0, job2|stage2:7|2];0.0
x[job1|stage1:4|0, job2|stage2:7|3];0.0
x[job1|stage1:4|0, job2|stage2:8|0];1.0
x[job1|stage1:4|0, job2|stage2:8|1];0.0
x[job1|stage1:4|0, job2|stage2:8|2];0.0
x[job1|stage1:4|0, job2|stage2:8|3];0.0
